,11326-NUSVR--nu=0.05-C=0.1,11326-NUSVR--nu=0.1-C=0.1,11326-NUSVR--nu=0.15-C=0.1,11326-NUSVR--nu=0.25-C=0.1,11326-NUSVR--nu=0.5-C=0.1,11326-NUSVR--nu=0.75-C=0.1,11326-NUSVR--nu=0.05-C=0.5,11326-NUSVR--nu=0.1-C=0.5,11326-NUSVR--nu=0.15-C=0.5,11326-NUSVR--nu=0.25-C=0.5,11326-NUSVR--nu=0.5-C=0.5,11326-NUSVR--nu=0.75-C=0.5,11326-NUSVR--nu=0.05-C=0.75,11326-NUSVR--nu=0.1-C=0.75,11326-NUSVR--nu=0.15-C=0.75,11326-NUSVR--nu=0.25-C=0.75,11326-NUSVR--nu=0.5-C=0.75,11326-NUSVR--nu=0.75-C=0.75,11326-NUSVR--nu=0.05-C=1,11326-NUSVR--nu=0.1-C=1,11326-NUSVR--nu=0.15-C=1,11326-NUSVR--nu=0.25-C=1,11326-NUSVR--nu=0.5-C=1,11326-NUSVR--nu=0.75-C=1,11326-NUSVR--nu=0.05-C=10,11326-NUSVR--nu=0.1-C=10,11326-NUSVR--nu=0.15-C=10,11326-NUSVR--nu=0.25-C=10,11326-NUSVR--nu=0.5-C=10,11326-NUSVR--nu=0.75-C=10
7815,,,,,,TMEM94,,,,,,TMEM87B,,,,,,TMEM87B,,,,,,TMEM86B,,,,,,TMEM86A
7816,,,,,,TMIGD1,,,,,,TMEM8A,,,,,,TMEM8A,,,,,,TMEM87A,,,,,,TMEM86B
7817,,,,,,TMIGD2,,,,,,TMEM94,,,,,,TMEM94,,,,,,TMEM87B,,,,,,TMEM87A
7818,,,,,,TMIGD3,,,,,,TMIGD1,,,,,,TMIGD1,,,,,,TMEM8A,,,,,,TMEM87B
7819,,,,,,TMOD1,,,,,,TMIGD2,,,,,,TMIGD2,,,,,,TMEM94,,,,,,TMEM8A
7820,,,,,,TMOD2,,,,,,TMIGD3,,,,,,TMIGD3,,,,,,TMIGD1,,,,,,TMEM94
7821,,,,,,TMOD3,,,,,,TMOD1,,,,,,TMOD1,,,,,,TMIGD2,,,,,,TMIGD1
7822,,,,,,TMPO,,,,,,TMOD2,,,,,,TMOD2,,,,,,TMIGD3,,,,,,TMIGD2
7823,,,,,,TMPRSS11A,,,,,,TMOD3,,,,,,TMOD3,,,,,,TMOD1,,,,,,TMIGD3
7824,,,,,,TMPRSS13,,,,,,TMPO,,,,,,TMPO,,,,,,TMOD2,,,,,,TMOD1
7825,,,,,,TMPRSS6,,,,,,TMPRSS11A,,,,,,TMPRSS11A,,,,,,TMOD3,,,,,,TMOD2
7826,,,,,,TMPRSS7,,,,,,TMPRSS13,,,,,,TMPRSS13,,,,,,TMPO,,,,,,TMOD3
7827,,,,,,TMSB15A,,,,,,TMPRSS6,,,,,,TMPRSS6,,,,,,TMPRSS11A,,,,,,TMPO
7828,,,,,,TMSB4XP4,,,,,,TMPRSS7,,,,,,TMPRSS7,,,,,,TMPRSS13,,,,,,TMPRSS11A
7829,,,,,,TMTC1,,,,,,TMSB15A,,,,,,TMSB15A,,,,,,TMPRSS6,,,,,,TMPRSS13
7830,,,,,,TMTC3,,,,,,TMSB4XP4,,,,,,TMSB4XP4,,,,,,TMPRSS7,,,,,,TMPRSS6
7831,,,,,,TMUB1,,,,,,TMTC1,,,,,,TMTC1,,,,,,TMSB15A,,,,,,TMPRSS7
7832,,,,,,TMUB2,,,,,,TMTC3,,,,,,TMTC3,,,,,,TMSB4XP4,,,,,,TMSB15A
7833,,,,,,TMX1,,,,,,TMUB1,,,,,,TMUB1,,,,,,TMTC1,,,,,,TMSB4XP4
7834,,,,,,TMX4,,,,,,TMUB2,,,,,,TMUB2,,,,,,TMTC3,,,,,,TMTC1
7835,,,,,,TNFAIP1,,,,,,TMX1,,,,,,TMX1,,,,,,TMUB1,,,,,,TMTC3
7836,,,,,,TNFAIP2,,,,,,TMX4,,,,,,TMX4,,,,,,TMUB2,,,,,,TMUB1
7837,,,,,,TNFAIP8,,,,,,TNFAIP1,,,,,,TNFAIP1,,,,,,TMX1,,,,,,TMUB2
7838,,,,,,TNFAIP8L1,,,,,,TNFAIP2,,,,,,TNFAIP2,,,,,,TMX4,,,,,,TMX1
7839,,,,,,TNFAIP8L2,,,,,,TNFAIP8,,,,,,TNFAIP8,,,,,,TNFAIP1,,,,,,TMX4
7840,,,,,,TNFAIP8L3,,,,,,TNFAIP8L1,,,,,,TNFAIP8L1,,,,,,TNFAIP2,,,,,,TNFAIP1
7841,,,,,,TNFRSF10B,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2,,,,,,TNFAIP8,,,,,,TNFAIP2
7842,,,,,,TNFRSF10C,,,,,,TNFAIP8L3,,,,,,TNFAIP8L3,,,,,,TNFAIP8L1,,,,,,TNFAIP8
7843,,,,,,TNFRSF10D,,,,,,TNFRSF10B,,,,,,TNFRSF10B,,,,,,TNFAIP8L2,,,,,,TNFAIP8L1
7844,,,,,,TNFRSF13C,,,,,,TNFRSF10C,,,,,,TNFRSF10C,,,,,,TNFAIP8L3,,,,,,TNFAIP8L2
7845,,,,,,TNFRSF14,,,,,,TNFRSF10D,,,,,,TNFRSF10D,,,,,,TNFRSF10B,,,,,,TNFAIP8L3
7846,,,,,,TNFRSF17,,,,,,TNFRSF13C,,,,,,TNFRSF13C,,,,,,TNFRSF10C,,,,,,TNFRSF10B
7847,,,,,,TNFRSF18,,,,,,TNFRSF14,,,,,,TNFRSF14,,,,,,TNFRSF10D,,,,,,TNFRSF10C
7848,,,,,,TNFRSF19,,,,,,TNFRSF17,,,,,,TNFRSF17,,,,,,TNFRSF13C,,,,,,TNFRSF10D
7849,,,,,,TNFRSF1A,,,,,,TNFRSF18,,,,,,TNFRSF18,,,,,,TNFRSF14,,,,,,TNFRSF13C
7850,,,,,,TNFRSF1B,,,,,,TNFRSF19,,,,,,TNFRSF19,,,,,,TNFRSF17,,,,,,TNFRSF14
7851,,,,,,TNFRSF25,,,,,,TNFRSF1A,,,,,,TNFRSF1A,,,,,,TNFRSF18,,,,,,TNFRSF17
7852,,,,,,TNFRSF4,,,,,,TNFRSF1B,,,,,,TNFRSF1B,,,,,,TNFRSF19,,,,,,TNFRSF18
7853,,,,,,TNFRSF8,,,,,,TNFRSF25,,,,,,TNFRSF25,,,,,,TNFRSF1A,,,,,,TNFRSF19
7854,,,,,,TNFSF10,,,,,,TNFRSF4,,,,,,TNFRSF4,,,,,,TNFRSF1B,,,,,,TNFRSF1A
7855,,,,,,TNFSF11,,,,,,TNFRSF8,,,,,,TNFRSF8,,,,,,TNFRSF25,,,,,,TNFRSF1B
7856,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNFSF10,,,,,,TNFRSF4,,,,,,TNFRSF25
7857,,,,,,TNFSF13,,,,,,TNFSF11,,,,,,TNFSF11,,,,,,TNFRSF8,,,,,,TNFRSF4
7858,,,,,,TNFSF13B,,,,,,TNFSF12,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNFRSF8
7859,,,,,,TNFSF14,,,,,,TNFSF13,,,,,,TNFSF13,,,,,,TNFSF11,,,,,,TNFSF10
7860,,,,,,TNFSF4,,,,,,TNFSF13B,,,,,,TNFSF13B,,,,,,TNFSF12,,,,,,TNFSF11
7861,,,,,,TNFSF8,,,,,,TNFSF14,,,,,,TNFSF14,,,,,,TNFSF13,,,,,,TNFSF12
7862,,,,,,TNIK,,,,,,TNFSF4,,,,,,TNFSF4,,,,,,TNFSF13B,,,,,,TNFSF13
7863,,,,,,TNIP1,,,,,,TNFSF8,,,,,,TNFSF8,,,,,,TNFSF14,,,,,,TNFSF13B
7864,,,,,,TNIP2,,,,,,TNIK,,,,,,TNIK,,,,,,TNFSF4,,,,,,TNFSF14
7865,,,,,,TNK2,,,,,,TNIP1,,,,,,TNIP1,,,,,,TNFSF8,,,,,,TNFSF4
7866,,,,,,TNKS,,,,,,TNIP2,,,,,,TNIP2,,,,,,TNIK,,,,,,TNFSF8
7867,,,,,,TNKS1BP1,,,,,,TNK2,,,,,,TNK2,,,,,,TNIP1,,,,,,TNIK
7868,,,,,,TNMD,,,,,,TNKS,,,,,,TNKS,,,,,,TNIP2,,,,,,TNIP1
7869,,,,,,TNNI1,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNK2,,,,,,TNIP2
7870,,,,,,TNNT1,,,,,,TNMD,,,,,,TNMD,,,,,,TNKS,,,,,,TNK2
7871,,,,,,TNPO2,,,,,,TNNI1,,,,,,TNNI1,,,,,,TNKS1BP1,,,,,,TNKS
7872,,,,,,TNPO3,,,,,,TNNT1,,,,,,TNNT1,,,,,,TNMD,,,,,,TNKS1BP1
7873,,,,,,TNR,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNNI1,,,,,,TNMD
7874,,,,,,TNRC18,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNNT1,,,,,,TNNI1
7875,,,,,,TNRC6A,,,,,,TNR,,,,,,TNR,,,,,,TNPO2,,,,,,TNNT1
7876,,,,,,TNRC6C,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNPO3,,,,,,TNPO2
7877,,,,,,TNS1,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNR,,,,,,TNPO3
7878,,,,,,TNS2,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNRC18,,,,,,TNR
7879,,,,,,TNS3,,,,,,TNS1,,,,,,TNS1,,,,,,TNRC6A,,,,,,TNRC18
7880,,,,,,TNS4,,,,,,TNS2,,,,,,TNS2,,,,,,TNRC6C,,,,,,TNRC6A
7881,,,,,,TOB1,,,,,,TNS3,,,,,,TNS3,,,,,,TNS1,,,,,,TNRC6C
7882,,,,,,TOB2,,,,,,TNS4,,,,,,TNS4,,,,,,TNS2,,,,,,TNS1
7883,,,,,,TOLLIP,,,,,,TOB1,,,,,,TOB1,,,,,,TNS3,,,,,,TNS2
7884,,,,,,TOM1,,,,,,TOB2,,,,,,TOB2,,,,,,TNS4,,,,,,TNS3
7885,,,,,,TOM1L1,,,,,,TOLLIP,,,,,,TOLLIP,,,,,,TOB1,,,,,,TNS4
7886,,,,,,TOM1L2,,,,,,TOM1,,,,,,TOM1,,,,,,TOB2,,,,,,TOB1
7887,,,,,,TOMM22,,,,,,TOM1L1,,,,,,TOM1L1,,,,,,TOLLIP,,,,,,TOB2
7888,,,,,,TOMM34,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOM1,,,,,,TOLLIP
7889,,,,,,TOMM40L,,,,,,TOMM22,,,,,,TOMM22,,,,,,TOM1L1,,,,,,TOM1
7890,,,,,,TOMM5,,,,,,TOMM34,,,,,,TOMM34,,,,,,TOM1L2,,,,,,TOM1L1
7891,,,,,,TOMM7,,,,,,TOMM40L,,,,,,TOMM40L,,,,,,TOMM22,,,,,,TOM1L2
7892,,,,,,TOMM70,,,,,,TOMM5,,,,,,TOMM5,,,,,,TOMM34,,,,,,TOMM22
7893,,,,,,TOP3A,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOMM40L,,,,,,TOMM34
7894,,,,,,TOPBP1,,,,,,TOMM70,,,,,,TOMM70,,,,,,TOMM5,,,,,,TOMM40L
7895,,,,,,TOPORS,,,,,,TOP3A,,,,,,TOP3A,,,,,,TOMM7,,,,,,TOMM5
7896,,,,,,TOR1A,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOMM70,,,,,,TOMM7
7897,,,,,,TOR1AIP2,,,,,,TOPORS,,,,,,TOPORS,,,,,,TOP3A,,,,,,TOMM70
7898,,,,,,TOR1B,,,,,,TOR1A,,,,,,TOR1A,,,,,,TOPBP1,,,,,,TOP3A
7899,,,,,,TOR2A,,,,,,TOR1AIP2,,,,,,TOR1AIP2,,,,,,TOPORS,,,,,,TOPBP1
7900,,,,,,TOR3A,,,,,,TOR1B,,,,,,TOR1B,,,,,,TOR1A,,,,,,TOPORS
7901,,,,,,TOR4A,,,,,,TOR2A,,,,,,TOR2A,,,,,,TOR1AIP2,,,,,,TOR1A
7902,,,,,,TOX,,,,,,TOR3A,,,,,,TOR3A,,,,,,TOR1B,,,,,,TOR1AIP2
7903,,,,,,TOX2,,,,,,TOR4A,,,,,,TOR4A,,,,,,TOR2A,,,,,,TOR1B
7904,,,,,,TOX3,,,,,,TOX,,,,,,TOX,,,,,,TOR3A,,,,,,TOR2A
7905,,,,,,TP53,,,,,,TOX2,,,,,,TOX2,,,,,,TOR4A,,,,,,TOR3A
7906,,,,,,TP53BP1,,,,,,TOX3,,,,,,TOX3,,,,,,TOX,,,,,,TOR4A
7907,,,,,,TP53BP2,,,,,,TP53,,,,,,TP53,,,,,,TOX2,,,,,,TOX
7908,,,,,,TP53I11,,,,,,TP53BP1,,,,,,TP53BP1,,,,,,TOX3,,,,,,TOX2
7909,,,,,,TP53I13,,,,,,TP53BP2,,,,,,TP53BP2,,,,,,TP53,,,,,,TOX3
7910,,,,,,TP53I3,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53BP1,,,,,,TP53
7911,,,,,,TP53INP1,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53BP2,,,,,,TP53BP1
7912,,,,,,TP53INP2,,,,,,TP53I3,,,,,,TP53I3,,,,,,TP53I11,,,,,,TP53BP2
7913,,,,,,TP53RK,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TP53I13,,,,,,TP53I11
7914,,,,,,TPBG,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TP53I3,,,,,,TP53I13
7915,,,,,,TPCN1,,,,,,TP53RK,,,,,,TP53RK,,,,,,TP53INP1,,,,,,TP53I3
7916,,,,,,TPD52,,,,,,TPBG,,,,,,TPBG,,,,,,TP53INP2,,,,,,TP53INP1
7917,,,,,,TPD52L1,,,,,,TPCN1,,,,,,TPCN1,,,,,,TP53RK,,,,,,TP53INP2
7918,,,,,,TPD52L2,,,,,,TPD52,,,,,,TPD52,,,,,,TPBG,,,,,,TP53RK
7919,,,,,,TPGS2,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPCN1,,,,,,TP73
7920,,,,,,TPH1,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPD52,,,,,,TPBG
7921,,,,,,TPI1,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPD52L1,,,,,,TPCN1
7922,,,,,,TPK1,,,,,,TPH1,,,,,,TPH1,,,,,,TPD52L2,,,,,,TPD52
7923,,,,,,TPM2,,,,,,TPI1,,,,,,TPI1,,,,,,TPGS2,,,,,,TPD52L1
7924,,,,,,TPM3,,,,,,TPK1,,,,,,TPK1,,,,,,TPH1,,,,,,TPD52L2
7925,,,,,,TPP1,,,,,,TPM2,,,,,,TPM2,,,,,,TPI1,,,,,,TPGS2
7926,,,,,,TPP2,,,,,,TPM3,,,,,,TPM3,,,,,,TPK1,,,,,,TPH1
7927,,,,,,TPRA1,,,,,,TPP1,,,,,,TPP1,,,,,,TPM2,,,,,,TPI1
7928,,,,,,TPRG1L,,,,,,TPP2,,,,,,TPP2,,,,,,TPM3,,,,,,TPK1
7929,,,,,,TPRN,,,,,,TPRA1,,,,,,TPRA1,,,,,,TPP1,,,,,,TPM2
7930,,,,,,TPST2,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TPP2,,,,,,TPM3
7931,,,,,,TPTE2P5,,,,,,TPRN,,,,,,TPRN,,,,,,TPRA1,,,,,,TPP1
7932,,,,,,TPTEP1,,,,,,TPST2,,,,,,TPST2,,,,,,TPRG1L,,,,,,TPP2
7933,,,,,,TRABD,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TPRN,,,,,,TPRA1
7934,,,,,,TRABD2A,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TPST2,,,,,,TPRG1L
7935,,,,,,TRAC,,,,,,TRABD,,,,,,TRABD,,,,,,TPTE2P5,,,,,,TPRN
7936,,,,,,TRADD,,,,,,TRABD2A,,,,,,TRABD2A,,,,,,TPTEP1,,,,,,TPST2
7937,,,,,,TRAF1,,,,,,TRAC,,,,,,TRAC,,,,,,TRABD,,,,,,TPTE2P5
7938,,,,,,TRAF3,,,,,,TRADD,,,,,,TRADD,,,,,,TRABD2A,,,,,,TPTEP1
7939,,,,,,TRAF3IP1,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRAC,,,,,,TRABD
7940,,,,,,TRAF3IP2,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRADD,,,,,,TRABD2A
7941,,,,,,TRAF5,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAF1,,,,,,TRAC
7942,,,,,,TRAF6,,,,,,TRAF3IP2,,,,,,TRAF3IP2,,,,,,TRAF3,,,,,,TRADD
7943,,,,,,TRAFD1,,,,,,TRAF5,,,,,,TRAF5,,,,,,TRAF3IP1,,,,,,TRAF1
7944,,,,,,TRAK1,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRAF3IP2,,,,,,TRAF3
7945,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAF5,,,,,,TRAF3IP1
7946,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRAF6,,,,,,TRAF3IP2
7947,,,,,,TRAP1,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRAF5
7948,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAF6
7949,,,,,,TRAPPC10,,,,,,TRAP1,,,,,,TRAP1,,,,,,TRAK2,,,,,,TRAFD1
7950,,,,,,TRAPPC11,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRAK1
7951,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRAP1,,,,,,TRAK2
7952,,,,,,TRAPPC2,,,,,,TRAPPC11,,,,,,TRAPPC11,,,,,,TRAPPC1,,,,,,TRANK1
7953,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAP1
7954,,,,,,TRAPPC2L,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC11,,,,,,TRAPPC1
7955,,,,,,TRAPPC3L,,,,,,TRAPPC2B,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAPPC10
7956,,,,,,TRAPPC5,,,,,,TRAPPC2L,,,,,,TRAPPC2L,,,,,,TRAPPC2,,,,,,TRAPPC11
7957,,,,,,TRAPPC6B,,,,,,TRAPPC3L,,,,,,TRAPPC3L,,,,,,TRAPPC2B,,,,,,TRAPPC12
7958,,,,,,TRAPPC8,,,,,,TRAPPC5,,,,,,TRAPPC5,,,,,,TRAPPC2L,,,,,,TRAPPC2
7959,,,,,,TRAPPC9,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC3L,,,,,,TRAPPC2B
7960,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAPPC8,,,,,,TRAPPC5,,,,,,TRAPPC2L
7961,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRAPPC6B,,,,,,TRAPPC3L
7962,,,,,,TRBC2,,,,,,TRAT1,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAPPC5
7963,,,,,,TRDC,,,,,,TRBC1,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRAPPC6B
7964,,,,,,TREM1,,,,,,TRBC2,,,,,,TRBC2,,,,,,TRAT1,,,,,,TRAPPC8
7965,,,,,,TREML1,,,,,,TRDC,,,,,,TRDC,,,,,,TRBC1,,,,,,TRAPPC9
7966,,,,,,TREML2,,,,,,TREM1,,,,,,TREM1,,,,,,TRBC2,,,,,,TRAT1
7967,,,,,,TRERF1,,,,,,TREML1,,,,,,TREML1,,,,,,TRDC,,,,,,TRBC1
7968,,,,,,TRGC1,,,,,,TREML2,,,,,,TREML2,,,,,,TREM1,,,,,,TRBC2
7969,,,,,,TRHDE,,,,,,TRERF1,,,,,,TRERF1,,,,,,TREML1,,,,,,TRDC
7970,,,,,,TRIAP1,,,,,,TRGC1,,,,,,TRGC1,,,,,,TREML2,,,,,,TREM1
7971,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRHDE,,,,,,TRERF1,,,,,,TREML1
7972,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TRIAP1,,,,,,TRGC1,,,,,,TREML2
7973,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRERF1
7974,,,,,,TRIM11,,,,,,TRIB3,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TRGC1
7975,,,,,,TRIM13,,,,,,TRIM10,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRHDE
7976,,,,,,TRIM14,,,,,,TRIM11,,,,,,TRIM11,,,,,,TRIB3,,,,,,TRIAP1
7977,,,,,,TRIM16L,,,,,,TRIM13,,,,,,TRIM13,,,,,,TRIM10,,,,,,TRIB2
7978,,,,,,TRIM17,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIM11,,,,,,TRIB3
7979,,,,,,TRIM21,,,,,,TRIM16L,,,,,,TRIM16L,,,,,,TRIM13,,,,,,TRIM10
7980,,,,,,TRIM22,,,,,,TRIM17,,,,,,TRIM17,,,,,,TRIM14,,,,,,TRIM11
7981,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM21,,,,,,TRIM16L,,,,,,TRIM13
7982,,,,,,TRIM24,,,,,,TRIM22,,,,,,TRIM22,,,,,,TRIM17,,,,,,TRIM14
7983,,,,,,TRIM26,,,,,,TRIM23,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM16L
7984,,,,,,TRIM27,,,,,,TRIM24,,,,,,TRIM24,,,,,,TRIM22,,,,,,TRIM17
7985,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM26,,,,,,TRIM23,,,,,,TRIM21
7986,,,,,,TRIM29,,,,,,TRIM27,,,,,,TRIM27,,,,,,TRIM24,,,,,,TRIM22
7987,,,,,,TRIM3,,,,,,TRIM28,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM23
7988,,,,,,TRIM35,,,,,,TRIM29,,,,,,TRIM29,,,,,,TRIM27,,,,,,TRIM24
7989,,,,,,TRIM37,,,,,,TRIM3,,,,,,TRIM3,,,,,,TRIM28,,,,,,TRIM26
7990,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM35,,,,,,TRIM29,,,,,,TRIM27
7991,,,,,,TRIM39,,,,,,TRIM37,,,,,,TRIM37,,,,,,TRIM3,,,,,,TRIM28
7992,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM29
7993,,,,,,TRIM52,,,,,,TRIM39,,,,,,TRIM39,,,,,,TRIM37,,,,,,TRIM3
7994,,,,,,TRIM56,,,,,,TRIM41,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM35
7995,,,,,,TRIM58,,,,,,TRIM52,,,,,,TRIM52,,,,,,TRIM39,,,,,,TRIM37
7996,,,,,,TRIM59,,,,,,TRIM56,,,,,,TRIM56,,,,,,TRIM41,,,,,,TRIM38
7997,,,,,,TRIM62,,,,,,TRIM58,,,,,,TRIM58,,,,,,TRIM52,,,,,,TRIM39
7998,,,,,,TRIM65,,,,,,TRIM59,,,,,,TRIM59,,,,,,TRIM56,,,,,,TRIM41
7999,,,,,,TRIM66,,,,,,TRIM62,,,,,,TRIM62,,,,,,TRIM58,,,,,,TRIM52
8000,,,,,,TRIM69,,,,,,TRIM65,,,,,,TRIM65,,,,,,TRIM59,,,,,,TRIM56
8001,,,,,,TRIM7,,,,,,TRIM66,,,,,,TRIM66,,,,,,TRIM62,,,,,,TRIM58
8002,,,,,,TRIM73,,,,,,TRIM69,,,,,,TRIM69,,,,,,TRIM65,,,,,,TRIM59
8003,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM7,,,,,,TRIM66,,,,,,TRIM62
8004,,,,,,TRIM9,,,,,,TRIM73,,,,,,TRIM73,,,,,,TRIM69,,,,,,TRIM65
8005,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM66
8006,,,,,,TRIOBP,,,,,,TRIM9,,,,,,TRIM9,,,,,,TRIM73,,,,,,TRIM69
8007,,,,,,TRIP10,,,,,,TRIO,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIM7
8008,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIOBP,,,,,,TRIM9,,,,,,TRIM73
8009,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIP10,,,,,,TRIO,,,,,,TRIM8
8010,,,,,,TRIP4,,,,,,TRIP11,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIM9
8011,,,,,,TRIQK,,,,,,TRIP12,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIO
8012,,,,,,TRMT1,,,,,,TRIP4,,,,,,TRIP4,,,,,,TRIP11,,,,,,TRIOBP
8013,,,,,,TRMT10B,,,,,,TRIQK,,,,,,TRIQK,,,,,,TRIP12,,,,,,TRIP10
8014,,,,,,TRMT11,,,,,,TRMT1,,,,,,TRMT1,,,,,,TRIP4,,,,,,TRIP11
8015,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRMT10B,,,,,,TRIQK,,,,,,TRIP12
8016,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT11,,,,,,TRMT1,,,,,,TRIP4
8017,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRIQK
8018,,,,,,TRMT2A,,,,,,TRMT13,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT1
8019,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRMT10B
8020,,,,,,TRMT5,,,,,,TRMT2A,,,,,,TRMT2A,,,,,,TRMT13,,,,,,TRMT11
8021,,,,,,TRMT6,,,,,,TRMT2B,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT12
8022,,,,,,TRMT61B,,,,,,TRMT5,,,,,,TRMT5,,,,,,TRMT2A,,,,,,TRMT13
8023,,,,,,TRMU,,,,,,TRMT6,,,,,,TRMT6,,,,,,TRMT2B,,,,,,TRMT1L
8024,,,,,,TRNAU1AP,,,,,,TRMT61B,,,,,,TRMT61B,,,,,,TRMT5,,,,,,TRMT2A
8025,,,,,,TRNP1,,,,,,TRMU,,,,,,TRMU,,,,,,TRMT6,,,,,,TRMT2B
8026,,,,,,TRPA1,,,,,,TRNAU1AP,,,,,,TRNAU1AP,,,,,,TRMT61B,,,,,,TRMT5
8027,,,,,,TRPC3,,,,,,TRNP1,,,,,,TRNP1,,,,,,TRMU,,,,,,TRMT6
8028,,,,,,TRPC4,,,,,,TRPA1,,,,,,TRPA1,,,,,,TRNAU1AP,,,,,,TRMT61B
8029,,,,,,TRPC4AP,,,,,,TRPC3,,,,,,TRPC3,,,,,,TRNP1,,,,,,TRMU
8030,,,,,,TRPM4,,,,,,TRPC4,,,,,,TRPC4,,,,,,TRPA1,,,,,,TRNAU1AP
8031,,,,,,TRPM5,,,,,,TRPC4AP,,,,,,TRPC4AP,,,,,,TRPC3,,,,,,TRNP1
8032,,,,,,TRPM6,,,,,,TRPM4,,,,,,TRPM4,,,,,,TRPC4,,,,,,TRPA1
8033,,,,,,TRPM7,,,,,,TRPM5,,,,,,TRPM5,,,,,,TRPC4AP,,,,,,TRPC3
8034,,,,,,TRPV3,,,,,,TRPM6,,,,,,TRPM6,,,,,,TRPM4,,,,,,TRPC4
8035,,,,,,TRPV4,,,,,,TRPM7,,,,,,TRPM7,,,,,,TRPM5,,,,,,TRPC4AP
