,11250-NUSVR--nu=0.05-C=0.1,11250-NUSVR--nu=0.1-C=0.1,11250-NUSVR--nu=0.15-C=0.1,11250-NUSVR--nu=0.25-C=0.1,11250-NUSVR--nu=0.5-C=0.1,11250-NUSVR--nu=0.75-C=0.1,11250-NUSVR--nu=0.05-C=0.5,11250-NUSVR--nu=0.1-C=0.5,11250-NUSVR--nu=0.15-C=0.5,11250-NUSVR--nu=0.25-C=0.5,11250-NUSVR--nu=0.5-C=0.5,11250-NUSVR--nu=0.75-C=0.5,11250-NUSVR--nu=0.05-C=0.75,11250-NUSVR--nu=0.1-C=0.75,11250-NUSVR--nu=0.15-C=0.75,11250-NUSVR--nu=0.25-C=0.75,11250-NUSVR--nu=0.5-C=0.75,11250-NUSVR--nu=0.75-C=0.75,11250-NUSVR--nu=0.05-C=1,11250-NUSVR--nu=0.1-C=1,11250-NUSVR--nu=0.15-C=1,11250-NUSVR--nu=0.25-C=1,11250-NUSVR--nu=0.5-C=1,11250-NUSVR--nu=0.75-C=1,11250-NUSVR--nu=0.05-C=10,11250-NUSVR--nu=0.1-C=10,11250-NUSVR--nu=0.15-C=10,11250-NUSVR--nu=0.25-C=10,11250-NUSVR--nu=0.5-C=10,11250-NUSVR--nu=0.75-C=10
3335,,,,,PARVB,INO80,,,,,PARVB,ING3,,,,,PARP14,INHBB,,,,,PARP15,INIP,,,,,PARVG,INO80D
3336,,,,,PARVG,INO80B,,,,,PARVG,ING5,,,,,PARP15,INHBE,,,,,PARP4,INO80,,,,,PATL1,INO80E
3337,,,,,PATL1,INO80D,,,,,PATL1,INHBB,,,,,PARP4,INIP,,,,,PARP8,INO80B,,,,,PATL2,INPP1
3338,,,,,PATL2,INO80E,,,,,PATL2,INHBE,,,,,PARP8,INO80,,,,,PARP9,INO80D,,,,,PATZ1,INPP4A
3339,,,,,PATZ1,INPP1,,,,,PATZ1,INIP,,,,,PARP9,INO80B,,,,,PARVB,INO80E,,,,,PAWR,INPP4B
3340,,,,,PAWR,INPP4A,,,,,PAWR,INO80,,,,,PARVB,INO80D,,,,,PARVG,INPP1,,,,,PBK,INPP5A
3341,,,,,PBK,INPP4B,,,,,PBK,INO80B,,,,,PARVG,INO80E,,,,,PATL1,INPP4A,,,,,PBX1,INPP5D
3342,,,,,PBX1,INPP5A,,,,,PBX1,INO80D,,,,,PATL1,INPP1,,,,,PATL2,INPP4B,,,,,PBX2,INPP5F
3343,,,,,PBX2,INPP5D,,,,,PBX2,INO80E,,,,,PATL2,INPP4A,,,,,PATZ1,INPP5A,,,,,PBXIP1,INPP5K
3344,,,,,PBXIP1,INPP5F,,,,,PBXIP1,INPP1,,,,,PATZ1,INPP4B,,,,,PAWR,INPP5D,,,,,PCAT19,INPPL1
3345,,,,,PCAT19,INPP5K,,,,,PCAT19,INPP4A,,,,,PAWR,INPP5A,,,,,PBK,INPP5F,,,,,PCBP1,INSIG1
3346,,,,,PCBP1,INPPL1,,,,,PCBP1,INPP4B,,,,,PBK,INPP5D,,,,,PBX1,INPP5K,,,,,PCBP2,INSL3
3347,,,,,PCBP2,INSIG1,,,,,PCBP2,INPP5A,,,,,PBX1,INPP5F,,,,,PBX2,INPPL1,,,,,PCDH1,INSR
3348,,,,,PCDH1,INSL3,,,,,PCDH1,INPP5D,,,,,PBX2,INPP5K,,,,,PBXIP1,INSIG1,,,,,PCDH17,INTS12
3349,,,,,PCDH12,INSR,,,,,PCDH17,INPP5F,,,,,PBXIP1,INPPL1,,,,,PCAT19,INSL3,,,,,PCDH19,INTS2
3350,,,,,PCDH17,INTS12,,,,,PCDH19,INPP5K,,,,,PCAT19,INSIG1,,,,,PCBP1,INSR,,,,,PCDH9,INTS5
3351,,,,,PCDH19,INTS2,,,,,PCDH9,INPPL1,,,,,PCBP1,INSL3,,,,,PCBP2,INTS12,,,,,PCDHGA10,INTS6
3352,,,,,PCDH9,INTS5,,,,,PCDHGA10,INSIG1,,,,,PCBP2,INSR,,,,,PCDH1,INTS2,,,,,PCGF5,INTS6L
3353,,,,,PCDHGA10,INTS6,,,,,PCGF5,INSL3,,,,,PCDH1,INTS12,,,,,PCDH17,INTS5,,,,,PCIF1,INTS7
3354,,,,,PCGF5,INTS6L,,,,,PCIF1,INSR,,,,,PCDH17,INTS2,,,,,PCDH19,INTS6,,,,,PCK1,INTS8
3355,,,,,PCIF1,INTS7,,,,,PCK1,INTS12,,,,,PCDH19,INTS5,,,,,PCDH9,INTS6L,,,,,PCLO,INTU
3356,,,,,PCK1,INTS8,,,,,PCLO,INTS2,,,,,PCDH9,INTS6,,,,,PCDHGA10,INTS7,,,,,PCMTD1,IP6K1
3357,,,,,PCLO,INTU,,,,,PCMTD1,INTS5,,,,,PCDHGA10,INTS6L,,,,,PCGF5,INTS8,,,,,PCMTD2,IP6K2
3358,,,,,PCMTD1,IP6K1,,,,,PCMTD2,INTS6,,,,,PCGF5,INTS7,,,,,PCIF1,INTU,,,,,PCNP,IPCEF1
3359,,,,,PCMTD2,IP6K2,,,,,PCNP,INTS6L,,,,,PCIF1,INTS8,,,,,PCK1,IP6K1,,,,,PCNX1,IPMK
3360,,,,,PCNP,IPCEF1,,,,,PCNX1,INTS7,,,,,PCK1,INTU,,,,,PCLO,IP6K2,,,,,PCNX3,IPO11
3361,,,,,PCNX1,IPMK,,,,,PCNX3,INTS8,,,,,PCLO,IP6K1,,,,,PCMTD1,IPCEF1,,,,,PCNX4,IPO5
3362,,,,,PCNX3,IPO11,,,,,PCNX4,INTU,,,,,PCMTD1,IP6K2,,,,,PCMTD2,IPMK,,,,,PCP2,IPO7
3363,,,,,PCNX4,IPO5,,,,,PCP2,IP6K1,,,,,PCMTD2,IPCEF1,,,,,PCNP,IPO11,,,,,PCSK5,IPO8
3364,,,,,PCP2,IPO7,,,,,PCSK5,IP6K2,,,,,PCNP,IPMK,,,,,PCNX1,IPO5,,,,,PCSK6,IQCA1
3365,,,,,PCSK5,IPO8,,,,,PCSK6,IPCEF1,,,,,PCNX1,IPO11,,,,,PCNX3,IPO7,,,,,PCSK7,IQCB1
3366,,,,,PCSK6,IQCA1,,,,,PCSK7,IPMK,,,,,PCNX3,IPO5,,,,,PCNX4,IPO8,,,,,PCYT1A,IQCE
3367,,,,,PCSK7,IQCB1,,,,,PCYT1A,IPO11,,,,,PCNX4,IPO7,,,,,PCP2,IQCA1,,,,,PDCD10,IQCG
3368,,,,,PCYT1A,IQCE,,,,,PDCD10,IPO5,,,,,PCP2,IPO8,,,,,PCSK5,IQCB1,,,,,PDCD4,IQCH
3369,,,,,PDCD1,IQCG,,,,,PDCD4,IPO7,,,,,PCSK5,IQCA1,,,,,PCSK6,IQCE,,,,,PDCD5,IQGAP1
3370,,,,,PDCD10,IQCH,,,,,PDCD5,IPO8,,,,,PCSK6,IQCB1,,,,,PCSK7,IQCG,,,,,PDCD6,IQSEC1
3371,,,,,PDCD4,IQGAP1,,,,,PDCD6,IQCA1,,,,,PCSK7,IQCE,,,,,PCYT1A,IQCH,,,,,PDE4D,IQSEC2
3372,,,,,PDCD5,IQSEC1,,,,,PDE4D,IQCB1,,,,,PCYT1A,IQCG,,,,,PDCD10,IQGAP1,,,,,PDE7A,IQUB
3373,,,,,PDCD6,IQSEC2,,,,,PDE7A,IQCE,,,,,PDCD10,IQCH,,,,,PDCD4,IQSEC1,,,,,PDE8A,IRAK1
3374,,,,,PDE4D,IQUB,,,,,PDE8A,IQCG,,,,,PDCD4,IQGAP1,,,,,PDCD5,IQSEC2,,,,,PDGFC,IRAK1BP1
3375,,,,,PDE7A,IRAK1,,,,,PDGFC,IQCH,,,,,PDCD5,IQSEC1,,,,,PDCD6,IQUB,,,,,PDGFD,IRAK2
3376,,,,,PDE8A,IRAK1BP1,,,,,PDGFD,IQGAP1,,,,,PDCD6,IQSEC2,,,,,PDE4D,IRAK1,,,,,PDHB,IRAK3
3377,,,,,PDGFC,IRAK2,,,,,PDHB,IQSEC1,,,,,PDE4D,IQUB,,,,,PDE7A,IRAK1BP1,,,,,PDHX,IRAK4
3378,,,,,PDGFD,IRAK3,,,,,PDHX,IQSEC2,,,,,PDE7A,IRAK1,,,,,PDE8A,IRAK2,,,,,PDIA6,IREB2
3379,,,,,PDHB,IRAK4,,,,,PDIA6,IQUB,,,,,PDE8A,IRAK1BP1,,,,,PDGFC,IRAK3,,,,,PDK4,IRF2
3380,,,,,PDHX,IREB2,,,,,PDK4,IRAK1,,,,,PDGFC,IRAK2,,,,,PDGFD,IRAK4,,,,,PDLIM1,IRF2BP1
3381,,,,,PDIA6,IRF2,,,,,PDLIM1,IRAK1BP1,,,,,PDGFD,IRAK3,,,,,PDHB,IREB2,,,,,PDLIM5,IRF3
3382,,,,,PDK4,IRF2BP1,,,,,PDLIM5,IRAK2,,,,,PDHB,IRAK4,,,,,PDHX,IRF2,,,,,PDLIM7,IRF4
3383,,,,,PDLIM1,IRF3,,,,,PDLIM7,IRAK3,,,,,PDHX,IREB2,,,,,PDIA6,IRF2BP1,,,,,PDS5B,IRF5
3384,,,,,PDLIM5,IRF4,,,,,PDS5B,IRAK4,,,,,PDIA6,IRF2,,,,,PDK4,IRF3,,,,,PDXK,IRF8
3385,,,,,PDLIM7,IRF5,,,,,PDXK,IREB2,,,,,PDK4,IRF2BP1,,,,,PDLIM1,IRF4,,,,,PDXP,IRF9
3386,,,,,PDS5B,IRF8,,,,,PDXP,IRF2,,,,,PDLIM1,IRF3,,,,,PDLIM5,IRF5,,,,,PDZD8,IRS2
3387,,,,,PDXK,IRF9,,,,,PDZD8,IRF2BP1,,,,,PDLIM5,IRF4,,,,,PDLIM7,IRF8,,,,,PDZK1IP1,IRX3
3388,,,,,PDXP,IRS2,,,,,PDZK1IP1,IRF3,,,,,PDLIM7,IRF5,,,,,PDS5B,IRF9,,,,,PEA15,IRX6
3389,,,,,PDZD8,IRX3,,,,,PEA15,IRF4,,,,,PDS5B,IRF8,,,,,PDXK,IRS2,,,,,PEAK1,ISCA1
3390,,,,,PDZK1IP1,IRX6,,,,,PEAK1,IRF5,,,,,PDXK,IRF9,,,,,PDXP,IRX3,,,,,PEAR1,ISCU
3391,,,,,PEA15,ISCA1,,,,,PEAR1,IRF8,,,,,PDXP,IRS2,,,,,PDZD8,IRX6,,,,,PEBP1,ISG20L2
3392,,,,,PEAK1,ISCU,,,,,PEBP1,IRF9,,,,,PDZD8,IRX3,,,,,PDZK1IP1,ISCA1,,,,,PECAM1,ISOC1
3393,,,,,PEAR1,ISG20L2,,,,,PECAM1,IRS2,,,,,PDZK1IP1,IRX6,,,,,PEA15,ISCU,,,,,PECR,ISOC2
3394,,,,,PEBP1,ISOC1,,,,,PECR,IRX3,,,,,PEA15,ISCA1,,,,,PEAK1,ISG20L2,,,,,PEF1,ISPD
3395,,,,,PECAM1,ISOC2,,,,,PEF1,IRX6,,,,,PEAK1,ISCU,,,,,PEAR1,ISOC1,,,,,PELI1,ISY1
3396,,,,,PECR,ISPD,,,,,PELI1,ISCA1,,,,,PEAR1,ISG20L2,,,,,PEBP1,ISOC2,,,,,PELI2,ITCH
3397,,,,,PEF1,ISY1,,,,,PELI2,ISCU,,,,,PEBP1,ISOC1,,,,,PECAM1,ISPD,,,,,PELP1,ITFG2
3398,,,,,PELI1,ITCH,,,,,PELP1,ISG20L2,,,,,PECAM1,ISOC2,,,,,PECR,ISY1,,,,,PEPD,ITGA1
3399,,,,,PELI2,ITFG2,,,,,PEPD,ISOC1,,,,,PECR,ISPD,,,,,PEF1,ITCH,,,,,PER2,ITGA10
3400,,,,,PELP1,ITGA1,,,,,PER2,ISOC2,,,,,PEF1,ISY1,,,,,PELI1,ITFG2,,,,,PER3,ITGA2
3401,,,,,PEPD,ITGA10,,,,,PER3,ISPD,,,,,PELI1,ITCH,,,,,PELI2,ITGA1,,,,,PET117,ITGA2B
3402,,,,,PER2,ITGA2,,,,,PET117,ISY1,,,,,PELI2,ITFG2,,,,,PELP1,ITGA10,,,,,PEX16,ITGA4
3403,,,,,PER3,ITGA2B,,,,,PEX16,ITCH,,,,,PELP1,ITGA1,,,,,PEPD,ITGA2,,,,,PEX19,ITGA5
3404,,,,,PET117,ITGA4,,,,,PEX19,ITFG2,,,,,PEPD,ITGA10,,,,,PER2,ITGA2B,,,,,PEX5,ITGA6
3405,,,,,PEX16,ITGA5,,,,,PEX5,ITGA1,,,,,PER2,ITGA2,,,,,PER3,ITGA4,,,,,PEX6,ITGAL
3406,,,,,PEX19,ITGA6,,,,,PEX6,ITGA10,,,,,PER3,ITGA2B,,,,,PET117,ITGA5,,,,,PF4,ITGAM
3407,,,,,PEX5,ITGAL,,,,,PF4,ITGA2,,,,,PET117,ITGA4,,,,,PEX16,ITGA6,,,,,PF4V1,ITGAV
3408,,,,,PEX6,ITGAM,,,,,PF4V1,ITGA2B,,,,,PEX16,ITGA5,,,,,PEX19,ITGAL,,,,,PFDN2,ITGAX
3409,,,,,PF4,ITGAV,,,,,PFDN2,ITGA4,,,,,PEX19,ITGA6,,,,,PEX5,ITGAM,,,,,PFDN4,ITGB1
3410,,,,,PF4V1,ITGAX,,,,,PFDN4,ITGA5,,,,,PEX5,ITGAL,,,,,PEX6,ITGAV,,,,,PFKFB2,ITGB1BP1
3411,,,,,PFDN4,ITGB1,,,,,PFKFB2,ITGA6,,,,,PEX6,ITGAM,,,,,PF4,ITGAX,,,,,PFKFB3,ITGB2
3412,,,,,PFKFB2,ITGB1BP1,,,,,PFKFB3,ITGAL,,,,,PF4,ITGAV,,,,,PF4V1,ITGB1,,,,,PFKFB4,ITGB3
3413,,,,,PFKFB3,ITGB2,,,,,PFKFB4,ITGAM,,,,,PF4V1,ITGAX,,,,,PFDN2,ITGB1BP1,,,,,PFKL,ITGB3BP
3414,,,,,PFKFB4,ITGB3,,,,,PFKL,ITGAV,,,,,PFDN2,ITGB1,,,,,PFDN4,ITGB2,,,,,PFKP,ITGB4
3415,,,,,PFKL,ITGB3BP,,,,,PFKP,ITGAX,,,,,PFDN4,ITGB1BP1,,,,,PFKFB2,ITGB3,,,,,PFN1,ITGB7
3416,,,,,PFKP,ITGB4,,,,,PFN1,ITGB1,,,,,PFKFB2,ITGB2,,,,,PFKFB3,ITGB3BP,,,,,PGAM1,ITGBL1
3417,,,,,PFN1,ITGB7,,,,,PGAM1,ITGB1BP1,,,,,PFKFB3,ITGB3,,,,,PFKFB4,ITGB4,,,,,PGAP1,ITIH1
3418,,,,,PGAM1,ITGBL1,,,,,PGAP1,ITGB2,,,,,PFKFB4,ITGB3BP,,,,,PFKL,ITGB7,,,,,PGAP2,ITIH3
3419,,,,,PGAP1,ITIH1,,,,,PGAP2,ITGB3,,,,,PFKL,ITGB4,,,,,PFKP,ITGBL1,,,,,PGBD1,ITLN1
3420,,,,,PGAP2,ITIH3,,,,,PGBD1,ITGB3BP,,,,,PFKP,ITGB7,,,,,PFN1,ITIH1,,,,,PGD,ITM2C
3421,,,,,PGBD1,ITLN1,,,,,PGD,ITGB4,,,,,PFN1,ITGBL1,,,,,PGAM1,ITIH3,,,,,PGGHG,ITPK1
3422,,,,,PGD,ITM2C,,,,,PGGHG,ITGB7,,,,,PGAM1,ITIH1,,,,,PGAP1,ITLN1,,,,,PGGT1B,ITPKB
3423,,,,,PGGHG,ITPK1,,,,,PGGT1B,ITGBL1,,,,,PGAP1,ITIH3,,,,,PGAP2,ITM2C,,,,,PGK1,ITPR1
3424,,,,,PGGT1B,ITPKB,,,,,PGK1,ITIH1,,,,,PGAP2,ITLN1,,,,,PGBD1,ITPK1,,,,,PGLYRP1,ITPR2
3425,,,,,PGK1,ITPR1,,,,,PGLYRP1,ITIH3,,,,,PGBD1,ITM2C,,,,,PGD,ITPKB,,,,,PGM1,ITPR3
3426,,,,,PGLYRP1,ITPR2,,,,,PGM1,ITLN1,,,,,PGD,ITPK1,,,,,PGGHG,ITPR1,,,,,PGM2,ITPRIP
3427,,,,,PGM1,ITPR3,,,,,PGM2,ITM2C,,,,,PGGHG,ITPKB,,,,,PGGT1B,ITPR2,,,,,PGM2L1,ITPRIPL2
3428,,,,,PGM2,ITPRIP,,,,,PGM2L1,ITPK1,,,,,PGGT1B,ITPR1,,,,,PGK1,ITPR3,,,,,PGM3,ITSN1
3429,,,,,PGM2L1,ITPRIPL2,,,,,PGM3,ITPKB,,,,,PGK1,ITPR2,,,,,PGLYRP1,ITPRIP,,,,,PGP,IVNS1ABP
3430,,,,,PGP,ITSN1,,,,,PGP,ITPR1,,,,,PGLYRP1,ITPR3,,,,,PGM1,ITPRIPL2,,,,,PGPEP1,IZUMO4
3431,,,,,PGPEP1,IVNS1ABP,,,,,PGPEP1,ITPR2,,,,,PGM1,ITPRIP,,,,,PGM2,ITSN1,,,,,PGS1,JADE1
3432,,,,,PGS1,IZUMO4,,,,,PGS1,ITPR3,,,,,PGM2,ITPRIPL2,,,,,PGM2L1,IVNS1ABP,,,,,PHACTR1,JADE2
3433,,,,,PHACTR1,JADE1,,,,,PHACTR1,ITPRIP,,,,,PGM2L1,ITSN1,,,,,PGM3,IZUMO4,,,,,PHACTR4,JADE3
3434,,,,,PHACTR4,JADE2,,,,,PHACTR4,ITPRIPL2,,,,,PGM3,IVNS1ABP,,,,,PGP,JADE1,,,,,PHC1,JAG2
3435,,,,,PHC1,JADE3,,,,,PHC1,ITSN1,,,,,PGP,IZUMO4,,,,,PGPEP1,JADE2,,,,,PHC2,JAGN1
3436,,,,,PHC2,JAG2,,,,,PHC2,IVNS1ABP,,,,,PGPEP1,JADE1,,,,,PGS1,JADE3,,,,,PHF1,JAK1
3437,,,,,PHF1,JAGN1,,,,,PHF1,IZUMO4,,,,,PGS1,JADE2,,,,,PHACTR1,JAG2,,,,,PHF12,JAK2
3438,,,,,PHF12,JAK1,,,,,PHF12,JADE1,,,,,PHACTR1,JADE3,,,,,PHACTR4,JAGN1,,,,,PHF13,JAK3
3439,,,,,PHF13,JAK2,,,,,PHF13,JADE2,,,,,PHACTR4,JAG2,,,,,PHC1,JAK1,,,,,PHF19,JAM2
3440,,,,,PHF19,JAK3,,,,,PHF19,JADE3,,,,,PHC1,JAGN1,,,,,PHC2,JAK2,,,,,PHF2,JAM3
3441,,,,,PHF2,JAM2,,,,,PHF2,JAG2,,,,,PHC2,JAK1,,,,,PHF1,JAK3,,,,,PHF20,JAML
3442,,,,,PHF20,JAM3,,,,,PHF20,JAGN1,,,,,PHF1,JAK2,,,,,PHF12,JAM2,,,,,PHF20L1,JARID2
3443,,,,,PHF20L1,JAML,,,,,PHF20L1,JAK1,,,,,PHF12,JAK3,,,,,PHF13,JAM3,,,,,PHF21A,JAZF1
3444,,,,,PHF21A,JARID2,,,,,PHF21A,JAK2,,,,,PHF13,JAM2,,,,,PHF19,JAML,,,,,PHF8,JCHAIN
3445,,,,,PHF8,JAZF1,,,,,PHF8,JAK3,,,,,PHF19,JAM3,,,,,PHF2,JARID2,,,,,PHKA2,JMJD4
3446,,,,,PHKA2,JCHAIN,,,,,PHKA2,JAM2,,,,,PHF2,JAML,,,,,PHF20,JAZF1,,,,,PHKB,JMJD6
3447,,,,,PHKB,JMJD4,,,,,PHKB,JAM3,,,,,PHF20,JARID2,,,,,PHF20L1,JCHAIN,,,,,PHLDA2,JOSD1
3448,,,,,PHLDA2,JMJD6,,,,,PHLDA2,JAML,,,,,PHF20L1,JAZF1,,,,,PHF21A,JMJD4,,,,,PHLDA3,JPH1
3449,,,,,PHLDA3,JOSD1,,,,,PHLDA3,JARID2,,,,,PHF21A,JCHAIN,,,,,PHF8,JMJD6,,,,,PHOSPHO2,JPH4
3450,,,,,PHOSPHO2,JPH1,,,,,PHOSPHO2,JAZF1,,,,,PHF8,JMJD4,,,,,PHKA2,JOSD1,,,,,PHRF1,JPX
3451,,,,,PHRF1,JPH4,,,,,PHRF1,JCHAIN,,,,,PHKA2,JMJD6,,,,,PHKB,JPH1,,,,,PHTF1,JRK
3452,,,,,PHTF1,JPX,,,,,PHTF1,JMJD4,,,,,PHKB,JOSD1,,,,,PHLDA2,JPH4,,,,,PHTF2,JSRP1
3453,,,,,PHTF2,JRK,,,,,PHTF2,JMJD6,,,,,PHLDA2,JPH1,,,,,PHLDA3,JPX,,,,,PHYKPL,JUP
3454,,,,,PHYKPL,JSRP1,,,,,PHYKPL,JOSD1,,,,,PHLDA3,JPH4,,,,,PHOSPHO2,JRK,,,,,PI3,KANK2
3455,,,,,PI3,JUP,,,,,PI3,JPH1,,,,,PHOSPHO2,JPX,,,,,PHRF1,JSRP1,,,,,PI4K2A,KANK3
3456,,,,,PI4K2A,KANK2,,,,,PI4K2A,JPH4,,,,,PHRF1,JRK,,,,,PHTF1,JUP,,,,,PI4KA,KANSL1
3457,,,,,PI4KA,KANK3,,,,,PI4KA,JPX,,,,,PHTF1,JSRP1,,,,,PHTF2,KANK2,,,,,PIAS1,KANSL1L
3458,,,,,PIAS1,KANSL1,,,,,PIAS1,JRK,,,,,PHTF2,JUP,,,,,PHYKPL,KANK3,,,,,PIAS2,KANSL2
3459,,,,,PIAS2,KANSL1L,,,,,PIAS2,JSRP1,,,,,PHYKPL,KANK2,,,,,PI3,KANSL1,,,,,PIAS4,KANSL3
3460,,,,,PIAS4,KANSL2,,,,,PIAS4,JUP,,,,,PI3,KANK3,,,,,PI4K2A,KANSL1L,,,,,PIBF1,KAT2B
3461,,,,,PIBF1,KANSL3,,,,,PIBF1,KANK2,,,,,PI4K2A,KANSL1,,,,,PI4KA,KANSL2,,,,,PICALM,KAT5
3462,,,,,PICALM,KAT2B,,,,,PICALM,KANK3,,,,,PI4KA,KANSL1L,,,,,PIAS1,KANSL3,,,,,PID1,KAT6A
3463,,,,,PID1,KAT5,,,,,PID1,KANSL1,,,,,PIAS1,KANSL2,,,,,PIAS2,KAT2B,,,,,PIDD1,KAT7
3464,,,,,PIDD1,KAT6A,,,,,PIDD1,KANSL1L,,,,,PIAS2,KANSL3,,,,,PIAS4,KAT5,,,,,PIF1,KAT8
3465,,,,,PIF1,KAT7,,,,,PIF1,KANSL2,,,,,PIAS4,KAT2B,,,,,PIBF1,KAT6A,,,,,PIGA,KATNA1
3466,,,,,PIGA,KAT8,,,,,PIGA,KANSL3,,,,,PIBF1,KAT5,,,,,PICALM,KAT7,,,,,PIGB,KATNAL1
3467,,,,,PIGB,KATNA1,,,,,PIGB,KAT2B,,,,,PICALM,KAT6A,,,,,PID1,KAT8,,,,,PIGBOS1,KATNB1
3468,,,,,PIGBOS1,KATNAL1,,,,,PIGBOS1,KAT5,,,,,PID1,KAT7,,,,,PIDD1,KATNA1,,,,,PIGH,KAZALD1
3469,,,,,PIGH,KATNB1,,,,,PIGH,KAT6A,,,,,PIDD1,KAT8,,,,,PIF1,KATNAL1,,,,,PIGL,KAZN
3470,,,,,PIGL,KAZALD1,,,,,PIGL,KAT7,,,,,PIF1,KATNA1,,,,,PIGA,KATNB1,,,,,PIGO,KBTBD11
3471,,,,,PIGO,KAZN,,,,,PIGO,KAT8,,,,,PIGA,KATNAL1,,,,,PIGB,KAZALD1,,,,,PIGT,KBTBD3
3472,,,,,PIGT,KBTBD11,,,,,PIGT,KATNA1,,,,,PIGB,KATNB1,,,,,PIGBOS1,KAZN,,,,,PIGV,KBTBD4
3473,,,,,PIGV,KBTBD3,,,,,PIGV,KATNAL1,,,,,PIGBOS1,KAZALD1,,,,,PIGH,KBTBD11,,,,,PIK3AP1,KBTBD7
3474,,,,,PIK3AP1,KBTBD4,,,,,PIK3AP1,KATNB1,,,,,PIGH,KAZN,,,,,PIGL,KBTBD3,,,,,PIK3C3,KBTBD8
3475,,,,,PIK3C3,KBTBD7,,,,,PIK3C3,KAZALD1,,,,,PIGL,KBTBD11,,,,,PIGO,KBTBD4,,,,,PIK3CB,KCMF1
3476,,,,,PIK3CB,KBTBD8,,,,,PIK3CB,KAZN,,,,,PIGO,KBTBD3,,,,,PIGT,KBTBD7,,,,,PIK3CD,KCNA3
3477,,,,,PIK3CD,KCMF1,,,,,PIK3CD,KBTBD11,,,,,PIGT,KBTBD4,,,,,PIGV,KBTBD8,,,,,PIK3CG,KCNAB2
3478,,,,,PIK3CG,KCNA3,,,,,PIK3CG,KBTBD3,,,,,PIGV,KBTBD7,,,,,PIK3AP1,KCMF1,,,,,PIK3IP1,KCNAB3
3479,,,,,PIK3IP1,KCNAB2,,,,,PIK3IP1,KBTBD4,,,,,PIK3AP1,KBTBD8,,,,,PIK3C3,KCNA3,,,,,PIK3R5,KCNC3
3480,,,,,PIK3R5,KCNAB3,,,,,PIK3R5,KBTBD7,,,,,PIK3C3,KCMF1,,,,,PIK3CB,KCNAB2,,,,,PIKFYVE,KCND3
3481,,,,,PIKFYVE,KCNC3,,,,,PIKFYVE,KBTBD8,,,,,PIK3CB,KCNA3,,,,,PIK3CD,KCNAB3,,,,,PILRB,KCNE1
3482,,,,,PILRB,KCND3,,,,,PILRB,KCMF1,,,,,PIK3CD,KCNAB2,,,,,PIK3CG,KCNC3,,,,,PIM1,KCNE1B
3483,,,,,PIM1,KCNE1,,,,,PIM1,KCNA3,,,,,PIK3CG,KCNAB3,,,,,PIK3IP1,KCND3,,,,,PIM2,KCNE3
3484,,,,,PIM2,KCNE1B,,,,,PIM2,KCNAB2,,,,,PIK3IP1,KCNC3,,,,,PIK3R5,KCNE1,,,,,PIM3,KCNH2
3485,,,,,PIM3,KCNE3,,,,,PIM3,KCNAB3,,,,,PIK3R5,KCND3,,,,,PIKFYVE,KCNE1B,,,,,PIN1,KCNH8
3486,,,,,PIN1,KCNH2,,,,,PIN1,KCNC3,,,,,PIKFYVE,KCNE1,,,,,PILRB,KCNE3,,,,,PIP4K2A,KCNJ12
3487,,,,,PIP4K2A,KCNH8,,,,,PIP4K2A,KCND3,,,,,PILRB,KCNE1B,,,,,PIM1,KCNH2,,,,,PIP4K2B,KCNJ15
3488,,,,,PIP4K2B,KCNJ12,,,,,PIP4K2B,KCNE1,,,,,PIM1,KCNE3,,,,,PIM2,KCNH8,,,,,PIP4K2C,KCNJ2
3489,,,,,PIP4K2C,KCNJ15,,,,,PIP4K2C,KCNE1B,,,,,PIM2,KCNH2,,,,,PIM3,KCNJ12,,,,,PIP5K1A,KCNJ3
3490,,,,,PIP5K1A,KCNJ2,,,,,PIP5K1A,KCNE3,,,,,PIM3,KCNH8,,,,,PIN1,KCNJ15,,,,,PIP5K1C,KCNJ5
3491,,,,,PIP5K1C,KCNJ3,,,,,PIP5K1C,KCNH2,,,,,PIN1,KCNJ12,,,,,PIP4K2A,KCNJ2,,,,,PISD,KCNK5
3492,,,,,PISD,KCNJ5,,,,,PISD,KCNH8,,,,,PIP4K2A,KCNJ15,,,,,PIP4K2B,KCNJ3,,,,,PITHD1,KCNK6
3493,,,,,PITHD1,KCNK5,,,,,PITHD1,KCNJ12,,,,,PIP4K2B,KCNJ2,,,,,PIP4K2C,KCNJ5,,,,,PITPNA,KCNK7
3494,,,,,PITPNA,KCNK6,,,,,PITPNA,KCNJ15,,,,,PIP4K2C,KCNJ3,,,,,PIP5K1A,KCNK5,,,,,PITPNB,KCNMA1
3495,,,,,PITPNB,KCNK7,,,,,PITPNB,KCNJ2,,,,,PIP5K1A,KCNJ5,,,,,PIP5K1C,KCNK6,,,,,PITPNC1,KCNMB4
3496,,,,,PITPNC1,KCNMA1,,,,,PITPNC1,KCNJ3,,,,,PIP5K1C,KCNK5,,,,,PISD,KCNK7,,,,,PITPNM1,KCNQ1
3497,,,,,PITPNM1,KCNMB4,,,,,PITPNM1,KCNJ5,,,,,PISD,KCNK6,,,,,PITHD1,KCNMA1,,,,,PITPNM3,KCNQ4
3498,,,,,PITPNM3,KCNQ1,,,,,PITPNM3,KCNK5,,,,,PITHD1,KCNK7,,,,,PITPNA,KCNMB4,,,,,PJA2,KCNQ5
