,17927-NUSVR--nu=0.05-C=0.1,17927-NUSVR--nu=0.1-C=0.1,17927-NUSVR--nu=0.15-C=0.1,17927-NUSVR--nu=0.25-C=0.1,17927-NUSVR--nu=0.5-C=0.1,17927-NUSVR--nu=0.75-C=0.1,17927-NUSVR--nu=0.05-C=0.5,17927-NUSVR--nu=0.1-C=0.5,17927-NUSVR--nu=0.15-C=0.5,17927-NUSVR--nu=0.25-C=0.5,17927-NUSVR--nu=0.5-C=0.5,17927-NUSVR--nu=0.75-C=0.5,17927-NUSVR--nu=0.05-C=0.75,17927-NUSVR--nu=0.1-C=0.75,17927-NUSVR--nu=0.15-C=0.75,17927-NUSVR--nu=0.25-C=0.75,17927-NUSVR--nu=0.5-C=0.75,17927-NUSVR--nu=0.75-C=0.75,17927-NUSVR--nu=0.05-C=1,17927-NUSVR--nu=0.1-C=1,17927-NUSVR--nu=0.15-C=1,17927-NUSVR--nu=0.25-C=1,17927-NUSVR--nu=0.5-C=1,17927-NUSVR--nu=0.75-C=1,17927-NUSVR--nu=0.05-C=10,17927-NUSVR--nu=0.1-C=10,17927-NUSVR--nu=0.15-C=10,17927-NUSVR--nu=0.25-C=10,17927-NUSVR--nu=0.5-C=10,17927-NUSVR--nu=0.75-C=10
2414,,,,TAF15,KIAA0391,FBXL20,,,,TAF12,KHSRP,FBXL19,,,,TAF1,KHSRP,FBXL19,,,,TAF15,KHDRBS3,FBXL5,,,,TAF12,KHNYN,FBXO2
2415,,,,TAF1B,KIAA0513,FBXL4,,,,TAF15,KIAA0040,FBXL2,,,,TAF12,KIAA0040,FBXL2,,,,TAF1B,KHNYN,FBXL8,,,,TAF15,KHSRP,FBXO21
2416,,,,TAF1D,KIAA0586,FBXL5,,,,TAF1B,KIAA0355,FBXL20,,,,TAF15,KIAA0355,FBXL20,,,,TAF1D,KHSRP,FBXO10,,,,TAF1B,KIAA0040,FBXO22
2417,,,,TAF5,KIAA0825,FBXL8,,,,TAF1D,KIAA0391,FBXL4,,,,TAF1B,KIAA0391,FBXL4,,,,TAF5,KIAA0040,FBXO2,,,,TAF1D,KIAA0355,FBXO25
2418,,,,TAGAP,KIAA0895L,FBXO10,,,,TAF5,KIAA0513,FBXL5,,,,TAF1D,KIAA0513,FBXL5,,,,TAGAP,KIAA0355,FBXO21,,,,TAF5,KIAA0391,FBXO30
2419,,,,TALDO1,KIAA0930,FBXO2,,,,TAGAP,KIAA0586,FBXL8,,,,TAF5,KIAA0586,FBXL8,,,,TALDO1,KIAA0391,FBXO22,,,,TAGAP,KIAA0513,FBXO31
2420,,,,TAOK2,KIAA1147,FBXO21,,,,TALDO1,KIAA0825,FBXO10,,,,TAGAP,KIAA0825,FBXO10,,,,TAOK2,KIAA0513,FBXO25,,,,TALDO1,KIAA0586,FBXO32
2421,,,,TAOK3,KIAA1324,FBXO22,,,,TAOK2,KIAA0895L,FBXO2,,,,TALDO1,KIAA0895L,FBXO2,,,,TAOK3,KIAA0586,FBXO30,,,,TAOK2,KIAA0825,FBXO33
2422,,,,TAPBP,KIAA1522,FBXO25,,,,TAOK3,KIAA0930,FBXO21,,,,TAOK2,KIAA0930,FBXO21,,,,TAPBP,KIAA0825,FBXO31,,,,TAOK3,KIAA0895L,FBXO34
2423,,,,TAPT1,KIAA1586,FBXO30,,,,TAPBP,KIAA1147,FBXO22,,,,TAOK3,KIAA1147,FBXO22,,,,TAPT1,KIAA0895L,FBXO32,,,,TAPBP,KIAA0930,FBXO38
2424,,,,TBC1D1,KIAA2026,FBXO31,,,,TAPT1,KIAA1324,FBXO25,,,,TAPBP,KIAA1324,FBXO25,,,,TBC1D1,KIAA0930,FBXO33,,,,TAPT1,KIAA1147,FBXO41
2425,,,,TBC1D10B,KIF11,FBXO32,,,,TBC1D1,KIAA1522,FBXO30,,,,TAPT1,KIAA1522,FBXO30,,,,TBC1D10B,KIAA1147,FBXO34,,,,TBC1D1,KIAA1324,FBXO43
2426,,,,TBC1D10C,KIF13A,FBXO33,,,,TBC1D10B,KIAA1586,FBXO31,,,,TBC1D1,KIAA1586,FBXO31,,,,TBC1D10C,KIAA1324,FBXO38,,,,TBC1D10B,KIAA1522,FBXO44
2427,,,,TBC1D13,KIF13B,FBXO34,,,,TBC1D10C,KIAA2026,FBXO32,,,,TBC1D10B,KIAA2026,FBXO32,,,,TBC1D13,KIAA1522,FBXO41,,,,TBC1D10C,KIAA1586,FBXO46
2428,,,,TBC1D14,KIF14,FBXO38,,,,TBC1D13,KIF11,FBXO33,,,,TBC1D10C,KIF13A,FBXO33,,,,TBC1D14,KIAA1586,FBXO43,,,,TBC1D13,KIAA2026,FBXO6
2429,,,,TBC1D19,KIF19,FBXO41,,,,TBC1D14,KIF13A,FBXO34,,,,TBC1D13,KIF13B,FBXO34,,,,TBC1D19,KIAA2026,FBXO44,,,,TBC1D14,KIF13A,FBXO8
2430,,,,TBC1D2,KIF1B,FBXO43,,,,TBC1D19,KIF13B,FBXO38,,,,TBC1D14,KIF14,FBXO38,,,,TBC1D2,KIF11,FBXO46,,,,TBC1D19,KIF13B,FBXW11
2431,,,,TBC1D22A,KIF1BP,FBXO44,,,,TBC1D2,KIF14,FBXO41,,,,TBC1D19,KIF19,FBXO41,,,,TBC1D22A,KIF13A,FBXO6,,,,TBC1D2,KIF14,FBXW2
2432,,,,TBC1D32,KIF1C,FBXO46,,,,TBC1D22A,KIF19,FBXO43,,,,TBC1D2,KIF1B,FBXO43,,,,TBC1D32,KIF13B,FBXO8,,,,TBC1D22A,KIF19,FBXW4
2433,,,,TBC1D7,KIF20A,FBXO6,,,,TBC1D32,KIF1B,FBXO44,,,,TBC1D22A,KIF1BP,FBXO44,,,,TBC1D7,KIF14,FBXW11,,,,TBC1D32,KIF1B,FBXW5
2434,,,,TBC1D8,KIF20B,FBXO8,,,,TBC1D7,KIF1BP,FBXO46,,,,TBC1D32,KIF1C,FBXO46,,,,TBC1D8,KIF19,FBXW2,,,,TBC1D7,KIF1BP,FBXW7
2435,,,,TBC1D9B,KIF21B,FBXW11,,,,TBC1D8,KIF1C,FBXO6,,,,TBC1D7,KIF20A,FBXO6,,,,TBC1D9B,KIF1B,FBXW4,,,,TBC1D8,KIF1C,FBXW8
2436,,,,TBCD,KIF24,FBXW2,,,,TBC1D9B,KIF20A,FBXO8,,,,TBC1D8,KIF20B,FBXO8,,,,TBCD,KIF1BP,FBXW5,,,,TBC1D9B,KIF20A,FCER1G
2437,,,,TBRG1,KIF26A,FBXW4,,,,TBCD,KIF20B,FBXW11,,,,TBC1D9B,KIF21B,FBXW11,,,,TBRG1,KIF1C,FBXW7,,,,TBCD,KIF20B,FCER2
2438,,,,TBX21,KIF2A,FBXW5,,,,TBRG1,KIF21B,FBXW2,,,,TBCD,KIF24,FBXW2,,,,TBX21,KIF20A,FBXW8,,,,TBRG1,KIF21B,FCGR1A
2439,,,,TCEAL9,KIF3B,FBXW7,,,,TBX21,KIF24,FBXW4,,,,TBRG1,KIF26A,FBXW4,,,,TCEAL9,KIF20B,FCER1G,,,,TBX21,KIF24,FCGR2A
2440,,,,TCF15,KIF3C,FBXW8,,,,TCEAL9,KIF26A,FBXW5,,,,TBX21,KIF2A,FBXW5,,,,TCF15,KIF21B,FCER2,,,,TCEAL9,KIF26A,FCGR2B
2441,,,,TCF20,KIFAP3,FCER1G,,,,TCF15,KIF2A,FBXW7,,,,TCEAL9,KIF3B,FBXW7,,,,TCF20,KIF24,FCGR1A,,,,TCF15,KIF2A,FCGR2C
2442,,,,TCF21,KIFC3,FCER2,,,,TCF20,KIF3B,FBXW8,,,,TCF15,KIF3C,FBXW8,,,,TCF21,KIF26A,FCGR2A,,,,TCF20,KIF3B,FCGR3B
2443,,,,TCF3,KIT,FCGR1A,,,,TCF21,KIF3C,FCER1G,,,,TCF20,KIFAP3,FCER1G,,,,TCF3,KIF2A,FCGR2B,,,,TCF21,KIF3C,FCGRT
2444,,,,TCF7,KLC4,FCGR2A,,,,TCF3,KIFAP3,FCER2,,,,TCF21,KIFC3,FCER2,,,,TCF7,KIF3B,FCGR2C,,,,TCF3,KIFAP3,FCHO1
2445,,,,TCF7L1,KLF1,FCGR2B,,,,TCF7,KIFC3,FCGR1A,,,,TCF3,KIT,FCGR1A,,,,TCF7L1,KIF3C,FCGR3B,,,,TCF7,KIFC3,FCHO2
2446,,,,TCF7L2,KLF10,FCGR2C,,,,TCF7L1,KIT,FCGR2A,,,,TCF7,KLC4,FCGR2A,,,,TCF7L2,KIFAP3,FCGRT,,,,TCF7L1,KIT,FCHSD1
2447,,,,TCN2,KLF12,FCGR3B,,,,TCF7L2,KLC1,FCGR2B,,,,TCF7L1,KLF1,FCGR2B,,,,TCN2,KIFC3,FCHO1,,,,TCF7L2,KLC1,FCHSD2
2448,,,,TDRD9,KLF13,FCGRT,,,,TCN2,KLC4,FCGR2C,,,,TCF7L2,KLF10,FCGR2C,,,,TDRD9,KIT,FCHO2,,,,TCN2,KLC4,FCN1
2449,,,,TEAD4,KLF3,FCHO1,,,,TDRD9,KLF1,FCGR3B,,,,TCN2,KLF12,FCGR3B,,,,TEAD4,KLC4,FCHSD1,,,,TDRD9,KLF1,FCRL1
2450,,,,TECPR1,KLF8,FCHO2,,,,TEAD4,KLF10,FCGRT,,,,TDRD9,KLF13,FCGRT,,,,TECPR1,KLF1,FCHSD2,,,,TEAD4,KLF10,FCRL2
2451,,,,TEFM,KLF9,FCHSD1,,,,TECPR1,KLF12,FCHO1,,,,TEAD4,KLF3,FCHO1,,,,TEFM,KLF10,FCN1,,,,TECPR1,KLF12,FCRL5
2452,,,,TENM3,KLHDC3,FCHSD2,,,,TEFM,KLF13,FCHO2,,,,TECPR1,KLF8,FCHO2,,,,TENM3,KLF12,FCRL1,,,,TEFM,KLF13,FCRL6
2453,,,,TERF1,KLHDC4,FCN1,,,,TENM3,KLF3,FCHSD1,,,,TEFM,KLF9,FCHSD1,,,,TERF1,KLF13,FCRL2,,,,TENM3,KLF3,FCRLA
2454,,,,TESK1,KLHDC8A,FCRL1,,,,TERF1,KLF8,FCHSD2,,,,TENM3,KLHDC3,FCHSD2,,,,TESK1,KLF3,FCRL5,,,,TERF1,KLF8,FCRLB
2455,,,,TET2,KLHDC8B,FCRL2,,,,TESK1,KLF9,FCN1,,,,TERF1,KLHDC4,FCN1,,,,TET2,KLF8,FCRL6,,,,TESK1,KLF9,FDFT1
2456,,,,TET3,KLHL18,FCRL5,,,,TET2,KLHDC3,FCRL1,,,,TESK1,KLHDC8A,FCRL1,,,,TET3,KLF9,FCRLA,,,,TET2,KLHDC3,FDX2
2457,,,,TEX30,KLHL21,FCRL6,,,,TET3,KLHDC4,FCRL2,,,,TET2,KLHDC8B,FCRL2,,,,TEX30,KLHDC3,FCRLB,,,,TET3,KLHDC4,FECH
2458,,,,TFAP4,KLHL22,FCRLA,,,,TEX30,KLHDC8A,FCRL5,,,,TET3,KLHL18,FCRL5,,,,TFAP4,KLHDC4,FDFT1,,,,TEX30,KLHDC8A,FEM1B
2459,,,,TFDP1,KLHL26,FCRLB,,,,TFAP4,KLHDC8B,FCRL6,,,,TEX30,KLHL21,FCRL6,,,,TFDP1,KLHDC8A,FDX2,,,,TFAP4,KLHDC8B,FEM1C
2460,,,,TFE3,KLHL35,FDFT1,,,,TFDP1,KLHL18,FCRLA,,,,TFAP4,KLHL22,FCRLA,,,,TFE3,KLHDC8B,FECH,,,,TFDP1,KLHL18,FER
2461,,,,TFEB,KLHL36,FDX2,,,,TFE3,KLHL21,FCRLB,,,,TFDP1,KLHL26,FCRLB,,,,TFEB,KLHL18,FEM1B,,,,TFE3,KLHL21,FERMT2
2462,,,,TFF3,KLHL5,FECH,,,,TFEB,KLHL22,FDFT1,,,,TFE3,KLHL35,FDFT1,,,,TFF3,KLHL21,FEM1C,,,,TFEB,KLHL22,FERMT3
2463,,,,TGFA,KLHL8,FEM1B,,,,TFF3,KLHL26,FDX2,,,,TFEB,KLHL36,FDX2,,,,TGFA,KLHL22,FER,,,,TFF3,KLHL26,FES
2464,,,,TGFBI,KLRC2,FEM1C,,,,TGFA,KLHL35,FECH,,,,TFF3,KLHL5,FECH,,,,TGFBI,KLHL26,FERMT2,,,,TGFA,KLHL35,FEZ1
2465,,,,TGM2,KLRC4,FER,,,,TGFBI,KLHL36,FEM1B,,,,TGFA,KLHL8,FEM1B,,,,TGM2,KLHL35,FERMT3,,,,TGFBI,KLHL36,FEZ2
2466,,,,THAP4,KLRD1,FERMT2,,,,TGM2,KLHL5,FEM1C,,,,TGFBI,KLRC2,FEM1C,,,,THAP4,KLHL36,FES,,,,TGM2,KLHL5,FFAR2
2467,,,,THEM4,KLRF1,FERMT3,,,,THAP4,KLHL8,FER,,,,TGM2,KLRC4,FER,,,,THEM4,KLHL5,FEZ1,,,,THAP4,KLHL8,FGB
2468,,,,THEM6,KLRG1,FES,,,,THEM4,KLRC2,FERMT2,,,,THAP4,KLRD1,FERMT2,,,,THEM6,KLHL8,FEZ2,,,,THEM4,KLRC2,FGD1
2469,,,,THEMIS2,KMT2A,FEZ1,,,,THEM6,KLRC4,FERMT3,,,,THEM4,KLRF1,FERMT3,,,,THEMIS2,KLRC2,FFAR2,,,,THEM6,KLRC4,FGD2
2470,,,,THOC2,KMT2B,FEZ2,,,,THEMIS2,KLRD1,FES,,,,THEM6,KLRG1,FES,,,,THOC2,KLRC4,FGB,,,,THEMIS2,KLRD1,FGD3
2471,,,,THOC5,KMT2C,FFAR2,,,,THOC2,KLRF1,FEZ1,,,,THEMIS2,KMT2A,FEZ1,,,,THOC5,KLRD1,FGD1,,,,THOC2,KLRF1,FGD4
2472,,,,THRA,KMT2D,FGB,,,,THOC5,KLRG1,FEZ2,,,,THOC2,KMT2B,FEZ2,,,,THRA,KLRF1,FGD2,,,,THOC5,KLRG1,FGD5
2473,,,,TIA1,KMT2E,FGD1,,,,THRA,KMT2A,FFAR2,,,,THOC5,KMT2C,FFAR2,,,,TIA1,KLRG1,FGD3,,,,THRA,KMT2A,FGD6
2474,,,,TIAM1,KMT5B,FGD2,,,,TIA1,KMT2B,FGB,,,,THRA,KMT2D,FGB,,,,TIAM1,KMT2A,FGD4,,,,TIA1,KMT2B,FGF13
2475,,,,TICAM1,KNL1,FGD3,,,,TIAM1,KMT2C,FGD1,,,,TIA1,KMT2E,FGD1,,,,TICAM1,KMT2B,FGD5,,,,TIAM1,KMT2C,FGF2
2476,,,,TIMM22,KNOP1,FGD4,,,,TICAM1,KMT2D,FGD2,,,,TIAM1,KMT5B,FGD2,,,,TIMM22,KMT2C,FGD6,,,,TICAM1,KMT2D,FGF9
2477,,,,TIMMDC1,KPNA6,FGD5,,,,TIMM22,KMT2E,FGD3,,,,TICAM1,KNL1,FGD3,,,,TIMMDC1,KMT2D,FGF13,,,,TIMM22,KMT2E,FGFBP2
2478,,,,TINF2,KRI1,FGD6,,,,TIMMDC1,KMT5B,FGD4,,,,TIMM22,KNOP1,FGD4,,,,TINF2,KMT2E,FGF2,,,,TIMMDC1,KMT5B,FGFBP3
2479,,,,TJP1,KRR1,FGF13,,,,TINF2,KNL1,FGD5,,,,TIMMDC1,KPNA6,FGD5,,,,TJP1,KMT5B,FGF9,,,,TINF2,KNL1,FGFR1OP
2480,,,,TKT,KRT10,FGF2,,,,TJP1,KNOP1,FGD6,,,,TINF2,KRI1,FGD6,,,,TKT,KNL1,FGFBP2,,,,TJP1,KNOP1,FGFR2
2481,,,,TLCD2,KRT18,FGF9,,,,TKT,KPNA6,FGF13,,,,TJP1,KRR1,FGF13,,,,TLCD2,KNOP1,FGFBP3,,,,TKT,KPNA6,FGFR3
2482,,,,TLE1,KRT19,FGFBP2,,,,TLCD2,KRI1,FGF2,,,,TKT,KRT10,FGF2,,,,TLE1,KPNA6,FGFR1OP,,,,TLCD2,KRI1,FGFRL1
2483,,,,TLE3,KRT23,FGFBP3,,,,TLE1,KRR1,FGF9,,,,TLCD2,KRT18,FGF9,,,,TLE3,KRI1,FGFR2,,,,TLE1,KRR1,FGGY
2484,,,,TLE4,KRT3,FGFR1OP,,,,TLE3,KRT10,FGFBP2,,,,TLE1,KRT19,FGFBP2,,,,TLE4,KRR1,FGFR3,,,,TLE3,KRT10,FGL2
2485,,,,TLN1,KRT5,FGFR2,,,,TLE4,KRT18,FGFBP3,,,,TLE3,KRT23,FGFBP3,,,,TLN1,KRT10,FGFRL1,,,,TLE4,KRT18,FGR
2486,,,,TLR10,KRT6A,FGFR3,,,,TLN1,KRT19,FGFR1OP,,,,TLE4,KRT3,FGFR1OP,,,,TLR10,KRT18,FGGY,,,,TLN1,KRT19,FH
2487,,,,TLR2,KRT7,FGFRL1,,,,TLR10,KRT23,FGFR2,,,,TLN1,KRT5,FGFR2,,,,TLR2,KRT19,FGL2,,,,TLR10,KRT23,FHDC1
2488,,,,TLR5,KRT8,FGGY,,,,TLR2,KRT3,FGFR3,,,,TLR10,KRT6A,FGFR3,,,,TLR5,KRT23,FGR,,,,TLR2,KRT3,FHIT
2489,,,,TM4SF18,KSR1,FGL2,,,,TLR5,KRT5,FGFRL1,,,,TLR2,KRT7,FGFRL1,,,,TM4SF18,KRT3,FH,,,,TLR5,KRT5,FHL3
2490,,,,TM6SF1,KTN1,FGR,,,,TM4SF18,KRT6A,FGGY,,,,TLR5,KRT8,FGGY,,,,TM6SF1,KRT5,FHDC1,,,,TM4SF18,KRT6A,FHOD1
2491,,,,TMA16,KXD1,FH,,,,TM6SF1,KRT7,FGL2,,,,TM4SF18,KSR1,FGL2,,,,TMA16,KRT6A,FHIT,,,,TM6SF1,KRT7,FIG4
2492,,,,TMC8,KYNU,FHDC1,,,,TMA16,KRT8,FGR,,,,TM6SF1,KTN1,FGR,,,,TMC8,KRT7,FHL3,,,,TMA16,KRT8,FILIP1
2493,,,,TMCC2,L1CAM,FHIT,,,,TMC8,KSR1,FH,,,,TMA16,KXD1,FH,,,,TMCC2,KRT8,FHOD1,,,,TMC8,KSR1,FIP1L1
2494,,,,TMEM106A,L3HYPDH,FHL3,,,,TMCC2,KTN1,FHDC1,,,,TMC8,KYNU,FHDC1,,,,TMEM106A,KSR1,FIG4,,,,TMCC2,KTN1,FIRRE
2495,,,,TMEM128,L3MBTL3,FHOD1,,,,TMEM106A,KXD1,FHIT,,,,TMCC2,L1CAM,FHIT,,,,TMEM128,KTN1,FILIP1,,,,TMEM106A,KXD1,FIZ1
2496,,,,TMEM131,LACC1,FIG4,,,,TMEM128,KYNU,FHL3,,,,TMEM106A,L3HYPDH,FHL3,,,,TMEM131,KXD1,FIP1L1,,,,TMEM128,KYNU,FKBP15
2497,,,,TMEM132B,LACTB,FILIP1,,,,TMEM131,L1CAM,FHOD1,,,,TMEM128,L3MBTL3,FHOD1,,,,TMEM132B,KYNU,FIRRE,,,,TMEM131,L1CAM,FKBP1B
2498,,,,TMEM143,LACTB2,FIP1L1,,,,TMEM132B,L3HYPDH,FIG4,,,,TMEM131,LACC1,FIG4,,,,TMEM143,L1CAM,FIZ1,,,,TMEM132B,L3HYPDH,FKBP4
2499,,,,TMEM14A,LAD1,FIRRE,,,,TMEM143,L3MBTL3,FILIP1,,,,TMEM132B,LACTB,FILIP1,,,,TMEM14A,L3HYPDH,FKBP15,,,,TMEM143,L3MBTL3,FKBP5
2500,,,,TMEM161A,LAGE3,FIZ1,,,,TMEM14A,LACC1,FIP1L1,,,,TMEM143,LACTB2,FIP1L1,,,,TMEM161A,L3MBTL3,FKBP1B,,,,TMEM14A,LACC1,FKBP8
2501,,,,TMEM167A,LAIR1,FKBP15,,,,TMEM161A,LACTB,FIRRE,,,,TMEM14A,LAD1,FIRRE,,,,TMEM167A,LACC1,FKBP4,,,,TMEM161A,LACTB,FKBP9P1
2502,,,,TMEM167B,LAIR2,FKBP1B,,,,TMEM167A,LACTB2,FIZ1,,,,TMEM161A,LAGE3,FIZ1,,,,TMEM167B,LACTB,FKBP5,,,,TMEM167A,LACTB2,FKBPL
2503,,,,TMEM17,LAMB1,FKBP4,,,,TMEM167B,LAD1,FKBP15,,,,TMEM167A,LAIR1,FKBP15,,,,TMEM17,LACTB2,FKBP8,,,,TMEM167B,LAD1,FKRP
2504,,,,TMEM170A,LAMB3,FKBP5,,,,TMEM17,LAGE3,FKBP1B,,,,TMEM167B,LAIR2,FKBP1B,,,,TMEM170A,LAD1,FKBP9P1,,,,TMEM17,LAGE3,FLCN
2505,,,,TMEM177,LAMC1,FKBP8,,,,TMEM170A,LAIR1,FKBP4,,,,TMEM17,LAMB1,FKBP4,,,,TMEM177,LAGE3,FKBPL,,,,TMEM170A,LAIR1,FLI1
2506,,,,TMEM192,LAMP2,FKBP9P1,,,,TMEM177,LAIR2,FKBP5,,,,TMEM170A,LAMB3,FKBP5,,,,TMEM192,LAIR1,FKRP,,,,TMEM177,LAIR2,FLII
2507,,,,TMEM198B,LAMP3,FKBPL,,,,TMEM192,LAMB1,FKBP8,,,,TMEM177,LAMC1,FKBP8,,,,TMEM198B,LAIR2,FLCN,,,,TMEM192,LAMB1,FLNB
2508,,,,TMEM243,LAMP5,FKRP,,,,TMEM198B,LAMB3,FKBP9P1,,,,TMEM192,LAMP2,FKBP9P1,,,,TMEM233,LAMB1,FLI1,,,,TMEM198B,LAMB3,FLOT1
2509,,,,TMEM258,LAMTOR1,FLCN,,,,TMEM233,LAMC1,FKBPL,,,,TMEM198B,LAMP3,FKBPL,,,,TMEM243,LAMB3,FLII,,,,TMEM233,LAMC1,FLOT2
2510,,,,TMEM40,LAMTOR5,FLI1,,,,TMEM243,LAMP2,FKRP,,,,TMEM233,LAMP5,FKRP,,,,TMEM258,LAMC1,FLNB,,,,TMEM243,LAMP2,FLRT3
2511,,,,TMEM41A,LANCL3,FLII,,,,TMEM258,LAMP3,FLCN,,,,TMEM243,LAMTOR1,FLCN,,,,TMEM40,LAMP2,FLOT1,,,,TMEM258,LAMP3,FLT1
2512,,,,TMEM50B,LAP3,FLNB,,,,TMEM40,LAMP5,FLI1,,,,TMEM258,LAMTOR5,FLI1,,,,TMEM41A,LAMP3,FLOT2,,,,TMEM40,LAMP5,FLT4
2513,,,,TMEM68,LAPTM4B,FLOT1,,,,TMEM41A,LAMTOR1,FLII,,,,TMEM40,LANCL3,FLII,,,,TMEM50B,LAMP5,FLRT3,,,,TMEM41A,LAMTOR1,FLVCR1
2514,,,,TMEM80,LAPTM5,FLOT2,,,,TMEM50B,LAMTOR5,FLNB,,,,TMEM41A,LAP3,FLNB,,,,TMEM68,LAMTOR1,FLT1,,,,TMEM50B,LAMTOR5,FLYWCH1
2515,,,,TMEM87A,LARGE1,FLRT3,,,,TMEM68,LANCL3,FLOT1,,,,TMEM50B,LAPTM4B,FLOT1,,,,TMEM80,LAMTOR5,FLT4,,,,TMEM68,LANCL3,FMC1
2516,,,,TMEM88,LARP4B,FLT1,,,,TMEM80,LAP3,FLOT2,,,,TMEM68,LAPTM5,FLOT2,,,,TMEM87A,LANCL3,FLVCR1,,,,TMEM80,LAP3,FMN1
2517,,,,TMEM8A,LAS1L,FLT4,,,,TMEM87A,LAPTM4B,FLRT3,,,,TMEM80,LARGE1,FLRT3,,,,TMEM88,LAP3,FLYWCH1,,,,TMEM87A,LAPTM4B,FMNL1
2518,,,,TMEM94,LASP1,FLVCR1,,,,TMEM88,LAPTM5,FLT1,,,,TMEM87A,LARP4B,FLT1,,,,TMEM8A,LAPTM4B,FMC1,,,,TMEM88,LAPTM5,FMNL3
2519,,,,TMIGD2,LAT,FLYWCH1,,,,TMEM8A,LARGE1,FLT4,,,,TMEM88,LAS1L,FLT4,,,,TMEM94,LAPTM5,FMN1,,,,TMEM8A,LARGE1,FMO2
2520,,,,TMPO,LAT2,FMC1,,,,TMEM94,LARP4B,FLVCR1,,,,TMEM8A,LASP1,FLVCR1,,,,TMIGD2,LARGE1,FMNL1,,,,TMEM94,LARP4B,FMOD
2521,,,,TMX1,LAX1,FMN1,,,,TMIGD2,LAS1L,FLYWCH1,,,,TMEM94,LAT,FLYWCH1,,,,TMPO,LARP4B,FMNL3,,,,TMIGD2,LAS1L,FMR1
2522,,,,TMX3,LBH,FMNL1,,,,TMPO,LASP1,FMC1,,,,TMIGD2,LAT2,FMC1,,,,TMX1,LAS1L,FMO2,,,,TMPO,LASP1,FN1
2523,,,,TMX4,LCK,FMNL3,,,,TMX1,LAT,FMN1,,,,TMPO,LAX1,FMN1,,,,TMX3,LASP1,FMOD,,,,TMX1,LAT,FN3K
2524,,,,TNFAIP2,LCN2,FMO2,,,,TMX3,LAT2,FMNL1,,,,TMX1,LBH,FMNL1,,,,TMX4,LAT,FMR1,,,,TMX3,LAT2,FNBP1
2525,,,,TNFRSF10D,LCN6,FMOD,,,,TMX4,LAX1,FMNL3,,,,TMX3,LCK,FMNL3,,,,TNFAIP2,LAT2,FN1,,,,TMX4,LAX1,FNBP1L
2526,,,,TNFRSF13C,LCORL,FMR1,,,,TNFAIP2,LBH,FMO2,,,,TMX4,LCN2,FMO2,,,,TNFRSF10D,LAX1,FN3K,,,,TNFAIP2,LBH,FNBP4
2527,,,,TNFRSF14,LCP1,FN1,,,,TNFRSF10D,LCK,FMOD,,,,TNFAIP2,LCN6,FMOD,,,,TNFRSF13C,LBH,FNBP1,,,,TNFRSF10D,LCK,FNDC3B
2528,,,,TNFRSF1A,LCP2,FN3K,,,,TNFRSF13C,LCN2,FMR1,,,,TNFRSF10D,LCORL,FMR1,,,,TNFRSF14,LCK,FNBP1L,,,,TNFRSF13C,LCN2,FNIP1
2529,,,,TNFRSF25,LDB1,FNBP1,,,,TNFRSF14,LCN6,FN1,,,,TNFRSF13C,LCP1,FN1,,,,TNFRSF1A,LCN2,FNBP4,,,,TNFRSF14,LCN6,FNIP2
2530,,,,TNFRSF4,LDB2,FNBP1L,,,,TNFRSF1A,LCORL,FN3K,,,,TNFRSF14,LCP2,FN3K,,,,TNFRSF25,LCN6,FNDC3B,,,,TNFRSF1A,LCORL,FOCAD
2531,,,,TNFSF10,LDB3,FNBP4,,,,TNFRSF25,LCP1,FNBP1,,,,TNFRSF1A,LDB1,FNBP1,,,,TNFRSF4,LCORL,FNIP1,,,,TNFRSF25,LCP1,FOLH1
2532,,,,TNFSF12,LDHB,FNDC3B,,,,TNFRSF4,LCP2,FNBP1L,,,,TNFRSF25,LDB2,FNBP1L,,,,TNFSF10,LCP1,FNIP2,,,,TNFRSF4,LCP2,FOLR1
2533,,,,TNFSF13B,LDLR,FNIP1,,,,TNFSF10,LDB1,FNBP4,,,,TNFRSF4,LDB3,FNBP4,,,,TNFSF12,LCP2,FOCAD,,,,TNFSF10,LDB1,FOLR3
2534,,,,TNFSF4,LDLRAD4,FNIP2,,,,TNFSF12,LDB2,FNDC3B,,,,TNFSF10,LDHB,FNDC3B,,,,TNFSF13B,LDB1,FOLH1,,,,TNFSF12,LDB2,FOPNL
2535,,,,TNFSF8,LDLRAP1,FOCAD,,,,TNFSF13B,LDB3,FNIP1,,,,TNFSF12,LDLR,FNIP1,,,,TNFSF4,LDB2,FOLR1,,,,TNFSF13B,LDB3,FOXC1
2536,,,,TNIP1,LDOC1,FOLH1,,,,TNFSF4,LDHB,FNIP2,,,,TNFSF13B,LDLRAP1,FNIP2,,,,TNFSF8,LDB3,FOLR3,,,,TNFSF4,LDHB,FOXD1
2537,,,,TNK2,LEF1,FOLR1,,,,TNFSF8,LDLR,FOCAD,,,,TNFSF4,LDOC1,FOCAD,,,,TNIP1,LDHB,FOPNL,,,,TNFSF8,LDLR,FOXE1
2538,,,,TNNC2,LEMD2,FOLR3,,,,TNIP1,LDLRAP1,FOLH1,,,,TNFSF8,LEF1,FOLH1,,,,TNK2,LDLR,FOXC1,,,,TNIP1,LDLRAP1,FOXJ2
