,3225-NUSVR--nu=0.05-C=0.1,3225-NUSVR--nu=0.1-C=0.1,3225-NUSVR--nu=0.15-C=0.1,3225-NUSVR--nu=0.25-C=0.1,3225-NUSVR--nu=0.5-C=0.1,3225-NUSVR--nu=0.75-C=0.1,3225-NUSVR--nu=0.05-C=0.5,3225-NUSVR--nu=0.1-C=0.5,3225-NUSVR--nu=0.15-C=0.5,3225-NUSVR--nu=0.25-C=0.5,3225-NUSVR--nu=0.5-C=0.5,3225-NUSVR--nu=0.75-C=0.5,3225-NUSVR--nu=0.05-C=0.75,3225-NUSVR--nu=0.1-C=0.75,3225-NUSVR--nu=0.15-C=0.75,3225-NUSVR--nu=0.25-C=0.75,3225-NUSVR--nu=0.5-C=0.75,3225-NUSVR--nu=0.75-C=0.75,3225-NUSVR--nu=0.05-C=1,3225-NUSVR--nu=0.1-C=1,3225-NUSVR--nu=0.15-C=1,3225-NUSVR--nu=0.25-C=1,3225-NUSVR--nu=0.5-C=1,3225-NUSVR--nu=0.75-C=1,3225-NUSVR--nu=0.05-C=10,3225-NUSVR--nu=0.1-C=10,3225-NUSVR--nu=0.15-C=10,3225-NUSVR--nu=0.25-C=10,3225-NUSVR--nu=0.5-C=10,3225-NUSVR--nu=0.75-C=10
4403,,,,,SECISBP2,MOB3A,,,,,SECISBP2L,MOB1A,,,,,SEC24D,MOB1B,,,,,SECISBP2L,MOB2,,,,,SECISBP2L,MOB1B
4404,,,,,SECISBP2L,MOB3B,,,,,SECTM1,MOB1B,,,,,SEC31B,MOB2,,,,,SECTM1,MOB3A,,,,,SECTM1,MOB2
4405,,,,,SECTM1,MOB3C,,,,,SEH1L,MOB2,,,,,SECISBP2,MOB3A,,,,,SEH1L,MOB3B,,,,,SEH1L,MOB3A
4406,,,,,SEH1L,MOB4,,,,,SELENBP1,MOB3A,,,,,SECISBP2L,MOB3B,,,,,SELENBP1,MOB3C,,,,,SELENBP1,MOB3B
4407,,,,,SELENBP1,MOCOS,,,,,SELENOH,MOB3B,,,,,SECTM1,MOB3C,,,,,SELENOH,MOB4,,,,,SELENOH,MOB3C
4408,,,,,SELENOH,MOCS1,,,,,SELENOK,MOB3C,,,,,SEH1L,MOB4,,,,,SELENOK,MOCOS,,,,,SELENOK,MOB4
4409,,,,,SELENOK,MOCS2,,,,,SELENON,MOB4,,,,,SELENBP1,MOCOS,,,,,SELENON,MOCS1,,,,,SELENON,MOCOS
4410,,,,,SELENON,MOGS,,,,,SELENOO,MOCOS,,,,,SELENOH,MOCS1,,,,,SELENOO,MOCS2,,,,,SELENOO,MOCS2
4411,,,,,SELENOO,MON1B,,,,,SELL,MOCS1,,,,,SELENOK,MOCS2,,,,,SELL,MOGS,,,,,SELL,MOGS
4412,,,,,SELL,MORC2,,,,,SELPLG,MOCS2,,,,,SELENON,MOGS,,,,,SELPLG,MON1B,,,,,SELPLG,MON1B
4413,,,,,SELPLG,MORC3,,,,,SEMA3F,MOGS,,,,,SELENOO,MON1B,,,,,SEMA3F,MORC2,,,,,SEMA3F,MORC2
4414,,,,,SEMA3F,MORC4,,,,,SEMA4D,MON1B,,,,,SELL,MORC2,,,,,SEMA4D,MORC3,,,,,SEMA4D,MORC3
4415,,,,,SEMA4D,MORN2,,,,,SEMA4G,MORC2,,,,,SELPLG,MORC3,,,,,SEMA4G,MORC4,,,,,SEMA4G,MORC4
4416,,,,,SEMA4G,MOSPD1,,,,,SEMA6C,MORC3,,,,,SEMA3F,MORC4,,,,,SEMA6C,MORN2,,,,,SEMA6C,MORN2
4417,,,,,SEMA6C,MOSPD2,,,,,SENP1,MORC4,,,,,SEMA4D,MORN2,,,,,SENP1,MOSPD1,,,,,SENP1,MOSPD1
4418,,,,,SENP1,MOV10,,,,,SENP2,MORN2,,,,,SEMA4G,MOSPD1,,,,,SENP2,MOSPD2,,,,,SENP2,MOSPD2
4419,,,,,SENP2,MOXD1,,,,,SENP5,MOSPD1,,,,,SEMA6C,MOSPD2,,,,,SENP5,MOV10,,,,,SENP5,MOV10
4420,,,,,SENP5,MPC1,,,,,SEPHS1,MOSPD2,,,,,SENP1,MOV10,,,,,SEPHS1,MOXD1,,,,,SEPHS1,MOXD1
4421,,,,,SEPHS1,MPC2,,,,,SEPHS2,MOV10,,,,,SENP2,MOXD1,,,,,SEPHS2,MPC1,,,,,SEPHS2,MPC1
4422,,,,,SEPHS2,MPDZ,,,,,SEPT1,MOXD1,,,,,SENP5,MPC1,,,,,SEPT1,MPC2,,,,,SEPT1,MPC2
4423,,,,,SEPT1,MPEG1,,,,,SEPT11,MPC1,,,,,SEPHS1,MPC2,,,,,SEPT11,MPDZ,,,,,SEPT11,MPDZ
4424,,,,,SEPT11,MPHOSPH6,,,,,SEPT5,MPC2,,,,,SEPHS2,MPDZ,,,,,SEPT5,MPEG1,,,,,SEPT5,MPEG1
4425,,,,,SEPT5,MPHOSPH9,,,,,SEPT6,MPDZ,,,,,SEPT1,MPEG1,,,,,SEPT6,MPHOSPH6,,,,,SEPT6,MPHOSPH6
4426,,,,,SEPT6,MPI,,,,,SEPT7,MPEG1,,,,,SEPT11,MPHOSPH6,,,,,SEPT7,MPHOSPH9,,,,,SEPT7,MPHOSPH9
4427,,,,,SEPT7,MPLKIP,,,,,SEPT7P2,MPHOSPH6,,,,,SEPT5,MPHOSPH9,,,,,SEPT7P2,MPI,,,,,SEPT7P2,MPI
4428,,,,,SEPT7P2,MPND,,,,,SEPT8,MPHOSPH9,,,,,SEPT6,MPI,,,,,SEPT8,MPLKIP,,,,,SEPT8,MPLKIP
4429,,,,,SEPT8,MPO,,,,,SEPT9,MPI,,,,,SEPT7,MPLKIP,,,,,SEPT9,MPND,,,,,SEPT9,MPND
4430,,,,,SEPT9,MPP1,,,,,SERINC1,MPLKIP,,,,,SEPT7P2,MPND,,,,,SERINC1,MPO,,,,,SERINC1,MPO
4431,,,,,SERINC1,MPP3,,,,,SERINC5,MPND,,,,,SEPT8,MPO,,,,,SERINC5,MPP1,,,,,SERINC5,MPP1
4432,,,,,SERINC5,MPP5,,,,,SERPINA3,MPO,,,,,SEPT9,MPP1,,,,,SERPINA3,MPP3,,,,,SERPINA3,MPP3
4433,,,,,SERPINA3,MPP6,,,,,SERPINA4,MPP1,,,,,SERINC1,MPP3,,,,,SERPINA4,MPP5,,,,,SERPINA4,MPP5
4434,,,,,SERPINA4,MPP7,,,,,SERPINB1,MPP3,,,,,SERINC5,MPP5,,,,,SERPINB1,MPP6,,,,,SERPINB1,MPP6
4435,,,,,SERPINB1,MPPE1,,,,,SERPINB9,MPP5,,,,,SERPINA3,MPP6,,,,,SERPINB9,MPP7,,,,,SERPINB9,MPP7
4436,,,,,SERPINB9,MPRIP,,,,,SERPINE2,MPP6,,,,,SERPINA4,MPP7,,,,,SERPINE2,MPPE1,,,,,SERPINE2,MPPE1
4437,,,,,SERPINE2,MPST,,,,,SERPINF1,MPP7,,,,,SERPINB1,MPPE1,,,,,SERPINF1,MPRIP,,,,,SERPINF1,MPRIP
4438,,,,,SERPINF1,MPV17,,,,,SERPINI1,MPPE1,,,,,SERPINB9,MPRIP,,,,,SERPINI1,MPST,,,,,SERPINI1,MPST
4439,,,,,SERPINI1,MPV17L2,,,,,SERTAD1,MPRIP,,,,,SERPINE2,MPST,,,,,SERTAD1,MPV17,,,,,SERTAD1,MPV17
4440,,,,,SERTAD1,MPZ,,,,,SERTAD2,MPST,,,,,SERPINF1,MPV17,,,,,SERTAD2,MPV17L2,,,,,SERTAD2,MPV17L2
4441,,,,,SERTAD2,MPZL1,,,,,SERTAD3,MPV17,,,,,SERPINI1,MPV17L2,,,,,SERTAD3,MPZ,,,,,SERTAD3,MPZ
4442,,,,,SERTAD3,MPZL2,,,,,SESN1,MPV17L2,,,,,SERTAD1,MPZ,,,,,SESN1,MPZL1,,,,,SESN1,MPZL1
4443,,,,,SESN1,MR1,,,,,SESN2,MPZ,,,,,SERTAD2,MPZL1,,,,,SESN2,MPZL2,,,,,SESN2,MPZL2
4444,,,,,SESN2,MRAS,,,,,SESN3,MPZL1,,,,,SERTAD3,MPZL2,,,,,SESN3,MR1,,,,,SESN3,MR1
4445,,,,,SESN3,MRC1,,,,,SESTD1,MPZL2,,,,,SESN1,MR1,,,,,SESTD1,MRAS,,,,,SESTD1,MRAS
4446,,,,,SESTD1,MRE11,,,,,SETBP1,MR1,,,,,SESN2,MRAS,,,,,SETBP1,MRC1,,,,,SETBP1,MRC1
4447,,,,,SETBP1,MREG,,,,,SETD1A,MRAS,,,,,SESN3,MRC1,,,,,SETD1A,MRE11,,,,,SETD1A,MRE11
4448,,,,,SETD1A,MRFAP1L1,,,,,SETD1B,MRC1,,,,,SESTD1,MRE11,,,,,SETD1B,MREG,,,,,SETD1B,MREG
4449,,,,,SETD1B,MRGBP,,,,,SETD3,MRE11,,,,,SETBP1,MREG,,,,,SETD3,MRFAP1L1,,,,,SETD3,MRFAP1L1
4450,,,,,SETD3,MRI1,,,,,SETD4,MREG,,,,,SETD1A,MRFAP1L1,,,,,SETD4,MRGBP,,,,,SETD4,MRGBP
4451,,,,,SETD4,MRM2,,,,,SETD5,MRFAP1L1,,,,,SETD1B,MRGBP,,,,,SETD5,MRI1,,,,,SETD5,MRI1
4452,,,,,SETD5,MRNIP,,,,,SETD6,MRGBP,,,,,SETD3,MRI1,,,,,SETD6,MRM2,,,,,SETD6,MRM2
4453,,,,,SETD6,MROH1,,,,,SETD7,MRI1,,,,,SETD4,MRM2,,,,,SETD7,MRNIP,,,,,SETD7,MRNIP
4454,,,,,SETD7,MROH6,,,,,SETDB1,MRM2,,,,,SETD5,MRNIP,,,,,SETDB1,MROH1,,,,,SETDB1,MROH1
4455,,,,,SETDB1,MROH7,,,,,SF3A1,MRNIP,,,,,SETD6,MROH1,,,,,SF3A1,MROH6,,,,,SF3A1,MROH6
4456,,,,,SF3A1,MRPL1,,,,,SF3A2,MROH1,,,,,SETD7,MROH6,,,,,SF3A2,MROH7,,,,,SF3A2,MROH7
4457,,,,,SF3A2,MRPL12,,,,,SF3B3,MROH6,,,,,SETDB1,MROH7,,,,,SF3B3,MRPL1,,,,,SF3B3,MRPL1
4458,,,,,SF3B3,MRPL13,,,,,SFI1,MROH7,,,,,SF3A1,MRPL1,,,,,SFI1,MRPL12,,,,,SFI1,MRPL12
4459,,,,,SFI1,MRPL14,,,,,SFN,MRPL1,,,,,SF3A2,MRPL12,,,,,SFN,MRPL13,,,,,SFN,MRPL13
4460,,,,,SFN,MRPL16,,,,,SFRP1,MRPL12,,,,,SF3B3,MRPL13,,,,,SFRP1,MRPL14,,,,,SFRP1,MRPL14
4461,,,,,SFRP1,MRPL17,,,,,SFRP2,MRPL13,,,,,SFI1,MRPL14,,,,,SFRP2,MRPL16,,,,,SFRP2,MRPL16
4462,,,,,SFRP2,MRPL21,,,,,SFTPB,MRPL14,,,,,SFN,MRPL16,,,,,SFTPB,MRPL17,,,,,SFTPB,MRPL17
4463,,,,,SFTPB,MRPL28,,,,,SGK3,MRPL16,,,,,SFRP1,MRPL17,,,,,SGK3,MRPL21,,,,,SGK3,MRPL21
4464,,,,,SFTPC,MRPL3,,,,,SGMS2,MRPL17,,,,,SFRP2,MRPL21,,,,,SGMS2,MRPL28,,,,,SGMS2,MRPL28
4465,,,,,SGK3,MRPL34,,,,,SGO1,MRPL21,,,,,SFTPB,MRPL28,,,,,SGO1,MRPL3,,,,,SGO1,MRPL3
4466,,,,,SGMS2,MRPL35,,,,,SGO2,MRPL28,,,,,SGK3,MRPL3,,,,,SGO2,MRPL34,,,,,SGO2,MRPL34
4467,,,,,SGO1,MRPL36,,,,,SGSH,MRPL3,,,,,SGMS2,MRPL34,,,,,SGSH,MRPL35,,,,,SGSH,MRPL35
4468,,,,,SGO2,MRPL37,,,,,SGSM3,MRPL34,,,,,SGO1,MRPL35,,,,,SGSM3,MRPL36,,,,,SGSM3,MRPL36
4469,,,,,SGSH,MRPL38,,,,,SGTA,MRPL35,,,,,SGO2,MRPL36,,,,,SGTA,MRPL37,,,,,SGTA,MRPL37
4470,,,,,SGSM3,MRPL41,,,,,SH2B1,MRPL36,,,,,SGSH,MRPL37,,,,,SH2B1,MRPL38,,,,,SH2B1,MRPL38
4471,,,,,SGTA,MRPL44,,,,,SH2B3,MRPL37,,,,,SGSM3,MRPL38,,,,,SH2B3,MRPL41,,,,,SH2B3,MRPL41
4472,,,,,SH2B1,MRPL45,,,,,SH2D1A,MRPL38,,,,,SGTA,MRPL41,,,,,SH2D1A,MRPL44,,,,,SH2D1A,MRPL44
4473,,,,,SH2B3,MRPL47,,,,,SH2D3A,MRPL41,,,,,SH2B1,MRPL44,,,,,SH2D3A,MRPL45,,,,,SH2D3A,MRPL45
4474,,,,,SH2D1A,MRPL49,,,,,SH2D3C,MRPL44,,,,,SH2B3,MRPL45,,,,,SH2D3C,MRPL47,,,,,SH2D3C,MRPL47
4475,,,,,SH2D3A,MRPL50,,,,,SH3BGRL,MRPL45,,,,,SH2D1A,MRPL47,,,,,SH3BGRL,MRPL49,,,,,SH3BGRL,MRPL49
4476,,,,,SH2D3C,MRPL53,,,,,SH3BGRL2,MRPL47,,,,,SH2D3A,MRPL49,,,,,SH3BGRL2,MRPL50,,,,,SH3BGRL2,MRPL50
4477,,,,,SH3BGRL,MRPL58,,,,,SH3BGRL3,MRPL49,,,,,SH2D3C,MRPL50,,,,,SH3BGRL3,MRPL53,,,,,SH3BGRL3,MRPL53
4478,,,,,SH3BGRL2,MRPL9,,,,,SH3BP1,MRPL50,,,,,SH3BGRL,MRPL53,,,,,SH3BP1,MRPL58,,,,,SH3BP1,MRPL58
4479,,,,,SH3BGRL3,MRPS12,,,,,SH3BP2,MRPL53,,,,,SH3BGRL2,MRPL58,,,,,SH3BP2,MRPL9,,,,,SH3BP2,MRPL9
4480,,,,,SH3BP1,MRPS18A,,,,,SH3BP5,MRPL58,,,,,SH3BGRL3,MRPL9,,,,,SH3BP5,MRPS12,,,,,SH3BP5,MRPS12
4481,,,,,SH3BP2,MRPS18B,,,,,SH3BP5L,MRPL9,,,,,SH3BP1,MRPS12,,,,,SH3BP5L,MRPS18A,,,,,SH3BP5L,MRPS18A
4482,,,,,SH3BP5,MRPS2,,,,,SH3D19,MRPS12,,,,,SH3BP2,MRPS18A,,,,,SH3D19,MRPS18B,,,,,SH3D19,MRPS18B
4483,,,,,SH3BP5L,MRPS22,,,,,SH3GLB1,MRPS18A,,,,,SH3BP5,MRPS18B,,,,,SH3GLB1,MRPS2,,,,,SH3GLB1,MRPS2
4484,,,,,SH3D19,MRPS23,,,,,SH3KBP1,MRPS18B,,,,,SH3BP5L,MRPS2,,,,,SH3KBP1,MRPS22,,,,,SH3KBP1,MRPS22
4485,,,,,SH3GLB1,MRPS25,,,,,SH3PXD2A,MRPS2,,,,,SH3D19,MRPS22,,,,,SH3PXD2A,MRPS23,,,,,SH3PXD2A,MRPS23
4486,,,,,SH3KBP1,MRPS26,,,,,SH3TC1,MRPS22,,,,,SH3GLB1,MRPS23,,,,,SH3TC1,MRPS25,,,,,SH3TC1,MRPS25
4487,,,,,SH3PXD2A,MRPS27,,,,,SHANK3,MRPS23,,,,,SH3KBP1,MRPS25,,,,,SHANK3,MRPS26,,,,,SHANK3,MRPS26
4488,,,,,SH3TC1,MRPS31,,,,,SHB,MRPS25,,,,,SH3PXD2A,MRPS26,,,,,SHB,MRPS27,,,,,SHB,MRPS27
4489,,,,,SHANK3,MRPS35,,,,,SHC1,MRPS26,,,,,SH3TC1,MRPS27,,,,,SHC1,MRPS31,,,,,SHC1,MRPS31
4490,,,,,SHB,MRPS36,,,,,SHC4,MRPS27,,,,,SHANK3,MRPS31,,,,,SHC4,MRPS35,,,,,SHC4,MRPS35
4491,,,,,SHC1,MRPS6,,,,,SHCBP1,MRPS31,,,,,SHB,MRPS35,,,,,SHCBP1,MRPS36,,,,,SHCBP1,MRPS36
4492,,,,,SHC4,MRPS9,,,,,SHE,MRPS35,,,,,SHC1,MRPS36,,,,,SHE,MRPS6,,,,,SHE,MRPS6
4493,,,,,SHCBP1,MRTO4,,,,,SHISA5,MRPS36,,,,,SHC4,MRPS6,,,,,SHISA5,MRPS9,,,,,SHISA5,MRPS9
4494,,,,,SHE,MRVI1,,,,,SHKBP1,MRPS6,,,,,SHCBP1,MRPS9,,,,,SHKBP1,MRTO4,,,,,SHKBP1,MRTO4
4495,,,,,SHISA5,MS4A1,,,,,SHOC2,MRPS9,,,,,SHE,MRTO4,,,,,SHOC2,MRVI1,,,,,SHOC2,MRVI1
4496,,,,,SHKBP1,MS4A2,,,,,SHPK,MRTO4,,,,,SHISA5,MRVI1,,,,,SHPK,MS4A1,,,,,SHPK,MS4A1
4497,,,,,SHOC2,MS4A3,,,,,SHROOM3,MRVI1,,,,,SHKBP1,MS4A1,,,,,SHROOM3,MS4A2,,,,,SHROOM3,MS4A2
4498,,,,,SHPK,MS4A6A,,,,,SHROOM4,MS4A1,,,,,SHOC2,MS4A2,,,,,SHROOM4,MS4A3,,,,,SHROOM4,MS4A3
4499,,,,,SHROOM3,MS4A7,,,,,SIAH1,MS4A2,,,,,SHPK,MS4A3,,,,,SIAH1,MS4A6A,,,,,SIAH1,MS4A6A
4500,,,,,SHROOM4,MS4A8,,,,,SIDT1,MS4A3,,,,,SHROOM3,MS4A6A,,,,,SIDT1,MS4A7,,,,,SIDT1,MS4A7
4501,,,,,SIAH1,MSANTD1,,,,,SIDT2,MS4A6A,,,,,SHROOM4,MS4A7,,,,,SIDT2,MS4A8,,,,,SIDT2,MS4A8
4502,,,,,SIDT1,MSANTD3,,,,,SIGIRR,MS4A7,,,,,SIAH1,MS4A8,,,,,SIGIRR,MSANTD1,,,,,SIGIRR,MSANTD1
4503,,,,,SIDT2,MSANTD4,,,,,SIGLEC5,MS4A8,,,,,SIDT1,MSANTD1,,,,,SIGLEC5,MSANTD3,,,,,SIGLEC5,MSANTD3
4504,,,,,SIGIRR,MSH2,,,,,SIGLEC7,MSANTD1,,,,,SIDT2,MSANTD3,,,,,SIGLEC7,MSANTD4,,,,,SIGLEC7,MSANTD4
4505,,,,,SIGLEC5,MSH3,,,,,SIGMAR1,MSANTD3,,,,,SIGIRR,MSANTD4,,,,,SIGMAR1,MSH2,,,,,SIGMAR1,MSH2
4506,,,,,SIGLEC7,MSH6,,,,,SIK1,MSANTD4,,,,,SIGLEC5,MSH2,,,,,SIK1,MSH3,,,,,SIK1,MSH3
4507,,,,,SIGMAR1,MSI1,,,,,SIK2,MSH2,,,,,SIGLEC7,MSH3,,,,,SIK2,MSH6,,,,,SIK2,MSH6
4508,,,,,SIK1,MSI2,,,,,SIK3,MSH3,,,,,SIGMAR1,MSH6,,,,,SIK3,MSI1,,,,,SIK3,MSI1
4509,,,,,SIK2,MSL2,,,,,SIKE1,MSH6,,,,,SIK1,MSI1,,,,,SIKE1,MSI2,,,,,SIKE1,MSI2
4510,,,,,SIK3,MSL3,,,,,SIL1,MSI1,,,,,SIK2,MSI2,,,,,SIL1,MSL2,,,,,SIL1,MSL2
4511,,,,,SIKE1,MSN,,,,,SIN3A,MSI2,,,,,SIK3,MSL2,,,,,SIN3A,MSL3,,,,,SIN3A,MSL3
4512,,,,,SIL1,MSRA,,,,,SIN3B,MSL2,,,,,SIKE1,MSL3,,,,,SIN3B,MSN,,,,,SIN3B,MSN
4513,,,,,SIN3A,MSRB1,,,,,SIPA1,MSL3,,,,,SIL1,MSN,,,,,SIPA1,MSRA,,,,,SIPA1,MSRA
4514,,,,,SIN3B,MSRB2,,,,,SIPA1L1,MSN,,,,,SIN3A,MSRA,,,,,SIPA1L1,MSRB1,,,,,SIPA1L1,MSRB1
4515,,,,,SIPA1,MSRB3,,,,,SIPA1L3,MSRA,,,,,SIN3B,MSRB1,,,,,SIPA1L3,MSRB2,,,,,SIPA1L3,MSRB2
4516,,,,,SIPA1L1,MST1R,,,,,SIRPA,MSRB1,,,,,SIPA1,MSRB2,,,,,SIRPA,MSRB3,,,,,SIRPA,MSRB3
4517,,,,,SIPA1L3,MSX1,,,,,SIRPB1,MSRB2,,,,,SIPA1L1,MSRB3,,,,,SIRPB1,MST1R,,,,,SIRPB1,MST1R
4518,,,,,SIRPA,MT1E,,,,,SIRPG,MSRB3,,,,,SIPA1L3,MST1R,,,,,SIRPG,MSX1,,,,,SIRPG,MSX1
4519,,,,,SIRPB1,MT1F,,,,,SIRT1,MST1R,,,,,SIRPA,MSX1,,,,,SIRT1,MT1E,,,,,SIRT1,MT1E
4520,,,,,SIRPG,MT1G,,,,,SIRT2,MSX1,,,,,SIRPB1,MT1E,,,,,SIRT2,MT1F,,,,,SIRT2,MT1F
4521,,,,,SIRT1,MT1L,,,,,SIRT3,MT1E,,,,,SIRPG,MT1F,,,,,SIRT3,MT1G,,,,,SIRT3,MT1G
4522,,,,,SIRT2,MT1X,,,,,SIRT7,MT1F,,,,,SIRT1,MT1G,,,,,SIRT7,MT1L,,,,,SIRT7,MT1L
4523,,,,,SIRT3,MT2A,,,,,SIX1,MT1G,,,,,SIRT2,MT1L,,,,,SIX1,MT1X,,,,,SIX1,MT1X
4524,,,,,SIRT7,MTA1,,,,,SKAP2,MT1L,,,,,SIRT3,MT1X,,,,,SKAP2,MT2A,,,,,SKAP2,MT2A
4525,,,,,SIX1,MTA2,,,,,SKIL,MT1X,,,,,SIRT7,MT2A,,,,,SKIL,MTA1,,,,,SKIL,MTA1
4526,,,,,SKAP2,MTA3,,,,,SLA,MT2A,,,,,SIX1,MTA1,,,,,SLA,MTA2,,,,,SLA,MTA2
4527,,,,,SKIL,MTAP,,,,,SLA2,MTA1,,,,,SKAP2,MTA2,,,,,SLA2,MTA3,,,,,SLA2,MTA3
4528,,,,,SLA,MTATP6P1,,,,,SLAIN2,MTA2,,,,,SKIL,MTA3,,,,,SLAIN2,MTAP,,,,,SLAIN2,MTAP
4529,,,,,SLA2,MTBP,,,,,SLAMF1,MTA3,,,,,SLA,MTAP,,,,,SLAMF1,MTATP6P1,,,,,SLAMF1,MTATP6P1
4530,,,,,SLAIN2,MTCH2,,,,,SLAMF7,MTAP,,,,,SLA2,MTATP6P1,,,,,SLAMF7,MTBP,,,,,SLAMF7,MTBP
4531,,,,,SLAMF1,MTCO2P12,,,,,SLBP,MTATP6P1,,,,,SLAIN2,MTBP,,,,,SLBP,MTCH2,,,,,SLBP,MTCH2
4532,,,,,SLAMF7,MTF1,,,,,SLC10A3,MTBP,,,,,SLAMF1,MTCH2,,,,,SLC10A3,MTCO2P12,,,,,SLC10A3,MTCO2P12
4533,,,,,SLBP,MTFMT,,,,,SLC12A6,MTCH2,,,,,SLAMF7,MTCO2P12,,,,,SLC12A6,MTF1,,,,,SLC12A6,MTF1
4534,,,,,SLC10A3,MTFP1,,,,,SLC12A9,MTCO2P12,,,,,SLBP,MTF1,,,,,SLC12A9,MTFMT,,,,,SLC12A9,MTFMT
4535,,,,,SLC12A6,MTFR1,,,,,SLC14A1,MTF1,,,,,SLC10A3,MTFMT,,,,,SLC14A1,MTFP1,,,,,SLC14A1,MTFP1
4536,,,,,SLC12A9,MTFR1L,,,,,SLC15A3,MTFMT,,,,,SLC12A6,MTFP1,,,,,SLC15A3,MTFR1,,,,,SLC15A3,MTFR1
4537,,,,,SLC14A1,MTG1,,,,,SLC16A14,MTFP1,,,,,SLC12A9,MTFR1,,,,,SLC16A14,MTFR1L,,,,,SLC16A14,MTFR1L
4538,,,,,SLC15A3,MTHFD1,,,,,SLC16A3,MTFR1,,,,,SLC14A1,MTFR1L,,,,,SLC16A3,MTG1,,,,,SLC16A3,MTG1
4539,,,,,SLC16A14,MTHFD2,,,,,SLC16A7,MTFR1L,,,,,SLC15A3,MTG1,,,,,SLC16A7,MTHFD1,,,,,SLC16A7,MTHFD1
4540,,,,,SLC16A3,MTHFD2L,,,,,SLC19A2,MTG1,,,,,SLC16A14,MTHFD1,,,,,SLC19A2,MTHFD2,,,,,SLC19A2,MTHFD2
4541,,,,,SLC16A7,MTHFR,,,,,SLC1A3,MTHFD1,,,,,SLC16A3,MTHFD2,,,,,SLC1A3,MTHFD2L,,,,,SLC1A3,MTHFD2L
4542,,,,,SLC17A9,MTHFS,,,,,SLC20A2,MTHFD2,,,,,SLC16A7,MTHFD2L,,,,,SLC20A2,MTHFR,,,,,SLC20A2,MTHFR
4543,,,,,SLC19A2,MTHFSD,,,,,SLC22A15,MTHFD2L,,,,,SLC19A2,MTHFR,,,,,SLC22A15,MTHFS,,,,,SLC22A15,MTHFS
4544,,,,,SLC1A3,MTM1,,,,,SLC23A2,MTHFR,,,,,SLC1A3,MTHFS,,,,,SLC23A2,MTHFSD,,,,,SLC23A2,MTHFSD
4545,,,,,SLC20A2,MTMR1,,,,,SLC24A1,MTHFS,,,,,SLC20A2,MTHFSD,,,,,SLC24A1,MTM1,,,,,SLC24A1,MTM1
4546,,,,,SLC22A15,MTMR10,,,,,SLC24A4,MTHFSD,,,,,SLC22A15,MTM1,,,,,SLC24A4,MTMR1,,,,,SLC24A4,MTMR1
4547,,,,,SLC23A2,MTMR11,,,,,SLC25A1,MTM1,,,,,SLC23A2,MTMR1,,,,,SLC25A1,MTMR10,,,,,SLC25A1,MTMR10
4548,,,,,SLC24A1,MTMR12,,,,,SLC25A13,MTMR1,,,,,SLC24A1,MTMR10,,,,,SLC25A13,MTMR11,,,,,SLC25A13,MTMR11
4549,,,,,SLC24A4,MTMR14,,,,,SLC25A19,MTMR10,,,,,SLC24A4,MTMR11,,,,,SLC25A19,MTMR12,,,,,SLC25A19,MTMR12
4550,,,,,SLC25A1,MTMR2,,,,,SLC25A24,MTMR11,,,,,SLC25A1,MTMR12,,,,,SLC25A21,MTMR14,,,,,SLC25A21,MTMR14
4551,,,,,SLC25A13,MTMR3,,,,,SLC25A29,MTMR12,,,,,SLC25A13,MTMR14,,,,,SLC25A24,MTMR2,,,,,SLC25A24,MTMR2
4552,,,,,SLC25A19,MTMR4,,,,,SLC25A30,MTMR14,,,,,SLC25A19,MTMR2,,,,,SLC25A29,MTMR3,,,,,SLC25A29,MTMR3
4553,,,,,SLC25A21,MTMR6,,,,,SLC25A33,MTMR2,,,,,SLC25A21,MTMR3,,,,,SLC25A30,MTMR4,,,,,SLC25A30,MTMR4
4554,,,,,SLC25A24,MTND2P28,,,,,SLC25A35,MTMR3,,,,,SLC25A24,MTMR4,,,,,SLC25A33,MTMR6,,,,,SLC25A33,MTMR6
4555,,,,,SLC25A29,MTO1,,,,,SLC25A37,MTMR4,,,,,SLC25A29,MTMR6,,,,,SLC25A35,MTND2P28,,,,,SLC25A35,MTND2P28
4556,,,,,SLC25A30,MTOR,,,,,SLC25A39,MTMR6,,,,,SLC25A30,MTND2P28,,,,,SLC25A37,MTO1,,,,,SLC25A37,MTO1
4557,,,,,SLC25A33,MTPAP,,,,,SLC25A44,MTND2P28,,,,,SLC25A33,MTO1,,,,,SLC25A39,MTOR,,,,,SLC25A39,MTOR
4558,,,,,SLC25A35,MTPN,,,,,SLC25A45,MTO1,,,,,SLC25A35,MTOR,,,,,SLC25A44,MTPAP,,,,,SLC25A44,MTPAP
4559,,,,,SLC25A37,MTR,,,,,SLC25A46,MTOR,,,,,SLC25A37,MTPAP,,,,,SLC25A45,MTPN,,,,,SLC25A45,MTPN
4560,,,,,SLC25A39,MTRF1L,,,,,SLC26A2,MTPAP,,,,,SLC25A39,MTPN,,,,,SLC25A46,MTR,,,,,SLC25A46,MTR
4561,,,,,SLC25A44,MTRR,,,,,SLC27A3,MTPN,,,,,SLC25A44,MTR,,,,,SLC26A2,MTRF1L,,,,,SLC26A2,MTRF1L
