,17934-NUSVR--nu=0.05-C=0.1,17934-NUSVR--nu=0.1-C=0.1,17934-NUSVR--nu=0.15-C=0.1,17934-NUSVR--nu=0.25-C=0.1,17934-NUSVR--nu=0.5-C=0.1,17934-NUSVR--nu=0.75-C=0.1,17934-NUSVR--nu=0.05-C=0.5,17934-NUSVR--nu=0.1-C=0.5,17934-NUSVR--nu=0.15-C=0.5,17934-NUSVR--nu=0.25-C=0.5,17934-NUSVR--nu=0.5-C=0.5,17934-NUSVR--nu=0.75-C=0.5,17934-NUSVR--nu=0.05-C=0.75,17934-NUSVR--nu=0.1-C=0.75,17934-NUSVR--nu=0.15-C=0.75,17934-NUSVR--nu=0.25-C=0.75,17934-NUSVR--nu=0.5-C=0.75,17934-NUSVR--nu=0.75-C=0.75,17934-NUSVR--nu=0.05-C=1,17934-NUSVR--nu=0.1-C=1,17934-NUSVR--nu=0.15-C=1,17934-NUSVR--nu=0.25-C=1,17934-NUSVR--nu=0.5-C=1,17934-NUSVR--nu=0.75-C=1,17934-NUSVR--nu=0.05-C=10,17934-NUSVR--nu=0.1-C=10,17934-NUSVR--nu=0.15-C=10,17934-NUSVR--nu=0.25-C=10,17934-NUSVR--nu=0.5-C=10,17934-NUSVR--nu=0.75-C=10
3972,,,,,TMEM192,PARP11,,,,,TMEM167A,PARP1,,,,,TMEM192,PARP10,,,,,TMEM189,PARG,,,,,TMEM192,PARD3
3973,,,,,TMEM219,PARP14,,,,,TMEM169,PARP10,,,,,TMEM219,PARP11,,,,,TMEM19,PARN,,,,,TMEM219,PARD3B
3974,,,,,TMEM222,PARP15,,,,,TMEM170B,PARP11,,,,,TMEM222,PARP14,,,,,TMEM191A,PARP1,,,,,TMEM222,PARG
3975,,,,,TMEM243,PARP2,,,,,TMEM181,PARP14,,,,,TMEM243,PARP15,,,,,TMEM192,PARP10,,,,,TMEM243,PARN
3976,,,,,TMEM245,PARP3,,,,,TMEM184C,PARP15,,,,,TMEM245,PARP2,,,,,TMEM219,PARP11,,,,,TMEM245,PARP1
3977,,,,,TMEM258,PARP4,,,,,TMEM189,PARP2,,,,,TMEM258,PARP3,,,,,TMEM222,PARP14,,,,,TMEM258,PARP10
3978,,,,,TMEM37,PARP8,,,,,TMEM19,PARP3,,,,,TMEM37,PARP4,,,,,TMEM243,PARP15,,,,,TMEM37,PARP11
3979,,,,,TMEM39A,PARP9,,,,,TMEM191A,PARP4,,,,,TMEM39A,PARP8,,,,,TMEM245,PARP2,,,,,TMEM39A,PARP14
3980,,,,,TMEM39B,PARVA,,,,,TMEM192,PARP8,,,,,TMEM39B,PARP9,,,,,TMEM258,PARP3,,,,,TMEM39B,PARP15
3981,,,,,TMEM40,PARVB,,,,,TMEM219,PARP9,,,,,TMEM40,PARVA,,,,,TMEM37,PARP4,,,,,TMEM40,PARP2
3982,,,,,TMEM41B,PASK,,,,,TMEM222,PARVA,,,,,TMEM41B,PARVB,,,,,TMEM39A,PARP8,,,,,TMEM41B,PARP3
3983,,,,,TMEM43,PATJ,,,,,TMEM243,PARVB,,,,,TMEM43,PASK,,,,,TMEM39B,PARP9,,,,,TMEM43,PARP4
3984,,,,,TMEM50B,PATL1,,,,,TMEM245,PASK,,,,,TMEM50B,PATJ,,,,,TMEM40,PARVA,,,,,TMEM50B,PARP8
3985,,,,,TMEM63A,PATZ1,,,,,TMEM258,PATJ,,,,,TMEM63A,PATL1,,,,,TMEM41B,PARVB,,,,,TMEM63A,PARP9
3986,,,,,TMEM63B,PAX9,,,,,TMEM37,PATL1,,,,,TMEM63B,PATZ1,,,,,TMEM43,PASK,,,,,TMEM63B,PARVA
3987,,,,,TMEM74B,PAXIP1,,,,,TMEM39A,PATZ1,,,,,TMEM74B,PAX9,,,,,TMEM50B,PATJ,,,,,TMEM74B,PARVB
3988,,,,,TMEM80,PBDC1,,,,,TMEM39B,PAX9,,,,,TMEM80,PAXIP1,,,,,TMEM63A,PATL1,,,,,TMEM80,PASK
3989,,,,,TMEM86B,PBLD,,,,,TMEM40,PAXIP1,,,,,TMEM86B,PBDC1,,,,,TMEM63B,PATZ1,,,,,TMEM86B,PATJ
3990,,,,,TMEM87A,PBX1,,,,,TMEM41B,PBDC1,,,,,TMEM87A,PBLD,,,,,TMEM74B,PAX9,,,,,TMEM87A,PATL1
3991,,,,,TMEM8A,PBX2,,,,,TMEM43,PBLD,,,,,TMEM8A,PBX1,,,,,TMEM80,PAXIP1,,,,,TMEM8A,PATZ1
3992,,,,,TMEM94,PBXIP1,,,,,TMEM50B,PBX1,,,,,TMEM94,PBX2,,,,,TMEM86B,PBDC1,,,,,TMEM94,PAX9
3993,,,,,TMIGD2,PCBP1,,,,,TMEM63A,PBX2,,,,,TMIGD2,PBXIP1,,,,,TMEM87A,PBLD,,,,,TMIGD2,PAXIP1
3994,,,,,TMIGD3,PCBP2,,,,,TMEM63B,PBXIP1,,,,,TMIGD3,PCBP1,,,,,TMEM8A,PBX1,,,,,TMIGD3,PBDC1
3995,,,,,TMOD3,PCCB,,,,,TMEM74B,PCBP1,,,,,TMOD3,PCBP2,,,,,TMEM94,PBX2,,,,,TMOD3,PBLD
3996,,,,,TMPO,PCDH1,,,,,TMEM80,PCBP2,,,,,TMPO,PCCB,,,,,TMIGD2,PBXIP1,,,,,TMPO,PBX1
3997,,,,,TMSB4Y,PCDH10,,,,,TMEM86B,PCCB,,,,,TMSB4Y,PCDH1,,,,,TMIGD3,PCBP1,,,,,TMSB4Y,PBX2
3998,,,,,TMUB2,PCDH12,,,,,TMEM87A,PCDH1,,,,,TMUB2,PCDH10,,,,,TMOD3,PCBP2,,,,,TMUB2,PBXIP1
3999,,,,,TMX1,PCDH17,,,,,TMEM8A,PCDH10,,,,,TMX1,PCDH12,,,,,TMPO,PCCB,,,,,TMX1,PCBP1
4000,,,,,TMX3,PCDH9,,,,,TMEM94,PCDH12,,,,,TMX3,PCDH17,,,,,TMSB4Y,PCDH1,,,,,TMX3,PCBP2
4001,,,,,TMX4,PCDHAC2,,,,,TMIGD2,PCDH17,,,,,TMX4,PCDH9,,,,,TMUB2,PCDH10,,,,,TMX4,PCCB
4002,,,,,TNFAIP1,PCDHB5,,,,,TMIGD3,PCDH9,,,,,TNFAIP1,PCDHAC2,,,,,TMX1,PCDH12,,,,,TNFAIP1,PCDH1
4003,,,,,TNFAIP8,PCDHB6,,,,,TMOD3,PCDHAC2,,,,,TNFAIP8,PCDHB5,,,,,TMX3,PCDH17,,,,,TNFAIP8,PCDH10
4004,,,,,TNFAIP8L2,PCDHGA3,,,,,TMPO,PCDHB5,,,,,TNFAIP8L2,PCDHB6,,,,,TMX4,PCDH9,,,,,TNFAIP8L2,PCDH12
4005,,,,,TNFRSF10C,PCDHGC3,,,,,TMSB4Y,PCDHB6,,,,,TNFRSF10C,PCDHGA3,,,,,TNFAIP1,PCDHAC2,,,,,TNFRSF10C,PCDH17
4006,,,,,TNFRSF14,PCED1B,,,,,TMUB2,PCDHGA3,,,,,TNFRSF14,PCDHGC3,,,,,TNFAIP8,PCDHB5,,,,,TNFRSF14,PCDH9
4007,,,,,TNFRSF1B,PCGF2,,,,,TMX1,PCDHGC3,,,,,TNFRSF1B,PCED1B,,,,,TNFAIP8L2,PCDHB6,,,,,TNFRSF1B,PCDHAC2
4008,,,,,TNFRSF25,PCGF3,,,,,TMX3,PCED1B,,,,,TNFRSF25,PCGF2,,,,,TNFRSF10C,PCDHGA3,,,,,TNFRSF25,PCDHB5
4009,,,,,TNFSF10,PCGF5,,,,,TMX4,PCGF2,,,,,TNFSF10,PCGF3,,,,,TNFRSF14,PCDHGC3,,,,,TNFSF10,PCDHB6
4010,,,,,TNFSF12,PCGF6,,,,,TNFAIP1,PCGF3,,,,,TNFSF12,PCGF5,,,,,TNFRSF1B,PCED1B,,,,,TNFSF12,PCDHGA3
4011,,,,,TNFSF13B,PCK1,,,,,TNFAIP8,PCGF5,,,,,TNFSF13B,PCGF6,,,,,TNFRSF25,PCGF2,,,,,TNFSF13B,PCDHGC3
4012,,,,,TNFSF14,PCK2,,,,,TNFAIP8L2,PCGF6,,,,,TNFSF14,PCK1,,,,,TNFSF10,PCGF3,,,,,TNFSF14,PCED1B
4013,,,,,TNFSF4,PCLO,,,,,TNFRSF10C,PCK1,,,,,TNFSF4,PCK2,,,,,TNFSF12,PCGF5,,,,,TNFSF4,PCGF2
4014,,,,,TNFSF8,PCMT1,,,,,TNFRSF14,PCK2,,,,,TNFSF8,PCLO,,,,,TNFSF13B,PCGF6,,,,,TNFSF8,PCGF3
4015,,,,,TNIK,PCMTD1,,,,,TNFRSF1B,PCLO,,,,,TNIK,PCMT1,,,,,TNFSF14,PCK1,,,,,TNIK,PCGF5
4016,,,,,TNIP1,PCNP,,,,,TNFRSF25,PCMT1,,,,,TNIP1,PCMTD1,,,,,TNFSF4,PCK2,,,,,TNIP1,PCGF6
4017,,,,,TNK2,PCNT,,,,,TNFSF10,PCMTD1,,,,,TNK2,PCNP,,,,,TNFSF8,PCLO,,,,,TNK2,PCK1
4018,,,,,TNPO2,PCNX2,,,,,TNFSF12,PCNP,,,,,TNPO2,PCNT,,,,,TNIK,PCMT1,,,,,TNPO2,PCK2
4019,,,,,TNRC18,PCNX3,,,,,TNFSF13B,PCNT,,,,,TNRC18,PCNX2,,,,,TNIP1,PCMTD1,,,,,TNRC18,PCLO
4020,,,,,TNRC6C,PCNX4,,,,,TNFSF14,PCNX2,,,,,TNRC6C,PCNX3,,,,,TNK2,PCNP,,,,,TNRC6C,PCMT1
4021,,,,,TNS1,PCP2,,,,,TNFSF4,PCNX3,,,,,TNS1,PCNX4,,,,,TNPO2,PCNT,,,,,TNS1,PCMTD1
4022,,,,,TNS2,PCSK6,,,,,TNFSF8,PCNX4,,,,,TNS2,PCP2,,,,,TNRC18,PCNX2,,,,,TNS2,PCNP
4023,,,,,TNS3,PCSK7,,,,,TNIK,PCP2,,,,,TNS3,PCSK6,,,,,TNRC6C,PCNX3,,,,,TNS3,PCNT
4024,,,,,TNS4,PCYT2,,,,,TNIP1,PCSK6,,,,,TNS4,PCSK7,,,,,TNS1,PCNX4,,,,,TNS4,PCNX2
4025,,,,,TNXB,PDCD10,,,,,TNK2,PCSK7,,,,,TNXB,PCYT2,,,,,TNS2,PCP2,,,,,TNXB,PCNX3
4026,,,,,TOB1,PDCD11,,,,,TNPO2,PCYT2,,,,,TOB1,PDCD10,,,,,TNS3,PCSK6,,,,,TOB1,PCNX4
4027,,,,,TOB2,PDCD2,,,,,TNRC18,PDCD10,,,,,TOB2,PDCD11,,,,,TNS4,PCSK7,,,,,TOB2,PCP2
4028,,,,,TOLLIP,PDCD2L,,,,,TNRC6C,PDCD11,,,,,TOLLIP,PDCD2,,,,,TNXB,PCYT2,,,,,TOLLIP,PCSK6
4029,,,,,TOM1,PDCD4,,,,,TNS1,PDCD2,,,,,TOM1,PDCD2L,,,,,TOB1,PDCD10,,,,,TOM1,PCSK7
4030,,,,,TOMM34,PDCD5,,,,,TNS2,PDCD2L,,,,,TOMM34,PDCD4,,,,,TOB2,PDCD11,,,,,TOMM34,PCYT2
4031,,,,,TOMM5,PDCD6,,,,,TNS3,PDCD4,,,,,TOMM5,PDCD5,,,,,TOLLIP,PDCD2,,,,,TOMM5,PDCD10
4032,,,,,TOMM7,PDCL,,,,,TNS4,PDCD5,,,,,TOMM7,PDCD6,,,,,TOM1,PDCD2L,,,,,TOMM7,PDCD11
4033,,,,,TOP1MT,PDE12,,,,,TNXB,PDCD6,,,,,TOP1MT,PDCL,,,,,TOMM34,PDCD4,,,,,TOP1MT,PDCD2
4034,,,,,TOPBP1,PDE3B,,,,,TOB1,PDCL,,,,,TOPBP1,PDE12,,,,,TOMM5,PDCD5,,,,,TOPBP1,PDCD2L
4035,,,,,TOR1A,PDE4D,,,,,TOB2,PDE12,,,,,TOR1A,PDE3B,,,,,TOMM7,PDCD6,,,,,TOR1A,PDCD4
4036,,,,,TOR1AIP2,PDE4DIP,,,,,TOLLIP,PDE3B,,,,,TOR1AIP2,PDE4D,,,,,TOP1MT,PDCL,,,,,TOR1AIP2,PDCD5
4037,,,,,TOR1B,PDE5A,,,,,TOM1,PDE4D,,,,,TOR1B,PDE4DIP,,,,,TOPBP1,PDE12,,,,,TOR1B,PDCD6
4038,,,,,TOR3A,PDE6D,,,,,TOMM34,PDE4DIP,,,,,TOR3A,PDE5A,,,,,TOR1A,PDE3B,,,,,TOR3A,PDCL
4039,,,,,TOR4A,PDE7A,,,,,TOMM5,PDE5A,,,,,TOR4A,PDE6D,,,,,TOR1AIP2,PDE4D,,,,,TOR4A,PDE12
4040,,,,,TOX,PDE7B,,,,,TOMM7,PDE6D,,,,,TOX,PDE7A,,,,,TOR1B,PDE4DIP,,,,,TOX,PDE3B
4041,,,,,TP53,PDE8A,,,,,TOP1MT,PDE7A,,,,,TP53,PDE7B,,,,,TOR3A,PDE5A,,,,,TP53,PDE4D
4042,,,,,TP53I11,PDE9A,,,,,TOPBP1,PDE7B,,,,,TP53I11,PDE8A,,,,,TOR4A,PDE6D,,,,,TP53I11,PDE4DIP
4043,,,,,TP53I13,PDGFA,,,,,TOR1A,PDE8A,,,,,TP53I13,PDE9A,,,,,TOX,PDE7A,,,,,TP53I13,PDE5A
4044,,,,,TP53INP1,PDGFB,,,,,TOR1AIP2,PDE9A,,,,,TP53INP1,PDGFA,,,,,TP53,PDE7B,,,,,TP53INP1,PDE6D
4045,,,,,TP53INP2,PDGFC,,,,,TOR1B,PDGFA,,,,,TP53INP2,PDGFB,,,,,TP53I11,PDE8A,,,,,TP53INP2,PDE7A
4046,,,,,TP63,PDGFRA,,,,,TOR3A,PDGFB,,,,,TP63,PDGFC,,,,,TP53I13,PDE9A,,,,,TP63,PDE7B
4047,,,,,TPCN1,PDHX,,,,,TOR4A,PDGFC,,,,,TPCN1,PDGFRA,,,,,TP53INP1,PDGFA,,,,,TPCN1,PDE8A
4048,,,,,TPD52,PDIA4,,,,,TOX,PDGFRA,,,,,TPD52,PDHX,,,,,TP53INP2,PDGFB,,,,,TPD52,PDE9A
4049,,,,,TPD52L2,PDIA6,,,,,TP53,PDHX,,,,,TPD52L2,PDIA4,,,,,TP63,PDGFC,,,,,TPD52L2,PDGFA
4050,,,,,TPGS2,PDIK1L,,,,,TP53I11,PDIA4,,,,,TPGS2,PDIA6,,,,,TPCN1,PDGFRA,,,,,TPGS2,PDGFB
4051,,,,,TPH1,PDK1,,,,,TP53I13,PDIA6,,,,,TPH1,PDIK1L,,,,,TPD52,PDHX,,,,,TPH1,PDGFC
4052,,,,,TPI1,PDK2,,,,,TP53INP1,PDIK1L,,,,,TPI1,PDK1,,,,,TPD52L2,PDIA4,,,,,TPI1,PDGFRA
4053,,,,,TPM2,PDK4,,,,,TP53INP2,PDK1,,,,,TPM2,PDK2,,,,,TPGS2,PDIA6,,,,,TPM2,PDHX
4054,,,,,TPM3,PDLIM1,,,,,TP63,PDK2,,,,,TPM3,PDK4,,,,,TPH1,PDIK1L,,,,,TPM3,PDIA4
4055,,,,,TPMT,PDLIM2,,,,,TPCN1,PDK4,,,,,TPMT,PDLIM1,,,,,TPI1,PDK1,,,,,TPMT,PDIA6
4056,,,,,TPP1,PDLIM5,,,,,TPD52,PDLIM1,,,,,TPP1,PDLIM2,,,,,TPM2,PDK2,,,,,TPP1,PDIK1L
4057,,,,,TPP2,PDP1,,,,,TPD52L2,PDLIM2,,,,,TPP2,PDLIM5,,,,,TPM3,PDK4,,,,,TPP2,PDK1
4058,,,,,TPRG1L,PDP2,,,,,TPGS2,PDLIM5,,,,,TPRG1L,PDP1,,,,,TPMT,PDLIM1,,,,,TPRG1L,PDK2
4059,,,,,TPST2,PDPR,,,,,TPH1,PDP1,,,,,TPST2,PDP2,,,,,TPP1,PDLIM2,,,,,TPST2,PDK4
4060,,,,,TPTEP1,PDS5B,,,,,TPI1,PDP2,,,,,TPTEP1,PDPR,,,,,TPP2,PDLIM5,,,,,TPTEP1,PDLIM1
4061,,,,,TRABD,PDSS1,,,,,TPM2,PDPR,,,,,TRABD,PDS5B,,,,,TPRG1L,PDP1,,,,,TRABD,PDLIM2
4062,,,,,TRAC,PDXDC2P,,,,,TPM3,PDS5B,,,,,TRAC,PDSS1,,,,,TPST2,PDP2,,,,,TRAC,PDLIM5
4063,,,,,TRAF1,PDXK,,,,,TPMT,PDSS1,,,,,TRAF1,PDXDC2P,,,,,TPTEP1,PDPR,,,,,TRAF1,PDP1
4064,,,,,TRAF2,PDXP,,,,,TPP1,PDXDC2P,,,,,TRAF2,PDXK,,,,,TRABD,PDS5B,,,,,TRAF2,PDP2
4065,,,,,TRAF3,PDZD3,,,,,TPP2,PDXK,,,,,TRAF3,PDXP,,,,,TRAC,PDSS1,,,,,TRAF3,PDPR
4066,,,,,TRAF5,PDZD4,,,,,TPRG1L,PDXP,,,,,TRAF5,PDZD3,,,,,TRAF1,PDXDC2P,,,,,TRAF5,PDS5B
4067,,,,,TRAK2,PDZD8,,,,,TPST2,PDZD3,,,,,TRAK2,PDZD4,,,,,TRAF2,PDXK,,,,,TRAK2,PDSS1
4068,,,,,TRANK1,PDZK1IP1,,,,,TPTEP1,PDZD4,,,,,TRANK1,PDZD8,,,,,TRAF3,PDXP,,,,,TRANK1,PDXDC2P
4069,,,,,TRAPPC1,PEA15,,,,,TRABD,PDZD8,,,,,TRAPPC1,PDZK1IP1,,,,,TRAF5,PDZD3,,,,,TRAPPC1,PDXK
4070,,,,,TRAPPC10,PEAK1,,,,,TRAC,PDZK1IP1,,,,,TRAPPC10,PEA15,,,,,TRAK2,PDZD4,,,,,TRAPPC10,PDXP
4071,,,,,TRAPPC11,PEAR1,,,,,TRAF1,PEA15,,,,,TRAPPC11,PEAK1,,,,,TRANK1,PDZD8,,,,,TRAPPC11,PDZD3
4072,,,,,TRAPPC12,PEBP1,,,,,TRAF2,PEAK1,,,,,TRAPPC12,PEAR1,,,,,TRAPPC1,PDZK1IP1,,,,,TRAPPC12,PDZD4
4073,,,,,TRAPPC2,PECAM1,,,,,TRAF3,PEAR1,,,,,TRAPPC2,PEBP1,,,,,TRAPPC10,PEA15,,,,,TRAPPC2,PDZD8
4074,,,,,TRAPPC2L,PEF1,,,,,TRAF5,PEBP1,,,,,TRAPPC2L,PECAM1,,,,,TRAPPC11,PEAK1,,,,,TRAPPC2L,PDZK1IP1
4075,,,,,TRAPPC3L,PELI1,,,,,TRAK2,PECAM1,,,,,TRAPPC3L,PEF1,,,,,TRAPPC12,PEAR1,,,,,TRAPPC3L,PEA15
4076,,,,,TRAPPC9,PELI2,,,,,TRANK1,PEF1,,,,,TRAPPC9,PELI1,,,,,TRAPPC2,PEBP1,,,,,TRAPPC9,PEAK1
4077,,,,,TRBC2,PELI3,,,,,TRAPPC1,PELI1,,,,,TRBC2,PELI2,,,,,TRAPPC2L,PECAM1,,,,,TRBC2,PEAR1
4078,,,,,TRDC,PELO,,,,,TRAPPC10,PELI2,,,,,TRDC,PELI3,,,,,TRAPPC3L,PEF1,,,,,TRDC,PEBP1
4079,,,,,TREM1,PELP1,,,,,TRAPPC11,PELI3,,,,,TREM1,PELO,,,,,TRAPPC9,PELI1,,,,,TREM1,PECAM1
4080,,,,,TREML1,PEPD,,,,,TRAPPC12,PELO,,,,,TRERF1,PELP1,,,,,TRBC2,PELI2,,,,,TRERF1,PEF1
4081,,,,,TRERF1,PER2,,,,,TRAPPC2,PELP1,,,,,TRHDE,PEPD,,,,,TRDC,PELI3,,,,,TRHDE,PELI1
4082,,,,,TRHDE,PERP,,,,,TRAPPC2L,PEPD,,,,,TRIB2,PER2,,,,,TREM1,PELO,,,,,TRIB2,PELI2
4083,,,,,TRIB2,PES1,,,,,TRAPPC3L,PER2,,,,,TRIM11,PERP,,,,,TRERF1,PELP1,,,,,TRIM11,PELI3
4084,,,,,TRIM11,PEX11B,,,,,TRAPPC9,PERP,,,,,TRIM14,PES1,,,,,TRHDE,PEPD,,,,,TRIM14,PELO
4085,,,,,TRIM14,PEX14,,,,,TRBC2,PES1,,,,,TRIM22,PEX11B,,,,,TRIB2,PER2,,,,,TRIM22,PELP1
4086,,,,,TRIM22,PEX16,,,,,TRDC,PEX11B,,,,,TRIM26,PEX14,,,,,TRIM11,PERP,,,,,TRIM26,PEPD
4087,,,,,TRIM26,PEX19,,,,,TREM1,PEX14,,,,,TRIM29,PEX16,,,,,TRIM14,PES1,,,,,TRIM29,PER2
4088,,,,,TRIM29,PEX2,,,,,TRERF1,PEX16,,,,,TRIM35,PEX19,,,,,TRIM22,PEX11B,,,,,TRIM35,PERP
4089,,,,,TRIM35,PEX26,,,,,TRHDE,PEX19,,,,,TRIM39,PEX2,,,,,TRIM26,PEX14,,,,,TRIM39,PES1
4090,,,,,TRIM39,PEX3,,,,,TRIB2,PEX2,,,,,TRIM41,PEX26,,,,,TRIM29,PEX16,,,,,TRIM41,PEX11B
4091,,,,,TRIM41,PEX5,,,,,TRIM11,PEX26,,,,,TRIM56,PEX3,,,,,TRIM35,PEX19,,,,,TRIM56,PEX14
4092,,,,,TRIM56,PEX6,,,,,TRIM14,PEX3,,,,,TRIM58,PEX5,,,,,TRIM39,PEX2,,,,,TRIM58,PEX16
4093,,,,,TRIM58,PF4,,,,,TRIM22,PEX5,,,,,TRIM8,PEX6,,,,,TRIM41,PEX26,,,,,TRIM8,PEX19
4094,,,,,TRIM8,PF4V1,,,,,TRIM26,PEX6,,,,,TRIO,PF4,,,,,TRIM56,PEX3,,,,,TRIO,PEX2
4095,,,,,TRIO,PFAS,,,,,TRIM29,PF4,,,,,TRIOBP,PF4V1,,,,,TRIM58,PEX5,,,,,TRIOBP,PEX26
4096,,,,,TRIOBP,PFKFB3,,,,,TRIM35,PF4V1,,,,,TRIP10,PFAS,,,,,TRIM8,PEX6,,,,,TRIP10,PEX3
4097,,,,,TRIP10,PFKFB4,,,,,TRIM39,PFAS,,,,,TRIP11,PFKFB3,,,,,TRIO,PF4,,,,,TRIP11,PEX5
4098,,,,,TRIP11,PFKL,,,,,TRIM41,PFKFB3,,,,,TRIP12,PFKFB4,,,,,TRIOBP,PF4V1,,,,,TRIP12,PEX6
4099,,,,,TRIP12,PFKM,,,,,TRIM56,PFKFB4,,,,,TRMO,PFKL,,,,,TRIP10,PFAS,,,,,TRMO,PF4
4100,,,,,TRMO,PFKP,,,,,TRIM58,PFKL,,,,,TRMT1,PFKM,,,,,TRIP11,PFKFB3,,,,,TRMT1,PF4V1
4101,,,,,TRMT1,PFN1,,,,,TRIM8,PFKM,,,,,TRMT10A,PFKP,,,,,TRIP12,PFKFB4,,,,,TRMT10A,PFAS
4102,,,,,TRMT10A,PGAM1,,,,,TRIO,PFKP,,,,,TRMT11,PFN1,,,,,TRMO,PFKL,,,,,TRMT11,PFKFB3
4103,,,,,TRMT13,PGAP3,,,,,TRIOBP,PFN1,,,,,TRMT13,PGAM1,,,,,TRMT1,PFKM,,,,,TRMT13,PFKFB4
4104,,,,,TRMT1L,PGBD2,,,,,TRIP10,PGAM1,,,,,TRMT1L,PGAP3,,,,,TRMT10A,PFKP,,,,,TRMT1L,PFKL
4105,,,,,TRMT2A,PGD,,,,,TRIP11,PGAP3,,,,,TRMT2A,PGBD2,,,,,TRMT13,PFN1,,,,,TRMT2A,PFKM
4106,,,,,TRMT61A,PGGHG,,,,,TRIP12,PGBD2,,,,,TRMT61A,PGD,,,,,TRMT1L,PGAM1,,,,,TRMT61A,PFKP
4107,,,,,TRMU,PGGT1B,,,,,TRMO,PGD,,,,,TRMU,PGGHG,,,,,TRMT2A,PGAP3,,,,,TRMU,PFN1
4108,,,,,TRNP1,PGK1,,,,,TRMT1,PGGHG,,,,,TRNP1,PGGT1B,,,,,TRMT61A,PGBD2,,,,,TRNP1,PGAM1
4109,,,,,TRPT1,PGLYRP1,,,,,TRMT10A,PGGT1B,,,,,TRPT1,PGK1,,,,,TRMU,PGD,,,,,TRPT1,PGAP3
4110,,,,,TRPV4,PGM1,,,,,TRMT13,PGK1,,,,,TRPV4,PGLYRP1,,,,,TRNP1,PGGHG,,,,,TRPV4,PGBD2
4111,,,,,TRUB1,PGM2,,,,,TRMT1L,PGLYRP1,,,,,TRUB1,PGM1,,,,,TRPT1,PGGT1B,,,,,TRUB1,PGD
4112,,,,,TSC2,PGM2L1,,,,,TRMT2A,PGM1,,,,,TSC2,PGM2,,,,,TRPV4,PGK1,,,,,TSC2,PGGHG
4113,,,,,TSC22D1,PGP,,,,,TRMT61A,PGM2,,,,,TSC22D1,PGM2L1,,,,,TRUB1,PGLYRP1,,,,,TSC22D1,PGGT1B
4114,,,,,TSC22D3,PGPEP1,,,,,TRMU,PGM2L1,,,,,TSC22D3,PGP,,,,,TSC2,PGM1,,,,,TSC22D3,PGK1
4115,,,,,TSC22D4,PGRMC1,,,,,TRNP1,PGP,,,,,TSC22D4,PGPEP1,,,,,TSC22D1,PGM2,,,,,TSC22D4,PGLYRP1
4116,,,,,TSEN54,PGRMC2,,,,,TRPT1,PGPEP1,,,,,TSEN54,PGRMC1,,,,,TSC22D3,PGM2L1,,,,,TSEN54,PGM1
4117,,,,,TSGA10,PGS1,,,,,TRPV4,PGRMC1,,,,,TSGA10,PGRMC2,,,,,TSC22D4,PGP,,,,,TSGA10,PGM2
4118,,,,,TSHZ2,PHACTR1,,,,,TRUB1,PGRMC2,,,,,TSHZ2,PGS1,,,,,TSEN54,PGPEP1,,,,,TSHZ2,PGM2L1
4119,,,,,TSNARE1,PHACTR2,,,,,TSC2,PGS1,,,,,TSNARE1,PHACTR1,,,,,TSGA10,PGRMC1,,,,,TSNARE1,PGP
4120,,,,,TSPAN14,PHACTR3,,,,,TSC22D1,PHACTR1,,,,,TSPAN14,PHACTR2,,,,,TSHZ2,PGRMC2,,,,,TSPAN14,PGPEP1
4121,,,,,TSPAN18,PHACTR4,,,,,TSC22D3,PHACTR2,,,,,TSPAN18,PHACTR3,,,,,TSNARE1,PGS1,,,,,TSPAN18,PGRMC1
4122,,,,,TSPAN32,PHB,,,,,TSC22D4,PHACTR3,,,,,TSPAN32,PHACTR4,,,,,TSPAN14,PHACTR1,,,,,TSPAN32,PGRMC2
4123,,,,,TSPAN4,PHB2,,,,,TSEN54,PHACTR4,,,,,TSPAN4,PHB,,,,,TSPAN18,PHACTR2,,,,,TSPAN4,PGS1
4124,,,,,TSPAN9,PHC1,,,,,TSGA10,PHB,,,,,TSPAN9,PHB2,,,,,TSPAN32,PHACTR3,,,,,TSPAN9,PHACTR1
4125,,,,,TSPYL2,PHC2,,,,,TSHZ2,PHB2,,,,,TSPYL2,PHC1,,,,,TSPAN4,PHACTR4,,,,,TSPYL2,PHACTR2
4126,,,,,TSR2,PHEX,,,,,TSNARE1,PHC1,,,,,TSR2,PHC2,,,,,TSPAN9,PHB,,,,,TSR2,PHACTR3
4127,,,,,TST,PHF1,,,,,TSPAN14,PHC2,,,,,TST,PHEX,,,,,TSPYL2,PHB2,,,,,TST,PHACTR4
4128,,,,,TTBK2,PHF10,,,,,TSPAN18,PHEX,,,,,TTBK2,PHF1,,,,,TSR2,PHC1,,,,,TTBK2,PHB
4129,,,,,TTC12,PHF11,,,,,TSPAN32,PHF1,,,,,TTC12,PHF10,,,,,TST,PHC2,,,,,TTC12,PHB2
4130,,,,,TTC13,PHF12,,,,,TSPAN4,PHF10,,,,,TTC13,PHF11,,,,,TTBK2,PHEX,,,,,TTC13,PHC1
4131,,,,,TTC19,PHF13,,,,,TSPAN9,PHF11,,,,,TTC19,PHF12,,,,,TTC12,PHF1,,,,,TTC19,PHC2
4132,,,,,TTC21B,PHF14,,,,,TSPYL2,PHF12,,,,,TTC21B,PHF13,,,,,TTC13,PHF10,,,,,TTC21B,PHEX
