,11390-NUSVR--nu=0.05-C=0.1,11390-NUSVR--nu=0.1-C=0.1,11390-NUSVR--nu=0.15-C=0.1,11390-NUSVR--nu=0.25-C=0.1,11390-NUSVR--nu=0.5-C=0.1,11390-NUSVR--nu=0.75-C=0.1,11390-NUSVR--nu=0.05-C=0.5,11390-NUSVR--nu=0.1-C=0.5,11390-NUSVR--nu=0.15-C=0.5,11390-NUSVR--nu=0.25-C=0.5,11390-NUSVR--nu=0.5-C=0.5,11390-NUSVR--nu=0.75-C=0.5,11390-NUSVR--nu=0.05-C=0.75,11390-NUSVR--nu=0.1-C=0.75,11390-NUSVR--nu=0.15-C=0.75,11390-NUSVR--nu=0.25-C=0.75,11390-NUSVR--nu=0.5-C=0.75,11390-NUSVR--nu=0.75-C=0.75,11390-NUSVR--nu=0.05-C=1,11390-NUSVR--nu=0.1-C=1,11390-NUSVR--nu=0.15-C=1,11390-NUSVR--nu=0.25-C=1,11390-NUSVR--nu=0.5-C=1,11390-NUSVR--nu=0.75-C=1,11390-NUSVR--nu=0.05-C=10,11390-NUSVR--nu=0.1-C=10,11390-NUSVR--nu=0.15-C=10,11390-NUSVR--nu=0.25-C=10,11390-NUSVR--nu=0.5-C=10,11390-NUSVR--nu=0.75-C=10
6512,,,,,,SIAE,,,,,,SIAH3,,,,,,SHROOM4,,,,,,SIAH1,,,,,,SHROOM4
6513,,,,,,SIAH1,,,,,,SIDT1,,,,,,SIAE,,,,,,SIAH3,,,,,,SIAE
6514,,,,,,SIAH3,,,,,,SIDT2,,,,,,SIAH1,,,,,,SIDT1,,,,,,SIAH1
6515,,,,,,SIDT1,,,,,,SIGIRR,,,,,,SIAH3,,,,,,SIDT2,,,,,,SIAH3
6516,,,,,,SIDT2,,,,,,SIGLEC11,,,,,,SIDT1,,,,,,SIGIRR,,,,,,SIDT1
6517,,,,,,SIGIRR,,,,,,SIGLEC17P,,,,,,SIDT2,,,,,,SIGLEC11,,,,,,SIDT2
6518,,,,,,SIGLEC11,,,,,,SIGLEC5,,,,,,SIGIRR,,,,,,SIGLEC17P,,,,,,SIGIRR
6519,,,,,,SIGLEC17P,,,,,,SIGLEC6,,,,,,SIGLEC11,,,,,,SIGLEC5,,,,,,SIGLEC11
6520,,,,,,SIGLEC5,,,,,,SIGLEC7,,,,,,SIGLEC17P,,,,,,SIGLEC6,,,,,,SIGLEC17P
6521,,,,,,SIGLEC6,,,,,,SIGLEC9,,,,,,SIGLEC5,,,,,,SIGLEC7,,,,,,SIGLEC5
6522,,,,,,SIGLEC7,,,,,,SIGMAR1,,,,,,SIGLEC6,,,,,,SIGLEC9,,,,,,SIGLEC6
6523,,,,,,SIGLEC9,,,,,,SIK1,,,,,,SIGLEC7,,,,,,SIGMAR1,,,,,,SIGLEC7
6524,,,,,,SIGMAR1,,,,,,SIK2,,,,,,SIGLEC9,,,,,,SIK1,,,,,,SIGLEC9
6525,,,,,,SIK1,,,,,,SIK3,,,,,,SIGMAR1,,,,,,SIK2,,,,,,SIGMAR1
6526,,,,,,SIK2,,,,,,SIL1,,,,,,SIK1,,,,,,SIK3,,,,,,SIK1
6527,,,,,,SIK3,,,,,,SIM1,,,,,,SIK2,,,,,,SIL1,,,,,,SIK2
6528,,,,,,SIL1,,,,,,SIMC1,,,,,,SIK3,,,,,,SIM1,,,,,,SIK3
6529,,,,,,SIM1,,,,,,SIN3A,,,,,,SIL1,,,,,,SIMC1,,,,,,SIL1
6530,,,,,,SIMC1,,,,,,SIN3B,,,,,,SIM1,,,,,,SIN3A,,,,,,SIM1
6531,,,,,,SIN3A,,,,,,SIPA1,,,,,,SIMC1,,,,,,SIN3B,,,,,,SIMC1
6532,,,,,,SIN3B,,,,,,SIPA1L1,,,,,,SIN3A,,,,,,SIPA1,,,,,,SIN3A
6533,,,,,,SIPA1,,,,,,SIPA1L2,,,,,,SIN3B,,,,,,SIPA1L1,,,,,,SIN3B
6534,,,,,,SIPA1L1,,,,,,SIPA1L3,,,,,,SIPA1,,,,,,SIPA1L2,,,,,,SIPA1
6535,,,,,,SIPA1L2,,,,,,SIRPG,,,,,,SIPA1L1,,,,,,SIPA1L3,,,,,,SIPA1L1
6536,,,,,,SIPA1L3,,,,,,SIRT1,,,,,,SIPA1L2,,,,,,SIRPG,,,,,,SIPA1L2
6537,,,,,,SIRPG,,,,,,SIRT2,,,,,,SIPA1L3,,,,,,SIRT1,,,,,,SIPA1L3
6538,,,,,,SIRT1,,,,,,SIRT3,,,,,,SIRPG,,,,,,SIRT2,,,,,,SIRPG
6539,,,,,,SIRT2,,,,,,SIRT5,,,,,,SIRT1,,,,,,SIRT3,,,,,,SIRT1
6540,,,,,,SIRT3,,,,,,SIRT7,,,,,,SIRT2,,,,,,SIRT5,,,,,,SIRT2
6541,,,,,,SIRT5,,,,,,SIT1,,,,,,SIRT3,,,,,,SIRT7,,,,,,SIRT3
6542,,,,,,SIRT7,,,,,,SIX1,,,,,,SIRT5,,,,,,SIT1,,,,,,SIRT5
6543,,,,,,SIT1,,,,,,SKA1,,,,,,SIRT7,,,,,,SIX1,,,,,,SIRT7
6544,,,,,,SIX1,,,,,,SKA3,,,,,,SIT1,,,,,,SKA1,,,,,,SIT1
6545,,,,,,SKA1,,,,,,SKAP2,,,,,,SIX1,,,,,,SKA3,,,,,,SIX1
6546,,,,,,SKA3,,,,,,SKIDA1,,,,,,SKA1,,,,,,SKAP2,,,,,,SKA1
6547,,,,,,SKAP2,,,,,,SKIL,,,,,,SKA3,,,,,,SKIDA1,,,,,,SKA3
6548,,,,,,SKIDA1,,,,,,SKIV2L,,,,,,SKAP2,,,,,,SKIL,,,,,,SKAP2
6549,,,,,,SKIL,,,,,,SLA,,,,,,SKIDA1,,,,,,SKIV2L,,,,,,SKIDA1
6550,,,,,,SKIV2L,,,,,,SLA2,,,,,,SKIL,,,,,,SLA,,,,,,SKIL
6551,,,,,,SLA,,,,,,SLAIN1,,,,,,SKIV2L,,,,,,SLA2,,,,,,SKIV2L
6552,,,,,,SLA2,,,,,,SLAIN2,,,,,,SLA,,,,,,SLAIN1,,,,,,SLA
6553,,,,,,SLAIN1,,,,,,SLAMF1,,,,,,SLA2,,,,,,SLAIN2,,,,,,SLA2
6554,,,,,,SLAIN2,,,,,,SLAMF7,,,,,,SLAIN1,,,,,,SLAMF1,,,,,,SLAIN1
6555,,,,,,SLAMF1,,,,,,SLBP,,,,,,SLAIN2,,,,,,SLAMF7,,,,,,SLAIN2
6556,,,,,,SLAMF7,,,,,,SLC10A3,,,,,,SLAMF1,,,,,,SLBP,,,,,,SLAMF1
6557,,,,,,SLBP,,,,,,SLC10A4,,,,,,SLAMF7,,,,,,SLC10A3,,,,,,SLAMF7
6558,,,,,,SLC10A3,,,,,,SLC10A7,,,,,,SLBP,,,,,,SLC10A4,,,,,,SLBP
6559,,,,,,SLC10A4,,,,,,SLC11A2,,,,,,SLC10A3,,,,,,SLC10A7,,,,,,SLC10A3
6560,,,,,,SLC10A7,,,,,,SLC12A2,,,,,,SLC10A4,,,,,,SLC11A2,,,,,,SLC10A4
6561,,,,,,SLC11A2,,,,,,SLC12A5,,,,,,SLC10A7,,,,,,SLC12A2,,,,,,SLC10A7
6562,,,,,,SLC12A2,,,,,,SLC12A6,,,,,,SLC11A2,,,,,,SLC12A5,,,,,,SLC11A2
6563,,,,,,SLC12A5,,,,,,SLC12A7,,,,,,SLC12A2,,,,,,SLC12A6,,,,,,SLC12A2
6564,,,,,,SLC12A6,,,,,,SLC12A9,,,,,,SLC12A5,,,,,,SLC12A7,,,,,,SLC12A5
6565,,,,,,SLC12A7,,,,,,SLC14A1,,,,,,SLC12A6,,,,,,SLC12A9,,,,,,SLC12A6
6566,,,,,,SLC12A9,,,,,,SLC15A3,,,,,,SLC12A7,,,,,,SLC14A1,,,,,,SLC12A7
6567,,,,,,SLC14A1,,,,,,SLC16A1,,,,,,SLC12A9,,,,,,SLC15A3,,,,,,SLC12A9
6568,,,,,,SLC15A3,,,,,,SLC16A11,,,,,,SLC14A1,,,,,,SLC16A1,,,,,,SLC14A1
6569,,,,,,SLC16A1,,,,,,SLC16A14,,,,,,SLC15A3,,,,,,SLC16A11,,,,,,SLC15A3
6570,,,,,,SLC16A11,,,,,,SLC16A3,,,,,,SLC16A1,,,,,,SLC16A14,,,,,,SLC16A1
6571,,,,,,SLC16A14,,,,,,SLC16A5,,,,,,SLC16A11,,,,,,SLC16A3,,,,,,SLC16A11
6572,,,,,,SLC16A3,,,,,,SLC16A7,,,,,,SLC16A14,,,,,,SLC16A5,,,,,,SLC16A14
6573,,,,,,SLC16A5,,,,,,SLC17A5,,,,,,SLC16A3,,,,,,SLC16A7,,,,,,SLC16A3
6574,,,,,,SLC16A7,,,,,,SLC17A9,,,,,,SLC16A5,,,,,,SLC17A5,,,,,,SLC16A5
6575,,,,,,SLC17A5,,,,,,SLC18A2,,,,,,SLC16A7,,,,,,SLC17A9,,,,,,SLC16A7
6576,,,,,,SLC17A9,,,,,,SLC19A1,,,,,,SLC17A5,,,,,,SLC18A2,,,,,,SLC17A5
6577,,,,,,SLC18A2,,,,,,SLC19A2,,,,,,SLC17A9,,,,,,SLC19A1,,,,,,SLC17A9
6578,,,,,,SLC19A1,,,,,,SLC1A3,,,,,,SLC18A2,,,,,,SLC19A2,,,,,,SLC18A2
6579,,,,,,SLC19A2,,,,,,SLC1A5,,,,,,SLC19A1,,,,,,SLC1A3,,,,,,SLC19A1
6580,,,,,,SLC1A3,,,,,,SLC20A2,,,,,,SLC19A2,,,,,,SLC1A5,,,,,,SLC19A2
6581,,,,,,SLC1A5,,,,,,SLC22A15,,,,,,SLC1A3,,,,,,SLC20A2,,,,,,SLC1A3
6582,,,,,,SLC20A2,,,,,,SLC22A16,,,,,,SLC1A5,,,,,,SLC22A15,,,,,,SLC1A5
6583,,,,,,SLC22A15,,,,,,SLC22A18,,,,,,SLC20A2,,,,,,SLC22A16,,,,,,SLC20A2
6584,,,,,,SLC22A16,,,,,,SLC22A2,,,,,,SLC22A15,,,,,,SLC22A18,,,,,,SLC22A15
6585,,,,,,SLC22A18,,,,,,SLC22A23,,,,,,SLC22A16,,,,,,SLC22A2,,,,,,SLC22A16
6586,,,,,,SLC22A2,,,,,,SLC22A3,,,,,,SLC22A18,,,,,,SLC22A23,,,,,,SLC22A18
6587,,,,,,SLC22A23,,,,,,SLC22A31,,,,,,SLC22A2,,,,,,SLC22A3,,,,,,SLC22A2
6588,,,,,,SLC22A3,,,,,,SLC22A5,,,,,,SLC22A23,,,,,,SLC22A31,,,,,,SLC22A23
6589,,,,,,SLC22A31,,,,,,SLC24A1,,,,,,SLC22A3,,,,,,SLC22A5,,,,,,SLC22A3
6590,,,,,,SLC22A5,,,,,,SLC24A3,,,,,,SLC22A31,,,,,,SLC24A1,,,,,,SLC22A31
6591,,,,,,SLC24A1,,,,,,SLC25A1,,,,,,SLC22A5,,,,,,SLC24A3,,,,,,SLC22A5
6592,,,,,,SLC24A3,,,,,,SLC25A11,,,,,,SLC24A1,,,,,,SLC25A1,,,,,,SLC24A1
6593,,,,,,SLC25A1,,,,,,SLC25A15,,,,,,SLC24A3,,,,,,SLC25A11,,,,,,SLC24A3
6594,,,,,,SLC25A11,,,,,,SLC25A16,,,,,,SLC25A1,,,,,,SLC25A15,,,,,,SLC25A1
6595,,,,,,SLC25A15,,,,,,SLC25A23,,,,,,SLC25A11,,,,,,SLC25A16,,,,,,SLC25A11
6596,,,,,,SLC25A16,,,,,,SLC25A24,,,,,,SLC25A15,,,,,,SLC25A23,,,,,,SLC25A15
6597,,,,,,SLC25A23,,,,,,SLC25A25,,,,,,SLC25A16,,,,,,SLC25A24,,,,,,SLC25A16
6598,,,,,,SLC25A24,,,,,,SLC25A29,,,,,,SLC25A23,,,,,,SLC25A25,,,,,,SLC25A23
6599,,,,,,SLC25A25,,,,,,SLC25A30,,,,,,SLC25A24,,,,,,SLC25A29,,,,,,SLC25A24
6600,,,,,,SLC25A29,,,,,,SLC25A33,,,,,,SLC25A25,,,,,,SLC25A30,,,,,,SLC25A25
6601,,,,,,SLC25A30,,,,,,SLC25A37,,,,,,SLC25A29,,,,,,SLC25A33,,,,,,SLC25A29
6602,,,,,,SLC25A33,,,,,,SLC25A38,,,,,,SLC25A30,,,,,,SLC25A37,,,,,,SLC25A30
6603,,,,,,SLC25A37,,,,,,SLC25A39,,,,,,SLC25A33,,,,,,SLC25A38,,,,,,SLC25A33
6604,,,,,,SLC25A38,,,,,,SLC25A43,,,,,,SLC25A37,,,,,,SLC25A39,,,,,,SLC25A37
6605,,,,,,SLC25A39,,,,,,SLC25A44,,,,,,SLC25A38,,,,,,SLC25A43,,,,,,SLC25A38
6606,,,,,,SLC25A43,,,,,,SLC25A45,,,,,,SLC25A39,,,,,,SLC25A44,,,,,,SLC25A39
6607,,,,,,SLC25A44,,,,,,SLC25A51,,,,,,SLC25A43,,,,,,SLC25A45,,,,,,SLC25A43
6608,,,,,,SLC25A45,,,,,,SLC25A53,,,,,,SLC25A44,,,,,,SLC25A51,,,,,,SLC25A44
6609,,,,,,SLC25A51,,,,,,SLC26A2,,,,,,SLC25A45,,,,,,SLC25A53,,,,,,SLC25A45
6610,,,,,,SLC25A53,,,,,,SLC26A4,,,,,,SLC25A51,,,,,,SLC26A2,,,,,,SLC25A51
6611,,,,,,SLC26A2,,,,,,SLC26A7,,,,,,SLC25A53,,,,,,SLC26A4,,,,,,SLC25A53
6612,,,,,,SLC26A4,,,,,,SLC27A3,,,,,,SLC26A2,,,,,,SLC26A7,,,,,,SLC26A2
6613,,,,,,SLC26A7,,,,,,SLC28A3,,,,,,SLC26A4,,,,,,SLC27A3,,,,,,SLC26A4
6614,,,,,,SLC27A3,,,,,,SLC29A3,,,,,,SLC26A7,,,,,,SLC28A3,,,,,,SLC26A7
6615,,,,,,SLC28A3,,,,,,SLC2A1,,,,,,SLC27A3,,,,,,SLC29A3,,,,,,SLC27A3
6616,,,,,,SLC29A3,,,,,,SLC2A13,,,,,,SLC28A3,,,,,,SLC2A1,,,,,,SLC28A3
6617,,,,,,SLC2A1,,,,,,SLC2A2,,,,,,SLC29A3,,,,,,SLC2A13,,,,,,SLC29A3
6618,,,,,,SLC2A13,,,,,,SLC2A3,,,,,,SLC2A1,,,,,,SLC2A2,,,,,,SLC2A1
6619,,,,,,SLC2A2,,,,,,SLC2A4,,,,,,SLC2A13,,,,,,SLC2A3,,,,,,SLC2A2
6620,,,,,,SLC2A3,,,,,,SLC2A4RG,,,,,,SLC2A2,,,,,,SLC2A4,,,,,,SLC2A3
6621,,,,,,SLC2A4,,,,,,SLC2A6,,,,,,SLC2A3,,,,,,SLC2A4RG,,,,,,SLC2A4
6622,,,,,,SLC2A4RG,,,,,,SLC30A1,,,,,,SLC2A4,,,,,,SLC2A6,,,,,,SLC2A4RG
6623,,,,,,SLC2A6,,,,,,SLC30A4,,,,,,SLC2A4RG,,,,,,SLC30A1,,,,,,SLC2A6
6624,,,,,,SLC30A1,,,,,,SLC30A5,,,,,,SLC2A6,,,,,,SLC30A4,,,,,,SLC30A1
6625,,,,,,SLC30A4,,,,,,SLC30A6,,,,,,SLC30A1,,,,,,SLC30A5,,,,,,SLC30A4
6626,,,,,,SLC30A5,,,,,,SLC30A7,,,,,,SLC30A4,,,,,,SLC30A6,,,,,,SLC30A5
6627,,,,,,SLC30A6,,,,,,SLC30A9,,,,,,SLC30A5,,,,,,SLC30A7,,,,,,SLC30A6
6628,,,,,,SLC30A7,,,,,,SLC31A2,,,,,,SLC30A6,,,,,,SLC30A9,,,,,,SLC30A7
6629,,,,,,SLC30A9,,,,,,SLC33A1,,,,,,SLC30A7,,,,,,SLC31A2,,,,,,SLC30A9
6630,,,,,,SLC31A2,,,,,,SLC34A2,,,,,,SLC30A9,,,,,,SLC33A1,,,,,,SLC31A2
6631,,,,,,SLC33A1,,,,,,SLC34A3,,,,,,SLC31A2,,,,,,SLC34A2,,,,,,SLC33A1
6632,,,,,,SLC34A2,,,,,,SLC35A3,,,,,,SLC33A1,,,,,,SLC34A3,,,,,,SLC34A2
6633,,,,,,SLC34A3,,,,,,SLC35A4,,,,,,SLC34A2,,,,,,SLC35A3,,,,,,SLC34A3
6634,,,,,,SLC35A3,,,,,,SLC35A5,,,,,,SLC34A3,,,,,,SLC35A4,,,,,,SLC35A3
6635,,,,,,SLC35A4,,,,,,SLC35B2,,,,,,SLC35A3,,,,,,SLC35A5,,,,,,SLC35A4
6636,,,,,,SLC35A5,,,,,,SLC35B4,,,,,,SLC35A4,,,,,,SLC35B2,,,,,,SLC35A5
6637,,,,,,SLC35B2,,,,,,SLC35C1,,,,,,SLC35A5,,,,,,SLC35B4,,,,,,SLC35B2
6638,,,,,,SLC35B4,,,,,,SLC35C2,,,,,,SLC35B2,,,,,,SLC35C1,,,,,,SLC35B4
6639,,,,,,SLC35C1,,,,,,SLC35D2,,,,,,SLC35B4,,,,,,SLC35C2,,,,,,SLC35C1
6640,,,,,,SLC35C2,,,,,,SLC35D3,,,,,,SLC35C1,,,,,,SLC35D2,,,,,,SLC35C2
6641,,,,,,SLC35D2,,,,,,SLC35E1,,,,,,SLC35C2,,,,,,SLC35D3,,,,,,SLC35D2
6642,,,,,,SLC35D3,,,,,,SLC35E3,,,,,,SLC35D2,,,,,,SLC35E1,,,,,,SLC35D3
6643,,,,,,SLC35E1,,,,,,SLC35E4,,,,,,SLC35D3,,,,,,SLC35E3,,,,,,SLC35E1
6644,,,,,,SLC35E3,,,,,,SLC35G1,,,,,,SLC35E1,,,,,,SLC35E4,,,,,,SLC35E3
6645,,,,,,SLC35E4,,,,,,SLC35G2,,,,,,SLC35E3,,,,,,SLC35G1,,,,,,SLC35E4
6646,,,,,,SLC35G1,,,,,,SLC36A1,,,,,,SLC35E4,,,,,,SLC35G2,,,,,,SLC35G1
6647,,,,,,SLC35G2,,,,,,SLC36A4,,,,,,SLC35G1,,,,,,SLC36A1,,,,,,SLC35G2
6648,,,,,,SLC36A1,,,,,,SLC37A1,,,,,,SLC35G2,,,,,,SLC36A4,,,,,,SLC36A1
6649,,,,,,SLC36A4,,,,,,SLC37A3,,,,,,SLC36A1,,,,,,SLC37A1,,,,,,SLC36A4
6650,,,,,,SLC37A1,,,,,,SLC37A4,,,,,,SLC36A4,,,,,,SLC37A3,,,,,,SLC37A1
6651,,,,,,SLC37A3,,,,,,SLC38A1,,,,,,SLC37A1,,,,,,SLC37A4,,,,,,SLC37A3
6652,,,,,,SLC37A4,,,,,,SLC38A10,,,,,,SLC37A3,,,,,,SLC38A1,,,,,,SLC37A4
6653,,,,,,SLC38A1,,,,,,SLC38A11,,,,,,SLC37A4,,,,,,SLC38A10,,,,,,SLC38A1
6654,,,,,,SLC38A10,,,,,,SLC38A5,,,,,,SLC38A1,,,,,,SLC38A11,,,,,,SLC38A10
6655,,,,,,SLC38A11,,,,,,SLC38A7,,,,,,SLC38A10,,,,,,SLC38A5,,,,,,SLC38A11
6656,,,,,,SLC38A5,,,,,,SLC38A9,,,,,,SLC38A11,,,,,,SLC38A7,,,,,,SLC38A5
6657,,,,,,SLC38A7,,,,,,SLC39A10,,,,,,SLC38A5,,,,,,SLC38A9,,,,,,SLC38A7
6658,,,,,,SLC38A9,,,,,,SLC39A11,,,,,,SLC38A7,,,,,,SLC39A10,,,,,,SLC38A9
6659,,,,,,SLC39A10,,,,,,SLC39A14,,,,,,SLC38A9,,,,,,SLC39A11,,,,,,SLC39A10
6660,,,,,,SLC39A11,,,,,,SLC39A3,,,,,,SLC39A10,,,,,,SLC39A14,,,,,,SLC39A11
6661,,,,,,SLC39A14,,,,,,SLC39A4,,,,,,SLC39A11,,,,,,SLC39A3,,,,,,SLC39A14
6662,,,,,,SLC39A3,,,,,,SLC39A6,,,,,,SLC39A14,,,,,,SLC39A4,,,,,,SLC39A3
6663,,,,,,SLC39A4,,,,,,SLC39A8,,,,,,SLC39A3,,,,,,SLC39A6,,,,,,SLC39A4
6664,,,,,,SLC39A6,,,,,,SLC39A9,,,,,,SLC39A4,,,,,,SLC39A8,,,,,,SLC39A6
6665,,,,,,SLC39A8,,,,,,SLC3A2,,,,,,SLC39A6,,,,,,SLC39A9,,,,,,SLC39A8
6666,,,,,,SLC39A9,,,,,,SLC40A1,,,,,,SLC39A8,,,,,,SLC3A2,,,,,,SLC39A9
6667,,,,,,SLC3A2,,,,,,SLC43A1,,,,,,SLC39A9,,,,,,SLC40A1,,,,,,SLC3A2
6668,,,,,,SLC40A1,,,,,,SLC43A2,,,,,,SLC3A2,,,,,,SLC43A1,,,,,,SLC40A1
6669,,,,,,SLC43A1,,,,,,SLC44A1,,,,,,SLC40A1,,,,,,SLC43A2,,,,,,SLC43A1
6670,,,,,,SLC43A2,,,,,,SLC44A2,,,,,,SLC43A1,,,,,,SLC44A1,,,,,,SLC43A2
6671,,,,,,SLC44A1,,,,,,SLC44A5,,,,,,SLC43A2,,,,,,SLC44A2,,,,,,SLC44A1
6672,,,,,,SLC44A2,,,,,,SLC45A4,,,,,,SLC44A1,,,,,,SLC44A5,,,,,,SLC44A2
6673,,,,,,SLC44A5,,,,,,SLC46A3,,,,,,SLC44A2,,,,,,SLC45A4,,,,,,SLC44A5
6674,,,,,,SLC45A4,,,,,,SLC48A1,,,,,,SLC44A5,,,,,,SLC46A3,,,,,,SLC45A4
6675,,,,,,SLC46A3,,,,,,SLC4A1,,,,,,SLC45A4,,,,,,SLC48A1,,,,,,SLC46A3
6676,,,,,,SLC48A1,,,,,,SLC4A10,,,,,,SLC46A3,,,,,,SLC4A1,,,,,,SLC48A1
6677,,,,,,SLC4A1,,,,,,SLC4A1AP,,,,,,SLC48A1,,,,,,SLC4A10,,,,,,SLC4A1
6678,,,,,,SLC4A10,,,,,,SLC4A2,,,,,,SLC4A1,,,,,,SLC4A1AP,,,,,,SLC4A10
6679,,,,,,SLC4A1AP,,,,,,SLC4A4,,,,,,SLC4A10,,,,,,SLC4A2,,,,,,SLC4A1AP
6680,,,,,,SLC4A2,,,,,,SLC4A8,,,,,,SLC4A1AP,,,,,,SLC4A4,,,,,,SLC4A2
6681,,,,,,SLC4A4,,,,,,SLC51A,,,,,,SLC4A2,,,,,,SLC4A8,,,,,,SLC4A4
6682,,,,,,SLC4A8,,,,,,SLC52A2,,,,,,SLC4A4,,,,,,SLC51A,,,,,,SLC4A8
6683,,,,,,SLC51A,,,,,,SLC5A3,,,,,,SLC4A8,,,,,,SLC52A2,,,,,,SLC51A
6684,,,,,,SLC52A2,,,,,,SLC5A9,,,,,,SLC51A,,,,,,SLC5A3,,,,,,SLC52A2
6685,,,,,,SLC5A3,,,,,,SLC6A1,,,,,,SLC52A2,,,,,,SLC5A9,,,,,,SLC5A3
6686,,,,,,SLC5A9,,,,,,SLC6A12,,,,,,SLC5A3,,,,,,SLC6A1,,,,,,SLC5A9
6687,,,,,,SLC6A1,,,,,,SLC6A15,,,,,,SLC5A9,,,,,,SLC6A12,,,,,,SLC6A1
6688,,,,,,SLC6A12,,,,,,SLC6A4,,,,,,SLC6A1,,,,,,SLC6A15,,,,,,SLC6A12
6689,,,,,,SLC6A15,,,,,,SLC6A6,,,,,,SLC6A12,,,,,,SLC6A4,,,,,,SLC6A15
6690,,,,,,SLC6A4,,,,,,SLC6A8,,,,,,SLC6A15,,,,,,SLC6A6,,,,,,SLC6A4
6691,,,,,,SLC6A6,,,,,,SLC6A9,,,,,,SLC6A4,,,,,,SLC6A8,,,,,,SLC6A6
6692,,,,,,SLC6A8,,,,,,SLC7A1,,,,,,SLC6A6,,,,,,SLC6A9,,,,,,SLC6A8
6693,,,,,,SLC6A9,,,,,,SLC7A11,,,,,,SLC6A8,,,,,,SLC7A1,,,,,,SLC6A9
6694,,,,,,SLC7A1,,,,,,SLC7A14,,,,,,SLC6A9,,,,,,SLC7A11,,,,,,SLC7A1
6695,,,,,,SLC7A11,,,,,,SLC7A4,,,,,,SLC7A1,,,,,,SLC7A14,,,,,,SLC7A11
6696,,,,,,SLC7A14,,,,,,SLC7A5P1,,,,,,SLC7A11,,,,,,SLC7A4,,,,,,SLC7A14
6697,,,,,,SLC7A4,,,,,,SLC7A6,,,,,,SLC7A14,,,,,,SLC7A5P1,,,,,,SLC7A4
6698,,,,,,SLC7A5P1,,,,,,SLC7A6OS,,,,,,SLC7A4,,,,,,SLC7A6,,,,,,SLC7A5P1
6699,,,,,,SLC7A6,,,,,,SLC7A7,,,,,,SLC7A5P1,,,,,,SLC7A6OS,,,,,,SLC7A6
6700,,,,,,SLC7A6OS,,,,,,SLC7A9,,,,,,SLC7A6,,,,,,SLC7A7,,,,,,SLC7A6OS
6701,,,,,,SLC7A7,,,,,,SLC8A1,,,,,,SLC7A6OS,,,,,,SLC7A9,,,,,,SLC7A7
6702,,,,,,SLC7A9,,,,,,SLC8A2,,,,,,SLC7A7,,,,,,SLC8A1,,,,,,SLC7A9
6703,,,,,,SLC8A1,,,,,,SLC8A3,,,,,,SLC7A9,,,,,,SLC8A2,,,,,,SLC8A1
6704,,,,,,SLC8A2,,,,,,SLC9A1,,,,,,SLC8A1,,,,,,SLC8A3,,,,,,SLC8A2
6705,,,,,,SLC8A3,,,,,,SLC9A4,,,,,,SLC8A2,,,,,,SLC9A1,,,,,,SLC8A3
6706,,,,,,SLC9A1,,,,,,SLC9A5,,,,,,SLC8A3,,,,,,SLC9A4,,,,,,SLC9A1
6707,,,,,,SLC9A4,,,,,,SLC9A6,,,,,,SLC9A1,,,,,,SLC9A5,,,,,,SLC9A4
6708,,,,,,SLC9A5,,,,,,SLC9A7,,,,,,SLC9A4,,,,,,SLC9A6,,,,,,SLC9A5
6709,,,,,,SLC9A6,,,,,,SLC9A9,,,,,,SLC9A5,,,,,,SLC9A7,,,,,,SLC9A6
6710,,,,,,SLC9A7,,,,,,SLCO2A1,,,,,,SLC9A6,,,,,,SLC9A9,,,,,,SLC9A7
6711,,,,,,SLC9A9,,,,,,SLCO4A1,,,,,,SLC9A7,,,,,,SLCO2A1,,,,,,SLC9A9
6712,,,,,,SLCO2A1,,,,,,SLCO4C1,,,,,,SLC9A9,,,,,,SLCO4A1,,,,,,SLCO2A1
6713,,,,,,SLCO4A1,,,,,,SLCO5A1,,,,,,SLCO2A1,,,,,,SLCO4C1,,,,,,SLCO4A1
6714,,,,,,SLCO4C1,,,,,,SLF1,,,,,,SLCO4A1,,,,,,SLCO5A1,,,,,,SLCO4C1
6715,,,,,,SLCO5A1,,,,,,SLF2,,,,,,SLCO4C1,,,,,,SLF1,,,,,,SLCO5A1
6716,,,,,,SLF1,,,,,,SLFN11,,,,,,SLCO5A1,,,,,,SLF2,,,,,,SLF1
6717,,,,,,SLF2,,,,,,SLFN13,,,,,,SLF1,,,,,,SLFN11,,,,,,SLF2
6718,,,,,,SLFN11,,,,,,SLFN5,,,,,,SLF2,,,,,,SLFN13,,,,,,SLFN11
6719,,,,,,SLFN13,,,,,,SLIRP,,,,,,SLFN11,,,,,,SLFN5,,,,,,SLFN13
6720,,,,,,SLFN5,,,,,,SLIT2,,,,,,SLFN13,,,,,,SLIRP,,,,,,SLFN5
6721,,,,,,SLIRP,,,,,,SLIT3,,,,,,SLFN5,,,,,,SLIT2,,,,,,SLIRP
6722,,,,,,SLIT2,,,,,,SLITRK5,,,,,,SLIRP,,,,,,SLIT3,,,,,,SLIT2
6723,,,,,,SLIT3,,,,,,SLK,,,,,,SLIT2,,,,,,SLITRK5,,,,,,SLIT3
6724,,,,,,SLITRK5,,,,,,SLMAP,,,,,,SLIT3,,,,,,SLK,,,,,,SLITRK5
6725,,,,,,SLK,,,,,,SLPI,,,,,,SLITRK5,,,,,,SLMAP,,,,,,SLK
