,11410-NUSVR--nu=0.05-C=0.1,11410-NUSVR--nu=0.1-C=0.1,11410-NUSVR--nu=0.15-C=0.1,11410-NUSVR--nu=0.25-C=0.1,11410-NUSVR--nu=0.5-C=0.1,11410-NUSVR--nu=0.75-C=0.1,11410-NUSVR--nu=0.05-C=0.5,11410-NUSVR--nu=0.1-C=0.5,11410-NUSVR--nu=0.15-C=0.5,11410-NUSVR--nu=0.25-C=0.5,11410-NUSVR--nu=0.5-C=0.5,11410-NUSVR--nu=0.75-C=0.5,11410-NUSVR--nu=0.05-C=0.75,11410-NUSVR--nu=0.1-C=0.75,11410-NUSVR--nu=0.15-C=0.75,11410-NUSVR--nu=0.25-C=0.75,11410-NUSVR--nu=0.5-C=0.75,11410-NUSVR--nu=0.75-C=0.75,11410-NUSVR--nu=0.05-C=1,11410-NUSVR--nu=0.1-C=1,11410-NUSVR--nu=0.15-C=1,11410-NUSVR--nu=0.25-C=1,11410-NUSVR--nu=0.5-C=1,11410-NUSVR--nu=0.75-C=1,11410-NUSVR--nu=0.05-C=10,11410-NUSVR--nu=0.1-C=10,11410-NUSVR--nu=0.15-C=10,11410-NUSVR--nu=0.25-C=10,11410-NUSVR--nu=0.5-C=10,11410-NUSVR--nu=0.75-C=10
6332,,,,,,RMDN2,,,,,,RLF,,,,,,RLN2,,,,,,RIOK3,,,,,,RINT1
6333,,,,,,RMND1,,,,,,RLIM,,,,,,RMDN1,,,,,,RIPK1,,,,,,RIOK3
6334,,,,,,RMND5A,,,,,,RLN2,,,,,,RMDN2,,,,,,RIPK2,,,,,,RIPK1
6335,,,,,,RMND5B,,,,,,RMDN1,,,,,,RMND1,,,,,,RIT1,,,,,,RIPK2
6336,,,,,,RN7SKP203,,,,,,RMDN2,,,,,,RMND5A,,,,,,RLF,,,,,,RIT1
6337,,,,,,RN7SKP230,,,,,,RMND1,,,,,,RMND5B,,,,,,RLIM,,,,,,RLF
6338,,,,,,RN7SKP255,,,,,,RMND5A,,,,,,RN7SKP203,,,,,,RLN2,,,,,,RLIM
6339,,,,,,RN7SL1,,,,,,RMND5B,,,,,,RN7SKP230,,,,,,RMDN1,,,,,,RLN2
6340,,,,,,RN7SL2,,,,,,RN7SKP203,,,,,,RN7SKP255,,,,,,RMDN2,,,,,,RMDN1
6341,,,,,,RNASE6,,,,,,RN7SKP230,,,,,,RN7SL1,,,,,,RMND1,,,,,,RMDN2
6342,,,,,,RNASEH2B,,,,,,RN7SKP255,,,,,,RN7SL2,,,,,,RMND5A,,,,,,RMND1
6343,,,,,,RNASEK,,,,,,RN7SL1,,,,,,RNASE6,,,,,,RMND5B,,,,,,RMND5A
6344,,,,,,RNASET2,,,,,,RN7SL2,,,,,,RNASEH2B,,,,,,RN7SKP203,,,,,,RMND5B
6345,,,,,,RND3,,,,,,RNASE6,,,,,,RNASEK,,,,,,RN7SKP230,,,,,,RN7SKP203
6346,,,,,,RNF10,,,,,,RNASEH2B,,,,,,RNASET2,,,,,,RN7SKP255,,,,,,RN7SKP230
6347,,,,,,RNF103,,,,,,RNASEK,,,,,,RND3,,,,,,RN7SL1,,,,,,RN7SKP255
6348,,,,,,RNF11,,,,,,RNASET2,,,,,,RNF10,,,,,,RN7SL2,,,,,,RN7SL1
6349,,,,,,RNF111,,,,,,RND3,,,,,,RNF103,,,,,,RNASE6,,,,,,RN7SL2
6350,,,,,,RNF112,,,,,,RNF10,,,,,,RNF11,,,,,,RNASEH2B,,,,,,RNASE6
6351,,,,,,RNF113A,,,,,,RNF103,,,,,,RNF111,,,,,,RNASEK,,,,,,RNASEH2B
6352,,,,,,RNF115,,,,,,RNF11,,,,,,RNF112,,,,,,RNASET2,,,,,,RNASEK
6353,,,,,,RNF121,,,,,,RNF111,,,,,,RNF113A,,,,,,RND3,,,,,,RNASET2
6354,,,,,,RNF123,,,,,,RNF112,,,,,,RNF115,,,,,,RNF10,,,,,,RND3
6355,,,,,,RNF126,,,,,,RNF113A,,,,,,RNF121,,,,,,RNF103,,,,,,RNF10
6356,,,,,,RNF13,,,,,,RNF115,,,,,,RNF123,,,,,,RNF11,,,,,,RNF103
6357,,,,,,RNF130,,,,,,RNF121,,,,,,RNF126,,,,,,RNF111,,,,,,RNF11
6358,,,,,,RNF138,,,,,,RNF123,,,,,,RNF13,,,,,,RNF112,,,,,,RNF111
6359,,,,,,RNF14,,,,,,RNF126,,,,,,RNF130,,,,,,RNF113A,,,,,,RNF112
6360,,,,,,RNF144A,,,,,,RNF13,,,,,,RNF138,,,,,,RNF115,,,,,,RNF113A
6361,,,,,,RNF144B,,,,,,RNF130,,,,,,RNF14,,,,,,RNF121,,,,,,RNF115
6362,,,,,,RNF145,,,,,,RNF138,,,,,,RNF144A,,,,,,RNF123,,,,,,RNF121
6363,,,,,,RNF146,,,,,,RNF14,,,,,,RNF144B,,,,,,RNF126,,,,,,RNF123
6364,,,,,,RNF149,,,,,,RNF144A,,,,,,RNF145,,,,,,RNF13,,,,,,RNF126
6365,,,,,,RNF152,,,,,,RNF144B,,,,,,RNF146,,,,,,RNF130,,,,,,RNF13
6366,,,,,,RNF165,,,,,,RNF145,,,,,,RNF149,,,,,,RNF138,,,,,,RNF130
6367,,,,,,RNF166,,,,,,RNF146,,,,,,RNF152,,,,,,RNF14,,,,,,RNF138
6368,,,,,,RNF167,,,,,,RNF149,,,,,,RNF165,,,,,,RNF144A,,,,,,RNF14
6369,,,,,,RNF168,,,,,,RNF152,,,,,,RNF166,,,,,,RNF144B,,,,,,RNF144A
6370,,,,,,RNF169,,,,,,RNF165,,,,,,RNF167,,,,,,RNF145,,,,,,RNF144B
6371,,,,,,RNF170,,,,,,RNF166,,,,,,RNF168,,,,,,RNF146,,,,,,RNF145
6372,,,,,,RNF181,,,,,,RNF167,,,,,,RNF169,,,,,,RNF149,,,,,,RNF146
6373,,,,,,RNF183,,,,,,RNF168,,,,,,RNF170,,,,,,RNF152,,,,,,RNF149
6374,,,,,,RNF19A,,,,,,RNF169,,,,,,RNF181,,,,,,RNF165,,,,,,RNF152
6375,,,,,,RNF19B,,,,,,RNF170,,,,,,RNF183,,,,,,RNF166,,,,,,RNF165
6376,,,,,,RNF2,,,,,,RNF181,,,,,,RNF19A,,,,,,RNF167,,,,,,RNF166
6377,,,,,,RNF20,,,,,,RNF183,,,,,,RNF19B,,,,,,RNF168,,,,,,RNF167
6378,,,,,,RNF207,,,,,,RNF19A,,,,,,RNF2,,,,,,RNF169,,,,,,RNF168
6379,,,,,,RNF208,,,,,,RNF19B,,,,,,RNF20,,,,,,RNF170,,,,,,RNF169
6380,,,,,,RNF214,,,,,,RNF2,,,,,,RNF207,,,,,,RNF181,,,,,,RNF170
6381,,,,,,RNF216,,,,,,RNF20,,,,,,RNF208,,,,,,RNF183,,,,,,RNF181
6382,,,,,,RNF217,,,,,,RNF207,,,,,,RNF214,,,,,,RNF19A,,,,,,RNF183
6383,,,,,,RNF219,,,,,,RNF208,,,,,,RNF216,,,,,,RNF19B,,,,,,RNF19A
6384,,,,,,RNF220,,,,,,RNF214,,,,,,RNF217,,,,,,RNF2,,,,,,RNF19B
6385,,,,,,RNF223,,,,,,RNF216,,,,,,RNF219,,,,,,RNF20,,,,,,RNF2
6386,,,,,,RNF25,,,,,,RNF217,,,,,,RNF220,,,,,,RNF207,,,,,,RNF20
6387,,,,,,RNF32,,,,,,RNF219,,,,,,RNF223,,,,,,RNF208,,,,,,RNF207
6388,,,,,,RNF34,,,,,,RNF220,,,,,,RNF25,,,,,,RNF214,,,,,,RNF208
6389,,,,,,RNF38,,,,,,RNF223,,,,,,RNF32,,,,,,RNF216,,,,,,RNF214
6390,,,,,,RNF39,,,,,,RNF25,,,,,,RNF34,,,,,,RNF217,,,,,,RNF216
6391,,,,,,RNF4,,,,,,RNF32,,,,,,RNF38,,,,,,RNF219,,,,,,RNF217
6392,,,,,,RNF40,,,,,,RNF34,,,,,,RNF39,,,,,,RNF220,,,,,,RNF219
6393,,,,,,RNF41,,,,,,RNF38,,,,,,RNF4,,,,,,RNF223,,,,,,RNF220
6394,,,,,,RNF43,,,,,,RNF39,,,,,,RNF40,,,,,,RNF25,,,,,,RNF223
6395,,,,,,RNF44,,,,,,RNF4,,,,,,RNF41,,,,,,RNF32,,,,,,RNF25
6396,,,,,,RNF5,,,,,,RNF40,,,,,,RNF43,,,,,,RNF34,,,,,,RNF32
6397,,,,,,RNF8,,,,,,RNF41,,,,,,RNF44,,,,,,RNF38,,,,,,RNF34
6398,,,,,,RNFT1,,,,,,RNF43,,,,,,RNF5,,,,,,RNF39,,,,,,RNF38
6399,,,,,,RNH1,,,,,,RNF44,,,,,,RNF8,,,,,,RNF4,,,,,,RNF39
6400,,,,,,RNLS,,,,,,RNF5,,,,,,RNFT1,,,,,,RNF40,,,,,,RNF4
6401,,,,,,RNMT,,,,,,RNF8,,,,,,RNH1,,,,,,RNF41,,,,,,RNF40
6402,,,,,,RNPC3,,,,,,RNFT1,,,,,,RNLS,,,,,,RNF43,,,,,,RNF41
6403,,,,,,RNPEP,,,,,,RNH1,,,,,,RNMT,,,,,,RNF44,,,,,,RNF43
6404,,,,,,RNPEPL1,,,,,,RNLS,,,,,,RNPC3,,,,,,RNF5,,,,,,RNF44
6405,,,,,,RNU6ATAC,,,,,,RNMT,,,,,,RNPEP,,,,,,RNF8,,,,,,RNF5
6406,,,,,,ROBO2,,,,,,RNPC3,,,,,,RNPEPL1,,,,,,RNFT1,,,,,,RNF8
6407,,,,,,ROBO3,,,,,,RNPEP,,,,,,RNU6ATAC,,,,,,RNH1,,,,,,RNFT1
6408,,,,,,ROCK1,,,,,,RNPEPL1,,,,,,ROBO2,,,,,,RNLS,,,,,,RNH1
6409,,,,,,ROCK2,,,,,,RNU6ATAC,,,,,,ROBO3,,,,,,RNMT,,,,,,RNLS
6410,,,,,,ROGDI,,,,,,ROBO2,,,,,,ROCK1,,,,,,RNPC3,,,,,,RNMT
6411,,,,,,ROM1,,,,,,ROBO3,,,,,,ROCK2,,,,,,RNPEP,,,,,,RNPC3
6412,,,,,,ROPN1L,,,,,,ROCK1,,,,,,ROGDI,,,,,,RNPEPL1,,,,,,RNPEP
6413,,,,,,RORB,,,,,,ROCK2,,,,,,ROM1,,,,,,RNU6ATAC,,,,,,RNPEPL1
6414,,,,,,RP1,,,,,,ROGDI,,,,,,ROPN1L,,,,,,ROBO2,,,,,,RNU6ATAC
6415,,,,,,RP2,,,,,,ROM1,,,,,,RORB,,,,,,ROBO3,,,,,,ROBO2
6416,,,,,,RPA1,,,,,,ROPN1L,,,,,,RP1,,,,,,ROCK1,,,,,,ROBO3
6417,,,,,,RPA3,,,,,,RORB,,,,,,RP2,,,,,,ROCK2,,,,,,ROCK1
6418,,,,,,RPAP2,,,,,,RP1,,,,,,RPA1,,,,,,ROGDI,,,,,,ROCK2
6419,,,,,,RPF2,,,,,,RP2,,,,,,RPA3,,,,,,ROM1,,,,,,ROGDI
6420,,,,,,RPGR,,,,,,RPA1,,,,,,RPAP2,,,,,,ROPN1L,,,,,,ROM1
6421,,,,,,RPH3A,,,,,,RPA3,,,,,,RPF2,,,,,,RORB,,,,,,ROPN1L
6422,,,,,,RPH3AL,,,,,,RPAP2,,,,,,RPGR,,,,,,RP1,,,,,,RORB
6423,,,,,,RPIA,,,,,,RPF2,,,,,,RPH3A,,,,,,RP2,,,,,,RP1
6424,,,,,,RPL10AP2,,,,,,RPGR,,,,,,RPH3AL,,,,,,RPA1,,,,,,RP2
6425,,,,,,RPL10P9,,,,,,RPH3A,,,,,,RPIA,,,,,,RPA3,,,,,,RPA1
6426,,,,,,RPL13P12,,,,,,RPH3AL,,,,,,RPL10AP2,,,,,,RPAP2,,,,,,RPA3
6427,,,,,,RPL15P3,,,,,,RPIA,,,,,,RPL10P9,,,,,,RPF2,,,,,,RPAP2
6428,,,,,,RPL17P22,,,,,,RPL10AP2,,,,,,RPL13P12,,,,,,RPGR,,,,,,RPF2
6429,,,,,,RPL21P44,,,,,,RPL10P9,,,,,,RPL15P3,,,,,,RPH3A,,,,,,RPGR
6430,,,,,,RPL22L1,,,,,,RPL13P12,,,,,,RPL17P22,,,,,,RPH3AL,,,,,,RPH3A
6431,,,,,,RPL23AP53,,,,,,RPL15P3,,,,,,RPL21P44,,,,,,RPIA,,,,,,RPH3AL
6432,,,,,,RPL23AP7,,,,,,RPL17P22,,,,,,RPL22L1,,,,,,RPL10AP2,,,,,,RPIA
6433,,,,,,RPL23AP82,,,,,,RPL21P44,,,,,,RPL23AP53,,,,,,RPL10P9,,,,,,RPL10AP2
6434,,,,,,RPL24P4,,,,,,RPL22L1,,,,,,RPL23AP7,,,,,,RPL13P12,,,,,,RPL10P9
6435,,,,,,RPL26P19,,,,,,RPL23AP53,,,,,,RPL23AP82,,,,,,RPL15P3,,,,,,RPL13P12
6436,,,,,,RPL34,,,,,,RPL23AP7,,,,,,RPL24P4,,,,,,RPL17P22,,,,,,RPL15P3
6437,,,,,,RPL39L,,,,,,RPL23AP82,,,,,,RPL26P19,,,,,,RPL21P44,,,,,,RPL17P22
6438,,,,,,RPL3P4,,,,,,RPL24P4,,,,,,RPL34,,,,,,RPL22L1,,,,,,RPL21P44
6439,,,,,,RPL41P2,,,,,,RPL26P19,,,,,,RPL39L,,,,,,RPL23AP53,,,,,,RPL22L1
6440,,,,,,RPL5P12,,,,,,RPL34,,,,,,RPL3P4,,,,,,RPL23AP7,,,,,,RPL23AP53
6441,,,,,,RPL7AP30,,,,,,RPL39L,,,,,,RPL41P2,,,,,,RPL23AP82,,,,,,RPL23AP7
6442,,,,,,RPL7AP6,,,,,,RPL3P4,,,,,,RPL5P12,,,,,,RPL24P4,,,,,,RPL23AP82
6443,,,,,,RPL7L1,,,,,,RPL41P2,,,,,,RPL7AP30,,,,,,RPL26P19,,,,,,RPL24P4
6444,,,,,,RPL7P9,,,,,,RPL5P12,,,,,,RPL7AP6,,,,,,RPL34,,,,,,RPL26P19
6445,,,,,,RPL9P9,,,,,,RPL7AP30,,,,,,RPL7L1,,,,,,RPL39L,,,,,,RPL34
6446,,,,,,RPLP1P6,,,,,,RPL7AP6,,,,,,RPL7P9,,,,,,RPL3P4,,,,,,RPL39L
6447,,,,,,RPN1,,,,,,RPL7L1,,,,,,RPL9P9,,,,,,RPL41P2,,,,,,RPL3P4
6448,,,,,,RPP14,,,,,,RPL7P9,,,,,,RPLP1P6,,,,,,RPL5P12,,,,,,RPL41P2
6449,,,,,,RPP21,,,,,,RPL9P9,,,,,,RPN1,,,,,,RPL7AP30,,,,,,RPL5P12
6450,,,,,,RPP30,,,,,,RPLP1P6,,,,,,RPP14,,,,,,RPL7AP6,,,,,,RPL7AP30
6451,,,,,,RPP38,,,,,,RPN1,,,,,,RPP21,,,,,,RPL7L1,,,,,,RPL7AP6
6452,,,,,,RPP40,,,,,,RPP14,,,,,,RPP30,,,,,,RPL7P9,,,,,,RPL7L1
6453,,,,,,RPRD1A,,,,,,RPP21,,,,,,RPP38,,,,,,RPL9P9,,,,,,RPL7P9
6454,,,,,,RPRD1B,,,,,,RPP30,,,,,,RPP40,,,,,,RPLP1P6,,,,,,RPL9P9
6455,,,,,,RPS13P2,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPN1,,,,,,RPLP1P6
6456,,,,,,RPS14P8,,,,,,RPP40,,,,,,RPRD1B,,,,,,RPP14,,,,,,RPN1
6457,,,,,,RPS2P5,,,,,,RPRD1A,,,,,,RPS13P2,,,,,,RPP21,,,,,,RPP14
6458,,,,,,RPS3A,,,,,,RPRD1B,,,,,,RPS14P8,,,,,,RPP30,,,,,,RPP21
6459,,,,,,RPS3AP6,,,,,,RPS13P2,,,,,,RPS2P5,,,,,,RPP38,,,,,,RPP30
6460,,,,,,RPS4XP16,,,,,,RPS14P8,,,,,,RPS3A,,,,,,RPP40,,,,,,RPP38
6461,,,,,,RPS4XP6,,,,,,RPS2P5,,,,,,RPS3AP6,,,,,,RPRD1A,,,,,,RPP40
6462,,,,,,RPS6KA1,,,,,,RPS3A,,,,,,RPS4XP16,,,,,,RPRD1B,,,,,,RPRD1A
6463,,,,,,RPS6KA2,,,,,,RPS3AP6,,,,,,RPS4XP6,,,,,,RPS13P2,,,,,,RPRD1B
6464,,,,,,RPS6KA3,,,,,,RPS4XP16,,,,,,RPS6KA1,,,,,,RPS14P8,,,,,,RPS13P2
6465,,,,,,RPS6KA4,,,,,,RPS4XP6,,,,,,RPS6KA2,,,,,,RPS2P5,,,,,,RPS14P8
6466,,,,,,RPS6KB1,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS3A,,,,,,RPS2P5
6467,,,,,,RPS6KB2,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS3AP6,,,,,,RPS3A
6468,,,,,,RPS6KC1,,,,,,RPS6KA3,,,,,,RPS6KB1,,,,,,RPS4XP16,,,,,,RPS3AP6
6469,,,,,,RPS6KL1,,,,,,RPS6KA4,,,,,,RPS6KB2,,,,,,RPS4XP6,,,,,,RPS4XP16
6470,,,,,,RPS7P1,,,,,,RPS6KB1,,,,,,RPS6KC1,,,,,,RPS6KA1,,,,,,RPS4XP6
6471,,,,,,RPSAP18,,,,,,RPS6KB2,,,,,,RPS6KL1,,,,,,RPS6KA2,,,,,,RPS6KA1
6472,,,,,,RPSAP36,,,,,,RPS6KC1,,,,,,RPS7P1,,,,,,RPS6KA3,,,,,,RPS6KA2
6473,,,,,,RPSAP58,,,,,,RPS6KL1,,,,,,RPSAP18,,,,,,RPS6KA4,,,,,,RPS6KA3
6474,,,,,,RPTOR,,,,,,RPS7P1,,,,,,RPSAP36,,,,,,RPS6KB1,,,,,,RPS6KA4
6475,,,,,,RPUSD3,,,,,,RPSAP18,,,,,,RPSAP58,,,,,,RPS6KB2,,,,,,RPS6KB1
6476,,,,,,RRAGB,,,,,,RPSAP36,,,,,,RPSAP6,,,,,,RPS6KC1,,,,,,RPS6KB2
6477,,,,,,RRAGD,,,,,,RPSAP58,,,,,,RPTOR,,,,,,RPS6KL1,,,,,,RPS6KC1
6478,,,,,,RRAS2,,,,,,RPSAP6,,,,,,RPUSD3,,,,,,RPS7P1,,,,,,RPS6KL1
6479,,,,,,RREB1,,,,,,RPTOR,,,,,,RRAGB,,,,,,RPSAP18,,,,,,RPS7P1
6480,,,,,,RRM1,,,,,,RPUSD3,,,,,,RRAGD,,,,,,RPSAP36,,,,,,RPSAP18
6481,,,,,,RRM2,,,,,,RRAGB,,,,,,RRAS2,,,,,,RPSAP58,,,,,,RPSAP36
6482,,,,,,RRN3,,,,,,RRAGD,,,,,,RREB1,,,,,,RPSAP6,,,,,,RPSAP58
6483,,,,,,RRN3P1,,,,,,RRAS2,,,,,,RRM1,,,,,,RPTOR,,,,,,RPTOR
6484,,,,,,RRN3P2,,,,,,RREB1,,,,,,RRM2,,,,,,RPUSD3,,,,,,RPUSD3
6485,,,,,,RRN3P3,,,,,,RRM1,,,,,,RRN3,,,,,,RRAGB,,,,,,RRAGB
6486,,,,,,RRP1,,,,,,RRM2,,,,,,RRN3P1,,,,,,RRAGD,,,,,,RRAGD
6487,,,,,,RRP12,,,,,,RRN3,,,,,,RRN3P2,,,,,,RRAS2,,,,,,RRAS2
6488,,,,,,RRP15,,,,,,RRN3P1,,,,,,RRN3P3,,,,,,RREB1,,,,,,RREB1
6489,,,,,,RRP7A,,,,,,RRN3P2,,,,,,RRP1,,,,,,RRM1,,,,,,RRM1
6490,,,,,,RRP7BP,,,,,,RRN3P3,,,,,,RRP12,,,,,,RRM2,,,,,,RRM2
6491,,,,,,RRP8,,,,,,RRP1,,,,,,RRP15,,,,,,RRN3,,,,,,RRN3
6492,,,,,,RSAD2,,,,,,RRP12,,,,,,RRP7A,,,,,,RRN3P1,,,,,,RRN3P1
6493,,,,,,RSL24D1,,,,,,RRP15,,,,,,RRP7BP,,,,,,RRN3P2,,,,,,RRN3P2
6494,,,,,,RSPH1,,,,,,RRP7A,,,,,,RRP8,,,,,,RRN3P3,,,,,,RRN3P3
6495,,,,,,RSPH10B2,,,,,,RRP7BP,,,,,,RSAD2,,,,,,RRP1,,,,,,RRP1
6496,,,,,,RSPH14,,,,,,RRP8,,,,,,RSL24D1,,,,,,RRP12,,,,,,RRP12
6497,,,,,,RSPH4A,,,,,,RSAD2,,,,,,RSPH1,,,,,,RRP15,,,,,,RRP15
6498,,,,,,RSPO3,,,,,,RSL24D1,,,,,,RSPH10B2,,,,,,RRP7A,,,,,,RRP7A
6499,,,,,,RSRP1,,,,,,RSPH1,,,,,,RSPH14,,,,,,RRP7BP,,,,,,RRP7BP
6500,,,,,,RTBDN,,,,,,RSPH10B2,,,,,,RSPH4A,,,,,,RRP8,,,,,,RRP8
6501,,,,,,RTEL1,,,,,,RSPH14,,,,,,RSPO3,,,,,,RSAD2,,,,,,RSAD2
6502,,,,,,RTKN,,,,,,RSPH4A,,,,,,RSRP1,,,,,,RSL24D1,,,,,,RSL24D1
6503,,,,,,RTN1,,,,,,RSPO3,,,,,,RTBDN,,,,,,RSPH1,,,,,,RSPH1
6504,,,,,,RTN3,,,,,,RSRP1,,,,,,RTEL1,,,,,,RSPH10B2,,,,,,RSPH10B2
6505,,,,,,RTP4,,,,,,RTBDN,,,,,,RTKN,,,,,,RSPH14,,,,,,RSPH14
6506,,,,,,RUBCN,,,,,,RTEL1,,,,,,RTN1,,,,,,RSPH4A,,,,,,RSPH4A
6507,,,,,,RUBCNL,,,,,,RTKN,,,,,,RTN3,,,,,,RSPO3,,,,,,RSPO3
6508,,,,,,RUFY1,,,,,,RTN1,,,,,,RTP4,,,,,,RSRP1,,,,,,RSRP1
6509,,,,,,RUFY2,,,,,,RTN3,,,,,,RUBCN,,,,,,RTBDN,,,,,,RTBDN
6510,,,,,,RUFY3,,,,,,RTP4,,,,,,RUBCNL,,,,,,RTEL1,,,,,,RTEL1
6511,,,,,,RUNDC3B,,,,,,RUBCN,,,,,,RUFY1,,,,,,RTKN,,,,,,RTKN
6512,,,,,,RUNX1T1,,,,,,RUBCNL,,,,,,RUFY2,,,,,,RTN1,,,,,,RTN1
6513,,,,,,RUNX3,,,,,,RUFY1,,,,,,RUFY3,,,,,,RTN3,,,,,,RTN3
6514,,,,,,RUSC2,,,,,,RUFY2,,,,,,RUNDC3B,,,,,,RTP4,,,,,,RTP4
6515,,,,,,RUVBL2,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RUBCN,,,,,,RUBCN
6516,,,,,,RWDD3,,,,,,RUNDC3B,,,,,,RUNX3,,,,,,RUBCNL,,,,,,RUBCNL
6517,,,,,,RWDD4,,,,,,RUNX1T1,,,,,,RUSC2,,,,,,RUFY1,,,,,,RUFY1
6518,,,,,,RXRA,,,,,,RUNX3,,,,,,RUVBL2,,,,,,RUFY2,,,,,,RUFY2
6519,,,,,,RXRB,,,,,,RUSC2,,,,,,RWDD3,,,,,,RUFY3,,,,,,RUFY3
6520,,,,,,RXRG,,,,,,RUVBL2,,,,,,RWDD4,,,,,,RUNDC3B,,,,,,RUNDC3B
6521,,,,,,RYBP,,,,,,RWDD3,,,,,,RXRA,,,,,,RUNX1T1,,,,,,RUNX1T1
6522,,,,,,RYR2,,,,,,RWDD4,,,,,,RXRB,,,,,,RUNX3,,,,,,RUNX3
6523,,,,,,RYR3,,,,,,RXRA,,,,,,RXRG,,,,,,RUSC2,,,,,,RUSC2
6524,,,,,,S100A1,,,,,,RXRB,,,,,,RYBP,,,,,,RUVBL2,,,,,,RUVBL2
6525,,,,,,S100A12,,,,,,RXRG,,,,,,RYR2,,,,,,RWDD3,,,,,,RWDD3
6526,,,,,,S100A13,,,,,,RYBP,,,,,,RYR3,,,,,,RWDD4,,,,,,RWDD4
6527,,,,,,S100A4,,,,,,RYR2,,,,,,S100A1,,,,,,RXRA,,,,,,RXRA
6528,,,,,,S100P,,,,,,RYR3,,,,,,S100A12,,,,,,RXRB,,,,,,RXRB
6529,,,,,,S100PBP,,,,,,S100A1,,,,,,S100A13,,,,,,RXRG,,,,,,RXRG
6530,,,,,,S1PR2,,,,,,S100A12,,,,,,S100A4,,,,,,RYBP,,,,,,RYBP
6531,,,,,,S1PR4,,,,,,S100A13,,,,,,S100P,,,,,,RYR2,,,,,,RYR2
6532,,,,,,S1PR5,,,,,,S100A4,,,,,,S100PBP,,,,,,RYR3,,,,,,RYR3
6533,,,,,,SAAL1,,,,,,S100P,,,,,,S1PR2,,,,,,S100A1,,,,,,S100A1
6534,,,,,,SACM1L,,,,,,S100PBP,,,,,,S1PR4,,,,,,S100A12,,,,,,S100A12
6535,,,,,,SACS,,,,,,S1PR2,,,,,,S1PR5,,,,,,S100A13,,,,,,S100A13
6536,,,,,,SALL1,,,,,,S1PR4,,,,,,SAAL1,,,,,,S100A4,,,,,,S100A4
6537,,,,,,SALL4,,,,,,S1PR5,,,,,,SACM1L,,,,,,S100P,,,,,,S100P
6538,,,,,,SAMD1,,,,,,SAAL1,,,,,,SACS,,,,,,S100PBP,,,,,,S100PBP
6539,,,,,,SAMD12,,,,,,SACM1L,,,,,,SALL1,,,,,,S1PR2,,,,,,S1PR2
6540,,,,,,SAMD14,,,,,,SACS,,,,,,SALL4,,,,,,S1PR4,,,,,,S1PR4
6541,,,,,,SAMD4A,,,,,,SALL1,,,,,,SAMD1,,,,,,S1PR5,,,,,,S1PR5
6542,,,,,,SAMD4B,,,,,,SALL4,,,,,,SAMD12,,,,,,SAAL1,,,,,,SAAL1
6543,,,,,,SAMD5,,,,,,SAMD1,,,,,,SAMD14,,,,,,SACM1L,,,,,,SACM1L
6544,,,,,,SAMD9,,,,,,SAMD12,,,,,,SAMD4A,,,,,,SACS,,,,,,SACS
6545,,,,,,SAMD9L,,,,,,SAMD14,,,,,,SAMD4B,,,,,,SALL1,,,,,,SALL1
6546,,,,,,SAMHD1,,,,,,SAMD4A,,,,,,SAMD5,,,,,,SALL4,,,,,,SALL4
6547,,,,,,SAMSN1,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SAMD1,,,,,,SAMD1
6548,,,,,,SAP130,,,,,,SAMD5,,,,,,SAMD9L,,,,,,SAMD12,,,,,,SAMD12
6549,,,,,,SAP30,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMD14,,,,,,SAMD14
6550,,,,,,SAP30L,,,,,,SAMD9L,,,,,,SAMSN1,,,,,,SAMD4A,,,,,,SAMD4A
6551,,,,,,SAPCD2,,,,,,SAMHD1,,,,,,SAP130,,,,,,SAMD4B,,,,,,SAMD4B
6552,,,,,,SAR1A,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAMD5,,,,,,SAMD5
6553,,,,,,SARAF,,,,,,SAP130,,,,,,SAP30L,,,,,,SAMD9,,,,,,SAMD9
6554,,,,,,SARDH,,,,,,SAP30,,,,,,SAPCD2,,,,,,SAMD9L,,,,,,SAMD9L
6555,,,,,,SARNP,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAMHD1,,,,,,SAMHD1
6556,,,,,,SARS,,,,,,SAPCD2,,,,,,SARAF,,,,,,SAMSN1,,,,,,SAMSN1
6557,,,,,,SARS2,,,,,,SAR1A,,,,,,SARDH,,,,,,SAP130,,,,,,SAP130
6558,,,,,,SART3,,,,,,SARAF,,,,,,SARNP,,,,,,SAP30,,,,,,SAP30
6559,,,,,,SASH1,,,,,,SARDH,,,,,,SARS,,,,,,SAP30L,,,,,,SAP30L
6560,,,,,,SASH3,,,,,,SARNP,,,,,,SARS2,,,,,,SAPCD2,,,,,,SAPCD2
6561,,,,,,SATB1,,,,,,SARS,,,,,,SART3,,,,,,SAR1A,,,,,,SAR1A
6562,,,,,,SAV1,,,,,,SARS2,,,,,,SASH1,,,,,,SARAF,,,,,,SARAF
