,17932-NUSVR--nu=0.05-C=0.1,17932-NUSVR--nu=0.1-C=0.1,17932-NUSVR--nu=0.15-C=0.1,17932-NUSVR--nu=0.25-C=0.1,17932-NUSVR--nu=0.5-C=0.1,17932-NUSVR--nu=0.75-C=0.1,17932-NUSVR--nu=0.05-C=0.5,17932-NUSVR--nu=0.1-C=0.5,17932-NUSVR--nu=0.15-C=0.5,17932-NUSVR--nu=0.25-C=0.5,17932-NUSVR--nu=0.5-C=0.5,17932-NUSVR--nu=0.75-C=0.5,17932-NUSVR--nu=0.05-C=0.75,17932-NUSVR--nu=0.1-C=0.75,17932-NUSVR--nu=0.15-C=0.75,17932-NUSVR--nu=0.25-C=0.75,17932-NUSVR--nu=0.5-C=0.75,17932-NUSVR--nu=0.75-C=0.75,17932-NUSVR--nu=0.05-C=1,17932-NUSVR--nu=0.1-C=1,17932-NUSVR--nu=0.15-C=1,17932-NUSVR--nu=0.25-C=1,17932-NUSVR--nu=0.5-C=1,17932-NUSVR--nu=0.75-C=1,17932-NUSVR--nu=0.05-C=10,17932-NUSVR--nu=0.1-C=10,17932-NUSVR--nu=0.15-C=10,17932-NUSVR--nu=0.25-C=10,17932-NUSVR--nu=0.5-C=10,17932-NUSVR--nu=0.75-C=10
4084,,,,,RNF112,MAP3K2,,,,,RNF135,MAP3K5,,,,,RNF141,MAP3K2,,,,,RNF169,MAP2K6,,,,,RNF135,MAP2K1
4085,,,,,RNF115,MAP3K3,,,,,RNF138,MAP3K7,,,,,RNF145,MAP3K3,,,,,RNF170,MAP3K1,,,,,RNF138,MAP2K3
4086,,,,,RNF125,MAP3K5,,,,,RNF14,MAP3K7CL,,,,,RNF149,MAP3K5,,,,,RNF181,MAP3K10,,,,,RNF14,MAP2K4
4087,,,,,RNF13,MAP3K7,,,,,RNF141,MAP3K8,,,,,RNF167,MAP3K7,,,,,RNF183,MAP3K11,,,,,RNF141,MAP2K5
4088,,,,,RNF130,MAP3K7CL,,,,,RNF145,MAP4,,,,,RNF168,MAP3K7CL,,,,,RNF19A,MAP3K13,,,,,RNF145,MAP2K6
4089,,,,,RNF135,MAP3K8,,,,,RNF149,MAP4K1,,,,,RNF169,MAP3K8,,,,,RNF19B,MAP3K14,,,,,RNF149,MAP3K1
4090,,,,,RNF138,MAP4,,,,,RNF167,MAP4K2,,,,,RNF170,MAP4,,,,,RNF2,MAP3K19,,,,,RNF167,MAP3K10
4091,,,,,RNF14,MAP4K1,,,,,RNF168,MAP4K3,,,,,RNF181,MAP4K1,,,,,RNF20,MAP3K2,,,,,RNF168,MAP3K11
4092,,,,,RNF141,MAP4K2,,,,,RNF169,MAP4K4,,,,,RNF183,MAP4K2,,,,,RNF208,MAP3K3,,,,,RNF169,MAP3K13
4093,,,,,RNF145,MAP4K3,,,,,RNF170,MAP7,,,,,RNF19A,MAP4K3,,,,,RNF215,MAP3K5,,,,,RNF170,MAP3K14
4094,,,,,RNF149,MAP4K4,,,,,RNF181,MAP7D1,,,,,RNF19B,MAP4K4,,,,,RNF216,MAP3K7,,,,,RNF181,MAP3K19
4095,,,,,RNF167,MAP7,,,,,RNF183,MAP7D3,,,,,RNF2,MAP7,,,,,RNF220,MAP3K7CL,,,,,RNF183,MAP3K2
4096,,,,,RNF168,MAP7D1,,,,,RNF19A,MAPK1,,,,,RNF20,MAP7D1,,,,,RNF223,MAP3K8,,,,,RNF19A,MAP3K3
4097,,,,,RNF169,MAP7D3,,,,,RNF19B,MAPK12,,,,,RNF208,MAP7D3,,,,,RNF24,MAP4,,,,,RNF19B,MAP3K5
4098,,,,,RNF170,MAPK1,,,,,RNF2,MAPK14,,,,,RNF215,MAPK1,,,,,RNF34,MAP4K1,,,,,RNF2,MAP3K7
4099,,,,,RNF181,MAPK12,,,,,RNF20,MAPK15,,,,,RNF216,MAPK12,,,,,RNF38,MAP4K2,,,,,RNF20,MAP3K7CL
4100,,,,,RNF183,MAPK14,,,,,RNF208,MAPK3,,,,,RNF220,MAPK14,,,,,RNF4,MAP4K3,,,,,RNF208,MAP3K8
4101,,,,,RNF19A,MAPK15,,,,,RNF215,MAPK4,,,,,RNF223,MAPK15,,,,,RNF40,MAP4K4,,,,,RNF215,MAP4
4102,,,,,RNF19B,MAPK3,,,,,RNF216,MAPK6,,,,,RNF24,MAPK3,,,,,RNF44,MAP7,,,,,RNF216,MAP4K1
4103,,,,,RNF2,MAPK4,,,,,RNF220,MAPK8,,,,,RNF34,MAPK4,,,,,RNF5,MAP7D1,,,,,RNF220,MAP4K2
4104,,,,,RNF20,MAPK6,,,,,RNF223,MAPK8IP2,,,,,RNF38,MAPK6,,,,,RNF8,MAP7D3,,,,,RNF223,MAP4K3
4105,,,,,RNF208,MAPK8,,,,,RNF24,MAPK8IP3,,,,,RNF4,MAPK8,,,,,RNGTT,MAPK1,,,,,RNF24,MAP4K4
4106,,,,,RNF215,MAPK8IP2,,,,,RNF34,MAPK9,,,,,RNF40,MAPK8IP2,,,,,RNH1,MAPK12,,,,,RNF34,MAP7
4107,,,,,RNF216,MAPK8IP3,,,,,RNF38,MAPKAP1,,,,,RNF44,MAPK8IP3,,,,,RNMT,MAPK14,,,,,RNF38,MAP7D1
4108,,,,,RNF220,MAPK9,,,,,RNF4,MAPKAPK2,,,,,RNF5,MAPK9,,,,,RNPC3,MAPK15,,,,,RNF4,MAP7D3
4109,,,,,RNF223,MAPKAP1,,,,,RNF40,MAPKAPK3,,,,,RNF8,MAPKAP1,,,,,RNPEPL1,MAPK3,,,,,RNF40,MAPK1
4110,,,,,RNF24,MAPKAPK2,,,,,RNF44,MAPKAPK5,,,,,RNGTT,MAPKAPK2,,,,,ROBO3,MAPK4,,,,,RNF44,MAPK12
4111,,,,,RNF34,MAPKAPK3,,,,,RNF5,MAPKBP1,,,,,RNH1,MAPKAPK3,,,,,ROCK1,MAPK6,,,,,RNF5,MAPK14
4112,,,,,RNF38,MAPKAPK5,,,,,RNF8,MAPRE2,,,,,RNMT,MAPKAPK5,,,,,ROCK2,MAPK8,,,,,RNF8,MAPK15
4113,,,,,RNF4,MAPKBP1,,,,,RNGTT,MAPT,,,,,RNPC3,MAPKBP1,,,,,ROGDI,MAPK8IP2,,,,,RNGTT,MAPK3
4114,,,,,RNF40,MAPRE2,,,,,RNH1,MARC1,,,,,RNPEPL1,MAPRE2,,,,,RORA,MAPK8IP3,,,,,RNH1,MAPK4
4115,,,,,RNF44,MAPT,,,,,RNMT,MARCH1,,,,,ROBO3,MAPT,,,,,RORB,MAPK9,,,,,RNMT,MAPK6
4116,,,,,RNF5,MARC1,,,,,RNPC3,MARCH2,,,,,ROCK1,MARC1,,,,,RORC,MAPKAP1,,,,,RNPC3,MAPK8
4117,,,,,RNF8,MARCH1,,,,,RNPEPL1,MARCH3,,,,,ROCK2,MARCH1,,,,,RP2,MAPKAPK2,,,,,RNPEPL1,MAPK8IP3
4118,,,,,RNGTT,MARCH2,,,,,ROBO3,MARCH8,,,,,ROGDI,MARCH2,,,,,RP9P,MAPKAPK3,,,,,ROBO3,MAPK9
4119,,,,,RNH1,MARCH3,,,,,ROCK1,MARCO,,,,,RORA,MARCH3,,,,,RPA1,MAPKAPK5,,,,,ROCK1,MAPKAP1
4120,,,,,RNMT,MARCH8,,,,,ROCK2,MARK1,,,,,RORB,MARCH8,,,,,RPA3,MAPKBP1,,,,,ROCK2,MAPKAPK2
4121,,,,,RNPC3,MARCO,,,,,ROGDI,MARK4,,,,,RORC,MARCO,,,,,RPA4,MAPRE2,,,,,ROGDI,MAPKAPK3
4122,,,,,RNPEPL1,MARK1,,,,,RORA,MARS,,,,,RP2,MARK1,,,,,RPAP2,MAPT,,,,,RORA,MAPKAPK5
4123,,,,,ROBO3,MARK4,,,,,RORB,MARVELD1,,,,,RP9P,MARK4,,,,,RPAP3,MARC1,,,,,RORC,MAPKBP1
4124,,,,,ROCK1,MARS,,,,,RORC,MAST2,,,,,RPA1,MARS,,,,,RPF2,MARCH1,,,,,RP2,MAPRE2
4125,,,,,ROCK2,MARVELD1,,,,,RP2,MAST3,,,,,RPA3,MARVELD1,,,,,RPGR,MARCH2,,,,,RP9P,MAPT
4126,,,,,ROGDI,MAST2,,,,,RP9P,MAST4,,,,,RPA4,MAST2,,,,,RPH3A,MARCH3,,,,,RPA1,MARC1
4127,,,,,RORA,MAST3,,,,,RPA1,MASTL,,,,,RPAP2,MAST3,,,,,RPIA,MARCH8,,,,,RPA3,MARCH1
4128,,,,,RORB,MAST4,,,,,RPA3,MAT2B,,,,,RPAP3,MAST4,,,,,RPL10AP2,MARCO,,,,,RPA4,MARCH2
4129,,,,,RORC,MASTL,,,,,RPA4,MATN2,,,,,RPF2,MASTL,,,,,RPL18AP7,MARK1,,,,,RPAP2,MARCH3
4130,,,,,RP2,MAT2B,,,,,RPAP2,MATN4,,,,,RPGR,MAT2B,,,,,RPL22L1,MARK4,,,,,RPAP3,MARCH8
4131,,,,,RP9P,MATN2,,,,,RPAP3,MAU2,,,,,RPH3A,MATN2,,,,,RPL23AP53,MARS,,,,,RPF2,MARCO
4132,,,,,RPA1,MATN4,,,,,RPF2,MAVS,,,,,RPIA,MATN4,,,,,RPL23AP82,MARVELD1,,,,,RPGR,MARK1
4133,,,,,RPA3,MAU2,,,,,RPGR,MAX,,,,,RPL10AP2,MAU2,,,,,RPL24P4,MAST2,,,,,RPH3A,MARK4
4134,,,,,RPA4,MAVS,,,,,RPH3A,MAZ,,,,,RPL18AP7,MAVS,,,,,RPL32P3,MAST3,,,,,RPIA,MARS
4135,,,,,RPAP2,MAX,,,,,RPIA,MB,,,,,RPL22L1,MAX,,,,,RPL34,MAST4,,,,,RPL10AP2,MARVELD1
4136,,,,,RPAP3,MAZ,,,,,RPL10AP2,MBD1,,,,,RPL23AP53,MAZ,,,,,RPL39L,MASTL,,,,,RPL10AP6,MAST2
4137,,,,,RPF2,MB,,,,,RPL18AP7,MBD3,,,,,RPL23AP82,MB,,,,,RPL41P2,MAT2B,,,,,RPL18AP7,MAST3
4138,,,,,RPGR,MBD1,,,,,RPL22L1,MBD4,,,,,RPL24P4,MBD1,,,,,RPL7L1,MATN2,,,,,RPL22L1,MAST4
4139,,,,,RPH3A,MBD3,,,,,RPL23AP53,MBD5,,,,,RPL32P3,MBD3,,,,,RPL7P9,MATN4,,,,,RPL23AP53,MASTL
4140,,,,,RPIA,MBD4,,,,,RPL23AP82,MBD6,,,,,RPL34,MBD4,,,,,RPL9P9,MAU2,,,,,RPL23AP82,MAT2B
4141,,,,,RPL10AP2,MBD5,,,,,RPL24P4,MBIP,,,,,RPL39L,MBD5,,,,,RPN1,MAVS,,,,,RPL24P4,MATN2
4142,,,,,RPL18AP7,MBD6,,,,,RPL32P3,MBNL3,,,,,RPL41P2,MBD6,,,,,RPP14,MAX,,,,,RPL32P3,MATN4
4143,,,,,RPL22L1,MBIP,,,,,RPL34,MBOAT7,,,,,RPL7L1,MBIP,,,,,RPP38,MAZ,,,,,RPL34,MAU2
4144,,,,,RPL23AP53,MBNL3,,,,,RPL39L,MBP,,,,,RPL7P9,MBNL3,,,,,RPRD1A,MB,,,,,RPL39L,MAVS
4145,,,,,RPL23AP82,MBOAT7,,,,,RPL41P2,MBTD1,,,,,RPL9P9,MBOAT7,,,,,RPRD1B,MBD1,,,,,RPL41P2,MAX
4146,,,,,RPL32P3,MBP,,,,,RPL7L1,MBTPS2,,,,,RPN1,MBP,,,,,RPS15AP6,MBD3,,,,,RPL7L1,MAZ
4147,,,,,RPL34,MBTD1,,,,,RPL9P9,MC1R,,,,,RPP14,MBTD1,,,,,RPS2P5,MBD4,,,,,RPL7P9,MB
4148,,,,,RPL39L,MBTPS2,,,,,RPN1,MCAT,,,,,RPP38,MBTPS2,,,,,RPS3A,MBD5,,,,,RPL9P9,MBD1
4149,,,,,RPL41P2,MC1R,,,,,RPP14,MCC,,,,,RPRD1A,MC1R,,,,,RPS3AP6,MBD6,,,,,RPN1,MBD3
4150,,,,,RPL7L1,MCAT,,,,,RPP38,MCCC1,,,,,RPRD1B,MCAT,,,,,RPS4XP13,MBIP,,,,,RPP14,MBD4
4151,,,,,RPL7P9,MCC,,,,,RPRD1A,MCCC2,,,,,RPS15AP6,MCC,,,,,RPS5P2,MBNL3,,,,,RPP38,MBD5
4152,,,,,RPL9P9,MCCC1,,,,,RPRD1B,MCEMP1,,,,,RPS2P5,MCCC1,,,,,RPS6KA1,MBOAT7,,,,,RPRD1A,MBD6
4153,,,,,RPN1,MCCC2,,,,,RPS15AP6,MCF2L,,,,,RPS3A,MCCC2,,,,,RPS6KA2,MBP,,,,,RPRD1B,MBIP
4154,,,,,RPP14,MCEMP1,,,,,RPS2P5,MCF2L2,,,,,RPS3AP6,MCEMP1,,,,,RPS6KA3,MBTD1,,,,,RPS15AP6,MBNL3
4155,,,,,RPP38,MCF2L,,,,,RPS3A,MCFD2,,,,,RPS4XP13,MCF2L,,,,,RPS6KB2,MBTPS2,,,,,RPS2P5,MBOAT7
4156,,,,,RPRD1A,MCF2L2,,,,,RPS3AP6,MCM2,,,,,RPS5P2,MCF2L2,,,,,RPS6KC1,MC1R,,,,,RPS3A,MBP
4157,,,,,RPRD1B,MCFD2,,,,,RPS4XP13,MCM3,,,,,RPS6KA1,MCFD2,,,,,RPTOR,MCAT,,,,,RPS3AP6,MBTD1
4158,,,,,RPS15AP6,MCM2,,,,,RPS5P2,MCM4,,,,,RPS6KA2,MCM2,,,,,RREB1,MCC,,,,,RPS4XP13,MBTPS2
4159,,,,,RPS2P5,MCM3,,,,,RPS6KA1,MCM6,,,,,RPS6KA3,MCM3,,,,,RRM2,MCCC1,,,,,RPS5P2,MC1R
4160,,,,,RPS3A,MCM4,,,,,RPS6KA2,MCM7,,,,,RPS6KB2,MCM4,,,,,RRN3P3,MCCC2,,,,,RPS6KA1,MCAT
4161,,,,,RPS3AP6,MCM6,,,,,RPS6KA3,MCM8,,,,,RPS6KC1,MCM6,,,,,RRP1,MCEMP1,,,,,RPS6KA2,MCC
4162,,,,,RPS4XP13,MCM7,,,,,RPS6KB2,MCM9,,,,,RPTOR,MCM7,,,,,RRP7BP,MCF2L,,,,,RPS6KA3,MCCC1
4163,,,,,RPS5P2,MCM8,,,,,RPS6KC1,MCMBP,,,,,RREB1,MCM8,,,,,RRP8,MCF2L2,,,,,RPS6KB2,MCCC2
4164,,,,,RPS6KA1,MCM9,,,,,RPTOR,MCOLN1,,,,,RRM2,MCM9,,,,,RSPH14,MCFD2,,,,,RPS6KC1,MCEMP1
4165,,,,,RPS6KA2,MCMBP,,,,,RREB1,MCRIP1,,,,,RRN3P3,MCMBP,,,,,RSRP1,MCM2,,,,,RPTOR,MCF2L
4166,,,,,RPS6KA3,MCOLN1,,,,,RRM2,MCRIP2,,,,,RRP1,MCOLN1,,,,,RTCA,MCM3,,,,,RREB1,MCF2L2
4167,,,,,RPS6KB2,MCRIP1,,,,,RRN3P3,MCRS1,,,,,RRP7BP,MCRIP1,,,,,RTKN,MCM4,,,,,RRM2,MCFD2
4168,,,,,RPS6KC1,MCRIP2,,,,,RRP1,MCTP1,,,,,RRP8,MCRIP2,,,,,RTN3,MCM6,,,,,RRN3P3,MCM2
4169,,,,,RPTOR,MCRS1,,,,,RRP7BP,MCTP2,,,,,RSPH14,MCRS1,,,,,RTP4,MCM7,,,,,RRP1,MCM3
4170,,,,,RREB1,MCTP1,,,,,RRP8,MCU,,,,,RSRP1,MCTP1,,,,,RUBCN,MCM8,,,,,RRP7BP,MCM4
4171,,,,,RRM2,MCTP2,,,,,RSPH14,MCUB,,,,,RTCA,MCTP2,,,,,RUFY1,MCM9,,,,,RRP8,MCM6
4172,,,,,RRN3P3,MCU,,,,,RSRP1,MCUR1,,,,,RTKN,MCU,,,,,RUFY2,MCMBP,,,,,RSPH14,MCM7
4173,,,,,RRP1,MCUB,,,,,RTCA,MDC1,,,,,RTN3,MCUB,,,,,RUFY3,MCOLN1,,,,,RSRP1,MCM8
4174,,,,,RRP7BP,MCUR1,,,,,RTKN,MDFI,,,,,RTP4,MCUR1,,,,,RUNDC3B,MCRIP1,,,,,RTCA,MCM9
4175,,,,,RRP8,MDC1,,,,,RTN3,MDH1,,,,,RUBCN,MDC1,,,,,RUNX1T1,MCRIP2,,,,,RTKN,MCMBP
4176,,,,,RSPH14,MDFI,,,,,RTP4,MDM1,,,,,RUFY1,MDFI,,,,,RUNX3,MCRS1,,,,,RTN3,MCOLN1
4177,,,,,RSRP1,MDH1,,,,,RUBCN,MDM2,,,,,RUFY2,MDH1,,,,,RUVBL2,MCTP1,,,,,RTP4,MCRIP1
4178,,,,,RTCA,MDM1,,,,,RUFY1,MDN1,,,,,RUFY3,MDM1,,,,,RXRA,MCTP2,,,,,RUBCN,MCRIP2
4179,,,,,RTKN,MDM2,,,,,RUFY2,MDP1,,,,,RUNDC3B,MDM2,,,,,RYBP,MCU,,,,,RUFY1,MCRS1
4180,,,,,RTN3,MDN1,,,,,RUFY3,ME1,,,,,RUNX1T1,MDN1,,,,,RYR2,MCUB,,,,,RUFY2,MCTP1
4181,,,,,RTN4RL1,MDP1,,,,,RUNDC3B,ME2,,,,,RUNX3,MDP1,,,,,S100A12,MCUR1,,,,,RUFY3,MCTP2
4182,,,,,RTP4,ME1,,,,,RUNX1T1,ME3,,,,,RUVBL2,ME1,,,,,S100A13,MDC1,,,,,RUNDC3B,MCU
4183,,,,,RUBCN,ME2,,,,,RUNX3,MEAF6,,,,,RXRA,ME2,,,,,S100A4,MDFI,,,,,RUNX1T1,MCUB
4184,,,,,RUFY1,ME3,,,,,RUVBL2,MECOM,,,,,RYBP,ME3,,,,,S100P,MDH1,,,,,RUNX3,MCUR1
4185,,,,,RUFY2,MEAF6,,,,,RXRA,MED1,,,,,RYR2,MEAF6,,,,,S1PR4,MDM1,,,,,RUVBL2,MDC1
4186,,,,,RUFY3,MECOM,,,,,RYBP,MED10,,,,,S100A12,MECOM,,,,,SACM1L,MDM2,,,,,RXRA,MDFI
4187,,,,,RUNDC3B,MED1,,,,,RYR2,MED11,,,,,S100A13,MED1,,,,,SAE1,MDN1,,,,,RYBP,MDH1
4188,,,,,RUNX1T1,MED10,,,,,S100A12,MED12,,,,,S100A4,MED10,,,,,SAMD1,MDP1,,,,,RYR2,MDM1
4189,,,,,RUNX3,MED11,,,,,S100A13,MED12L,,,,,S100P,MED11,,,,,SAMD12,ME1,,,,,S100A12,MDM2
4190,,,,,RUVBL2,MED12,,,,,S100A4,MED13,,,,,S1PR4,MED12,,,,,SAMD14,ME2,,,,,S100A13,MDN1
4191,,,,,RXRA,MED12L,,,,,S100P,MED13L,,,,,SACM1L,MED12L,,,,,SAMD4A,ME3,,,,,S100A4,MDP1
4192,,,,,RYBP,MED13,,,,,S1PR4,MED14,,,,,SAE1,MED13,,,,,SAMD4B,MEAF6,,,,,S100P,ME1
4193,,,,,RYR2,MED13L,,,,,SACM1L,MED15,,,,,SAMD1,MED13L,,,,,SAMD9,MECOM,,,,,S1PR4,ME2
4194,,,,,S100A12,MED14,,,,,SAE1,MED16,,,,,SAMD12,MED14,,,,,SAMD9L,MED1,,,,,SACM1L,ME3
4195,,,,,S100A13,MED15,,,,,SAMD1,MED19,,,,,SAMD14,MED15,,,,,SAMHD1,MED10,,,,,SAE1,MEAF6
4196,,,,,S100A4,MED16,,,,,SAMD12,MED20,,,,,SAMD4A,MED16,,,,,SAMM50,MED11,,,,,SAMD1,MECOM
4197,,,,,S100P,MED19,,,,,SAMD14,MED24,,,,,SAMD4B,MED19,,,,,SAMSN1,MED12,,,,,SAMD12,MED1
4198,,,,,S1PR4,MED20,,,,,SAMD4A,MED25,,,,,SAMD9,MED20,,,,,SAP130,MED12L,,,,,SAMD14,MED10
4199,,,,,SACM1L,MED24,,,,,SAMD4B,MED26,,,,,SAMD9L,MED24,,,,,SAP30,MED13,,,,,SAMD4A,MED11
4200,,,,,SAE1,MED25,,,,,SAMD9,MED27,,,,,SAMHD1,MED25,,,,,SAR1A,MED13L,,,,,SAMD4B,MED12
4201,,,,,SAMD1,MED26,,,,,SAMD9L,MED6,,,,,SAMM50,MED26,,,,,SARAF,MED14,,,,,SAMD9,MED12L
4202,,,,,SAMD12,MED27,,,,,SAMHD1,MED7,,,,,SAMSN1,MED27,,,,,SARNP,MED15,,,,,SAMD9L,MED13
4203,,,,,SAMD14,MED6,,,,,SAMM50,MEDAG,,,,,SAP130,MED6,,,,,SARS,MED16,,,,,SAMHD1,MED13L
4204,,,,,SAMD4A,MED7,,,,,SAMSN1,MEF2A,,,,,SAP30,MED7,,,,,SASH1,MED19,,,,,SAMM50,MED14
4205,,,,,SAMD4B,MEDAG,,,,,SAP130,MEF2C,,,,,SAR1A,MEDAG,,,,,SASH3,MED20,,,,,SAMSN1,MED15
4206,,,,,SAMD9,MEF2A,,,,,SAP30,MEF2D,,,,,SARAF,MEF2A,,,,,SAT2,MED24,,,,,SAP130,MED19
4207,,,,,SAMD9L,MEF2C,,,,,SAR1A,MEFV,,,,,SARNP,MEF2C,,,,,SATB1,MED25,,,,,SAP30,MED20
4208,,,,,SAMHD1,MEF2D,,,,,SARAF,MEGF9,,,,,SARS,MEF2D,,,,,SAV1,MED26,,,,,SAR1A,MED24
4209,,,,,SAMM50,MEFV,,,,,SARNP,MEI1,,,,,SASH1,MEFV,,,,,SAXO2,MED27,,,,,SARAF,MED25
4210,,,,,SAMSN1,MEGF9,,,,,SARS,MEIS1,,,,,SASH3,MEGF9,,,,,SBDS,MED6,,,,,SARNP,MED26
4211,,,,,SAP130,MEI1,,,,,SASH1,MELTF,,,,,SAT2,MEI1,,,,,SBDSP1,MED7,,,,,SARS,MED27
4212,,,,,SAP30,MEIS1,,,,,SASH3,MEMO1,,,,,SATB1,MEIS1,,,,,SBF1,MEDAG,,,,,SASH1,MED6
4213,,,,,SAR1A,MELTF,,,,,SAT2,MEPCE,,,,,SAV1,MELTF,,,,,SBNO1,MEF2A,,,,,SASH3,MED7
4214,,,,,SARAF,MEMO1,,,,,SATB1,MERTK,,,,,SAXO2,MEMO1,,,,,SC5D,MEF2C,,,,,SAT2,MEDAG
4215,,,,,SARNP,MEPCE,,,,,SAV1,MET,,,,,SBDS,MEPCE,,,,,SCAF4,MEF2D,,,,,SATB1,MEF2A
4216,,,,,SARS,MERTK,,,,,SAXO2,METAP1,,,,,SBDSP1,MERTK,,,,,SCAF8,MEFV,,,,,SAV1,MEF2C
4217,,,,,SASH1,MET,,,,,SBDS,METAP2,,,,,SBF1,MET,,,,,SCAMP5,MEGF9,,,,,SAXO2,MEF2D
4218,,,,,SASH3,METAP1,,,,,SBDSP1,METRN,,,,,SBNO1,METAP1,,,,,SCAP,MEI1,,,,,SBDS,MEFV
4219,,,,,SAT2,METAP2,,,,,SBF1,METRNL,,,,,SC5D,METAP2,,,,,SCARA3,MEIS1,,,,,SBDSP1,MEGF9
4220,,,,,SATB1,METRN,,,,,SBNO1,METTL14,,,,,SCAF4,METRN,,,,,SCARB1,MELTF,,,,,SBF1,MEI1
4221,,,,,SAV1,METRNL,,,,,SC5D,METTL15,,,,,SCAF8,METRNL,,,,,SCCPDH,MEMO1,,,,,SBNO1,MEIS1
4222,,,,,SAXO2,METTL14,,,,,SCAF4,METTL17,,,,,SCAMP5,METTL14,,,,,SCD,MEPCE,,,,,SC5D,MELTF
4223,,,,,SBDS,METTL15,,,,,SCAF8,METTL18,,,,,SCAP,METTL15,,,,,SCFD2,MERTK,,,,,SCAF4,MEMO1
4224,,,,,SBDSP1,METTL17,,,,,SCAMP5,METTL21A,,,,,SCARA3,METTL17,,,,,SCGB3A1,MET,,,,,SCAF8,MEPCE
4225,,,,,SBF1,METTL18,,,,,SCAP,METTL23,,,,,SCARB1,METTL18,,,,,SCLT1,METAP1,,,,,SCAMP5,MERTK
4226,,,,,SBNO1,METTL21A,,,,,SCARA3,METTL24,,,,,SCCPDH,METTL21A,,,,,SCMH1,METAP2,,,,,SCAP,MET
4227,,,,,SC5D,METTL23,,,,,SCARB1,METTL25,,,,,SCD,METTL23,,,,,SCML1,METRN,,,,,SCARA3,METAP1
4228,,,,,SCAF4,METTL24,,,,,SCCPDH,METTL2A,,,,,SCFD2,METTL24,,,,,SCN1A,METRNL,,,,,SCARB1,METAP2
4229,,,,,SCAF8,METTL25,,,,,SCD,METTL2B,,,,,SCGB3A1,METTL25,,,,,SCN1B,METTL14,,,,,SCCPDH,METRN
4230,,,,,SCAMP5,METTL2A,,,,,SCFD2,METTL3,,,,,SCLT1,METTL2A,,,,,SCN7A,METTL15,,,,,SCD,METRNL
4231,,,,,SCAP,METTL2B,,,,,SCGB3A1,METTL6,,,,,SCMH1,METTL2B,,,,,SCNM1,METTL17,,,,,SCFD2,METTL14
4232,,,,,SCARA3,METTL3,,,,,SCLT1,METTL7A,,,,,SCML1,METTL3,,,,,SCNN1A,METTL18,,,,,SCGB3A1,METTL15
4233,,,,,SCARB1,METTL6,,,,,SCMH1,METTL8,,,,,SCN1A,METTL6,,,,,SCOC,METTL21A,,,,,SCLT1,METTL17
4234,,,,,SCCPDH,METTL7A,,,,,SCML1,METTL9,,,,,SCN1B,METTL7A,,,,,SCP2,METTL23,,,,,SCMH1,METTL18
4235,,,,,SCD,METTL8,,,,,SCN1A,MEX3C,,,,,SCN7A,METTL8,,,,,SCPEP1,METTL24,,,,,SCML1,METTL21A
4236,,,,,SCFD2,METTL9,,,,,SCN1B,MFAP1,,,,,SCNM1,METTL9,,,,,SCRN1,METTL25,,,,,SCN1A,METTL23
4237,,,,,SCGB3A1,MEX3C,,,,,SCN7A,MFAP3L,,,,,SCNN1A,MEX3C,,,,,SCRT2,METTL2A,,,,,SCN1B,METTL24
4238,,,,,SCLT1,MFAP1,,,,,SCNM1,MFGE8,,,,,SCOC,MFAP1,,,,,SCUBE1,METTL2B,,,,,SCN7A,METTL25
4239,,,,,SCMH1,MFAP3L,,,,,SCNN1A,MFHAS1,,,,,SCP2,MFAP3L,,,,,SCYL2,METTL3,,,,,SCNM1,METTL2A
4240,,,,,SCML1,MFGE8,,,,,SCOC,MFN1,,,,,SCPEP1,MFGE8,,,,,SDC4,METTL6,,,,,SCNN1A,METTL2B
4241,,,,,SCN1A,MFHAS1,,,,,SCP2,MFN2,,,,,SCRN1,MFHAS1,,,,,SDCBP,METTL7A,,,,,SCOC,METTL3
4242,,,,,SCN1B,MFN1,,,,,SCPEP1,MFNG,,,,,SCRT2,MFN1,,,,,SDCCAG8,METTL8,,,,,SCP2,METTL6
4243,,,,,SCN7A,MFN2,,,,,SCRN1,MFSD1,,,,,SCUBE1,MFN2,,,,,SDE2,METTL9,,,,,SCPEP1,METTL7A
4244,,,,,SCNM1,MFNG,,,,,SCRT2,MFSD11,,,,,SCYL2,MFNG,,,,,SDF2L1,MEX3C,,,,,SCRN1,METTL8
4245,,,,,SCNN1A,MFSD1,,,,,SCYL2,MFSD12,,,,,SDC4,MFSD1,,,,,SDHA,MFAP1,,,,,SCRT2,METTL9
4246,,,,,SCOC,MFSD11,,,,,SDC4,MFSD13A,,,,,SDCBP,MFSD11,,,,,SDHAF2,MFAP3L,,,,,SCYL2,MEX3C
4247,,,,,SCP2,MFSD12,,,,,SDCBP,MFSD14A,,,,,SDCCAG8,MFSD12,,,,,SDHAF3,MFGE8,,,,,SDC4,MFAP1
4248,,,,,SCPEP1,MFSD13A,,,,,SDCCAG8,MFSD2B,,,,,SDE2,MFSD13A,,,,,SDHB,MFHAS1,,,,,SDCBP,MFAP3L
4249,,,,,SCRN1,MFSD14A,,,,,SDE2,MFSD4B,,,,,SDF2L1,MFSD14A,,,,,SDHD,MFN1,,,,,SDCCAG8,MFGE8
