,17924-NUSVR--nu=0.05-C=0.1,17924-NUSVR--nu=0.1-C=0.1,17924-NUSVR--nu=0.15-C=0.1,17924-NUSVR--nu=0.25-C=0.1,17924-NUSVR--nu=0.5-C=0.1,17924-NUSVR--nu=0.75-C=0.1,17924-NUSVR--nu=0.05-C=0.5,17924-NUSVR--nu=0.1-C=0.5,17924-NUSVR--nu=0.15-C=0.5,17924-NUSVR--nu=0.25-C=0.5,17924-NUSVR--nu=0.5-C=0.5,17924-NUSVR--nu=0.75-C=0.5,17924-NUSVR--nu=0.05-C=0.75,17924-NUSVR--nu=0.1-C=0.75,17924-NUSVR--nu=0.15-C=0.75,17924-NUSVR--nu=0.25-C=0.75,17924-NUSVR--nu=0.5-C=0.75,17924-NUSVR--nu=0.75-C=0.75,17924-NUSVR--nu=0.05-C=1,17924-NUSVR--nu=0.1-C=1,17924-NUSVR--nu=0.15-C=1,17924-NUSVR--nu=0.25-C=1,17924-NUSVR--nu=0.5-C=1,17924-NUSVR--nu=0.75-C=1,17924-NUSVR--nu=0.05-C=10,17924-NUSVR--nu=0.1-C=10,17924-NUSVR--nu=0.15-C=10,17924-NUSVR--nu=0.25-C=10,17924-NUSVR--nu=0.5-C=10,17924-NUSVR--nu=0.75-C=10
6699,,,,,,SHTN1,,,,,,SHPK,,,,,,SHROOM4,,,,,,SHPRH,,,,,,SIAE
6700,,,,,,SIAE,,,,,,SHPRH,,,,,,SHTN1,,,,,,SHQ1,,,,,,SIAH1
6701,,,,,,SIAH1,,,,,,SHQ1,,,,,,SIAE,,,,,,SHROOM4,,,,,,SIDT2
6702,,,,,,SIDT2,,,,,,SHROOM4,,,,,,SIAH1,,,,,,SHTN1,,,,,,SIGIRR
6703,,,,,,SIGIRR,,,,,,SHTN1,,,,,,SIDT2,,,,,,SIAE,,,,,,SIGLEC5
6704,,,,,,SIGLEC5,,,,,,SIAE,,,,,,SIGIRR,,,,,,SIAH1,,,,,,SIGLEC6
6705,,,,,,SIGLEC6,,,,,,SIAH1,,,,,,SIGLEC5,,,,,,SIDT2,,,,,,SIGLEC7
6706,,,,,,SIGLEC7,,,,,,SIDT2,,,,,,SIGLEC6,,,,,,SIGIRR,,,,,,SIGLEC9
6707,,,,,,SIGLEC9,,,,,,SIGIRR,,,,,,SIGLEC7,,,,,,SIGLEC5,,,,,,SIGMAR1
6708,,,,,,SIGMAR1,,,,,,SIGLEC5,,,,,,SIGLEC9,,,,,,SIGLEC6,,,,,,SIK2
6709,,,,,,SIK2,,,,,,SIGLEC6,,,,,,SIGMAR1,,,,,,SIGLEC7,,,,,,SIK3
6710,,,,,,SIK3,,,,,,SIGLEC7,,,,,,SIK2,,,,,,SIGLEC9,,,,,,SIKE1
6711,,,,,,SIKE1,,,,,,SIGLEC9,,,,,,SIK3,,,,,,SIGMAR1,,,,,,SIL1
6712,,,,,,SIL1,,,,,,SIGMAR1,,,,,,SIKE1,,,,,,SIK2,,,,,,SIM1
6713,,,,,,SIM1,,,,,,SIK2,,,,,,SIL1,,,,,,SIK3,,,,,,SIM2
6714,,,,,,SIM2,,,,,,SIK3,,,,,,SIM1,,,,,,SIKE1,,,,,,SIMC1
6715,,,,,,SIMC1,,,,,,SIKE1,,,,,,SIM2,,,,,,SIL1,,,,,,SIN3A
6716,,,,,,SIN3A,,,,,,SIL1,,,,,,SIMC1,,,,,,SIM1,,,,,,SIN3B
6717,,,,,,SIN3B,,,,,,SIM1,,,,,,SIN3A,,,,,,SIM2,,,,,,SIPA1
6718,,,,,,SIPA1,,,,,,SIM2,,,,,,SIN3B,,,,,,SIMC1,,,,,,SIPA1L1
6719,,,,,,SIPA1L1,,,,,,SIMC1,,,,,,SIPA1,,,,,,SIN3A,,,,,,SIPA1L2
6720,,,,,,SIPA1L2,,,,,,SIN3A,,,,,,SIPA1L1,,,,,,SIN3B,,,,,,SIPA1L3
6721,,,,,,SIPA1L3,,,,,,SIN3B,,,,,,SIPA1L2,,,,,,SIPA1,,,,,,SIRPA
6722,,,,,,SIRPA,,,,,,SIPA1,,,,,,SIPA1L3,,,,,,SIPA1L1,,,,,,SIRPB1
6723,,,,,,SIRPB1,,,,,,SIPA1L1,,,,,,SIRPA,,,,,,SIPA1L2,,,,,,SIRPB2
6724,,,,,,SIRPB2,,,,,,SIPA1L2,,,,,,SIRPB1,,,,,,SIPA1L3,,,,,,SIRPG
6725,,,,,,SIRPG,,,,,,SIPA1L3,,,,,,SIRPB2,,,,,,SIRPA,,,,,,SIRT1
6726,,,,,,SIRT1,,,,,,SIRPA,,,,,,SIRPG,,,,,,SIRPB1,,,,,,SIRT2
6727,,,,,,SIRT2,,,,,,SIRPB1,,,,,,SIRT1,,,,,,SIRPB2,,,,,,SIRT3
6728,,,,,,SIRT3,,,,,,SIRPB2,,,,,,SIRT2,,,,,,SIRPG,,,,,,SIRT5
6729,,,,,,SIRT5,,,,,,SIRPG,,,,,,SIRT3,,,,,,SIRT1,,,,,,SIRT6
6730,,,,,,SIRT6,,,,,,SIRT1,,,,,,SIRT5,,,,,,SIRT2,,,,,,SIRT7
6731,,,,,,SIRT7,,,,,,SIRT2,,,,,,SIRT6,,,,,,SIRT3,,,,,,SIT1
6732,,,,,,SIT1,,,,,,SIRT3,,,,,,SIRT7,,,,,,SIRT5,,,,,,SIX3
6733,,,,,,SIX3,,,,,,SIRT5,,,,,,SIT1,,,,,,SIRT6,,,,,,SKA2
6734,,,,,,SKA2,,,,,,SIRT6,,,,,,SIX3,,,,,,SIRT7,,,,,,SKA3
6735,,,,,,SKA3,,,,,,SIRT7,,,,,,SKA2,,,,,,SIT1,,,,,,SKAP2
6736,,,,,,SKAP2,,,,,,SIT1,,,,,,SKA3,,,,,,SIX3,,,,,,SKIDA1
6737,,,,,,SKIDA1,,,,,,SIX3,,,,,,SKAP2,,,,,,SKA2,,,,,,SKIL
6738,,,,,,SKIL,,,,,,SKA2,,,,,,SKIDA1,,,,,,SKA3,,,,,,SKIV2L
6739,,,,,,SKIV2L,,,,,,SKA3,,,,,,SKIL,,,,,,SKAP2,,,,,,SKP2
6740,,,,,,SKP2,,,,,,SKAP2,,,,,,SKIV2L,,,,,,SKIDA1,,,,,,SLA
6741,,,,,,SLA,,,,,,SKIDA1,,,,,,SKP2,,,,,,SKIL,,,,,,SLA2
6742,,,,,,SLA2,,,,,,SKIL,,,,,,SLA,,,,,,SKIV2L,,,,,,SLAIN1
6743,,,,,,SLAIN1,,,,,,SKIV2L,,,,,,SLA2,,,,,,SKP2,,,,,,SLAIN2
6744,,,,,,SLAIN2,,,,,,SKP2,,,,,,SLAIN1,,,,,,SLA,,,,,,SLAMF1
6745,,,,,,SLAMF1,,,,,,SLA,,,,,,SLAIN2,,,,,,SLA2,,,,,,SLAMF6
6746,,,,,,SLAMF6,,,,,,SLA2,,,,,,SLAMF1,,,,,,SLAIN1,,,,,,SLAMF7
6747,,,,,,SLAMF7,,,,,,SLAIN1,,,,,,SLAMF6,,,,,,SLAIN2,,,,,,SLBP
6748,,,,,,SLBP,,,,,,SLAIN2,,,,,,SLAMF7,,,,,,SLAMF1,,,,,,SLC10A1
6749,,,,,,SLC10A1,,,,,,SLAMF1,,,,,,SLBP,,,,,,SLAMF6,,,,,,SLC10A3
6750,,,,,,SLC10A3,,,,,,SLAMF6,,,,,,SLC10A1,,,,,,SLAMF7,,,,,,SLC12A2
6751,,,,,,SLC12A2,,,,,,SLAMF7,,,,,,SLC10A3,,,,,,SLBP,,,,,,SLC12A4
6752,,,,,,SLC12A4,,,,,,SLBP,,,,,,SLC12A2,,,,,,SLC10A1,,,,,,SLC12A6
6753,,,,,,SLC12A6,,,,,,SLC10A1,,,,,,SLC12A4,,,,,,SLC10A3,,,,,,SLC12A7
6754,,,,,,SLC12A7,,,,,,SLC10A3,,,,,,SLC12A6,,,,,,SLC12A2,,,,,,SLC12A8
6755,,,,,,SLC12A8,,,,,,SLC12A2,,,,,,SLC12A7,,,,,,SLC12A4,,,,,,SLC13A1
6756,,,,,,SLC13A1,,,,,,SLC12A4,,,,,,SLC12A8,,,,,,SLC12A6,,,,,,SLC13A3
6757,,,,,,SLC13A3,,,,,,SLC12A6,,,,,,SLC13A1,,,,,,SLC12A7,,,,,,SLC13A5
6758,,,,,,SLC13A5,,,,,,SLC12A7,,,,,,SLC13A3,,,,,,SLC12A8,,,,,,SLC14A1
6759,,,,,,SLC14A1,,,,,,SLC12A8,,,,,,SLC13A5,,,,,,SLC13A1,,,,,,SLC15A3
6760,,,,,,SLC15A3,,,,,,SLC13A1,,,,,,SLC14A1,,,,,,SLC13A3,,,,,,SLC15A4
6761,,,,,,SLC15A4,,,,,,SLC13A3,,,,,,SLC15A3,,,,,,SLC13A5,,,,,,SLC16A11
6762,,,,,,SLC16A11,,,,,,SLC13A5,,,,,,SLC15A4,,,,,,SLC14A1,,,,,,SLC16A12
6763,,,,,,SLC16A12,,,,,,SLC14A1,,,,,,SLC16A11,,,,,,SLC15A3,,,,,,SLC16A3
6764,,,,,,SLC16A3,,,,,,SLC15A3,,,,,,SLC16A12,,,,,,SLC15A4,,,,,,SLC16A4
6765,,,,,,SLC16A4,,,,,,SLC15A4,,,,,,SLC16A3,,,,,,SLC16A11,,,,,,SLC16A7
6766,,,,,,SLC16A7,,,,,,SLC16A11,,,,,,SLC16A4,,,,,,SLC16A12,,,,,,SLC16A9
6767,,,,,,SLC16A9,,,,,,SLC16A12,,,,,,SLC16A7,,,,,,SLC16A3,,,,,,SLC17A4
6768,,,,,,SLC17A4,,,,,,SLC16A3,,,,,,SLC16A9,,,,,,SLC16A4,,,,,,SLC17A8
6769,,,,,,SLC17A8,,,,,,SLC16A4,,,,,,SLC17A4,,,,,,SLC16A7,,,,,,SLC17A9
6770,,,,,,SLC17A9,,,,,,SLC16A7,,,,,,SLC17A8,,,,,,SLC16A9,,,,,,SLC18A1
6771,,,,,,SLC18A1,,,,,,SLC16A9,,,,,,SLC17A9,,,,,,SLC17A4,,,,,,SLC18A2
6772,,,,,,SLC18A2,,,,,,SLC17A4,,,,,,SLC18A1,,,,,,SLC17A8,,,,,,SLC19A1
6773,,,,,,SLC19A1,,,,,,SLC17A8,,,,,,SLC18A2,,,,,,SLC17A9,,,,,,SLC19A2
6774,,,,,,SLC19A2,,,,,,SLC17A9,,,,,,SLC19A1,,,,,,SLC18A1,,,,,,SLC1A1
6775,,,,,,SLC1A1,,,,,,SLC18A1,,,,,,SLC19A2,,,,,,SLC18A2,,,,,,SLC1A2
6776,,,,,,SLC1A2,,,,,,SLC18A2,,,,,,SLC1A1,,,,,,SLC19A1,,,,,,SLC1A3
6777,,,,,,SLC1A3,,,,,,SLC19A1,,,,,,SLC1A2,,,,,,SLC19A2,,,,,,SLC1A4
6778,,,,,,SLC1A4,,,,,,SLC19A2,,,,,,SLC1A3,,,,,,SLC1A1,,,,,,SLC1A5
6779,,,,,,SLC1A5,,,,,,SLC1A1,,,,,,SLC1A4,,,,,,SLC1A2,,,,,,SLC20A1
6780,,,,,,SLC20A1,,,,,,SLC1A2,,,,,,SLC1A5,,,,,,SLC1A3,,,,,,SLC20A2
6781,,,,,,SLC20A2,,,,,,SLC1A3,,,,,,SLC20A1,,,,,,SLC1A4,,,,,,SLC22A15
6782,,,,,,SLC22A15,,,,,,SLC1A4,,,,,,SLC20A2,,,,,,SLC1A5,,,,,,SLC22A18
6783,,,,,,SLC22A18,,,,,,SLC1A5,,,,,,SLC22A15,,,,,,SLC20A1,,,,,,SLC22A23
6784,,,,,,SLC22A23,,,,,,SLC20A1,,,,,,SLC22A18,,,,,,SLC20A2,,,,,,SLC22A25
6785,,,,,,SLC22A25,,,,,,SLC20A2,,,,,,SLC22A23,,,,,,SLC22A15,,,,,,SLC22A3
6786,,,,,,SLC22A3,,,,,,SLC22A15,,,,,,SLC22A25,,,,,,SLC22A18,,,,,,SLC22A5
6787,,,,,,SLC22A4,,,,,,SLC22A18,,,,,,SLC22A3,,,,,,SLC22A23,,,,,,SLC22A7
6788,,,,,,SLC22A5,,,,,,SLC22A23,,,,,,SLC22A4,,,,,,SLC22A25,,,,,,SLC22A8
6789,,,,,,SLC22A7,,,,,,SLC22A25,,,,,,SLC22A5,,,,,,SLC22A3,,,,,,SLC22A9
6790,,,,,,SLC22A8,,,,,,SLC22A3,,,,,,SLC22A7,,,,,,SLC22A4,,,,,,SLC23A2
6791,,,,,,SLC22A9,,,,,,SLC22A4,,,,,,SLC22A8,,,,,,SLC22A5,,,,,,SLC24A1
6792,,,,,,SLC23A2,,,,,,SLC22A5,,,,,,SLC22A9,,,,,,SLC22A7,,,,,,SLC24A3
6793,,,,,,SLC24A1,,,,,,SLC22A7,,,,,,SLC23A2,,,,,,SLC22A8,,,,,,SLC25A1
6794,,,,,,SLC24A3,,,,,,SLC22A8,,,,,,SLC24A1,,,,,,SLC22A9,,,,,,SLC25A10
6795,,,,,,SLC25A1,,,,,,SLC22A9,,,,,,SLC24A3,,,,,,SLC23A2,,,,,,SLC25A11
6796,,,,,,SLC25A10,,,,,,SLC23A2,,,,,,SLC25A1,,,,,,SLC24A1,,,,,,SLC25A12
6797,,,,,,SLC25A11,,,,,,SLC24A1,,,,,,SLC25A10,,,,,,SLC24A3,,,,,,SLC25A13
6798,,,,,,SLC25A12,,,,,,SLC24A3,,,,,,SLC25A11,,,,,,SLC25A1,,,,,,SLC25A18
6799,,,,,,SLC25A13,,,,,,SLC25A1,,,,,,SLC25A12,,,,,,SLC25A10,,,,,,SLC25A19
6800,,,,,,SLC25A18,,,,,,SLC25A10,,,,,,SLC25A13,,,,,,SLC25A11,,,,,,SLC25A20
6801,,,,,,SLC25A19,,,,,,SLC25A11,,,,,,SLC25A18,,,,,,SLC25A12,,,,,,SLC25A22
6802,,,,,,SLC25A20,,,,,,SLC25A12,,,,,,SLC25A19,,,,,,SLC25A13,,,,,,SLC25A23
6803,,,,,,SLC25A22,,,,,,SLC25A13,,,,,,SLC25A20,,,,,,SLC25A18,,,,,,SLC25A24
6804,,,,,,SLC25A23,,,,,,SLC25A18,,,,,,SLC25A22,,,,,,SLC25A19,,,,,,SLC25A25
6805,,,,,,SLC25A24,,,,,,SLC25A19,,,,,,SLC25A23,,,,,,SLC25A20,,,,,,SLC25A28
6806,,,,,,SLC25A25,,,,,,SLC25A20,,,,,,SLC25A24,,,,,,SLC25A22,,,,,,SLC25A29
6807,,,,,,SLC25A28,,,,,,SLC25A22,,,,,,SLC25A25,,,,,,SLC25A23,,,,,,SLC25A30
6808,,,,,,SLC25A29,,,,,,SLC25A23,,,,,,SLC25A28,,,,,,SLC25A24,,,,,,SLC25A33
6809,,,,,,SLC25A30,,,,,,SLC25A24,,,,,,SLC25A29,,,,,,SLC25A25,,,,,,SLC25A34
6810,,,,,,SLC25A33,,,,,,SLC25A25,,,,,,SLC25A30,,,,,,SLC25A28,,,,,,SLC25A35
6811,,,,,,SLC25A34,,,,,,SLC25A28,,,,,,SLC25A33,,,,,,SLC25A29,,,,,,SLC25A37
6812,,,,,,SLC25A35,,,,,,SLC25A29,,,,,,SLC25A34,,,,,,SLC25A30,,,,,,SLC25A38
6813,,,,,,SLC25A37,,,,,,SLC25A30,,,,,,SLC25A35,,,,,,SLC25A33,,,,,,SLC25A39
6814,,,,,,SLC25A38,,,,,,SLC25A33,,,,,,SLC25A37,,,,,,SLC25A34,,,,,,SLC25A40
6815,,,,,,SLC25A39,,,,,,SLC25A34,,,,,,SLC25A38,,,,,,SLC25A35,,,,,,SLC25A42
6816,,,,,,SLC25A40,,,,,,SLC25A35,,,,,,SLC25A39,,,,,,SLC25A37,,,,,,SLC25A43
6817,,,,,,SLC25A42,,,,,,SLC25A37,,,,,,SLC25A40,,,,,,SLC25A38,,,,,,SLC25A44
6818,,,,,,SLC25A43,,,,,,SLC25A38,,,,,,SLC25A42,,,,,,SLC25A39,,,,,,SLC25A45
6819,,,,,,SLC25A44,,,,,,SLC25A39,,,,,,SLC25A43,,,,,,SLC25A40,,,,,,SLC25A46
6820,,,,,,SLC25A45,,,,,,SLC25A40,,,,,,SLC25A44,,,,,,SLC25A42,,,,,,SLC25A47
6821,,,,,,SLC25A46,,,,,,SLC25A42,,,,,,SLC25A45,,,,,,SLC25A43,,,,,,SLC25A51
6822,,,,,,SLC25A47,,,,,,SLC25A43,,,,,,SLC25A46,,,,,,SLC25A44,,,,,,SLC26A2
6823,,,,,,SLC25A51,,,,,,SLC25A44,,,,,,SLC25A47,,,,,,SLC25A45,,,,,,SLC26A6
6824,,,,,,SLC26A2,,,,,,SLC25A45,,,,,,SLC25A51,,,,,,SLC25A46,,,,,,SLC27A3
6825,,,,,,SLC26A6,,,,,,SLC25A46,,,,,,SLC26A2,,,,,,SLC25A47,,,,,,SLC27A6
6826,,,,,,SLC27A3,,,,,,SLC25A47,,,,,,SLC26A6,,,,,,SLC25A51,,,,,,SLC28A3
6827,,,,,,SLC27A6,,,,,,SLC25A51,,,,,,SLC27A3,,,,,,SLC26A2,,,,,,SLC29A1
6828,,,,,,SLC28A3,,,,,,SLC26A2,,,,,,SLC27A6,,,,,,SLC26A6,,,,,,SLC29A3
6829,,,,,,SLC29A1,,,,,,SLC26A6,,,,,,SLC28A3,,,,,,SLC27A3,,,,,,SLC2A1
6830,,,,,,SLC29A3,,,,,,SLC27A3,,,,,,SLC29A1,,,,,,SLC27A6,,,,,,SLC2A11
6831,,,,,,SLC2A1,,,,,,SLC27A6,,,,,,SLC29A3,,,,,,SLC28A3,,,,,,SLC2A13
6832,,,,,,SLC2A11,,,,,,SLC28A3,,,,,,SLC2A1,,,,,,SLC29A1,,,,,,SLC2A14
6833,,,,,,SLC2A13,,,,,,SLC29A1,,,,,,SLC2A11,,,,,,SLC29A3,,,,,,SLC2A2
6834,,,,,,SLC2A14,,,,,,SLC29A3,,,,,,SLC2A13,,,,,,SLC2A1,,,,,,SLC2A3
6835,,,,,,SLC2A2,,,,,,SLC2A1,,,,,,SLC2A14,,,,,,SLC2A11,,,,,,SLC2A4RG
6836,,,,,,SLC2A3,,,,,,SLC2A11,,,,,,SLC2A2,,,,,,SLC2A13,,,,,,SLC2A6
6837,,,,,,SLC2A4RG,,,,,,SLC2A13,,,,,,SLC2A3,,,,,,SLC2A14,,,,,,SLC30A1
6838,,,,,,SLC2A6,,,,,,SLC2A14,,,,,,SLC2A4RG,,,,,,SLC2A2,,,,,,SLC30A5
6839,,,,,,SLC30A1,,,,,,SLC2A2,,,,,,SLC2A6,,,,,,SLC2A3,,,,,,SLC30A6
6840,,,,,,SLC30A5,,,,,,SLC2A3,,,,,,SLC30A1,,,,,,SLC2A4RG,,,,,,SLC30A9
6841,,,,,,SLC30A6,,,,,,SLC2A4RG,,,,,,SLC30A5,,,,,,SLC2A6,,,,,,SLC31A1
6842,,,,,,SLC30A9,,,,,,SLC2A6,,,,,,SLC30A6,,,,,,SLC30A1,,,,,,SLC31A2
6843,,,,,,SLC31A1,,,,,,SLC30A1,,,,,,SLC30A9,,,,,,SLC30A5,,,,,,SLC34A3
6844,,,,,,SLC31A2,,,,,,SLC30A5,,,,,,SLC31A1,,,,,,SLC30A6,,,,,,SLC35A2
6845,,,,,,SLC34A3,,,,,,SLC30A6,,,,,,SLC31A2,,,,,,SLC30A9,,,,,,SLC35A3
6846,,,,,,SLC35A2,,,,,,SLC30A9,,,,,,SLC34A3,,,,,,SLC31A1,,,,,,SLC35A4
6847,,,,,,SLC35A3,,,,,,SLC31A1,,,,,,SLC35A2,,,,,,SLC31A2,,,,,,SLC35A5
6848,,,,,,SLC35A4,,,,,,SLC31A2,,,,,,SLC35A3,,,,,,SLC34A3,,,,,,SLC35B1
6849,,,,,,SLC35A5,,,,,,SLC34A3,,,,,,SLC35A4,,,,,,SLC35A2,,,,,,SLC35B2
6850,,,,,,SLC35B1,,,,,,SLC35A2,,,,,,SLC35A5,,,,,,SLC35A3,,,,,,SLC35B3
6851,,,,,,SLC35B2,,,,,,SLC35A3,,,,,,SLC35B1,,,,,,SLC35A4,,,,,,SLC35C2
6852,,,,,,SLC35B3,,,,,,SLC35A4,,,,,,SLC35B2,,,,,,SLC35A5,,,,,,SLC35D1
6853,,,,,,SLC35C2,,,,,,SLC35A5,,,,,,SLC35B3,,,,,,SLC35B1,,,,,,SLC35D2
6854,,,,,,SLC35D1,,,,,,SLC35B1,,,,,,SLC35C2,,,,,,SLC35B2,,,,,,SLC35E1
6855,,,,,,SLC35D2,,,,,,SLC35B2,,,,,,SLC35D1,,,,,,SLC35B3,,,,,,SLC35E3
6856,,,,,,SLC35E1,,,,,,SLC35B3,,,,,,SLC35D2,,,,,,SLC35C2,,,,,,SLC35E4
6857,,,,,,SLC35E3,,,,,,SLC35C2,,,,,,SLC35E1,,,,,,SLC35D1,,,,,,SLC35F5
6858,,,,,,SLC35E4,,,,,,SLC35D1,,,,,,SLC35E3,,,,,,SLC35D2,,,,,,SLC35G1
6859,,,,,,SLC35F5,,,,,,SLC35D2,,,,,,SLC35E4,,,,,,SLC35E1,,,,,,SLC36A4
6860,,,,,,SLC35G1,,,,,,SLC35E1,,,,,,SLC35F5,,,,,,SLC35E3,,,,,,SLC37A1
6861,,,,,,SLC36A4,,,,,,SLC35E3,,,,,,SLC35G1,,,,,,SLC35E4,,,,,,SLC37A3
6862,,,,,,SLC37A1,,,,,,SLC35E4,,,,,,SLC36A4,,,,,,SLC35F5,,,,,,SLC37A4
6863,,,,,,SLC37A3,,,,,,SLC35F5,,,,,,SLC37A1,,,,,,SLC35G1,,,,,,SLC38A1
6864,,,,,,SLC37A4,,,,,,SLC35G1,,,,,,SLC37A3,,,,,,SLC36A4,,,,,,SLC38A10
6865,,,,,,SLC38A1,,,,,,SLC36A4,,,,,,SLC37A4,,,,,,SLC37A1,,,,,,SLC38A5
6866,,,,,,SLC38A10,,,,,,SLC37A1,,,,,,SLC38A1,,,,,,SLC37A3,,,,,,SLC39A1
6867,,,,,,SLC38A5,,,,,,SLC37A3,,,,,,SLC38A10,,,,,,SLC37A4,,,,,,SLC39A11
6868,,,,,,SLC39A1,,,,,,SLC37A4,,,,,,SLC38A5,,,,,,SLC38A1,,,,,,SLC39A3
6869,,,,,,SLC39A11,,,,,,SLC38A1,,,,,,SLC39A1,,,,,,SLC38A10,,,,,,SLC39A4
6870,,,,,,SLC39A3,,,,,,SLC38A10,,,,,,SLC39A11,,,,,,SLC38A5,,,,,,SLC39A5
6871,,,,,,SLC39A4,,,,,,SLC38A5,,,,,,SLC39A3,,,,,,SLC39A1,,,,,,SLC39A6
6872,,,,,,SLC39A5,,,,,,SLC39A1,,,,,,SLC39A4,,,,,,SLC39A11,,,,,,SLC39A8
6873,,,,,,SLC39A6,,,,,,SLC39A11,,,,,,SLC39A5,,,,,,SLC39A3,,,,,,SLC39A9
6874,,,,,,SLC39A8,,,,,,SLC39A3,,,,,,SLC39A6,,,,,,SLC39A4,,,,,,SLC3A2
6875,,,,,,SLC39A9,,,,,,SLC39A4,,,,,,SLC39A8,,,,,,SLC39A5,,,,,,SLC40A1
6876,,,,,,SLC3A2,,,,,,SLC39A5,,,,,,SLC39A9,,,,,,SLC39A6,,,,,,SLC41A3
6877,,,,,,SLC40A1,,,,,,SLC39A6,,,,,,SLC3A2,,,,,,SLC39A8,,,,,,SLC43A2
6878,,,,,,SLC43A2,,,,,,SLC39A8,,,,,,SLC40A1,,,,,,SLC39A9,,,,,,SLC44A1
6879,,,,,,SLC44A1,,,,,,SLC39A9,,,,,,SLC41A3,,,,,,SLC3A2,,,,,,SLC44A2
6880,,,,,,SLC44A2,,,,,,SLC3A2,,,,,,SLC43A2,,,,,,SLC40A1,,,,,,SLC45A4
6881,,,,,,SLC45A4,,,,,,SLC40A1,,,,,,SLC44A1,,,,,,SLC43A2,,,,,,SLC46A1
6882,,,,,,SLC46A1,,,,,,SLC43A2,,,,,,SLC44A2,,,,,,SLC44A1,,,,,,SLC46A3
6883,,,,,,SLC46A3,,,,,,SLC44A1,,,,,,SLC45A4,,,,,,SLC44A2,,,,,,SLC48A1
6884,,,,,,SLC48A1,,,,,,SLC44A2,,,,,,SLC46A1,,,,,,SLC45A4,,,,,,SLC4A1
6885,,,,,,SLC4A1,,,,,,SLC45A4,,,,,,SLC46A3,,,,,,SLC46A1,,,,,,SLC4A1AP
6886,,,,,,SLC4A1AP,,,,,,SLC46A1,,,,,,SLC48A1,,,,,,SLC46A3,,,,,,SLC4A4
6887,,,,,,SLC4A4,,,,,,SLC46A3,,,,,,SLC4A1,,,,,,SLC48A1,,,,,,SLC4A7
6888,,,,,,SLC4A7,,,,,,SLC48A1,,,,,,SLC4A1AP,,,,,,SLC4A1,,,,,,SLC4A8
6889,,,,,,SLC4A8,,,,,,SLC4A1,,,,,,SLC4A4,,,,,,SLC4A1AP,,,,,,SLC52A1
6890,,,,,,SLC52A1,,,,,,SLC4A1AP,,,,,,SLC4A7,,,,,,SLC4A4,,,,,,SLC52A2
6891,,,,,,SLC52A2,,,,,,SLC4A4,,,,,,SLC4A8,,,,,,SLC4A7,,,,,,SLC5A2
6892,,,,,,SLC5A2,,,,,,SLC4A7,,,,,,SLC52A1,,,,,,SLC4A8,,,,,,SLC5A3
6893,,,,,,SLC5A3,,,,,,SLC4A8,,,,,,SLC52A2,,,,,,SLC52A1,,,,,,SLC5A7
6894,,,,,,SLC5A7,,,,,,SLC52A1,,,,,,SLC5A2,,,,,,SLC52A2,,,,,,SLC6A1
6895,,,,,,SLC6A1,,,,,,SLC52A2,,,,,,SLC5A3,,,,,,SLC5A2,,,,,,SLC6A12
6896,,,,,,SLC6A12,,,,,,SLC5A2,,,,,,SLC5A7,,,,,,SLC5A3,,,,,,SLC6A16
6897,,,,,,SLC6A16,,,,,,SLC5A3,,,,,,SLC6A1,,,,,,SLC5A7,,,,,,SLC6A19
6898,,,,,,SLC6A19,,,,,,SLC5A7,,,,,,SLC6A12,,,,,,SLC6A1,,,,,,SLC6A6
6899,,,,,,SLC6A6,,,,,,SLC6A1,,,,,,SLC6A16,,,,,,SLC6A12,,,,,,SLC6A8
6900,,,,,,SLC6A8,,,,,,SLC6A12,,,,,,SLC6A19,,,,,,SLC6A16,,,,,,SLC6A9
6901,,,,,,SLC6A9,,,,,,SLC6A16,,,,,,SLC6A6,,,,,,SLC6A19,,,,,,SLC7A1
6902,,,,,,SLC7A1,,,,,,SLC6A19,,,,,,SLC6A8,,,,,,SLC6A6,,,,,,SLC7A11
6903,,,,,,SLC7A11,,,,,,SLC6A6,,,,,,SLC6A9,,,,,,SLC6A8,,,,,,SLC7A4
6904,,,,,,SLC7A4,,,,,,SLC6A8,,,,,,SLC7A1,,,,,,SLC6A9,,,,,,SLC7A6
6905,,,,,,SLC7A6,,,,,,SLC6A9,,,,,,SLC7A11,,,,,,SLC7A1,,,,,,SLC7A6OS
6906,,,,,,SLC7A6OS,,,,,,SLC7A1,,,,,,SLC7A4,,,,,,SLC7A11,,,,,,SLC7A7
6907,,,,,,SLC7A7,,,,,,SLC7A11,,,,,,SLC7A6,,,,,,SLC7A4,,,,,,SLC7A9
6908,,,,,,SLC7A9,,,,,,SLC7A4,,,,,,SLC7A6OS,,,,,,SLC7A6,,,,,,SLC8A1
6909,,,,,,SLC8A1,,,,,,SLC7A6,,,,,,SLC7A7,,,,,,SLC7A6OS,,,,,,SLC9A1
6910,,,,,,SLC9A1,,,,,,SLC7A6OS,,,,,,SLC7A9,,,,,,SLC7A7,,,,,,SLC9A5
6911,,,,,,SLC9A5,,,,,,SLC7A7,,,,,,SLC8A1,,,,,,SLC7A9,,,,,,SLC9A8
6912,,,,,,SLC9A8,,,,,,SLC7A9,,,,,,SLC9A1,,,,,,SLC8A1,,,,,,SLC9A9
