,3267-NUSVR--nu=0.05-C=0.1,3267-NUSVR--nu=0.1-C=0.1,3267-NUSVR--nu=0.15-C=0.1,3267-NUSVR--nu=0.25-C=0.1,3267-NUSVR--nu=0.5-C=0.1,3267-NUSVR--nu=0.75-C=0.1,3267-NUSVR--nu=0.05-C=0.5,3267-NUSVR--nu=0.1-C=0.5,3267-NUSVR--nu=0.15-C=0.5,3267-NUSVR--nu=0.25-C=0.5,3267-NUSVR--nu=0.5-C=0.5,3267-NUSVR--nu=0.75-C=0.5,3267-NUSVR--nu=0.05-C=0.75,3267-NUSVR--nu=0.1-C=0.75,3267-NUSVR--nu=0.15-C=0.75,3267-NUSVR--nu=0.25-C=0.75,3267-NUSVR--nu=0.5-C=0.75,3267-NUSVR--nu=0.75-C=0.75,3267-NUSVR--nu=0.05-C=1,3267-NUSVR--nu=0.1-C=1,3267-NUSVR--nu=0.15-C=1,3267-NUSVR--nu=0.25-C=1,3267-NUSVR--nu=0.5-C=1,3267-NUSVR--nu=0.75-C=1,3267-NUSVR--nu=0.05-C=10,3267-NUSVR--nu=0.1-C=10,3267-NUSVR--nu=0.15-C=10,3267-NUSVR--nu=0.25-C=10,3267-NUSVR--nu=0.5-C=10,3267-NUSVR--nu=0.75-C=10
5644,,,,,,PUS7L,,,,,,PUM3,,,,,,PUS1,,,,,,PUM3,,,,,,PWP1
5645,,,,,,PWP1,,,,,,PUS1,,,,,,PUS7,,,,,,PUS1,,,,,,PWWP2A
5646,,,,,,PWWP2A,,,,,,PUS7,,,,,,PUS7L,,,,,,PUS7,,,,,,PXDN
5647,,,,,,PXDN,,,,,,PUS7L,,,,,,PWP1,,,,,,PUS7L,,,,,,PXK
5648,,,,,,PXK,,,,,,PWP1,,,,,,PWWP2A,,,,,,PWP1,,,,,,PXMP4
5649,,,,,,PXMP4,,,,,,PWWP2A,,,,,,PXDN,,,,,,PWWP2A,,,,,,PXN
5650,,,,,,PXN,,,,,,PXDN,,,,,,PXK,,,,,,PXDN,,,,,,PXYLP1
5651,,,,,,PXYLP1,,,,,,PXK,,,,,,PXMP4,,,,,,PXK,,,,,,PYCARD
5652,,,,,,PYCARD,,,,,,PXMP4,,,,,,PXN,,,,,,PXMP4,,,,,,PYCR1
5653,,,,,,PYCR1,,,,,,PXN,,,,,,PXYLP1,,,,,,PXN,,,,,,PYCR2
5654,,,,,,PYCR2,,,,,,PXYLP1,,,,,,PYCARD,,,,,,PXYLP1,,,,,,PYGB
5655,,,,,,PYGB,,,,,,PYCARD,,,,,,PYCR1,,,,,,PYCARD,,,,,,PYGL
5656,,,,,,PYGL,,,,,,PYCR1,,,,,,PYCR2,,,,,,PYCR1,,,,,,PYGM
5657,,,,,,PYGM,,,,,,PYCR2,,,,,,PYGB,,,,,,PYCR2,,,,,,PYGO2
5658,,,,,,PYGO2,,,,,,PYGB,,,,,,PYGL,,,,,,PYGB,,,,,,PYHIN1
5659,,,,,,PYHIN1,,,,,,PYGL,,,,,,PYGM,,,,,,PYGL,,,,,,PYM1
5660,,,,,,PYM1,,,,,,PYGM,,,,,,PYGO2,,,,,,PYGM,,,,,,PYROXD1
5661,,,,,,PYROXD1,,,,,,PYGO2,,,,,,PYHIN1,,,,,,PYGO2,,,,,,PYURF
5662,,,,,,PYURF,,,,,,PYHIN1,,,,,,PYM1,,,,,,PYHIN1,,,,,,QARS
5663,,,,,,QARS,,,,,,PYM1,,,,,,PYROXD1,,,,,,PYM1,,,,,,QDPR
5664,,,,,,QDPR,,,,,,PYROXD1,,,,,,PYURF,,,,,,PYROXD1,,,,,,QKI
5665,,,,,,QKI,,,,,,PYURF,,,,,,QARS,,,,,,PYURF,,,,,,QPCT
5666,,,,,,QPCT,,,,,,QARS,,,,,,QDPR,,,,,,QARS,,,,,,QPRT
5667,,,,,,QPRT,,,,,,QDPR,,,,,,QKI,,,,,,QDPR,,,,,,QRICH1
5668,,,,,,QRICH1,,,,,,QKI,,,,,,QPCT,,,,,,QKI,,,,,,QRSL1
5669,,,,,,QRSL1,,,,,,QPCT,,,,,,QPRT,,,,,,QPCT,,,,,,QSER1
5670,,,,,,QSER1,,,,,,QPRT,,,,,,QRICH1,,,,,,QPRT,,,,,,QTRT1
5671,,,,,,QTRT1,,,,,,QRICH1,,,,,,QRSL1,,,,,,QRICH1,,,,,,R3HCC1
5672,,,,,,R3HCC1,,,,,,QRSL1,,,,,,QSER1,,,,,,QRSL1,,,,,,R3HDM1
5673,,,,,,R3HDM1,,,,,,QSER1,,,,,,QTRT1,,,,,,QSER1,,,,,,R3HDM4
5674,,,,,,R3HDM4,,,,,,QTRT1,,,,,,R3HCC1,,,,,,QTRT1,,,,,,RAB10
5675,,,,,,RAB10,,,,,,R3HCC1,,,,,,R3HDM1,,,,,,R3HCC1,,,,,,RAB11A
5676,,,,,,RAB11A,,,,,,R3HDM1,,,,,,R3HDM4,,,,,,R3HDM1,,,,,,RAB11FIP1
5677,,,,,,RAB11FIP1,,,,,,R3HDM4,,,,,,RAB10,,,,,,R3HDM4,,,,,,RAB11FIP4
5678,,,,,,RAB11FIP4,,,,,,RAB10,,,,,,RAB11A,,,,,,RAB10,,,,,,RAB11FIP5
5679,,,,,,RAB11FIP5,,,,,,RAB11A,,,,,,RAB11FIP1,,,,,,RAB11A,,,,,,RAB12
5680,,,,,,RAB12,,,,,,RAB11FIP1,,,,,,RAB11FIP4,,,,,,RAB11FIP1,,,,,,RAB13
5681,,,,,,RAB13,,,,,,RAB11FIP4,,,,,,RAB11FIP5,,,,,,RAB11FIP4,,,,,,RAB21
5682,,,,,,RAB21,,,,,,RAB11FIP5,,,,,,RAB12,,,,,,RAB11FIP5,,,,,,RAB23
5683,,,,,,RAB23,,,,,,RAB12,,,,,,RAB13,,,,,,RAB12,,,,,,RAB24
5684,,,,,,RAB24,,,,,,RAB13,,,,,,RAB21,,,,,,RAB13,,,,,,RAB26
5685,,,,,,RAB26,,,,,,RAB21,,,,,,RAB23,,,,,,RAB21,,,,,,RAB27A
5686,,,,,,RAB27A,,,,,,RAB23,,,,,,RAB24,,,,,,RAB23,,,,,,RAB27B
5687,,,,,,RAB27B,,,,,,RAB24,,,,,,RAB26,,,,,,RAB24,,,,,,RAB28
5688,,,,,,RAB28,,,,,,RAB26,,,,,,RAB27A,,,,,,RAB26,,,,,,RAB29
5689,,,,,,RAB29,,,,,,RAB27A,,,,,,RAB27B,,,,,,RAB27A,,,,,,RAB2B
5690,,,,,,RAB2B,,,,,,RAB27B,,,,,,RAB28,,,,,,RAB27B,,,,,,RAB30
5691,,,,,,RAB30,,,,,,RAB28,,,,,,RAB29,,,,,,RAB28,,,,,,RAB31
5692,,,,,,RAB31,,,,,,RAB29,,,,,,RAB2B,,,,,,RAB29,,,,,,RAB32
5693,,,,,,RAB32,,,,,,RAB2B,,,,,,RAB30,,,,,,RAB2B,,,,,,RAB33A
5694,,,,,,RAB33A,,,,,,RAB30,,,,,,RAB31,,,,,,RAB30,,,,,,RAB33B
5695,,,,,,RAB33B,,,,,,RAB31,,,,,,RAB32,,,,,,RAB31,,,,,,RAB34
5696,,,,,,RAB34,,,,,,RAB32,,,,,,RAB33A,,,,,,RAB32,,,,,,RAB35
5697,,,,,,RAB35,,,,,,RAB33A,,,,,,RAB33B,,,,,,RAB33A,,,,,,RAB39B
5698,,,,,,RAB39B,,,,,,RAB33B,,,,,,RAB34,,,,,,RAB33B,,,,,,RAB3B
5699,,,,,,RAB3B,,,,,,RAB34,,,,,,RAB35,,,,,,RAB34,,,,,,RAB3D
5700,,,,,,RAB3D,,,,,,RAB35,,,,,,RAB39B,,,,,,RAB35,,,,,,RAB3GAP1
5701,,,,,,RAB3GAP1,,,,,,RAB39B,,,,,,RAB3B,,,,,,RAB39B,,,,,,RAB3IL1
5702,,,,,,RAB3IL1,,,,,,RAB3B,,,,,,RAB3D,,,,,,RAB3B,,,,,,RAB40B
5703,,,,,,RAB40B,,,,,,RAB3D,,,,,,RAB3GAP1,,,,,,RAB3D,,,,,,RAB40C
5704,,,,,,RAB40C,,,,,,RAB3GAP1,,,,,,RAB3IL1,,,,,,RAB3GAP1,,,,,,RAB43
5705,,,,,,RAB43,,,,,,RAB3IL1,,,,,,RAB40B,,,,,,RAB3IL1,,,,,,RAB4A
5706,,,,,,RAB4A,,,,,,RAB40B,,,,,,RAB40C,,,,,,RAB40B,,,,,,RAB7A
5707,,,,,,RAB7A,,,,,,RAB40C,,,,,,RAB43,,,,,,RAB40C,,,,,,RAB8A
5708,,,,,,RAB8A,,,,,,RAB43,,,,,,RAB4A,,,,,,RAB43,,,,,,RAB8B
5709,,,,,,RAB8B,,,,,,RAB4A,,,,,,RAB7A,,,,,,RAB4A,,,,,,RAB9A
5710,,,,,,RAB9A,,,,,,RAB7A,,,,,,RAB8A,,,,,,RAB7A,,,,,,RAB9B
5711,,,,,,RAB9B,,,,,,RAB8A,,,,,,RAB8B,,,,,,RAB8A,,,,,,RABEP1
5712,,,,,,RABEP1,,,,,,RAB8B,,,,,,RAB9A,,,,,,RAB8B,,,,,,RABEP2
5713,,,,,,RABEP2,,,,,,RAB9A,,,,,,RAB9B,,,,,,RAB9A,,,,,,RABGAP1
5714,,,,,,RABGAP1,,,,,,RAB9B,,,,,,RABEP1,,,,,,RAB9B,,,,,,RABGAP1L
5715,,,,,,RABGAP1L,,,,,,RABEP1,,,,,,RABEP2,,,,,,RABEP1,,,,,,RABGEF1
5716,,,,,,RABGEF1,,,,,,RABEP2,,,,,,RABGAP1,,,,,,RABEP2,,,,,,RABGGTB
5717,,,,,,RABGGTB,,,,,,RABGAP1,,,,,,RABGAP1L,,,,,,RABGAP1,,,,,,RABIF
5718,,,,,,RABIF,,,,,,RABGAP1L,,,,,,RABGEF1,,,,,,RABGAP1L,,,,,,RABL2A
5719,,,,,,RABL2A,,,,,,RABGEF1,,,,,,RABGGTB,,,,,,RABGEF1,,,,,,RABL3
5720,,,,,,RABL3,,,,,,RABGGTB,,,,,,RABIF,,,,,,RABGGTB,,,,,,RAC1P2
5721,,,,,,RAC1P2,,,,,,RABIF,,,,,,RABL2A,,,,,,RABIF,,,,,,RAC2
5722,,,,,,RAC2,,,,,,RABL2A,,,,,,RABL3,,,,,,RABL2A,,,,,,RAD17
5723,,,,,,RAD17,,,,,,RABL3,,,,,,RAC1P2,,,,,,RABL3,,,,,,RAD18
5724,,,,,,RAD18,,,,,,RAC1P2,,,,,,RAC2,,,,,,RAC1P2,,,,,,RAD23A
5725,,,,,,RAD23A,,,,,,RAC2,,,,,,RAD17,,,,,,RAC2,,,,,,RAD23B
5726,,,,,,RAD23B,,,,,,RAD17,,,,,,RAD18,,,,,,RAD17,,,,,,RAD50
5727,,,,,,RAD50,,,,,,RAD18,,,,,,RAD23A,,,,,,RAD18,,,,,,RAD51AP1
5728,,,,,,RAD51AP1,,,,,,RAD23A,,,,,,RAD23B,,,,,,RAD23A,,,,,,RAD51B
5729,,,,,,RAD51B,,,,,,RAD23B,,,,,,RAD50,,,,,,RAD23B,,,,,,RAD51C
5730,,,,,,RAD51C,,,,,,RAD50,,,,,,RAD51AP1,,,,,,RAD50,,,,,,RAD51D
5731,,,,,,RAD51D,,,,,,RAD51AP1,,,,,,RAD51B,,,,,,RAD51AP1,,,,,,RAD54L2
5732,,,,,,RAD54L2,,,,,,RAD51B,,,,,,RAD51C,,,,,,RAD51B,,,,,,RAD9A
5733,,,,,,RAD9A,,,,,,RAD51C,,,,,,RAD51D,,,,,,RAD51C,,,,,,RADIL
5734,,,,,,RADIL,,,,,,RAD51D,,,,,,RAD54L2,,,,,,RAD51D,,,,,,RAET1E
5735,,,,,,RAET1E,,,,,,RAD54L2,,,,,,RAD9A,,,,,,RAD54L2,,,,,,RAF1
5736,,,,,,RAF1,,,,,,RAD9A,,,,,,RADIL,,,,,,RAD9A,,,,,,RAI14
5737,,,,,,RAI14,,,,,,RADIL,,,,,,RAET1E,,,,,,RADIL,,,,,,RAI2
5738,,,,,,RAI2,,,,,,RAET1E,,,,,,RAF1,,,,,,RAET1E,,,,,,RALA
5739,,,,,,RALA,,,,,,RAF1,,,,,,RAI14,,,,,,RAF1,,,,,,RALB
5740,,,,,,RALB,,,,,,RAI14,,,,,,RAI2,,,,,,RAI14,,,,,,RALGPS1
5741,,,,,,RALGPS1,,,,,,RAI2,,,,,,RALA,,,,,,RAI2,,,,,,RALGPS2
5742,,,,,,RALGPS2,,,,,,RALA,,,,,,RALB,,,,,,RALA,,,,,,RALY
5743,,,,,,RALY,,,,,,RALB,,,,,,RALGPS1,,,,,,RALB,,,,,,RALYL
5744,,,,,,RALYL,,,,,,RALGPS1,,,,,,RALGPS2,,,,,,RALGPS1,,,,,,RAMP1
5745,,,,,,RAMP1,,,,,,RALGPS2,,,,,,RALY,,,,,,RALGPS2,,,,,,RAMP2
5746,,,,,,RAMP2,,,,,,RALY,,,,,,RALYL,,,,,,RALY,,,,,,RAMP3
5747,,,,,,RAMP3,,,,,,RALYL,,,,,,RAMP1,,,,,,RALYL,,,,,,RAN
5748,,,,,,RAN,,,,,,RAMP1,,,,,,RAMP2,,,,,,RAMP1,,,,,,RANBP1
5749,,,,,,RANBP1,,,,,,RAMP2,,,,,,RAMP3,,,,,,RAMP2,,,,,,RANBP10
5750,,,,,,RANBP10,,,,,,RAMP3,,,,,,RAN,,,,,,RAMP3,,,,,,RANBP17
5751,,,,,,RANBP17,,,,,,RAN,,,,,,RANBP1,,,,,,RAN,,,,,,RANBP3
5752,,,,,,RANBP3,,,,,,RANBP1,,,,,,RANBP10,,,,,,RANBP1,,,,,,RANGAP1
5753,,,,,,RANGAP1,,,,,,RANBP10,,,,,,RANBP17,,,,,,RANBP10,,,,,,RANGRF
5754,,,,,,RANGRF,,,,,,RANBP17,,,,,,RANBP3,,,,,,RANBP17,,,,,,RAP1A
5755,,,,,,RAP1A,,,,,,RANBP3,,,,,,RANGAP1,,,,,,RANBP3,,,,,,RAP1B
5756,,,,,,RAP1B,,,,,,RANGAP1,,,,,,RANGRF,,,,,,RANGAP1,,,,,,RAP1GAP
5757,,,,,,RAP1GAP,,,,,,RANGRF,,,,,,RAP1A,,,,,,RANGRF,,,,,,RAP1GAP2
5758,,,,,,RAP1GAP2,,,,,,RAP1A,,,,,,RAP1B,,,,,,RAP1A,,,,,,RAP1GDS1
5759,,,,,,RAP1GDS1,,,,,,RAP1B,,,,,,RAP1GAP,,,,,,RAP1B,,,,,,RAP2A
5760,,,,,,RAP2A,,,,,,RAP1GAP,,,,,,RAP1GAP2,,,,,,RAP1GAP,,,,,,RAP2B
5761,,,,,,RAP2B,,,,,,RAP1GAP2,,,,,,RAP1GDS1,,,,,,RAP1GAP2,,,,,,RAP2C
5762,,,,,,RAP2C,,,,,,RAP1GDS1,,,,,,RAP2A,,,,,,RAP1GDS1,,,,,,RAPGEF1
5763,,,,,,RAPGEF1,,,,,,RAP2A,,,,,,RAP2B,,,,,,RAP2A,,,,,,RAPGEF2
5764,,,,,,RAPGEF2,,,,,,RAP2B,,,,,,RAP2C,,,,,,RAP2B,,,,,,RAPGEF5
5765,,,,,,RAPGEF5,,,,,,RAP2C,,,,,,RAPGEF1,,,,,,RAP2C,,,,,,RAPGEF6
5766,,,,,,RAPGEF6,,,,,,RAPGEF1,,,,,,RAPGEF2,,,,,,RAPGEF1,,,,,,RARA
5767,,,,,,RARA,,,,,,RAPGEF2,,,,,,RAPGEF5,,,,,,RAPGEF2,,,,,,RARG
5768,,,,,,RARG,,,,,,RAPGEF5,,,,,,RAPGEF6,,,,,,RAPGEF5,,,,,,RARRES1
5769,,,,,,RARRES1,,,,,,RAPGEF6,,,,,,RARA,,,,,,RAPGEF6,,,,,,RARRES3
5770,,,,,,RARRES3,,,,,,RARA,,,,,,RARG,,,,,,RARA,,,,,,RARS
5771,,,,,,RARS,,,,,,RARG,,,,,,RARRES1,,,,,,RARG,,,,,,RASA1
5772,,,,,,RASA1,,,,,,RARRES1,,,,,,RARRES3,,,,,,RARRES1,,,,,,RASA2
5773,,,,,,RASA2,,,,,,RARRES3,,,,,,RARS,,,,,,RARRES3,,,,,,RASA3
5774,,,,,,RASA3,,,,,,RARS,,,,,,RASA1,,,,,,RARS,,,,,,RASAL3
5775,,,,,,RASAL3,,,,,,RASA1,,,,,,RASA2,,,,,,RASA1,,,,,,RASD1
5776,,,,,,RASD1,,,,,,RASA2,,,,,,RASA3,,,,,,RASA2,,,,,,RASEF
5777,,,,,,RASEF,,,,,,RASA3,,,,,,RASAL3,,,,,,RASA3,,,,,,RASGEF1A
5778,,,,,,RASGEF1A,,,,,,RASAL3,,,,,,RASD1,,,,,,RASAL3,,,,,,RASGRF2
5779,,,,,,RASGRF2,,,,,,RASD1,,,,,,RASEF,,,,,,RASD1,,,,,,RASGRP2
5780,,,,,,RASGRP2,,,,,,RASEF,,,,,,RASGEF1A,,,,,,RASEF,,,,,,RASGRP3
5781,,,,,,RASGRP3,,,,,,RASGEF1A,,,,,,RASGRF2,,,,,,RASGEF1A,,,,,,RASGRP4
5782,,,,,,RASGRP4,,,,,,RASGRF2,,,,,,RASGRP2,,,,,,RASGRF2,,,,,,RASIP1
5783,,,,,,RASIP1,,,,,,RASGRP2,,,,,,RASGRP3,,,,,,RASGRP2,,,,,,RASSF1
5784,,,,,,RASSF1,,,,,,RASGRP3,,,,,,RASGRP4,,,,,,RASGRP3,,,,,,RASSF2
5785,,,,,,RASSF2,,,,,,RASGRP4,,,,,,RASIP1,,,,,,RASGRP4,,,,,,RASSF3
5786,,,,,,RASSF3,,,,,,RASIP1,,,,,,RASSF1,,,,,,RASIP1,,,,,,RASSF4
5787,,,,,,RASSF4,,,,,,RASSF1,,,,,,RASSF2,,,,,,RASSF1,,,,,,RASSF5
5788,,,,,,RASSF5,,,,,,RASSF2,,,,,,RASSF3,,,,,,RASSF2,,,,,,RASSF6
5789,,,,,,RASSF6,,,,,,RASSF3,,,,,,RASSF4,,,,,,RASSF3,,,,,,RASSF7
5790,,,,,,RASSF7,,,,,,RASSF4,,,,,,RASSF5,,,,,,RASSF4,,,,,,RASSF8
5791,,,,,,RASSF8,,,,,,RASSF5,,,,,,RASSF6,,,,,,RASSF5,,,,,,RASSF9
5792,,,,,,RASSF9,,,,,,RASSF6,,,,,,RASSF7,,,,,,RASSF6,,,,,,RAVER1
5793,,,,,,RAVER1,,,,,,RASSF7,,,,,,RASSF8,,,,,,RASSF7,,,,,,RAVER2
5794,,,,,,RAVER2,,,,,,RASSF8,,,,,,RASSF9,,,,,,RASSF8,,,,,,RB1CC1
5795,,,,,,RB1CC1,,,,,,RASSF9,,,,,,RAVER1,,,,,,RASSF9,,,,,,RBBP4
5796,,,,,,RBBP4,,,,,,RAVER1,,,,,,RAVER2,,,,,,RAVER1,,,,,,RBBP5
5797,,,,,,RBBP5,,,,,,RAVER2,,,,,,RB1CC1,,,,,,RAVER2,,,,,,RBBP6
5798,,,,,,RBBP6,,,,,,RB1CC1,,,,,,RBBP4,,,,,,RB1CC1,,,,,,RBBP8
5799,,,,,,RBBP8,,,,,,RBBP4,,,,,,RBBP5,,,,,,RBBP4,,,,,,RBFA
5800,,,,,,RBFA,,,,,,RBBP5,,,,,,RBBP6,,,,,,RBBP5,,,,,,RBFOX2
5801,,,,,,RBFOX2,,,,,,RBBP6,,,,,,RBBP8,,,,,,RBBP6,,,,,,RBL1
5802,,,,,,RBL1,,,,,,RBBP8,,,,,,RBFA,,,,,,RBBP8,,,,,,RBL2
5803,,,,,,RBL2,,,,,,RBFA,,,,,,RBFOX2,,,,,,RBFA,,,,,,RBM10
5804,,,,,,RBM10,,,,,,RBFOX2,,,,,,RBL1,,,,,,RBFOX2,,,,,,RBM12B
5805,,,,,,RBM12B,,,,,,RBL1,,,,,,RBL2,,,,,,RBL1,,,,,,RBM14
5806,,,,,,RBM14,,,,,,RBL2,,,,,,RBM10,,,,,,RBL2,,,,,,RBM15B
5807,,,,,,RBM15B,,,,,,RBM10,,,,,,RBM12B,,,,,,RBM10,,,,,,RBM22
5808,,,,,,RBM22,,,,,,RBM12B,,,,,,RBM14,,,,,,RBM12B,,,,,,RBM23
5809,,,,,,RBM23,,,,,,RBM14,,,,,,RBM15B,,,,,,RBM14,,,,,,RBM26
5810,,,,,,RBM26,,,,,,RBM15B,,,,,,RBM22,,,,,,RBM15B,,,,,,RBM33
5811,,,,,,RBM33,,,,,,RBM22,,,,,,RBM23,,,,,,RBM22,,,,,,RBM34
5812,,,,,,RBM34,,,,,,RBM23,,,,,,RBM26,,,,,,RBM23,,,,,,RBM38
5813,,,,,,RBM38,,,,,,RBM26,,,,,,RBM33,,,,,,RBM26,,,,,,RBM4
5814,,,,,,RBM4,,,,,,RBM33,,,,,,RBM34,,,,,,RBM33,,,,,,RBM41
5815,,,,,,RBM41,,,,,,RBM34,,,,,,RBM38,,,,,,RBM34,,,,,,RBM43
5816,,,,,,RBM43,,,,,,RBM38,,,,,,RBM4,,,,,,RBM38,,,,,,RBM45
5817,,,,,,RBM45,,,,,,RBM4,,,,,,RBM41,,,,,,RBM4,,,,,,RBM47
5818,,,,,,RBM47,,,,,,RBM41,,,,,,RBM43,,,,,,RBM41,,,,,,RBM48
5819,,,,,,RBM48,,,,,,RBM43,,,,,,RBM45,,,,,,RBM43,,,,,,RBM8A
5820,,,,,,RBM8A,,,,,,RBM45,,,,,,RBM47,,,,,,RBM45,,,,,,RBMS1
5821,,,,,,RBMS1,,,,,,RBM47,,,,,,RBM48,,,,,,RBM47,,,,,,RBMS2
5822,,,,,,RBMS2,,,,,,RBM48,,,,,,RBM8A,,,,,,RBM48,,,,,,RBMS3
5823,,,,,,RBMS3,,,,,,RBM8A,,,,,,RBMS1,,,,,,RBM8A,,,,,,RBMX
5824,,,,,,RBMX,,,,,,RBMS1,,,,,,RBMS2,,,,,,RBMS1,,,,,,RBMXL1
5825,,,,,,RBMXL1,,,,,,RBMS2,,,,,,RBMS3,,,,,,RBMS2,,,,,,RBP2
5826,,,,,,RBP2,,,,,,RBMS3,,,,,,RBMX,,,,,,RBMS3,,,,,,RBP4
5827,,,,,,RBP4,,,,,,RBMX,,,,,,RBMXL1,,,,,,RBMX,,,,,,RBP5
5828,,,,,,RBP5,,,,,,RBMXL1,,,,,,RBP2,,,,,,RBMXL1,,,,,,RBP7
5829,,,,,,RBP7,,,,,,RBP2,,,,,,RBP4,,,,,,RBP2,,,,,,RBPJ
5830,,,,,,RBPJ,,,,,,RBP4,,,,,,RBP5,,,,,,RBP4,,,,,,RBPMS
5831,,,,,,RBPMS,,,,,,RBP5,,,,,,RBP7,,,,,,RBP5,,,,,,RBPMS2
5832,,,,,,RBPMS2,,,,,,RBP7,,,,,,RBPJ,,,,,,RBP7,,,,,,RBSN
5833,,,,,,RBSN,,,,,,RBPJ,,,,,,RBPMS,,,,,,RBPJ,,,,,,RBX1
5834,,,,,,RBX1,,,,,,RBPMS,,,,,,RBPMS2,,,,,,RBPMS,,,,,,RC3H1
5835,,,,,,RC3H1,,,,,,RBPMS2,,,,,,RBSN,,,,,,RBPMS2,,,,,,RC3H2
5836,,,,,,RC3H2,,,,,,RBSN,,,,,,RBX1,,,,,,RBSN,,,,,,RCAN3
5837,,,,,,RCAN3,,,,,,RBX1,,,,,,RC3H1,,,,,,RBX1,,,,,,RCBTB1
5838,,,,,,RCBTB1,,,,,,RC3H1,,,,,,RC3H2,,,,,,RC3H1,,,,,,RCBTB2
5839,,,,,,RCBTB2,,,,,,RC3H2,,,,,,RCAN3,,,,,,RC3H2,,,,,,RCC1
5840,,,,,,RCC1,,,,,,RCAN3,,,,,,RCBTB1,,,,,,RCAN3,,,,,,RCC2
5841,,,,,,RCC2,,,,,,RCBTB1,,,,,,RCBTB2,,,,,,RCBTB1,,,,,,RCCD1
5842,,,,,,RCCD1,,,,,,RCBTB2,,,,,,RCC1,,,,,,RCBTB2,,,,,,RCE1
5843,,,,,,RCE1,,,,,,RCC1,,,,,,RCC2,,,,,,RCC1,,,,,,RCHY1
5844,,,,,,RCHY1,,,,,,RCC2,,,,,,RCCD1,,,,,,RCC2,,,,,,RCN1
5845,,,,,,RCN1,,,,,,RCCD1,,,,,,RCE1,,,,,,RCCD1,,,,,,RCN2
5846,,,,,,RCN2,,,,,,RCE1,,,,,,RCHY1,,,,,,RCE1,,,,,,RCOR1
5847,,,,,,RCOR1,,,,,,RCHY1,,,,,,RCN1,,,,,,RCHY1,,,,,,RCOR3
5848,,,,,,RCOR3,,,,,,RCN1,,,,,,RCN2,,,,,,RCN1,,,,,,RCSD1
5849,,,,,,RCSD1,,,,,,RCN2,,,,,,RCOR1,,,,,,RCN2,,,,,,RDH10
5850,,,,,,RDH10,,,,,,RCOR1,,,,,,RCOR3,,,,,,RCOR1,,,,,,RDH11
5851,,,,,,RDH11,,,,,,RCOR3,,,,,,RCSD1,,,,,,RCOR3,,,,,,RDH14
5852,,,,,,RDH14,,,,,,RCSD1,,,,,,RDH10,,,,,,RCSD1,,,,,,RDH16
5853,,,,,,RDH16,,,,,,RDH10,,,,,,RDH11,,,,,,RDH10,,,,,,RDX
5854,,,,,,RDX,,,,,,RDH11,,,,,,RDH14,,,,,,RDH11,,,,,,RECQL
5855,,,,,,RECQL,,,,,,RDH14,,,,,,RDH16,,,,,,RDH14,,,,,,RECQL5
5856,,,,,,RECQL5,,,,,,RDH16,,,,,,RDX,,,,,,RDH16,,,,,,REEP6
5857,,,,,,REEP6,,,,,,RDX,,,,,,RECQL,,,,,,RDX,,,,,,REG3G
5858,,,,,,REG3G,,,,,,RECQL,,,,,,RECQL5,,,,,,RECQL,,,,,,REL
5859,,,,,,REL,,,,,,RECQL5,,,,,,REEP6,,,,,,RECQL5,,,,,,RELT
5860,,,,,,RELT,,,,,,REEP6,,,,,,REG3G,,,,,,REEP6,,,,,,REPIN1
5861,,,,,,REPIN1,,,,,,REG3G,,,,,,REL,,,,,,REG3G,,,,,,REPS1
5862,,,,,,REPS1,,,,,,REL,,,,,,RELT,,,,,,REL,,,,,,REPS2
5863,,,,,,REPS2,,,,,,RELT,,,,,,REPIN1,,,,,,RELT,,,,,,RERE
5864,,,,,,RERE,,,,,,REPIN1,,,,,,REPS1,,,,,,REPIN1,,,,,,REST
5865,,,,,,REST,,,,,,REPS1,,,,,,REPS2,,,,,,REPS1,,,,,,RETN
5866,,,,,,RETN,,,,,,REPS2,,,,,,RERE,,,,,,REPS2,,,,,,REV3L
5867,,,,,,REV3L,,,,,,RERE,,,,,,REST,,,,,,RERE,,,,,,REXO2
5868,,,,,,REXO2,,,,,,REST,,,,,,RETN,,,,,,REST,,,,,,RFC1
5869,,,,,,RFC1,,,,,,RETN,,,,,,REV3L,,,,,,RETN,,,,,,RFC2
5870,,,,,,RFC2,,,,,,REV3L,,,,,,REXO2,,,,,,REV3L,,,,,,RFC5
5871,,,,,,RFC5,,,,,,REXO2,,,,,,RFC1,,,,,,REXO2,,,,,,RFESD
5872,,,,,,RFESD,,,,,,RFC1,,,,,,RFC2,,,,,,RFC1,,,,,,RFFL
5873,,,,,,RFFL,,,,,,RFC2,,,,,,RFC5,,,,,,RFC2,,,,,,RFK
5874,,,,,,RFK,,,,,,RFC5,,,,,,RFESD,,,,,,RFC5,,,,,,RFLNB
5875,,,,,,RFLNB,,,,,,RFESD,,,,,,RFFL,,,,,,RFESD,,,,,,RFNG
5876,,,,,,RFNG,,,,,,RFFL,,,,,,RFK,,,,,,RFFL,,,,,,RFPL1S
5877,,,,,,RFPL1S,,,,,,RFK,,,,,,RFLNB,,,,,,RFK,,,,,,RFPL2
5878,,,,,,RFPL2,,,,,,RFLNB,,,,,,RFNG,,,,,,RFLNB,,,,,,RFT1
5879,,,,,,RFT1,,,,,,RFNG,,,,,,RFPL1S,,,,,,RFNG,,,,,,RFTN1
