,11234-NUSVR--nu=0.05-C=0.1,11234-NUSVR--nu=0.1-C=0.1,11234-NUSVR--nu=0.15-C=0.1,11234-NUSVR--nu=0.25-C=0.1,11234-NUSVR--nu=0.5-C=0.1,11234-NUSVR--nu=0.75-C=0.1,11234-NUSVR--nu=0.05-C=0.5,11234-NUSVR--nu=0.1-C=0.5,11234-NUSVR--nu=0.15-C=0.5,11234-NUSVR--nu=0.25-C=0.5,11234-NUSVR--nu=0.5-C=0.5,11234-NUSVR--nu=0.75-C=0.5,11234-NUSVR--nu=0.05-C=0.75,11234-NUSVR--nu=0.1-C=0.75,11234-NUSVR--nu=0.15-C=0.75,11234-NUSVR--nu=0.25-C=0.75,11234-NUSVR--nu=0.5-C=0.75,11234-NUSVR--nu=0.75-C=0.75,11234-NUSVR--nu=0.05-C=1,11234-NUSVR--nu=0.1-C=1,11234-NUSVR--nu=0.15-C=1,11234-NUSVR--nu=0.25-C=1,11234-NUSVR--nu=0.5-C=1,11234-NUSVR--nu=0.75-C=1,11234-NUSVR--nu=0.05-C=10,11234-NUSVR--nu=0.1-C=10,11234-NUSVR--nu=0.15-C=10,11234-NUSVR--nu=0.25-C=10,11234-NUSVR--nu=0.5-C=10,11234-NUSVR--nu=0.75-C=10
6988,,,,,,SPATA20,,,,,,SPAG9,,,,,,SPARCL1,,,,,,SPAG8,,,,,,SPAG5
6989,,,,,,SPATA24,,,,,,SPARCL1,,,,,,SPATA13,,,,,,SPAG9,,,,,,SPAG6
6990,,,,,,SPATA6,,,,,,SPATA13,,,,,,SPATA20,,,,,,SPARCL1,,,,,,SPAG7
6991,,,,,,SPATA6L,,,,,,SPATA20,,,,,,SPATA24,,,,,,SPATA13,,,,,,SPAG8
6992,,,,,,SPATA7,,,,,,SPATA24,,,,,,SPATA6,,,,,,SPATA20,,,,,,SPAG9
6993,,,,,,SPATS2,,,,,,SPATA6,,,,,,SPATA6L,,,,,,SPATA24,,,,,,SPARCL1
6994,,,,,,SPC24,,,,,,SPATA6L,,,,,,SPATA7,,,,,,SPATA6,,,,,,SPATA13
6995,,,,,,SPC25,,,,,,SPATA7,,,,,,SPATS2,,,,,,SPATA6L,,,,,,SPATA20
6996,,,,,,SPCS2P4,,,,,,SPATS2,,,,,,SPC24,,,,,,SPATA7,,,,,,SPATA24
6997,,,,,,SPDL1,,,,,,SPC24,,,,,,SPC25,,,,,,SPATS2,,,,,,SPATA6
6998,,,,,,SPDYC,,,,,,SPC25,,,,,,SPCS2P4,,,,,,SPC24,,,,,,SPATA6L
6999,,,,,,SPDYE16,,,,,,SPCS2P4,,,,,,SPDL1,,,,,,SPC25,,,,,,SPATA7
7000,,,,,,SPECC1,,,,,,SPDL1,,,,,,SPDYC,,,,,,SPCS2P4,,,,,,SPATS2
7001,,,,,,SPEF2,,,,,,SPDYC,,,,,,SPDYE16,,,,,,SPDL1,,,,,,SPC24
7002,,,,,,SPG11,,,,,,SPDYE16,,,,,,SPECC1,,,,,,SPDYC,,,,,,SPC25
7003,,,,,,SPG21,,,,,,SPECC1,,,,,,SPEF2,,,,,,SPDYE16,,,,,,SPCS2P4
7004,,,,,,SPHK1,,,,,,SPEF2,,,,,,SPG11,,,,,,SPECC1,,,,,,SPDL1
7005,,,,,,SPHK2,,,,,,SPG11,,,,,,SPG21,,,,,,SPEF2,,,,,,SPDYC
7006,,,,,,SPI1,,,,,,SPG21,,,,,,SPHK1,,,,,,SPG11,,,,,,SPDYE16
7007,,,,,,SPIB,,,,,,SPHK1,,,,,,SPHK2,,,,,,SPG21,,,,,,SPECC1
7008,,,,,,SPICE1,,,,,,SPHK2,,,,,,SPI1,,,,,,SPHK1,,,,,,SPEF2
7009,,,,,,SPIDR,,,,,,SPI1,,,,,,SPIB,,,,,,SPHK2,,,,,,SPG11
7010,,,,,,SPIN1,,,,,,SPIB,,,,,,SPICE1,,,,,,SPI1,,,,,,SPG21
7011,,,,,,SPIN2A,,,,,,SPICE1,,,,,,SPIDR,,,,,,SPIB,,,,,,SPHK1
7012,,,,,,SPIN3,,,,,,SPIDR,,,,,,SPIN1,,,,,,SPICE1,,,,,,SPHK2
7013,,,,,,SPIN4,,,,,,SPIN1,,,,,,SPIN2A,,,,,,SPIDR,,,,,,SPI1
7014,,,,,,SPINK4,,,,,,SPIN2A,,,,,,SPIN3,,,,,,SPIN1,,,,,,SPIB
7015,,,,,,SPINK5,,,,,,SPIN3,,,,,,SPIN4,,,,,,SPIN2A,,,,,,SPICE1
7016,,,,,,SPINT2,,,,,,SPIN4,,,,,,SPINK4,,,,,,SPIN3,,,,,,SPIDR
7017,,,,,,SPIRE1,,,,,,SPINK4,,,,,,SPINK5,,,,,,SPIN4,,,,,,SPIN1
7018,,,,,,SPN,,,,,,SPINK5,,,,,,SPINT2,,,,,,SPINK4,,,,,,SPIN2A
7019,,,,,,SPNS1,,,,,,SPINT2,,,,,,SPIRE1,,,,,,SPINK5,,,,,,SPIN3
7020,,,,,,SPNS3,,,,,,SPIRE1,,,,,,SPN,,,,,,SPINT2,,,,,,SPIN4
7021,,,,,,SPOCD1,,,,,,SPN,,,,,,SPNS1,,,,,,SPIRE1,,,,,,SPINK4
7022,,,,,,SPOCK2,,,,,,SPNS1,,,,,,SPNS3,,,,,,SPN,,,,,,SPINK5
7023,,,,,,SPOCK3,,,,,,SPNS3,,,,,,SPOCD1,,,,,,SPNS1,,,,,,SPINT2
7024,,,,,,SPOPL,,,,,,SPOCD1,,,,,,SPOCK2,,,,,,SPNS3,,,,,,SPIRE1
7025,,,,,,SPP1,,,,,,SPOCK2,,,,,,SPOCK3,,,,,,SPOCD1,,,,,,SPN
7026,,,,,,SPPL2B,,,,,,SPOCK3,,,,,,SPOPL,,,,,,SPOCK2,,,,,,SPNS1
7027,,,,,,SPPL3,,,,,,SPOPL,,,,,,SPP1,,,,,,SPOCK3,,,,,,SPNS3
7028,,,,,,SPRED2,,,,,,SPP1,,,,,,SPPL2B,,,,,,SPOPL,,,,,,SPOCD1
7029,,,,,,SPRN,,,,,,SPPL2B,,,,,,SPPL3,,,,,,SPP1,,,,,,SPOCK2
7030,,,,,,SPRR3,,,,,,SPPL3,,,,,,SPRED2,,,,,,SPPL2B,,,,,,SPOCK3
7031,,,,,,SPRTN,,,,,,SPRED2,,,,,,SPRN,,,,,,SPPL3,,,,,,SPOPL
7032,,,,,,SPRYD3,,,,,,SPRN,,,,,,SPRR3,,,,,,SPRED2,,,,,,SPP1
7033,,,,,,SPRYD7,,,,,,SPRR3,,,,,,SPRTN,,,,,,SPRN,,,,,,SPPL2B
7034,,,,,,SPSB1,,,,,,SPRTN,,,,,,SPRYD3,,,,,,SPRR3,,,,,,SPPL3
7035,,,,,,SPSB3,,,,,,SPRYD3,,,,,,SPRYD7,,,,,,SPRTN,,,,,,SPRED2
7036,,,,,,SPTA1,,,,,,SPRYD7,,,,,,SPSB1,,,,,,SPRYD3,,,,,,SPRN
7037,,,,,,SPTAN1,,,,,,SPSB1,,,,,,SPSB3,,,,,,SPRYD7,,,,,,SPRR3
7038,,,,,,SPTB,,,,,,SPSB3,,,,,,SPTA1,,,,,,SPSB1,,,,,,SPRTN
7039,,,,,,SPTBN1,,,,,,SPTA1,,,,,,SPTAN1,,,,,,SPSB3,,,,,,SPRYD3
7040,,,,,,SPTBN2,,,,,,SPTAN1,,,,,,SPTB,,,,,,SPTA1,,,,,,SPRYD7
7041,,,,,,SPTBN5,,,,,,SPTB,,,,,,SPTBN1,,,,,,SPTAN1,,,,,,SPSB1
7042,,,,,,SPTLC2,,,,,,SPTBN1,,,,,,SPTBN2,,,,,,SPTB,,,,,,SPSB3
7043,,,,,,SPTLC3,,,,,,SPTBN2,,,,,,SPTBN5,,,,,,SPTBN1,,,,,,SPTA1
7044,,,,,,SPTSSA,,,,,,SPTBN5,,,,,,SPTLC2,,,,,,SPTBN2,,,,,,SPTAN1
7045,,,,,,SPX,,,,,,SPTLC2,,,,,,SPTLC3,,,,,,SPTBN5,,,,,,SPTB
7046,,,,,,SQSTM1,,,,,,SPTLC3,,,,,,SPTSSA,,,,,,SPTLC2,,,,,,SPTBN1
7047,,,,,,SRBD1,,,,,,SPTSSA,,,,,,SPX,,,,,,SPTLC3,,,,,,SPTBN2
7048,,,,,,SRC,,,,,,SPX,,,,,,SQSTM1,,,,,,SPTSSA,,,,,,SPTBN5
7049,,,,,,SRCAP,,,,,,SQSTM1,,,,,,SRBD1,,,,,,SPX,,,,,,SPTLC2
7050,,,,,,SRD5A3,,,,,,SRBD1,,,,,,SRC,,,,,,SQSTM1,,,,,,SPTLC3
7051,,,,,,SREBF2,,,,,,SRC,,,,,,SRCAP,,,,,,SRBD1,,,,,,SPTSSA
7052,,,,,,SRF,,,,,,SRCAP,,,,,,SRD5A3,,,,,,SRC,,,,,,SPX
7053,,,,,,SRFBP1,,,,,,SRD5A3,,,,,,SREBF2,,,,,,SRCAP,,,,,,SQSTM1
7054,,,,,,SRGAP1,,,,,,SREBF2,,,,,,SRF,,,,,,SRD5A3,,,,,,SRBD1
7055,,,,,,SRGAP2,,,,,,SRF,,,,,,SRFBP1,,,,,,SREBF2,,,,,,SRC
7056,,,,,,SRGAP2C,,,,,,SRFBP1,,,,,,SRGAP1,,,,,,SRF,,,,,,SRCAP
7057,,,,,,SRGAP3,,,,,,SRGAP1,,,,,,SRGAP2,,,,,,SRFBP1,,,,,,SRD5A3
7058,,,,,,SRGN,,,,,,SRGAP2,,,,,,SRGAP2C,,,,,,SRGAP1,,,,,,SREBF2
7059,,,,,,SRI,,,,,,SRGAP2C,,,,,,SRGAP3,,,,,,SRGAP2,,,,,,SRF
7060,,,,,,SRL,,,,,,SRGAP3,,,,,,SRGN,,,,,,SRGAP2C,,,,,,SRFBP1
7061,,,,,,SRM,,,,,,SRGN,,,,,,SRI,,,,,,SRGAP3,,,,,,SRGAP1
7062,,,,,,SRP68,,,,,,SRI,,,,,,SRL,,,,,,SRGN,,,,,,SRGAP2
7063,,,,,,SRPK1,,,,,,SRL,,,,,,SRM,,,,,,SRI,,,,,,SRGAP2C
7064,,,,,,SRPK2,,,,,,SRM,,,,,,SRP68,,,,,,SRL,,,,,,SRGAP3
7065,,,,,,SRPK3,,,,,,SRP68,,,,,,SRPK1,,,,,,SRM,,,,,,SRGN
7066,,,,,,SRRM3,,,,,,SRPK1,,,,,,SRPK2,,,,,,SRP68,,,,,,SRI
7067,,,,,,SRRT,,,,,,SRPK2,,,,,,SRPK3,,,,,,SRPK1,,,,,,SRL
7068,,,,,,SRSF1,,,,,,SRPK3,,,,,,SRRM3,,,,,,SRPK2,,,,,,SRM
7069,,,,,,SRSF10,,,,,,SRRM3,,,,,,SRRT,,,,,,SRPK3,,,,,,SRP68
7070,,,,,,SRSF12,,,,,,SRRT,,,,,,SRSF1,,,,,,SRRM3,,,,,,SRPK1
7071,,,,,,SRSF8,,,,,,SRSF1,,,,,,SRSF10,,,,,,SRRT,,,,,,SRPK2
7072,,,,,,SS18,,,,,,SRSF10,,,,,,SRSF12,,,,,,SRSF1,,,,,,SRPK3
7073,,,,,,SSBP2,,,,,,SRSF12,,,,,,SRSF8,,,,,,SRSF10,,,,,,SRRM3
7074,,,,,,SSBP3,,,,,,SRSF8,,,,,,SS18,,,,,,SRSF12,,,,,,SRRT
7075,,,,,,SSBP4,,,,,,SS18,,,,,,SSBP2,,,,,,SRSF8,,,,,,SRSF1
7076,,,,,,SSH1,,,,,,SSBP2,,,,,,SSBP3,,,,,,SS18,,,,,,SRSF10
7077,,,,,,SSH2,,,,,,SSBP3,,,,,,SSBP4,,,,,,SSBP2,,,,,,SRSF12
7078,,,,,,SSPN,,,,,,SSBP4,,,,,,SSH1,,,,,,SSBP3,,,,,,SRSF8
7079,,,,,,SSR3,,,,,,SSH1,,,,,,SSH2,,,,,,SSBP4,,,,,,SS18
7080,,,,,,SSR4,,,,,,SSH2,,,,,,SSPN,,,,,,SSH1,,,,,,SSBP2
7081,,,,,,SSTR1,,,,,,SSPN,,,,,,SSR3,,,,,,SSH2,,,,,,SSBP3
7082,,,,,,SSTR3,,,,,,SSR3,,,,,,SSR4,,,,,,SSPN,,,,,,SSBP4
7083,,,,,,SSUH2,,,,,,SSR4,,,,,,SSTR1,,,,,,SSR3,,,,,,SSH1
7084,,,,,,SSX2IP,,,,,,SSTR1,,,,,,SSTR3,,,,,,SSR4,,,,,,SSH2
7085,,,,,,ST14,,,,,,SSTR3,,,,,,SSUH2,,,,,,SSTR1,,,,,,SSPN
7086,,,,,,ST20,,,,,,SSUH2,,,,,,SSX2IP,,,,,,SSTR3,,,,,,SSR3
7087,,,,,,ST3GAL1,,,,,,SSX2IP,,,,,,ST14,,,,,,SSUH2,,,,,,SSR4
7088,,,,,,ST3GAL2,,,,,,ST14,,,,,,ST20,,,,,,SSX2IP,,,,,,SSTR1
7089,,,,,,ST3GAL3,,,,,,ST20,,,,,,ST3GAL1,,,,,,ST14,,,,,,SSTR3
7090,,,,,,ST3GAL4,,,,,,ST3GAL1,,,,,,ST3GAL2,,,,,,ST20,,,,,,SSUH2
7091,,,,,,ST3GAL6,,,,,,ST3GAL2,,,,,,ST3GAL3,,,,,,ST3GAL1,,,,,,SSX2IP
7092,,,,,,ST5,,,,,,ST3GAL3,,,,,,ST3GAL4,,,,,,ST3GAL2,,,,,,ST14
7093,,,,,,ST6GAL1,,,,,,ST3GAL4,,,,,,ST3GAL6,,,,,,ST3GAL3,,,,,,ST20
7094,,,,,,ST6GAL2,,,,,,ST3GAL6,,,,,,ST5,,,,,,ST3GAL4,,,,,,ST3GAL1
7095,,,,,,ST6GALNAC2,,,,,,ST5,,,,,,ST6GAL1,,,,,,ST3GAL6,,,,,,ST3GAL2
7096,,,,,,ST6GALNAC3,,,,,,ST6GAL1,,,,,,ST6GAL2,,,,,,ST5,,,,,,ST3GAL3
7097,,,,,,ST6GALNAC4,,,,,,ST6GAL2,,,,,,ST6GALNAC2,,,,,,ST6GAL1,,,,,,ST3GAL4
7098,,,,,,ST6GALNAC6,,,,,,ST6GALNAC2,,,,,,ST6GALNAC3,,,,,,ST6GAL2,,,,,,ST3GAL6
7099,,,,,,ST7,,,,,,ST6GALNAC3,,,,,,ST6GALNAC4,,,,,,ST6GALNAC2,,,,,,ST5
7100,,,,,,ST7L,,,,,,ST6GALNAC4,,,,,,ST6GALNAC6,,,,,,ST6GALNAC3,,,,,,ST6GAL1
7101,,,,,,ST8SIA1,,,,,,ST6GALNAC6,,,,,,ST7,,,,,,ST6GALNAC4,,,,,,ST6GAL2
7102,,,,,,ST8SIA3,,,,,,ST7,,,,,,ST7L,,,,,,ST6GALNAC6,,,,,,ST6GALNAC2
7103,,,,,,ST8SIA4,,,,,,ST7L,,,,,,ST8SIA1,,,,,,ST7,,,,,,ST6GALNAC3
7104,,,,,,ST8SIA6,,,,,,ST8SIA1,,,,,,ST8SIA3,,,,,,ST7L,,,,,,ST6GALNAC4
7105,,,,,,STAG2,,,,,,ST8SIA3,,,,,,ST8SIA4,,,,,,ST8SIA1,,,,,,ST6GALNAC6
7106,,,,,,STAG3,,,,,,ST8SIA4,,,,,,ST8SIA6,,,,,,ST8SIA3,,,,,,ST7
7107,,,,,,STAG3L2,,,,,,ST8SIA6,,,,,,STAG2,,,,,,ST8SIA4,,,,,,ST7L
7108,,,,,,STAG3L3,,,,,,STAG2,,,,,,STAG3,,,,,,ST8SIA6,,,,,,ST8SIA1
7109,,,,,,STAG3L4,,,,,,STAG3,,,,,,STAG3L2,,,,,,STAG2,,,,,,ST8SIA3
7110,,,,,,STAG3L5P,,,,,,STAG3L2,,,,,,STAG3L3,,,,,,STAG3,,,,,,ST8SIA4
7111,,,,,,STAM,,,,,,STAG3L3,,,,,,STAG3L4,,,,,,STAG3L2,,,,,,ST8SIA6
7112,,,,,,STAM2,,,,,,STAG3L4,,,,,,STAG3L5P,,,,,,STAG3L3,,,,,,STAG2
7113,,,,,,STAMBPL1,,,,,,STAG3L5P,,,,,,STAM,,,,,,STAG3L4,,,,,,STAG3
7114,,,,,,STARD10,,,,,,STAM,,,,,,STAM2,,,,,,STAG3L5P,,,,,,STAG3L2
7115,,,,,,STARD13,,,,,,STAM2,,,,,,STAMBPL1,,,,,,STAM,,,,,,STAG3L3
7116,,,,,,STARD3NL,,,,,,STAMBPL1,,,,,,STARD10,,,,,,STAM2,,,,,,STAG3L4
7117,,,,,,STARD4,,,,,,STARD10,,,,,,STARD13,,,,,,STAMBPL1,,,,,,STAG3L5P
7118,,,,,,STARD5,,,,,,STARD13,,,,,,STARD3NL,,,,,,STARD10,,,,,,STAM
7119,,,,,,STARD8,,,,,,STARD3NL,,,,,,STARD4,,,,,,STARD13,,,,,,STAM2
7120,,,,,,STARD9,,,,,,STARD4,,,,,,STARD5,,,,,,STARD3NL,,,,,,STAMBPL1
7121,,,,,,STAT1,,,,,,STARD5,,,,,,STARD8,,,,,,STARD4,,,,,,STARD10
7122,,,,,,STAT2,,,,,,STARD8,,,,,,STARD9,,,,,,STARD5,,,,,,STARD13
7123,,,,,,STAT4,,,,,,STARD9,,,,,,STAT1,,,,,,STARD8,,,,,,STARD3NL
7124,,,,,,STAT5A,,,,,,STAT1,,,,,,STAT2,,,,,,STARD9,,,,,,STARD4
7125,,,,,,STAT5B,,,,,,STAT2,,,,,,STAT4,,,,,,STAT1,,,,,,STARD5
7126,,,,,,STAT6,,,,,,STAT4,,,,,,STAT5A,,,,,,STAT2,,,,,,STARD8
7127,,,,,,STAU2,,,,,,STAT5A,,,,,,STAT5B,,,,,,STAT4,,,,,,STARD9
7128,,,,,,STIM1,,,,,,STAT5B,,,,,,STAT6,,,,,,STAT5A,,,,,,STAT1
7129,,,,,,STIP1,,,,,,STAT6,,,,,,STAU2,,,,,,STAT5B,,,,,,STAT2
7130,,,,,,STK10,,,,,,STAU2,,,,,,STIM1,,,,,,STAT6,,,,,,STAT4
7131,,,,,,STK16,,,,,,STIM1,,,,,,STIP1,,,,,,STAU2,,,,,,STAT5A
7132,,,,,,STK17A,,,,,,STIP1,,,,,,STK10,,,,,,STIM1,,,,,,STAT5B
7133,,,,,,STK17B,,,,,,STK10,,,,,,STK16,,,,,,STIP1,,,,,,STAT6
7134,,,,,,STK19,,,,,,STK16,,,,,,STK17A,,,,,,STK10,,,,,,STAU2
7135,,,,,,STK24,,,,,,STK17A,,,,,,STK17B,,,,,,STK16,,,,,,STIM1
7136,,,,,,STK25,,,,,,STK17B,,,,,,STK19,,,,,,STK17A,,,,,,STIP1
7137,,,,,,STK26,,,,,,STK19,,,,,,STK24,,,,,,STK17B,,,,,,STK10
7138,,,,,,STK3,,,,,,STK24,,,,,,STK25,,,,,,STK19,,,,,,STK16
7139,,,,,,STK32B,,,,,,STK25,,,,,,STK26,,,,,,STK24,,,,,,STK17A
7140,,,,,,STK33,,,,,,STK26,,,,,,STK3,,,,,,STK25,,,,,,STK17B
7141,,,,,,STK35,,,,,,STK3,,,,,,STK32B,,,,,,STK26,,,,,,STK19
7142,,,,,,STK38,,,,,,STK32B,,,,,,STK33,,,,,,STK3,,,,,,STK24
7143,,,,,,STK38L,,,,,,STK33,,,,,,STK35,,,,,,STK32B,,,,,,STK25
7144,,,,,,STK39,,,,,,STK35,,,,,,STK38,,,,,,STK33,,,,,,STK26
7145,,,,,,STK4,,,,,,STK38,,,,,,STK38L,,,,,,STK35,,,,,,STK3
7146,,,,,,STK40,,,,,,STK38L,,,,,,STK39,,,,,,STK38,,,,,,STK32B
7147,,,,,,STMN1,,,,,,STK39,,,,,,STK4,,,,,,STK38L,,,,,,STK33
7148,,,,,,STMN2,,,,,,STK4,,,,,,STK40,,,,,,STK39,,,,,,STK35
7149,,,,,,STMN3,,,,,,STK40,,,,,,STMN1,,,,,,STK4,,,,,,STK38
7150,,,,,,STN1,,,,,,STMN1,,,,,,STMN2,,,,,,STK40,,,,,,STK38L
7151,,,,,,STOM,,,,,,STMN2,,,,,,STMN3,,,,,,STMN1,,,,,,STK39
7152,,,,,,STON1,,,,,,STMN3,,,,,,STN1,,,,,,STMN2,,,,,,STK4
7153,,,,,,STON2,,,,,,STN1,,,,,,STOM,,,,,,STMN3,,,,,,STK40
7154,,,,,,STOX1,,,,,,STOM,,,,,,STON1,,,,,,STN1,,,,,,STMN1
7155,,,,,,STOX2,,,,,,STON1,,,,,,STON2,,,,,,STOM,,,,,,STMN2
7156,,,,,,STPG1,,,,,,STON2,,,,,,STOX1,,,,,,STON1,,,,,,STMN3
7157,,,,,,STRADA,,,,,,STOX1,,,,,,STOX2,,,,,,STON2,,,,,,STN1
7158,,,,,,STRADB,,,,,,STOX2,,,,,,STPG1,,,,,,STOX1,,,,,,STOM
7159,,,,,,STRAP,,,,,,STPG1,,,,,,STRADA,,,,,,STOX2,,,,,,STON1
7160,,,,,,STRIP2,,,,,,STRADA,,,,,,STRADB,,,,,,STPG1,,,,,,STON2
7161,,,,,,STRN,,,,,,STRADB,,,,,,STRAP,,,,,,STRADA,,,,,,STOX1
7162,,,,,,STRN3,,,,,,STRAP,,,,,,STRIP2,,,,,,STRADB,,,,,,STOX2
7163,,,,,,STRN4,,,,,,STRIP2,,,,,,STRN,,,,,,STRAP,,,,,,STPG1
7164,,,,,,STS,,,,,,STRN,,,,,,STRN3,,,,,,STRIP2,,,,,,STRADA
7165,,,,,,STT3A,,,,,,STRN3,,,,,,STRN4,,,,,,STRN,,,,,,STRADB
7166,,,,,,STUM,,,,,,STRN4,,,,,,STS,,,,,,STRN3,,,,,,STRAP
7167,,,,,,STX10,,,,,,STS,,,,,,STT3A,,,,,,STRN4,,,,,,STRIP2
7168,,,,,,STX18,,,,,,STT3A,,,,,,STUM,,,,,,STS,,,,,,STRN
7169,,,,,,STX6,,,,,,STUM,,,,,,STX10,,,,,,STT3A,,,,,,STRN3
7170,,,,,,STX7,,,,,,STX10,,,,,,STX18,,,,,,STUM,,,,,,STRN4
7171,,,,,,STXBP1,,,,,,STX18,,,,,,STX6,,,,,,STX10,,,,,,STS
7172,,,,,,STXBP2,,,,,,STX6,,,,,,STX7,,,,,,STX18,,,,,,STT3A
7173,,,,,,STXBP3,,,,,,STX7,,,,,,STXBP1,,,,,,STX6,,,,,,STUM
7174,,,,,,STXBP4,,,,,,STXBP1,,,,,,STXBP2,,,,,,STX7,,,,,,STX10
7175,,,,,,STXBP5,,,,,,STXBP2,,,,,,STXBP3,,,,,,STXBP1,,,,,,STX18
7176,,,,,,STXBP5L,,,,,,STXBP3,,,,,,STXBP4,,,,,,STXBP2,,,,,,STX6
7177,,,,,,STXBP6,,,,,,STXBP4,,,,,,STXBP5,,,,,,STXBP3,,,,,,STX7
7178,,,,,,STYK1,,,,,,STXBP5,,,,,,STXBP5L,,,,,,STXBP4,,,,,,STXBP1
7179,,,,,,STYX,,,,,,STXBP5L,,,,,,STXBP6,,,,,,STXBP5,,,,,,STXBP2
7180,,,,,,STYXL1,,,,,,STXBP6,,,,,,STYK1,,,,,,STXBP5L,,,,,,STXBP3
7181,,,,,,SUB1,,,,,,STYK1,,,,,,STYX,,,,,,STXBP6,,,,,,STXBP4
7182,,,,,,SUCLA2,,,,,,STYX,,,,,,STYXL1,,,,,,STYK1,,,,,,STXBP5
7183,,,,,,SUCLG2,,,,,,STYXL1,,,,,,SUB1,,,,,,STYX,,,,,,STXBP5L
7184,,,,,,SUCNR1,,,,,,SUB1,,,,,,SUCLA2,,,,,,STYXL1,,,,,,STXBP6
7185,,,,,,SUCO,,,,,,SUCLA2,,,,,,SUCLG2,,,,,,SUB1,,,,,,STYK1
7186,,,,,,SUDS3,,,,,,SUCLG2,,,,,,SUCNR1,,,,,,SUCLA2,,,,,,STYX
7187,,,,,,SUDS3P1,,,,,,SUCNR1,,,,,,SUCO,,,,,,SUCLG2,,,,,,STYXL1
7188,,,,,,SUFU,,,,,,SUCO,,,,,,SUDS3,,,,,,SUCNR1,,,,,,SUB1
7189,,,,,,SUGP2,,,,,,SUDS3,,,,,,SUDS3P1,,,,,,SUCO,,,,,,SUCLA2
7190,,,,,,SUGT1P3,,,,,,SUDS3P1,,,,,,SUFU,,,,,,SUDS3,,,,,,SUCLG2
7191,,,,,,SULF1,,,,,,SUFU,,,,,,SUGP2,,,,,,SUDS3P1,,,,,,SUCNR1
7192,,,,,,SULF2,,,,,,SUGP2,,,,,,SUGT1P3,,,,,,SUFU,,,,,,SUCO
7193,,,,,,SULT1A1,,,,,,SUGT1P3,,,,,,SULF1,,,,,,SUGP2,,,,,,SUDS3
7194,,,,,,SULT1A2,,,,,,SULF1,,,,,,SULF2,,,,,,SUGT1P3,,,,,,SUDS3P1
7195,,,,,,SULT1B1,,,,,,SULF2,,,,,,SULT1A1,,,,,,SULF1,,,,,,SUFU
7196,,,,,,SULT2B1,,,,,,SULT1A1,,,,,,SULT1A2,,,,,,SULF2,,,,,,SUGP2
7197,,,,,,SULT4A1,,,,,,SULT1A2,,,,,,SULT1B1,,,,,,SULT1A1,,,,,,SUGT1P3
7198,,,,,,SUMF2,,,,,,SULT1B1,,,,,,SULT2B1,,,,,,SULT1A2,,,,,,SULF1
7199,,,,,,SUMO3,,,,,,SULT2B1,,,,,,SULT4A1,,,,,,SULT1B1,,,,,,SULF2
7200,,,,,,SUMO4,,,,,,SULT4A1,,,,,,SUMF2,,,,,,SULT2B1,,,,,,SULT1A1
7201,,,,,,SUN2,,,,,,SUMF2,,,,,,SUMO3,,,,,,SULT4A1,,,,,,SULT1A2
7202,,,,,,SUPT16H,,,,,,SUMO3,,,,,,SUMO4,,,,,,SUMF2,,,,,,SULT1B1
7203,,,,,,SUPT20H,,,,,,SUMO4,,,,,,SUN2,,,,,,SUMO3,,,,,,SULT2B1
7204,,,,,,SUPT4H1,,,,,,SUN2,,,,,,SUPT16H,,,,,,SUMO4,,,,,,SULT4A1
7205,,,,,,SUPT7L,,,,,,SUPT16H,,,,,,SUPT20H,,,,,,SUN2,,,,,,SUMF2
7206,,,,,,SURF4,,,,,,SUPT20H,,,,,,SUPT4H1,,,,,,SUPT16H,,,,,,SUMO3
7207,,,,,,SURF6,,,,,,SUPT4H1,,,,,,SUPT7L,,,,,,SUPT20H,,,,,,SUMO4
7208,,,,,,SUSD1,,,,,,SUPT7L,,,,,,SURF4,,,,,,SUPT4H1,,,,,,SUN2
7209,,,,,,SUSD3,,,,,,SURF4,,,,,,SURF6,,,,,,SUPT7L,,,,,,SUPT16H
7210,,,,,,SUSD4,,,,,,SURF6,,,,,,SUSD1,,,,,,SURF4,,,,,,SUPT20H
7211,,,,,,SUSD6,,,,,,SUSD1,,,,,,SUSD3,,,,,,SURF6,,,,,,SUPT4H1
7212,,,,,,SUV39H2,,,,,,SUSD3,,,,,,SUSD4,,,,,,SUSD1,,,,,,SUPT7L
7213,,,,,,SUZ12,,,,,,SUSD4,,,,,,SUSD6,,,,,,SUSD3,,,,,,SURF4
7214,,,,,,SUZ12P1,,,,,,SUSD6,,,,,,SUV39H2,,,,,,SUSD4,,,,,,SURF6
7215,,,,,,SV2B,,,,,,SUV39H2,,,,,,SUZ12,,,,,,SUSD6,,,,,,SUSD1
7216,,,,,,SVBP,,,,,,SUZ12,,,,,,SUZ12P1,,,,,,SUV39H2,,,,,,SUSD3
7217,,,,,,SVIL,,,,,,SUZ12P1,,,,,,SV2B,,,,,,SUZ12,,,,,,SUSD4
7218,,,,,,SVIP,,,,,,SV2B,,,,,,SVBP,,,,,,SUZ12P1,,,,,,SUSD6
7219,,,,,,SWAP70,,,,,,SVBP,,,,,,SVIL,,,,,,SV2B,,,,,,SUV39H2
7220,,,,,,SWI5,,,,,,SVIL,,,,,,SVIP,,,,,,SVBP,,,,,,SUZ12
7221,,,,,,SYAP1,,,,,,SVIP,,,,,,SWAP70,,,,,,SVIL,,,,,,SUZ12P1
