,2572-NUSVR--nu=0.05-C=0.1,2572-NUSVR--nu=0.1-C=0.1,2572-NUSVR--nu=0.15-C=0.1,2572-NUSVR--nu=0.25-C=0.1,2572-NUSVR--nu=0.5-C=0.1,2572-NUSVR--nu=0.75-C=0.1,2572-NUSVR--nu=0.05-C=0.5,2572-NUSVR--nu=0.1-C=0.5,2572-NUSVR--nu=0.15-C=0.5,2572-NUSVR--nu=0.25-C=0.5,2572-NUSVR--nu=0.5-C=0.5,2572-NUSVR--nu=0.75-C=0.5,2572-NUSVR--nu=0.05-C=0.75,2572-NUSVR--nu=0.1-C=0.75,2572-NUSVR--nu=0.15-C=0.75,2572-NUSVR--nu=0.25-C=0.75,2572-NUSVR--nu=0.5-C=0.75,2572-NUSVR--nu=0.75-C=0.75,2572-NUSVR--nu=0.05-C=1,2572-NUSVR--nu=0.1-C=1,2572-NUSVR--nu=0.15-C=1,2572-NUSVR--nu=0.25-C=1,2572-NUSVR--nu=0.5-C=1,2572-NUSVR--nu=0.75-C=1,2572-NUSVR--nu=0.05-C=10,2572-NUSVR--nu=0.1-C=10,2572-NUSVR--nu=0.15-C=10,2572-NUSVR--nu=0.25-C=10,2572-NUSVR--nu=0.5-C=10,2572-NUSVR--nu=0.75-C=10
6129,,,,,,RFT1,,,,,,RFTN1,,,,,,RFLNB,,,,,,RFNG,,,,,,RFX1
6130,,,,,,RFTN1,,,,,,RFWD3,,,,,,RFNG,,,,,,RFPL1S,,,,,,RFX3
6131,,,,,,RFWD3,,,,,,RFX1,,,,,,RFPL1S,,,,,,RFT1,,,,,,RFX5
6132,,,,,,RFX1,,,,,,RFX3,,,,,,RFT1,,,,,,RFTN1,,,,,,RFX7
6133,,,,,,RFX3,,,,,,RFX5,,,,,,RFTN1,,,,,,RFWD3,,,,,,RFXANK
6134,,,,,,RFX5,,,,,,RFX7,,,,,,RFWD3,,,,,,RFX1,,,,,,RFXAP
6135,,,,,,RFX7,,,,,,RFXANK,,,,,,RFX1,,,,,,RFX3,,,,,,RGCC
6136,,,,,,RFXANK,,,,,,RFXAP,,,,,,RFX3,,,,,,RFX5,,,,,,RGL1
6137,,,,,,RFXAP,,,,,,RGCC,,,,,,RFX5,,,,,,RFX7,,,,,,RGL2
6138,,,,,,RGCC,,,,,,RGL1,,,,,,RFX7,,,,,,RFXANK,,,,,,RGL4
6139,,,,,,RGL1,,,,,,RGL2,,,,,,RFXANK,,,,,,RFXAP,,,,,,RGMB
6140,,,,,,RGL2,,,,,,RGL4,,,,,,RFXAP,,,,,,RGCC,,,,,,RGP1
6141,,,,,,RGL4,,,,,,RGMB,,,,,,RGCC,,,,,,RGL1,,,,,,RGPD5
6142,,,,,,RGMB,,,,,,RGP1,,,,,,RGL1,,,,,,RGL2,,,,,,RGS1
6143,,,,,,RGP1,,,,,,RGPD5,,,,,,RGL2,,,,,,RGL4,,,,,,RGS10
6144,,,,,,RGPD5,,,,,,RGS1,,,,,,RGL4,,,,,,RGMB,,,,,,RGS12
6145,,,,,,RGS1,,,,,,RGS10,,,,,,RGMB,,,,,,RGP1,,,,,,RGS14
6146,,,,,,RGS10,,,,,,RGS12,,,,,,RGP1,,,,,,RGPD5,,,,,,RGS18
6147,,,,,,RGS12,,,,,,RGS14,,,,,,RGPD5,,,,,,RGS1,,,,,,RGS19
6148,,,,,,RGS14,,,,,,RGS18,,,,,,RGS1,,,,,,RGS10,,,,,,RGS3
6149,,,,,,RGS18,,,,,,RGS19,,,,,,RGS10,,,,,,RGS12,,,,,,RGS5
6150,,,,,,RGS19,,,,,,RGS3,,,,,,RGS12,,,,,,RGS14,,,,,,RGS6
6151,,,,,,RGS3,,,,,,RGS5,,,,,,RGS14,,,,,,RGS18,,,,,,RHAG
6152,,,,,,RGS5,,,,,,RGS6,,,,,,RGS18,,,,,,RGS19,,,,,,RHBDD1
6153,,,,,,RGS6,,,,,,RHBDD1,,,,,,RGS19,,,,,,RGS3,,,,,,RHBDD2
6154,,,,,,RHBDD1,,,,,,RHBDD2,,,,,,RGS3,,,,,,RGS5,,,,,,RHCE
6155,,,,,,RHBDD2,,,,,,RHCE,,,,,,RGS5,,,,,,RGS6,,,,,,RHCG
6156,,,,,,RHCE,,,,,,RHCG,,,,,,RGS6,,,,,,RHBDD1,,,,,,RHEB
6157,,,,,,RHCG,,,,,,RHEB,,,,,,RHBDD1,,,,,,RHBDD2,,,,,,RHEBL1
6158,,,,,,RHEB,,,,,,RHEBL1,,,,,,RHBDD2,,,,,,RHCE,,,,,,RHNO1
6159,,,,,,RHEBL1,,,,,,RHNO1,,,,,,RHCE,,,,,,RHCG,,,,,,RHOA
6160,,,,,,RHNO1,,,,,,RHOA,,,,,,RHCG,,,,,,RHEB,,,,,,RHOB
6161,,,,,,RHOA,,,,,,RHOB,,,,,,RHEB,,,,,,RHEBL1,,,,,,RHOBTB2
6162,,,,,,RHOB,,,,,,RHOBTB2,,,,,,RHEBL1,,,,,,RHNO1,,,,,,RHOBTB3
6163,,,,,,RHOBTB2,,,,,,RHOBTB3,,,,,,RHNO1,,,,,,RHOA,,,,,,RHOC
6164,,,,,,RHOBTB3,,,,,,RHOC,,,,,,RHOA,,,,,,RHOB,,,,,,RHOF
6165,,,,,,RHOC,,,,,,RHOF,,,,,,RHOB,,,,,,RHOBTB2,,,,,,RHOG
6166,,,,,,RHOF,,,,,,RHOG,,,,,,RHOBTB2,,,,,,RHOBTB3,,,,,,RHOQ
6167,,,,,,RHOG,,,,,,RHOQ,,,,,,RHOBTB3,,,,,,RHOC,,,,,,RHOT1
6168,,,,,,RHOQ,,,,,,RHOT1,,,,,,RHOC,,,,,,RHOF,,,,,,RHOT2
6169,,,,,,RHOT1,,,,,,RHOT2,,,,,,RHOF,,,,,,RHOG,,,,,,RHOU
6170,,,,,,RHOT2,,,,,,RHOU,,,,,,RHOG,,,,,,RHOQ,,,,,,RIC1
6171,,,,,,RHOU,,,,,,RIC1,,,,,,RHOQ,,,,,,RHOT1,,,,,,RIC3
6172,,,,,,RIC1,,,,,,RIC3,,,,,,RHOT1,,,,,,RHOT2,,,,,,RIC8A
6173,,,,,,RIC3,,,,,,RIC8A,,,,,,RHOT2,,,,,,RHOU,,,,,,RICTOR
6174,,,,,,RIC8A,,,,,,RICTOR,,,,,,RHOU,,,,,,RIC1,,,,,,RILPL1
6175,,,,,,RICTOR,,,,,,RILPL1,,,,,,RIC1,,,,,,RIC3,,,,,,RILPL2
6176,,,,,,RILPL1,,,,,,RILPL2,,,,,,RIC3,,,,,,RIC8A,,,,,,RIMKLA
6177,,,,,,RILPL2,,,,,,RIMKLA,,,,,,RIC8A,,,,,,RICTOR,,,,,,RIMKLB
6178,,,,,,RIMKLA,,,,,,RIMKLB,,,,,,RICTOR,,,,,,RILPL1,,,,,,RIN1
6179,,,,,,RIMKLB,,,,,,RIN1,,,,,,RILPL1,,,,,,RILPL2,,,,,,RIN2
6180,,,,,,RIN1,,,,,,RIN2,,,,,,RILPL2,,,,,,RIMKLA,,,,,,RIN3
6181,,,,,,RIN2,,,,,,RIN3,,,,,,RIMKLA,,,,,,RIMKLB,,,,,,RING1
6182,,,,,,RIN3,,,,,,RING1,,,,,,RIMKLB,,,,,,RIN1,,,,,,RINL
6183,,,,,,RING1,,,,,,RINL,,,,,,RIN1,,,,,,RIN2,,,,,,RIOK3
6184,,,,,,RINL,,,,,,RIOK3,,,,,,RIN2,,,,,,RIN3,,,,,,RIPK1
6185,,,,,,RIOK3,,,,,,RIPK1,,,,,,RIN3,,,,,,RING1,,,,,,RIPK2
6186,,,,,,RIPK1,,,,,,RIPK2,,,,,,RING1,,,,,,RINL,,,,,,RIT1
6187,,,,,,RIPK2,,,,,,RIT1,,,,,,RINL,,,,,,RIOK3,,,,,,RLF
6188,,,,,,RIT1,,,,,,RLF,,,,,,RIOK3,,,,,,RIPK1,,,,,,RLIM
6189,,,,,,RLF,,,,,,RLIM,,,,,,RIPK1,,,,,,RIPK2,,,,,,RMDN1
6190,,,,,,RLIM,,,,,,RMDN1,,,,,,RIPK2,,,,,,RIT1,,,,,,RMDN3
6191,,,,,,RMDN1,,,,,,RMDN3,,,,,,RIT1,,,,,,RITA1,,,,,,RMI2
6192,,,,,,RMDN3,,,,,,RMI2,,,,,,RITA1,,,,,,RLF,,,,,,RMND1
6193,,,,,,RMI2,,,,,,RMND1,,,,,,RLF,,,,,,RLIM,,,,,,RMND5A
6194,,,,,,RMND1,,,,,,RMND5A,,,,,,RLIM,,,,,,RMDN1,,,,,,RMND5B
6195,,,,,,RMND5A,,,,,,RMND5B,,,,,,RMDN1,,,,,,RMDN3,,,,,,RN7SL1
6196,,,,,,RMND5B,,,,,,RN7SL1,,,,,,RMDN3,,,,,,RMI2,,,,,,RN7SL2
6197,,,,,,RN7SL1,,,,,,RN7SL2,,,,,,RMI2,,,,,,RMND1,,,,,,RNASE6
6198,,,,,,RN7SL2,,,,,,RNASE6,,,,,,RMND1,,,,,,RMND5A,,,,,,RNASEH2A
6199,,,,,,RNASE6,,,,,,RNASEH2A,,,,,,RMND5A,,,,,,RMND5B,,,,,,RNASEK
6200,,,,,,RNASEH2A,,,,,,RNASEK,,,,,,RMND5B,,,,,,RN7SL1,,,,,,RNASEL
6201,,,,,,RNASEK,,,,,,RNASEL,,,,,,RN7SL1,,,,,,RN7SL2,,,,,,RNASET2
6202,,,,,,RNASEL,,,,,,RNASET2,,,,,,RN7SL2,,,,,,RNASE6,,,,,,RNF10
6203,,,,,,RNASET2,,,,,,RNF10,,,,,,RNASE6,,,,,,RNASEH2A,,,,,,RNF103
6204,,,,,,RNF10,,,,,,RNF103,,,,,,RNASEH2A,,,,,,RNASEK,,,,,,RNF11
6205,,,,,,RNF103,,,,,,RNF11,,,,,,RNASEK,,,,,,RNASEL,,,,,,RNF111
6206,,,,,,RNF11,,,,,,RNF111,,,,,,RNASEL,,,,,,RNASET2,,,,,,RNF112
6207,,,,,,RNF111,,,,,,RNF112,,,,,,RNASET2,,,,,,RNF10,,,,,,RNF113A
6208,,,,,,RNF112,,,,,,RNF113A,,,,,,RNF10,,,,,,RNF103,,,,,,RNF115
6209,,,,,,RNF113A,,,,,,RNF115,,,,,,RNF103,,,,,,RNF11,,,,,,RNF123
6210,,,,,,RNF115,,,,,,RNF123,,,,,,RNF11,,,,,,RNF111,,,,,,RNF125
6211,,,,,,RNF123,,,,,,RNF125,,,,,,RNF111,,,,,,RNF112,,,,,,RNF126
6212,,,,,,RNF125,,,,,,RNF126,,,,,,RNF112,,,,,,RNF113A,,,,,,RNF13
6213,,,,,,RNF126,,,,,,RNF13,,,,,,RNF113A,,,,,,RNF115,,,,,,RNF130
6214,,,,,,RNF13,,,,,,RNF130,,,,,,RNF115,,,,,,RNF123,,,,,,RNF135
6215,,,,,,RNF130,,,,,,RNF135,,,,,,RNF123,,,,,,RNF125,,,,,,RNF14
6216,,,,,,RNF135,,,,,,RNF14,,,,,,RNF125,,,,,,RNF126,,,,,,RNF141
6217,,,,,,RNF14,,,,,,RNF141,,,,,,RNF126,,,,,,RNF13,,,,,,RNF144A
6218,,,,,,RNF141,,,,,,RNF144A,,,,,,RNF13,,,,,,RNF130,,,,,,RNF144B
6219,,,,,,RNF144A,,,,,,RNF144B,,,,,,RNF130,,,,,,RNF135,,,,,,RNF145
6220,,,,,,RNF144B,,,,,,RNF145,,,,,,RNF135,,,,,,RNF14,,,,,,RNF146
6221,,,,,,RNF145,,,,,,RNF146,,,,,,RNF14,,,,,,RNF141,,,,,,RNF149
6222,,,,,,RNF146,,,,,,RNF149,,,,,,RNF141,,,,,,RNF144A,,,,,,RNF152
6223,,,,,,RNF149,,,,,,RNF152,,,,,,RNF144A,,,,,,RNF144B,,,,,,RNF157
6224,,,,,,RNF152,,,,,,RNF157,,,,,,RNF144B,,,,,,RNF145,,,,,,RNF165
6225,,,,,,RNF157,,,,,,RNF165,,,,,,RNF145,,,,,,RNF146,,,,,,RNF166
6226,,,,,,RNF165,,,,,,RNF166,,,,,,RNF146,,,,,,RNF149,,,,,,RNF167
6227,,,,,,RNF166,,,,,,RNF167,,,,,,RNF149,,,,,,RNF152,,,,,,RNF168
6228,,,,,,RNF167,,,,,,RNF168,,,,,,RNF152,,,,,,RNF157,,,,,,RNF169
6229,,,,,,RNF168,,,,,,RNF169,,,,,,RNF157,,,,,,RNF165,,,,,,RNF170
6230,,,,,,RNF169,,,,,,RNF170,,,,,,RNF165,,,,,,RNF166,,,,,,RNF180
6231,,,,,,RNF170,,,,,,RNF180,,,,,,RNF166,,,,,,RNF167,,,,,,RNF181
6232,,,,,,RNF180,,,,,,RNF181,,,,,,RNF167,,,,,,RNF168,,,,,,RNF19A
6233,,,,,,RNF181,,,,,,RNF19A,,,,,,RNF168,,,,,,RNF169,,,,,,RNF19B
6234,,,,,,RNF19A,,,,,,RNF19B,,,,,,RNF169,,,,,,RNF170,,,,,,RNF2
6235,,,,,,RNF19B,,,,,,RNF2,,,,,,RNF170,,,,,,RNF180,,,,,,RNF20
6236,,,,,,RNF2,,,,,,RNF20,,,,,,RNF180,,,,,,RNF181,,,,,,RNF207
6237,,,,,,RNF20,,,,,,RNF207,,,,,,RNF181,,,,,,RNF19A,,,,,,RNF208
6238,,,,,,RNF207,,,,,,RNF208,,,,,,RNF19A,,,,,,RNF19B,,,,,,RNF212
6239,,,,,,RNF208,,,,,,RNF212,,,,,,RNF19B,,,,,,RNF2,,,,,,RNF215
6240,,,,,,RNF212,,,,,,RNF215,,,,,,RNF2,,,,,,RNF20,,,,,,RNF216
6241,,,,,,RNF215,,,,,,RNF216,,,,,,RNF20,,,,,,RNF207,,,,,,RNF216P1
6242,,,,,,RNF216,,,,,,RNF216P1,,,,,,RNF207,,,,,,RNF208,,,,,,RNF219
6243,,,,,,RNF216P1,,,,,,RNF219,,,,,,RNF208,,,,,,RNF212,,,,,,RNF220
6244,,,,,,RNF219,,,,,,RNF220,,,,,,RNF212,,,,,,RNF215,,,,,,RNF24
6245,,,,,,RNF220,,,,,,RNF24,,,,,,RNF215,,,,,,RNF216,,,,,,RNF25
6246,,,,,,RNF24,,,,,,RNF25,,,,,,RNF216,,,,,,RNF216P1,,,,,,RNF26
6247,,,,,,RNF25,,,,,,RNF26,,,,,,RNF216P1,,,,,,RNF219,,,,,,RNF32
6248,,,,,,RNF26,,,,,,RNF32,,,,,,RNF219,,,,,,RNF220,,,,,,RNF34
6249,,,,,,RNF32,,,,,,RNF34,,,,,,RNF220,,,,,,RNF24,,,,,,RNF38
6250,,,,,,RNF34,,,,,,RNF38,,,,,,RNF24,,,,,,RNF25,,,,,,RNF4
6251,,,,,,RNF38,,,,,,RNF4,,,,,,RNF25,,,,,,RNF26,,,,,,RNF40
6252,,,,,,RNF4,,,,,,RNF40,,,,,,RNF26,,,,,,RNF32,,,,,,RNF41
6253,,,,,,RNF40,,,,,,RNF41,,,,,,RNF32,,,,,,RNF34,,,,,,RNF44
6254,,,,,,RNF41,,,,,,RNF44,,,,,,RNF34,,,,,,RNF38,,,,,,RNF5
6255,,,,,,RNF44,,,,,,RNF5,,,,,,RNF38,,,,,,RNF4,,,,,,RNF8
6256,,,,,,RNF5,,,,,,RNF8,,,,,,RNF4,,,,,,RNF40,,,,,,RNFT1
6257,,,,,,RNF8,,,,,,RNFT1,,,,,,RNF40,,,,,,RNF41,,,,,,RNGTT
6258,,,,,,RNFT1,,,,,,RNGTT,,,,,,RNF41,,,,,,RNF44,,,,,,RNH1
6259,,,,,,RNGTT,,,,,,RNH1,,,,,,RNF44,,,,,,RNF5,,,,,,RNMT
6260,,,,,,RNH1,,,,,,RNMT,,,,,,RNF5,,,,,,RNF8,,,,,,RNPC3
6261,,,,,,RNMT,,,,,,RNPC3,,,,,,RNF8,,,,,,RNFT1,,,,,,RNPEP
6262,,,,,,RNPC3,,,,,,RNPEP,,,,,,RNFT1,,,,,,RNGTT,,,,,,RNPEPL1
6263,,,,,,RNPEP,,,,,,RNPEPL1,,,,,,RNGTT,,,,,,RNH1,,,,,,RNU4ATAC
6264,,,,,,RNPEPL1,,,,,,RNU4ATAC,,,,,,RNH1,,,,,,RNMT,,,,,,ROBO3
6265,,,,,,RNU4ATAC,,,,,,ROBO3,,,,,,RNMT,,,,,,RNPC3,,,,,,ROBO4
6266,,,,,,ROBO3,,,,,,ROBO4,,,,,,RNPC3,,,,,,RNPEP,,,,,,ROCK1
6267,,,,,,ROBO4,,,,,,ROCK1,,,,,,RNPEP,,,,,,RNPEPL1,,,,,,ROCK2
6268,,,,,,ROCK1,,,,,,ROCK2,,,,,,RNPEPL1,,,,,,RNU4ATAC,,,,,,ROGDI
6269,,,,,,ROCK2,,,,,,ROGDI,,,,,,RNU4ATAC,,,,,,ROBO3,,,,,,ROPN1
6270,,,,,,ROGDI,,,,,,ROPN1,,,,,,ROBO3,,,,,,ROBO4,,,,,,ROR1
6271,,,,,,ROPN1,,,,,,ROR1,,,,,,ROBO4,,,,,,ROCK1,,,,,,RORA
6272,,,,,,ROR1,,,,,,RORA,,,,,,ROCK1,,,,,,ROCK2,,,,,,RORB
6273,,,,,,RORA,,,,,,RORB,,,,,,ROCK2,,,,,,ROGDI,,,,,,RORC
6274,,,,,,RORB,,,,,,RORC,,,,,,ROGDI,,,,,,ROPN1,,,,,,RP2
6275,,,,,,RORC,,,,,,RP2,,,,,,ROPN1,,,,,,ROR1,,,,,,RP9P
6276,,,,,,RP2,,,,,,RP9P,,,,,,ROR1,,,,,,RORA,,,,,,RPA1
6277,,,,,,RP9P,,,,,,RPA1,,,,,,RORA,,,,,,RORB,,,,,,RPA3
6278,,,,,,RPA1,,,,,,RPA3,,,,,,RORB,,,,,,RORC,,,,,,RPAP1
6279,,,,,,RPA3,,,,,,RPAP1,,,,,,RORC,,,,,,RP2,,,,,,RPAP2
6280,,,,,,RPAP1,,,,,,RPAP2,,,,,,RP2,,,,,,RP9P,,,,,,RPAP3
6281,,,,,,RPAP2,,,,,,RPAP3,,,,,,RP9P,,,,,,RPA1,,,,,,RPF2
6282,,,,,,RPAP3,,,,,,RPF2,,,,,,RPA1,,,,,,RPA3,,,,,,RPGR
6283,,,,,,RPF2,,,,,,RPGR,,,,,,RPA3,,,,,,RPAP1,,,,,,RPH3A
6284,,,,,,RPGR,,,,,,RPH3A,,,,,,RPAP1,,,,,,RPAP2,,,,,,RPIA
6285,,,,,,RPH3A,,,,,,RPIA,,,,,,RPAP2,,,,,,RPAP3,,,,,,RPL10AP2
6286,,,,,,RPIA,,,,,,RPL10AP2,,,,,,RPAP3,,,,,,RPF2,,,,,,RPL10AP6
6287,,,,,,RPL10AP2,,,,,,RPL10AP6,,,,,,RPF2,,,,,,RPGR,,,,,,RPL10P9
6288,,,,,,RPL10AP6,,,,,,RPL10P9,,,,,,RPGR,,,,,,RPH3A,,,,,,RPL13P12
6289,,,,,,RPL10P9,,,,,,RPL13P12,,,,,,RPH3A,,,,,,RPIA,,,,,,RPL17P36
6290,,,,,,RPL13P12,,,,,,RPL17P36,,,,,,RPIA,,,,,,RPL10AP2,,,,,,RPL18AP3
6291,,,,,,RPL17P36,,,,,,RPL18AP3,,,,,,RPL10AP2,,,,,,RPL10AP6,,,,,,RPL21P120
6292,,,,,,RPL18AP3,,,,,,RPL21P120,,,,,,RPL10AP6,,,,,,RPL10P9,,,,,,RPL22L1
6293,,,,,,RPL21P120,,,,,,RPL22L1,,,,,,RPL10P9,,,,,,RPL13P12,,,,,,RPL23AP53
6294,,,,,,RPL22L1,,,,,,RPL23AP53,,,,,,RPL13P12,,,,,,RPL17P36,,,,,,RPL23AP7
6295,,,,,,RPL23AP53,,,,,,RPL23AP7,,,,,,RPL17P36,,,,,,RPL18AP3,,,,,,RPL23AP82
6296,,,,,,RPL23AP7,,,,,,RPL23AP82,,,,,,RPL18AP3,,,,,,RPL21P120,,,,,,RPL24P4
6297,,,,,,RPL23AP82,,,,,,RPL24P4,,,,,,RPL21P120,,,,,,RPL22L1,,,,,,RPL26L1
6298,,,,,,RPL24P4,,,,,,RPL26L1,,,,,,RPL22L1,,,,,,RPL23AP53,,,,,,RPL26P19
6299,,,,,,RPL26L1,,,,,,RPL26P19,,,,,,RPL23AP53,,,,,,RPL23AP7,,,,,,RPL32P3
6300,,,,,,RPL26P19,,,,,,RPL32P3,,,,,,RPL23AP7,,,,,,RPL23AP82,,,,,,RPL34
6301,,,,,,RPL32P3,,,,,,RPL34,,,,,,RPL23AP82,,,,,,RPL24P4,,,,,,RPL3P4
6302,,,,,,RPL34,,,,,,RPL3P4,,,,,,RPL24P4,,,,,,RPL26L1,,,,,,RPL41P2
6303,,,,,,RPL3P4,,,,,,RPL41P2,,,,,,RPL26L1,,,,,,RPL26P19,,,,,,RPL7AP6
6304,,,,,,RPL41P2,,,,,,RPL7AP6,,,,,,RPL26P19,,,,,,RPL32P3,,,,,,RPL7L1
6305,,,,,,RPL7AP6,,,,,,RPL7L1,,,,,,RPL32P3,,,,,,RPL34,,,,,,RPL7P32
6306,,,,,,RPL7L1,,,,,,RPL7P32,,,,,,RPL34,,,,,,RPL3P4,,,,,,RPL9P9
6307,,,,,,RPL7P32,,,,,,RPL7P9,,,,,,RPL3P4,,,,,,RPL41P2,,,,,,RPLP0P6
6308,,,,,,RPL7P9,,,,,,RPL9P9,,,,,,RPL41P2,,,,,,RPL7AP6,,,,,,RPP14
6309,,,,,,RPL9P9,,,,,,RPLP0P6,,,,,,RPL7AP6,,,,,,RPL7L1,,,,,,RPP25L
6310,,,,,,RPLP0P6,,,,,,RPP14,,,,,,RPL7L1,,,,,,RPL7P32,,,,,,RPP30
6311,,,,,,RPP14,,,,,,RPP25L,,,,,,RPL7P32,,,,,,RPL7P9,,,,,,RPP38
6312,,,,,,RPP25L,,,,,,RPP30,,,,,,RPL7P9,,,,,,RPL9P9,,,,,,RPRD1A
6313,,,,,,RPP30,,,,,,RPP38,,,,,,RPL9P9,,,,,,RPLP0P6,,,,,,RPRD1B
6314,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPLP0P6,,,,,,RPP14,,,,,,RPRML
6315,,,,,,RPRD1A,,,,,,RPRD1B,,,,,,RPP14,,,,,,RPP25L,,,,,,RPS11P5
6316,,,,,,RPRD1B,,,,,,RPRML,,,,,,RPP25L,,,,,,RPP30,,,,,,RPS15AP1
6317,,,,,,RPRML,,,,,,RPS11P5,,,,,,RPP30,,,,,,RPP38,,,,,,RPS15AP10
6318,,,,,,RPS11P5,,,,,,RPS15AP1,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPS27AP16
6319,,,,,,RPS15AP1,,,,,,RPS15AP10,,,,,,RPRD1A,,,,,,RPRD1B,,,,,,RPS2P32
6320,,,,,,RPS15AP10,,,,,,RPS27AP16,,,,,,RPRD1B,,,,,,RPRML,,,,,,RPS2P5
6321,,,,,,RPS27AP16,,,,,,RPS2P32,,,,,,RPRML,,,,,,RPS11P5,,,,,,RPS3A
6322,,,,,,RPS2P32,,,,,,RPS2P5,,,,,,RPS11P5,,,,,,RPS15AP1,,,,,,RPS3AP5
6323,,,,,,RPS2P5,,,,,,RPS3A,,,,,,RPS15AP1,,,,,,RPS15AP10,,,,,,RPS3AP6
6324,,,,,,RPS3A,,,,,,RPS3AP5,,,,,,RPS15AP10,,,,,,RPS27AP16,,,,,,RPS4XP16
6325,,,,,,RPS3AP5,,,,,,RPS3AP6,,,,,,RPS27AP16,,,,,,RPS2P32,,,,,,RPS4Y1
6326,,,,,,RPS3AP6,,,,,,RPS4XP16,,,,,,RPS2P32,,,,,,RPS2P5,,,,,,RPS6KA1
6327,,,,,,RPS4XP16,,,,,,RPS4Y1,,,,,,RPS2P5,,,,,,RPS3A,,,,,,RPS6KA2
6328,,,,,,RPS4Y1,,,,,,RPS6KA1,,,,,,RPS3A,,,,,,RPS3AP5,,,,,,RPS6KA3
6329,,,,,,RPS6KA1,,,,,,RPS6KA2,,,,,,RPS3AP5,,,,,,RPS3AP6,,,,,,RPS6KA4
6330,,,,,,RPS6KA2,,,,,,RPS6KA3,,,,,,RPS3AP6,,,,,,RPS4XP16,,,,,,RPS6KA5
6331,,,,,,RPS6KA3,,,,,,RPS6KA4,,,,,,RPS4XP16,,,,,,RPS4Y1,,,,,,RPS6KA6
6332,,,,,,RPS6KA4,,,,,,RPS6KA5,,,,,,RPS4Y1,,,,,,RPS6KA1,,,,,,RPS6KB2
6333,,,,,,RPS6KA5,,,,,,RPS6KA6,,,,,,RPS6KA1,,,,,,RPS6KA2,,,,,,RPS6KC1
6334,,,,,,RPS6KA6,,,,,,RPS6KB2,,,,,,RPS6KA2,,,,,,RPS6KA3,,,,,,RPS6P25
6335,,,,,,RPS6KB2,,,,,,RPS6KC1,,,,,,RPS6KA3,,,,,,RPS6KA4,,,,,,RPS7P1
6336,,,,,,RPS6KC1,,,,,,RPS6P25,,,,,,RPS6KA4,,,,,,RPS6KA5,,,,,,RPSAP18
6337,,,,,,RPS6P25,,,,,,RPS7P1,,,,,,RPS6KA5,,,,,,RPS6KA6,,,,,,RPSAP58
6338,,,,,,RPS7P1,,,,,,RPSAP18,,,,,,RPS6KA6,,,,,,RPS6KB2,,,,,,RPTOR
6339,,,,,,RPSAP18,,,,,,RPSAP58,,,,,,RPS6KB2,,,,,,RPS6KC1,,,,,,RPUSD3
6340,,,,,,RPSAP58,,,,,,RPTOR,,,,,,RPS6KC1,,,,,,RPS6P25,,,,,,RRAGB
6341,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RPS6P25,,,,,,RPS7P1,,,,,,RRAGC
6342,,,,,,RPUSD3,,,,,,RRAGB,,,,,,RPS7P1,,,,,,RPSAP18,,,,,,RRAGD
6343,,,,,,RRAGB,,,,,,RRAGC,,,,,,RPSAP18,,,,,,RPSAP58,,,,,,RRAS2
6344,,,,,,RRAGC,,,,,,RRAGD,,,,,,RPSAP58,,,,,,RPTOR,,,,,,RREB1
6345,,,,,,RRAGD,,,,,,RRAS2,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RRM1
6346,,,,,,RRAS2,,,,,,RREB1,,,,,,RPUSD3,,,,,,RRAGB,,,,,,RRM2B
6347,,,,,,RREB1,,,,,,RRM1,,,,,,RRAGB,,,,,,RRAGC,,,,,,RRN3
6348,,,,,,RRM1,,,,,,RRM2B,,,,,,RRAGC,,,,,,RRAGD,,,,,,RRN3P1
6349,,,,,,RRM2B,,,,,,RRN3,,,,,,RRAGD,,,,,,RRAS2,,,,,,RRN3P3
6350,,,,,,RRN3,,,,,,RRN3P1,,,,,,RRAS2,,,,,,RREB1,,,,,,RRNAD1
6351,,,,,,RRN3P1,,,,,,RRN3P3,,,,,,RREB1,,,,,,RRM1,,,,,,RRP12
6352,,,,,,RRN3P3,,,,,,RRNAD1,,,,,,RRM1,,,,,,RRM2B,,,,,,RRP15
6353,,,,,,RRNAD1,,,,,,RRP12,,,,,,RRM2B,,,,,,RRN3,,,,,,RRP1B
6354,,,,,,RRP12,,,,,,RRP15,,,,,,RRN3,,,,,,RRN3P1,,,,,,RRP36
6355,,,,,,RRP15,,,,,,RRP1B,,,,,,RRN3P1,,,,,,RRN3P3,,,,,,RRP7A
6356,,,,,,RRP1B,,,,,,RRP36,,,,,,RRN3P3,,,,,,RRNAD1,,,,,,RRP7BP
6357,,,,,,RRP36,,,,,,RRP7A,,,,,,RRNAD1,,,,,,RRP12,,,,,,RRP8
6358,,,,,,RRP7A,,,,,,RRP7BP,,,,,,RRP12,,,,,,RRP15,,,,,,RRP9
6359,,,,,,RRP7BP,,,,,,RRP8,,,,,,RRP15,,,,,,RRP1B,,,,,,RRS1
6360,,,,,,RRP8,,,,,,RRP9,,,,,,RRP1B,,,,,,RRP36,,,,,,RSAD2
