,11302-NUSVR--nu=0.05-C=0.1,11302-NUSVR--nu=0.1-C=0.1,11302-NUSVR--nu=0.15-C=0.1,11302-NUSVR--nu=0.25-C=0.1,11302-NUSVR--nu=0.5-C=0.1,11302-NUSVR--nu=0.75-C=0.1,11302-NUSVR--nu=0.05-C=0.5,11302-NUSVR--nu=0.1-C=0.5,11302-NUSVR--nu=0.15-C=0.5,11302-NUSVR--nu=0.25-C=0.5,11302-NUSVR--nu=0.5-C=0.5,11302-NUSVR--nu=0.75-C=0.5,11302-NUSVR--nu=0.05-C=0.75,11302-NUSVR--nu=0.1-C=0.75,11302-NUSVR--nu=0.15-C=0.75,11302-NUSVR--nu=0.25-C=0.75,11302-NUSVR--nu=0.5-C=0.75,11302-NUSVR--nu=0.75-C=0.75,11302-NUSVR--nu=0.05-C=1,11302-NUSVR--nu=0.1-C=1,11302-NUSVR--nu=0.15-C=1,11302-NUSVR--nu=0.25-C=1,11302-NUSVR--nu=0.5-C=1,11302-NUSVR--nu=0.75-C=1,11302-NUSVR--nu=0.05-C=10,11302-NUSVR--nu=0.1-C=10,11302-NUSVR--nu=0.15-C=10,11302-NUSVR--nu=0.25-C=10,11302-NUSVR--nu=0.5-C=10,11302-NUSVR--nu=0.75-C=10
5601,,,,,ZCCHC10,PPFIA4,,,,,ZC3H7B,PPFIBP2,,,,,ZC3H7B,PPFIBP2,,,,,ZC3H8,PPIC,,,,,ZC3H18,PPDPF
5602,,,,,ZCCHC14,PPFIBP1,,,,,ZC3H8,PPHLN1,,,,,ZC3H8,PPHLN1,,,,,ZC3HAV1,PPID,,,,,ZC3H3,PPFIA1
5603,,,,,ZCCHC17,PPFIBP2,,,,,ZC3HAV1,PPIC,,,,,ZC3HAV1,PPIC,,,,,ZCCHC10,PPIF,,,,,ZC3H6,PPFIA3
5604,,,,,ZCCHC2,PPHLN1,,,,,ZCCHC10,PPID,,,,,ZCCHC10,PPID,,,,,ZCCHC14,PPIH,,,,,ZC3H7A,PPFIA4
5605,,,,,ZCCHC24,PPIC,,,,,ZCCHC14,PPIF,,,,,ZCCHC14,PPIF,,,,,ZCCHC17,PPIL1,,,,,ZC3H7B,PPFIBP1
5606,,,,,ZCCHC7,PPID,,,,,ZCCHC17,PPIH,,,,,ZCCHC17,PPIH,,,,,ZCCHC2,PPIL2,,,,,ZC3H8,PPFIBP2
5607,,,,,ZCCHC9,PPIF,,,,,ZCCHC2,PPIL1,,,,,ZCCHC2,PPIL1,,,,,ZCCHC24,PPIL3,,,,,ZC3HAV1,PPHLN1
5608,,,,,ZCWPW2,PPIH,,,,,ZCCHC24,PPIL2,,,,,ZCCHC24,PPIL2,,,,,ZCCHC7,PPM1A,,,,,ZCCHC10,PPIC
5609,,,,,ZDBF2,PPIL1,,,,,ZCCHC7,PPIL3,,,,,ZCCHC7,PPIL3,,,,,ZCCHC9,PPM1B,,,,,ZCCHC14,PPID
5610,,,,,ZDHHC11B,PPIL2,,,,,ZCCHC9,PPM1A,,,,,ZCCHC9,PPM1A,,,,,ZCWPW2,PPM1E,,,,,ZCCHC17,PPIF
5611,,,,,ZDHHC12,PPIL3,,,,,ZCWPW2,PPM1B,,,,,ZCWPW2,PPM1B,,,,,ZDBF2,PPM1F,,,,,ZCCHC2,PPIH
5612,,,,,ZDHHC14,PPM1A,,,,,ZDBF2,PPM1E,,,,,ZDBF2,PPM1E,,,,,ZDHHC11B,PPM1H,,,,,ZCCHC24,PPIL1
5613,,,,,ZDHHC18,PPM1B,,,,,ZDHHC11B,PPM1F,,,,,ZDHHC11B,PPM1F,,,,,ZDHHC12,PPM1K,,,,,ZCCHC7,PPIL2
5614,,,,,ZDHHC19,PPM1E,,,,,ZDHHC12,PPM1H,,,,,ZDHHC12,PPM1H,,,,,ZDHHC14,PPM1L,,,,,ZCCHC9,PPIL3
5615,,,,,ZDHHC2,PPM1F,,,,,ZDHHC14,PPM1K,,,,,ZDHHC14,PPM1K,,,,,ZDHHC18,PPM1M,,,,,ZCWPW2,PPM1A
5616,,,,,ZDHHC20,PPM1H,,,,,ZDHHC18,PPM1L,,,,,ZDHHC18,PPM1L,,,,,ZDHHC19,PPM1N,,,,,ZDBF2,PPM1B
5617,,,,,ZDHHC23,PPM1K,,,,,ZDHHC19,PPM1M,,,,,ZDHHC19,PPM1M,,,,,ZDHHC2,PPME1,,,,,ZDHHC11B,PPM1E
5618,,,,,ZDHHC24,PPM1L,,,,,ZDHHC2,PPM1N,,,,,ZDHHC2,PPM1N,,,,,ZDHHC20,PPOX,,,,,ZDHHC12,PPM1F
5619,,,,,ZDHHC5,PPM1M,,,,,ZDHHC20,PPME1,,,,,ZDHHC20,PPME1,,,,,ZDHHC23,PPP1CB,,,,,ZDHHC14,PPM1H
5620,,,,,ZDHHC7,PPM1N,,,,,ZDHHC23,PPOX,,,,,ZDHHC23,PPOX,,,,,ZDHHC24,PPP1R11,,,,,ZDHHC18,PPM1K
5621,,,,,ZEB1,PPME1,,,,,ZDHHC24,PPP1CB,,,,,ZDHHC24,PPP1CB,,,,,ZDHHC5,PPP1R12A,,,,,ZDHHC19,PPM1L
5622,,,,,ZEB2,PPOX,,,,,ZDHHC5,PPP1R11,,,,,ZDHHC5,PPP1R11,,,,,ZDHHC7,PPP1R12C,,,,,ZDHHC2,PPM1M
5623,,,,,ZER1,PPP1CB,,,,,ZDHHC7,PPP1R12A,,,,,ZDHHC7,PPP1R12A,,,,,ZEB1,PPP1R13B,,,,,ZDHHC20,PPM1N
5624,,,,,ZFAND1,PPP1R11,,,,,ZEB1,PPP1R12C,,,,,ZEB1,PPP1R12C,,,,,ZEB2,PPP1R13L,,,,,ZDHHC23,PPME1
5625,,,,,ZFAND3,PPP1R12A,,,,,ZEB2,PPP1R13B,,,,,ZEB2,PPP1R13B,,,,,ZER1,PPP1R15B,,,,,ZDHHC24,PPOX
5626,,,,,ZFAND5,PPP1R12C,,,,,ZER1,PPP1R13L,,,,,ZER1,PPP1R13L,,,,,ZFAND1,PPP1R16A,,,,,ZDHHC5,PPP1CB
5627,,,,,ZFAS1,PPP1R13B,,,,,ZFAND1,PPP1R15B,,,,,ZFAND1,PPP1R15B,,,,,ZFAND3,PPP1R16B,,,,,ZDHHC7,PPP1R11
5628,,,,,ZFC3H1,PPP1R13L,,,,,ZFAND3,PPP1R16A,,,,,ZFAND3,PPP1R16A,,,,,ZFAND5,PPP1R18,,,,,ZEB1,PPP1R12A
5629,,,,,ZFHX3,PPP1R15B,,,,,ZFAND5,PPP1R16B,,,,,ZFAND5,PPP1R16B,,,,,ZFAS1,PPP1R1B,,,,,ZEB2,PPP1R12C
5630,,,,,ZFP91,PPP1R16A,,,,,ZFAS1,PPP1R18,,,,,ZFAS1,PPP1R18,,,,,ZFC3H1,PPP1R1C,,,,,ZER1,PPP1R13B
5631,,,,,ZFPM1,PPP1R16B,,,,,ZFC3H1,PPP1R1B,,,,,ZFC3H1,PPP1R1B,,,,,ZFHX3,PPP1R2,,,,,ZFAND1,PPP1R13L
5632,,,,,ZFX,PPP1R18,,,,,ZFHX3,PPP1R1C,,,,,ZFHX3,PPP1R1C,,,,,ZFP91,PPP1R21,,,,,ZFAND3,PPP1R15B
5633,,,,,ZFY,PPP1R1B,,,,,ZFP91,PPP1R2,,,,,ZFP91,PPP1R2,,,,,ZFPM1,PPP1R35,,,,,ZFAND5,PPP1R16A
5634,,,,,ZFYVE1,PPP1R1C,,,,,ZFPM1,PPP1R21,,,,,ZFPM1,PPP1R21,,,,,ZFX,PPP1R36,,,,,ZFAS1,PPP1R16B
5635,,,,,ZFYVE16,PPP1R2,,,,,ZFX,PPP1R35,,,,,ZFX,PPP1R35,,,,,ZFY,PPP1R37,,,,,ZFC3H1,PPP1R18
5636,,,,,ZFYVE26,PPP1R21,,,,,ZFY,PPP1R36,,,,,ZFY,PPP1R36,,,,,ZFYVE1,PPP1R3B,,,,,ZFHX3,PPP1R1B
5637,,,,,ZFYVE27,PPP1R35,,,,,ZFYVE1,PPP1R37,,,,,ZFYVE1,PPP1R37,,,,,ZFYVE16,PPP1R3D,,,,,ZFP91,PPP1R1C
5638,,,,,ZHX2,PPP1R36,,,,,ZFYVE16,PPP1R3B,,,,,ZFYVE16,PPP1R3B,,,,,ZFYVE26,PPP1R3E,,,,,ZFPM1,PPP1R2
5639,,,,,ZHX3,PPP1R37,,,,,ZFYVE26,PPP1R3D,,,,,ZFYVE26,PPP1R3D,,,,,ZFYVE27,PPP1R8,,,,,ZFX,PPP1R21
5640,,,,,ZKSCAN1,PPP1R3B,,,,,ZFYVE27,PPP1R3E,,,,,ZFYVE27,PPP1R3E,,,,,ZHX2,PPP1R9A,,,,,ZFY,PPP1R35
5641,,,,,ZKSCAN7,PPP1R3D,,,,,ZHX2,PPP1R8,,,,,ZHX2,PPP1R8,,,,,ZHX3,PPP1R9B,,,,,ZFYVE1,PPP1R36
5642,,,,,ZMAT1,PPP1R3E,,,,,ZHX3,PPP1R9A,,,,,ZHX3,PPP1R9A,,,,,ZKSCAN1,PPP2CB,,,,,ZFYVE16,PPP1R37
5643,,,,,ZMIZ1,PPP1R8,,,,,ZKSCAN1,PPP1R9B,,,,,ZKSCAN1,PPP1R9B,,,,,ZKSCAN7,PPP2R2C,,,,,ZFYVE26,PPP1R3B
5644,,,,,ZMIZ2,PPP1R9A,,,,,ZKSCAN7,PPP2CB,,,,,ZKSCAN7,PPP2CB,,,,,ZMAT1,PPP2R3A,,,,,ZFYVE27,PPP1R3D
5645,,,,,ZMYM4,PPP1R9B,,,,,ZMAT1,PPP2R2C,,,,,ZMAT1,PPP2R2C,,,,,ZMIZ1,PPP2R3C,,,,,ZHX2,PPP1R3E
5646,,,,,ZMYND8,PPP2CB,,,,,ZMIZ1,PPP2R3A,,,,,ZMIZ1,PPP2R3A,,,,,ZMIZ2,PPP2R5A,,,,,ZHX3,PPP1R8
5647,,,,,ZNF10,PPP2R2C,,,,,ZMIZ2,PPP2R3C,,,,,ZMIZ2,PPP2R3C,,,,,ZMYM4,PPP2R5B,,,,,ZKSCAN1,PPP1R9A
5648,,,,,ZNF100,PPP2R3A,,,,,ZMYM4,PPP2R5A,,,,,ZMYM4,PPP2R5A,,,,,ZMYND8,PPP2R5C,,,,,ZKSCAN7,PPP1R9B
5649,,,,,ZNF101,PPP2R3C,,,,,ZMYND8,PPP2R5B,,,,,ZMYND8,PPP2R5B,,,,,ZNF10,PPP2R5D,,,,,ZMAT1,PPP2CB
5650,,,,,ZNF106,PPP2R5A,,,,,ZNF10,PPP2R5C,,,,,ZNF10,PPP2R5C,,,,,ZNF100,PPP3CB,,,,,ZMIZ1,PPP2R2C
5651,,,,,ZNF117,PPP2R5B,,,,,ZNF100,PPP2R5D,,,,,ZNF100,PPP2R5D,,,,,ZNF101,PPP3CC,,,,,ZMIZ2,PPP2R3A
5652,,,,,ZNF12,PPP2R5C,,,,,ZNF101,PPP3CB,,,,,ZNF101,PPP3CB,,,,,ZNF106,PPP3R1,,,,,ZMYM4,PPP2R3C
5653,,,,,ZNF124,PPP2R5D,,,,,ZNF106,PPP3CC,,,,,ZNF106,PPP3CC,,,,,ZNF117,PPP4R1,,,,,ZMYND19,PPP2R5A
5654,,,,,ZNF138,PPP3CB,,,,,ZNF117,PPP3R1,,,,,ZNF117,PPP3R1,,,,,ZNF12,PPP4R2,,,,,ZMYND8,PPP2R5B
5655,,,,,ZNF140,PPP3CC,,,,,ZNF12,PPP4R1,,,,,ZNF12,PPP4R1,,,,,ZNF124,PPP5C,,,,,ZNF10,PPP2R5C
5656,,,,,ZNF141,PPP3R1,,,,,ZNF124,PPP4R2,,,,,ZNF124,PPP4R2,,,,,ZNF138,PPP5D1,,,,,ZNF100,PPP2R5D
5657,,,,,ZNF16,PPP4R1,,,,,ZNF138,PPP5C,,,,,ZNF138,PPP5C,,,,,ZNF140,PPP6C,,,,,ZNF101,PPP3CB
5658,,,,,ZNF169,PPP4R2,,,,,ZNF140,PPP5D1,,,,,ZNF140,PPP5D1,,,,,ZNF141,PPP6R1,,,,,ZNF106,PPP3CC
5659,,,,,ZNF181,PPP5C,,,,,ZNF141,PPP6C,,,,,ZNF141,PPP6C,,,,,ZNF16,PPP6R2,,,,,ZNF117,PPP3R1
5660,,,,,ZNF185,PPP5D1,,,,,ZNF16,PPP6R1,,,,,ZNF16,PPP6R1,,,,,ZNF169,PPRC1,,,,,ZNF12,PPP4R1
5661,,,,,ZNF19,PPP6C,,,,,ZNF169,PPP6R2,,,,,ZNF169,PPP6R2,,,,,ZNF181,PPT1,,,,,ZNF124,PPP4R2
5662,,,,,ZNF195,PPP6R1,,,,,ZNF181,PPRC1,,,,,ZNF181,PPRC1,,,,,ZNF185,PPT2,,,,,ZNF138,PPP5C
5663,,,,,ZNF217,PPP6R2,,,,,ZNF185,PPT1,,,,,ZNF185,PPT1,,,,,ZNF19,PQLC2L,,,,,ZNF140,PPP5D1
5664,,,,,ZNF22,PPRC1,,,,,ZNF19,PPT2,,,,,ZNF19,PPT2,,,,,ZNF195,PQLC3,,,,,ZNF141,PPP6C
5665,,,,,ZNF224,PPT1,,,,,ZNF195,PQLC2L,,,,,ZNF195,PQLC2L,,,,,ZNF217,PRADC1,,,,,ZNF16,PPP6R1
5666,,,,,ZNF230,PPT2,,,,,ZNF217,PQLC3,,,,,ZNF217,PQLC3,,,,,ZNF22,PRAM1,,,,,ZNF169,PPP6R2
5667,,,,,ZNF235,PQLC2L,,,,,ZNF22,PRADC1,,,,,ZNF22,PRADC1,,,,,ZNF224,PRB2,,,,,ZNF181,PPRC1
5668,,,,,ZNF236,PQLC3,,,,,ZNF224,PRAM1,,,,,ZNF224,PRAM1,,,,,ZNF230,PRC1,,,,,ZNF185,PPT1
5669,,,,,ZNF26,PRADC1,,,,,ZNF230,PRB2,,,,,ZNF230,PRB2,,,,,ZNF235,PRCC,,,,,ZNF19,PPT2
5670,,,,,ZNF267,PRAM1,,,,,ZNF235,PRC1,,,,,ZNF235,PRC1,,,,,ZNF236,PRDM10,,,,,ZNF195,PQLC2L
5671,,,,,ZNF271P,PRB2,,,,,ZNF236,PRCC,,,,,ZNF236,PRCC,,,,,ZNF26,PRDM15,,,,,ZNF217,PQLC3
5672,,,,,ZNF273,PRC1,,,,,ZNF26,PRDM10,,,,,ZNF26,PRDM10,,,,,ZNF267,PRDM2,,,,,ZNF22,PRADC1
5673,,,,,ZNF287,PRCC,,,,,ZNF267,PRDM15,,,,,ZNF267,PRDM15,,,,,ZNF271P,PRDM4,,,,,ZNF224,PRAM1
5674,,,,,ZNF292,PRDM10,,,,,ZNF271P,PRDM2,,,,,ZNF271P,PRDM2,,,,,ZNF273,PRDM5,,,,,ZNF230,PRB2
5675,,,,,ZNF30,PRDM15,,,,,ZNF273,PRDM4,,,,,ZNF273,PRDM4,,,,,ZNF287,PRDX4,,,,,ZNF235,PRC1
5676,,,,,ZNF317,PRDM2,,,,,ZNF287,PRDM5,,,,,ZNF287,PRDM5,,,,,ZNF292,PRDX5,,,,,ZNF236,PRCC
5677,,,,,ZNF318,PRDM4,,,,,ZNF292,PRDX4,,,,,ZNF292,PRDX4,,,,,ZNF30,PREB,,,,,ZNF26,PRDM10
5678,,,,,ZNF321P,PRDM5,,,,,ZNF30,PRDX5,,,,,ZNF30,PRDX5,,,,,ZNF317,PRELID2,,,,,ZNF267,PRDM15
5679,,,,,ZNF322,PRDX4,,,,,ZNF317,PREB,,,,,ZNF317,PREB,,,,,ZNF318,PRELID3A,,,,,ZNF271P,PRDM2
5680,,,,,ZNF331,PRDX5,,,,,ZNF318,PRELID2,,,,,ZNF318,PRELID2,,,,,ZNF321P,PRELID3B,,,,,ZNF273,PRDM4
5681,,,,,ZNF335,PREB,,,,,ZNF321P,PRELID3A,,,,,ZNF321P,PRELID3A,,,,,ZNF322,PREP,,,,,ZNF287,PRDM5
5682,,,,,ZNF337,PRELID2,,,,,ZNF322,PRELID3B,,,,,ZNF322,PRELID3B,,,,,ZNF331,PREPL,,,,,ZNF292,PRDX4
5683,,,,,ZNF33A,PRELID3A,,,,,ZNF331,PREP,,,,,ZNF331,PREP,,,,,ZNF335,PREX1,,,,,ZNF30,PRDX5
5684,,,,,ZNF346,PRELID3B,,,,,ZNF335,PREPL,,,,,ZNF335,PREPL,,,,,ZNF337,PREX2,,,,,ZNF317,PREB
5685,,,,,ZNF354B,PREP,,,,,ZNF337,PREX1,,,,,ZNF337,PREX1,,,,,ZNF33A,PRF1,,,,,ZNF318,PRELID2
5686,,,,,ZNF362,PREPL,,,,,ZNF33A,PREX2,,,,,ZNF33A,PREX2,,,,,ZNF346,PRICKLE1,,,,,ZNF321P,PRELID3A
5687,,,,,ZNF366,PREX1,,,,,ZNF346,PRF1,,,,,ZNF346,PRF1,,,,,ZNF354B,PRIM1,,,,,ZNF322,PRELID3B
5688,,,,,ZNF37BP,PREX2,,,,,ZNF354B,PRICKLE1,,,,,ZNF354B,PRICKLE1,,,,,ZNF362,PRKAA1,,,,,ZNF331,PREP
5689,,,,,ZNF385A,PRF1,,,,,ZNF362,PRIM1,,,,,ZNF362,PRIM1,,,,,ZNF366,PRKAA2,,,,,ZNF335,PREPL
5690,,,,,ZNF385D,PRICKLE1,,,,,ZNF366,PRKAA1,,,,,ZNF366,PRKAA1,,,,,ZNF37BP,PRKAB1,,,,,ZNF337,PREX1
5691,,,,,ZNF394,PRIM1,,,,,ZNF37BP,PRKAA2,,,,,ZNF37BP,PRKAA2,,,,,ZNF385A,PRKAB2,,,,,ZNF33A,PREX2
5692,,,,,ZNF397,PRKAA1,,,,,ZNF385A,PRKAB1,,,,,ZNF385A,PRKAB1,,,,,ZNF385D,PRKACA,,,,,ZNF346,PRF1
5693,,,,,ZNF410,PRKAA2,,,,,ZNF385D,PRKAB2,,,,,ZNF385D,PRKAB2,,,,,ZNF394,PRKACB,,,,,ZNF354B,PRICKLE1
5694,,,,,ZNF414,PRKAB1,,,,,ZNF394,PRKACA,,,,,ZNF394,PRKACA,,,,,ZNF397,PRKAG1,,,,,ZNF362,PRIM1
5695,,,,,ZNF428,PRKAB2,,,,,ZNF397,PRKACB,,,,,ZNF397,PRKACB,,,,,ZNF410,PRKAR1B,,,,,ZNF366,PRKAA1
5696,,,,,ZNF429,PRKACA,,,,,ZNF410,PRKAG1,,,,,ZNF410,PRKAG1,,,,,ZNF414,PRKAR2B,,,,,ZNF37BP,PRKAA2
5697,,,,,ZNF431,PRKACB,,,,,ZNF414,PRKAR1B,,,,,ZNF414,PRKAR1B,,,,,ZNF428,PRKCA,,,,,ZNF385A,PRKAB1
5698,,,,,ZNF432,PRKAG1,,,,,ZNF428,PRKAR2B,,,,,ZNF428,PRKAR2B,,,,,ZNF429,PRKCB,,,,,ZNF385D,PRKAB2
5699,,,,,ZNF446,PRKAR1B,,,,,ZNF429,PRKCA,,,,,ZNF429,PRKCA,,,,,ZNF431,PRKCD,,,,,ZNF394,PRKACA
5700,,,,,ZNF449,PRKAR2B,,,,,ZNF431,PRKCB,,,,,ZNF431,PRKCB,,,,,ZNF432,PRKCE,,,,,ZNF397,PRKACB
5701,,,,,ZNF451,PRKCA,,,,,ZNF432,PRKCD,,,,,ZNF432,PRKCD,,,,,ZNF446,PRKCG,,,,,ZNF410,PRKAG1
5702,,,,,ZNF454,PRKCB,,,,,ZNF446,PRKCE,,,,,ZNF446,PRKCE,,,,,ZNF449,PRKCH,,,,,ZNF414,PRKAR1B
5703,,,,,ZNF460,PRKCD,,,,,ZNF449,PRKCG,,,,,ZNF449,PRKCG,,,,,ZNF451,PRKCQ,,,,,ZNF428,PRKAR2B
5704,,,,,ZNF462,PRKCE,,,,,ZNF451,PRKCH,,,,,ZNF451,PRKCH,,,,,ZNF454,PRKD2,,,,,ZNF429,PRKCA
5705,,,,,ZNF467,PRKCG,,,,,ZNF454,PRKCQ,,,,,ZNF454,PRKCQ,,,,,ZNF460,PRKD3,,,,,ZNF431,PRKCB
5706,,,,,ZNF492,PRKCH,,,,,ZNF460,PRKD2,,,,,ZNF460,PRKD2,,,,,ZNF462,PRKDC,,,,,ZNF432,PRKCD
5707,,,,,ZNF493,PRKCQ,,,,,ZNF462,PRKD3,,,,,ZNF462,PRKD3,,,,,ZNF467,PRKG1,,,,,ZNF446,PRKCE
5708,,,,,ZNF503,PRKD2,,,,,ZNF467,PRKDC,,,,,ZNF467,PRKDC,,,,,ZNF492,PRKRA,,,,,ZNF449,PRKCG
5709,,,,,ZNF506,PRKD3,,,,,ZNF492,PRKG1,,,,,ZNF492,PRKG1,,,,,ZNF493,PRKX,,,,,ZNF451,PRKCH
5710,,,,,ZNF516,PRKDC,,,,,ZNF493,PRKRA,,,,,ZNF493,PRKRA,,,,,ZNF503,PRLR,,,,,ZNF454,PRKCQ
5711,,,,,ZNF518B,PRKG1,,,,,ZNF503,PRKX,,,,,ZNF503,PRKX,,,,,ZNF506,PRMT1,,,,,ZNF460,PRKD2
5712,,,,,ZNF519,PRKRA,,,,,ZNF506,PRLR,,,,,ZNF506,PRLR,,,,,ZNF516,PRMT2,,,,,ZNF462,PRKD3
5713,,,,,ZNF540,PRKX,,,,,ZNF516,PRMT1,,,,,ZNF516,PRMT1,,,,,ZNF518B,PRMT6,,,,,ZNF467,PRKDC
5714,,,,,ZNF542P,PRLR,,,,,ZNF518B,PRMT2,,,,,ZNF518B,PRMT2,,,,,ZNF519,PRMT9,,,,,ZNF492,PRKG1
5715,,,,,ZNF546,PRMT1,,,,,ZNF519,PRMT6,,,,,ZNF519,PRMT6,,,,,ZNF540,PRNP,,,,,ZNF493,PRKRA
5716,,,,,ZNF550,PRMT2,,,,,ZNF540,PRMT9,,,,,ZNF540,PRMT9,,,,,ZNF542P,PROCA1,,,,,ZNF503,PRKX
5717,,,,,ZNF551,PRMT6,,,,,ZNF542P,PRNP,,,,,ZNF542P,PRNP,,,,,ZNF546,PROK2,,,,,ZNF506,PRLR
5718,,,,,ZNF552,PRMT9,,,,,ZNF546,PROCA1,,,,,ZNF546,PROCA1,,,,,ZNF550,PROS1,,,,,ZNF516,PRMT1
5719,,,,,ZNF554,PRNP,,,,,ZNF550,PROK2,,,,,ZNF550,PROK2,,,,,ZNF551,PROSER1,,,,,ZNF518B,PRMT2
5720,,,,,ZNF555,PROCA1,,,,,ZNF551,PROS1,,,,,ZNF551,PROS1,,,,,ZNF552,PRPF18,,,,,ZNF519,PRMT6
5721,,,,,ZNF562,PROK2,,,,,ZNF552,PROSER1,,,,,ZNF552,PROSER1,,,,,ZNF554,PRPF19,,,,,ZNF540,PRMT9
5722,,,,,ZNF567,PROS1,,,,,ZNF554,PRPF18,,,,,ZNF554,PRPF18,,,,,ZNF555,PRPF3,,,,,ZNF542P,PRNP
5723,,,,,ZNF574,PROSER1,,,,,ZNF555,PRPF19,,,,,ZNF555,PRPF19,,,,,ZNF562,PRPF38A,,,,,ZNF546,PROCA1
5724,,,,,ZNF578,PRPF18,,,,,ZNF562,PRPF3,,,,,ZNF562,PRPF3,,,,,ZNF567,PRPF4,,,,,ZNF550,PROK2
5725,,,,,ZNF579,PRPF19,,,,,ZNF567,PRPF38A,,,,,ZNF567,PRPF38A,,,,,ZNF574,PRPF40B,,,,,ZNF551,PROS1
5726,,,,,ZNF580,PRPF3,,,,,ZNF574,PRPF4,,,,,ZNF574,PRPF4,,,,,ZNF578,PRPH,,,,,ZNF552,PROSER1
5727,,,,,ZNF582,PRPF38A,,,,,ZNF578,PRPF40B,,,,,ZNF578,PRPF40B,,,,,ZNF579,PRPS1,,,,,ZNF554,PRPF18
5728,,,,,ZNF592,PRPF4,,,,,ZNF579,PRPH,,,,,ZNF579,PRPH,,,,,ZNF580,PRPS2,,,,,ZNF555,PRPF19
5729,,,,,ZNF593,PRPF40B,,,,,ZNF580,PRPS1,,,,,ZNF580,PRPS1,,,,,ZNF582,PRPSAP1,,,,,ZNF562,PRPF3
5730,,,,,ZNF596,PRPH,,,,,ZNF582,PRPS2,,,,,ZNF582,PRPS2,,,,,ZNF592,PRPSAP2,,,,,ZNF567,PRPF38A
5731,,,,,ZNF598,PRPS1,,,,,ZNF592,PRPSAP1,,,,,ZNF592,PRPSAP1,,,,,ZNF593,PRR11,,,,,ZNF574,PRPF4
5732,,,,,ZNF600,PRPS2,,,,,ZNF593,PRPSAP2,,,,,ZNF593,PRPSAP2,,,,,ZNF596,PRR12,,,,,ZNF578,PRPF40B
5733,,,,,ZNF605,PRPSAP1,,,,,ZNF596,PRR11,,,,,ZNF596,PRR11,,,,,ZNF598,PRR13,,,,,ZNF579,PRPH
5734,,,,,ZNF608,PRPSAP2,,,,,ZNF598,PRR12,,,,,ZNF598,PRR12,,,,,ZNF600,PRR14,,,,,ZNF580,PRPS1
5735,,,,,ZNF609,PRR11,,,,,ZNF600,PRR13,,,,,ZNF600,PRR13,,,,,ZNF605,PRR14L,,,,,ZNF582,PRPS2
5736,,,,,ZNF641,PRR12,,,,,ZNF605,PRR14,,,,,ZNF605,PRR14,,,,,ZNF608,PRR3,,,,,ZNF592,PRPSAP1
5737,,,,,ZNF646,PRR13,,,,,ZNF608,PRR14L,,,,,ZNF608,PRR14L,,,,,ZNF609,PRR4,,,,,ZNF593,PRPSAP2
5738,,,,,ZNF652,PRR14,,,,,ZNF609,PRR3,,,,,ZNF609,PRR3,,,,,ZNF641,PRR5L,,,,,ZNF596,PRR11
5739,,,,,ZNF655,PRR14L,,,,,ZNF641,PRR4,,,,,ZNF641,PRR4,,,,,ZNF646,PRR7,,,,,ZNF598,PRR12
5740,,,,,ZNF660,PRR3,,,,,ZNF646,PRR5L,,,,,ZNF646,PRR5L,,,,,ZNF652,PRRG1,,,,,ZNF600,PRR13
5741,,,,,ZNF664,PRR4,,,,,ZNF652,PRR7,,,,,ZNF652,PRR7,,,,,ZNF655,PRRG4,,,,,ZNF605,PRR14
5742,,,,,ZNF676,PRR5L,,,,,ZNF655,PRRG1,,,,,ZNF655,PRRG1,,,,,ZNF660,PRRT2,,,,,ZNF608,PRR14L
5743,,,,,ZNF678,PRR7,,,,,ZNF660,PRRG4,,,,,ZNF660,PRRG4,,,,,ZNF664,PRRT3,,,,,ZNF609,PRR3
5744,,,,,ZNF684,PRRG1,,,,,ZNF664,PRRT2,,,,,ZNF664,PRRT2,,,,,ZNF676,PRRT4,,,,,ZNF641,PRR4
5745,,,,,ZNF687,PRRG4,,,,,ZNF676,PRRT3,,,,,ZNF676,PRRT3,,,,,ZNF678,PRSS23,,,,,ZNF646,PRR5L
5746,,,,,ZNF688,PRRT2,,,,,ZNF678,PRRT4,,,,,ZNF678,PRRT4,,,,,ZNF684,PRSS30P,,,,,ZNF652,PRR7
5747,,,,,ZNF692,PRRT3,,,,,ZNF684,PRSS23,,,,,ZNF684,PRSS23,,,,,ZNF687,PRSS36,,,,,ZNF655,PRRG1
5748,,,,,ZNF699,PRRT4,,,,,ZNF687,PRSS30P,,,,,ZNF687,PRSS30P,,,,,ZNF688,PRSS57,,,,,ZNF660,PRRG4
5749,,,,,ZNF7,PRSS23,,,,,ZNF688,PRSS36,,,,,ZNF688,PRSS36,,,,,ZNF692,PRTFDC1,,,,,ZNF664,PRRT2
5750,,,,,ZNF70,PRSS30P,,,,,ZNF692,PRSS57,,,,,ZNF692,PRSS57,,,,,ZNF699,PRTN3,,,,,ZNF676,PRRT3
5751,,,,,ZNF703,PRSS36,,,,,ZNF699,PRTFDC1,,,,,ZNF699,PRTFDC1,,,,,ZNF7,PRUNE1,,,,,ZNF678,PRRT4
5752,,,,,ZNF704,PRSS57,,,,,ZNF7,PRTN3,,,,,ZNF7,PRTN3,,,,,ZNF70,PRX,,,,,ZNF684,PRSS23
