,1948-NUSVR--nu=0.05-C=0.1,1948-NUSVR--nu=0.1-C=0.1,1948-NUSVR--nu=0.15-C=0.1,1948-NUSVR--nu=0.25-C=0.1,1948-NUSVR--nu=0.5-C=0.1,1948-NUSVR--nu=0.75-C=0.1,1948-NUSVR--nu=0.05-C=0.5,1948-NUSVR--nu=0.1-C=0.5,1948-NUSVR--nu=0.15-C=0.5,1948-NUSVR--nu=0.25-C=0.5,1948-NUSVR--nu=0.5-C=0.5,1948-NUSVR--nu=0.75-C=0.5,1948-NUSVR--nu=0.05-C=0.75,1948-NUSVR--nu=0.1-C=0.75,1948-NUSVR--nu=0.15-C=0.75,1948-NUSVR--nu=0.25-C=0.75,1948-NUSVR--nu=0.5-C=0.75,1948-NUSVR--nu=0.75-C=0.75,1948-NUSVR--nu=0.05-C=1,1948-NUSVR--nu=0.1-C=1,1948-NUSVR--nu=0.15-C=1,1948-NUSVR--nu=0.25-C=1,1948-NUSVR--nu=0.5-C=1,1948-NUSVR--nu=0.75-C=1,1948-NUSVR--nu=0.05-C=10,1948-NUSVR--nu=0.1-C=10,1948-NUSVR--nu=0.15-C=10,1948-NUSVR--nu=0.25-C=10,1948-NUSVR--nu=0.5-C=10,1948-NUSVR--nu=0.75-C=10
6911,,,,,,SMNDC1,,,,,,SMN1,,,,,,SMN1,,,,,,SMIM8,,,,,,SMIM8
6912,,,,,,SMOX,,,,,,SMNDC1,,,,,,SMNDC1,,,,,,SMKR1,,,,,,SMKR1
6913,,,,,,SMPD4,,,,,,SMOX,,,,,,SMOX,,,,,,SMN1,,,,,,SMN1
6914,,,,,,SMPDL3B,,,,,,SMPD4,,,,,,SMPD4,,,,,,SMNDC1,,,,,,SMNDC1
6915,,,,,,SMR3A,,,,,,SMPDL3B,,,,,,SMPDL3B,,,,,,SMOX,,,,,,SMOX
6916,,,,,,SMS,,,,,,SMR3A,,,,,,SMR3A,,,,,,SMPD4,,,,,,SMPD4
6917,,,,,,SMTN,,,,,,SMS,,,,,,SMS,,,,,,SMPDL3B,,,,,,SMPDL3B
6918,,,,,,SMURF1,,,,,,SMTN,,,,,,SMTN,,,,,,SMR3A,,,,,,SMR3A
6919,,,,,,SMURF2,,,,,,SMURF1,,,,,,SMURF1,,,,,,SMS,,,,,,SMS
6920,,,,,,SMYD1,,,,,,SMURF2,,,,,,SMURF2,,,,,,SMTN,,,,,,SMTN
6921,,,,,,SMYD3,,,,,,SMYD1,,,,,,SMYD1,,,,,,SMURF1,,,,,,SMURF1
6922,,,,,,SMYD4,,,,,,SMYD3,,,,,,SMYD3,,,,,,SMURF2,,,,,,SMURF2
6923,,,,,,SMYD5,,,,,,SMYD4,,,,,,SMYD4,,,,,,SMYD1,,,,,,SMYD1
6924,,,,,,SNAI1,,,,,,SMYD5,,,,,,SMYD5,,,,,,SMYD3,,,,,,SMYD3
6925,,,,,,SNAP23,,,,,,SNAI1,,,,,,SNAI1,,,,,,SMYD4,,,,,,SMYD4
6926,,,,,,SNAP29,,,,,,SNAP23,,,,,,SNAP23,,,,,,SMYD5,,,,,,SMYD5
6927,,,,,,SNAPC1,,,,,,SNAP29,,,,,,SNAP29,,,,,,SNAI1,,,,,,SNAI1
6928,,,,,,SNAPC2,,,,,,SNAPC1,,,,,,SNAPC1,,,,,,SNAP23,,,,,,SNAP23
6929,,,,,,SNAPC3,,,,,,SNAPC2,,,,,,SNAPC2,,,,,,SNAP29,,,,,,SNAP29
6930,,,,,,SNAPC4,,,,,,SNAPC3,,,,,,SNAPC3,,,,,,SNAPC1,,,,,,SNAPC1
6931,,,,,,SNAPC5,,,,,,SNAPC4,,,,,,SNAPC4,,,,,,SNAPC2,,,,,,SNAPC2
6932,,,,,,SNAPIN,,,,,,SNAPC5,,,,,,SNAPC5,,,,,,SNAPC3,,,,,,SNAPC3
6933,,,,,,SNCA,,,,,,SNAPIN,,,,,,SNAPIN,,,,,,SNAPC4,,,,,,SNAPC4
6934,,,,,,SND1,,,,,,SNCA,,,,,,SNCA,,,,,,SNAPC5,,,,,,SNAPC5
6935,,,,,,SNED1,,,,,,SND1,,,,,,SND1,,,,,,SNAPIN,,,,,,SNAPIN
6936,,,,,,SNF8,,,,,,SNED1,,,,,,SNED1,,,,,,SNCA,,,,,,SNCA
6937,,,,,,SNHG11,,,,,,SNF8,,,,,,SNF8,,,,,,SND1,,,,,,SND1
6938,,,,,,SNHG14,,,,,,SNHG11,,,,,,SNHG11,,,,,,SNED1,,,,,,SNED1
6939,,,,,,SNHG16,,,,,,SNHG14,,,,,,SNHG14,,,,,,SNF8,,,,,,SNF8
6940,,,,,,SNHG20,,,,,,SNHG16,,,,,,SNHG16,,,,,,SNHG11,,,,,,SNHG11
6941,,,,,,SNHG3,,,,,,SNHG20,,,,,,SNHG20,,,,,,SNHG14,,,,,,SNHG14
6942,,,,,,SNHG4,,,,,,SNHG3,,,,,,SNHG3,,,,,,SNHG16,,,,,,SNHG16
6943,,,,,,SNHG6,,,,,,SNHG4,,,,,,SNHG4,,,,,,SNHG20,,,,,,SNHG20
6944,,,,,,SNHG7,,,,,,SNHG6,,,,,,SNHG6,,,,,,SNHG3,,,,,,SNHG3
6945,,,,,,SNN,,,,,,SNHG7,,,,,,SNHG7,,,,,,SNHG4,,,,,,SNHG4
6946,,,,,,SNORA12,,,,,,SNN,,,,,,SNN,,,,,,SNHG6,,,,,,SNHG6
6947,,,,,,SNORA33,,,,,,SNORA12,,,,,,SNORA12,,,,,,SNHG7,,,,,,SNHG7
6948,,,,,,SNRK,,,,,,SNORA33,,,,,,SNORA33,,,,,,SNN,,,,,,SNN
6949,,,,,,SNRNP27,,,,,,SNRK,,,,,,SNRK,,,,,,SNORA12,,,,,,SNORA12
6950,,,,,,SNRNP35,,,,,,SNRNP27,,,,,,SNRNP27,,,,,,SNORA33,,,,,,SNORA33
6951,,,,,,SNRNP48,,,,,,SNRNP35,,,,,,SNRNP35,,,,,,SNRK,,,,,,SNRK
6952,,,,,,SNRPA1,,,,,,SNRNP48,,,,,,SNRNP48,,,,,,SNRNP27,,,,,,SNRNP27
6953,,,,,,SNRPD1,,,,,,SNRPA1,,,,,,SNRPA1,,,,,,SNRNP35,,,,,,SNRNP35
6954,,,,,,SNRPN,,,,,,SNRPD1,,,,,,SNRPD1,,,,,,SNRNP48,,,,,,SNRNP48
6955,,,,,,SNTA1,,,,,,SNRPN,,,,,,SNRPN,,,,,,SNRPA1,,,,,,SNRPA1
6956,,,,,,SNTB1,,,,,,SNTA1,,,,,,SNTA1,,,,,,SNRPD1,,,,,,SNRPD1
6957,,,,,,SNTB2,,,,,,SNTB1,,,,,,SNTB1,,,,,,SNRPN,,,,,,SNRPN
6958,,,,,,SNTG2,,,,,,SNTB2,,,,,,SNTB2,,,,,,SNTA1,,,,,,SNTA1
6959,,,,,,SNU13,,,,,,SNTG2,,,,,,SNTG2,,,,,,SNTB1,,,,,,SNTB1
6960,,,,,,SNUPN,,,,,,SNU13,,,,,,SNU13,,,,,,SNTB2,,,,,,SNTB2
6961,,,,,,SNX10,,,,,,SNUPN,,,,,,SNUPN,,,,,,SNTG2,,,,,,SNTG2
6962,,,,,,SNX11,,,,,,SNX10,,,,,,SNX10,,,,,,SNU13,,,,,,SNU13
6963,,,,,,SNX12,,,,,,SNX11,,,,,,SNX11,,,,,,SNUPN,,,,,,SNUPN
6964,,,,,,SNX13,,,,,,SNX12,,,,,,SNX12,,,,,,SNX10,,,,,,SNX10
6965,,,,,,SNX14,,,,,,SNX13,,,,,,SNX13,,,,,,SNX11,,,,,,SNX11
6966,,,,,,SNX16,,,,,,SNX14,,,,,,SNX14,,,,,,SNX12,,,,,,SNX12
6967,,,,,,SNX18,,,,,,SNX16,,,,,,SNX16,,,,,,SNX13,,,,,,SNX13
6968,,,,,,SNX2,,,,,,SNX18,,,,,,SNX18,,,,,,SNX14,,,,,,SNX14
6969,,,,,,SNX20,,,,,,SNX2,,,,,,SNX2,,,,,,SNX16,,,,,,SNX16
6970,,,,,,SNX21,,,,,,SNX20,,,,,,SNX20,,,,,,SNX18,,,,,,SNX18
6971,,,,,,SNX22,,,,,,SNX21,,,,,,SNX21,,,,,,SNX2,,,,,,SNX2
6972,,,,,,SNX24,,,,,,SNX22,,,,,,SNX22,,,,,,SNX20,,,,,,SNX20
6973,,,,,,SNX27,,,,,,SNX24,,,,,,SNX24,,,,,,SNX21,,,,,,SNX21
6974,,,,,,SNX29,,,,,,SNX27,,,,,,SNX27,,,,,,SNX22,,,,,,SNX22
6975,,,,,,SNX3,,,,,,SNX29,,,,,,SNX29,,,,,,SNX24,,,,,,SNX24
6976,,,,,,SNX30,,,,,,SNX3,,,,,,SNX3,,,,,,SNX27,,,,,,SNX27
6977,,,,,,SNX32,,,,,,SNX30,,,,,,SNX30,,,,,,SNX29,,,,,,SNX29
6978,,,,,,SNX33,,,,,,SNX32,,,,,,SNX32,,,,,,SNX3,,,,,,SNX3
6979,,,,,,SNX4,,,,,,SNX33,,,,,,SNX33,,,,,,SNX30,,,,,,SNX30
6980,,,,,,SNX5,,,,,,SNX4,,,,,,SNX4,,,,,,SNX32,,,,,,SNX32
6981,,,,,,SNX7,,,,,,SNX5,,,,,,SNX5,,,,,,SNX33,,,,,,SNX33
6982,,,,,,SNX8,,,,,,SNX7,,,,,,SNX7,,,,,,SNX4,,,,,,SNX4
6983,,,,,,SNX9,,,,,,SNX8,,,,,,SNX8,,,,,,SNX5,,,,,,SNX5
6984,,,,,,SOAT1,,,,,,SNX9,,,,,,SNX9,,,,,,SNX7,,,,,,SNX7
6985,,,,,,SOBP,,,,,,SOAT1,,,,,,SOAT1,,,,,,SNX8,,,,,,SNX8
6986,,,,,,SOCS2,,,,,,SOBP,,,,,,SOBP,,,,,,SNX9,,,,,,SNX9
6987,,,,,,SOCS4,,,,,,SOCS2,,,,,,SOCS2,,,,,,SOAT1,,,,,,SOAT1
6988,,,,,,SOCS5,,,,,,SOCS4,,,,,,SOCS4,,,,,,SOBP,,,,,,SOBP
6989,,,,,,SOCS6,,,,,,SOCS5,,,,,,SOCS5,,,,,,SOCS2,,,,,,SOCS2
6990,,,,,,SOCS7,,,,,,SOCS6,,,,,,SOCS6,,,,,,SOCS4,,,,,,SOCS4
6991,,,,,,SOD2,,,,,,SOCS7,,,,,,SOCS7,,,,,,SOCS5,,,,,,SOCS5
6992,,,,,,SORBS1,,,,,,SOD2,,,,,,SOD2,,,,,,SOCS6,,,,,,SOCS6
6993,,,,,,SORBS2,,,,,,SORBS1,,,,,,SORBS1,,,,,,SOCS7,,,,,,SOCS7
6994,,,,,,SORBS3,,,,,,SORBS2,,,,,,SORBS2,,,,,,SOD2,,,,,,SOD2
6995,,,,,,SORCS2,,,,,,SORBS3,,,,,,SORBS3,,,,,,SORBS1,,,,,,SORBS1
6996,,,,,,SOSTDC1,,,,,,SORCS2,,,,,,SORCS2,,,,,,SORBS2,,,,,,SORBS2
6997,,,,,,SOWAHC,,,,,,SOSTDC1,,,,,,SOSTDC1,,,,,,SORBS3,,,,,,SORBS3
6998,,,,,,SOWAHD,,,,,,SOWAHC,,,,,,SOWAHC,,,,,,SORCS2,,,,,,SORCS2
6999,,,,,,SOX12,,,,,,SOWAHD,,,,,,SOWAHD,,,,,,SOSTDC1,,,,,,SOSTDC1
7000,,,,,,SOX17,,,,,,SOX12,,,,,,SOX12,,,,,,SOWAHC,,,,,,SOWAHC
7001,,,,,,SOX18,,,,,,SOX17,,,,,,SOX17,,,,,,SOWAHD,,,,,,SOWAHD
7002,,,,,,SOX2,,,,,,SOX18,,,,,,SOX18,,,,,,SOX12,,,,,,SOX12
7003,,,,,,SOX21,,,,,,SOX2,,,,,,SOX2,,,,,,SOX17,,,,,,SOX17
7004,,,,,,SOX4,,,,,,SOX21,,,,,,SOX21,,,,,,SOX18,,,,,,SOX18
7005,,,,,,SOX6,,,,,,SOX4,,,,,,SOX4,,,,,,SOX2,,,,,,SOX2
7006,,,,,,SOX7,,,,,,SOX6,,,,,,SOX6,,,,,,SOX21,,,,,,SOX21
7007,,,,,,SP1,,,,,,SOX7,,,,,,SOX7,,,,,,SOX4,,,,,,SOX4
7008,,,,,,SP100,,,,,,SP1,,,,,,SP1,,,,,,SOX6,,,,,,SOX6
7009,,,,,,SP110,,,,,,SP100,,,,,,SP100,,,,,,SOX7,,,,,,SOX7
7010,,,,,,SP140,,,,,,SP110,,,,,,SP110,,,,,,SP1,,,,,,SP1
7011,,,,,,SP140L,,,,,,SP140,,,,,,SP140,,,,,,SP100,,,,,,SP100
7012,,,,,,SP2,,,,,,SP140L,,,,,,SP140L,,,,,,SP110,,,,,,SP110
7013,,,,,,SP4,,,,,,SP2,,,,,,SP2,,,,,,SP140,,,,,,SP140
7014,,,,,,SPACA6,,,,,,SP4,,,,,,SP4,,,,,,SP140L,,,,,,SP140L
7015,,,,,,SPACA9,,,,,,SPACA6,,,,,,SPACA6,,,,,,SP2,,,,,,SP2
7016,,,,,,SPAG1,,,,,,SPACA9,,,,,,SPACA9,,,,,,SP4,,,,,,SP4
7017,,,,,,SPAG6,,,,,,SPAG1,,,,,,SPAG1,,,,,,SPACA6,,,,,,SPACA6
7018,,,,,,SPAG9,,,,,,SPAG6,,,,,,SPAG6,,,,,,SPACA9,,,,,,SPACA9
7019,,,,,,SPARCL1,,,,,,SPAG9,,,,,,SPAG9,,,,,,SPAG1,,,,,,SPAG1
7020,,,,,,SPATA13,,,,,,SPARCL1,,,,,,SPARCL1,,,,,,SPAG6,,,,,,SPAG6
7021,,,,,,SPATA2,,,,,,SPATA13,,,,,,SPATA13,,,,,,SPAG9,,,,,,SPAG9
7022,,,,,,SPATA20,,,,,,SPATA2,,,,,,SPATA2,,,,,,SPARCL1,,,,,,SPARCL1
7023,,,,,,SPATA2L,,,,,,SPATA20,,,,,,SPATA20,,,,,,SPATA13,,,,,,SPATA13
7024,,,,,,SPATA6,,,,,,SPATA2L,,,,,,SPATA2L,,,,,,SPATA2,,,,,,SPATA2
7025,,,,,,SPATA6L,,,,,,SPATA6,,,,,,SPATA6,,,,,,SPATA20,,,,,,SPATA20
7026,,,,,,SPATS2,,,,,,SPATA6L,,,,,,SPATA6L,,,,,,SPATA2L,,,,,,SPATA2L
7027,,,,,,SPC25,,,,,,SPATS2,,,,,,SPATS2,,,,,,SPATA6,,,,,,SPATA6
7028,,,,,,SPDYC,,,,,,SPC25,,,,,,SPC25,,,,,,SPATA6L,,,,,,SPATA6L
7029,,,,,,SPDYE16,,,,,,SPDYC,,,,,,SPDYC,,,,,,SPATS2,,,,,,SPATS2
7030,,,,,,SPECC1,,,,,,SPDYE16,,,,,,SPDYE16,,,,,,SPC25,,,,,,SPC25
7031,,,,,,SPECC1L,,,,,,SPECC1,,,,,,SPECC1,,,,,,SPDYC,,,,,,SPDYC
7032,,,,,,SPG11,,,,,,SPECC1L,,,,,,SPECC1L,,,,,,SPDYE16,,,,,,SPDYE16
7033,,,,,,SPHK1,,,,,,SPG11,,,,,,SPG11,,,,,,SPECC1,,,,,,SPECC1
7034,,,,,,SPHK2,,,,,,SPHK1,,,,,,SPHK1,,,,,,SPECC1L,,,,,,SPECC1L
7035,,,,,,SPI1,,,,,,SPHK2,,,,,,SPHK2,,,,,,SPG11,,,,,,SPG11
7036,,,,,,SPIDR,,,,,,SPI1,,,,,,SPI1,,,,,,SPHK1,,,,,,SPHK1
7037,,,,,,SPIN1,,,,,,SPIDR,,,,,,SPIDR,,,,,,SPHK2,,,,,,SPHK2
7038,,,,,,SPIN2A,,,,,,SPIN1,,,,,,SPIN1,,,,,,SPI1,,,,,,SPI1
7039,,,,,,SPIN2B,,,,,,SPIN2A,,,,,,SPIN2A,,,,,,SPIDR,,,,,,SPIDR
7040,,,,,,SPINT1,,,,,,SPIN2B,,,,,,SPIN2B,,,,,,SPIN1,,,,,,SPIN1
7041,,,,,,SPINT2,,,,,,SPINT1,,,,,,SPINT1,,,,,,SPIN2A,,,,,,SPIN2A
7042,,,,,,SPIRE1,,,,,,SPINT2,,,,,,SPINT2,,,,,,SPIN2B,,,,,,SPIN2B
7043,,,,,,SPN,,,,,,SPIRE1,,,,,,SPIRE1,,,,,,SPINT1,,,,,,SPINT1
7044,,,,,,SPNS3,,,,,,SPN,,,,,,SPN,,,,,,SPINT2,,,,,,SPINT2
7045,,,,,,SPOCD1,,,,,,SPNS3,,,,,,SPNS3,,,,,,SPIRE1,,,,,,SPIRE1
7046,,,,,,SPOCK2,,,,,,SPOCD1,,,,,,SPOCD1,,,,,,SPN,,,,,,SPN
7047,,,,,,SPOPL,,,,,,SPOCK2,,,,,,SPOCK2,,,,,,SPNS3,,,,,,SPNS3
7048,,,,,,SPP1,,,,,,SPOPL,,,,,,SPOPL,,,,,,SPOCD1,,,,,,SPOCD1
7049,,,,,,SPPL3,,,,,,SPP1,,,,,,SPP1,,,,,,SPOCK2,,,,,,SPOCK2
7050,,,,,,SPRED1,,,,,,SPPL3,,,,,,SPPL3,,,,,,SPOPL,,,,,,SPOPL
7051,,,,,,SPRN,,,,,,SPRED1,,,,,,SPRED1,,,,,,SPP1,,,,,,SPP1
7052,,,,,,SPRR1A,,,,,,SPRN,,,,,,SPRN,,,,,,SPPL3,,,,,,SPPL3
7053,,,,,,SPRR2D,,,,,,SPRR1A,,,,,,SPRR1A,,,,,,SPRED1,,,,,,SPRED1
7054,,,,,,SPRR3,,,,,,SPRR2D,,,,,,SPRR2D,,,,,,SPRN,,,,,,SPRN
7055,,,,,,SPRTN,,,,,,SPRR3,,,,,,SPRR3,,,,,,SPRR1A,,,,,,SPRR1A
7056,,,,,,SPRYD3,,,,,,SPRTN,,,,,,SPRTN,,,,,,SPRR2D,,,,,,SPRR2D
7057,,,,,,SPSB2,,,,,,SPRYD3,,,,,,SPRYD3,,,,,,SPRR3,,,,,,SPRR3
7058,,,,,,SPSB3,,,,,,SPSB2,,,,,,SPSB2,,,,,,SPRTN,,,,,,SPRTN
7059,,,,,,SPTA1,,,,,,SPSB3,,,,,,SPSB3,,,,,,SPRYD3,,,,,,SPRYD3
7060,,,,,,SPTAN1,,,,,,SPTA1,,,,,,SPTA1,,,,,,SPSB2,,,,,,SPSB2
7061,,,,,,SPTB,,,,,,SPTAN1,,,,,,SPTAN1,,,,,,SPSB3,,,,,,SPSB3
7062,,,,,,SPTBN1,,,,,,SPTB,,,,,,SPTB,,,,,,SPTA1,,,,,,SPTA1
7063,,,,,,SPTBN2,,,,,,SPTBN1,,,,,,SPTBN1,,,,,,SPTAN1,,,,,,SPTAN1
7064,,,,,,SPTLC2,,,,,,SPTBN2,,,,,,SPTBN2,,,,,,SPTB,,,,,,SPTB
7065,,,,,,SPTSSB,,,,,,SPTLC2,,,,,,SPTLC2,,,,,,SPTBN1,,,,,,SPTBN1
7066,,,,,,SPTY2D1,,,,,,SPTSSB,,,,,,SPTSSB,,,,,,SPTBN2,,,,,,SPTBN2
7067,,,,,,SQSTM1,,,,,,SPTY2D1,,,,,,SPTY2D1,,,,,,SPTLC2,,,,,,SPTLC2
7068,,,,,,SRC,,,,,,SQSTM1,,,,,,SQSTM1,,,,,,SPTSSB,,,,,,SPTSSB
7069,,,,,,SRCAP,,,,,,SRC,,,,,,SRC,,,,,,SPTY2D1,,,,,,SPTY2D1
7070,,,,,,SRCIN1,,,,,,SRCAP,,,,,,SRCAP,,,,,,SQSTM1,,,,,,SQSTM1
7071,,,,,,SRD5A3,,,,,,SRCIN1,,,,,,SRCIN1,,,,,,SRC,,,,,,SRC
7072,,,,,,SREBF1,,,,,,SRD5A3,,,,,,SRD5A3,,,,,,SRCAP,,,,,,SRCAP
7073,,,,,,SREBF2,,,,,,SREBF1,,,,,,SREBF1,,,,,,SRCIN1,,,,,,SRCIN1
7074,,,,,,SRF,,,,,,SREBF2,,,,,,SREBF2,,,,,,SRD5A3,,,,,,SRD5A3
7075,,,,,,SRFBP1,,,,,,SRF,,,,,,SRF,,,,,,SREBF1,,,,,,SREBF1
7076,,,,,,SRGAP1,,,,,,SRFBP1,,,,,,SRFBP1,,,,,,SREBF2,,,,,,SREBF2
7077,,,,,,SRGAP2,,,,,,SRGAP1,,,,,,SRGAP1,,,,,,SRF,,,,,,SRF
7078,,,,,,SRGAP2B,,,,,,SRGAP2,,,,,,SRGAP2,,,,,,SRFBP1,,,,,,SRFBP1
7079,,,,,,SRGAP2C,,,,,,SRGAP2B,,,,,,SRGAP2B,,,,,,SRGAP1,,,,,,SRGAP1
7080,,,,,,SRGN,,,,,,SRGAP2C,,,,,,SRGAP2C,,,,,,SRGAP2,,,,,,SRGAP2
7081,,,,,,SRI,,,,,,SRGN,,,,,,SRGN,,,,,,SRGAP2B,,,,,,SRGAP2B
7082,,,,,,SRL,,,,,,SRI,,,,,,SRI,,,,,,SRGAP2C,,,,,,SRGAP2C
7083,,,,,,SRM,,,,,,SRL,,,,,,SRL,,,,,,SRGN,,,,,,SRGN
7084,,,,,,SRP19,,,,,,SRM,,,,,,SRM,,,,,,SRI,,,,,,SRI
7085,,,,,,SRP68,,,,,,SRP19,,,,,,SRP19,,,,,,SRL,,,,,,SRL
7086,,,,,,SRPK3,,,,,,SRP68,,,,,,SRP68,,,,,,SRM,,,,,,SRM
7087,,,,,,SRRD,,,,,,SRPK3,,,,,,SRPK3,,,,,,SRP19,,,,,,SRP19
7088,,,,,,SRRT,,,,,,SRRD,,,,,,SRRD,,,,,,SRP68,,,,,,SRP68
7089,,,,,,SRSF1,,,,,,SRRT,,,,,,SRRT,,,,,,SRPK3,,,,,,SRPK3
7090,,,,,,SRSF10,,,,,,SRSF1,,,,,,SRSF1,,,,,,SRRD,,,,,,SRRD
7091,,,,,,SRSF8,,,,,,SRSF10,,,,,,SRSF10,,,,,,SRRT,,,,,,SRRT
7092,,,,,,SS18,,,,,,SRSF8,,,,,,SRSF8,,,,,,SRSF1,,,,,,SRSF1
7093,,,,,,SS18L2,,,,,,SS18,,,,,,SS18,,,,,,SRSF10,,,,,,SRSF10
7094,,,,,,SSBP2,,,,,,SS18L2,,,,,,SS18L2,,,,,,SRSF8,,,,,,SRSF8
7095,,,,,,SSBP3,,,,,,SSBP2,,,,,,SSBP2,,,,,,SS18,,,,,,SS18
7096,,,,,,SSBP4,,,,,,SSBP3,,,,,,SSBP3,,,,,,SS18L2,,,,,,SS18L2
7097,,,,,,SSC4D,,,,,,SSBP4,,,,,,SSBP4,,,,,,SSBP2,,,,,,SSBP2
7098,,,,,,SSH1,,,,,,SSC4D,,,,,,SSC4D,,,,,,SSBP3,,,,,,SSBP3
7099,,,,,,SSH2,,,,,,SSH1,,,,,,SSH1,,,,,,SSBP4,,,,,,SSBP4
7100,,,,,,SSPN,,,,,,SSH2,,,,,,SSH2,,,,,,SSC4D,,,,,,SSC4D
7101,,,,,,SSR4,,,,,,SSPN,,,,,,SSPN,,,,,,SSH1,,,,,,SSH1
7102,,,,,,SSTR1,,,,,,SSR4,,,,,,SSR4,,,,,,SSH2,,,,,,SSH2
7103,,,,,,SSTR2,,,,,,SSTR1,,,,,,SSTR1,,,,,,SSPN,,,,,,SSPN
7104,,,,,,SSX2IP,,,,,,SSTR2,,,,,,SSTR2,,,,,,SSR4,,,,,,SSR4
7105,,,,,,ST14,,,,,,SSX2IP,,,,,,SSX2IP,,,,,,SSTR1,,,,,,SSTR1
7106,,,,,,ST20,,,,,,ST14,,,,,,ST14,,,,,,SSTR2,,,,,,SSTR2
7107,,,,,,ST3GAL1,,,,,,ST20,,,,,,ST20,,,,,,SSX2IP,,,,,,SSX2IP
7108,,,,,,ST3GAL2,,,,,,ST3GAL1,,,,,,ST3GAL1,,,,,,ST14,,,,,,ST14
7109,,,,,,ST3GAL3,,,,,,ST3GAL2,,,,,,ST3GAL2,,,,,,ST20,,,,,,ST20
7110,,,,,,ST3GAL6,,,,,,ST3GAL3,,,,,,ST3GAL3,,,,,,ST3GAL1,,,,,,ST3GAL1
7111,,,,,,ST5,,,,,,ST3GAL6,,,,,,ST3GAL6,,,,,,ST3GAL2,,,,,,ST3GAL2
7112,,,,,,ST6GAL1,,,,,,ST5,,,,,,ST5,,,,,,ST3GAL3,,,,,,ST3GAL3
7113,,,,,,ST6GAL2,,,,,,ST6GAL1,,,,,,ST6GAL1,,,,,,ST3GAL6,,,,,,ST3GAL6
7114,,,,,,ST6GALNAC3,,,,,,ST6GAL2,,,,,,ST6GAL2,,,,,,ST5,,,,,,ST5
7115,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3,,,,,,ST6GALNAC3,,,,,,ST6GAL1,,,,,,ST6GAL1
7116,,,,,,ST6GALNAC6,,,,,,ST6GALNAC4,,,,,,ST6GALNAC4,,,,,,ST6GAL2,,,,,,ST6GAL2
7117,,,,,,ST7,,,,,,ST6GALNAC6,,,,,,ST6GALNAC6,,,,,,ST6GALNAC3,,,,,,ST6GALNAC3
7118,,,,,,ST8SIA1,,,,,,ST7,,,,,,ST7,,,,,,ST6GALNAC4,,,,,,ST6GALNAC4
7119,,,,,,ST8SIA4,,,,,,ST8SIA1,,,,,,ST8SIA1,,,,,,ST6GALNAC6,,,,,,ST6GALNAC6
7120,,,,,,ST8SIA5,,,,,,ST8SIA4,,,,,,ST8SIA4,,,,,,ST7,,,,,,ST7
7121,,,,,,ST8SIA6,,,,,,ST8SIA5,,,,,,ST8SIA5,,,,,,ST8SIA1,,,,,,ST8SIA1
7122,,,,,,STAB1,,,,,,ST8SIA6,,,,,,ST8SIA6,,,,,,ST8SIA4,,,,,,ST8SIA4
7123,,,,,,STAC,,,,,,STAB1,,,,,,STAB1,,,,,,ST8SIA5,,,,,,ST8SIA5
7124,,,,,,STAC3,,,,,,STAC,,,,,,STAC,,,,,,ST8SIA6,,,,,,ST8SIA6
7125,,,,,,STAG2,,,,,,STAC3,,,,,,STAC3,,,,,,STAB1,,,,,,STAB1
7126,,,,,,STAG3,,,,,,STAG2,,,,,,STAG2,,,,,,STAC,,,,,,STAC
7127,,,,,,STAG3L2,,,,,,STAG3,,,,,,STAG3,,,,,,STAC3,,,,,,STAC3
7128,,,,,,STAG3L3,,,,,,STAG3L2,,,,,,STAG3L2,,,,,,STAG2,,,,,,STAG2
7129,,,,,,STAM,,,,,,STAG3L3,,,,,,STAG3L3,,,,,,STAG3,,,,,,STAG3
7130,,,,,,STAM2,,,,,,STAM,,,,,,STAM,,,,,,STAG3L2,,,,,,STAG3L2
7131,,,,,,STAMBPL1,,,,,,STAM2,,,,,,STAM2,,,,,,STAG3L3,,,,,,STAG3L3
7132,,,,,,STAP1,,,,,,STAMBPL1,,,,,,STAMBPL1,,,,,,STAM,,,,,,STAM
7133,,,,,,STAP2,,,,,,STAP1,,,,,,STAP1,,,,,,STAM2,,,,,,STAM2
7134,,,,,,STARD10,,,,,,STAP2,,,,,,STAP2,,,,,,STAMBPL1,,,,,,STAMBPL1
7135,,,,,,STARD3,,,,,,STARD10,,,,,,STARD10,,,,,,STAP1,,,,,,STAP1
7136,,,,,,STARD4,,,,,,STARD3,,,,,,STARD3,,,,,,STAP2,,,,,,STAP2
7137,,,,,,STARD8,,,,,,STARD4,,,,,,STARD4,,,,,,STARD10,,,,,,STARD10
7138,,,,,,STARD9,,,,,,STARD8,,,,,,STARD8,,,,,,STARD3,,,,,,STARD3
7139,,,,,,STAT1,,,,,,STARD9,,,,,,STARD9,,,,,,STARD4,,,,,,STARD4
7140,,,,,,STAT2,,,,,,STAT1,,,,,,STAT1,,,,,,STARD8,,,,,,STARD8
7141,,,,,,STAT4,,,,,,STAT2,,,,,,STAT2,,,,,,STARD9,,,,,,STARD9
7142,,,,,,STAT5A,,,,,,STAT4,,,,,,STAT4,,,,,,STAT1,,,,,,STAT1
7143,,,,,,STAT5B,,,,,,STAT5A,,,,,,STAT5A,,,,,,STAT2,,,,,,STAT2
