,11290-NUSVR--nu=0.05-C=0.1,11290-NUSVR--nu=0.1-C=0.1,11290-NUSVR--nu=0.15-C=0.1,11290-NUSVR--nu=0.25-C=0.1,11290-NUSVR--nu=0.5-C=0.1,11290-NUSVR--nu=0.75-C=0.1,11290-NUSVR--nu=0.05-C=0.5,11290-NUSVR--nu=0.1-C=0.5,11290-NUSVR--nu=0.15-C=0.5,11290-NUSVR--nu=0.25-C=0.5,11290-NUSVR--nu=0.5-C=0.5,11290-NUSVR--nu=0.75-C=0.5,11290-NUSVR--nu=0.05-C=0.75,11290-NUSVR--nu=0.1-C=0.75,11290-NUSVR--nu=0.15-C=0.75,11290-NUSVR--nu=0.25-C=0.75,11290-NUSVR--nu=0.5-C=0.75,11290-NUSVR--nu=0.75-C=0.75,11290-NUSVR--nu=0.05-C=1,11290-NUSVR--nu=0.1-C=1,11290-NUSVR--nu=0.15-C=1,11290-NUSVR--nu=0.25-C=1,11290-NUSVR--nu=0.5-C=1,11290-NUSVR--nu=0.75-C=1,11290-NUSVR--nu=0.05-C=10,11290-NUSVR--nu=0.1-C=10,11290-NUSVR--nu=0.15-C=10,11290-NUSVR--nu=0.25-C=10,11290-NUSVR--nu=0.5-C=10,11290-NUSVR--nu=0.75-C=10
7471,,,,,,UNC119,,,,,,UMPS,,,,,,UNC119,,,,,,ULK4,,,,,,UNC119
7472,,,,,,UNC119B,,,,,,UNC119,,,,,,UNC119B,,,,,,UMPS,,,,,,UNC119B
7473,,,,,,UNC13A,,,,,,UNC119B,,,,,,UNC13A,,,,,,UNC119,,,,,,UNC13A
7474,,,,,,UNC13D,,,,,,UNC13A,,,,,,UNC13D,,,,,,UNC119B,,,,,,UNC13D
7475,,,,,,UNC45A,,,,,,UNC13D,,,,,,UNC45A,,,,,,UNC13A,,,,,,UNC45A
7476,,,,,,UNC5B,,,,,,UNC45A,,,,,,UNC5B,,,,,,UNC13D,,,,,,UNC5B
7477,,,,,,UNC5C,,,,,,UNC5B,,,,,,UNC5C,,,,,,UNC45A,,,,,,UNC5C
7478,,,,,,UNC93B1,,,,,,UNC5C,,,,,,UNC93B1,,,,,,UNC5B,,,,,,UNC93B1
7479,,,,,,UNKL,,,,,,UNC93B1,,,,,,UNKL,,,,,,UNC5C,,,,,,UNKL
7480,,,,,,UPF3A,,,,,,UNKL,,,,,,UPF3A,,,,,,UNC93B1,,,,,,UPF3A
7481,,,,,,UPF3B,,,,,,UPF3A,,,,,,UPF3B,,,,,,UNKL,,,,,,UPF3B
7482,,,,,,UPRT,,,,,,UPF3B,,,,,,UPRT,,,,,,UPF3A,,,,,,UPRT
7483,,,,,,UQCC1,,,,,,UPRT,,,,,,UQCC1,,,,,,UPF3B,,,,,,UQCC1
7484,,,,,,UQCC2,,,,,,UQCC1,,,,,,UQCC2,,,,,,UPRT,,,,,,UQCC2
7485,,,,,,UQCRC2,,,,,,UQCC2,,,,,,UQCRC2,,,,,,UQCC1,,,,,,UQCRC2
7486,,,,,,UQCRFS1,,,,,,UQCRC2,,,,,,UQCRFS1,,,,,,UQCC2,,,,,,UQCRFS1
7487,,,,,,UQCRHL,,,,,,UQCRFS1,,,,,,UQCRHL,,,,,,UQCRC2,,,,,,UQCRHL
7488,,,,,,URB1,,,,,,UQCRHL,,,,,,URB1,,,,,,UQCRFS1,,,,,,URB1
7489,,,,,,URGCP,,,,,,URB1,,,,,,URGCP,,,,,,UQCRHL,,,,,,URGCP
7490,,,,,,URI1,,,,,,URGCP,,,,,,URI1,,,,,,URB1,,,,,,URI1
7491,,,,,,URM1,,,,,,URI1,,,,,,URM1,,,,,,URGCP,,,,,,URM1
7492,,,,,,UROC1,,,,,,URM1,,,,,,UROC1,,,,,,URI1,,,,,,UROC1
7493,,,,,,UROD,,,,,,UROC1,,,,,,UROD,,,,,,URM1,,,,,,UROD
7494,,,,,,UROS,,,,,,UROD,,,,,,UROS,,,,,,UROC1,,,,,,UROS
7495,,,,,,USB1,,,,,,UROS,,,,,,USB1,,,,,,UROD,,,,,,USB1
7496,,,,,,USE1,,,,,,USB1,,,,,,USE1,,,,,,UROS,,,,,,USE1
7497,,,,,,USF1,,,,,,USE1,,,,,,USF1,,,,,,USB1,,,,,,USF1
7498,,,,,,USF3,,,,,,USF1,,,,,,USF3,,,,,,USE1,,,,,,USF3
7499,,,,,,USHBP1,,,,,,USF3,,,,,,USHBP1,,,,,,USF1,,,,,,USHBP1
7500,,,,,,USP10,,,,,,USHBP1,,,,,,USP10,,,,,,USF3,,,,,,USP10
7501,,,,,,USP11,,,,,,USP10,,,,,,USP11,,,,,,USHBP1,,,,,,USP11
7502,,,,,,USP12,,,,,,USP11,,,,,,USP12,,,,,,USP10,,,,,,USP12
7503,,,,,,USP13,,,,,,USP12,,,,,,USP13,,,,,,USP11,,,,,,USP13
7504,,,,,,USP14,,,,,,USP13,,,,,,USP14,,,,,,USP12,,,,,,USP14
7505,,,,,,USP15,,,,,,USP14,,,,,,USP15,,,,,,USP13,,,,,,USP15
7506,,,,,,USP18,,,,,,USP15,,,,,,USP18,,,,,,USP14,,,,,,USP18
7507,,,,,,USP20,,,,,,USP18,,,,,,USP20,,,,,,USP15,,,,,,USP20
7508,,,,,,USP24,,,,,,USP20,,,,,,USP24,,,,,,USP18,,,,,,USP24
7509,,,,,,USP28,,,,,,USP24,,,,,,USP28,,,,,,USP20,,,,,,USP28
7510,,,,,,USP31,,,,,,USP28,,,,,,USP31,,,,,,USP24,,,,,,USP31
7511,,,,,,USP32,,,,,,USP31,,,,,,USP32,,,,,,USP28,,,,,,USP32
7512,,,,,,USP36,,,,,,USP32,,,,,,USP36,,,,,,USP31,,,,,,USP36
7513,,,,,,USP37,,,,,,USP36,,,,,,USP37,,,,,,USP32,,,,,,USP37
7514,,,,,,USP38,,,,,,USP37,,,,,,USP38,,,,,,USP36,,,,,,USP38
7515,,,,,,USP39,,,,,,USP38,,,,,,USP39,,,,,,USP37,,,,,,USP39
7516,,,,,,USP4,,,,,,USP39,,,,,,USP4,,,,,,USP38,,,,,,USP4
7517,,,,,,USP42,,,,,,USP4,,,,,,USP42,,,,,,USP39,,,,,,USP42
7518,,,,,,USP43,,,,,,USP42,,,,,,USP43,,,,,,USP4,,,,,,USP43
7519,,,,,,USP44,,,,,,USP43,,,,,,USP44,,,,,,USP42,,,,,,USP44
7520,,,,,,USP48,,,,,,USP44,,,,,,USP48,,,,,,USP43,,,,,,USP48
7521,,,,,,USP49,,,,,,USP48,,,,,,USP49,,,,,,USP44,,,,,,USP49
7522,,,,,,USP5,,,,,,USP49,,,,,,USP5,,,,,,USP48,,,,,,USP5
7523,,,,,,USP51,,,,,,USP5,,,,,,USP51,,,,,,USP49,,,,,,USP51
7524,,,,,,USP53,,,,,,USP51,,,,,,USP53,,,,,,USP5,,,,,,USP53
7525,,,,,,USP6NL,,,,,,USP53,,,,,,USP6NL,,,,,,USP51,,,,,,USP6NL
7526,,,,,,USPL1,,,,,,USP6NL,,,,,,USPL1,,,,,,USP53,,,,,,USPL1
7527,,,,,,UTP15,,,,,,USPL1,,,,,,UTP15,,,,,,USP6NL,,,,,,UTP15
7528,,,,,,UTP23,,,,,,UTP15,,,,,,UTP23,,,,,,USPL1,,,,,,UTP23
7529,,,,,,UTP4,,,,,,UTP23,,,,,,UTP4,,,,,,UTP15,,,,,,UTP4
7530,,,,,,UTRN,,,,,,UTP4,,,,,,UTRN,,,,,,UTP23,,,,,,UTRN
7531,,,,,,UTY,,,,,,UTRN,,,,,,UTY,,,,,,UTP4,,,,,,UTY
7532,,,,,,UVRAG,,,,,,UTY,,,,,,UVRAG,,,,,,UTRN,,,,,,UVRAG
7533,,,,,,UVSSA,,,,,,UVRAG,,,,,,UVSSA,,,,,,UTY,,,,,,UVSSA
7534,,,,,,UXS1,,,,,,UVSSA,,,,,,UXS1,,,,,,UVRAG,,,,,,UXS1
7535,,,,,,UXT,,,,,,UXS1,,,,,,UXT,,,,,,UVSSA,,,,,,UXT
7536,,,,,,VAC14,,,,,,UXT,,,,,,VAC14,,,,,,UXS1,,,,,,VAC14
7537,,,,,,VAMP2,,,,,,VAC14,,,,,,VAMP2,,,,,,UXT,,,,,,VAMP2
7538,,,,,,VAMP3,,,,,,VAMP2,,,,,,VAMP3,,,,,,VAC14,,,,,,VAMP3
7539,,,,,,VAMP4,,,,,,VAMP3,,,,,,VAMP4,,,,,,VAMP2,,,,,,VAMP4
7540,,,,,,VAMP5,,,,,,VAMP4,,,,,,VAMP5,,,,,,VAMP3,,,,,,VAMP5
7541,,,,,,VAMP8,,,,,,VAMP5,,,,,,VAMP8,,,,,,VAMP4,,,,,,VAMP8
7542,,,,,,VAPB,,,,,,VAMP8,,,,,,VAPB,,,,,,VAMP5,,,,,,VAPB
7543,,,,,,VARS,,,,,,VAPB,,,,,,VARS,,,,,,VAMP8,,,,,,VARS
7544,,,,,,VASH1,,,,,,VARS,,,,,,VASH1,,,,,,VAPB,,,,,,VASH1
7545,,,,,,VASH2,,,,,,VASH1,,,,,,VASH2,,,,,,VARS,,,,,,VASH2
7546,,,,,,VASP,,,,,,VASH2,,,,,,VASP,,,,,,VASH1,,,,,,VASP
7547,,,,,,VAT1,,,,,,VASP,,,,,,VAT1,,,,,,VASH2,,,,,,VAT1
7548,,,,,,VAV1,,,,,,VAT1,,,,,,VAV1,,,,,,VASP,,,,,,VAV1
7549,,,,,,VAV2,,,,,,VAV1,,,,,,VAV2,,,,,,VAT1,,,,,,VAV2
7550,,,,,,VAV3,,,,,,VAV2,,,,,,VAV3,,,,,,VAV1,,,,,,VAV3
7551,,,,,,VBP1,,,,,,VAV3,,,,,,VCAN,,,,,,VAV2,,,,,,VCAN
7552,,,,,,VCAN,,,,,,VCAN,,,,,,VCL,,,,,,VAV3,,,,,,VCL
7553,,,,,,VCL,,,,,,VCL,,,,,,VCPIP1,,,,,,VCAN,,,,,,VCPIP1
7554,,,,,,VCPIP1,,,,,,VCPIP1,,,,,,VDAC1,,,,,,VCL,,,,,,VDAC1
7555,,,,,,VDAC1,,,,,,VDAC1,,,,,,VDAC3,,,,,,VCPIP1,,,,,,VDAC3
7556,,,,,,VDAC3,,,,,,VDAC3,,,,,,VEGFA,,,,,,VDAC1,,,,,,VEGFA
7557,,,,,,VEGFA,,,,,,VEGFA,,,,,,VEPH1,,,,,,VDAC3,,,,,,VEPH1
7558,,,,,,VEPH1,,,,,,VEPH1,,,,,,VGF,,,,,,VEGFA,,,,,,VGF
7559,,,,,,VGF,,,,,,VGF,,,,,,VGLL4,,,,,,VEPH1,,,,,,VGLL4
7560,,,,,,VGLL4,,,,,,VGLL4,,,,,,VHL,,,,,,VGF,,,,,,VHL
7561,,,,,,VHL,,,,,,VHL,,,,,,VIL1,,,,,,VGLL4,,,,,,VIL1
7562,,,,,,VIL1,,,,,,VIL1,,,,,,VIPR1,,,,,,VHL,,,,,,VIPR1
7563,,,,,,VIPR1,,,,,,VIPR1,,,,,,VKORC1,,,,,,VIL1,,,,,,VKORC1
7564,,,,,,VKORC1,,,,,,VKORC1,,,,,,VKORC1L1,,,,,,VIPR1,,,,,,VKORC1L1
7565,,,,,,VKORC1L1,,,,,,VKORC1L1,,,,,,VLDLR,,,,,,VKORC1,,,,,,VLDLR
7566,,,,,,VLDLR,,,,,,VLDLR,,,,,,VMA21,,,,,,VKORC1L1,,,,,,VMA21
7567,,,,,,VMA21,,,,,,VMA21,,,,,,VMAC,,,,,,VLDLR,,,,,,VMAC
7568,,,,,,VMAC,,,,,,VMAC,,,,,,VMO1,,,,,,VMA21,,,,,,VMO1
7569,,,,,,VMO1,,,,,,VMO1,,,,,,VMP1,,,,,,VMAC,,,,,,VMP1
7570,,,,,,VMP1,,,,,,VMP1,,,,,,VNN1,,,,,,VMO1,,,,,,VNN1
7571,,,,,,VNN1,,,,,,VNN1,,,,,,VNN2,,,,,,VMP1,,,,,,VNN2
7572,,,,,,VNN2,,,,,,VNN2,,,,,,VNN3,,,,,,VNN1,,,,,,VNN3
7573,,,,,,VNN3,,,,,,VNN3,,,,,,VOPP1,,,,,,VNN2,,,,,,VOPP1
7574,,,,,,VOPP1,,,,,,VOPP1,,,,,,VPS11,,,,,,VNN3,,,,,,VPS11
7575,,,,,,VPS11,,,,,,VPS11,,,,,,VPS13A,,,,,,VOPP1,,,,,,VPS13A
7576,,,,,,VPS13A,,,,,,VPS13A,,,,,,VPS13B,,,,,,VPS11,,,,,,VPS13B
7577,,,,,,VPS13B,,,,,,VPS13B,,,,,,VPS13C,,,,,,VPS13A,,,,,,VPS13C
7578,,,,,,VPS13C,,,,,,VPS13C,,,,,,VPS13D,,,,,,VPS13B,,,,,,VPS13D
7579,,,,,,VPS13D,,,,,,VPS13D,,,,,,VPS16,,,,,,VPS13C,,,,,,VPS16
7580,,,,,,VPS16,,,,,,VPS16,,,,,,VPS18,,,,,,VPS13D,,,,,,VPS18
7581,,,,,,VPS18,,,,,,VPS18,,,,,,VPS33B,,,,,,VPS16,,,,,,VPS33B
7582,,,,,,VPS33B,,,,,,VPS33B,,,,,,VPS37A,,,,,,VPS18,,,,,,VPS37A
7583,,,,,,VPS37A,,,,,,VPS37A,,,,,,VPS37B,,,,,,VPS33B,,,,,,VPS37B
7584,,,,,,VPS37B,,,,,,VPS37B,,,,,,VPS39,,,,,,VPS37A,,,,,,VPS39
7585,,,,,,VPS39,,,,,,VPS39,,,,,,VPS41,,,,,,VPS37B,,,,,,VPS41
7586,,,,,,VPS41,,,,,,VPS41,,,,,,VPS45,,,,,,VPS39,,,,,,VPS45
7587,,,,,,VPS45,,,,,,VPS45,,,,,,VPS50,,,,,,VPS41,,,,,,VPS50
7588,,,,,,VPS50,,,,,,VPS50,,,,,,VPS52,,,,,,VPS45,,,,,,VPS52
7589,,,,,,VPS52,,,,,,VPS52,,,,,,VPS53,,,,,,VPS50,,,,,,VPS53
7590,,,,,,VPS53,,,,,,VPS53,,,,,,VPS54,,,,,,VPS52,,,,,,VPS54
7591,,,,,,VPS54,,,,,,VPS54,,,,,,VPS8,,,,,,VPS53,,,,,,VPS8
7592,,,,,,VPS8,,,,,,VPS8,,,,,,VPS9D1,,,,,,VPS54,,,,,,VPS9D1
7593,,,,,,VPS9D1,,,,,,VPS9D1,,,,,,VRK1,,,,,,VPS8,,,,,,VRK1
7594,,,,,,VRK1,,,,,,VRK1,,,,,,VRK2,,,,,,VPS9D1,,,,,,VRK2
7595,,,,,,VRK2,,,,,,VRK2,,,,,,VRK3,,,,,,VRK1,,,,,,VRK3
7596,,,,,,VRK3,,,,,,VRK3,,,,,,VSIG2,,,,,,VRK2,,,,,,VSIG2
7597,,,,,,VSIG2,,,,,,VSIG2,,,,,,VSIG4,,,,,,VRK3,,,,,,VSIG4
7598,,,,,,VSIG4,,,,,,VSIG4,,,,,,VSIG8,,,,,,VSIG2,,,,,,VSIG8
7599,,,,,,VSIG8,,,,,,VSIG8,,,,,,VTI1A,,,,,,VSIG4,,,,,,VTI1A
7600,,,,,,VTI1A,,,,,,VTI1A,,,,,,VTI1B,,,,,,VSIG8,,,,,,VTI1B
7601,,,,,,VTI1B,,,,,,VTI1B,,,,,,VWA2,,,,,,VTI1A,,,,,,VWA2
7602,,,,,,VWA2,,,,,,VWA2,,,,,,VWA3A,,,,,,VTI1B,,,,,,VWA3A
7603,,,,,,VWA3A,,,,,,VWA3A,,,,,,VWA5A,,,,,,VWA2,,,,,,VWA5A
7604,,,,,,VWA5A,,,,,,VWA5A,,,,,,VWA5B2,,,,,,VWA3A,,,,,,VWA5B2
7605,,,,,,VWA5B2,,,,,,VWA5B2,,,,,,VWA8,,,,,,VWA5A,,,,,,VWA8
7606,,,,,,VWA8,,,,,,VWA8,,,,,,VWC2,,,,,,VWA5B2,,,,,,VWC2
7607,,,,,,VWC2,,,,,,VWC2,,,,,,VWDE,,,,,,VWA8,,,,,,VWDE
7608,,,,,,VWDE,,,,,,VWDE,,,,,,WARS,,,,,,VWC2,,,,,,WARS
7609,,,,,,WARS,,,,,,WARS,,,,,,WAS,,,,,,VWDE,,,,,,WAS
7610,,,,,,WAS,,,,,,WAS,,,,,,WASF1,,,,,,WARS,,,,,,WASF1
7611,,,,,,WASF1,,,,,,WASF1,,,,,,WASF3,,,,,,WAS,,,,,,WASF3
7612,,,,,,WASF3,,,,,,WASF3,,,,,,WASH2P,,,,,,WASF1,,,,,,WASH2P
7613,,,,,,WASH2P,,,,,,WASH2P,,,,,,WASH3P,,,,,,WASF3,,,,,,WASH3P
7614,,,,,,WASH3P,,,,,,WASH3P,,,,,,WASL,,,,,,WASH2P,,,,,,WASL
7615,,,,,,WASL,,,,,,WASL,,,,,,WBP1,,,,,,WASH3P,,,,,,WBP1
7616,,,,,,WBP1,,,,,,WBP1,,,,,,WBP11,,,,,,WASL,,,,,,WBP11
7617,,,,,,WBP11,,,,,,WBP11,,,,,,WBP1L,,,,,,WBP1,,,,,,WBP1L
7618,,,,,,WBP1L,,,,,,WBP1L,,,,,,WBP2,,,,,,WBP11,,,,,,WBP2
7619,,,,,,WBP2,,,,,,WBP2,,,,,,WBP2NL,,,,,,WBP1L,,,,,,WBP2NL
7620,,,,,,WBP2NL,,,,,,WBP2NL,,,,,,WBP4,,,,,,WBP2,,,,,,WBP4
7621,,,,,,WBP4,,,,,,WBP4,,,,,,WDCP,,,,,,WBP2NL,,,,,,WDCP
7622,,,,,,WDCP,,,,,,WDCP,,,,,,WDFY1,,,,,,WBP4,,,,,,WDFY1
7623,,,,,,WDFY1,,,,,,WDFY1,,,,,,WDFY2,,,,,,WDCP,,,,,,WDFY2
7624,,,,,,WDFY2,,,,,,WDFY2,,,,,,WDFY3,,,,,,WDFY1,,,,,,WDFY3
7625,,,,,,WDFY3,,,,,,WDFY3,,,,,,WDFY4,,,,,,WDFY2,,,,,,WDFY4
7626,,,,,,WDFY4,,,,,,WDFY4,,,,,,WDHD1,,,,,,WDFY3,,,,,,WDHD1
7627,,,,,,WDHD1,,,,,,WDHD1,,,,,,WDR1,,,,,,WDFY4,,,,,,WDR1
7628,,,,,,WDR1,,,,,,WDR1,,,,,,WDR11,,,,,,WDHD1,,,,,,WDR11
7629,,,,,,WDR11,,,,,,WDR11,,,,,,WDR12,,,,,,WDR1,,,,,,WDR12
7630,,,,,,WDR12,,,,,,WDR12,,,,,,WDR18,,,,,,WDR11,,,,,,WDR18
7631,,,,,,WDR18,,,,,,WDR18,,,,,,WDR20,,,,,,WDR12,,,,,,WDR20
7632,,,,,,WDR20,,,,,,WDR20,,,,,,WDR25,,,,,,WDR18,,,,,,WDR25
7633,,,,,,WDR25,,,,,,WDR25,,,,,,WDR26,,,,,,WDR20,,,,,,WDR26
7634,,,,,,WDR26,,,,,,WDR26,,,,,,WDR35,,,,,,WDR25,,,,,,WDR35
7635,,,,,,WDR35,,,,,,WDR35,,,,,,WDR36,,,,,,WDR26,,,,,,WDR36
7636,,,,,,WDR36,,,,,,WDR36,,,,,,WDR37,,,,,,WDR35,,,,,,WDR37
7637,,,,,,WDR37,,,,,,WDR37,,,,,,WDR4,,,,,,WDR36,,,,,,WDR4
7638,,,,,,WDR4,,,,,,WDR4,,,,,,WDR41,,,,,,WDR37,,,,,,WDR41
7639,,,,,,WDR41,,,,,,WDR41,,,,,,WDR43,,,,,,WDR4,,,,,,WDR43
7640,,,,,,WDR43,,,,,,WDR43,,,,,,WDR44,,,,,,WDR41,,,,,,WDR44
7641,,,,,,WDR44,,,,,,WDR44,,,,,,WDR45,,,,,,WDR43,,,,,,WDR45
7642,,,,,,WDR45,,,,,,WDR45,,,,,,WDR46,,,,,,WDR44,,,,,,WDR46
7643,,,,,,WDR46,,,,,,WDR46,,,,,,WDR47,,,,,,WDR45,,,,,,WDR47
7644,,,,,,WDR47,,,,,,WDR47,,,,,,WDR48,,,,,,WDR46,,,,,,WDR48
7645,,,,,,WDR48,,,,,,WDR48,,,,,,WDR5,,,,,,WDR47,,,,,,WDR5
7646,,,,,,WDR5,,,,,,WDR5,,,,,,WDR53,,,,,,WDR48,,,,,,WDR53
7647,,,,,,WDR53,,,,,,WDR53,,,,,,WDR54,,,,,,WDR5,,,,,,WDR54
7648,,,,,,WDR54,,,,,,WDR54,,,,,,WDR55,,,,,,WDR53,,,,,,WDR55
7649,,,,,,WDR55,,,,,,WDR55,,,,,,WDR59,,,,,,WDR54,,,,,,WDR59
7650,,,,,,WDR59,,,,,,WDR59,,,,,,WDR5B,,,,,,WDR55,,,,,,WDR5B
7651,,,,,,WDR5B,,,,,,WDR5B,,,,,,WDR6,,,,,,WDR59,,,,,,WDR6
7652,,,,,,WDR6,,,,,,WDR6,,,,,,WDR60,,,,,,WDR5B,,,,,,WDR60
7653,,,,,,WDR60,,,,,,WDR60,,,,,,WDR62,,,,,,WDR6,,,,,,WDR62
7654,,,,,,WDR62,,,,,,WDR62,,,,,,WDR66,,,,,,WDR60,,,,,,WDR66
7655,,,,,,WDR66,,,,,,WDR66,,,,,,WDR7,,,,,,WDR62,,,,,,WDR7
7656,,,,,,WDR7,,,,,,WDR7,,,,,,WDR73,,,,,,WDR66,,,,,,WDR73
7657,,,,,,WDR73,,,,,,WDR73,,,,,,WDR74,,,,,,WDR7,,,,,,WDR74
7658,,,,,,WDR74,,,,,,WDR74,,,,,,WDR75,,,,,,WDR73,,,,,,WDR75
7659,,,,,,WDR75,,,,,,WDR75,,,,,,WDR76,,,,,,WDR74,,,,,,WDR76
7660,,,,,,WDR76,,,,,,WDR76,,,,,,WDR78,,,,,,WDR75,,,,,,WDR78
7661,,,,,,WDR78,,,,,,WDR78,,,,,,WDR81,,,,,,WDR76,,,,,,WDR81
7662,,,,,,WDR81,,,,,,WDR81,,,,,,WDR83,,,,,,WDR78,,,,,,WDR83
7663,,,,,,WDR83,,,,,,WDR83,,,,,,WDR83OS,,,,,,WDR81,,,,,,WDR83OS
7664,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WDR86,,,,,,WDR83,,,,,,WDR86
7665,,,,,,WDR86,,,,,,WDR86,,,,,,WDR89,,,,,,WDR83OS,,,,,,WDR89
7666,,,,,,WDR89,,,,,,WDR89,,,,,,WDR97,,,,,,WDR86,,,,,,WDR97
7667,,,,,,WDR97,,,,,,WDR97,,,,,,WDTC1,,,,,,WDR89,,,,,,WDTC1
7668,,,,,,WDTC1,,,,,,WDTC1,,,,,,WEE1,,,,,,WDR97,,,,,,WEE1
7669,,,,,,WEE1,,,,,,WEE1,,,,,,WFDC1,,,,,,WDTC1,,,,,,WFDC1
7670,,,,,,WFDC1,,,,,,WFDC1,,,,,,WFS1,,,,,,WEE1,,,,,,WFS1
7671,,,,,,WFS1,,,,,,WFS1,,,,,,WHAMM,,,,,,WFDC1,,,,,,WHAMM
7672,,,,,,WHAMM,,,,,,WHAMM,,,,,,WHAMMP2,,,,,,WFS1,,,,,,WHAMMP2
7673,,,,,,WHAMMP2,,,,,,WHAMMP2,,,,,,WHAMMP3,,,,,,WHAMM,,,,,,WHAMMP3
7674,,,,,,WHAMMP3,,,,,,WHAMMP3,,,,,,WIPF1,,,,,,WHAMMP2,,,,,,WIPF1
7675,,,,,,WIPF1,,,,,,WIPF1,,,,,,WIPF2,,,,,,WHAMMP3,,,,,,WIPF2
7676,,,,,,WIPF2,,,,,,WIPF2,,,,,,WIPI1,,,,,,WIPF1,,,,,,WIPI1
7677,,,,,,WIPI1,,,,,,WIPI1,,,,,,WLS,,,,,,WIPF2,,,,,,WLS
7678,,,,,,WLS,,,,,,WLS,,,,,,WNK1,,,,,,WIPI1,,,,,,WNK1
7679,,,,,,WNK1,,,,,,WNK1,,,,,,WNK2,,,,,,WLS,,,,,,WNK2
7680,,,,,,WNK2,,,,,,WNK2,,,,,,WNT11,,,,,,WNK1,,,,,,WNT11
7681,,,,,,WNT11,,,,,,WNT11,,,,,,WNT2B,,,,,,WNK2,,,,,,WNT2B
7682,,,,,,WNT2B,,,,,,WNT2B,,,,,,WRB,,,,,,WNT11,,,,,,WRB
7683,,,,,,WRB,,,,,,WRB,,,,,,WSB2,,,,,,WNT2B,,,,,,WSB2
7684,,,,,,WSB2,,,,,,WSB2,,,,,,WSCD1,,,,,,WRB,,,,,,WSCD1
7685,,,,,,WSCD1,,,,,,WSCD1,,,,,,WT1,,,,,,WSB2,,,,,,WT1
7686,,,,,,WT1,,,,,,WT1,,,,,,WTAP,,,,,,WSCD1,,,,,,WTAP
7687,,,,,,WTAP,,,,,,WTAP,,,,,,WWC3,,,,,,WT1,,,,,,WWC3
7688,,,,,,WWC3,,,,,,WWC3,,,,,,WWP1,,,,,,WTAP,,,,,,WWP1
7689,,,,,,WWP1,,,,,,WWP1,,,,,,WWP2,,,,,,WWC3,,,,,,WWP2
7690,,,,,,WWP2,,,,,,WWP2,,,,,,WWTR1,,,,,,WWP1,,,,,,WWTR1
7691,,,,,,WWTR1,,,,,,WWTR1,,,,,,XBP1,,,,,,WWP2,,,,,,XBP1
7692,,,,,,XBP1,,,,,,XBP1,,,,,,XCL1,,,,,,WWTR1,,,,,,XCL1
7693,,,,,,XCL1,,,,,,XCL1,,,,,,XCL2,,,,,,XBP1,,,,,,XCL2
7694,,,,,,XCL2,,,,,,XCL2,,,,,,XG,,,,,,XCL1,,,,,,XG
7695,,,,,,XG,,,,,,XG,,,,,,XIST,,,,,,XCL2,,,,,,XIST
7696,,,,,,XIST,,,,,,XIST,,,,,,XK,,,,,,XG,,,,,,XK
7697,,,,,,XK,,,,,,XK,,,,,,XKR6,,,,,,XIST,,,,,,XKR6
7698,,,,,,XKR6,,,,,,XKR6,,,,,,XKR8,,,,,,XK,,,,,,XKR8
7699,,,,,,XKR8,,,,,,XKR8,,,,,,XPA,,,,,,XKR6,,,,,,XPA
7700,,,,,,XPA,,,,,,XPA,,,,,,XPNPEP1,,,,,,XKR8,,,,,,XPNPEP1
7701,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,XPO1,,,,,,XPA,,,,,,XPO1
7702,,,,,,XPO1,,,,,,XPO1,,,,,,XPO4,,,,,,XPNPEP1,,,,,,XPO4
7703,,,,,,XPO4,,,,,,XPO4,,,,,,XPO5,,,,,,XPO1,,,,,,XPO5
7704,,,,,,XPO5,,,,,,XPO5,,,,,,XPO6,,,,,,XPO4,,,,,,XPO6
7705,,,,,,XPO6,,,,,,XPO6,,,,,,XPOT,,,,,,XPO5,,,,,,XPOT
7706,,,,,,XPOT,,,,,,XPOT,,,,,,XPR1,,,,,,XPO6,,,,,,XPR1
7707,,,,,,XPR1,,,,,,XPR1,,,,,,XRCC1,,,,,,XPOT,,,,,,XRCC1
7708,,,,,,XRCC1,,,,,,XRCC1,,,,,,XRCC4,,,,,,XPR1,,,,,,XRCC4
7709,,,,,,XRCC4,,,,,,XRCC4,,,,,,XRN1,,,,,,XRCC1,,,,,,XRN1
7710,,,,,,XRN1,,,,,,XRN1,,,,,,XRRA1,,,,,,XRCC4,,,,,,XRRA1
7711,,,,,,XRRA1,,,,,,XRRA1,,,,,,XYLT1,,,,,,XRN1,,,,,,XYLT1
7712,,,,,,XYLT1,,,,,,XYLT1,,,,,,YAF2,,,,,,XRRA1,,,,,,YAF2
7713,,,,,,YAF2,,,,,,YAF2,,,,,,YAP1,,,,,,XYLT1,,,,,,YAP1
7714,,,,,,YAP1,,,,,,YAP1,,,,,,YARS,,,,,,YAF2,,,,,,YARS
7715,,,,,,YARS,,,,,,YARS,,,,,,YBEY,,,,,,YAP1,,,,,,YBEY
7716,,,,,,YBEY,,,,,,YBEY,,,,,,YBX1P10,,,,,,YARS,,,,,,YBX1P10
7717,,,,,,YBX1P10,,,,,,YBX1P10,,,,,,YDJC,,,,,,YBEY,,,,,,YDJC
7718,,,,,,YDJC,,,,,,YDJC,,,,,,YEATS2,,,,,,YBX1P10,,,,,,YEATS2
