,5655-NUSVR--nu=0.05-C=0.1,5655-NUSVR--nu=0.1-C=0.1,5655-NUSVR--nu=0.15-C=0.1,5655-NUSVR--nu=0.25-C=0.1,5655-NUSVR--nu=0.5-C=0.1,5655-NUSVR--nu=0.75-C=0.1,5655-NUSVR--nu=0.05-C=0.5,5655-NUSVR--nu=0.1-C=0.5,5655-NUSVR--nu=0.15-C=0.5,5655-NUSVR--nu=0.25-C=0.5,5655-NUSVR--nu=0.5-C=0.5,5655-NUSVR--nu=0.75-C=0.5,5655-NUSVR--nu=0.05-C=0.75,5655-NUSVR--nu=0.1-C=0.75,5655-NUSVR--nu=0.15-C=0.75,5655-NUSVR--nu=0.25-C=0.75,5655-NUSVR--nu=0.5-C=0.75,5655-NUSVR--nu=0.75-C=0.75,5655-NUSVR--nu=0.05-C=1,5655-NUSVR--nu=0.1-C=1,5655-NUSVR--nu=0.15-C=1,5655-NUSVR--nu=0.25-C=1,5655-NUSVR--nu=0.5-C=1,5655-NUSVR--nu=0.75-C=1,5655-NUSVR--nu=0.05-C=10,5655-NUSVR--nu=0.1-C=10,5655-NUSVR--nu=0.15-C=10,5655-NUSVR--nu=0.25-C=10,5655-NUSVR--nu=0.5-C=10,5655-NUSVR--nu=0.75-C=10
3041,,,,,MKLN1,GPC5,,,,,MLEC,GPC5,,,,,MLH1,GPD1L,,,,,MKRN1,GPC5,,,,,MKRN1,GPD1L
3042,,,,,MKNK2,GPD1L,,,,,MLH1,GPD1L,,,,,MLIP,GPD2,,,,,MLC1,GPD1L,,,,,MLC1,GPD2
3043,,,,,MKRN1,GPD2,,,,,MLIP,GPD2,,,,,MLKL,GPHN,,,,,MLEC,GPD2,,,,,MLEC,GPHN
3044,,,,,MLC1,GPHN,,,,,MLKL,GPHN,,,,,MLLT1,GPI,,,,,MLH1,GPHN,,,,,MLH1,GPI
3045,,,,,MLEC,GPI,,,,,MLLT1,GPI,,,,,MLLT6,GPKOW,,,,,MLIP,GPI,,,,,MLIP,GPKOW
3046,,,,,MLH1,GPKOW,,,,,MLLT6,GPKOW,,,,,MLX,GPLD1,,,,,MLKL,GPKOW,,,,,MLKL,GPLD1
3047,,,,,MLIP,GPLD1,,,,,MLX,GPLD1,,,,,MLXIP,GPM6A,,,,,MLLT1,GPLD1,,,,,MLLT1,GPM6A
3048,,,,,MLKL,GPM6A,,,,,MLXIP,GPM6A,,,,,MMD,GPN1,,,,,MLLT6,GPM6A,,,,,MLLT6,GPN1
3049,,,,,MLLT1,GPN1,,,,,MMD,GPN1,,,,,MME,GPNMB,,,,,MLX,GPN1,,,,,MLX,GPNMB
3050,,,,,MLLT6,GPNMB,,,,,MME,GPNMB,,,,,MMGT1,GPR12,,,,,MLXIP,GPNMB,,,,,MLXIP,GPR12
3051,,,,,MLX,GPR12,,,,,MMGT1,GPR12,,,,,MMP14,GPR132,,,,,MMD,GPR12,,,,,MMD,GPR132
3052,,,,,MLXIP,GPR132,,,,,MMP14,GPR132,,,,,MMP16,GPR137,,,,,MME,GPR132,,,,,MME,GPR137
3053,,,,,MMD,GPR137,,,,,MMP16,GPR137,,,,,MMP19,GPR137B,,,,,MMGT1,GPR137,,,,,MMGT1,GPR137B
3054,,,,,MME,GPR137B,,,,,MMP19,GPR137B,,,,,MMP25,GPR141,,,,,MMP14,GPR137B,,,,,MMP14,GPR141
3055,,,,,MMGT1,GPR141,,,,,MMP25,GPR141,,,,,MMP28,GPR146,,,,,MMP16,GPR141,,,,,MMP16,GPR146
3056,,,,,MMP14,GPR146,,,,,MMP28,GPR146,,,,,MMP9,GPR153,,,,,MMP19,GPR146,,,,,MMP19,GPR153
3057,,,,,MMP16,GPR153,,,,,MMP9,GPR153,,,,,MMRN1,GPR155,,,,,MMP25,GPR153,,,,,MMP25,GPR155
3058,,,,,MMP19,GPR155,,,,,MMRN1,GPR155,,,,,MMRN2,GPR157,,,,,MMP28,GPR155,,,,,MMP28,GPR157
3059,,,,,MMP25,GPR157,,,,,MMRN2,GPR157,,,,,MNAT1,GPR171,,,,,MMP9,GPR157,,,,,MMP9,GPR158
3060,,,,,MMP28,GPR171,,,,,MNAT1,GPR171,,,,,MND1,GPR18,,,,,MMRN1,GPR171,,,,,MMRN1,GPR171
3061,,,,,MMP9,GPR18,,,,,MND1,GPR18,,,,,MNT,GPR183,,,,,MMRN2,GPR18,,,,,MMRN2,GPR18
3062,,,,,MMRN1,GPR183,,,,,MNT,GPR183,,,,,MOB1A,GPR27,,,,,MNAT1,GPR183,,,,,MNAT1,GPR183
3063,,,,,MMRN2,GPR27,,,,,MOB1A,GPR27,,,,,MOB1B,GPR3,,,,,MND1,GPR27,,,,,MND1,GPR27
3064,,,,,MNAT1,GPR3,,,,,MOB1B,GPR3,,,,,MOB3A,GPR34,,,,,MNT,GPR3,,,,,MNT,GPR3
3065,,,,,MND1,GPR34,,,,,MOB3A,GPR34,,,,,MOB3C,GPR37,,,,,MOB1A,GPR34,,,,,MOB1A,GPR34
3066,,,,,MNT,GPR37,,,,,MOB3C,GPR37,,,,,MOB4,GPR4,,,,,MOB1B,GPR37,,,,,MOB1B,GPR37
3067,,,,,MOB1A,GPR4,,,,,MOB4,GPR4,,,,,MOGS,GPR75,,,,,MOB3A,GPR4,,,,,MOB3A,GPR4
3068,,,,,MOB1B,GPR75,,,,,MOGS,GPR75,,,,,MON1B,GPR82,,,,,MOB3C,GPR75,,,,,MOB3C,GPR75
3069,,,,,MOB3A,GPR82,,,,,MON1B,GPR82,,,,,MORC2,GPR89A,,,,,MOB4,GPR82,,,,,MOB4,GPR82
3070,,,,,MOB3C,GPR89A,,,,,MORC2,GPR89A,,,,,MORC3,GPR89B,,,,,MOGS,GPR89A,,,,,MOGS,GPR89A
3071,,,,,MOB4,GPR89B,,,,,MORC3,GPR89B,,,,,MOV10,GPRC5B,,,,,MON1B,GPR89B,,,,,MON1B,GPR89B
3072,,,,,MOGS,GPRC5B,,,,,MOV10,GPRC5B,,,,,MPC1,GPRC5C,,,,,MORC2,GPRC5B,,,,,MORC2,GPRC5B
3073,,,,,MON1B,GPRC5C,,,,,MPC1,GPRC5C,,,,,MPC2,GPRC5D,,,,,MORC3,GPRC5C,,,,,MORC3,GPRC5C
3074,,,,,MORC2,GPRC5D,,,,,MPC2,GPRC5D,,,,,MPEG1,GPRIN1,,,,,MOV10,GPRC5D,,,,,MOV10,GPRC5D
3075,,,,,MORC3,GPRIN1,,,,,MPEG1,GPRIN3,,,,,MPLKIP,GPRIN3,,,,,MPC1,GPRIN1,,,,,MPC1,GPRIN3
3076,,,,,MOV10,GPRIN3,,,,,MPLKIP,GPS2,,,,,MPO,GPS2,,,,,MPC2,GPRIN3,,,,,MPC2,GPS2
3077,,,,,MPC1,GPS2,,,,,MPO,GPSM2,,,,,MPP1,GPSM2,,,,,MPEG1,GPS2,,,,,MPEG1,GPSM2
3078,,,,,MPC2,GPSM2,,,,,MPP1,GPSM3,,,,,MPP6,GPSM3,,,,,MPLKIP,GPSM2,,,,,MPLKIP,GPSM3
3079,,,,,MPEG1,GPSM3,,,,,MPP6,GPT2,,,,,MPP7,GPT2,,,,,MPO,GPSM3,,,,,MPO,GPT2
3080,,,,,MPLKIP,GPT2,,,,,MPP7,GPX2,,,,,MPPE1,GPX2,,,,,MPP1,GPT2,,,,,MPP1,GPX2
3081,,,,,MPO,GPX2,,,,,MPPE1,GPX4,,,,,MPRIP,GPX4,,,,,MPP6,GPX2,,,,,MPP6,GPX4
3082,,,,,MPP1,GPX4,,,,,MPRIP,GPX7,,,,,MPZ,GPX7,,,,,MPP7,GPX4,,,,,MPP7,GPX7
3083,,,,,MPP6,GPX7,,,,,MPZ,GRAMD1A,,,,,MPZL1,GRAMD1A,,,,,MPPE1,GPX7,,,,,MPPE1,GRAMD1A
3084,,,,,MPP7,GRAMD1A,,,,,MPZL1,GRAMD1B,,,,,MPZL2,GRAMD1B,,,,,MPRIP,GRAMD1A,,,,,MPRIP,GRAMD1B
3085,,,,,MPPE1,GRAMD1B,,,,,MPZL2,GRAMD4,,,,,MR1,GRAMD4,,,,,MPZ,GRAMD1B,,,,,MPZ,GRAMD4
3086,,,,,MPRIP,GRAMD4,,,,,MR1,GRAP,,,,,MRAS,GRAP,,,,,MPZL1,GRAMD4,,,,,MPZL1,GRAP
3087,,,,,MPZ,GRAP,,,,,MRAS,GRAP2,,,,,MRC1,GRAP2,,,,,MPZL2,GRAP,,,,,MPZL2,GRAP2
3088,,,,,MPZL1,GRAP2,,,,,MRC1,GRB10,,,,,MREG,GRB10,,,,,MR1,GRAP2,,,,,MR1,GRB10
3089,,,,,MPZL2,GRB10,,,,,MREG,GRB14,,,,,MRFAP1L1,GRB14,,,,,MRAS,GRB10,,,,,MRAS,GRB14
3090,,,,,MR1,GRB14,,,,,MRFAP1L1,GRB2,,,,,MROH7,GRB2,,,,,MRC1,GRB14,,,,,MRC1,GRB2
3091,,,,,MRAS,GRB2,,,,,MROH7,GRB7,,,,,MRPL12,GRB7,,,,,MREG,GRB2,,,,,MREG,GRB7
3092,,,,,MRC1,GRB7,,,,,MRPL12,GREM1,,,,,MRPL13,GREM1,,,,,MRFAP1L1,GRB7,,,,,MRFAP1L1,GREM1
3093,,,,,MRFAP1L1,GREM1,,,,,MRPL13,GREM2,,,,,MRPL16,GREM2,,,,,MROH7,GREM1,,,,,MROH7,GREM2
3094,,,,,MROH7,GREM2,,,,,MRPL16,GRHL2,,,,,MRPL34,GRHL2,,,,,MRPL12,GREM2,,,,,MRPL12,GRHL2
3095,,,,,MRPL12,GRHL2,,,,,MRPL34,GRHPR,,,,,MRPL36,GRHPR,,,,,MRPL13,GRHL2,,,,,MRPL13,GRHPR
3096,,,,,MRPL13,GRHPR,,,,,MRPL36,GRIA2,,,,,MRPL38,GRIA2,,,,,MRPL16,GRHPR,,,,,MRPL16,GRIA2
3097,,,,,MRPL16,GRIA2,,,,,MRPL38,GRIN2B,,,,,MRPL41,GRIN2B,,,,,MRPL34,GRIA2,,,,,MRPL34,GRIN2B
3098,,,,,MRPL34,GRIN2B,,,,,MRPL41,GRINA,,,,,MRPL45,GRINA,,,,,MRPL36,GRIN2B,,,,,MRPL36,GRINA
3099,,,,,MRPL36,GRINA,,,,,MRPL45,GRIPAP1,,,,,MRPL47,GRIPAP1,,,,,MRPL38,GRINA,,,,,MRPL38,GRIPAP1
3100,,,,,MRPL38,GRIPAP1,,,,,MRPL47,GRK2,,,,,MRPL48,GRK2,,,,,MRPL41,GRIPAP1,,,,,MRPL41,GRK2
3101,,,,,MRPL41,GRK2,,,,,MRPL48,GRK3,,,,,MRPL53,GRK3,,,,,MRPL45,GRK2,,,,,MRPL45,GRK3
3102,,,,,MRPL45,GRK3,,,,,MRPL53,GRK4,,,,,MRPL58,GRK4,,,,,MRPL47,GRK3,,,,,MRPL47,GRK4
3103,,,,,MRPL47,GRK4,,,,,MRPL58,GRK5,,,,,MRPS12,GRK5,,,,,MRPL48,GRK4,,,,,MRPL48,GRK5
3104,,,,,MRPL48,GRK5,,,,,MRPS12,GRK6,,,,,MRPS18B,GRK6,,,,,MRPL53,GRK5,,,,,MRPL53,GRK6
3105,,,,,MRPL53,GRK6,,,,,MRPS18B,GRN,,,,,MRPS25,GRN,,,,,MRPL58,GRK6,,,,,MRPL58,GRN
3106,,,,,MRPL58,GRN,,,,,MRPS25,GRPEL2,,,,,MRPS26,GRPEL2,,,,,MRPS12,GRN,,,,,MRPS12,GRPEL2
3107,,,,,MRPS12,GRPEL2,,,,,MRPS26,GRSF1,,,,,MRPS27,GRSF1,,,,,MRPS18B,GRPEL2,,,,,MRPS18B,GRSF1
3108,,,,,MRPS18B,GRSF1,,,,,MRPS27,GRWD1,,,,,MRPS31,GRWD1,,,,,MRPS25,GRSF1,,,,,MRPS25,GRWD1
3109,,,,,MRPS25,GRWD1,,,,,MRPS31,GSDMB,,,,,MRPS36,GSDMB,,,,,MRPS26,GRWD1,,,,,MRPS26,GSDMB
3110,,,,,MRPS26,GSDMB,,,,,MRPS36,GSDMC,,,,,MRPS6,GSDMC,,,,,MRPS27,GSDMB,,,,,MRPS27,GSDMC
3111,,,,,MRPS27,GSDMC,,,,,MRPS6,GSE1,,,,,MRTO4,GSE1,,,,,MRPS31,GSDMC,,,,,MRPS31,GSE1
3112,,,,,MRPS31,GSE1,,,,,MRTO4,GSK3A,,,,,MS4A1,GSK3A,,,,,MRPS36,GSE1,,,,,MRPS36,GSK3A
3113,,,,,MRPS36,GSK3A,,,,,MS4A1,GSKIP,,,,,MS4A2,GSKIP,,,,,MRPS6,GSK3A,,,,,MRPS6,GSKIP
3114,,,,,MRPS6,GSKIP,,,,,MS4A2,GSR,,,,,MS4A3,GSR,,,,,MRTO4,GSKIP,,,,,MRTO4,GSR
3115,,,,,MRTO4,GSR,,,,,MS4A3,GSS,,,,,MS4A6A,GSS,,,,,MS4A1,GSR,,,,,MS4A1,GSS
3116,,,,,MS4A1,GSS,,,,,MS4A6A,GSTA4,,,,,MS4A7,GSTA4,,,,,MS4A2,GSS,,,,,MS4A2,GSTA4
3117,,,,,MS4A2,GSTA4,,,,,MS4A7,GSTM3,,,,,MSL2,GSTM3,,,,,MS4A3,GSTA4,,,,,MS4A3,GSTM3
3118,,,,,MS4A3,GSTM3,,,,,MSL2,GSTO1,,,,,MSL3,GSTO1,,,,,MS4A6A,GSTM3,,,,,MS4A6A,GSTO1
3119,,,,,MS4A6A,GSTO1,,,,,MSL3,GSTO2,,,,,MSN,GSTO2,,,,,MS4A7,GSTO1,,,,,MS4A7,GSTO2
3120,,,,,MS4A7,GSTO2,,,,,MSN,GSTP1,,,,,MSRB1,GSTP1,,,,,MSL2,GSTO2,,,,,MSL2,GSTP1
3121,,,,,MSL2,GSTP1,,,,,MSRB1,GTDC1,,,,,MSRB2,GTDC1,,,,,MSL3,GSTP1,,,,,MSL3,GTDC1
3122,,,,,MSL3,GTDC1,,,,,MSRB2,GTF2A1,,,,,MSRB3,GTF2A1,,,,,MSN,GTDC1,,,,,MSN,GTF2A1
3123,,,,,MSN,GTF2A1,,,,,MSRB3,GTF2B,,,,,MST1P2,GTF2B,,,,,MSRB1,GTF2A1,,,,,MSRB1,GTF2B
3124,,,,,MSRB1,GTF2B,,,,,MST1P2,GTF2E1,,,,,MST1R,GTF2E1,,,,,MSRB2,GTF2B,,,,,MSRB2,GTF2E1
3125,,,,,MSRB2,GTF2E1,,,,,MST1R,GTF2E2,,,,,MT1E,GTF2E2,,,,,MSRB3,GTF2E1,,,,,MSRB3,GTF2E2
3126,,,,,MSRB3,GTF2E2,,,,,MT1E,GTF2F1,,,,,MT1M,GTF2F1,,,,,MST1P2,GTF2E2,,,,,MST1P2,GTF2F1
3127,,,,,MST1P2,GTF2F1,,,,,MT3,GTF2F2,,,,,MT3,GTF2F2,,,,,MST1R,GTF2F1,,,,,MST1R,GTF2F2
3128,,,,,MST1R,GTF2F2,,,,,MTA1,GTF2H2C,,,,,MTA1,GTF2H2C,,,,,MT1E,GTF2F2,,,,,MT1E,GTF2H2C
3129,,,,,MT1E,GTF2H2C,,,,,MTA2,GTF2H3,,,,,MTA2,GTF2H3,,,,,MT1M,GTF2H2C,,,,,MT1G,GTF2H3
3130,,,,,MT2A,GTF2H3,,,,,MTATP6P1,GTF2H5,,,,,MTATP6P1,GTF2H5,,,,,MT3,GTF2H3,,,,,MT2A,GTF2H5
3131,,,,,MT3,GTF2H5,,,,,MTBP,GTF2I,,,,,MTBP,GTF2I,,,,,MTA1,GTF2H5,,,,,MT3,GTF2I
3132,,,,,MTA1,GTF2I,,,,,MTERF1,GTF2IP1,,,,,MTERF1,GTF2IP1,,,,,MTA2,GTF2I,,,,,MTA1,GTF2IP1
3133,,,,,MTA2,GTF2IP1,,,,,MTF1,GTF2IRD2,,,,,MTF1,GTF2IRD2,,,,,MTATP6P1,GTF2IP1,,,,,MTA2,GTF2IRD2
3134,,,,,MTATP6P1,GTF2IRD2,,,,,MTFMT,GTF2IRD2B,,,,,MTFMT,GTF2IRD2B,,,,,MTBP,GTF2IRD2,,,,,MTATP6P1,GTF2IRD2B
3135,,,,,MTBP,GTF2IRD2B,,,,,MTFP1,GTF3A,,,,,MTFP1,GTF3A,,,,,MTERF1,GTF2IRD2B,,,,,MTBP,GTF3A
3136,,,,,MTERF1,GTF3A,,,,,MTFR1,GTF3C1,,,,,MTFR1,GTF3C1,,,,,MTF1,GTF3A,,,,,MTERF1,GTF3C1
3137,,,,,MTF1,GTF3C1,,,,,MTG1,GTF3C2,,,,,MTG1,GTF3C2,,,,,MTFMT,GTF3C1,,,,,MTF1,GTF3C2
3138,,,,,MTFMT,GTF3C2,,,,,MTHFD1,GTF3C4,,,,,MTHFD1,GTF3C4,,,,,MTFP1,GTF3C2,,,,,MTFMT,GTF3C4
3139,,,,,MTFP1,GTF3C4,,,,,MTHFD2L,GTF3C5,,,,,MTHFD2L,GTF3C5,,,,,MTFR1,GTF3C4,,,,,MTFP1,GTF3C5
3140,,,,,MTFR1,GTF3C5,,,,,MTHFR,GTF3C6,,,,,MTHFR,GTF3C6,,,,,MTG1,GTF3C5,,,,,MTFR1,GTF3C6
3141,,,,,MTG1,GTF3C6,,,,,MTHFS,GTPBP1,,,,,MTHFS,GTPBP1,,,,,MTHFD1,GTF3C6,,,,,MTG1,GTPBP1
3142,,,,,MTHFD1,GTPBP1,,,,,MTM1,GTPBP2,,,,,MTM1,GTPBP2,,,,,MTHFD2L,GTPBP1,,,,,MTHFD1,GTPBP2
3143,,,,,MTHFD2L,GTPBP2,,,,,MTMR1,GTPBP3,,,,,MTMR1,GTPBP3,,,,,MTHFR,GTPBP2,,,,,MTHFD2L,GTPBP3
3144,,,,,MTHFR,GTPBP3,,,,,MTMR10,GTSE1,,,,,MTMR10,GTSE1,,,,,MTHFS,GTPBP3,,,,,MTHFR,GTSE1
3145,,,,,MTHFS,GTSE1,,,,,MTMR12,GUCD1,,,,,MTMR12,GUCD1,,,,,MTM1,GTSE1,,,,,MTHFS,GUCD1
3146,,,,,MTM1,GUCD1,,,,,MTMR14,GUF1,,,,,MTMR14,GUF1,,,,,MTMR1,GUCD1,,,,,MTM1,GUF1
3147,,,,,MTMR1,GUF1,,,,,MTMR2,GULP1,,,,,MTMR2,GULP1,,,,,MTMR10,GUF1,,,,,MTMR1,GULP1
3148,,,,,MTMR10,GULP1,,,,,MTMR3,GUSB,,,,,MTMR3,GUSB,,,,,MTMR12,GULP1,,,,,MTMR10,GUSB
3149,,,,,MTMR12,GUSB,,,,,MTMR4,GUSBP1,,,,,MTMR4,GUSBP1,,,,,MTMR14,GUSB,,,,,MTMR12,GUSBP1
3150,,,,,MTMR14,GUSBP1,,,,,MTMR9,GUSBP11,,,,,MTMR9,GUSBP11,,,,,MTMR2,GUSBP1,,,,,MTMR14,GUSBP11
3151,,,,,MTMR2,GUSBP11,,,,,MTOR,GUSBP2,,,,,MTOR,GUSBP2,,,,,MTMR3,GUSBP11,,,,,MTMR2,GUSBP2
3152,,,,,MTMR3,GUSBP2,,,,,MTPN,GUSBP5,,,,,MTPN,GUSBP5,,,,,MTMR4,GUSBP2,,,,,MTMR3,GUSBP5
3153,,,,,MTMR4,GUSBP5,,,,,MTR,GVINP1,,,,,MTR,GVINP1,,,,,MTMR9,GUSBP5,,,,,MTMR4,GVINP1
3154,,,,,MTMR9,GVINP1,,,,,MTRF1L,GVQW2,,,,,MTRF1L,GVQW2,,,,,MTOR,GVINP1,,,,,MTMR9,GVQW2
3155,,,,,MTOR,GVQW2,,,,,MTSS1,GXYLT1,,,,,MTSS1,GXYLT1,,,,,MTPN,GVQW2,,,,,MTOR,GXYLT1
3156,,,,,MTPN,GXYLT1,,,,,MTURN,GYG1,,,,,MTURN,GYG1,,,,,MTR,GXYLT1,,,,,MTPN,GYG1
3157,,,,,MTR,GYG1,,,,,MTX1,GYPA,,,,,MTX1,GYPA,,,,,MTRF1L,GYG1,,,,,MTR,GYPA
3158,,,,,MTRF1L,GYPA,,,,,MUC1,GYPB,,,,,MUC1,GYPB,,,,,MTSS1,GYPA,,,,,MTRF1L,GYPB
3159,,,,,MTSS1,GYPB,,,,,MUC2,GYPC,,,,,MUC2,GYPC,,,,,MTURN,GYPB,,,,,MTSS1,GYPC
3160,,,,,MTURN,GYPC,,,,,MUC5AC,GYS1,,,,,MUC5AC,GYS1,,,,,MTX1,GYPC,,,,,MTURN,GYS1
3161,,,,,MTX1,GYS1,,,,,MUC5B,GZF1,,,,,MUC5B,GZF1,,,,,MUC1,GYS1,,,,,MTX1,GZF1
3162,,,,,MUC1,GZF1,,,,,MUC6,GZMA,,,,,MUC6,GZMA,,,,,MUC2,GZF1,,,,,MUC1,GZMA
3163,,,,,MUC2,GZMA,,,,,MVB12B,GZMB,,,,,MVB12B,GZMB,,,,,MUC5AC,GZMA,,,,,MUC2,GZMB
3164,,,,,MUC5AC,GZMB,,,,,MVP,GZMH,,,,,MVP,GZMH,,,,,MUC5B,GZMB,,,,,MUC5AC,GZMH
3165,,,,,MUC5B,GZMH,,,,,MX1,GZMK,,,,,MX1,GZMK,,,,,MUC6,GZMH,,,,,MUC5B,GZMK
3166,,,,,MUC6,GZMK,,,,,MXD3,GZMM,,,,,MXD3,GZMM,,,,,MVB12B,GZMK,,,,,MUC6,GZMM
3167,,,,,MVB12B,GZMM,,,,,MXD4,H19,,,,,MXD4,H19,,,,,MVP,GZMM,,,,,MVB12B,H19
3168,,,,,MVP,H19,,,,,MXI1,H1FX,,,,,MXI1,H1FX,,,,,MX1,H19,,,,,MVP,H1FX
3169,,,,,MX1,H1FX,,,,,MXRA5,H2AFJ,,,,,MXRA5,H2AFJ,,,,,MXD3,H1FX,,,,,MX1,H2AFJ
3170,,,,,MXD3,H2AFJ,,,,,MYB,H2AFX,,,,,MYB,H2AFX,,,,,MXD4,H2AFJ,,,,,MXD3,H2AFX
3171,,,,,MXD4,H2AFX,,,,,MYBBP1A,H2AFY,,,,,MYBBP1A,H2AFY,,,,,MXI1,H2AFX,,,,,MXD4,H2AFY
3172,,,,,MXI1,H2AFY,,,,,MYCBP2,H2AFY2,,,,,MYCBP2,H2AFY2,,,,,MXRA5,H2AFY,,,,,MXI1,H2AFY2
3173,,,,,MXRA5,H2AFY2,,,,,MYCT1,H3F3AP4,,,,,MYCT1,H3F3AP4,,,,,MYB,H2AFY2,,,,,MXRA5,H3F3AP4
3174,,,,,MYB,H3F3AP4,,,,,MYDGF,H6PD,,,,,MYDGF,H6PD,,,,,MYBBP1A,H3F3AP4,,,,,MYB,H6PD
3175,,,,,MYBBP1A,H6PD,,,,,MYH10,HAAO,,,,,MYH10,HAAO,,,,,MYCBP2,H6PD,,,,,MYBBP1A,HAAO
3176,,,,,MYCBP2,HAAO,,,,,MYH14,HABP2,,,,,MYH14,HABP2,,,,,MYCT1,HAAO,,,,,MYCBP2,HABP2
3177,,,,,MYCT1,HABP2,,,,,MYH7B,HABP4,,,,,MYH7B,HABP4,,,,,MYDGF,HABP2,,,,,MYCT1,HABP4
3178,,,,,MYDGF,HABP4,,,,,MYH9,HACD1,,,,,MYH9,HACD1,,,,,MYH10,HABP4,,,,,MYDGF,HACD1
3179,,,,,MYH10,HACD1,,,,,MYL4,HACD2,,,,,MYL4,HACD2,,,,,MYH14,HACD1,,,,,MYH10,HACD2
3180,,,,,MYH14,HACD2,,,,,MYL7,HACD3,,,,,MYL7,HACD3,,,,,MYH7B,HACD2,,,,,MYH14,HACD3
3181,,,,,MYH7B,HACD3,,,,,MYLIP,HACD4,,,,,MYLIP,HACD4,,,,,MYH9,HACD3,,,,,MYH7B,HACD4
3182,,,,,MYH9,HACD4,,,,,MYLK,HACL1,,,,,MYLK,HACL1,,,,,MYL4,HACD4,,,,,MYH9,HACL1
3183,,,,,MYL4,HACL1,,,,,MYNN,HAGH,,,,,MYNN,HAGH,,,,,MYL7,HACL1,,,,,MYL4,HAGH
3184,,,,,MYL7,HAGH,,,,,MYO18A,HAGHL,,,,,MYO18A,HAGHL,,,,,MYLIP,HAGH,,,,,MYL7,HAGHL
3185,,,,,MYLIP,HAGHL,,,,,MYO19,HAL,,,,,MYO19,HAL,,,,,MYLK,HAGHL,,,,,MYLIP,HAL
3186,,,,,MYLK,HAL,,,,,MYO1B,HAND2,,,,,MYO1B,HAND2,,,,,MYNN,HAL,,,,,MYLK,HAND2
3187,,,,,MYNN,HAND2,,,,,MYO1C,HAO2,,,,,MYO1C,HAO2,,,,,MYO18A,HAND2,,,,,MYNN,HAO2
3188,,,,,MYO18A,HAO2,,,,,MYO1F,HAPLN3,,,,,MYO1F,HAPLN3,,,,,MYO19,HAO2,,,,,MYO18A,HAPLN3
3189,,,,,MYO19,HAPLN3,,,,,MYO1G,HARS,,,,,MYO1G,HARS,,,,,MYO1B,HAPLN3,,,,,MYO19,HARS
3190,,,,,MYO1B,HARS,,,,,MYO5A,HARS2,,,,,MYO5A,HARS2,,,,,MYO1C,HARS,,,,,MYO1B,HARS2
3191,,,,,MYO1C,HARS2,,,,,MYO7B,HAUS1,,,,,MYO7B,HAUS1,,,,,MYO1F,HARS2,,,,,MYO1C,HAUS1
3192,,,,,MYO1F,HAUS1,,,,,MYO9A,HAUS2,,,,,MYO9A,HAUS2,,,,,MYO1G,HAUS1,,,,,MYO1F,HAUS2
3193,,,,,MYO1G,HAUS2,,,,,MYO9B,HAUS4,,,,,MYO9B,HAUS4,,,,,MYO5A,HAUS2,,,,,MYO1G,HAUS4
3194,,,,,MYO5A,HAUS4,,,,,MYOCD,HAUS5,,,,,MYOF,HAUS5,,,,,MYO7B,HAUS4,,,,,MYO5A,HAUS5
3195,,,,,MYO7B,HAUS5,,,,,MYOF,HAUS6,,,,,MYOM2,HAUS6,,,,,MYO9A,HAUS5,,,,,MYO7B,HAUS6
3196,,,,,MYO9A,HBB,,,,,MYOM2,HBB,,,,,MYRF,HBB,,,,,MYO9B,HAUS6,,,,,MYO9A,HBB
3197,,,,,MYO9B,HBD,,,,,MYRF,HBD,,,,,MYZAP,HBD,,,,,MYOCD,HBB,,,,,MYO9B,HBD
3198,,,,,MYOCD,HBEGF,,,,,MYZAP,HBEGF,,,,,MZF1,HBEGF,,,,,MYOF,HBD,,,,,MYOF,HBEGF
3199,,,,,MYOF,HBM,,,,,MZF1,HBM,,,,,MZT1,HBM,,,,,MYOM2,HBEGF,,,,,MYOM2,HBM
3200,,,,,MYOM2,HBP1,,,,,MZT1,HBP1,,,,,N4BP2L1,HBP1,,,,,MYRF,HBM,,,,,MYRF,HBP1
3201,,,,,MYRF,HBQ1,,,,,N4BP2L1,HBQ1,,,,,NAA16,HBQ1,,,,,MYZAP,HBP1,,,,,MYZAP,HBQ1
3202,,,,,MYZAP,HBS1L,,,,,NAA16,HBS1L,,,,,NAA38,HBS1L,,,,,MZF1,HBQ1,,,,,MZF1,HBS1L
3203,,,,,MZF1,HCAR1,,,,,NAA38,HCAR1,,,,,NAAA,HCAR1,,,,,MZT1,HBS1L,,,,,MZT1,HCAR1
3204,,,,,MZT1,HCAR2,,,,,NAAA,HCAR2,,,,,NAALADL1,HCAR2,,,,,N4BP2L1,HCAR1,,,,,N4BP2L1,HCAR2
3205,,,,,N4BP2L1,HCAR3,,,,,NAALADL1,HCAR3,,,,,NAB1,HCAR3,,,,,NAA16,HCAR2,,,,,NAA16,HCAR3
3206,,,,,NAA16,HCCS,,,,,NAB1,HCCS,,,,,NABP1,HCCS,,,,,NAA38,HCAR3,,,,,NAA38,HCCS
3207,,,,,NAA38,HCFC1,,,,,NABP1,HCFC1,,,,,NACC1,HCFC1,,,,,NAAA,HCCS,,,,,NAAA,HCFC1
