,5664-NUSVR--nu=0.05-C=0.1,5664-NUSVR--nu=0.1-C=0.1,5664-NUSVR--nu=0.15-C=0.1,5664-NUSVR--nu=0.25-C=0.1,5664-NUSVR--nu=0.5-C=0.1,5664-NUSVR--nu=0.75-C=0.1,5664-NUSVR--nu=0.05-C=0.5,5664-NUSVR--nu=0.1-C=0.5,5664-NUSVR--nu=0.15-C=0.5,5664-NUSVR--nu=0.25-C=0.5,5664-NUSVR--nu=0.5-C=0.5,5664-NUSVR--nu=0.75-C=0.5,5664-NUSVR--nu=0.05-C=0.75,5664-NUSVR--nu=0.1-C=0.75,5664-NUSVR--nu=0.15-C=0.75,5664-NUSVR--nu=0.25-C=0.75,5664-NUSVR--nu=0.5-C=0.75,5664-NUSVR--nu=0.75-C=0.75,5664-NUSVR--nu=0.05-C=1,5664-NUSVR--nu=0.1-C=1,5664-NUSVR--nu=0.15-C=1,5664-NUSVR--nu=0.25-C=1,5664-NUSVR--nu=0.5-C=1,5664-NUSVR--nu=0.75-C=1,5664-NUSVR--nu=0.05-C=10,5664-NUSVR--nu=0.1-C=10,5664-NUSVR--nu=0.15-C=10,5664-NUSVR--nu=0.25-C=10,5664-NUSVR--nu=0.5-C=10,5664-NUSVR--nu=0.75-C=10
4219,,,,,RHBDD2,LZTS2,,,,,RHBDD2,MAATS1,,,,,RHAG,MAB21L3,,,,,RHBDD1,MAB21L1,,,,,RGS3,M6PR
4220,,,,,RHEB,M6PR,,,,,RHEB,MAB21L1,,,,,RHBDD1,MACC1,,,,,RHBDD2,MAB21L2,,,,,RHAG,MAATS1
4221,,,,,RHEBL1,MAATS1,,,,,RHEBL1,MAB21L2,,,,,RHBDD2,MACROD2,,,,,RHEB,MAB21L3,,,,,RHBDD1,MAB21L1
4222,,,,,RHOA,MAB21L1,,,,,RHOA,MAB21L3,,,,,RHEB,MAD1L1,,,,,RHEBL1,MACC1,,,,,RHBDD2,MAB21L2
4223,,,,,RHOB,MAB21L2,,,,,RHOB,MACC1,,,,,RHEBL1,MAD2L1,,,,,RHOA,MACROD2,,,,,RHEB,MAB21L3
4224,,,,,RHOBTB2,MAB21L3,,,,,RHOBTB2,MACROD2,,,,,RHOA,MAD2L1BP,,,,,RHOB,MAD1L1,,,,,RHEBL1,MACC1
4225,,,,,RHOBTB3,MACC1,,,,,RHOBTB3,MAD1L1,,,,,RHOB,MAD2L2,,,,,RHOBTB2,MAD2L1,,,,,RHOA,MACROD2
4226,,,,,RHOC,MACROD2,,,,,RHOC,MAD2L1,,,,,RHOBTB2,MADD,,,,,RHOBTB3,MAD2L1BP,,,,,RHOB,MAD1L1
4227,,,,,RHOG,MAD1L1,,,,,RHOG,MAD2L1BP,,,,,RHOBTB3,MAEA,,,,,RHOC,MAD2L2,,,,,RHOBTB2,MAD2L1
4228,,,,,RHOQ,MAD2L1,,,,,RHOQ,MAD2L2,,,,,RHOC,MAF,,,,,RHOG,MADD,,,,,RHOBTB3,MAD2L1BP
4229,,,,,RHOT1,MAD2L1BP,,,,,RHOT1,MADD,,,,,RHOG,MAF1,,,,,RHOQ,MAEA,,,,,RHOC,MAD2L2
4230,,,,,RHOT2,MAD2L2,,,,,RHOT2,MAEA,,,,,RHOQ,MAFA,,,,,RHOT1,MAF,,,,,RHOG,MADD
4231,,,,,RIC1,MADD,,,,,RIC1,MAF,,,,,RHOT1,MAFB,,,,,RHOT2,MAF1,,,,,RHOQ,MAEA
4232,,,,,RIC3,MAEA,,,,,RIC3,MAF1,,,,,RHOT2,MAFG,,,,,RIC1,MAFA,,,,,RHOT1,MAF
4233,,,,,RIC8A,MAF,,,,,RIC8A,MAFA,,,,,RIC1,MAFK,,,,,RIC3,MAFB,,,,,RHOT2,MAF1
4234,,,,,RIC8B,MAF1,,,,,RIC8B,MAFB,,,,,RIC3,MAGED2,,,,,RIC8A,MAFG,,,,,RIC1,MAFA
4235,,,,,RIMKLA,MAFA,,,,,RIMKLA,MAFG,,,,,RIC8A,MAGEF1,,,,,RIC8B,MAFK,,,,,RIC3,MAFB
4236,,,,,RIN2,MAFB,,,,,RIN2,MAFK,,,,,RIC8B,MAGEH1,,,,,RIMKLA,MAGED2,,,,,RIC8A,MAFG
4237,,,,,RIN3,MAFG,,,,,RIN3,MAGED2,,,,,RIMKLA,MAGEL2,,,,,RIN2,MAGEF1,,,,,RIC8B,MAFK
4238,,,,,RING1,MAFK,,,,,RING1,MAGEF1,,,,,RIN2,MAGI1,,,,,RIN3,MAGEH1,,,,,RIMKLA,MAGED2
4239,,,,,RIOK3,MAGED2,,,,,RIOK3,MAGEH1,,,,,RIN3,MAGI2,,,,,RING1,MAGEL2,,,,,RIN2,MAGEF1
4240,,,,,RIT1,MAGEF1,,,,,RIT1,MAGEL2,,,,,RING1,MAK16,,,,,RIOK3,MAGI1,,,,,RIN3,MAGEH1
4241,,,,,RLF,MAGEH1,,,,,RLF,MAGI1,,,,,RIOK3,MALL,,,,,RIT1,MAGI2,,,,,RING1,MAGEL2
4242,,,,,RLIM,MAGEL2,,,,,RLIM,MAGI2,,,,,RIT1,MALRD1,,,,,RLF,MAK16,,,,,RIOK3,MAGI1
4243,,,,,RMDN2,MAGI1,,,,,RMDN2,MAK16,,,,,RLF,MALSU1,,,,,RLIM,MALL,,,,,RIT1,MAGI2
4244,,,,,RMI2,MAGI2,,,,,RMI2,MALL,,,,,RLIM,MALT1,,,,,RMDN2,MALRD1,,,,,RLF,MAK16
4245,,,,,RMND5A,MAGI3,,,,,RMND5A,MALRD1,,,,,RMDN2,MAMDC2,,,,,RMI2,MALSU1,,,,,RLIM,MALL
4246,,,,,RMND5B,MAK16,,,,,RMND5B,MALSU1,,,,,RMI2,MAML1,,,,,RMND5A,MALT1,,,,,RMDN2,MALRD1
4247,,,,,RN7SKP230,MALL,,,,,RN7SKP230,MALT1,,,,,RMND5A,MAML2,,,,,RMND5B,MAMDC2,,,,,RMI2,MALSU1
4248,,,,,RN7SL1,MALRD1,,,,,RN7SL1,MAMDC2,,,,,RMND5B,MAML3,,,,,RN7SKP230,MAML1,,,,,RMND5A,MALT1
4249,,,,,RN7SL2,MALSU1,,,,,RN7SL2,MAML1,,,,,RN7SKP230,MAMLD1,,,,,RN7SL1,MAML2,,,,,RMND5B,MAMDC2
4250,,,,,RNASE6,MALT1,,,,,RNASE6,MAML2,,,,,RN7SL1,MAMSTR,,,,,RN7SL2,MAML3,,,,,RN7SKP230,MAML1
4251,,,,,RNASET2,MAMDC2,,,,,RNASET2,MAML3,,,,,RN7SL2,MAN1A1,,,,,RNASE6,MAMLD1,,,,,RN7SL1,MAML2
4252,,,,,RND2,MAML1,,,,,RND2,MAMLD1,,,,,RNASE6,MAN1B1,,,,,RNASET2,MAMSTR,,,,,RN7SL2,MAML3
4253,,,,,RNF10,MAML2,,,,,RNF10,MAMSTR,,,,,RNASET2,MAN1C1,,,,,RND2,MAN1A1,,,,,RNASE6,MAMLD1
4254,,,,,RNF11,MAML3,,,,,RNF11,MAN1A1,,,,,RND2,MAN2A1,,,,,RNF10,MAN1B1,,,,,RNASET2,MAMSTR
4255,,,,,RNF111,MAMLD1,,,,,RNF111,MAN1B1,,,,,RNF10,MAN2A2,,,,,RNF11,MAN1C1,,,,,RND2,MAN1A1
4256,,,,,RNF115,MAMSTR,,,,,RNF115,MAN1C1,,,,,RNF11,MAN2B1,,,,,RNF111,MAN2A1,,,,,RNF10,MAN1B1
4257,,,,,RNF123,MAN1A1,,,,,RNF123,MAN2A1,,,,,RNF111,MAN2B2,,,,,RNF115,MAN2A2,,,,,RNF11,MAN1C1
4258,,,,,RNF126,MAN1B1,,,,,RNF126,MAN2A2,,,,,RNF115,MANBA,,,,,RNF123,MAN2B1,,,,,RNF111,MAN2A1
4259,,,,,RNF13,MAN1C1,,,,,RNF13,MAN2B1,,,,,RNF123,MANEA,,,,,RNF126,MAN2B2,,,,,RNF115,MAN2A2
4260,,,,,RNF130,MAN2A1,,,,,RNF130,MAN2B2,,,,,RNF126,MANSC1,,,,,RNF13,MANBA,,,,,RNF123,MAN2B1
4261,,,,,RNF14,MAN2A2,,,,,RNF14,MANBA,,,,,RNF13,MAOA,,,,,RNF130,MANEA,,,,,RNF126,MAN2B2
4262,,,,,RNF141,MAN2B1,,,,,RNF141,MANEA,,,,,RNF130,MAP1A,,,,,RNF14,MANSC1,,,,,RNF13,MANBA
4263,,,,,RNF144A,MAN2B2,,,,,RNF144A,MANSC1,,,,,RNF14,MAP1LC3A,,,,,RNF141,MAOA,,,,,RNF130,MANEA
4264,,,,,RNF145,MANBA,,,,,RNF145,MAOA,,,,,RNF141,MAP1LC3B,,,,,RNF144A,MAP1A,,,,,RNF14,MANSC1
4265,,,,,RNF149,MANEA,,,,,RNF149,MAP1A,,,,,RNF144A,MAP1S,,,,,RNF145,MAP1LC3A,,,,,RNF141,MAOA
4266,,,,,RNF165,MANSC1,,,,,RNF165,MAP1LC3A,,,,,RNF145,MAP2K1,,,,,RNF149,MAP1LC3B,,,,,RNF144A,MAP1A
4267,,,,,RNF166,MAOA,,,,,RNF166,MAP1LC3B,,,,,RNF149,MAP2K3,,,,,RNF165,MAP1S,,,,,RNF145,MAP1LC3A
4268,,,,,RNF167,MAP1A,,,,,RNF167,MAP1S,,,,,RNF165,MAP2K4,,,,,RNF166,MAP2K1,,,,,RNF149,MAP1LC3B
4269,,,,,RNF168,MAP1LC3A,,,,,RNF168,MAP2K1,,,,,RNF166,MAP2K5,,,,,RNF167,MAP2K3,,,,,RNF165,MAP1S
4270,,,,,RNF169,MAP1LC3B,,,,,RNF169,MAP2K3,,,,,RNF167,MAP3K1,,,,,RNF168,MAP2K4,,,,,RNF166,MAP2K1
4271,,,,,RNF181,MAP1S,,,,,RNF181,MAP2K4,,,,,RNF168,MAP3K10,,,,,RNF169,MAP2K5,,,,,RNF167,MAP2K3
4272,,,,,RNF183,MAP2K1,,,,,RNF183,MAP2K5,,,,,RNF169,MAP3K11,,,,,RNF181,MAP3K1,,,,,RNF168,MAP2K4
4273,,,,,RNF19A,MAP2K3,,,,,RNF19A,MAP3K1,,,,,RNF181,MAP3K12,,,,,RNF183,MAP3K10,,,,,RNF169,MAP2K5
4274,,,,,RNF19B,MAP2K4,,,,,RNF19B,MAP3K10,,,,,RNF183,MAP3K13,,,,,RNF19A,MAP3K11,,,,,RNF181,MAP3K1
4275,,,,,RNF20,MAP2K5,,,,,RNF20,MAP3K11,,,,,RNF19A,MAP3K14,,,,,RNF19B,MAP3K12,,,,,RNF183,MAP3K10
4276,,,,,RNF214,MAP3K1,,,,,RNF214,MAP3K12,,,,,RNF19B,MAP3K2,,,,,RNF20,MAP3K13,,,,,RNF19A,MAP3K11
4277,,,,,RNF215,MAP3K10,,,,,RNF215,MAP3K13,,,,,RNF20,MAP3K3,,,,,RNF214,MAP3K14,,,,,RNF19B,MAP3K12
4278,,,,,RNF216,MAP3K11,,,,,RNF216,MAP3K14,,,,,RNF214,MAP3K4,,,,,RNF215,MAP3K2,,,,,RNF20,MAP3K13
4279,,,,,RNF216P1,MAP3K12,,,,,RNF216P1,MAP3K2,,,,,RNF215,MAP3K5,,,,,RNF216,MAP3K3,,,,,RNF214,MAP3K14
4280,,,,,RNF220,MAP3K13,,,,,RNF220,MAP3K3,,,,,RNF216,MAP3K7,,,,,RNF216P1,MAP3K4,,,,,RNF215,MAP3K2
4281,,,,,RNF24,MAP3K14,,,,,RNF24,MAP3K4,,,,,RNF216P1,MAP3K7CL,,,,,RNF220,MAP3K5,,,,,RNF216,MAP3K3
4282,,,,,RNF26,MAP3K2,,,,,RNF26,MAP3K5,,,,,RNF220,MAP3K8,,,,,RNF24,MAP3K7,,,,,RNF216P1,MAP3K4
4283,,,,,RNF38,MAP3K3,,,,,RNF38,MAP3K7,,,,,RNF24,MAP4,,,,,RNF26,MAP3K7CL,,,,,RNF220,MAP3K5
4284,,,,,RNF39,MAP3K4,,,,,RNF39,MAP3K7CL,,,,,RNF26,MAP4K1,,,,,RNF38,MAP3K8,,,,,RNF24,MAP3K7
4285,,,,,RNF4,MAP3K5,,,,,RNF4,MAP3K8,,,,,RNF38,MAP4K2,,,,,RNF39,MAP4,,,,,RNF26,MAP3K7CL
4286,,,,,RNF40,MAP3K7,,,,,RNF40,MAP4,,,,,RNF39,MAP4K4,,,,,RNF4,MAP4K1,,,,,RNF38,MAP3K8
4287,,,,,RNF41,MAP3K7CL,,,,,RNF41,MAP4K1,,,,,RNF4,MAP7,,,,,RNF40,MAP4K2,,,,,RNF39,MAP4
4288,,,,,RNF44,MAP3K8,,,,,RNF44,MAP4K2,,,,,RNF40,MAP7D1,,,,,RNF41,MAP4K4,,,,,RNF4,MAP4K1
4289,,,,,RNFT1,MAP4,,,,,RNFT1,MAP4K4,,,,,RNF41,MAP7D3,,,,,RNF44,MAP7,,,,,RNF40,MAP4K2
4290,,,,,RNGTT,MAP4K1,,,,,RNGTT,MAP7,,,,,RNF44,MAP9,,,,,RNFT1,MAP7D1,,,,,RNF41,MAP4K4
4291,,,,,RNH1,MAP4K2,,,,,RNH1,MAP7D1,,,,,RNFT1,MAPK1,,,,,RNGTT,MAP7D3,,,,,RNF44,MAP7
4292,,,,,RNMT,MAP4K4,,,,,RNMT,MAP7D3,,,,,RNGTT,MAPK10,,,,,RNH1,MAP9,,,,,RNFT1,MAP7D1
4293,,,,,RNPC3,MAP7,,,,,RNPC3,MAP9,,,,,RNH1,MAPK14,,,,,RNMT,MAPK1,,,,,RNGTT,MAP7D3
4294,,,,,RNPEP,MAP7D1,,,,,RNPEP,MAPK1,,,,,RNMT,MAPK3,,,,,RNPC3,MAPK10,,,,,RNH1,MAP9
4295,,,,,RNPEPL1,MAP7D3,,,,,RNPEPL1,MAPK10,,,,,RNPC3,MAPK4,,,,,RNPEP,MAPK14,,,,,RNMT,MAPK1
4296,,,,,ROBO3,MAP9,,,,,ROBO3,MAPK14,,,,,RNPEP,MAPK6,,,,,RNPEPL1,MAPK3,,,,,RNPC3,MAPK10
4297,,,,,ROBO4,MAPK1,,,,,ROBO4,MAPK3,,,,,RNPEPL1,MAPK7,,,,,ROBO3,MAPK4,,,,,RNPEP,MAPK14
4298,,,,,ROCK1,MAPK10,,,,,ROCK1,MAPK4,,,,,ROBO3,MAPK8,,,,,ROBO4,MAPK6,,,,,RNPEPL1,MAPK3
4299,,,,,ROCK2,MAPK14,,,,,ROCK2,MAPK6,,,,,ROBO4,MAPK8IP2,,,,,ROCK1,MAPK7,,,,,ROBO3,MAPK4
4300,,,,,ROR1,MAPK3,,,,,ROR1,MAPK7,,,,,ROCK1,MAPK8IP3,,,,,ROCK2,MAPK8,,,,,ROBO4,MAPK6
4301,,,,,RORB,MAPK4,,,,,RORB,MAPK8,,,,,ROCK2,MAPK9,,,,,ROR1,MAPK8IP2,,,,,ROCK1,MAPK7
4302,,,,,RORC,MAPK6,,,,,RORC,MAPK8IP2,,,,,ROR1,MAPKAP1,,,,,RORB,MAPK8IP3,,,,,ROCK2,MAPK8
4303,,,,,RP1,MAPK7,,,,,RP1,MAPK8IP3,,,,,RORB,MAPKAPK2,,,,,RORC,MAPK9,,,,,ROR1,MAPK8IP2
4304,,,,,RP9P,MAPK8,,,,,RP9P,MAPK9,,,,,RORC,MAPKAPK3,,,,,RP1,MAPKAP1,,,,,RORB,MAPK8IP3
4305,,,,,RPA1,MAPK8IP2,,,,,RPA1,MAPKAP1,,,,,RP1,MAPKAPK5,,,,,RP9P,MAPKAPK2,,,,,RORC,MAPK9
4306,,,,,RPA3,MAPK8IP3,,,,,RPA3,MAPKAPK2,,,,,RP9P,MAPKBP1,,,,,RPA1,MAPKAPK3,,,,,RP1,MAPKAP1
4307,,,,,RPAP2,MAPK9,,,,,RPAP2,MAPKAPK3,,,,,RPA1,MAPRE1,,,,,RPA3,MAPKAPK5,,,,,RP9P,MAPKAPK2
4308,,,,,RPE,MAPKAP1,,,,,RPE,MAPKAPK5,,,,,RPA3,MAPRE2,,,,,RPAP2,MAPKBP1,,,,,RPA1,MAPKAPK3
4309,,,,,RPF2,MAPKAPK2,,,,,RPF2,MAPKBP1,,,,,RPAP2,MAPT,,,,,RPE,MAPRE1,,,,,RPA3,MAPKAPK5
4310,,,,,RPGR,MAPKAPK3,,,,,RPGR,MAPRE1,,,,,RPE,MARC1,,,,,RPF2,MAPRE2,,,,,RPAP2,MAPKBP1
4311,,,,,RPH3A,MAPKAPK5,,,,,RPH3A,MAPRE2,,,,,RPF2,MARC2,,,,,RPGR,MAPT,,,,,RPE,MAPRE1
4312,,,,,RPIA,MAPKBP1,,,,,RPIA,MAPT,,,,,RPGR,MARCH1,,,,,RPH3A,MARC1,,,,,RPF2,MAPRE2
4313,,,,,RPL10P9,MAPRE1,,,,,RPL10P9,MARC1,,,,,RPH3A,MARCH10,,,,,RPIA,MARC2,,,,,RPGR,MAPT
4314,,,,,RPL13P12,MAPRE2,,,,,RPL13P12,MARC2,,,,,RPIA,MARCH2,,,,,RPL10P9,MARCH1,,,,,RPH3A,MARC1
4315,,,,,RPL18AP3,MAPT,,,,,RPL18AP3,MARCH1,,,,,RPL10P9,MARCH3,,,,,RPL13P12,MARCH10,,,,,RPIA,MARC2
4316,,,,,RPL21P120,MARC1,,,,,RPL21P120,MARCH10,,,,,RPL13P12,MARCH4,,,,,RPL18AP3,MARCH2,,,,,RPL10P9,MARCH1
4317,,,,,RPL22L1,MARC2,,,,,RPL22L1,MARCH2,,,,,RPL18AP3,MARCH8,,,,,RPL21P120,MARCH3,,,,,RPL13P12,MARCH10
4318,,,,,RPL23AP82,MARCH1,,,,,RPL23AP82,MARCH3,,,,,RPL21P120,MARCH9,,,,,RPL22L1,MARCH4,,,,,RPL18AP3,MARCH2
4319,,,,,RPL26P19,MARCH10,,,,,RPL26P19,MARCH4,,,,,RPL22L1,MARCO,,,,,RPL23AP82,MARCH8,,,,,RPL21P120,MARCH3
4320,,,,,RPL32P3,MARCH2,,,,,RPL32P3,MARCH8,,,,,RPL23AP82,MARK1,,,,,RPL26P19,MARCH9,,,,,RPL22L1,MARCH4
4321,,,,,RPL34,MARCH3,,,,,RPL34,MARCH9,,,,,RPL26P19,MARK2,,,,,RPL32P3,MARCO,,,,,RPL23AP82,MARCH8
4322,,,,,RPL34P6,MARCH4,,,,,RPL34P6,MARCO,,,,,RPL32P3,MARK4,,,,,RPL34,MARK1,,,,,RPL26P19,MARCH9
4323,,,,,RPL39L,MARCH8,,,,,RPL39L,MARK1,,,,,RPL34,MARS,,,,,RPL34P6,MARK2,,,,,RPL32P3,MARCO
4324,,,,,RPL7L1,MARCH9,,,,,RPL7L1,MARK2,,,,,RPL34P6,MARVELD1,,,,,RPL39L,MARK4,,,,,RPL34,MARK1
4325,,,,,RPL9P9,MARCO,,,,,RPL9P9,MARK4,,,,,RPL39L,MAS1,,,,,RPL7L1,MARS,,,,,RPL34P6,MARK2
4326,,,,,RPN1,MARK1,,,,,RPN1,MARS,,,,,RPL7L1,MASP2,,,,,RPL9P9,MARVELD1,,,,,RPL39L,MARK4
4327,,,,,RPP25L,MARK2,,,,,RPP25L,MARVELD1,,,,,RPL9P9,MAST2,,,,,RPN1,MAS1,,,,,RPL7L1,MARS
4328,,,,,RPP38,MARK4,,,,,RPP38,MAS1,,,,,RPN1,MAST3,,,,,RPP25L,MASP2,,,,,RPL9P9,MARVELD1
4329,,,,,RPRD1A,MARS,,,,,RPRD1A,MASP2,,,,,RPP25L,MAST4,,,,,RPP38,MAST2,,,,,RPN1,MAS1
4330,,,,,RPRD1B,MARVELD1,,,,,RPRD1B,MAST2,,,,,RPP38,MAT2B,,,,,RPRD1A,MAST3,,,,,RPP25L,MASP2
4331,,,,,RPS11P5,MAS1,,,,,RPS11P5,MAST3,,,,,RPRD1A,MATN2,,,,,RPRD1B,MAST4,,,,,RPP38,MAST2
4332,,,,,RPS12P26,MASP2,,,,,RPS12P26,MAST4,,,,,RPRD1B,MAU2,,,,,RPS11P5,MAT2B,,,,,RPRD1A,MAST3
4333,,,,,RPS2P44,MAST2,,,,,RPS2P44,MAT2B,,,,,RPS11P5,MAX,,,,,RPS12P26,MATN2,,,,,RPRD1B,MAST4
4334,,,,,RPS2P5,MAST3,,,,,RPS2P5,MATN2,,,,,RPS12P26,MAZ,,,,,RPS2P44,MAU2,,,,,RPS11P5,MAT2B
4335,,,,,RPS3A,MAST4,,,,,RPS3A,MAU2,,,,,RPS2P44,MBD1,,,,,RPS2P5,MAX,,,,,RPS12P26,MATN2
4336,,,,,RPS3AP6,MAT2B,,,,,RPS3AP6,MAX,,,,,RPS2P5,MBD3,,,,,RPS3A,MAZ,,,,,RPS2P44,MAU2
4337,,,,,RPS6KA1,MATN2,,,,,RPS6KA1,MAZ,,,,,RPS3A,MBD4,,,,,RPS3AP6,MBD1,,,,,RPS2P5,MAX
4338,,,,,RPS6KA2,MAU2,,,,,RPS6KA2,MBD1,,,,,RPS3AP6,MBD6,,,,,RPS6KA1,MBD3,,,,,RPS3A,MAZ
4339,,,,,RPS6KA3,MAX,,,,,RPS6KA3,MBD3,,,,,RPS6KA1,MBIP,,,,,RPS6KA2,MBD4,,,,,RPS3AP6,MBD1
4340,,,,,RPS6KA4,MAZ,,,,,RPS6KA4,MBD4,,,,,RPS6KA2,MBLAC1,,,,,RPS6KA3,MBD6,,,,,RPS6KA1,MBD3
4341,,,,,RPS6KA5,MBD1,,,,,RPS6KA5,MBD6,,,,,RPS6KA3,MBNL3,,,,,RPS6KA4,MBIP,,,,,RPS6KA2,MBD4
4342,,,,,RPS6KB1,MBD3,,,,,RPS6KB1,MBIP,,,,,RPS6KA4,MBOAT7,,,,,RPS6KA5,MBLAC1,,,,,RPS6KA3,MBD6
4343,,,,,RPS6KB2,MBD4,,,,,RPS6KB2,MBLAC1,,,,,RPS6KA5,MBP,,,,,RPS6KB1,MBNL3,,,,,RPS6KA4,MBIP
4344,,,,,RPS7P1,MBD6,,,,,RPS7P1,MBNL3,,,,,RPS6KB1,MBTPS2,,,,,RPS6KB2,MBOAT7,,,,,RPS6KA5,MBLAC1
4345,,,,,RPTOR,MBIP,,,,,RPTOR,MBOAT7,,,,,RPS6KB2,MCAT,,,,,RPS7P1,MBP,,,,,RPS6KB1,MBNL3
4346,,,,,RPUSD3,MBLAC1,,,,,RPUSD3,MBP,,,,,RPS7P1,MCC,,,,,RPTOR,MBTPS2,,,,,RPS6KB2,MBOAT7
4347,,,,,RRAGB,MBNL3,,,,,RRAGB,MBTPS2,,,,,RPTOR,MCCC2,,,,,RPUSD3,MCAT,,,,,RPS7P1,MBP
4348,,,,,RREB1,MBOAT7,,,,,RREB1,MCAT,,,,,RPUSD3,MCEMP1,,,,,RRAGB,MCC,,,,,RPTOR,MBTPS2
4349,,,,,RRM1,MBP,,,,,RRM1,MCC,,,,,RRAGB,MCF2L,,,,,RREB1,MCCC2,,,,,RPUSD3,MCAT
4350,,,,,RRN3P1,MBTPS2,,,,,RRN3P1,MCCC2,,,,,RREB1,MCFD2,,,,,RRM1,MCEMP1,,,,,RRAGB,MCC
4351,,,,,RRN3P3,MCAT,,,,,RRN3P3,MCEMP1,,,,,RRM1,MCM2,,,,,RRN3P1,MCF2L,,,,,RREB1,MCCC2
4352,,,,,RRP12,MCC,,,,,RRP12,MCF2L,,,,,RRN3P1,MCM3,,,,,RRN3P3,MCFD2,,,,,RRM1,MCEMP1
4353,,,,,RRP36,MCCC2,,,,,RRP36,MCFD2,,,,,RRN3P3,MCM3AP,,,,,RRP12,MCM2,,,,,RRN3P1,MCF2L
4354,,,,,RRP7A,MCEMP1,,,,,RRP7A,MCM2,,,,,RRP12,MCM4,,,,,RRP36,MCM3,,,,,RRN3P3,MCFD2
4355,,,,,RRP7BP,MCF2L,,,,,RRP7BP,MCM3,,,,,RRP36,MCM7,,,,,RRP7A,MCM3AP,,,,,RRP12,MCM2
4356,,,,,RSAD2,MCFD2,,,,,RSAD2,MCM3AP,,,,,RRP7A,MCMBP,,,,,RRP7BP,MCM4,,,,,RRP36,MCM3
4357,,,,,RSBN1,MCM2,,,,,RSBN1,MCM4,,,,,RRP7BP,MCOLN1,,,,,RSAD2,MCM7,,,,,RRP7A,MCM3AP
4358,,,,,RSL24D1,MCM3,,,,,RSL24D1,MCM7,,,,,RSAD2,MCRIP1,,,,,RSBN1,MCMBP,,,,,RRP7BP,MCM4
4359,,,,,RSPO3,MCM3AP,,,,,RSPO3,MCMBP,,,,,RSBN1,MCRIP2,,,,,RSL24D1,MCOLN1,,,,,RSAD2,MCM7
4360,,,,,RSRP1,MCM4,,,,,RSRP1,MCOLN1,,,,,RSL24D1,MCRS1,,,,,RSPO3,MCRIP1,,,,,RSBN1,MCMBP
4361,,,,,RTKN,MCM7,,,,,RTKN,MCRIP1,,,,,RSPO3,MCTP1,,,,,RSRP1,MCRIP2,,,,,RSL24D1,MCOLN1
4362,,,,,RTN3,MCMBP,,,,,RTN3,MCRIP2,,,,,RSRP1,MCUB,,,,,RTKN,MCRS1,,,,,RSPO3,MCRIP1
4363,,,,,RTP4,MCOLN1,,,,,RTP4,MCRS1,,,,,RTKN,MCUR1,,,,,RTN3,MCTP1,,,,,RSRP1,MCRIP2
4364,,,,,RUBCN,MCRIP1,,,,,RUBCN,MCTP1,,,,,RTN3,MDC1,,,,,RTP4,MCUB,,,,,RTKN,MCRS1
4365,,,,,RUBCNL,MCRIP2,,,,,RUBCNL,MCUB,,,,,RTP4,MDFI,,,,,RUBCN,MCUR1,,,,,RTN3,MCTP1
4366,,,,,RUFY1,MCRS1,,,,,RUFY1,MCUR1,,,,,RUBCN,MDGA1,,,,,RUBCNL,MDC1,,,,,RTP4,MCUB
4367,,,,,RUFY3,MCTP1,,,,,RUFY3,MDC1,,,,,RUBCNL,MDH1B,,,,,RUFY1,MDFI,,,,,RUBCN,MCUR1
4368,,,,,RUNDC3B,MCUB,,,,,RUNDC3B,MDFI,,,,,RUFY1,MDM1,,,,,RUFY3,MDGA1,,,,,RUBCNL,MDC1
4369,,,,,RUNX1T1,MCUR1,,,,,RUNX1T1,MDGA1,,,,,RUFY3,MDM2,,,,,RUNDC3B,MDH1B,,,,,RUFY1,MDFI
4370,,,,,RUNX3,MDC1,,,,,RUNX3,MDH1B,,,,,RUNDC3B,MDN1,,,,,RUNX1T1,MDM1,,,,,RUFY3,MDGA1
4371,,,,,RUSC2,MDFI,,,,,RUSC2,MDM1,,,,,RUNX1T1,MDP1,,,,,RUNX3,MDM2,,,,,RUNDC3B,MDH1B
4372,,,,,RUVBL2,MDGA1,,,,,RUVBL2,MDM2,,,,,RUNX3,ME2,,,,,RUSC2,MDN1,,,,,RUNX1T1,MDM1
4373,,,,,RWDD3,MDH1B,,,,,RWDD3,MDN1,,,,,RUSC2,ME3,,,,,RUVBL2,MDP1,,,,,RUNX3,MDM2
4374,,,,,RWDD4,MDM1,,,,,RWDD4,MDP1,,,,,RUVBL2,MEAF6,,,,,RWDD3,ME2,,,,,RUSC2,MDN1
4375,,,,,RXRA,MDM2,,,,,RXRA,ME2,,,,,RWDD3,MECOM,,,,,RWDD4,ME3,,,,,RUVBL2,MDP1
4376,,,,,RXRG,MDN1,,,,,RXRG,ME3,,,,,RWDD4,MED1,,,,,RXRA,MEAF6,,,,,RWDD3,ME2
4377,,,,,RYBP,MDP1,,,,,RYBP,MEAF6,,,,,RXRA,MED10,,,,,RXRG,MECOM,,,,,RWDD4,ME3
4378,,,,,RYR3,ME2,,,,,RYR3,MECOM,,,,,RXRG,MED11,,,,,RYBP,MED1,,,,,RXRA,MEAF6
4379,,,,,S100A12,ME3,,,,,S100A12,MED1,,,,,RYBP,MED12,,,,,RYR3,MED10,,,,,RXRG,MECOM
