,11198-NUSVR--nu=0.05-C=0.1,11198-NUSVR--nu=0.1-C=0.1,11198-NUSVR--nu=0.15-C=0.1,11198-NUSVR--nu=0.25-C=0.1,11198-NUSVR--nu=0.5-C=0.1,11198-NUSVR--nu=0.75-C=0.1,11198-NUSVR--nu=0.05-C=0.5,11198-NUSVR--nu=0.1-C=0.5,11198-NUSVR--nu=0.15-C=0.5,11198-NUSVR--nu=0.25-C=0.5,11198-NUSVR--nu=0.5-C=0.5,11198-NUSVR--nu=0.75-C=0.5,11198-NUSVR--nu=0.05-C=0.75,11198-NUSVR--nu=0.1-C=0.75,11198-NUSVR--nu=0.15-C=0.75,11198-NUSVR--nu=0.25-C=0.75,11198-NUSVR--nu=0.5-C=0.75,11198-NUSVR--nu=0.75-C=0.75,11198-NUSVR--nu=0.05-C=1,11198-NUSVR--nu=0.1-C=1,11198-NUSVR--nu=0.15-C=1,11198-NUSVR--nu=0.25-C=1,11198-NUSVR--nu=0.5-C=1,11198-NUSVR--nu=0.75-C=1,11198-NUSVR--nu=0.05-C=10,11198-NUSVR--nu=0.1-C=10,11198-NUSVR--nu=0.15-C=10,11198-NUSVR--nu=0.25-C=10,11198-NUSVR--nu=0.5-C=10,11198-NUSVR--nu=0.75-C=10
5160,,,,,TM9SF1,OLR1,,,,,TLR2,OPN3,,,,,TLR4,OPRK1,,,,,TM4SF18,OPA3,,,,,TMC5,OPN3
5161,,,,,TMA16,OMA1,,,,,TLR4,OPRK1,,,,,TLR6,OPTN,,,,,TM9SF1,OPHN1,,,,,TMC6,OPRK1
5162,,,,,TMC5,OMD,,,,,TLR6,OPTN,,,,,TLR8,OR51C1P,,,,,TMA16,OPN3,,,,,TMCC1,OPTN
5163,,,,,TMC6,OPA3,,,,,TLR8,OR51C1P,,,,,TM4SF18,OR51E1,,,,,TMC5,OPRK1,,,,,TMCC2,OR51C1P
5164,,,,,TMCC1,OPHN1,,,,,TM4SF18,OR51E1,,,,,TM9SF1,OR7C1,,,,,TMC6,OPTN,,,,,TMCO3,OR51E1
5165,,,,,TMCC2,OPN3,,,,,TM9SF1,OR7C1,,,,,TMA16,OR7E22P,,,,,TMCC1,OR51C1P,,,,,TMED1,OR7C1
5166,,,,,TMCO3,OPRK1,,,,,TMA16,OR7E22P,,,,,TMC5,OR7E36P,,,,,TMCC2,OR51E1,,,,,TMED10,OR7E22P
5167,,,,,TMED1,OPTN,,,,,TMC5,OR7E36P,,,,,TMC6,ORAI1,,,,,TMCO3,OR7C1,,,,,TMEM104,OR7E36P
5168,,,,,TMED10,OR51C1P,,,,,TMC6,ORAI1,,,,,TMCC1,ORAI2,,,,,TMED1,OR7E22P,,,,,TMEM115,ORAI1
5169,,,,,TMEM104,OR51E1,,,,,TMCC1,ORAI2,,,,,TMCC2,ORC3,,,,,TMED10,OR7E36P,,,,,TMEM117,ORAI2
5170,,,,,TMEM115,OR7C1,,,,,TMCC2,ORC3,,,,,TMCO3,ORC4,,,,,TMEM104,ORAI1,,,,,TMEM120B,ORC3
5171,,,,,TMEM117,OR7E22P,,,,,TMCO3,ORC4,,,,,TMED1,ORC5,,,,,TMEM115,ORAI2,,,,,TMEM123,ORC4
5172,,,,,TMEM120B,OR7E36P,,,,,TMED1,ORC5,,,,,TMED10,ORC6,,,,,TMEM117,ORC3,,,,,TMEM126A,ORC5
5173,,,,,TMEM123,ORAI1,,,,,TMED10,ORC6,,,,,TMEM104,ORM1,,,,,TMEM120B,ORC4,,,,,TMEM128,ORC6
5174,,,,,TMEM126A,ORAI2,,,,,TMEM104,ORM1,,,,,TMEM115,ORMDL3,,,,,TMEM123,ORC5,,,,,TMEM129,ORM1
5175,,,,,TMEM128,ORC3,,,,,TMEM115,ORMDL3,,,,,TMEM117,OSBP,,,,,TMEM126A,ORC6,,,,,TMEM132B,ORMDL3
5176,,,,,TMEM129,ORC4,,,,,TMEM117,OSBP,,,,,TMEM120B,OSBPL11,,,,,TMEM128,ORM1,,,,,TMEM136,OSBP
5177,,,,,TMEM132B,ORC5,,,,,TMEM120B,OSBPL11,,,,,TMEM123,OSBPL2,,,,,TMEM129,ORMDL3,,,,,TMEM138,OSBPL11
5178,,,,,TMEM136,ORC6,,,,,TMEM123,OSBPL2,,,,,TMEM126A,OSBPL5,,,,,TMEM132B,OSBP,,,,,TMEM140,OSBPL2
5179,,,,,TMEM138,ORM1,,,,,TMEM126A,OSBPL5,,,,,TMEM128,OSBPL6,,,,,TMEM136,OSBPL11,,,,,TMEM141,OSBPL5
5180,,,,,TMEM140,ORMDL3,,,,,TMEM128,OSBPL6,,,,,TMEM129,OSBPL8,,,,,TMEM138,OSBPL2,,,,,TMEM14A,OSBPL6
5181,,,,,TMEM141,OSBP,,,,,TMEM129,OSBPL8,,,,,TMEM132B,OSBPL9,,,,,TMEM140,OSBPL5,,,,,TMEM14B,OSBPL8
5182,,,,,TMEM14A,OSBPL11,,,,,TMEM132B,OSBPL9,,,,,TMEM136,OSCAR,,,,,TMEM141,OSBPL6,,,,,TMEM14C,OSBPL9
5183,,,,,TMEM14B,OSBPL2,,,,,TMEM136,OSCAR,,,,,TMEM138,OSER1,,,,,TMEM14A,OSBPL8,,,,,TMEM150A,OSCAR
5184,,,,,TMEM14C,OSBPL5,,,,,TMEM138,OSER1,,,,,TMEM140,OSGEP,,,,,TMEM14B,OSBPL9,,,,,TMEM154,OSER1
5185,,,,,TMEM150A,OSBPL6,,,,,TMEM140,OSGEP,,,,,TMEM141,OSGEPL1,,,,,TMEM14C,OSCAR,,,,,TMEM158,OSGEP
5186,,,,,TMEM154,OSBPL8,,,,,TMEM141,OSGEPL1,,,,,TMEM14A,OSGIN2,,,,,TMEM150A,OSER1,,,,,TMEM159,OSGEPL1
5187,,,,,TMEM158,OSBPL9,,,,,TMEM14A,OSGIN2,,,,,TMEM14B,OSM,,,,,TMEM154,OSGEP,,,,,TMEM161A,OSGIN2
5188,,,,,TMEM159,OSCAR,,,,,TMEM14B,OSM,,,,,TMEM14C,OSMR,,,,,TMEM158,OSGEPL1,,,,,TMEM164,OSM
5189,,,,,TMEM161A,OSER1,,,,,TMEM14C,OSMR,,,,,TMEM150A,OSR1,,,,,TMEM159,OSGIN2,,,,,TMEM167A,OSMR
5190,,,,,TMEM164,OSGEP,,,,,TMEM150A,OSR1,,,,,TMEM154,OSR2,,,,,TMEM161A,OSM,,,,,TMEM168,OSR1
5191,,,,,TMEM167A,OSGEPL1,,,,,TMEM154,OSR2,,,,,TMEM158,OST4,,,,,TMEM164,OSMR,,,,,TMEM169,OSR2
5192,,,,,TMEM168,OSGIN2,,,,,TMEM158,OST4,,,,,TMEM159,OSTF1,,,,,TMEM167A,OSR1,,,,,TMEM17,OST4
5193,,,,,TMEM169,OSM,,,,,TMEM159,OSTF1,,,,,TMEM161A,OTC,,,,,TMEM168,OSR2,,,,,TMEM170B,OSTF1
5194,,,,,TMEM17,OSMR,,,,,TMEM161A,OTC,,,,,TMEM164,OTUB2,,,,,TMEM169,OST4,,,,,TMEM173,OTC
5195,,,,,TMEM170B,OSR1,,,,,TMEM164,OTUB2,,,,,TMEM167A,OTUD1,,,,,TMEM17,OSTF1,,,,,TMEM175,OTUB2
5196,,,,,TMEM173,OSR2,,,,,TMEM167A,OTUD1,,,,,TMEM168,OTUD4,,,,,TMEM170B,OTC,,,,,TMEM177,OTUD1
5197,,,,,TMEM175,OST4,,,,,TMEM168,OTUD4,,,,,TMEM169,OTUD5,,,,,TMEM173,OTUB2,,,,,TMEM181,OTUD4
5198,,,,,TMEM177,OSTF1,,,,,TMEM169,OTUD5,,,,,TMEM17,OTUD6B,,,,,TMEM175,OTUD1,,,,,TMEM189,OTUD5
5199,,,,,TMEM181,OTC,,,,,TMEM17,OTUD6B,,,,,TMEM170B,OTUD7B,,,,,TMEM177,OTUD4,,,,,TMEM19,OTUD6B
5200,,,,,TMEM189,OTUB2,,,,,TMEM170B,OTUD7B,,,,,TMEM173,OTULIN,,,,,TMEM181,OTUD5,,,,,TMEM191A,OTUD7B
5201,,,,,TMEM19,OTUD1,,,,,TMEM173,OTULIN,,,,,TMEM175,OTX2,,,,,TMEM189,OTUD6B,,,,,TMEM198,OTULIN
5202,,,,,TMEM191A,OTUD4,,,,,TMEM175,OTX2,,,,,TMEM177,OXCT1,,,,,TMEM19,OTUD7B,,,,,TMEM198B,OTX2
5203,,,,,TMEM198,OTUD5,,,,,TMEM177,OXCT1,,,,,TMEM181,OXGR1,,,,,TMEM191A,OTULIN,,,,,TMEM204,OXCT1
5204,,,,,TMEM198B,OTUD6B,,,,,TMEM181,OXGR1,,,,,TMEM189,OXLD1,,,,,TMEM198,OTX2,,,,,TMEM205,OXGR1
5205,,,,,TMEM200A,OTUD7B,,,,,TMEM189,OXLD1,,,,,TMEM19,OXR1,,,,,TMEM198B,OXCT1,,,,,TMEM208,OXLD1
5206,,,,,TMEM204,OTULIN,,,,,TMEM19,OXR1,,,,,TMEM191A,OXSR1,,,,,TMEM200A,OXGR1,,,,,TMEM212,OXR1
5207,,,,,TMEM205,OTX2,,,,,TMEM191A,OXSR1,,,,,TMEM198,P2RX4,,,,,TMEM204,OXLD1,,,,,TMEM219,OXSM
5208,,,,,TMEM208,OXCT1,,,,,TMEM198,P2RX4,,,,,TMEM198B,P2RX5,,,,,TMEM205,OXR1,,,,,TMEM242,OXSR1
5209,,,,,TMEM212,OXGR1,,,,,TMEM198B,P2RX5,,,,,TMEM200A,P2RX7,,,,,TMEM208,OXSM,,,,,TMEM243,P2RX4
5210,,,,,TMEM219,OXLD1,,,,,TMEM200A,P2RX7,,,,,TMEM204,P2RY1,,,,,TMEM212,OXSR1,,,,,TMEM245,P2RX5
5211,,,,,TMEM242,OXR1,,,,,TMEM204,P2RY1,,,,,TMEM205,P2RY11,,,,,TMEM219,P2RX4,,,,,TMEM246,P2RX7
5212,,,,,TMEM243,OXSR1,,,,,TMEM205,P2RY11,,,,,TMEM208,P2RY12,,,,,TMEM242,P2RX5,,,,,TMEM258,P2RY1
5213,,,,,TMEM245,P2RX4,,,,,TMEM208,P2RY12,,,,,TMEM212,P2RY14,,,,,TMEM243,P2RX7,,,,,TMEM30B,P2RY11
5214,,,,,TMEM246,P2RX5,,,,,TMEM212,P2RY14,,,,,TMEM219,P3H1,,,,,TMEM245,P2RY1,,,,,TMEM35B,P2RY12
5215,,,,,TMEM258,P2RX7,,,,,TMEM219,P3H1,,,,,TMEM242,P3H3,,,,,TMEM246,P2RY11,,,,,TMEM38A,P2RY14
5216,,,,,TMEM30B,P2RY1,,,,,TMEM242,P3H3,,,,,TMEM243,P4HA2,,,,,TMEM258,P2RY12,,,,,TMEM39B,P3H1
5217,,,,,TMEM35B,P2RY11,,,,,TMEM243,P4HA2,,,,,TMEM245,P4HA3,,,,,TMEM30B,P2RY14,,,,,TMEM40,P3H3
5218,,,,,TMEM38A,P2RY12,,,,,TMEM245,P4HA3,,,,,TMEM246,P4HB,,,,,TMEM35B,P3H1,,,,,TMEM41A,P4HA2
5219,,,,,TMEM39B,P2RY14,,,,,TMEM246,P4HB,,,,,TMEM258,P4HTM,,,,,TMEM38A,P3H3,,,,,TMEM42,P4HA3
5220,,,,,TMEM40,P3H1,,,,,TMEM258,P4HTM,,,,,TMEM30B,PAAF1,,,,,TMEM39B,P4HA2,,,,,TMEM50B,P4HB
5221,,,,,TMEM41A,P3H3,,,,,TMEM30B,PAAF1,,,,,TMEM35B,PABPC4,,,,,TMEM40,P4HA3,,,,,TMEM56,P4HTM
5222,,,,,TMEM42,P4HA2,,,,,TMEM35B,PABPC4,,,,,TMEM38A,PABPC4L,,,,,TMEM41A,P4HB,,,,,TMEM63A,PAAF1
5223,,,,,TMEM50B,P4HA3,,,,,TMEM38A,PABPC4L,,,,,TMEM39B,PABPC5,,,,,TMEM42,P4HTM,,,,,TMEM63B,PABPC4
5224,,,,,TMEM56,P4HB,,,,,TMEM39B,PABPC5,,,,,TMEM40,PACS1,,,,,TMEM50B,PAAF1,,,,,TMEM70,PABPC4L
5225,,,,,TMEM63A,P4HTM,,,,,TMEM40,PACS1,,,,,TMEM41A,PACS2,,,,,TMEM56,PABPC4,,,,,TMEM71,PABPC5
5226,,,,,TMEM63B,PAAF1,,,,,TMEM41A,PACS2,,,,,TMEM42,PACSIN2,,,,,TMEM63A,PABPC4L,,,,,TMEM80,PACS1
5227,,,,,TMEM70,PABPC4,,,,,TMEM42,PACSIN2,,,,,TMEM50B,PADI2,,,,,TMEM63B,PABPC5,,,,,TMEM86B,PACS2
5228,,,,,TMEM71,PABPC4L,,,,,TMEM50B,PADI2,,,,,TMEM56,PADI4,,,,,TMEM70,PACS1,,,,,TMEM87A,PACSIN2
5229,,,,,TMEM80,PABPC5,,,,,TMEM56,PADI4,,,,,TMEM63A,PAF1,,,,,TMEM71,PACS2,,,,,TMEM88,PADI2
5230,,,,,TMEM86B,PACS1,,,,,TMEM63A,PAF1,,,,,TMEM63B,PAFAH1B3,,,,,TMEM80,PACSIN2,,,,,TMEM8A,PADI4
5231,,,,,TMEM87A,PACS2,,,,,TMEM63B,PAFAH1B3,,,,,TMEM70,PAFAH2,,,,,TMEM86B,PADI2,,,,,TMIGD2,PAF1
5232,,,,,TMEM88,PACSIN2,,,,,TMEM70,PAFAH2,,,,,TMEM71,PAG1,,,,,TMEM87A,PADI4,,,,,TMOD1,PAFAH1B3
5233,,,,,TMEM8A,PADI2,,,,,TMEM71,PAG1,,,,,TMEM80,PAGR1,,,,,TMEM88,PAF1,,,,,TMPO,PAFAH2
5234,,,,,TMIGD2,PADI4,,,,,TMEM80,PAGR1,,,,,TMEM86B,PAICS,,,,,TMEM8A,PAFAH1B3,,,,,TMPRSS11B,PAG1
5235,,,,,TMOD1,PAF1,,,,,TMEM86B,PAICS,,,,,TMEM87A,PAIP1,,,,,TMIGD2,PAFAH2,,,,,TMPRSS11F,PAGR1
5236,,,,,TMPO,PAFAH1B3,,,,,TMEM87A,PAIP1,,,,,TMEM88,PAIP2,,,,,TMOD1,PAG1,,,,,TMPRSS6,PAICS
5237,,,,,TMPRSS11B,PAFAH2,,,,,TMEM88,PAIP2,,,,,TMEM8A,PAIP2B,,,,,TMPO,PAGR1,,,,,TMSB15A,PAIP1
5238,,,,,TMPRSS11F,PAG1,,,,,TMEM8A,PAIP2B,,,,,TMIGD2,PAK1,,,,,TMPRSS11B,PAICS,,,,,TMSB4XP4,PAIP2
5239,,,,,TMPRSS6,PAGR1,,,,,TMIGD2,PAK1,,,,,TMOD1,PAK2,,,,,TMPRSS11F,PAIP1,,,,,TMX1,PAIP2B
5240,,,,,TMSB15A,PAICS,,,,,TMOD1,PAK2,,,,,TMPO,PAK3,,,,,TMPRSS6,PAIP2,,,,,TMX3,PAK1
5241,,,,,TMSB4XP4,PAIP1,,,,,TMPO,PAK3,,,,,TMPRSS11B,PAK4,,,,,TMSB15A,PAIP2B,,,,,TMX4,PAK2
5242,,,,,TMX1,PAIP2,,,,,TMPRSS11B,PAK4,,,,,TMPRSS11F,PALD1,,,,,TMSB4XP4,PAK1,,,,,TNFAIP2,PAK3
5243,,,,,TMX3,PAIP2B,,,,,TMPRSS11F,PALD1,,,,,TMPRSS6,PALLD,,,,,TMX1,PAK2,,,,,TNFAIP8,PAK4
5244,,,,,TMX4,PAK1,,,,,TMPRSS6,PALLD,,,,,TMSB15A,PALM,,,,,TMX3,PAK3,,,,,TNFAIP8L1,PALD1
5245,,,,,TNFAIP2,PAK2,,,,,TMSB15A,PALM,,,,,TMSB4XP4,PALMD,,,,,TMX4,PAK4,,,,,TNFAIP8L2,PALLD
5246,,,,,TNFAIP8,PAK3,,,,,TMSB4XP4,PALMD,,,,,TMX1,PAM16,,,,,TNFAIP2,PALD1,,,,,TNFRSF10A,PALM
5247,,,,,TNFAIP8L1,PAK4,,,,,TMX1,PAM16,,,,,TMX3,PAN3,,,,,TNFAIP8,PALLD,,,,,TNFRSF10D,PALMD
5248,,,,,TNFAIP8L2,PALD1,,,,,TMX3,PAN3,,,,,TMX4,PANK2,,,,,TNFAIP8L1,PALM,,,,,TNFRSF13B,PAM16
5249,,,,,TNFRSF10A,PALLD,,,,,TMX4,PANK2,,,,,TNFAIP2,PANK3,,,,,TNFAIP8L2,PALMD,,,,,TNFRSF13C,PAN3
5250,,,,,TNFRSF10D,PALM,,,,,TNFAIP2,PANK3,,,,,TNFAIP8,PANX2,,,,,TNFRSF10A,PAM16,,,,,TNFRSF17,PANK1
5251,,,,,TNFRSF13B,PALMD,,,,,TNFAIP8,PANX2,,,,,TNFAIP8L1,PAPLN,,,,,TNFRSF10D,PAN3,,,,,TNFRSF19,PANK2
5252,,,,,TNFRSF13C,PAM16,,,,,TNFAIP8L1,PAPLN,,,,,TNFAIP8L2,PAPOLG,,,,,TNFRSF13B,PANK2,,,,,TNFRSF1A,PANK3
5253,,,,,TNFRSF19,PAN3,,,,,TNFAIP8L2,PAPOLG,,,,,TNFRSF10A,PAPPA,,,,,TNFRSF13C,PANK3,,,,,TNFRSF1B,PANX2
5254,,,,,TNFRSF1A,PANK2,,,,,TNFRSF10A,PAPPA,,,,,TNFRSF10D,PAPSS1,,,,,TNFRSF19,PANX2,,,,,TNFRSF25,PAPLN
5255,,,,,TNFRSF1B,PANK3,,,,,TNFRSF10D,PAPSS1,,,,,TNFRSF13B,PAPSS2,,,,,TNFRSF1A,PAPLN,,,,,TNFRSF4,PAPOLG
5256,,,,,TNFRSF25,PANX2,,,,,TNFRSF13B,PAPSS2,,,,,TNFRSF13C,PAQR3,,,,,TNFRSF1B,PAPOLG,,,,,TNFSF10,PAPPA
5257,,,,,TNFRSF4,PAPLN,,,,,TNFRSF13C,PAQR3,,,,,TNFRSF19,PAQR4,,,,,TNFRSF25,PAPPA,,,,,TNFSF12,PAPSS1
5258,,,,,TNFSF10,PAPOLG,,,,,TNFRSF19,PAQR4,,,,,TNFRSF1A,PAQR5,,,,,TNFRSF4,PAPSS1,,,,,TNFSF13B,PAPSS2
5259,,,,,TNFSF12,PAPPA,,,,,TNFRSF1A,PAQR5,,,,,TNFRSF1B,PAQR6,,,,,TNFSF10,PAPSS2,,,,,TNFSF4,PAQR3
5260,,,,,TNFSF13B,PAPSS1,,,,,TNFRSF1B,PAQR6,,,,,TNFRSF25,PARD3,,,,,TNFSF12,PAQR3,,,,,TNFSF8,PAQR4
5261,,,,,TNFSF4,PAPSS2,,,,,TNFRSF25,PARD3,,,,,TNFRSF4,PARD3B,,,,,TNFSF13B,PAQR4,,,,,TNIK,PAQR5
5262,,,,,TNFSF8,PAQR3,,,,,TNFRSF4,PARD3B,,,,,TNFSF10,PARD6A,,,,,TNFSF4,PAQR5,,,,,TNIP1,PAQR6
5263,,,,,TNIK,PAQR4,,,,,TNFSF10,PARD6A,,,,,TNFSF12,PARD6G,,,,,TNFSF8,PAQR6,,,,,TNIP2,PAQR9
5264,,,,,TNIP1,PAQR5,,,,,TNFSF12,PARD6G,,,,,TNFSF13B,PARG,,,,,TNIK,PARD3,,,,,TNK2,PARD3
5265,,,,,TNIP2,PAQR6,,,,,TNFSF13B,PARG,,,,,TNFSF4,PARGP1,,,,,TNIP1,PARD3B,,,,,TNKS,PARD3B
5266,,,,,TNK2,PARD3,,,,,TNFSF4,PARGP1,,,,,TNFSF8,PARL,,,,,TNIP2,PARD6A,,,,,TNKS1BP1,PARD6A
5267,,,,,TNKS,PARD3B,,,,,TNFSF8,PARL,,,,,TNIK,PARN,,,,,TNK2,PARD6G,,,,,TNNI3,PARD6G
5268,,,,,TNKS1BP1,PARD6A,,,,,TNIK,PARN,,,,,TNIP1,PARP10,,,,,TNKS,PARG,,,,,TNNT1,PARG
5269,,,,,TNNI3,PARD6G,,,,,TNIP1,PARP10,,,,,TNIP2,PARP11,,,,,TNKS1BP1,PARGP1,,,,,TNNT2,PARGP1
5270,,,,,TNNT1,PARG,,,,,TNIP2,PARP11,,,,,TNK2,PARP12,,,,,TNNI3,PARL,,,,,TNPO2,PARL
5271,,,,,TNNT2,PARGP1,,,,,TNK2,PARP12,,,,,TNKS,PARP14,,,,,TNNT1,PARN,,,,,TNPO3,PARN
5272,,,,,TNPO2,PARL,,,,,TNKS,PARP14,,,,,TNKS1BP1,PARP15,,,,,TNNT2,PARP10,,,,,TNRC18,PARP10
5273,,,,,TNPO3,PARN,,,,,TNKS1BP1,PARP15,,,,,TNNI3,PARP3,,,,,TNPO2,PARP11,,,,,TNRC6A,PARP11
5274,,,,,TNRC18,PARP10,,,,,TNNI3,PARP3,,,,,TNNT1,PARP4,,,,,TNPO3,PARP12,,,,,TNRC6C,PARP12
5275,,,,,TNRC6A,PARP11,,,,,TNNT1,PARP4,,,,,TNNT2,PARP6,,,,,TNRC18,PARP14,,,,,TNS1,PARP14
5276,,,,,TNRC6C,PARP12,,,,,TNNT2,PARP6,,,,,TNPO2,PARP8,,,,,TNRC6A,PARP15,,,,,TNS2,PARP15
5277,,,,,TNS1,PARP14,,,,,TNPO2,PARP8,,,,,TNPO3,PARP9,,,,,TNRC6C,PARP3,,,,,TNS3,PARP3
5278,,,,,TNS2,PARP15,,,,,TNPO3,PARP9,,,,,TNRC18,PARVA,,,,,TNS1,PARP4,,,,,TNS4,PARP4
5279,,,,,TNS3,PARP3,,,,,TNRC18,PARVA,,,,,TNRC6A,PARVB,,,,,TNS2,PARP6,,,,,TOB1,PARP6
5280,,,,,TNS4,PARP4,,,,,TNRC6A,PARVB,,,,,TNRC6C,PARVG,,,,,TNS3,PARP8,,,,,TOM1,PARP8
5281,,,,,TOB1,PARP6,,,,,TNRC6C,PARVG,,,,,TNS1,PASK,,,,,TNS4,PARP9,,,,,TOM1L1,PARP9
5282,,,,,TOM1,PARP8,,,,,TNS1,PASK,,,,,TNS2,PATE1,,,,,TOB1,PARVA,,,,,TOMM34,PARVA
5283,,,,,TOM1L1,PARP9,,,,,TNS2,PATE1,,,,,TNS3,PATJ,,,,,TOM1,PARVB,,,,,TOMM7,PARVB
5284,,,,,TOMM34,PARVA,,,,,TNS3,PATJ,,,,,TNS4,PATL1,,,,,TOM1L1,PARVG,,,,,TOMM70,PARVG
5285,,,,,TOMM7,PARVB,,,,,TNS4,PATL1,,,,,TOB1,PATL2,,,,,TOMM34,PASK,,,,,TOP3A,PASK
5286,,,,,TOMM70,PARVG,,,,,TOB1,PATL2,,,,,TOM1,PATZ1,,,,,TOMM7,PATE1,,,,,TOP3B,PATE1
5287,,,,,TOP3A,PASK,,,,,TOM1,PATZ1,,,,,TOM1L1,PAWR,,,,,TOMM70,PATJ,,,,,TOR1AIP2,PATJ
5288,,,,,TOP3B,PATE1,,,,,TOM1L1,PAWR,,,,,TOMM34,PAX5,,,,,TOP3A,PATL1,,,,,TOR2A,PATL1
5289,,,,,TOR1AIP2,PATJ,,,,,TOMM34,PAX5,,,,,TOMM7,PAX9,,,,,TOP3B,PATL2,,,,,TOR3A,PATL2
5290,,,,,TOR2A,PATL1,,,,,TOMM7,PAX9,,,,,TOMM70,PBK,,,,,TOR1AIP2,PATZ1,,,,,TOX,PATZ1
5291,,,,,TOR3A,PATL2,,,,,TOMM70,PBK,,,,,TOP3A,PBX1,,,,,TOR2A,PAWR,,,,,TOX2,PAWR
5292,,,,,TOX,PATZ1,,,,,TOP3A,PBX1,,,,,TOP3B,PBX3,,,,,TOR3A,PAX5,,,,,TP53,PAX5
5293,,,,,TOX2,PAWR,,,,,TOP3B,PBX3,,,,,TOR1AIP2,PBXIP1,,,,,TOX,PAX9,,,,,TP53BP2,PAX9
5294,,,,,TP53,PAX5,,,,,TOR1AIP2,PBXIP1,,,,,TOR2A,PCAT19,,,,,TOX2,PBK,,,,,TP53I13,PBK
5295,,,,,TP53BP2,PAX9,,,,,TOR2A,PCAT19,,,,,TOR3A,PCAT7,,,,,TP53,PBX1,,,,,TP53I3,PBX1
5296,,,,,TP53I13,PBK,,,,,TOR3A,PCAT7,,,,,TOX,PCBP1,,,,,TP53BP2,PBX3,,,,,TP53INP1,PBX3
5297,,,,,TP53I3,PBX1,,,,,TOX,PCBP1,,,,,TOX2,PCBP2,,,,,TP53I13,PBXIP1,,,,,TP53INP2,PBXIP1
5298,,,,,TP53INP1,PBX3,,,,,TOX2,PCBP2,,,,,TP53,PCBP3,,,,,TP53I3,PCAT19,,,,,TP63,PCAT19
5299,,,,,TP53INP2,PBXIP1,,,,,TP53,PCBP3,,,,,TP53BP2,PCCA,,,,,TP53INP1,PCAT7,,,,,TPBG,PCAT7
5300,,,,,TP63,PCAT19,,,,,TP53BP2,PCCA,,,,,TP53I13,PCCB,,,,,TP53INP2,PCBP1,,,,,TPCN1,PCBP1
5301,,,,,TPBG,PCAT7,,,,,TP53I13,PCCB,,,,,TP53I3,PCDH1,,,,,TP63,PCBP2,,,,,TPCN2,PCBP2
5302,,,,,TPCN1,PCBP1,,,,,TP53I3,PCDH1,,,,,TP53INP1,PCDH10,,,,,TPBG,PCBP3,,,,,TPD52L1,PCBP3
5303,,,,,TPCN2,PCBP2,,,,,TP53INP1,PCDH10,,,,,TP53INP2,PCDH12,,,,,TPCN1,PCCA,,,,,TPD52L2,PCCA
5304,,,,,TPD52L1,PCBP3,,,,,TP53INP2,PCDH12,,,,,TP63,PCDH17,,,,,TPCN2,PCCB,,,,,TPGS2,PCCB
5305,,,,,TPD52L2,PCCA,,,,,TP63,PCDH17,,,,,TPBG,PCDH19,,,,,TPD52L1,PCDH1,,,,,TPI1,PCDH1
5306,,,,,TPGS2,PCCB,,,,,TPBG,PCDH19,,,,,TPCN1,PCDH9,,,,,TPD52L2,PCDH10,,,,,TPM2,PCDH10
5307,,,,,TPI1,PCDH1,,,,,TPCN1,PCDH9,,,,,TPCN2,PCDHA10,,,,,TPGS2,PCDH12,,,,,TPM3,PCDH12
5308,,,,,TPM2,PCDH10,,,,,TPCN2,PCDHA10,,,,,TPD52L1,PCDHA5,,,,,TPI1,PCDH17,,,,,TPP1,PCDH17
5309,,,,,TPM3,PCDH12,,,,,TPD52L1,PCDHA5,,,,,TPD52L2,PCDHAC2,,,,,TPM2,PCDH19,,,,,TPP2,PCDH19
5310,,,,,TPP1,PCDH17,,,,,TPD52L2,PCDHAC2,,,,,TPGS2,PCDHB11,,,,,TPM3,PCDH9,,,,,TPSAB1,PCDH9
5311,,,,,TPP2,PCDH19,,,,,TPGS2,PCDHB11,,,,,TPI1,PCDHB15,,,,,TPP1,PCDHA10,,,,,TPST2,PCDHA10
5312,,,,,TPSAB1,PCDH9,,,,,TPI1,PCDHB15,,,,,TPM2,PCDHB16,,,,,TPP2,PCDHA5,,,,,TPTEP1,PCDHA5
5313,,,,,TPST2,PCDHA10,,,,,TPM2,PCDHB16,,,,,TPM3,PCDHB2,,,,,TPSAB1,PCDHAC2,,,,,TRABD,PCDHAC2
5314,,,,,TPTEP1,PCDHA5,,,,,TPM3,PCDHB2,,,,,TPP1,PCDHB4,,,,,TPST2,PCDHB11,,,,,TRAC,PCDHB11
5315,,,,,TRABD,PCDHAC2,,,,,TPP1,PCDHB4,,,,,TPP2,PCDHGA5,,,,,TPTEP1,PCDHB15,,,,,TRADD,PCDHB15
5316,,,,,TRAC,PCDHB11,,,,,TPP2,PCDHGA5,,,,,TPSAB1,PCDHGB6,,,,,TRABD,PCDHB16,,,,,TRAF3,PCDHB16
5317,,,,,TRADD,PCDHB15,,,,,TPSAB1,PCDHGB6,,,,,TPST2,PCDHGC3,,,,,TRAC,PCDHB2,,,,,TRAF3IP1,PCDHB2
5318,,,,,TRAF3,PCDHB16,,,,,TPST2,PCDHGC3,,,,,TPTEP1,PCED1A,,,,,TRADD,PCDHB4,,,,,TRAFD1,PCDHB4
