,17953-NUSVR--nu=0.05-C=0.1,17953-NUSVR--nu=0.1-C=0.1,17953-NUSVR--nu=0.15-C=0.1,17953-NUSVR--nu=0.25-C=0.1,17953-NUSVR--nu=0.5-C=0.1,17953-NUSVR--nu=0.75-C=0.1,17953-NUSVR--nu=0.05-C=0.5,17953-NUSVR--nu=0.1-C=0.5,17953-NUSVR--nu=0.15-C=0.5,17953-NUSVR--nu=0.25-C=0.5,17953-NUSVR--nu=0.5-C=0.5,17953-NUSVR--nu=0.75-C=0.5,17953-NUSVR--nu=0.05-C=0.75,17953-NUSVR--nu=0.1-C=0.75,17953-NUSVR--nu=0.15-C=0.75,17953-NUSVR--nu=0.25-C=0.75,17953-NUSVR--nu=0.5-C=0.75,17953-NUSVR--nu=0.75-C=0.75,17953-NUSVR--nu=0.05-C=1,17953-NUSVR--nu=0.1-C=1,17953-NUSVR--nu=0.15-C=1,17953-NUSVR--nu=0.25-C=1,17953-NUSVR--nu=0.5-C=1,17953-NUSVR--nu=0.75-C=1,17953-NUSVR--nu=0.05-C=10,17953-NUSVR--nu=0.1-C=10,17953-NUSVR--nu=0.15-C=10,17953-NUSVR--nu=0.25-C=10,17953-NUSVR--nu=0.5-C=10,17953-NUSVR--nu=0.75-C=10
2166,,,,STK4,KIAA1671,FBLIM1,,,,STK4,KIAA1522,FBLL1,,,,STK40,KIAA1522,FBLIM1,,,,STK40,KIAA1958,FBL,,,,STK4,KIAA1958,FBLL1
2167,,,,STK40,KIAA1958,FBLL1,,,,STK40,KIAA1671,FBLN1,,,,STMN1,KIAA1671,FBLL1,,,,STMN1,KIF13A,FBLIM1,,,,STK40,KIF13A,FBLN1
2168,,,,STMN1,KIF13A,FBLN1,,,,STMN1,KIAA1958,FBLN5,,,,STRAP,KIAA1958,FBLN1,,,,STRAP,KIF13B,FBLL1,,,,STMN1,KIF13B,FBLN5
2169,,,,STRAP,KIF13B,FBLN5,,,,STRAP,KIF13A,FBN1,,,,STRN3,KIF13A,FBLN5,,,,STX17,KIF15,FBLN1,,,,STRAP,KIF15,FBN1
2170,,,,STRN3,KIF15,FBN1,,,,STX17,KIF13B,FBN2,,,,STX17,KIF13B,FBN1,,,,STX1A,KIF16B,FBLN5,,,,STRN3,KIF16B,FBN2
2171,,,,STX17,KIF16B,FBN2,,,,STX1A,KIF15,FBRS,,,,STX1A,KIF15,FBN2,,,,STX2,KIF18A,FBN1,,,,STX17,KIF18A,FBRS
2172,,,,STX1A,KIF18A,FBRS,,,,STX2,KIF16B,FBRSL1,,,,STX2,KIF16B,FBRS,,,,STX5,KIF1BP,FBN2,,,,STX1A,KIF1BP,FBRSL1
2173,,,,STX2,KIF1BP,FBRSL1,,,,STX5,KIF18A,FBXL12,,,,STX5,KIF18A,FBRSL1,,,,STX7,KIF1C,FBRS,,,,STX2,KIF1C,FBXL12
2174,,,,STX5,KIF1C,FBXL12,,,,STX7,KIF1BP,FBXL14,,,,STX7,KIF1BP,FBXL12,,,,STXBP2,KIF21B,FBRSL1,,,,STX5,KIF21B,FBXL14
2175,,,,STX7,KIF21B,FBXL14,,,,STXBP2,KIF1C,FBXL15,,,,STXBP2,KIF1C,FBXL14,,,,STXBP3,KIF26A,FBXL12,,,,STX7,KIF26A,FBXL15
2176,,,,STXBP2,KIF26A,FBXL15,,,,STXBP3,KIF21B,FBXL17,,,,STXBP3,KIF21B,FBXL15,,,,STXBP4,KIF2A,FBXL14,,,,STXBP2,KIF2A,FBXL17
2177,,,,STXBP3,KIF2A,FBXL17,,,,STXBP4,KIF26A,FBXL18,,,,STXBP4,KIF26A,FBXL17,,,,STYX,KIF3B,FBXL15,,,,STXBP3,KIF3B,FBXL18
2178,,,,STXBP4,KIF3B,FBXL18,,,,STYX,KIF2A,FBXL20,,,,STYX,KIF2A,FBXL18,,,,SUB1,KIF4A,FBXL17,,,,STXBP4,KIF4A,FBXL20
2179,,,,STYX,KIF4A,FBXL20,,,,SUB1,KIF3B,FBXL3,,,,SUB1,KIF3B,FBXL20,,,,SUCNR1,KIFC1,FBXL18,,,,STYX,KIFC1,FBXL3
2180,,,,SUB1,KIFC1,FBXL3,,,,SUCNR1,KIF4A,FBXL4,,,,SUCNR1,KIF4A,FBXL3,,,,SUCO,KIFC3,FBXL20,,,,SUB1,KIFC3,FBXL4
2181,,,,SUCNR1,KIFC3,FBXL4,,,,SUCO,KIFC1,FBXL5,,,,SUCO,KIFC1,FBXL4,,,,SUGP2,KLF1,FBXL3,,,,SUCNR1,KLF1,FBXL5
2182,,,,SUCO,KLF1,FBXL5,,,,SUGP2,KIFC3,FBXO10,,,,SUGP2,KIFC3,FBXL5,,,,SUMO3,KLF13,FBXL4,,,,SUCO,KLF13,FBXO10
2183,,,,SUGP2,KLF13,FBXO10,,,,SUMO3,KLF1,FBXO2,,,,SUMO3,KLF1,FBXO10,,,,SUN2,KLF3,FBXL5,,,,SUGP2,KLF3,FBXO2
2184,,,,SUMO3,KLF3,FBXO2,,,,SUN2,KLF13,FBXO21,,,,SUN2,KLF13,FBXO2,,,,SUPT4H1,KLF5,FBXO10,,,,SUMO3,KLF5,FBXO21
2185,,,,SUN2,KLF5,FBXO21,,,,SUPT4H1,KLF3,FBXO22,,,,SUPT16H,KLF3,FBXO21,,,,SUSD1,KLF7,FBXO2,,,,SUN2,KLF7,FBXO22
2186,,,,SUPT16H,KLF7,FBXO22,,,,SUSD1,KLF5,FBXO27,,,,SUPT4H1,KLF5,FBXO22,,,,SUZ12,KLF9,FBXO21,,,,SUPT4H1,KLF9,FBXO27
2187,,,,SUPT4H1,KLF9,FBXO27,,,,SUZ12,KLF7,FBXO3,,,,SUSD1,KLF7,FBXO27,,,,SVIL,KLHDC1,FBXO22,,,,SUSD1,KLHDC1,FBXO3
2188,,,,SUSD1,KLHDC1,FBXO3,,,,SVIL,KLF9,FBXO30,,,,SUZ12,KLF9,FBXO3,,,,SWAP70,KLHDC3,FBXO27,,,,SUZ12,KLHDC3,FBXO30
2189,,,,SUZ12,KLHDC3,FBXO30,,,,SWAP70,KLHDC1,FBXO31,,,,SVIL,KLHDC1,FBXO30,,,,SWI5,KLHDC4,FBXO3,,,,SVIL,KLHDC4,FBXO31
2190,,,,SVIL,KLHDC4,FBXO31,,,,SWI5,KLHDC3,FBXO32,,,,SWAP70,KLHDC3,FBXO31,,,,SYF2,KLHDC8B,FBXO30,,,,SWAP70,KLHDC8B,FBXO32
2191,,,,SWAP70,KLHDC8B,FBXO32,,,,SYF2,KLHDC4,FBXO33,,,,SWI5,KLHDC4,FBXO32,,,,SYK,KLHL11,FBXO31,,,,SWI5,KLHL11,FBXO33
2192,,,,SWI5,KLHL11,FBXO33,,,,SYK,KLHDC8B,FBXO34,,,,SYF2,KLHDC8B,FBXO33,,,,SYNC,KLHL15,FBXO32,,,,SYF2,KLHL15,FBXO34
2193,,,,SYF2,KLHL15,FBXO34,,,,SYNC,KLHL11,FBXO38,,,,SYK,KLHL11,FBXO34,,,,SYNE1,KLHL17,FBXO33,,,,SYK,KLHL17,FBXO38
2194,,,,SYK,KLHL17,FBXO38,,,,SYNE1,KLHL15,FBXO43,,,,SYNC,KLHL15,FBXO38,,,,SYNE2,KLHL23,FBXO34,,,,SYNC,KLHL23,FBXO43
2195,,,,SYNC,KLHL23,FBXO43,,,,SYNE2,KLHL17,FBXO44,,,,SYNE1,KLHL17,FBXO43,,,,SYNGAP1,KLHL3,FBXO38,,,,SYNE1,KLHL3,FBXO44
2196,,,,SYNE1,KLHL3,FBXO44,,,,SYNGAP1,KLHL23,FBXO45,,,,SYNE2,KLHL23,FBXO44,,,,SYNGR2,KLHL5,FBXO43,,,,SYNE2,KLHL5,FBXO45
2197,,,,SYNE2,KLHL5,FBXO45,,,,SYNGR2,KLHL3,FBXO46,,,,SYNGAP1,KLHL3,FBXO45,,,,SYNPO,KLHL7,FBXO44,,,,SYNGAP1,KLHL7,FBXO46
2198,,,,SYNGAP1,KLHL7,FBXO46,,,,SYNPO,KLHL5,FBXO8,,,,SYNGR2,KLHL5,FBXO46,,,,SYNPO2,KLHL8,FBXO45,,,,SYNGR2,KLHL8,FBXO8
2199,,,,SYNGR2,KLHL8,FBXO8,,,,SYNPO2,KLHL7,FBXW11,,,,SYNPO,KLHL7,FBXO8,,,,SYNRG,KLK1,FBXO46,,,,SYNPO,KLK1,FBXW11
2200,,,,SYNPO,KLK1,FBXW11,,,,SYNRG,KLHL8,FBXW2,,,,SYNPO2,KLHL8,FBXW11,,,,SYPL1,KLK3,FBXO8,,,,SYNPO2,KLK3,FBXW2
2201,,,,SYNPO2,KLK3,FBXW2,,,,SYPL1,KLK1,FBXW4,,,,SYNRG,KLK1,FBXW2,,,,SZRD1,KLK5,FBXW11,,,,SYNRG,KLK5,FBXW4
2202,,,,SYNRG,KLK5,FBXW4,,,,SZRD1,KLK3,FBXW5,,,,SYPL1,KLK3,FBXW4,,,,TAB3,KLRC1,FBXW2,,,,SYPL1,KLRC1,FBXW5
2203,,,,SYPL1,KLRC1,FBXW5,,,,TAB3,KLK5,FBXW7,,,,SZRD1,KLK5,FBXW5,,,,TACC1,KLRD1,FBXW4,,,,SZRD1,KLRD1,FBXW7
2204,,,,SZRD1,KLRD1,FBXW7,,,,TACC1,KLRC1,FBXW8,,,,TAB3,KLRC1,FBXW7,,,,TAF11,KLRF1,FBXW5,,,,TAB3,KLRF1,FBXW8
2205,,,,TAB3,KLRF1,FBXW8,,,,TAF11,KLRD1,FCAR,,,,TACC1,KLRD1,FBXW8,,,,TAF12,KLRG1,FBXW7,,,,TACC1,KLRG1,FCAR
2206,,,,TACC1,KLRG1,FCAR,,,,TAF12,KLRF1,FCER1G,,,,TAF11,KLRF1,FCAR,,,,TAF15,KLRK1,FBXW8,,,,TAF11,KLRK1,FCER1G
2207,,,,TAF11,KLRK1,FCER1G,,,,TAF15,KLRG1,FCER2,,,,TAF12,KLRG1,FCER1G,,,,TAF1B,KMT2A,FCAR,,,,TAF12,KMT2A,FCER2
2208,,,,TAF12,KMT2A,FCER2,,,,TAF1B,KLRK1,FCGR2A,,,,TAF15,KLRK1,FCER2,,,,TAF1D,KMT2C,FCER1G,,,,TAF15,KMT2C,FCGR2A
2209,,,,TAF15,KMT2C,FCGR2A,,,,TAF1D,KMT2A,FCGR3B,,,,TAF1B,KMT2A,FCGR2A,,,,TAF5,KMT2E,FCER2,,,,TAF1B,KMT2E,FCGR3B
2210,,,,TAF1B,KMT2E,FCGR3B,,,,TAF5,KMT2C,FCGRT,,,,TAF1D,KMT2C,FCGR3B,,,,TAF6,KMT5B,FCGR2A,,,,TAF1D,KMT5B,FCGRT
2211,,,,TAF1D,KMT5B,FCGRT,,,,TAF6,KMT2E,FCHO1,,,,TAF5,KMT2E,FCGRT,,,,TAGAP,KNOP1,FCGR3B,,,,TAF5,KNOP1,FCHO1
2212,,,,TAF5,KNOP1,FCHO1,,,,TAGAP,KMT5B,FCHO2,,,,TAF6,KMT5B,FCHO1,,,,TAL1,KNTC1,FCGRT,,,,TAF6,KNTC1,FCHO2
2213,,,,TAF6,KNTC1,FCHO2,,,,TAL1,KNOP1,FCHSD2,,,,TAGAP,KNOP1,FCHO2,,,,TAOK3,KPNA2,FCHO1,,,,TAGAP,KPNA2,FCHSD2
2214,,,,TAGAP,KPNA2,FCHSD2,,,,TAOK3,KNTC1,FCMR,,,,TAL1,KNTC1,FCHSD2,,,,TAZ,KPNA5,FCHO2,,,,TAL1,KPNA5,FCMR
2215,,,,TAL1,KPNA5,FCMR,,,,TAZ,KPNA2,FCN1,,,,TAOK3,KPNA2,FCMR,,,,TBC1D1,KPNA6,FCHSD2,,,,TAOK3,KPNA6,FCN1
2216,,,,TAOK3,KPNA6,FCN1,,,,TBC1D1,KPNA5,FCRL1,,,,TAZ,KPNA5,FCN1,,,,TBC1D13,KRBA1,FCMR,,,,TAZ,KRBA1,FCRL1
2217,,,,TAZ,KRBA1,FCRL1,,,,TBC1D13,KPNA6,FCRL5,,,,TBC1D1,KPNA6,FCRL1,,,,TBC1D14,KRBOX4,FCN1,,,,TBC1D1,KRBOX4,FCRL5
2218,,,,TBC1D1,KRBOX4,FCRL5,,,,TBC1D14,KRBA1,FCRLA,,,,TBC1D13,KRBA1,FCRL5,,,,TBC1D15,KRIT1,FCRL1,,,,TBC1D13,KRIT1,FCRLA
2219,,,,TBC1D13,KRIT1,FCRLA,,,,TBC1D15,KRBOX4,FDFT1,,,,TBC1D14,KRBOX4,FCRLA,,,,TBC1D17,KRR1,FCRL5,,,,TBC1D14,KRR1,FDFT1
2220,,,,TBC1D14,KRR1,FDFT1,,,,TBC1D17,KRIT1,FDX1,,,,TBC1D15,KRIT1,FDFT1,,,,TBC1D32,KRT10,FCRLA,,,,TBC1D15,KRT10,FDX1
2221,,,,TBC1D15,KRT10,FDX1,,,,TBC1D32,KRR1,FDX2,,,,TBC1D17,KRR1,FDX1,,,,TBC1D9,KRT18,FDFT1,,,,TBC1D17,KRT18,FDX2
2222,,,,TBC1D17,KRT18,FDX2,,,,TBC1D9,KRT10,FDXR,,,,TBC1D32,KRT10,FDX2,,,,TBC1D9B,KRT20,FDX1,,,,TBC1D32,KRT20,FDXR
2223,,,,TBC1D32,KRT20,FDXR,,,,TBC1D9B,KRT18,FECH,,,,TBC1D9,KRT18,FDXR,,,,TBCD,KRT23,FDX2,,,,TBC1D9,KRT23,FECH
2224,,,,TBC1D9,KRT23,FECH,,,,TBCD,KRT20,FEM1B,,,,TBC1D9B,KRT20,FECH,,,,TBCEL,KRT5,FDXR,,,,TBC1D9B,KRT5,FEM1B
2225,,,,TBC1D9B,KRT5,FEM1B,,,,TBCEL,KRT23,FEM1C,,,,TBCD,KRT23,FEM1B,,,,TBRG1,KTN1,FECH,,,,TBCD,KTN1,FEM1C
2226,,,,TBCD,KTN1,FEM1C,,,,TBRG1,KRT5,FEN1,,,,TBCEL,KRT5,FEM1C,,,,TBX21,KXD1,FEM1B,,,,TBCEL,KXD1,FEN1
2227,,,,TBCEL,KXD1,FEN1,,,,TBX21,KTN1,FER,,,,TBRG1,KTN1,FEN1,,,,TBXA2R,L1TD1,FEM1C,,,,TBRG1,L1TD1,FER
2228,,,,TBRG1,L1TD1,FER,,,,TBXA2R,KXD1,FER1L4,,,,TBX21,KXD1,FER,,,,TBXAS1,LACTB,FEN1,,,,TBX21,LACTB,FER1L4
2229,,,,TBX21,LACTB,FER1L4,,,,TBXAS1,L1TD1,FERMT2,,,,TBXA2R,L1TD1,FER1L4,,,,TCEAL9,LACTB2,FER,,,,TBXA2R,LACTB2,FERMT2
2230,,,,TBXA2R,LACTB2,FERMT2,,,,TCEAL9,LACTB,FERMT3,,,,TBXAS1,LACTB,FERMT2,,,,TCEANC2,LAGE3,FER1L4,,,,TBXAS1,LAGE3,FERMT3
2231,,,,TBXAS1,LAGE3,FERMT3,,,,TCEANC2,LACTB2,FES,,,,TCEAL9,LACTB2,FERMT3,,,,TCF7L1,LAIR1,FERMT2,,,,TCEAL9,LAIR1,FES
2232,,,,TCEAL9,LAIR1,FES,,,,TCF7L1,LAGE3,FEZ1,,,,TCEANC2,LAGE3,FES,,,,TCN1,LAIR2,FERMT3,,,,TCEANC2,LAIR2,FEZ1
2233,,,,TCEANC2,LAIR2,FEZ1,,,,TCN1,LAIR1,FEZ2,,,,TCF7L1,LAIR1,FEZ1,,,,TCN2,LAMA4,FES,,,,TCF7L1,LAMA4,FEZ2
2234,,,,TCF7L1,LAMA4,FEZ2,,,,TCN2,LAIR2,FFAR2,,,,TCN1,LAIR2,FEZ2,,,,TDP2,LAMP2,FEZ1,,,,TCN1,LAMP2,FFAR2
2235,,,,TCN1,LAMP2,FFAR2,,,,TDP2,LAMA4,FGA,,,,TCN2,LAMA4,FFAR2,,,,TDRKH,LAMP5,FEZ2,,,,TCN2,LAMP5,FGA
2236,,,,TCN2,LAMP5,FGA,,,,TDRKH,LAMP2,FGB,,,,TDP2,LAMP2,FGA,,,,TECPR1,LAMTOR1,FFAR2,,,,TDP2,LAMTOR1,FGB
2237,,,,TDP2,LAMTOR1,FGB,,,,TECPR1,LAMP5,FGD1,,,,TDRKH,LAMP5,FGB,,,,TEKT4P2,LAMTOR4,FGA,,,,TDRKH,LAMTOR4,FGD1
2238,,,,TDRKH,LAMTOR4,FGD1,,,,TEKT4P2,LAMTOR1,FGD3,,,,TECPR1,LAMTOR1,FGD1,,,,TERF1,LANCL3,FGB,,,,TECPR1,LANCL3,FGD3
2239,,,,TECPR1,LANCL3,FGD3,,,,TERF1,LAMTOR4,FGD4,,,,TEKT4P2,LAMTOR4,FGD3,,,,TERF2IP,LAPTM4B,FGD1,,,,TEKT4P2,LAPTM4B,FGD4
2240,,,,TEKT4P2,LAPTM4B,FGD4,,,,TERF2IP,LANCL3,FGD5,,,,TERF1,LANCL3,FGD4,,,,TET2,LAPTM5,FGD3,,,,TERF1,LAPTM5,FGD5
2241,,,,TERF1,LAPTM5,FGD5,,,,TET2,LAPTM4B,FGD6,,,,TERF2IP,LAPTM4B,FGD5,,,,TET3,LARP1B,FGD4,,,,TERF2IP,LARP1B,FGD6
2242,,,,TERF2IP,LARP1B,FGD6,,,,TET3,LAPTM5,FGF12,,,,TET2,LAPTM5,FGD6,,,,TFAM,LARP4,FGD5,,,,TET2,LARP4,FGF12
2243,,,,TET2,LARP4,FGF12,,,,TFAM,LARP1B,FGF2,,,,TET3,LARP1B,FGF12,,,,TFDP1,LARP4B,FGD6,,,,TET3,LARP4B,FGF2
2244,,,,TET3,LARP4B,FGF2,,,,TFDP1,LARP4,FGFBP2,,,,TFAM,LARP4,FGF2,,,,TFDP2,LAS1L,FGF12,,,,TFAM,LAS1L,FGFBP2
2245,,,,TFAM,LAS1L,FGFBP2,,,,TFDP2,LARP4B,FGFBP3,,,,TFDP1,LARP4B,FGFBP2,,,,TFE3,LASP1,FGF2,,,,TFDP1,LASP1,FGFBP3
2246,,,,TFDP1,LASP1,FGFBP3,,,,TFE3,LAS1L,FGFR1OP2,,,,TFDP2,LAS1L,FGFBP3,,,,TFF3,LAT2,FGFBP2,,,,TFDP2,LAT2,FGFR1OP2
2247,,,,TFDP2,LAT2,FGFR1OP2,,,,TFF3,LASP1,FGFR3,,,,TFE3,LASP1,FGFR1OP2,,,,TFRC,LBH,FGFBP3,,,,TFE3,LBH,FGFR3
2248,,,,TFE3,LBH,FGFR3,,,,TFRC,LAT2,FGG,,,,TFF3,LAT2,FGFR3,,,,TGFBI,LCAT,FGFR1OP2,,,,TFF3,LCAT,FGG
2249,,,,TFF3,LCAT,FGG,,,,TGFBI,LBH,FGGY,,,,TFRC,LBH,FGG,,,,THAP4,LCLAT1,FGFR3,,,,TFRC,LCLAT1,FGGY
2250,,,,TFRC,LCLAT1,FGGY,,,,THAP4,LCAT,FGL1,,,,TGFBI,LCAT,FGGY,,,,THBS4,LCN2,FGG,,,,TGFBI,LCN2,FGL1
2251,,,,TGFBI,LCN2,FGL1,,,,THBS4,LCLAT1,FGL2,,,,THAP4,LCLAT1,FGL1,,,,THEM4,LCOR,FGGY,,,,THAP4,LCOR,FGL2
2252,,,,THAP4,LCOR,FGL2,,,,THEM4,LCN2,FGR,,,,THBS4,LCN2,FGL2,,,,THOC2,LCORL,FGL1,,,,THBS4,LCORL,FGR
2253,,,,THBD,LCORL,FGR,,,,THOC2,LCOR,FH,,,,THEM4,LCOR,FGR,,,,THRA,LCP1,FGL2,,,,THEM4,LCP1,FH
2254,,,,THEM4,LCP1,FH,,,,THRA,LCORL,FHDC1,,,,THOC2,LCORL,FH,,,,THRB,LCP2,FGR,,,,THOC2,LCP2,FHDC1
2255,,,,THOC2,LCP2,FHDC1,,,,THRB,LCP1,FHL2,,,,THRA,LCP1,FHDC1,,,,TIA1,LDB1,FH,,,,THRA,LDB1,FHL2
2256,,,,THRA,LDB1,FHL2,,,,TIA1,LCP2,FHL3,,,,THRB,LCP2,FHL2,,,,TICAM1,LDB2,FHDC1,,,,THRB,LDB2,FHL3
2257,,,,THRB,LDB2,FHL3,,,,TICAM1,LDB1,FICD,,,,TIA1,LDB1,FHL3,,,,TIMM22,LDHB,FHL2,,,,TIA1,LDHB,FICD
2258,,,,TIA1,LDHB,FICD,,,,TIMM22,LDB2,FIGN,,,,TICAM1,LDB2,FICD,,,,TIMMDC1,LDLRAD4,FHL3,,,,TICAM1,LDLRAD4,FIGN
2259,,,,TICAM1,LDLRAD4,FIGN,,,,TIMMDC1,LDHB,FIGNL1,,,,TIMM22,LDHB,FIGN,,,,TJP1,LDLRAP1,FICD,,,,TIMM22,LDLRAP1,FIGNL1
2260,,,,TIMM22,LDLRAP1,FIGNL1,,,,TJP1,LDLRAD4,FILIP1,,,,TIMMDC1,LDLRAD4,FIGNL1,,,,TKFC,LEMD2,FIGN,,,,TIMMDC1,LEMD2,FILIP1
2261,,,,TIMMDC1,LEMD2,FILIP1,,,,TKFC,LDLRAP1,FIP1L1,,,,TJP1,LDLRAP1,FILIP1,,,,TKT,LEMD3,FIGNL1,,,,TJP1,LEMD3,FIP1L1
2262,,,,TJP1,LEMD3,FIP1L1,,,,TKT,LEMD2,FIRRE,,,,TKFC,LEMD2,FIP1L1,,,,TLE3,LENG8,FILIP1,,,,TKFC,LENG8,FIRRE
2263,,,,TKFC,LENG8,FIRRE,,,,TLE3,LEMD3,FIZ1,,,,TKT,LEMD3,FIRRE,,,,TLE4,LEO1,FIP1L1,,,,TKT,LEO1,FIZ1
2264,,,,TKT,LEO1,FIZ1,,,,TLE4,LENG8,FKBP15,,,,TLE3,LENG8,FIZ1,,,,TLK1,LEPROT,FIRRE,,,,TLE3,LEPROT,FKBP15
2265,,,,TLE3,LEPROT,FKBP15,,,,TLK1,LEO1,FKBP1B,,,,TLE4,LEO1,FKBP15,,,,TLR1,LEPROTL1,FIZ1,,,,TLE4,LEPROTL1,FKBP1B
2266,,,,TLE4,LEPROTL1,FKBP1B,,,,TLR1,LEPROT,FKBP3,,,,TLK1,LEPROT,FKBP1B,,,,TLR10,LGALS12,FKBP15,,,,TLK1,LGALS12,FKBP3
2267,,,,TLK1,LGALS12,FKBP3,,,,TLR10,LEPROTL1,FKBP4,,,,TLR1,LEPROTL1,FKBP3,,,,TLR2,LGALS3,FKBP1B,,,,TLR1,LGALS3,FKBP4
2268,,,,TLR1,LGALS3,FKBP4,,,,TLR2,LGALS12,FKBP5,,,,TLR10,LGALS12,FKBP4,,,,TLR5,LGALS8,FKBP3,,,,TLR10,LGALS8,FKBP5
2269,,,,TLR10,LGALS8,FKBP5,,,,TLR5,LGALS3,FKBP8,,,,TLR2,LGALS3,FKBP5,,,,TMA16,LGALSL,FKBP4,,,,TLR2,LGALSL,FKBP8
2270,,,,TLR2,LGALSL,FKBP8,,,,TMA16,LGALS8,FKTN,,,,TLR5,LGALS8,FKBP8,,,,TMCC1,LGR4,FKBP5,,,,TLR5,LGR4,FKTN
2271,,,,TLR5,LGR4,FKTN,,,,TMCC1,LGALSL,FLAD1,,,,TMA16,LGALSL,FKTN,,,,TMCC2,LHFPL2,FKBP8,,,,TMA16,LHFPL2,FLAD1
2272,,,,TMA16,LHFPL2,FLAD1,,,,TMCC2,LGR4,FLCN,,,,TMCC1,LGR4,FLAD1,,,,TMED3,LIFR,FKTN,,,,TMCC1,LIFR,FLCN
2273,,,,TMCC1,LIFR,FLCN,,,,TMED3,LHFPL2,FLI1,,,,TMCC2,LHFPL2,FLCN,,,,TMEM123,LILRA2,FLAD1,,,,TMCC2,LILRA2,FLI1
2274,,,,TMCC2,LILRA2,FLI1,,,,TMEM123,LIFR,FLII,,,,TMED3,LIFR,FLI1,,,,TMEM164,LILRB1,FLCN,,,,TMED3,LILRB1,FLII
2275,,,,TMED3,LILRB1,FLII,,,,TMEM164,LILRA2,FLOT1,,,,TMEM123,LILRA2,FLII,,,,TMEM167A,LILRB3,FLI1,,,,TMEM123,LILRB3,FLOT1
2276,,,,TMEM123,LILRB3,FLOT1,,,,TMEM167A,LILRB1,FLOT2,,,,TMEM164,LILRB1,FLOT1,,,,TMEM168,LIMA1,FLII,,,,TMEM164,LIMA1,FLOT2
2277,,,,TMEM164,LIMA1,FLOT2,,,,TMEM168,LILRB3,FLRT3,,,,TMEM167A,LILRB3,FLOT2,,,,TMEM242,LIMCH1,FLOT1,,,,TMEM167A,LIMCH1,FLRT3
2278,,,,TMEM167A,LIMCH1,FLRT3,,,,TMEM242,LIMA1,FLT1,,,,TMEM168,LIMA1,FLRT3,,,,TMEM243,LIMD1,FLOT2,,,,TMEM168,LIMD1,FLT1
2279,,,,TMEM168,LIMD1,FLT1,,,,TMEM243,LIMCH1,FLT3LG,,,,TMEM242,LIMCH1,FLT1,,,,TMEM258,LIMD2,FLRT3,,,,TMEM242,LIMD2,FLT3LG
2280,,,,TMEM242,LIMD2,FLT3LG,,,,TMEM258,LIMD1,FLT4,,,,TMEM243,LIMD1,FLT3LG,,,,TMEM40,LIME1,FLT1,,,,TMEM243,LIME1,FLT4
2281,,,,TMEM243,LIME1,FLT4,,,,TMEM40,LIMD2,FLVCR1,,,,TMEM258,LIMD2,FLT4,,,,TMEM41B,LIMS1,FLT3LG,,,,TMEM258,LIMS1,FLVCR1
2282,,,,TMEM258,LIMS1,FLVCR1,,,,TMEM41B,LIME1,FLYWCH1,,,,TMEM40,LIME1,FLVCR1,,,,TMEM50B,LIMS2,FLT4,,,,TMEM40,LIMS2,FLYWCH1
2283,,,,TMEM40,LIMS2,FLYWCH1,,,,TMEM50B,LIMS1,FMN1,,,,TMEM41B,LIMS1,FLYWCH1,,,,TMEM63A,LIN54,FLVCR1,,,,TMEM41B,LIN54,FMN1
2284,,,,TMEM41B,LIN54,FMN1,,,,TMEM63A,LIMS2,FMNL1,,,,TMEM50B,LIMS2,FMN1,,,,TMEM71,LIN7B,FLYWCH1,,,,TMEM50B,LIN7B,FMNL1
2285,,,,TMEM50B,LIN7B,FMNL1,,,,TMEM71,LIN54,FMNL2,,,,TMEM63A,LIN54,FMNL1,,,,TMIGD2,LINC00278,FMN1,,,,TMEM63A,LINC00278,FMNL2
2286,,,,TMEM63A,LINC00278,FMNL2,,,,TMIGD2,LIN7B,FMNL3,,,,TMEM71,LIN7B,FMNL2,,,,TMPO,LINC00667,FMNL1,,,,TMEM71,LINC00667,FMNL3
2287,,,,TMEM71,LINC00667,FMNL3,,,,TMPO,LINC00278,FMO2,,,,TMIGD2,LINC00278,FMNL3,,,,TMSB4XP4,LINC00921,FMNL2,,,,TMIGD2,LINC00921,FMO2
2288,,,,TMIGD2,LINC00921,FMO2,,,,TMSB4XP4,LINC00667,FMO5,,,,TMPO,LINC00667,FMO2,,,,TMUB2,LINC00987,FMNL3,,,,TMPO,LINC00987,FMO5
2289,,,,TMPO,LINC00987,FMO5,,,,TMUB2,LINC00921,FMR1,,,,TMSB4XP4,LINC00921,FMO5,,,,TMX4,LINC00989,FMO2,,,,TMSB4XP4,LINC00989,FMR1
2290,,,,TMSB4XP4,LINC00989,FMR1,,,,TMX4,LINC00987,FN1,,,,TMUB2,LINC00987,FMR1,,,,TNFRSF1A,LINC01011,FMO5,,,,TMUB2,LINC01011,FN1
2291,,,,TMUB2,LINC01011,FN1,,,,TNFRSF1A,LINC00989,FN3K,,,,TMX4,LINC00989,FN1,,,,TNFRSF1B,LINC01116,FMR1,,,,TMX4,LINC01116,FN3K
2292,,,,TMX4,LINC01116,FN3K,,,,TNFRSF1B,LINC01011,FNBP1,,,,TNFRSF1A,LINC01011,FN3K,,,,TNFSF10,LINC01128,FN1,,,,TNFRSF1A,LINC01128,FNBP1
