,11362-NUSVR--nu=0.05-C=0.1,11362-NUSVR--nu=0.1-C=0.1,11362-NUSVR--nu=0.15-C=0.1,11362-NUSVR--nu=0.25-C=0.1,11362-NUSVR--nu=0.5-C=0.1,11362-NUSVR--nu=0.75-C=0.1,11362-NUSVR--nu=0.05-C=0.5,11362-NUSVR--nu=0.1-C=0.5,11362-NUSVR--nu=0.15-C=0.5,11362-NUSVR--nu=0.25-C=0.5,11362-NUSVR--nu=0.5-C=0.5,11362-NUSVR--nu=0.75-C=0.5,11362-NUSVR--nu=0.05-C=0.75,11362-NUSVR--nu=0.1-C=0.75,11362-NUSVR--nu=0.15-C=0.75,11362-NUSVR--nu=0.25-C=0.75,11362-NUSVR--nu=0.5-C=0.75,11362-NUSVR--nu=0.75-C=0.75,11362-NUSVR--nu=0.05-C=1,11362-NUSVR--nu=0.1-C=1,11362-NUSVR--nu=0.15-C=1,11362-NUSVR--nu=0.25-C=1,11362-NUSVR--nu=0.5-C=1,11362-NUSVR--nu=0.75-C=1,11362-NUSVR--nu=0.05-C=10,11362-NUSVR--nu=0.1-C=10,11362-NUSVR--nu=0.15-C=10,11362-NUSVR--nu=0.25-C=10,11362-NUSVR--nu=0.5-C=10,11362-NUSVR--nu=0.75-C=10
2827,,,,XCL1,MAPRE1,GC,,,,XCL1,MAPKAPK3,GCC1,,,,WWP2,MAPKBP1,GCC1,,,,WWP2,MAPRE1,GBP3,,,,WNT6,MAPKAPK3,GBP5
2828,,,,XCL2,MAPRE2,GCA,,,,XCL2,MAPKAPK5,GCC2,,,,XCL1,MAPRE1,GCC2,,,,XCL1,MAPRE2,GBP4,,,,WRB,MAPKAPK5,GC
2829,,,,XK,MARC1,GCC1,,,,XK,MAPKBP1,GCH1,,,,XCL2,MAPRE2,GCH1,,,,XCL2,MARC1,GBP5,,,,WSB2,MAPKBP1,GCA
2830,,,,XPA,MARCH1,GCC2,,,,XPA,MAPRE1,GCHFR,,,,XK,MARC1,GCHFR,,,,XK,MARCH1,GC,,,,WTAP,MAPRE1,GCC1
2831,,,,XPO1,MARCH2,GCH1,,,,XPO1,MAPRE2,GCLM,,,,XPA,MARCH1,GCLM,,,,XPA,MARCH2,GCA,,,,WWP2,MAPRE2,GCC2
2832,,,,XPO5,MARCH3,GCHFR,,,,XPO5,MARC1,GCN1,,,,XPO1,MARCH2,GCN1,,,,XPO1,MARCH3,GCC1,,,,XCL1,MARC1,GCH1
2833,,,,XPO6,MARCH4,GCLM,,,,XPO6,MARCH1,GCNT1,,,,XPO5,MARCH3,GCNT1,,,,XPO5,MARCH4,GCC2,,,,XCL2,MARCH1,GCHFR
2834,,,,XPOT,MARCH8,GCN1,,,,XPOT,MARCH2,GCNT2,,,,XPO6,MARCH4,GCNT2,,,,XPO6,MARCH8,GCH1,,,,XK,MARCH2,GCLM
2835,,,,XPR1,MARCH9,GCNT1,,,,XPR1,MARCH3,GCNT4,,,,XPOT,MARCH8,GCNT4,,,,XPOT,MARCH9,GCHFR,,,,XPA,MARCH3,GCN1
2836,,,,XRN1,MARK2,GCNT2,,,,XRN1,MARCH4,GCOM1,,,,XPR1,MARCH9,GCOM1,,,,XPR1,MARK2,GCLM,,,,XPO1,MARCH4,GCNT1
2837,,,,XRRA1,MARK4,GCNT4,,,,XRRA1,MARCH8,GCSAML,,,,XRN1,MARK2,GCSAML,,,,XRN1,MARK4,GCN1,,,,XPO5,MARCH8,GCNT2
2838,,,,YEATS2,MARS,GCOM1,,,,YEATS2,MARCH9,GCSH,,,,XRRA1,MARK4,GCSH,,,,XRRA1,MARS,GCNT1,,,,XPO6,MARCH9,GCNT4
2839,,,,YIF1B,MAS1,GCSAML,,,,YIF1B,MARK2,GDAP1,,,,YEATS2,MARS,GDAP1,,,,YEATS2,MAS1,GCNT2,,,,XPOT,MARK2,GCOM1
2840,,,,YIPF4,MAST3,GCSH,,,,YIPF4,MARK4,GDAP2,,,,YIF1B,MAS1,GDAP2,,,,YIF1B,MAST3,GCNT4,,,,XPR1,MARK4,GCSAML
2841,,,,YLPM1,MAST4,GDAP1,,,,YLPM1,MARS,GDF10,,,,YIPF4,MAST3,GDF10,,,,YIPF4,MAST4,GCOM1,,,,XRN1,MARS,GCSH
2842,,,,YPEL2,MAT2B,GDAP2,,,,YPEL2,MAS1,GDF6,,,,YLPM1,MAST4,GDF6,,,,YLPM1,MAT2B,GCSAML,,,,XRRA1,MAS1,GDAP1
2843,,,,YPEL5,MATN2,GDF10,,,,YPEL5,MAST3,GDI1,,,,YPEL2,MAT2B,GDI1,,,,YPEL2,MATN2,GCSH,,,,YEATS2,MAST3,GDAP2
2844,,,,YRDC,MATN3,GDF6,,,,YRDC,MAST4,GDPD1,,,,YPEL5,MATN2,GDPD1,,,,YPEL5,MATN3,GDAP1,,,,YIF1B,MAST4,GDF10
2845,,,,YWHAH,MAU2,GDI1,,,,YWHAH,MAT2B,GDPD3,,,,YRDC,MATN3,GDPD3,,,,YRDC,MAU2,GDAP2,,,,YIPF4,MAT2B,GDF6
2846,,,,YWHAQ,MAVS,GDPD1,,,,YWHAQ,MATN2,GDPD5,,,,YWHAH,MAU2,GDPD5,,,,YWHAH,MAVS,GDF10,,,,YLPM1,MATN2,GDI1
2847,,,,YY1AP1,MAX,GDPD3,,,,YY1AP1,MATN3,GEMIN4,,,,YWHAQ,MAVS,GEMIN4,,,,YWHAQ,MAX,GDF6,,,,YPEL2,MATN3,GDPD1
2848,,,,ZBED5,MAZ,GDPD5,,,,ZBED5,MAU2,GEMIN6,,,,YY1AP1,MAX,GEMIN6,,,,YY1AP1,MAZ,GDI1,,,,YPEL5,MAU2,GDPD3
2849,,,,ZBTB11,MBD1,GEMIN4,,,,ZBTB11,MAVS,GEMIN7,,,,ZBED5,MAZ,GEMIN7,,,,ZBED5,MBD1,GDPD1,,,,YRDC,MAVS,GDPD5
2850,,,,ZBTB16,MBD4,GEMIN6,,,,ZBTB16,MAX,GFER,,,,ZBTB11,MBD1,GFER,,,,ZBTB11,MBD4,GDPD3,,,,YWHAH,MAX,GEMIN4
2851,,,,ZBTB25,MBNL3,GEMIN7,,,,ZBTB25,MAZ,GFI1,,,,ZBTB16,MBD4,GFI1,,,,ZBTB16,MBNL3,GDPD5,,,,YWHAQ,MAZ,GEMIN6
2852,,,,ZBTB34,MBOAT7,GFER,,,,ZBTB34,MBD1,GFI1B,,,,ZBTB25,MBNL3,GFI1B,,,,ZBTB25,MBOAT7,GEMIN4,,,,YY1AP1,MBD1,GEMIN7
2853,,,,ZBTB37,MBP,GFI1,,,,ZBTB37,MBD4,GFM1,,,,ZBTB34,MBOAT7,GFM1,,,,ZBTB34,MBP,GEMIN6,,,,ZBED5,MBD4,GFER
2854,,,,ZBTB38,MBTD1,GFI1B,,,,ZBTB38,MBNL3,GFOD1,,,,ZBTB37,MBP,GFOD1,,,,ZBTB37,MBTD1,GEMIN7,,,,ZBTB11,MBNL3,GFI1
2855,,,,ZBTB44,MCCC1,GFM1,,,,ZBTB44,MBOAT7,GFOD2,,,,ZBTB38,MBTD1,GFOD2,,,,ZBTB38,MCCC1,GFER,,,,ZBTB16,MBOAT7,GFI1B
2856,,,,ZBTB7B,MCCC2,GFOD1,,,,ZBTB7B,MBP,GFPT1,,,,ZBTB44,MCCC1,GFPT1,,,,ZBTB44,MCCC2,GFI1,,,,ZBTB25,MBP,GFM1
2857,,,,ZC3H11A,MCEMP1,GFOD2,,,,ZC3H11A,MBTD1,GFRA2,,,,ZBTB7B,MCCC2,GFRA2,,,,ZBTB7B,MCEMP1,GFI1B,,,,ZBTB34,MBTD1,GFOD1
2858,,,,ZC3H12C,MCF2L2,GFPT1,,,,ZC3H12C,MCCC1,GGA2,,,,ZC3H11A,MCEMP1,GGA2,,,,ZC3H11A,MCF2L2,GFM1,,,,ZBTB37,MCCC1,GFOD2
2859,,,,ZC3H18,MCFD2,GFRA2,,,,ZC3H18,MCCC2,GGA3,,,,ZC3H12C,MCF2L2,GGA3,,,,ZC3H12C,MCFD2,GFOD1,,,,ZBTB38,MCCC2,GFPT1
2860,,,,ZC3H6,MCM3,GGA2,,,,ZC3H6,MCEMP1,GGCT,,,,ZC3H18,MCFD2,GGCT,,,,ZC3H18,MCM3,GFOD2,,,,ZBTB44,MCEMP1,GFRA2
2861,,,,ZC3H7A,MCM4,GGA3,,,,ZC3H7A,MCF2L2,GGH,,,,ZC3H6,MCM3,GGH,,,,ZC3H6,MCM4,GFPT1,,,,ZBTB7B,MCF2L2,GGA2
2862,,,,ZC3H7B,MCM7,GGCT,,,,ZC3H7B,MCFD2,GGPS1,,,,ZC3H7A,MCM4,GGPS1,,,,ZC3H7A,MCM7,GFRA2,,,,ZC3H11A,MCFD2,GGA3
2863,,,,ZCCHC2,MCOLN2,GGH,,,,ZCCHC2,MCM3,GGTA1P,,,,ZC3H7B,MCM7,GGTA1P,,,,ZC3H7B,MCOLN2,GGA2,,,,ZC3H12C,MCM3,GGCT
2864,,,,ZDBF2,MCRIP1,GGPS1,,,,ZDBF2,MCM4,GHDC,,,,ZCCHC2,MCOLN2,GHDC,,,,ZCCHC2,MCRIP1,GGA3,,,,ZC3H18,MCM4,GGH
2865,,,,ZDHHC12,MCTP1,GGTA1P,,,,ZDHHC12,MCM7,GHRL,,,,ZDBF2,MCRIP1,GHRL,,,,ZDBF2,MCTP1,GGCT,,,,ZC3H6,MCM7,GGPS1
2866,,,,ZDHHC19,MCTP2,GHDC,,,,ZDHHC19,MCOLN2,GID4,,,,ZDHHC12,MCTP1,GID4,,,,ZDHHC12,MCTP2,GGH,,,,ZC3H7A,MCOLN2,GGTA1P
2867,,,,ZDHHC23,MCUB,GHRL,,,,ZDHHC23,MCRIP1,GIGYF1,,,,ZDHHC19,MCTP2,GIGYF1,,,,ZDHHC19,MCUB,GGPS1,,,,ZC3H7B,MCRIP1,GHDC
2868,,,,ZDHHC24,MCUR1,GID4,,,,ZDHHC24,MCTP1,GIGYF2,,,,ZDHHC23,MCUB,GIGYF2,,,,ZDHHC23,MCUR1,GGTA1P,,,,ZCCHC2,MCTP1,GHRL
2869,,,,ZDHHC4,MDC1,GIGYF1,,,,ZDHHC4,MCTP2,GIMAP2,,,,ZDHHC24,MCUR1,GIMAP2,,,,ZDHHC24,MDC1,GHDC,,,,ZDBF2,MCTP2,GID4
2870,,,,ZEB1,MDH1,GIGYF2,,,,ZEB1,MCUB,GIMAP4,,,,ZDHHC4,MDC1,GIMAP4,,,,ZDHHC4,MDH1,GHRL,,,,ZDHHC12,MCUB,GIGYF1
2871,,,,ZEB2,MDM1,GIMAP2,,,,ZEB2,MCUR1,GIMAP6,,,,ZEB1,MDH1,GIMAP6,,,,ZEB1,MDM1,GID4,,,,ZDHHC19,MCUR1,GIGYF2
2872,,,,ZER1,MDM2,GIMAP4,,,,ZER1,MDC1,GIMAP7,,,,ZEB2,MDM1,GIMAP7,,,,ZEB2,MDM2,GIGYF1,,,,ZDHHC23,MDC1,GIMAP2
2873,,,,ZFAND1,MDM4,GIMAP6,,,,ZFAND1,MDH1,GIMAP8,,,,ZER1,MDM2,GIMAP8,,,,ZER1,MDM4,GIGYF2,,,,ZDHHC24,MDH1,GIMAP4
2874,,,,ZFAND2B,MDN1,GIMAP7,,,,ZFAND2B,MDM1,GINS1,,,,ZFAND1,MDM4,GINS1,,,,ZFAND1,MDN1,GIMAP2,,,,ZDHHC4,MDM1,GIMAP6
2875,,,,ZFAND3,MDP1,GIMAP8,,,,ZFAND3,MDM2,GINS2,,,,ZFAND2B,MDN1,GINS2,,,,ZFAND2B,MDP1,GIMAP4,,,,ZEB1,MDM2,GIMAP7
2876,,,,ZFAND5,ME2,GINS1,,,,ZFAND5,MDM4,GINS3,,,,ZFAND3,MDP1,GINS3,,,,ZFAND3,ME2,GIMAP6,,,,ZEB2,MDM4,GIMAP8
2877,,,,ZFAS1,ME3,GINS2,,,,ZFAS1,MDN1,GIPC1,,,,ZFAND5,ME2,GIPC1,,,,ZFAND5,ME3,GIMAP7,,,,ZER1,MDN1,GINS1
2878,,,,ZFHX2,MED1,GINS3,,,,ZFHX2,MDP1,GIT1,,,,ZFAS1,ME3,GIT1,,,,ZFAS1,MED1,GIMAP8,,,,ZFAND1,MDP1,GINS2
2879,,,,ZFPM2,MED10,GIPC1,,,,ZFPM2,ME2,GIT2,,,,ZFHX2,MED1,GIT2,,,,ZFHX2,MED10,GINS1,,,,ZFAND2B,ME2,GINS3
2880,,,,ZKSCAN1,MED12,GIT1,,,,ZKSCAN1,ME3,GJA1,,,,ZFPM2,MED10,GJA1,,,,ZFPM2,MED12,GINS2,,,,ZFAND3,ME3,GIPC1
2881,,,,ZMAT1,MED12L,GIT2,,,,ZMAT1,MED1,GJA4,,,,ZKSCAN1,MED12,GJA4,,,,ZKSCAN1,MED12L,GINS3,,,,ZFAND5,MED1,GIT1
2882,,,,ZMIZ1,MED13,GJA1,,,,ZMIZ1,MED10,GJB2,,,,ZMAT1,MED12L,GJB2,,,,ZMAT1,MED13,GIPC1,,,,ZFAS1,MED10,GIT2
2883,,,,ZMIZ2,MED13L,GJA4,,,,ZMIZ2,MED12,GJB4,,,,ZMIZ1,MED13,GJB4,,,,ZMIZ1,MED13L,GIT1,,,,ZFHX2,MED12,GJA1
2884,,,,ZMYM4,MED14,GJB2,,,,ZMYM4,MED12L,GJC3,,,,ZMIZ2,MED13L,GJC3,,,,ZMIZ2,MED14,GIT2,,,,ZFPM2,MED12L,GJA4
2885,,,,ZMYND10,MED15,GJB4,,,,ZMYND10,MED13,GJD2,,,,ZMYM4,MED14,GJD2,,,,ZMYM4,MED15,GJA1,,,,ZKSCAN1,MED13,GJB2
2886,,,,ZMYND8,MED16,GJC3,,,,ZMYND8,MED13L,GK,,,,ZMYND10,MED15,GK,,,,ZMYND10,MED16,GJA4,,,,ZMAT1,MED13L,GJB4
2887,,,,ZNF106,MED19,GJD2,,,,ZNF106,MED14,GK5,,,,ZMYND8,MED16,GK5,,,,ZMYND8,MED19,GJB2,,,,ZMIZ1,MED14,GJC3
2888,,,,ZNF124,MED21,GK,,,,ZNF124,MED15,GLA,,,,ZNF106,MED19,GLA,,,,ZNF106,MED21,GJB4,,,,ZMIZ2,MED15,GJD2
2889,,,,ZNF185,MED24,GK5,,,,ZNF185,MED16,GLCCI1,,,,ZNF124,MED21,GLCCI1,,,,ZNF124,MED24,GJC3,,,,ZMYM4,MED16,GK
2890,,,,ZNF195,MED25,GLA,,,,ZNF195,MED19,GLDC,,,,ZNF185,MED24,GLDC,,,,ZNF185,MED25,GJD2,,,,ZMYND10,MED19,GK5
2891,,,,ZNF217,MED26,GLCCI1,,,,ZNF217,MED21,GLDN,,,,ZNF195,MED25,GLDN,,,,ZNF195,MED26,GK,,,,ZMYND8,MED21,GLA
2892,,,,ZNF236,MED27,GLDC,,,,ZNF236,MED24,GLE1,,,,ZNF217,MED26,GLE1,,,,ZNF217,MED27,GK5,,,,ZNF106,MED24,GLCCI1
2893,,,,ZNF25,MED7,GLDN,,,,ZNF25,MED25,GLI1,,,,ZNF236,MED27,GLI1,,,,ZNF236,MED7,GLA,,,,ZNF124,MED25,GLDC
2894,,,,ZNF267,MED9,GLE1,,,,ZNF267,MED26,GLI4,,,,ZNF25,MED7,GLI4,,,,ZNF25,MEF2C,GLCCI1,,,,ZNF185,MED26,GLDN
2895,,,,ZNF271P,MEF2C,GLI1,,,,ZNF271P,MED27,GLIDR,,,,ZNF267,MEF2C,GLIDR,,,,ZNF267,MEF2D,GLDC,,,,ZNF195,MED27,GLE1
2896,,,,ZNF277,MEF2D,GLI4,,,,ZNF277,MED7,GLIPR1,,,,ZNF271P,MEF2D,GLIPR1,,,,ZNF271P,MEFV,GLDN,,,,ZNF217,MED7,GLI1
2897,,,,ZNF280D,MEFV,GLIDR,,,,ZNF280D,MEF2C,GLIS3,,,,ZNF277,MEFV,GLIS3,,,,ZNF277,MEI1,GLE1,,,,ZNF236,MED9,GLI4
2898,,,,ZNF292,MEI1,GLIPR1,,,,ZNF292,MEF2D,GLMN,,,,ZNF280D,MEI1,GLMN,,,,ZNF280D,MEIS1,GLI1,,,,ZNF25,MEF2C,GLIDR
2899,,,,ZNF322,MEIS1,GLIS3,,,,ZNF322,MEFV,GLMP,,,,ZNF292,MEIS1,GLMP,,,,ZNF292,MEPCE,GLI4,,,,ZNF267,MEF2D,GLIPR1
2900,,,,ZNF331,MEPCE,GLMN,,,,ZNF331,MEI1,GLOD4,,,,ZNF322,MEPCE,GLOD4,,,,ZNF322,MESP1,GLIDR,,,,ZNF271P,MEFV,GLIS3
2901,,,,ZNF346,MESP1,GLMP,,,,ZNF346,MEIS1,GLOD5,,,,ZNF331,MESP1,GLOD5,,,,ZNF331,METAP1,GLIPR1,,,,ZNF277,MEI1,GLMN
2902,,,,ZNF37A,METAP1,GLOD4,,,,ZNF37A,MEPCE,GLRX,,,,ZNF346,METAP1,GLRX,,,,ZNF346,METAP2,GLIS3,,,,ZNF280D,MEIS1,GLMP
2903,,,,ZNF37BP,METAP2,GLOD5,,,,ZNF385A,MESP1,GLRX2,,,,ZNF37A,METAP2,GLRX2,,,,ZNF37A,METRNL,GLMN,,,,ZNF292,MEPCE,GLOD4
2904,,,,ZNF385A,METRNL,GLRX,,,,ZNF385D,METAP1,GLRX3,,,,ZNF385A,METRNL,GLRX3,,,,ZNF385A,METTL22,GLMP,,,,ZNF322,MESP1,GLOD5
2905,,,,ZNF385D,METTL22,GLRX2,,,,ZNF428,METAP2,GLRX5,,,,ZNF385D,METTL22,GLRX5,,,,ZNF385D,METTL23,GLOD4,,,,ZNF331,METAP1,GLRX
2906,,,,ZNF428,METTL23,GLRX3,,,,ZNF429,METRNL,GLS,,,,ZNF428,METTL23,GLS,,,,ZNF428,METTL24,GLOD5,,,,ZNF346,METAP2,GLRX2
2907,,,,ZNF429,METTL24,GLRX5,,,,ZNF438,METTL22,GLTP,,,,ZNF429,METTL24,GLTP,,,,ZNF429,METTL2B,GLRX,,,,ZNF37A,METRNL,GLRX3
2908,,,,ZNF438,METTL2B,GLS,,,,ZNF519,METTL23,GLUD1,,,,ZNF438,METTL2B,GLUD1,,,,ZNF438,METTL3,GLRX2,,,,ZNF385A,METTL22,GLRX5
2909,,,,ZNF519,METTL3,GLTP,,,,ZNF552,METTL24,GLYATL2,,,,ZNF519,METTL3,GLYATL2,,,,ZNF519,METTL4,GLRX3,,,,ZNF385D,METTL23,GLS
2910,,,,ZNF552,METTL4,GLUD1,,,,ZNF608,METTL2B,GLYCTK,,,,ZNF552,METTL4,GLYCTK,,,,ZNF552,METTL9,GLRX5,,,,ZNF428,METTL24,GLTP
2911,,,,ZNF608,METTL9,GLYATL2,,,,ZNF609,METTL3,GMCL1,,,,ZNF608,METTL9,GMCL1,,,,ZNF608,MEX3C,GLS,,,,ZNF429,METTL2B,GLUD1
2912,,,,ZNF609,MEX3C,GLYCTK,,,,ZNF652,METTL4,GMEB1,,,,ZNF609,MEX3C,GMEB1,,,,ZNF609,MFAP1,GLTP,,,,ZNF438,METTL3,GLYATL2
2913,,,,ZNF652,MFAP1,GMCL1,,,,ZNF664,METTL9,GMEB2,,,,ZNF652,MFAP1,GMEB2,,,,ZNF652,MFAP3,GLUD1,,,,ZNF519,METTL4,GLYCTK
2914,,,,ZNF664,MFAP3,GMEB1,,,,ZNF672,MEX3C,GMFG,,,,ZNF664,MFAP3,GMFG,,,,ZNF664,MFAP3L,GLYATL2,,,,ZNF552,METTL9,GMCL1
2915,,,,ZNF672,MFAP3L,GMEB2,,,,ZNF688,MFAP1,GMIP,,,,ZNF672,MFAP3L,GMIP,,,,ZNF672,MFHAS1,GLYCTK,,,,ZNF608,MEX3C,GMEB1
2916,,,,ZNF688,MFHAS1,GMFG,,,,ZNF708,MFAP3,GMNC,,,,ZNF688,MFHAS1,GMNC,,,,ZNF688,MFN1,GMCL1,,,,ZNF609,MFAP1,GMEB2
2917,,,,ZNF708,MFN1,GMIP,,,,ZNF714,MFAP3L,GMNN,,,,ZNF708,MFN1,GMNN,,,,ZNF708,MFN2,GMEB1,,,,ZNF652,MFAP3,GMFG
2918,,,,ZNF714,MFN2,GMNC,,,,ZNF747,MFHAS1,GMPPA,,,,ZNF714,MFN2,GMPPA,,,,ZNF714,MFNG,GMEB2,,,,ZNF664,MFAP3L,GMIP
2919,,,,ZNF747,MFNG,GMNN,,,,ZNF770,MFN1,GMPPB,,,,ZNF747,MFNG,GMPPB,,,,ZNF747,MFSD1,GMFG,,,,ZNF672,MFHAS1,GMNC
2920,,,,ZNF770,MFSD1,GMPPA,,,,ZNF778,MFN2,GMPR,,,,ZNF770,MFSD1,GMPR,,,,ZNF770,MFSD11,GMIP,,,,ZNF688,MFN1,GMNN
2921,,,,ZNF778,MFSD11,GMPPB,,,,ZNF800,MFNG,GMPS,,,,ZNF778,MFSD11,GMPS,,,,ZNF778,MFSD12,GMNC,,,,ZNF708,MFN2,GMPPA
2922,,,,ZNF800,MFSD12,GMPR,,,,ZNF829,MFSD1,GNA12,,,,ZNF800,MFSD12,GNA12,,,,ZNF800,MFSD13A,GMNN,,,,ZNF714,MFNG,GMPPB
2923,,,,ZNF829,MFSD13A,GMPS,,,,ZNF830,MFSD11,GNA15,,,,ZNF829,MFSD13A,GNA15,,,,ZNF829,MFSD14A,GMPPA,,,,ZNF747,MFSD1,GMPR
2924,,,,ZNF830,MFSD14A,GNA12,,,,ZNFX1,MFSD12,GNAI1,,,,ZNF830,MFSD14A,GNAI1,,,,ZNF830,MFSD2B,GMPPB,,,,ZNF770,MFSD11,GMPS
2925,,,,ZNFX1,MFSD2B,GNA15,,,,ZNRD1ASP,MFSD13A,GNAI2,,,,ZNFX1,MFSD2B,GNAI2,,,,ZNFX1,MFSD6,GMPR,,,,ZNF778,MFSD12,GNA12
2926,,,,ZNRD1ASP,MFSD6,GNAI1,,,,ZRANB1,MFSD14A,GNAI3,,,,ZNRD1ASP,MFSD6,GNAI3,,,,ZNRD1ASP,MFSD9,GMPS,,,,ZNF800,MFSD13A,GNA15
2927,,,,ZRANB1,MFSD9,GNAI2,,,,ZSCAN18,MFSD2B,GNAO1,,,,ZRANB1,MFSD9,GNAO1,,,,ZRANB1,MGA,GNA12,,,,ZNF829,MFSD14A,GNAI1
2928,,,,ZSCAN18,MGA,GNAI3,,,,ZSCAN32,MFSD6,GNAQ,,,,ZSCAN18,MGA,GNAQ,,,,ZSCAN18,MGAM,GNA15,,,,ZNF830,MFSD2B,GNAI2
2929,,,,ZSCAN32,MGAM,GNAO1,,,,,MFSD9,GNAZ,,,,ZSCAN32,MGAM,GNAZ,,,,ZSCAN32,MGAM2,GNAI1,,,,ZNFX1,MFSD6,GNAI3
2930,,,,,MGAM2,GNAQ,,,,,MGA,GNB1L,,,,,MGAM2,GNB1L,,,,,MGAT1,GNAI2,,,,ZNRD1ASP,MFSD9,GNAO1
2931,,,,,MGAT1,GNAZ,,,,,MGAM,GNB2,,,,,MGAT1,GNB2,,,,,MGAT2,GNAI3,,,,ZRANB1,MGA,GNAQ
2932,,,,,MGAT2,GNB1L,,,,,MGAM2,GNB4,,,,,MGAT2,GNB4,,,,,MGAT4A,GNAO1,,,,ZSCAN18,MGAM,GNAZ
2933,,,,,MGAT4A,GNB2,,,,,MGAT1,GNB5,,,,,MGAT4A,GNB5,,,,,MGAT4B,GNAQ,,,,ZSCAN32,MGAM2,GNB1L
2934,,,,,MGAT4B,GNB4,,,,,MGAT2,GNG10,,,,,MGAT4B,GNG10,,,,,MGLL,GNAZ,,,,,MGAT1,GNB2
2935,,,,,MGLL,GNB5,,,,,MGAT4A,GNG12,,,,,MGLL,GNG12,,,,,MGME1,GNB1L,,,,,MGAT2,GNB4
2936,,,,,MGME1,GNG10,,,,,MGAT4B,GNG2,,,,,MGME1,GNG2,,,,,MGMT,GNB2,,,,,MGAT4A,GNB5
2937,,,,,MGMT,GNG12,,,,,MGLL,GNG5,,,,,MGMT,GNG5,,,,,MGRN1,GNB4,,,,,MGAT4B,GNG10
2938,,,,,MGRN1,GNG2,,,,,MGME1,GNG8,,,,,MGRN1,GNG8,,,,,MGST1,GNB5,,,,,MGLL,GNG12
2939,,,,,MGST1,GNG5,,,,,MGMT,GNL1,,,,,MGST1,GNL1,,,,,MGST2,GNG10,,,,,MGME1,GNG2
2940,,,,,MGST2,GNG8,,,,,MGRN1,GNL2,,,,,MGST2,GNL2,,,,,MGST3,GNG12,,,,,MGMT,GNG5
2941,,,,,MGST3,GNL1,,,,,MGST1,GNL3L,,,,,MGST3,GNL3L,,,,,MIA2,GNG2,,,,,MGRN1,GNG8
2942,,,,,MIA2,GNL2,,,,,MGST2,GNLY,,,,,MIA2,GNLY,,,,,MIA3,GNG5,,,,,MGST1,GNL1
2943,,,,,MIA3,GNL3L,,,,,MGST3,GNMT,,,,,MIA3,GNMT,,,,,MIB1,GNG8,,,,,MGST2,GNL2
2944,,,,,MIB1,GNLY,,,,,MIA2,GNPDA2,,,,,MIB1,GNPDA2,,,,,MICAL2,GNL1,,,,,MGST3,GNL3L
2945,,,,,MICAL2,GNMT,,,,,MIA3,GNPTAB,,,,,MICAL2,GNPNAT1,,,,,MICALL1,GNL2,,,,,MIA2,GNLY
2946,,,,,MICALL1,GNPDA2,,,,,MIB1,GNRHR2,,,,,MICALL1,GNPTAB,,,,,MICU1,GNL3L,,,,,MIA3,GNMT
2947,,,,,MICU1,GNPNAT1,,,,,MICAL2,GOLGA1,,,,,MICU1,GNRHR2,,,,,MICU3,GNLY,,,,,MIB1,GNPDA2
2948,,,,,MICU3,GNPTAB,,,,,MICALL1,GOLGA2P5,,,,,MICU3,GOLGA1,,,,,MID1IP1,GNMT,,,,,MICAL2,GNPNAT1
2949,,,,,MID1IP1,GNRHR2,,,,,MICU1,GOLGA6L5P,,,,,MID1IP1,GOLGA2P5,,,,,MIEF1,GNPDA2,,,,,MICALL1,GNPTAB
2950,,,,,MIEF1,GOLGA1,,,,,MICU3,GOLGA7,,,,,MIEF1,GOLGA6L5P,,,,,MIER1,GNPTAB,,,,,MICU1,GNRHR2
2951,,,,,MIER1,GOLGA2P5,,,,,MID1IP1,GOLGA8N,,,,,MIER1,GOLGA7,,,,,MIER2,GNRHR2,,,,,MICU3,GOLGA1
2952,,,,,MIER2,GOLGA6L5P,,,,,MIEF1,GOLGA8R,,,,,MIER2,GOLGA8N,,,,,MIF,GOLGA1,,,,,MID1IP1,GOLGA2P5
2953,,,,,MIF,GOLGA7,,,,,MIER1,GOLIM4,,,,,MIF,GOLGA8R,,,,,MIF4GD,GOLGA2P5,,,,,MIEF1,GOLGA6L5P
2954,,,,,MIF4GD,GOLGA8N,,,,,MIER2,GOLM1,,,,,MIF4GD,GOLIM4,,,,,MIGA1,GOLGA6L5P,,,,,MIER1,GOLGA7
2955,,,,,MIGA1,GOLGA8R,,,,,MIF,GON4L,,,,,MIGA1,GOLM1,,,,,MINK1,GOLGA7,,,,,MIER2,GOLGA8N
2956,,,,,MINK1,GOLIM4,,,,,MIF4GD,GON7,,,,,MINK1,GON4L,,,,,MIOS,GOLGA8N,,,,,MIF,GOLGA8R
2957,,,,,MIOS,GOLM1,,,,,MIGA1,GORASP1,,,,,MIOS,GON7,,,,,MIPOL1,GOLGA8R,,,,,MIF4GD,GOLIM4
2958,,,,,MIPOL1,GON4L,,,,,MINK1,GOT1,,,,,MIPOL1,GORASP1,,,,,MIR22HG,GOLIM4,,,,,MIGA1,GOLM1
2959,,,,,MIR22HG,GON7,,,,,MIOS,GOT2,,,,,MIR22HG,GOT1,,,,,MIR600HG,GOLM1,,,,,MINK1,GON4L
2960,,,,,MIR600HG,GORASP1,,,,,MIPOL1,GP1BA,,,,,MIR600HG,GOT2,,,,,MIRLET7BHG,GON4L,,,,,MIOS,GON7
