,2517-NUSVR--nu=0.05-C=0.1,2517-NUSVR--nu=0.1-C=0.1,2517-NUSVR--nu=0.15-C=0.1,2517-NUSVR--nu=0.25-C=0.1,2517-NUSVR--nu=0.5-C=0.1,2517-NUSVR--nu=0.75-C=0.1,2517-NUSVR--nu=0.05-C=0.5,2517-NUSVR--nu=0.1-C=0.5,2517-NUSVR--nu=0.15-C=0.5,2517-NUSVR--nu=0.25-C=0.5,2517-NUSVR--nu=0.5-C=0.5,2517-NUSVR--nu=0.75-C=0.5,2517-NUSVR--nu=0.05-C=0.75,2517-NUSVR--nu=0.1-C=0.75,2517-NUSVR--nu=0.15-C=0.75,2517-NUSVR--nu=0.25-C=0.75,2517-NUSVR--nu=0.5-C=0.75,2517-NUSVR--nu=0.75-C=0.75,2517-NUSVR--nu=0.05-C=1,2517-NUSVR--nu=0.1-C=1,2517-NUSVR--nu=0.15-C=1,2517-NUSVR--nu=0.25-C=1,2517-NUSVR--nu=0.5-C=1,2517-NUSVR--nu=0.75-C=1,2517-NUSVR--nu=0.05-C=10,2517-NUSVR--nu=0.1-C=10,2517-NUSVR--nu=0.15-C=10,2517-NUSVR--nu=0.25-C=10,2517-NUSVR--nu=0.5-C=10,2517-NUSVR--nu=0.75-C=10
8028,,,,,,WDFY4,,,,,,WDR11,,,,,,WDFY3,,,,,,WDFY3,,,,,,WDFY3
8029,,,,,,WDR1,,,,,,WDR17,,,,,,WDFY4,,,,,,WDFY4,,,,,,WDFY4
8030,,,,,,WDR11,,,,,,WDR18,,,,,,WDR1,,,,,,WDR1,,,,,,WDR1
8031,,,,,,WDR17,,,,,,WDR19,,,,,,WDR11,,,,,,WDR11,,,,,,WDR11
8032,,,,,,WDR18,,,,,,WDR20,,,,,,WDR17,,,,,,WDR17,,,,,,WDR17
8033,,,,,,WDR19,,,,,,WDR24,,,,,,WDR18,,,,,,WDR18,,,,,,WDR18
8034,,,,,,WDR20,,,,,,WDR25,,,,,,WDR19,,,,,,WDR19,,,,,,WDR19
8035,,,,,,WDR24,,,,,,WDR26,,,,,,WDR20,,,,,,WDR20,,,,,,WDR20
8036,,,,,,WDR25,,,,,,WDR35,,,,,,WDR24,,,,,,WDR24,,,,,,WDR24
8037,,,,,,WDR26,,,,,,WDR36,,,,,,WDR25,,,,,,WDR25,,,,,,WDR25
8038,,,,,,WDR35,,,,,,WDR37,,,,,,WDR26,,,,,,WDR26,,,,,,WDR26
8039,,,,,,WDR36,,,,,,WDR4,,,,,,WDR35,,,,,,WDR35,,,,,,WDR35
8040,,,,,,WDR37,,,,,,WDR41,,,,,,WDR36,,,,,,WDR36,,,,,,WDR36
8041,,,,,,WDR4,,,,,,WDR43,,,,,,WDR37,,,,,,WDR37,,,,,,WDR37
8042,,,,,,WDR41,,,,,,WDR44,,,,,,WDR4,,,,,,WDR4,,,,,,WDR4
8043,,,,,,WDR43,,,,,,WDR45,,,,,,WDR41,,,,,,WDR41,,,,,,WDR41
8044,,,,,,WDR44,,,,,,WDR46,,,,,,WDR43,,,,,,WDR43,,,,,,WDR43
8045,,,,,,WDR45,,,,,,WDR47,,,,,,WDR44,,,,,,WDR44,,,,,,WDR44
8046,,,,,,WDR46,,,,,,WDR48,,,,,,WDR45,,,,,,WDR45,,,,,,WDR45
8047,,,,,,WDR47,,,,,,WDR5,,,,,,WDR46,,,,,,WDR46,,,,,,WDR46
8048,,,,,,WDR48,,,,,,WDR53,,,,,,WDR47,,,,,,WDR47,,,,,,WDR47
8049,,,,,,WDR5,,,,,,WDR54,,,,,,WDR48,,,,,,WDR48,,,,,,WDR48
8050,,,,,,WDR53,,,,,,WDR55,,,,,,WDR5,,,,,,WDR5,,,,,,WDR5
8051,,,,,,WDR54,,,,,,WDR59,,,,,,WDR53,,,,,,WDR53,,,,,,WDR53
8052,,,,,,WDR55,,,,,,WDR6,,,,,,WDR54,,,,,,WDR54,,,,,,WDR54
8053,,,,,,WDR59,,,,,,WDR60,,,,,,WDR55,,,,,,WDR55,,,,,,WDR55
8054,,,,,,WDR6,,,,,,WDR62,,,,,,WDR59,,,,,,WDR59,,,,,,WDR59
8055,,,,,,WDR60,,,,,,WDR63,,,,,,WDR6,,,,,,WDR6,,,,,,WDR6
8056,,,,,,WDR62,,,,,,WDR7,,,,,,WDR60,,,,,,WDR60,,,,,,WDR60
8057,,,,,,WDR63,,,,,,WDR70,,,,,,WDR62,,,,,,WDR62,,,,,,WDR62
8058,,,,,,WDR7,,,,,,WDR72,,,,,,WDR63,,,,,,WDR63,,,,,,WDR63
8059,,,,,,WDR70,,,,,,WDR73,,,,,,WDR7,,,,,,WDR7,,,,,,WDR7
8060,,,,,,WDR73,,,,,,WDR74,,,,,,WDR70,,,,,,WDR70,,,,,,WDR70
8061,,,,,,WDR74,,,,,,WDR75,,,,,,WDR72,,,,,,WDR72,,,,,,WDR72
8062,,,,,,WDR75,,,,,,WDR77,,,,,,WDR73,,,,,,WDR73,,,,,,WDR73
8063,,,,,,WDR77,,,,,,WDR78,,,,,,WDR74,,,,,,WDR74,,,,,,WDR74
8064,,,,,,WDR78,,,,,,WDR81,,,,,,WDR75,,,,,,WDR75,,,,,,WDR75
8065,,,,,,WDR81,,,,,,WDR83OS,,,,,,WDR77,,,,,,WDR77,,,,,,WDR77
8066,,,,,,WDR83OS,,,,,,WDR86,,,,,,WDR78,,,,,,WDR78,,,,,,WDR78
8067,,,,,,WDR86,,,,,,WDR89,,,,,,WDR81,,,,,,WDR81,,,,,,WDR81
8068,,,,,,WDR89,,,,,,WDR97,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WDR83OS
8069,,,,,,WDR97,,,,,,WDSUB1,,,,,,WDR86,,,,,,WDR86,,,,,,WDR86
8070,,,,,,WDSUB1,,,,,,WDTC1,,,,,,WDR89,,,,,,WDR89,,,,,,WDR89
8071,,,,,,WDTC1,,,,,,WDYHV1,,,,,,WDR97,,,,,,WDR97,,,,,,WDR97
8072,,,,,,WDYHV1,,,,,,WEE1,,,,,,WDSUB1,,,,,,WDSUB1,,,,,,WDSUB1
8073,,,,,,WEE1,,,,,,WFDC1,,,,,,WDTC1,,,,,,WDTC1,,,,,,WDTC1
8074,,,,,,WFDC1,,,,,,WFS1,,,,,,WDYHV1,,,,,,WDYHV1,,,,,,WDYHV1
8075,,,,,,WFS1,,,,,,WHAMM,,,,,,WEE1,,,,,,WEE1,,,,,,WEE1
8076,,,,,,WHAMM,,,,,,WHAMMP3,,,,,,WFDC1,,,,,,WFDC1,,,,,,WFDC1
8077,,,,,,WHAMMP3,,,,,,WHRN,,,,,,WFS1,,,,,,WFS1,,,,,,WFS1
8078,,,,,,WHRN,,,,,,WIPF1,,,,,,WHAMM,,,,,,WHAMM,,,,,,WHAMM
8079,,,,,,WIPF1,,,,,,WIPF2,,,,,,WHAMMP3,,,,,,WHAMMP3,,,,,,WHAMMP3
8080,,,,,,WIPF2,,,,,,WIPF3,,,,,,WHRN,,,,,,WHRN,,,,,,WHRN
8081,,,,,,WIPF3,,,,,,WIPI1,,,,,,WIPF1,,,,,,WIPF1,,,,,,WIPF1
8082,,,,,,WIPI1,,,,,,WIZ,,,,,,WIPF2,,,,,,WIPF2,,,,,,WIPF2
8083,,,,,,WIZ,,,,,,WLS,,,,,,WIPF3,,,,,,WIPF3,,,,,,WIPF3
8084,,,,,,WLS,,,,,,WNK1,,,,,,WIPI1,,,,,,WIPI1,,,,,,WIPI1
8085,,,,,,WNK1,,,,,,WNK2,,,,,,WIZ,,,,,,WIZ,,,,,,WIZ
8086,,,,,,WNK2,,,,,,WNT2,,,,,,WLS,,,,,,WLS,,,,,,WLS
8087,,,,,,WNT2,,,,,,WNT5B,,,,,,WNK1,,,,,,WNK1,,,,,,WNK1
8088,,,,,,WNT5B,,,,,,WNT7B,,,,,,WNK2,,,,,,WNK2,,,,,,WNK2
8089,,,,,,WNT7B,,,,,,WNT9A,,,,,,WNT2,,,,,,WNT2,,,,,,WNT2
8090,,,,,,WNT9A,,,,,,WRB,,,,,,WNT5B,,,,,,WNT5B,,,,,,WNT5B
8091,,,,,,WRAP53,,,,,,WRN,,,,,,WNT7B,,,,,,WNT7B,,,,,,WNT7B
8092,,,,,,WRB,,,,,,WSB2,,,,,,WNT9A,,,,,,WNT9A,,,,,,WNT9A
8093,,,,,,WRN,,,,,,WSCD2,,,,,,WRB,,,,,,WRB,,,,,,WRB
8094,,,,,,WSB2,,,,,,WT1,,,,,,WRN,,,,,,WRN,,,,,,WRN
8095,,,,,,WSCD2,,,,,,WTAP,,,,,,WSB2,,,,,,WSB2,,,,,,WSB2
8096,,,,,,WT1,,,,,,WWC2,,,,,,WSCD2,,,,,,WSCD2,,,,,,WSCD2
8097,,,,,,WTAP,,,,,,WWC3,,,,,,WT1,,,,,,WT1,,,,,,WT1
8098,,,,,,WWC2,,,,,,WWP2,,,,,,WTAP,,,,,,WTAP,,,,,,WTAP
8099,,,,,,WWC3,,,,,,WWTR1,,,,,,WWC2,,,,,,WWC2,,,,,,WWC2
8100,,,,,,WWP2,,,,,,XAB2,,,,,,WWC3,,,,,,WWC3,,,,,,WWC3
8101,,,,,,WWTR1,,,,,,XCL1,,,,,,WWP2,,,,,,WWP2,,,,,,WWP2
8102,,,,,,XAB2,,,,,,XCL2,,,,,,WWTR1,,,,,,WWTR1,,,,,,WWTR1
8103,,,,,,XCL1,,,,,,XIST,,,,,,XAB2,,,,,,XAB2,,,,,,XAB2
8104,,,,,,XCL2,,,,,,XK,,,,,,XCL1,,,,,,XCL1,,,,,,XCL1
8105,,,,,,XIST,,,,,,XKR4,,,,,,XCL2,,,,,,XCL2,,,,,,XCL2
8106,,,,,,XK,,,,,,XKR6,,,,,,XIST,,,,,,XIST,,,,,,XIST
8107,,,,,,XKR4,,,,,,XKR9,,,,,,XK,,,,,,XK,,,,,,XK
8108,,,,,,XKR6,,,,,,XPA,,,,,,XKR4,,,,,,XKR4,,,,,,XKR4
8109,,,,,,XKR9,,,,,,XPNPEP2,,,,,,XKR6,,,,,,XKR6,,,,,,XKR6
8110,,,,,,XPA,,,,,,XPNPEP3,,,,,,XKR9,,,,,,XKR9,,,,,,XKR9
8111,,,,,,XPNPEP2,,,,,,XPO1,,,,,,XPA,,,,,,XPA,,,,,,XPA
8112,,,,,,XPNPEP3,,,,,,XPO4,,,,,,XPNPEP2,,,,,,XPNPEP2,,,,,,XPNPEP2
8113,,,,,,XPO1,,,,,,XPO5,,,,,,XPNPEP3,,,,,,XPNPEP3,,,,,,XPNPEP3
8114,,,,,,XPO4,,,,,,XPO6,,,,,,XPO1,,,,,,XPO1,,,,,,XPO1
8115,,,,,,XPO5,,,,,,XPOT,,,,,,XPO4,,,,,,XPO4,,,,,,XPO4
8116,,,,,,XPO6,,,,,,XPR1,,,,,,XPO5,,,,,,XPO5,,,,,,XPO5
8117,,,,,,XPOT,,,,,,XRCC1,,,,,,XPO6,,,,,,XPO6,,,,,,XPO6
8118,,,,,,XPR1,,,,,,XRCC2,,,,,,XPOT,,,,,,XPOT,,,,,,XPOT
8119,,,,,,XRCC1,,,,,,XRCC4,,,,,,XPR1,,,,,,XPR1,,,,,,XPR1
8120,,,,,,XRCC2,,,,,,XRN1,,,,,,XRCC1,,,,,,XRCC1,,,,,,XRCC1
8121,,,,,,XRCC4,,,,,,XRRA1,,,,,,XRCC2,,,,,,XRCC2,,,,,,XRCC2
8122,,,,,,XRN1,,,,,,XXYLT1,,,,,,XRCC4,,,,,,XRCC4,,,,,,XRCC4
8123,,,,,,XRRA1,,,,,,XYLT1,,,,,,XRN1,,,,,,XRN1,,,,,,XRN1
8124,,,,,,XXYLT1,,,,,,YAF2,,,,,,XRRA1,,,,,,XRRA1,,,,,,XRRA1
8125,,,,,,XYLT1,,,,,,YAP1,,,,,,XXYLT1,,,,,,XXYLT1,,,,,,XXYLT1
8126,,,,,,YAF2,,,,,,YARS,,,,,,XYLT1,,,,,,XYLT1,,,,,,XYLT1
8127,,,,,,YAP1,,,,,,YARS2,,,,,,YAF2,,,,,,YAF2,,,,,,YAF2
8128,,,,,,YARS,,,,,,YBEY,,,,,,YAP1,,,,,,YAP1,,,,,,YAP1
8129,,,,,,YARS2,,,,,,YDJC,,,,,,YARS,,,,,,YARS,,,,,,YARS
8130,,,,,,YBEY,,,,,,YEATS2,,,,,,YARS2,,,,,,YARS2,,,,,,YARS2
8131,,,,,,YDJC,,,,,,YEATS4,,,,,,YBEY,,,,,,YBEY,,,,,,YBEY
8132,,,,,,YEATS2,,,,,,YIF1B,,,,,,YDJC,,,,,,YDJC,,,,,,YDJC
8133,,,,,,YEATS4,,,,,,YIPF2,,,,,,YEATS2,,,,,,YEATS2,,,,,,YEATS2
8134,,,,,,YIF1B,,,,,,YIPF4,,,,,,YEATS4,,,,,,YEATS4,,,,,,YEATS4
8135,,,,,,YIPF2,,,,,,YKT6,,,,,,YIF1B,,,,,,YIF1B,,,,,,YIF1B
8136,,,,,,YIPF4,,,,,,YLPM1,,,,,,YIPF2,,,,,,YIPF2,,,,,,YIPF2
8137,,,,,,YKT6,,,,,,YOD1,,,,,,YIPF4,,,,,,YIPF4,,,,,,YIPF4
8138,,,,,,YLPM1,,,,,,YPEL2,,,,,,YKT6,,,,,,YKT6,,,,,,YKT6
8139,,,,,,YOD1,,,,,,YPEL5,,,,,,YLPM1,,,,,,YLPM1,,,,,,YLPM1
8140,,,,,,YPEL2,,,,,,YRDC,,,,,,YOD1,,,,,,YOD1,,,,,,YOD1
8141,,,,,,YPEL5,,,,,,YTHDF1,,,,,,YPEL2,,,,,,YPEL2,,,,,,YPEL2
8142,,,,,,YRDC,,,,,,YWHAH,,,,,,YPEL5,,,,,,YPEL5,,,,,,YPEL5
8143,,,,,,YTHDF1,,,,,,YWHAQ,,,,,,YRDC,,,,,,YRDC,,,,,,YRDC
8144,,,,,,YWHAH,,,,,,YY1AP1,,,,,,YTHDF1,,,,,,YTHDF1,,,,,,YTHDF1
8145,,,,,,YWHAQ,,,,,,ZAP70,,,,,,YWHAH,,,,,,YWHAH,,,,,,YWHAH
8146,,,,,,YY1AP1,,,,,,ZBED2,,,,,,YWHAQ,,,,,,YWHAQ,,,,,,YWHAQ
8147,,,,,,ZAP70,,,,,,ZBED3,,,,,,YY1AP1,,,,,,YY1AP1,,,,,,YY1AP1
8148,,,,,,ZBED2,,,,,,ZBED6,,,,,,ZAP70,,,,,,ZAP70,,,,,,ZAP70
8149,,,,,,ZBED3,,,,,,ZBED8,,,,,,ZBED2,,,,,,ZBED2,,,,,,ZBED2
8150,,,,,,ZBED6,,,,,,ZBED9,,,,,,ZBED3,,,,,,ZBED3,,,,,,ZBED3
8151,,,,,,ZBED8,,,,,,ZBP1,,,,,,ZBED6,,,,,,ZBED6,,,,,,ZBED6
8152,,,,,,ZBED9,,,,,,ZBTB1,,,,,,ZBED8,,,,,,ZBED8,,,,,,ZBED8
8153,,,,,,ZBP1,,,,,,ZBTB10,,,,,,ZBED9,,,,,,ZBED9,,,,,,ZBED9
8154,,,,,,ZBTB1,,,,,,ZBTB11,,,,,,ZBP1,,,,,,ZBP1,,,,,,ZBP1
8155,,,,,,ZBTB10,,,,,,ZBTB16,,,,,,ZBTB1,,,,,,ZBTB1,,,,,,ZBTB1
8156,,,,,,ZBTB11,,,,,,ZBTB17,,,,,,ZBTB10,,,,,,ZBTB10,,,,,,ZBTB10
8157,,,,,,ZBTB16,,,,,,ZBTB18,,,,,,ZBTB11,,,,,,ZBTB11,,,,,,ZBTB11
8158,,,,,,ZBTB17,,,,,,ZBTB21,,,,,,ZBTB16,,,,,,ZBTB16,,,,,,ZBTB16
8159,,,,,,ZBTB18,,,,,,ZBTB22,,,,,,ZBTB17,,,,,,ZBTB17,,,,,,ZBTB17
8160,,,,,,ZBTB21,,,,,,ZBTB24,,,,,,ZBTB18,,,,,,ZBTB18,,,,,,ZBTB18
8161,,,,,,ZBTB22,,,,,,ZBTB25,,,,,,ZBTB21,,,,,,ZBTB21,,,,,,ZBTB21
8162,,,,,,ZBTB24,,,,,,ZBTB33,,,,,,ZBTB22,,,,,,ZBTB22,,,,,,ZBTB22
8163,,,,,,ZBTB25,,,,,,ZBTB34,,,,,,ZBTB24,,,,,,ZBTB24,,,,,,ZBTB24
8164,,,,,,ZBTB33,,,,,,ZBTB37,,,,,,ZBTB25,,,,,,ZBTB25,,,,,,ZBTB25
8165,,,,,,ZBTB34,,,,,,ZBTB38,,,,,,ZBTB33,,,,,,ZBTB33,,,,,,ZBTB33
8166,,,,,,ZBTB37,,,,,,ZBTB39,,,,,,ZBTB34,,,,,,ZBTB34,,,,,,ZBTB34
8167,,,,,,ZBTB38,,,,,,ZBTB40,,,,,,ZBTB37,,,,,,ZBTB37,,,,,,ZBTB37
8168,,,,,,ZBTB39,,,,,,ZBTB44,,,,,,ZBTB38,,,,,,ZBTB38,,,,,,ZBTB38
8169,,,,,,ZBTB40,,,,,,ZBTB45,,,,,,ZBTB39,,,,,,ZBTB39,,,,,,ZBTB39
8170,,,,,,ZBTB44,,,,,,ZBTB46,,,,,,ZBTB40,,,,,,ZBTB40,,,,,,ZBTB40
8171,,,,,,ZBTB45,,,,,,ZBTB47,,,,,,ZBTB44,,,,,,ZBTB44,,,,,,ZBTB44
8172,,,,,,ZBTB46,,,,,,ZBTB49,,,,,,ZBTB45,,,,,,ZBTB45,,,,,,ZBTB45
8173,,,,,,ZBTB47,,,,,,ZBTB6,,,,,,ZBTB46,,,,,,ZBTB46,,,,,,ZBTB46
8174,,,,,,ZBTB49,,,,,,ZBTB7B,,,,,,ZBTB47,,,,,,ZBTB47,,,,,,ZBTB47
8175,,,,,,ZBTB6,,,,,,ZBTB7C,,,,,,ZBTB49,,,,,,ZBTB49,,,,,,ZBTB49
8176,,,,,,ZBTB7B,,,,,,ZC2HC1C,,,,,,ZBTB6,,,,,,ZBTB6,,,,,,ZBTB6
8177,,,,,,ZBTB7C,,,,,,ZC3H11A,,,,,,ZBTB7B,,,,,,ZBTB7B,,,,,,ZBTB7B
8178,,,,,,ZC2HC1C,,,,,,ZC3H12C,,,,,,ZBTB7C,,,,,,ZBTB7C,,,,,,ZBTB7C
8179,,,,,,ZC3H11A,,,,,,ZC3H12D,,,,,,ZC2HC1C,,,,,,ZC2HC1C,,,,,,ZC2HC1C
8180,,,,,,ZC3H12C,,,,,,ZC3H18,,,,,,ZC3H11A,,,,,,ZC3H11A,,,,,,ZC3H11A
8181,,,,,,ZC3H12D,,,,,,ZC3H3,,,,,,ZC3H12C,,,,,,ZC3H12C,,,,,,ZC3H12C
8182,,,,,,ZC3H18,,,,,,ZC3H6,,,,,,ZC3H12D,,,,,,ZC3H12D,,,,,,ZC3H12D
8183,,,,,,ZC3H3,,,,,,ZC3H7A,,,,,,ZC3H18,,,,,,ZC3H18,,,,,,ZC3H18
8184,,,,,,ZC3H6,,,,,,ZC3H7B,,,,,,ZC3H3,,,,,,ZC3H3,,,,,,ZC3H3
8185,,,,,,ZC3H7A,,,,,,ZC3H8,,,,,,ZC3H6,,,,,,ZC3H6,,,,,,ZC3H6
8186,,,,,,ZC3H7B,,,,,,ZC3HAV1,,,,,,ZC3H7A,,,,,,ZC3H7A,,,,,,ZC3H7A
8187,,,,,,ZC3H8,,,,,,ZC3HC1,,,,,,ZC3H7B,,,,,,ZC3H7B,,,,,,ZC3H7B
8188,,,,,,ZC3HAV1,,,,,,ZC4H2,,,,,,ZC3H8,,,,,,ZC3H8,,,,,,ZC3H8
8189,,,,,,ZC3HC1,,,,,,ZCCHC10,,,,,,ZC3HAV1,,,,,,ZC3HAV1,,,,,,ZC3HAV1
8190,,,,,,ZC4H2,,,,,,ZCCHC14,,,,,,ZC3HC1,,,,,,ZC3HC1,,,,,,ZC3HC1
8191,,,,,,ZCCHC10,,,,,,ZCCHC17,,,,,,ZC4H2,,,,,,ZC4H2,,,,,,ZC4H2
8192,,,,,,ZCCHC14,,,,,,ZCCHC2,,,,,,ZCCHC10,,,,,,ZCCHC10,,,,,,ZCCHC10
8193,,,,,,ZCCHC17,,,,,,ZCCHC24,,,,,,ZCCHC14,,,,,,ZCCHC14,,,,,,ZCCHC14
8194,,,,,,ZCCHC2,,,,,,ZCCHC4,,,,,,ZCCHC17,,,,,,ZCCHC17,,,,,,ZCCHC17
8195,,,,,,ZCCHC24,,,,,,ZCCHC7,,,,,,ZCCHC2,,,,,,ZCCHC2,,,,,,ZCCHC2
8196,,,,,,ZCCHC4,,,,,,ZCCHC9,,,,,,ZCCHC24,,,,,,ZCCHC24,,,,,,ZCCHC24
8197,,,,,,ZCCHC7,,,,,,ZDBF2,,,,,,ZCCHC4,,,,,,ZCCHC4,,,,,,ZCCHC4
8198,,,,,,ZCCHC9,,,,,,ZDHHC11B,,,,,,ZCCHC7,,,,,,ZCCHC7,,,,,,ZCCHC7
8199,,,,,,ZCRB1,,,,,,ZDHHC12,,,,,,ZCCHC9,,,,,,ZCCHC8,,,,,,ZCCHC8
8200,,,,,,ZDBF2,,,,,,ZDHHC13,,,,,,ZDBF2,,,,,,ZCCHC9,,,,,,ZCCHC9
8201,,,,,,ZDHHC11B,,,,,,ZDHHC14,,,,,,ZDHHC11B,,,,,,ZDBF2,,,,,,ZDBF2
8202,,,,,,ZDHHC12,,,,,,ZDHHC15,,,,,,ZDHHC12,,,,,,ZDHHC11B,,,,,,ZDHHC11B
8203,,,,,,ZDHHC13,,,,,,ZDHHC18,,,,,,ZDHHC13,,,,,,ZDHHC12,,,,,,ZDHHC12
8204,,,,,,ZDHHC14,,,,,,ZDHHC2,,,,,,ZDHHC14,,,,,,ZDHHC13,,,,,,ZDHHC13
8205,,,,,,ZDHHC15,,,,,,ZDHHC20,,,,,,ZDHHC15,,,,,,ZDHHC14,,,,,,ZDHHC14
8206,,,,,,ZDHHC18,,,,,,ZDHHC23,,,,,,ZDHHC18,,,,,,ZDHHC15,,,,,,ZDHHC15
8207,,,,,,ZDHHC2,,,,,,ZDHHC24,,,,,,ZDHHC2,,,,,,ZDHHC18,,,,,,ZDHHC18
8208,,,,,,ZDHHC20,,,,,,ZDHHC3,,,,,,ZDHHC20,,,,,,ZDHHC2,,,,,,ZDHHC2
8209,,,,,,ZDHHC23,,,,,,ZDHHC4,,,,,,ZDHHC23,,,,,,ZDHHC20,,,,,,ZDHHC20
8210,,,,,,ZDHHC24,,,,,,ZDHHC7,,,,,,ZDHHC24,,,,,,ZDHHC23,,,,,,ZDHHC23
8211,,,,,,ZDHHC3,,,,,,ZDHHC8P1,,,,,,ZDHHC3,,,,,,ZDHHC24,,,,,,ZDHHC24
8212,,,,,,ZDHHC4,,,,,,ZDHHC9,,,,,,ZDHHC4,,,,,,ZDHHC3,,,,,,ZDHHC3
8213,,,,,,ZDHHC7,,,,,,ZEB1,,,,,,ZDHHC7,,,,,,ZDHHC4,,,,,,ZDHHC4
8214,,,,,,ZDHHC8P1,,,,,,ZEB2,,,,,,ZDHHC8P1,,,,,,ZDHHC7,,,,,,ZDHHC7
8215,,,,,,ZDHHC9,,,,,,ZER1,,,,,,ZDHHC9,,,,,,ZDHHC8P1,,,,,,ZDHHC8P1
8216,,,,,,ZEB1,,,,,,ZFAND1,,,,,,ZEB1,,,,,,ZDHHC9,,,,,,ZDHHC9
8217,,,,,,ZEB2,,,,,,ZFAND2B,,,,,,ZEB2,,,,,,ZEB1,,,,,,ZEB1
8218,,,,,,ZER1,,,,,,ZFAND3,,,,,,ZER1,,,,,,ZEB2,,,,,,ZEB2
8219,,,,,,ZFAND1,,,,,,ZFAND4,,,,,,ZFAND1,,,,,,ZER1,,,,,,ZER1
8220,,,,,,ZFAND2B,,,,,,ZFAND5,,,,,,ZFAND2B,,,,,,ZFAND1,,,,,,ZFAND1
8221,,,,,,ZFAND3,,,,,,ZFAS1,,,,,,ZFAND3,,,,,,ZFAND2B,,,,,,ZFAND2B
8222,,,,,,ZFAND4,,,,,,ZFAT,,,,,,ZFAND4,,,,,,ZFAND3,,,,,,ZFAND3
8223,,,,,,ZFAND5,,,,,,ZFC3H1,,,,,,ZFAND5,,,,,,ZFAND4,,,,,,ZFAND4
8224,,,,,,ZFAS1,,,,,,ZFHX2,,,,,,ZFAS1,,,,,,ZFAND5,,,,,,ZFAND5
8225,,,,,,ZFAT,,,,,,ZFHX3,,,,,,ZFAT,,,,,,ZFAS1,,,,,,ZFAS1
8226,,,,,,ZFC3H1,,,,,,ZFP1,,,,,,ZFC3H1,,,,,,ZFAT,,,,,,ZFAT
8227,,,,,,ZFHX2,,,,,,ZFP14,,,,,,ZFHX2,,,,,,ZFC3H1,,,,,,ZFC3H1
8228,,,,,,ZFHX3,,,,,,ZFP3,,,,,,ZFHX3,,,,,,ZFHX2,,,,,,ZFHX2
8229,,,,,,ZFP1,,,,,,ZFP30,,,,,,ZFP1,,,,,,ZFHX3,,,,,,ZFHX3
8230,,,,,,ZFP14,,,,,,ZFP62,,,,,,ZFP14,,,,,,ZFP1,,,,,,ZFP1
8231,,,,,,ZFP3,,,,,,ZFP64,,,,,,ZFP3,,,,,,ZFP14,,,,,,ZFP14
8232,,,,,,ZFP30,,,,,,ZFP69B,,,,,,ZFP30,,,,,,ZFP3,,,,,,ZFP3
8233,,,,,,ZFP62,,,,,,ZFP90,,,,,,ZFP62,,,,,,ZFP30,,,,,,ZFP30
8234,,,,,,ZFP64,,,,,,ZFP91,,,,,,ZFP64,,,,,,ZFP62,,,,,,ZFP62
8235,,,,,,ZFP69B,,,,,,ZFPM1,,,,,,ZFP69B,,,,,,ZFP64,,,,,,ZFP64
8236,,,,,,ZFP90,,,,,,ZFX,,,,,,ZFP90,,,,,,ZFP69B,,,,,,ZFP69B
8237,,,,,,ZFP91,,,,,,ZFY,,,,,,ZFP91,,,,,,ZFP90,,,,,,ZFP90
8238,,,,,,ZFPM1,,,,,,ZFYVE1,,,,,,ZFPM1,,,,,,ZFP91,,,,,,ZFP91
8239,,,,,,ZFX,,,,,,ZFYVE16,,,,,,ZFX,,,,,,ZFPM1,,,,,,ZFPM1
8240,,,,,,ZFY,,,,,,ZFYVE19,,,,,,ZFY,,,,,,ZFX,,,,,,ZFX
8241,,,,,,ZFYVE1,,,,,,ZFYVE26,,,,,,ZFYVE1,,,,,,ZFY,,,,,,ZFY
8242,,,,,,ZFYVE16,,,,,,ZFYVE27,,,,,,ZFYVE16,,,,,,ZFYVE1,,,,,,ZFYVE1
8243,,,,,,ZFYVE19,,,,,,ZFYVE28,,,,,,ZFYVE19,,,,,,ZFYVE16,,,,,,ZFYVE16
8244,,,,,,ZFYVE26,,,,,,ZHX1,,,,,,ZFYVE26,,,,,,ZFYVE19,,,,,,ZFYVE19
8245,,,,,,ZFYVE27,,,,,,ZHX2,,,,,,ZFYVE27,,,,,,ZFYVE26,,,,,,ZFYVE26
8246,,,,,,ZFYVE28,,,,,,ZHX3,,,,,,ZFYVE28,,,,,,ZFYVE27,,,,,,ZFYVE27
8247,,,,,,ZHX1,,,,,,ZIK1,,,,,,ZHX1,,,,,,ZFYVE28,,,,,,ZFYVE28
8248,,,,,,ZHX2,,,,,,ZKSCAN1,,,,,,ZHX2,,,,,,ZHX1,,,,,,ZHX1
8249,,,,,,ZHX3,,,,,,ZKSCAN5,,,,,,ZHX3,,,,,,ZHX2,,,,,,ZHX2
8250,,,,,,ZIK1,,,,,,ZKSCAN8,,,,,,ZIK1,,,,,,ZHX3,,,,,,ZHX3
8251,,,,,,ZKSCAN1,,,,,,ZMAT1,,,,,,ZKSCAN1,,,,,,ZIK1,,,,,,ZIK1
8252,,,,,,ZKSCAN5,,,,,,ZMAT3,,,,,,ZKSCAN5,,,,,,ZKSCAN1,,,,,,ZKSCAN1
