,1922-NUSVR--nu=0.05-C=0.1,1922-NUSVR--nu=0.1-C=0.1,1922-NUSVR--nu=0.15-C=0.1,1922-NUSVR--nu=0.25-C=0.1,1922-NUSVR--nu=0.5-C=0.1,1922-NUSVR--nu=0.75-C=0.1,1922-NUSVR--nu=0.05-C=0.5,1922-NUSVR--nu=0.1-C=0.5,1922-NUSVR--nu=0.15-C=0.5,1922-NUSVR--nu=0.25-C=0.5,1922-NUSVR--nu=0.5-C=0.5,1922-NUSVR--nu=0.75-C=0.5,1922-NUSVR--nu=0.05-C=0.75,1922-NUSVR--nu=0.1-C=0.75,1922-NUSVR--nu=0.15-C=0.75,1922-NUSVR--nu=0.25-C=0.75,1922-NUSVR--nu=0.5-C=0.75,1922-NUSVR--nu=0.75-C=0.75,1922-NUSVR--nu=0.05-C=1,1922-NUSVR--nu=0.1-C=1,1922-NUSVR--nu=0.15-C=1,1922-NUSVR--nu=0.25-C=1,1922-NUSVR--nu=0.5-C=1,1922-NUSVR--nu=0.75-C=1,1922-NUSVR--nu=0.05-C=10,1922-NUSVR--nu=0.1-C=10,1922-NUSVR--nu=0.15-C=10,1922-NUSVR--nu=0.25-C=10,1922-NUSVR--nu=0.5-C=10,1922-NUSVR--nu=0.75-C=10
5606,,,,,WDR59,POMC,,,,,WDR59,POLR3D,,,,,WDR6,POLR3G,,,,,WDR6,POLR3G,,,,,WDR53,POLR3D
5607,,,,,WDR6,POMGNT2,,,,,WDR6,POLR3E,,,,,WDR60,POLR3H,,,,,WDR60,POLR3H,,,,,WDR59,POLR3E
5608,,,,,WDR60,POMK,,,,,WDR60,POLR3G,,,,,WDR7,POM121,,,,,WDR7,POM121,,,,,WDR6,POLR3G
5609,,,,,WDR7,POMT1,,,,,WDR7,POLR3H,,,,,WDR70,POMC,,,,,WDR70,POMC,,,,,WDR60,POLR3H
5610,,,,,WDR70,POMZP3,,,,,WDR70,POM121,,,,,WDR73,POMGNT2,,,,,WDR73,POMGNT2,,,,,WDR7,POM121
5611,,,,,WDR73,PON2,,,,,WDR73,POMC,,,,,WDR74,POMK,,,,,WDR74,POMK,,,,,WDR70,POMC
5612,,,,,WDR74,POP7,,,,,WDR74,POMGNT2,,,,,WDR76,POMT1,,,,,WDR76,POMT1,,,,,WDR73,POMGNT2
5613,,,,,WDR76,PORCN,,,,,WDR76,POMK,,,,,WDR81,POMZP3,,,,,WDR81,POMZP3,,,,,WDR74,POMK
5614,,,,,WDR81,POTEI,,,,,WDR81,POMT1,,,,,WDR83OS,PON2,,,,,WDR83OS,PON2,,,,,WDR76,POMT1
5615,,,,,WDR83OS,POU2AF1,,,,,WDR83OS,POMZP3,,,,,WDR91,POP7,,,,,WDR91,POP7,,,,,WDR81,POMZP3
5616,,,,,WDR91,POU2F1,,,,,WDR91,PON2,,,,,WDTC1,PORCN,,,,,WDTC1,PORCN,,,,,WDR83OS,PON2
5617,,,,,WDTC1,POU2F2,,,,,WDTC1,POP7,,,,,WEE1,POTEI,,,,,WEE1,POTEI,,,,,WDR91,POP7
5618,,,,,WEE1,POU3F1,,,,,WEE1,PORCN,,,,,WFDC1,POU2AF1,,,,,WFDC1,POU2AF1,,,,,WDTC1,PORCN
5619,,,,,WFDC1,PPA1,,,,,WFDC1,POTEI,,,,,WHAMM,POU2F1,,,,,WHAMM,POU2F1,,,,,WEE1,POTEI
5620,,,,,WHAMM,PPAN,,,,,WHAMM,POU2AF1,,,,,WHAMMP2,POU2F2,,,,,WHAMMP2,POU2F2,,,,,WFDC1,POU2AF1
5621,,,,,WHAMMP2,PPARA,,,,,WHAMMP2,POU2F1,,,,,WHAMMP3,POU3F1,,,,,WHAMMP3,POU3F1,,,,,WHAMM,POU2F1
5622,,,,,WHAMMP3,PPARD,,,,,WHAMMP3,POU2F2,,,,,WHRN,PPA1,,,,,WHRN,PPA1,,,,,WHAMMP2,POU2F2
5623,,,,,WHRN,PPAT,,,,,WHRN,POU3F1,,,,,WIPF1,PPAN,,,,,WIPF1,PPAN,,,,,WHAMMP3,POU3F1
5624,,,,,WIPF1,PPBP,,,,,WIPF1,PPA1,,,,,WIPF2,PPARA,,,,,WIPF2,PPARA,,,,,WHRN,PPA1
5625,,,,,WIPF2,PPDPF,,,,,WIPF2,PPAN,,,,,WIPF3,PPARD,,,,,WIPF3,PPARD,,,,,WIPF1,PPAN
5626,,,,,WIPF3,PPFIA1,,,,,WIPF3,PPARA,,,,,WIZ,PPAT,,,,,WIZ,PPAT,,,,,WIPF2,PPARA
5627,,,,,WIZ,PPFIA4,,,,,WIZ,PPARD,,,,,WLS,PPBP,,,,,WLS,PPBP,,,,,WIPF3,PPARD
5628,,,,,WLS,PPFIBP1,,,,,WLS,PPAT,,,,,WNK1,PPDPF,,,,,WNK1,PPDPF,,,,,WIZ,PPAT
5629,,,,,WNK1,PPFIBP2,,,,,WNK1,PPBP,,,,,WNK2,PPFIA1,,,,,WNK2,PPFIA1,,,,,WLS,PPBP
5630,,,,,WNK2,PPIAP2,,,,,WNK2,PPDPF,,,,,WNT6,PPFIA4,,,,,WNT6,PPFIA4,,,,,WNK1,PPDPF
5631,,,,,WNT6,PPIH,,,,,WNT6,PPFIA1,,,,,WNT7B,PPFIBP1,,,,,WNT7B,PPFIBP1,,,,,WNK2,PPFIA1
5632,,,,,WNT7B,PPIL1,,,,,WNT7B,PPFIA4,,,,,WRB,PPFIBP2,,,,,WRB,PPFIBP2,,,,,WNT6,PPFIA4
5633,,,,,WRB,PPIL2,,,,,WRB,PPFIBP1,,,,,WSB2,PPIAP2,,,,,WSB2,PPIAP2,,,,,WRB,PPFIBP1
5634,,,,,WSB2,PPIL3,,,,,WSB2,PPFIBP2,,,,,WTAP,PPIH,,,,,WTAP,PPIH,,,,,WSB2,PPFIBP2
5635,,,,,WTAP,PPIL4,,,,,WTAP,PPIAP2,,,,,WWC3,PPIL1,,,,,WWC3,PPIL1,,,,,WTAP,PPIAP2
5636,,,,,WWC3,PPIP5K1,,,,,WWC3,PPIH,,,,,WWP2,PPIL2,,,,,WWP2,PPIL2,,,,,WWC3,PPIH
5637,,,,,WWP2,PPIP5K2,,,,,WWP2,PPIL1,,,,,XAB2,PPIL3,,,,,XAB2,PPIL3,,,,,WWP2,PPIL1
5638,,,,,XAB2,PPM1A,,,,,XAB2,PPIL2,,,,,XKR6,PPIL4,,,,,XKR6,PPIL4,,,,,XAB2,PPIL2
5639,,,,,XKR6,PPM1B,,,,,XKR6,PPIL3,,,,,XKR8,PPIP5K1,,,,,XKR8,PPIP5K1,,,,,XKR6,PPIL3
5640,,,,,XKR8,PPM1D,,,,,XKR8,PPIL4,,,,,XKR9,PPIP5K2,,,,,XKR9,PPIP5K2,,,,,XKR8,PPIL4
5641,,,,,XKR9,PPM1F,,,,,XKR9,PPIP5K1,,,,,XPA,PPM1A,,,,,XPA,PPM1A,,,,,XKR9,PPIP5K1
5642,,,,,XPA,PPM1H,,,,,XPA,PPIP5K2,,,,,XPC,PPM1B,,,,,XPC,PPM1B,,,,,XPA,PPIP5K2
5643,,,,,XPC,PPM1K,,,,,XPC,PPM1A,,,,,XPO1,PPM1D,,,,,XPO1,PPM1D,,,,,XPC,PPM1A
5644,,,,,XPO1,PPM1L,,,,,XPO1,PPM1B,,,,,XPO4,PPM1F,,,,,XPO4,PPM1F,,,,,XPO1,PPM1B
5645,,,,,XPO4,PPM1M,,,,,XPO4,PPM1D,,,,,XPO5,PPM1H,,,,,XPO5,PPM1H,,,,,XPO4,PPM1D
5646,,,,,XPO5,PPM1N,,,,,XPO5,PPM1F,,,,,XPO6,PPM1K,,,,,XPO6,PPM1K,,,,,XPO5,PPM1F
5647,,,,,XPO6,PPME1,,,,,XPO6,PPM1H,,,,,XPOT,PPM1L,,,,,XPOT,PPM1L,,,,,XPO6,PPM1H
5648,,,,,XPOT,PPP1CB,,,,,XPOT,PPM1K,,,,,XRCC1,PPM1M,,,,,XRCC1,PPM1M,,,,,XPOT,PPM1K
5649,,,,,XRCC1,PPP1R11,,,,,XRCC1,PPM1L,,,,,XRCC2,PPM1N,,,,,XRCC2,PPM1N,,,,,XRCC1,PPM1L
5650,,,,,XRCC2,PPP1R12A,,,,,XRCC2,PPM1M,,,,,XRCC4,PPME1,,,,,XRCC4,PPME1,,,,,XRCC2,PPM1M
5651,,,,,XRCC4,PPP1R12B,,,,,XRCC4,PPM1N,,,,,XRN1,PPP1CB,,,,,XRN1,PPP1CB,,,,,XRCC4,PPM1N
5652,,,,,XRN1,PPP1R12C,,,,,XRN1,PPME1,,,,,XRRA1,PPP1R11,,,,,XRRA1,PPP1R11,,,,,XRN1,PPME1
5653,,,,,XRRA1,PPP1R13B,,,,,XRRA1,PPP1CB,,,,,XYLT1,PPP1R12A,,,,,XYLT1,PPP1R12A,,,,,XRRA1,PPP1CB
5654,,,,,XYLT1,PPP1R13L,,,,,XYLT1,PPP1R11,,,,,YAF2,PPP1R12B,,,,,YAF2,PPP1R12B,,,,,XYLT1,PPP1R11
5655,,,,,YAF2,PPP1R14C,,,,,YAF2,PPP1R12A,,,,,YARS,PPP1R12C,,,,,YARS,PPP1R12C,,,,,YAF2,PPP1R12A
5656,,,,,YARS,PPP1R15B,,,,,YARS,PPP1R12B,,,,,YBX1P10,PPP1R13B,,,,,YBX1P10,PPP1R13B,,,,,YARS,PPP1R12B
5657,,,,,YBX1P10,PPP1R16A,,,,,YBX1P10,PPP1R12C,,,,,YDJC,PPP1R13L,,,,,YDJC,PPP1R13L,,,,,YBX1P10,PPP1R12C
5658,,,,,YDJC,PPP1R16B,,,,,YDJC,PPP1R13B,,,,,YEATS2,PPP1R14C,,,,,YEATS2,PPP1R14C,,,,,YDJC,PPP1R13B
5659,,,,,YEATS2,PPP1R18,,,,,YEATS2,PPP1R13L,,,,,YES1,PPP1R15B,,,,,YES1,PPP1R15B,,,,,YEATS2,PPP1R13L
5660,,,,,YES1,PPP1R1A,,,,,YES1,PPP1R14C,,,,,YIF1A,PPP1R16A,,,,,YIF1A,PPP1R16A,,,,,YES1,PPP1R14C
5661,,,,,YIF1A,PPP1R1C,,,,,YIF1A,PPP1R15B,,,,,YIF1B,PPP1R16B,,,,,YIF1B,PPP1R16B,,,,,YIF1A,PPP1R15B
5662,,,,,YIF1B,PPP1R2,,,,,YIF1B,PPP1R16A,,,,,YIPF2,PPP1R18,,,,,YIPF2,PPP1R18,,,,,YIF1B,PPP1R16A
5663,,,,,YIPF2,PPP1R21,,,,,YIPF2,PPP1R16B,,,,,YIPF4,PPP1R1A,,,,,YIPF4,PPP1R1A,,,,,YIPF2,PPP1R16B
5664,,,,,YIPF4,PPP1R35,,,,,YIPF4,PPP1R18,,,,,YKT6,PPP1R1C,,,,,YKT6,PPP1R1C,,,,,YIPF4,PPP1R18
5665,,,,,YKT6,PPP1R37,,,,,YKT6,PPP1R1A,,,,,YLPM1,PPP1R2,,,,,YLPM1,PPP1R2,,,,,YKT6,PPP1R1A
5666,,,,,YLPM1,PPP1R3B,,,,,YLPM1,PPP1R1C,,,,,YOD1,PPP1R21,,,,,YOD1,PPP1R21,,,,,YLPM1,PPP1R1C
5667,,,,,YOD1,PPP1R3E,,,,,YOD1,PPP1R2,,,,,YPEL2,PPP1R35,,,,,YPEL2,PPP1R35,,,,,YOD1,PPP1R2
5668,,,,,YPEL2,PPP1R8,,,,,YPEL2,PPP1R21,,,,,YPEL5,PPP1R37,,,,,YPEL5,PPP1R37,,,,,YPEL2,PPP1R21
5669,,,,,YPEL5,PPP1R9A,,,,,YPEL5,PPP1R35,,,,,YRDC,PPP1R3B,,,,,YRDC,PPP1R3B,,,,,YPEL5,PPP1R35
5670,,,,,YRDC,PPP1R9B,,,,,YRDC,PPP1R37,,,,,YTHDF1,PPP1R3E,,,,,YTHDF1,PPP1R3E,,,,,YRDC,PPP1R37
5671,,,,,YTHDF1,PPP2CB,,,,,YTHDF1,PPP1R3B,,,,,YWHAH,PPP1R8,,,,,YWHAH,PPP1R8,,,,,YTHDF1,PPP1R3B
5672,,,,,YWHAH,PPP2R2C,,,,,YWHAH,PPP1R3E,,,,,YWHAQ,PPP1R9A,,,,,YWHAQ,PPP1R9A,,,,,YWHAH,PPP1R3E
5673,,,,,YWHAQ,PPP2R3A,,,,,YWHAQ,PPP1R8,,,,,YY1AP1,PPP1R9B,,,,,YY1AP1,PPP1R9B,,,,,YWHAQ,PPP1R8
5674,,,,,YY1AP1,PPP2R3C,,,,,YY1AP1,PPP1R9A,,,,,ZAP70,PPP2CB,,,,,ZAP70,PPP2CB,,,,,YY1AP1,PPP1R9A
5675,,,,,ZAP70,PPP2R5A,,,,,ZAP70,PPP1R9B,,,,,ZBED4,PPP2R2C,,,,,ZBED4,PPP2R2C,,,,,ZAP70,PPP1R9B
5676,,,,,ZBED4,PPP2R5B,,,,,ZBED4,PPP2CB,,,,,ZBED6,PPP2R3A,,,,,ZBED6,PPP2R3A,,,,,ZBED4,PPP2CB
5677,,,,,ZBED6,PPP2R5C,,,,,ZBED6,PPP2R2C,,,,,ZBTB10,PPP2R3C,,,,,ZBTB10,PPP2R3C,,,,,ZBED6,PPP2R2C
5678,,,,,ZBTB10,PPP2R5D,,,,,ZBTB10,PPP2R3A,,,,,ZBTB14,PPP2R5A,,,,,ZBTB14,PPP2R5A,,,,,ZBTB10,PPP2R3A
5679,,,,,ZBTB14,PPP3CA,,,,,ZBTB14,PPP2R3C,,,,,ZBTB16,PPP2R5B,,,,,ZBTB16,PPP2R5B,,,,,ZBTB14,PPP2R3C
5680,,,,,ZBTB16,PPP3CB,,,,,ZBTB16,PPP2R5A,,,,,ZBTB17,PPP2R5C,,,,,ZBTB17,PPP2R5C,,,,,ZBTB16,PPP2R5A
5681,,,,,ZBTB17,PPP3CC,,,,,ZBTB17,PPP2R5B,,,,,ZBTB18,PPP2R5D,,,,,ZBTB18,PPP2R5D,,,,,ZBTB17,PPP2R5B
5682,,,,,ZBTB18,PPP3R1,,,,,ZBTB18,PPP2R5C,,,,,ZBTB21,PPP3CA,,,,,ZBTB21,PPP3CA,,,,,ZBTB18,PPP2R5C
5683,,,,,ZBTB21,PPP4R1,,,,,ZBTB21,PPP2R5D,,,,,ZBTB22,PPP3CB,,,,,ZBTB22,PPP3CB,,,,,ZBTB21,PPP2R5D
5684,,,,,ZBTB22,PPP4R1L,,,,,ZBTB22,PPP3CA,,,,,ZBTB24,PPP3CC,,,,,ZBTB24,PPP3CC,,,,,ZBTB22,PPP3CA
5685,,,,,ZBTB24,PPP4R2,,,,,ZBTB24,PPP3CB,,,,,ZBTB25,PPP3R1,,,,,ZBTB25,PPP3R1,,,,,ZBTB24,PPP3CB
5686,,,,,ZBTB25,PPP4R4,,,,,ZBTB25,PPP3CC,,,,,ZBTB32,PPP4R1,,,,,ZBTB32,PPP4R1,,,,,ZBTB25,PPP3CC
5687,,,,,ZBTB32,PPP5C,,,,,ZBTB32,PPP3R1,,,,,ZBTB33,PPP4R1L,,,,,ZBTB33,PPP4R1L,,,,,ZBTB32,PPP3R1
5688,,,,,ZBTB33,PPP5D1,,,,,ZBTB33,PPP4R1,,,,,ZBTB34,PPP4R2,,,,,ZBTB34,PPP4R2,,,,,ZBTB33,PPP4R1
5689,,,,,ZBTB34,PPP6C,,,,,ZBTB34,PPP4R1L,,,,,ZBTB38,PPP4R4,,,,,ZBTB38,PPP4R4,,,,,ZBTB34,PPP4R1L
5690,,,,,ZBTB38,PPP6R1,,,,,ZBTB38,PPP4R2,,,,,ZBTB40,PPP5C,,,,,ZBTB40,PPP5C,,,,,ZBTB38,PPP4R2
5691,,,,,ZBTB40,PPP6R2,,,,,ZBTB40,PPP4R4,,,,,ZBTB44,PPP5D1,,,,,ZBTB44,PPP5D1,,,,,ZBTB40,PPP4R4
5692,,,,,ZBTB44,PPRC1,,,,,ZBTB44,PPP5C,,,,,ZBTB45,PPP6C,,,,,ZBTB45,PPP6C,,,,,ZBTB44,PPP5C
5693,,,,,ZBTB45,PPT1,,,,,ZBTB45,PPP5D1,,,,,ZBTB49,PPP6R1,,,,,ZBTB49,PPP6R1,,,,,ZBTB45,PPP5D1
5694,,,,,ZBTB49,PPT2,,,,,ZBTB49,PPP6C,,,,,ZBTB7B,PPP6R2,,,,,ZBTB7B,PPP6R2,,,,,ZBTB49,PPP6C
5695,,,,,ZBTB7B,PPWD1,,,,,ZBTB7B,PPP6R1,,,,,ZC3H11A,PPRC1,,,,,ZC3H11A,PPRC1,,,,,ZBTB7B,PPP6R1
5696,,,,,ZC3H11A,PQLC1,,,,,ZC3H11A,PPP6R2,,,,,ZC3H12D,PPT1,,,,,ZC3H12D,PPT1,,,,,ZC3H11A,PPP6R2
5697,,,,,ZC3H12D,PQLC3,,,,,ZC3H12D,PPRC1,,,,,ZC3H18,PPT2,,,,,ZC3H18,PPT2,,,,,ZC3H12D,PPRC1
5698,,,,,ZC3H18,PRADC1,,,,,ZC3H18,PPT1,,,,,ZC3H3,PPWD1,,,,,ZC3H3,PPWD1,,,,,ZC3H18,PPT1
5699,,,,,ZC3H3,PRAM1,,,,,ZC3H3,PPT2,,,,,ZC3H6,PQLC1,,,,,ZC3H6,PQLC1,,,,,ZC3H3,PPT2
5700,,,,,ZC3H6,PRC1,,,,,ZC3H6,PPWD1,,,,,ZC3H7A,PQLC3,,,,,ZC3H7A,PQLC3,,,,,ZC3H6,PPWD1
5701,,,,,ZC3H7A,PRCC,,,,,ZC3H7A,PQLC1,,,,,ZC3H7B,PRADC1,,,,,ZC3H7B,PRADC1,,,,,ZC3H7A,PQLC1
5702,,,,,ZC3H7B,PRCD,,,,,ZC3H7B,PQLC3,,,,,ZC3H8,PRAM1,,,,,ZC3H8,PRAM1,,,,,ZC3H7B,PQLC3
5703,,,,,ZC3H8,PRCP,,,,,ZC3H8,PRADC1,,,,,ZC3HAV1,PRC1,,,,,ZC3HAV1,PRC1,,,,,ZC3H8,PRADC1
5704,,,,,ZC3HAV1,PRDM1,,,,,ZC3HAV1,PRAM1,,,,,ZC4H2,PRCC,,,,,ZC4H2,PRCC,,,,,ZC3HAV1,PRAM1
5705,,,,,ZC4H2,PRDM10,,,,,ZC4H2,PRC1,,,,,ZCCHC10,PRCD,,,,,ZCCHC10,PRCD,,,,,ZC4H2,PRC1
5706,,,,,ZCCHC10,PRDM11,,,,,ZCCHC10,PRCC,,,,,ZCCHC24,PRCP,,,,,ZCCHC24,PRCP,,,,,ZCCHC10,PRCC
5707,,,,,ZCCHC24,PRDM15,,,,,ZCCHC24,PRCD,,,,,ZCCHC3,PRDM1,,,,,ZCCHC3,PRDM1,,,,,ZCCHC24,PRCD
5708,,,,,ZCCHC3,PRDM16,,,,,ZCCHC3,PRCP,,,,,ZCCHC7,PRDM10,,,,,ZCCHC7,PRDM10,,,,,ZCCHC3,PRCP
5709,,,,,ZCCHC7,PRDM2,,,,,ZCCHC7,PRDM1,,,,,ZCCHC8,PRDM11,,,,,ZCCHC8,PRDM11,,,,,ZCCHC7,PRDM1
5710,,,,,ZCCHC8,PRDM4,,,,,ZCCHC8,PRDM10,,,,,ZCRB1,PRDM15,,,,,ZCRB1,PRDM15,,,,,ZCCHC8,PRDM10
5711,,,,,ZCRB1,PRDM8,,,,,ZCRB1,PRDM11,,,,,ZDBF2,PRDM16,,,,,ZDBF2,PRDM16,,,,,ZCRB1,PRDM11
5712,,,,,ZDBF2,PRDX4,,,,,ZDBF2,PRDM15,,,,,ZDHHC14,PRDM2,,,,,ZDHHC14,PRDM2,,,,,ZDBF2,PRDM15
5713,,,,,ZDHHC14,PRDX5,,,,,ZDHHC14,PRDM16,,,,,ZDHHC15,PRDM4,,,,,ZDHHC15,PRDM4,,,,,ZDHHC14,PRDM16
5714,,,,,ZDHHC15,PREB,,,,,ZDHHC15,PRDM2,,,,,ZDHHC17,PRDM8,,,,,ZDHHC17,PRDM8,,,,,ZDHHC15,PRDM2
5715,,,,,ZDHHC17,PRELID2,,,,,ZDHHC17,PRDM4,,,,,ZDHHC23,PRDX4,,,,,ZDHHC23,PRDX4,,,,,ZDHHC17,PRDM4
5716,,,,,ZDHHC23,PRELID3A,,,,,ZDHHC23,PRDM8,,,,,ZDHHC24,PRDX5,,,,,ZDHHC24,PRDX5,,,,,ZDHHC23,PRDM8
5717,,,,,ZDHHC24,PRELID3B,,,,,ZDHHC24,PRDX4,,,,,ZDHHC3,PREB,,,,,ZDHHC3,PREB,,,,,ZDHHC24,PRDX4
5718,,,,,ZDHHC3,PREP,,,,,ZDHHC3,PRDX5,,,,,ZDHHC5,PRELID2,,,,,ZDHHC5,PRELID2,,,,,ZDHHC3,PRDX5
5719,,,,,ZDHHC5,PREPL,,,,,ZDHHC5,PREB,,,,,ZEB1,PRELID3A,,,,,ZEB1,PRELID3A,,,,,ZDHHC5,PREB
5720,,,,,ZEB1,PREX1,,,,,ZEB1,PRELID2,,,,,ZEB2,PRELID3B,,,,,ZEB2,PRELID3B,,,,,ZEB1,PRELID2
5721,,,,,ZEB2,PRF1,,,,,ZEB2,PRELID3A,,,,,ZER1,PREP,,,,,ZER1,PREP,,,,,ZEB2,PRELID3A
5722,,,,,ZER1,PRH1,,,,,ZER1,PRELID3B,,,,,ZFAND2A,PREPL,,,,,ZFAND1,PREPL,,,,,ZER1,PRELID3B
5723,,,,,ZFAND1,PRH2,,,,,ZFAND1,PREP,,,,,ZFAND3,PREX1,,,,,ZFAND2A,PREX1,,,,,ZFAND1,PREP
5724,,,,,ZFAND2A,PRICKLE1,,,,,ZFAND2A,PREPL,,,,,ZFAND5,PRF1,,,,,ZFAND3,PRF1,,,,,ZFAND2A,PREPL
5725,,,,,ZFAND3,PRICKLE3,,,,,ZFAND3,PREX1,,,,,ZFAS1,PRH1,,,,,ZFAND5,PRH1,,,,,ZFAND3,PREX1
5726,,,,,ZFAND5,PRIMA1,,,,,ZFAND5,PRF1,,,,,ZFHX2,PRH2,,,,,ZFAS1,PRH2,,,,,ZFAND5,PRF1
5727,,,,,ZFAS1,PRKAA1,,,,,ZFAS1,PRH1,,,,,ZFHX3,PRICKLE1,,,,,ZFHX2,PRICKLE1,,,,,ZFAS1,PRH1
5728,,,,,ZFHX2,PRKAA2,,,,,ZFHX2,PRH2,,,,,ZFP64,PRICKLE3,,,,,ZFHX3,PRICKLE3,,,,,ZFHX2,PRH2
5729,,,,,ZFHX3,PRKAB1,,,,,ZFHX3,PRICKLE1,,,,,ZFP90,PRIMA1,,,,,ZFP64,PRIMA1,,,,,ZFHX3,PRICKLE1
5730,,,,,ZFP64,PRKACA,,,,,ZFP64,PRICKLE3,,,,,ZFP91,PRKAA1,,,,,ZFP90,PRKAA1,,,,,ZFP64,PRICKLE3
5731,,,,,ZFP90,PRKACB,,,,,ZFP90,PRIMA1,,,,,ZFPM1,PRKAA2,,,,,ZFP91,PRKAA2,,,,,ZFP90,PRIMA1
5732,,,,,ZFP91,PRKAG1,,,,,ZFP91,PRKAA1,,,,,ZFX,PRKAB1,,,,,ZFPM1,PRKAB1,,,,,ZFP91,PRKAA1
5733,,,,,ZFPM1,PRKAG2,,,,,ZFPM1,PRKAA2,,,,,ZFYVE1,PRKACA,,,,,ZFX,PRKACA,,,,,ZFPM1,PRKAA2
5734,,,,,ZFX,PRKAR1B,,,,,ZFX,PRKAB1,,,,,ZFYVE16,PRKACB,,,,,ZFYVE1,PRKACB,,,,,ZFX,PRKAB1
5735,,,,,ZFYVE1,PRKAR2B,,,,,ZFYVE1,PRKACA,,,,,ZFYVE26,PRKAG1,,,,,ZFYVE16,PRKAG1,,,,,ZFYVE1,PRKACA
5736,,,,,ZFYVE16,PRKCB,,,,,ZFYVE16,PRKACB,,,,,ZFYVE27,PRKAG2,,,,,ZFYVE26,PRKAG2,,,,,ZFYVE16,PRKACB
5737,,,,,ZFYVE26,PRKCD,,,,,ZFYVE26,PRKAG1,,,,,ZFYVE28,PRKAR1B,,,,,ZFYVE27,PRKAR1B,,,,,ZFYVE26,PRKAG1
5738,,,,,ZFYVE27,PRKCE,,,,,ZFYVE27,PRKAG2,,,,,ZHX2,PRKAR2B,,,,,ZFYVE28,PRKAR2B,,,,,ZFYVE27,PRKAG2
5739,,,,,ZFYVE28,PRKCH,,,,,ZFYVE28,PRKAR1B,,,,,ZIK1,PRKCB,,,,,ZHX2,PRKCB,,,,,ZFYVE28,PRKAR1B
5740,,,,,ZHX2,PRKCQ,,,,,ZHX2,PRKAR2B,,,,,ZKSCAN1,PRKCD,,,,,ZIK1,PRKCD,,,,,ZHX2,PRKAR2B
5741,,,,,ZIK1,PRKCZ,,,,,ZIK1,PRKCB,,,,,ZKSCAN8,PRKCE,,,,,ZKSCAN1,PRKCE,,,,,ZIK1,PRKCB
5742,,,,,ZKSCAN1,PRKD1,,,,,ZKSCAN1,PRKCD,,,,,ZMAT1,PRKCH,,,,,ZKSCAN8,PRKCH,,,,,ZKSCAN1,PRKCD
5743,,,,,ZKSCAN8,PRKD2,,,,,ZKSCAN8,PRKCE,,,,,ZMAT3,PRKCQ,,,,,ZMAT1,PRKCQ,,,,,ZKSCAN8,PRKCE
5744,,,,,ZMAT1,PRKD3,,,,,ZMAT1,PRKCH,,,,,ZMIZ1,PRKCZ,,,,,ZMAT3,PRKCZ,,,,,ZMAT1,PRKCH
5745,,,,,ZMAT3,PRKDC,,,,,ZMAT3,PRKCQ,,,,,ZMIZ2,PRKD1,,,,,ZMIZ1,PRKD1,,,,,ZMAT3,PRKCQ
5746,,,,,ZMIZ1,PRKG1,,,,,ZMIZ1,PRKCZ,,,,,ZMPSTE24,PRKD2,,,,,ZMIZ2,PRKD2,,,,,ZMIZ1,PRKCZ
5747,,,,,ZMIZ2,PRKG2,,,,,ZMIZ2,PRKD1,,,,,ZMYM1,PRKD3,,,,,ZMPSTE24,PRKD3,,,,,ZMIZ2,PRKD1
5748,,,,,ZMPSTE24,PRKRA,,,,,ZMPSTE24,PRKD2,,,,,ZMYM3,PRKDC,,,,,ZMYM1,PRKDC,,,,,ZMPSTE24,PRKD2
5749,,,,,ZMYM1,PRKY,,,,,ZMYM1,PRKD3,,,,,ZMYM4,PRKG1,,,,,ZMYM3,PRKG1,,,,,ZMYM1,PRKD3
5750,,,,,ZMYM3,PRMT1,,,,,ZMYM3,PRKDC,,,,,ZMYM5,PRKG2,,,,,ZMYM4,PRKG2,,,,,ZMYM3,PRKDC
5751,,,,,ZMYM4,PRMT2,,,,,ZMYM4,PRKG1,,,,,ZMYND10,PRKRA,,,,,ZMYM5,PRKRA,,,,,ZMYM4,PRKG1
5752,,,,,ZMYM5,PRMT5,,,,,ZMYM5,PRKG2,,,,,ZMYND15,PRKY,,,,,ZMYND10,PRKY,,,,,ZMYM5,PRKG2
5753,,,,,ZMYND10,PRMT6,,,,,ZMYND10,PRKRA,,,,,ZMYND8,PRMT1,,,,,ZMYND15,PRMT1,,,,,ZMYND10,PRKRA
5754,,,,,ZMYND15,PRMT7,,,,,ZMYND15,PRKY,,,,,ZNF100,PRMT2,,,,,ZMYND8,PRMT2,,,,,ZMYND15,PRKY
5755,,,,,ZMYND8,PRMT8,,,,,ZMYND8,PRMT1,,,,,ZNF101,PRMT5,,,,,ZNF100,PRMT5,,,,,ZMYND8,PRMT1
5756,,,,,ZNF100,PRMT9,,,,,ZNF100,PRMT2,,,,,ZNF106,PRMT6,,,,,ZNF101,PRMT6,,,,,ZNF100,PRMT2
5757,,,,,ZNF101,PRNP,,,,,ZNF101,PRMT5,,,,,ZNF107,PRMT7,,,,,ZNF106,PRMT7,,,,,ZNF101,PRMT5
5758,,,,,ZNF106,PROB1,,,,,ZNF106,PRMT6,,,,,ZNF121,PRMT8,,,,,ZNF107,PRMT8,,,,,ZNF106,PRMT6
