,2536-NUSVR--nu=0.05-C=0.1,2536-NUSVR--nu=0.1-C=0.1,2536-NUSVR--nu=0.15-C=0.1,2536-NUSVR--nu=0.25-C=0.1,2536-NUSVR--nu=0.5-C=0.1,2536-NUSVR--nu=0.75-C=0.1,2536-NUSVR--nu=0.05-C=0.5,2536-NUSVR--nu=0.1-C=0.5,2536-NUSVR--nu=0.15-C=0.5,2536-NUSVR--nu=0.25-C=0.5,2536-NUSVR--nu=0.5-C=0.5,2536-NUSVR--nu=0.75-C=0.5,2536-NUSVR--nu=0.05-C=0.75,2536-NUSVR--nu=0.1-C=0.75,2536-NUSVR--nu=0.15-C=0.75,2536-NUSVR--nu=0.25-C=0.75,2536-NUSVR--nu=0.5-C=0.75,2536-NUSVR--nu=0.75-C=0.75,2536-NUSVR--nu=0.05-C=1,2536-NUSVR--nu=0.1-C=1,2536-NUSVR--nu=0.15-C=1,2536-NUSVR--nu=0.25-C=1,2536-NUSVR--nu=0.5-C=1,2536-NUSVR--nu=0.75-C=1,2536-NUSVR--nu=0.05-C=10,2536-NUSVR--nu=0.1-C=10,2536-NUSVR--nu=0.15-C=10,2536-NUSVR--nu=0.25-C=10,2536-NUSVR--nu=0.5-C=10,2536-NUSVR--nu=0.75-C=10
8081,,,,,,TSR1,,,,,,TSPAN7,,,,,,TSPAN5,,,,,,TSPAN7,,,,,,TSPAN9
8082,,,,,,TSR2,,,,,,TSPAN9,,,,,,TSPAN7,,,,,,TSPAN9,,,,,,TSPOAP1
8083,,,,,,TST,,,,,,TSPOAP1,,,,,,TSPAN9,,,,,,TSPOAP1,,,,,,TSPY26P
8084,,,,,,TSTD1,,,,,,TSPY26P,,,,,,TSPOAP1,,,,,,TSPY26P,,,,,,TSPYL2
8085,,,,,,TSTD3,,,,,,TSPYL2,,,,,,TSPY26P,,,,,,TSPYL2,,,,,,TSR1
8086,,,,,,TTBK2,,,,,,TSR1,,,,,,TSPYL2,,,,,,TSR1,,,,,,TSR2
8087,,,,,,TTC12,,,,,,TSR2,,,,,,TSR1,,,,,,TSR2,,,,,,TST
8088,,,,,,TTC13,,,,,,TST,,,,,,TSR2,,,,,,TST,,,,,,TSTD1
8089,,,,,,TTC14,,,,,,TSTD1,,,,,,TST,,,,,,TSTD1,,,,,,TSTD3
8090,,,,,,TTC19,,,,,,TSTD3,,,,,,TSTD1,,,,,,TSTD3,,,,,,TTBK2
8091,,,,,,TTC21B,,,,,,TTBK2,,,,,,TSTD3,,,,,,TTBK2,,,,,,TTC12
8092,,,,,,TTC24,,,,,,TTC12,,,,,,TTBK2,,,,,,TTC12,,,,,,TTC13
8093,,,,,,TTC25,,,,,,TTC13,,,,,,TTC12,,,,,,TTC13,,,,,,TTC14
8094,,,,,,TTC27,,,,,,TTC14,,,,,,TTC13,,,,,,TTC14,,,,,,TTC19
8095,,,,,,TTC28,,,,,,TTC19,,,,,,TTC14,,,,,,TTC19,,,,,,TTC21B
8096,,,,,,TTC3,,,,,,TTC21B,,,,,,TTC19,,,,,,TTC21B,,,,,,TTC24
8097,,,,,,TTC32,,,,,,TTC24,,,,,,TTC21B,,,,,,TTC24,,,,,,TTC25
8098,,,,,,TTC33,,,,,,TTC25,,,,,,TTC24,,,,,,TTC25,,,,,,TTC27
8099,,,,,,TTC36,,,,,,TTC27,,,,,,TTC25,,,,,,TTC27,,,,,,TTC28
8100,,,,,,TTC38,,,,,,TTC28,,,,,,TTC27,,,,,,TTC28,,,,,,TTC3
8101,,,,,,TTC39B,,,,,,TTC3,,,,,,TTC28,,,,,,TTC3,,,,,,TTC32
8102,,,,,,TTC39C,,,,,,TTC32,,,,,,TTC3,,,,,,TTC32,,,,,,TTC33
8103,,,,,,TTC3P1,,,,,,TTC33,,,,,,TTC32,,,,,,TTC33,,,,,,TTC36
8104,,,,,,TTC4,,,,,,TTC36,,,,,,TTC33,,,,,,TTC36,,,,,,TTC38
8105,,,,,,TTC7A,,,,,,TTC38,,,,,,TTC36,,,,,,TTC38,,,,,,TTC39B
8106,,,,,,TTC7B,,,,,,TTC39B,,,,,,TTC38,,,,,,TTC39B,,,,,,TTC39C
8107,,,,,,TTC9,,,,,,TTC39C,,,,,,TTC39B,,,,,,TTC39C,,,,,,TTC3P1
8108,,,,,,TTF1,,,,,,TTC3P1,,,,,,TTC39C,,,,,,TTC3P1,,,,,,TTC4
8109,,,,,,TTF2,,,,,,TTC4,,,,,,TTC3P1,,,,,,TTC4,,,,,,TTC7A
8110,,,,,,TTI1,,,,,,TTC7A,,,,,,TTC4,,,,,,TTC7A,,,,,,TTC7B
8111,,,,,,TTI2,,,,,,TTC7B,,,,,,TTC7A,,,,,,TTC7B,,,,,,TTC9
8112,,,,,,TTLL1,,,,,,TTC9,,,,,,TTC7B,,,,,,TTC9,,,,,,TTF1
8113,,,,,,TTLL11,,,,,,TTF1,,,,,,TTC9,,,,,,TTF1,,,,,,TTF2
8114,,,,,,TTLL12,,,,,,TTF2,,,,,,TTF1,,,,,,TTF2,,,,,,TTI1
8115,,,,,,TTLL3,,,,,,TTI1,,,,,,TTF2,,,,,,TTI1,,,,,,TTI2
8116,,,,,,TTLL5,,,,,,TTI2,,,,,,TTI1,,,,,,TTI2,,,,,,TTLL1
8117,,,,,,TTLL7,,,,,,TTLL1,,,,,,TTI2,,,,,,TTLL1,,,,,,TTLL11
8118,,,,,,TTN,,,,,,TTLL11,,,,,,TTLL1,,,,,,TTLL11,,,,,,TTLL12
8119,,,,,,TTPAL,,,,,,TTLL12,,,,,,TTLL11,,,,,,TTLL12,,,,,,TTLL3
8120,,,,,,TTR,,,,,,TTLL3,,,,,,TTLL12,,,,,,TTLL3,,,,,,TTLL5
8121,,,,,,TTYH3,,,,,,TTLL5,,,,,,TTLL3,,,,,,TTLL5,,,,,,TTLL7
8122,,,,,,TUBA1C,,,,,,TTLL7,,,,,,TTLL5,,,,,,TTLL7,,,,,,TTN
8123,,,,,,TUBA4A,,,,,,TTN,,,,,,TTLL7,,,,,,TTN,,,,,,TTPAL
8124,,,,,,TUBB,,,,,,TTPAL,,,,,,TTN,,,,,,TTPAL,,,,,,TTR
8125,,,,,,TUBB1,,,,,,TTR,,,,,,TTPAL,,,,,,TTR,,,,,,TTYH3
8126,,,,,,TUBG1,,,,,,TTYH3,,,,,,TTR,,,,,,TTYH3,,,,,,TUBA1C
8127,,,,,,TUBGCP4,,,,,,TUBA1C,,,,,,TTYH3,,,,,,TUBA1C,,,,,,TUBA4A
8128,,,,,,TUBGCP5,,,,,,TUBA4A,,,,,,TUBA1C,,,,,,TUBA4A,,,,,,TUBB
8129,,,,,,TUBGCP6,,,,,,TUBB,,,,,,TUBA4A,,,,,,TUBB,,,,,,TUBB1
8130,,,,,,TUFT1,,,,,,TUBB1,,,,,,TUBB,,,,,,TUBB1,,,,,,TUBG1
8131,,,,,,TULP4,,,,,,TUBG1,,,,,,TUBB1,,,,,,TUBG1,,,,,,TUBGCP4
8132,,,,,,TVP23A,,,,,,TUBGCP4,,,,,,TUBG1,,,,,,TUBGCP4,,,,,,TUBGCP5
8133,,,,,,TVP23B,,,,,,TUBGCP5,,,,,,TUBGCP4,,,,,,TUBGCP5,,,,,,TUBGCP6
8134,,,,,,TVP23C,,,,,,TUBGCP6,,,,,,TUBGCP5,,,,,,TUBGCP6,,,,,,TUFT1
8135,,,,,,TWF1,,,,,,TUFT1,,,,,,TUBGCP6,,,,,,TUFT1,,,,,,TULP4
8136,,,,,,TWIST1,,,,,,TULP4,,,,,,TUFT1,,,,,,TULP4,,,,,,TVP23A
8137,,,,,,TWISTNB,,,,,,TVP23A,,,,,,TULP4,,,,,,TVP23A,,,,,,TVP23B
8138,,,,,,TWSG1,,,,,,TVP23B,,,,,,TVP23A,,,,,,TVP23B,,,,,,TVP23C
8139,,,,,,TXK,,,,,,TVP23C,,,,,,TVP23B,,,,,,TVP23C,,,,,,TWF1
8140,,,,,,TXLNA,,,,,,TWF1,,,,,,TVP23C,,,,,,TWF1,,,,,,TWIST1
8141,,,,,,TXLNGY,,,,,,TWIST1,,,,,,TWF1,,,,,,TWIST1,,,,,,TWISTNB
8142,,,,,,TXN,,,,,,TWISTNB,,,,,,TWIST1,,,,,,TWISTNB,,,,,,TWSG1
8143,,,,,,TXNDC11,,,,,,TWSG1,,,,,,TWISTNB,,,,,,TWSG1,,,,,,TXK
8144,,,,,,TXNDC12,,,,,,TXK,,,,,,TWSG1,,,,,,TXK,,,,,,TXLNA
8145,,,,,,TXNDC16,,,,,,TXLNA,,,,,,TXK,,,,,,TXLNA,,,,,,TXLNGY
8146,,,,,,TXNDC17,,,,,,TXLNGY,,,,,,TXLNA,,,,,,TXLNGY,,,,,,TXN
8147,,,,,,TXNDC5,,,,,,TXN,,,,,,TXLNGY,,,,,,TXN,,,,,,TXNDC11
8148,,,,,,TXNL4B,,,,,,TXNDC11,,,,,,TXN,,,,,,TXNDC11,,,,,,TXNDC12
8149,,,,,,TXNRD1,,,,,,TXNDC12,,,,,,TXNDC11,,,,,,TXNDC12,,,,,,TXNDC16
8150,,,,,,TYK2,,,,,,TXNDC16,,,,,,TXNDC12,,,,,,TXNDC16,,,,,,TXNDC17
8151,,,,,,TYMP,,,,,,TXNDC17,,,,,,TXNDC16,,,,,,TXNDC17,,,,,,TXNDC5
8152,,,,,,TYMS,,,,,,TXNDC5,,,,,,TXNDC17,,,,,,TXNDC5,,,,,,TXNL4B
8153,,,,,,TYMSOS,,,,,,TXNL4B,,,,,,TXNDC5,,,,,,TXNL4B,,,,,,TXNRD1
8154,,,,,,TYRO3,,,,,,TXNRD1,,,,,,TXNL4B,,,,,,TXNRD1,,,,,,TYK2
8155,,,,,,TYSND1,,,,,,TYK2,,,,,,TXNRD1,,,,,,TYK2,,,,,,TYMP
8156,,,,,,TYW1,,,,,,TYMP,,,,,,TYK2,,,,,,TYMP,,,,,,TYMS
8157,,,,,,TYW1B,,,,,,TYMS,,,,,,TYMP,,,,,,TYMS,,,,,,TYMSOS
8158,,,,,,TYW5,,,,,,TYMSOS,,,,,,TYMS,,,,,,TYMSOS,,,,,,TYRO3
8159,,,,,,U2AF1,,,,,,TYRO3,,,,,,TYMSOS,,,,,,TYRO3,,,,,,TYSND1
8160,,,,,,U2AF1L4,,,,,,TYSND1,,,,,,TYRO3,,,,,,TYSND1,,,,,,TYW1
8161,,,,,,U2AF2,,,,,,TYW1,,,,,,TYSND1,,,,,,TYW1,,,,,,TYW1B
8162,,,,,,UACA,,,,,,TYW1B,,,,,,TYW1,,,,,,TYW1B,,,,,,TYW5
8163,,,,,,UAP1,,,,,,TYW5,,,,,,TYW1B,,,,,,TYW5,,,,,,U2AF1
8164,,,,,,UBA5,,,,,,U2AF1,,,,,,TYW5,,,,,,U2AF1,,,,,,U2AF1L4
8165,,,,,,UBA6,,,,,,U2AF1L4,,,,,,U2AF1,,,,,,U2AF1L4,,,,,,U2AF2
8166,,,,,,UBAC2,,,,,,U2AF2,,,,,,U2AF1L4,,,,,,U2AF2,,,,,,UACA
8167,,,,,,UBALD1,,,,,,UACA,,,,,,U2AF2,,,,,,UACA,,,,,,UAP1
8168,,,,,,UBALD2,,,,,,UAP1,,,,,,UACA,,,,,,UAP1,,,,,,UBA5
8169,,,,,,UBAP1,,,,,,UBA5,,,,,,UAP1,,,,,,UBA5,,,,,,UBA6
8170,,,,,,UBAP1L,,,,,,UBA6,,,,,,UBA5,,,,,,UBA6,,,,,,UBAC2
8171,,,,,,UBAP2,,,,,,UBAC2,,,,,,UBA6,,,,,,UBAC2,,,,,,UBALD1
8172,,,,,,UBASH3A,,,,,,UBALD1,,,,,,UBAC2,,,,,,UBALD1,,,,,,UBALD2
8173,,,,,,UBE2B,,,,,,UBALD2,,,,,,UBALD1,,,,,,UBALD2,,,,,,UBAP1
8174,,,,,,UBE2C,,,,,,UBAP1,,,,,,UBALD2,,,,,,UBAP1,,,,,,UBAP1L
8175,,,,,,UBE2D1,,,,,,UBAP1L,,,,,,UBAP1,,,,,,UBAP1L,,,,,,UBAP2
8176,,,,,,UBE2D2,,,,,,UBAP2,,,,,,UBAP1L,,,,,,UBAP2,,,,,,UBASH3A
8177,,,,,,UBE2D4,,,,,,UBASH3A,,,,,,UBAP2,,,,,,UBASH3A,,,,,,UBE2B
8178,,,,,,UBE2E2,,,,,,UBE2B,,,,,,UBASH3A,,,,,,UBE2B,,,,,,UBE2C
8179,,,,,,UBE2E3,,,,,,UBE2C,,,,,,UBE2B,,,,,,UBE2C,,,,,,UBE2D1
8180,,,,,,UBE2F,,,,,,UBE2D1,,,,,,UBE2C,,,,,,UBE2D1,,,,,,UBE2D2
8181,,,,,,UBE2G1,,,,,,UBE2D2,,,,,,UBE2D1,,,,,,UBE2D2,,,,,,UBE2D4
8182,,,,,,UBE2G2,,,,,,UBE2D4,,,,,,UBE2D2,,,,,,UBE2D4,,,,,,UBE2E2
8183,,,,,,UBE2H,,,,,,UBE2E2,,,,,,UBE2D4,,,,,,UBE2E2,,,,,,UBE2E3
8184,,,,,,UBE2J1,,,,,,UBE2E3,,,,,,UBE2E2,,,,,,UBE2E3,,,,,,UBE2F
8185,,,,,,UBE2L6,,,,,,UBE2F,,,,,,UBE2E3,,,,,,UBE2F,,,,,,UBE2G1
8186,,,,,,UBE2O,,,,,,UBE2G1,,,,,,UBE2F,,,,,,UBE2G1,,,,,,UBE2G2
8187,,,,,,UBE2Q1,,,,,,UBE2G2,,,,,,UBE2G1,,,,,,UBE2G2,,,,,,UBE2H
8188,,,,,,UBE2Q2,,,,,,UBE2H,,,,,,UBE2G2,,,,,,UBE2H,,,,,,UBE2J1
8189,,,,,,UBE2Q2P1,,,,,,UBE2J1,,,,,,UBE2H,,,,,,UBE2J1,,,,,,UBE2L6
8190,,,,,,UBE2Q2P2,,,,,,UBE2L6,,,,,,UBE2J1,,,,,,UBE2L6,,,,,,UBE2O
8191,,,,,,UBE2QL1,,,,,,UBE2O,,,,,,UBE2L6,,,,,,UBE2O,,,,,,UBE2Q1
8192,,,,,,UBE2R2,,,,,,UBE2Q1,,,,,,UBE2O,,,,,,UBE2Q1,,,,,,UBE2Q2
8193,,,,,,UBE2S,,,,,,UBE2Q2,,,,,,UBE2Q1,,,,,,UBE2Q2,,,,,,UBE2Q2P1
8194,,,,,,UBE2T,,,,,,UBE2Q2P1,,,,,,UBE2Q2,,,,,,UBE2Q2P1,,,,,,UBE2Q2P2
8195,,,,,,UBE2V1,,,,,,UBE2Q2P2,,,,,,UBE2Q2P1,,,,,,UBE2Q2P2,,,,,,UBE2QL1
8196,,,,,,UBE2W,,,,,,UBE2QL1,,,,,,UBE2Q2P2,,,,,,UBE2QL1,,,,,,UBE2R2
8197,,,,,,UBE3B,,,,,,UBE2R2,,,,,,UBE2QL1,,,,,,UBE2R2,,,,,,UBE2S
8198,,,,,,UBE4A,,,,,,UBE2S,,,,,,UBE2R2,,,,,,UBE2S,,,,,,UBE2T
8199,,,,,,UBE4B,,,,,,UBE2T,,,,,,UBE2S,,,,,,UBE2T,,,,,,UBE2V1
8200,,,,,,UBFD1,,,,,,UBE2V1,,,,,,UBE2T,,,,,,UBE2V1,,,,,,UBE2W
8201,,,,,,UBL3,,,,,,UBE2W,,,,,,UBE2V1,,,,,,UBE2W,,,,,,UBE3B
8202,,,,,,UBL4A,,,,,,UBE3B,,,,,,UBE2W,,,,,,UBE3B,,,,,,UBE4A
8203,,,,,,UBL7,,,,,,UBE4A,,,,,,UBE3B,,,,,,UBE4A,,,,,,UBE4B
8204,,,,,,UBN2,,,,,,UBE4B,,,,,,UBE4A,,,,,,UBE4B,,,,,,UBFD1
8205,,,,,,UBOX5,,,,,,UBFD1,,,,,,UBE4B,,,,,,UBFD1,,,,,,UBL3
8206,,,,,,UBP1,,,,,,UBL3,,,,,,UBFD1,,,,,,UBL3,,,,,,UBL4A
8207,,,,,,UBQLN2,,,,,,UBL4A,,,,,,UBL3,,,,,,UBL4A,,,,,,UBL7
8208,,,,,,UBQLN4,,,,,,UBL7,,,,,,UBL4A,,,,,,UBL7,,,,,,UBN2
8209,,,,,,UBR1,,,,,,UBN2,,,,,,UBL7,,,,,,UBN2,,,,,,UBOX5
8210,,,,,,UBR2,,,,,,UBOX5,,,,,,UBN2,,,,,,UBOX5,,,,,,UBP1
8211,,,,,,UBR3,,,,,,UBP1,,,,,,UBOX5,,,,,,UBP1,,,,,,UBQLN2
8212,,,,,,UBR4,,,,,,UBQLN2,,,,,,UBP1,,,,,,UBQLN2,,,,,,UBQLN4
8213,,,,,,UBR7,,,,,,UBQLN4,,,,,,UBQLN2,,,,,,UBQLN4,,,,,,UBR1
8214,,,,,,UBTF,,,,,,UBR1,,,,,,UBQLN4,,,,,,UBR1,,,,,,UBR2
8215,,,,,,UBXN1,,,,,,UBR2,,,,,,UBR1,,,,,,UBR2,,,,,,UBR3
8216,,,,,,UBXN11,,,,,,UBR3,,,,,,UBR2,,,,,,UBR3,,,,,,UBR4
8217,,,,,,UBXN2A,,,,,,UBR4,,,,,,UBR3,,,,,,UBR4,,,,,,UBR7
8218,,,,,,UBXN2B,,,,,,UBR7,,,,,,UBR4,,,,,,UBR7,,,,,,UBTF
8219,,,,,,UBXN6,,,,,,UBTF,,,,,,UBR7,,,,,,UBTF,,,,,,UBXN1
8220,,,,,,UCHL3,,,,,,UBXN1,,,,,,UBTF,,,,,,UBXN1,,,,,,UBXN11
8221,,,,,,UCHL5,,,,,,UBXN11,,,,,,UBXN1,,,,,,UBXN11,,,,,,UBXN2A
8222,,,,,,UCP2,,,,,,UBXN2A,,,,,,UBXN11,,,,,,UBXN2A,,,,,,UBXN2B
8223,,,,,,UFC1,,,,,,UBXN2B,,,,,,UBXN2A,,,,,,UBXN2B,,,,,,UBXN6
8224,,,,,,UFL1,,,,,,UBXN6,,,,,,UBXN2B,,,,,,UBXN6,,,,,,UCHL3
8225,,,,,,UFM1,,,,,,UCHL3,,,,,,UBXN6,,,,,,UCHL3,,,,,,UCHL5
8226,,,,,,UGCG,,,,,,UCHL5,,,,,,UCHL3,,,,,,UCHL5,,,,,,UCP2
8227,,,,,,UGDH,,,,,,UCP2,,,,,,UCHL5,,,,,,UCP2,,,,,,UFC1
8228,,,,,,UGGT1,,,,,,UFC1,,,,,,UCP2,,,,,,UFC1,,,,,,UFL1
8229,,,,,,UGGT2,,,,,,UFL1,,,,,,UFC1,,,,,,UFL1,,,,,,UFM1
8230,,,,,,UGP2,,,,,,UFM1,,,,,,UFL1,,,,,,UFM1,,,,,,UGCG
8231,,,,,,UGT2B10,,,,,,UGCG,,,,,,UFM1,,,,,,UGCG,,,,,,UGDH
8232,,,,,,UGT2B15,,,,,,UGDH,,,,,,UGCG,,,,,,UGDH,,,,,,UGGT1
8233,,,,,,UGT2B17,,,,,,UGGT1,,,,,,UGDH,,,,,,UGGT1,,,,,,UGGT2
8234,,,,,,UGT8,,,,,,UGGT2,,,,,,UGGT1,,,,,,UGGT2,,,,,,UGP2
8235,,,,,,UHMK1,,,,,,UGP2,,,,,,UGGT2,,,,,,UGP2,,,,,,UGT2B10
8236,,,,,,UHRF1BP1,,,,,,UGT2B10,,,,,,UGP2,,,,,,UGT2B10,,,,,,UGT2B15
8237,,,,,,UHRF1BP1L,,,,,,UGT2B15,,,,,,UGT2B10,,,,,,UGT2B15,,,,,,UGT2B17
8238,,,,,,UHRF2,,,,,,UGT2B17,,,,,,UGT2B15,,,,,,UGT2B17,,,,,,UGT8
8239,,,,,,UIMC1,,,,,,UGT8,,,,,,UGT2B17,,,,,,UGT8,,,,,,UHMK1
8240,,,,,,ULBP2,,,,,,UHMK1,,,,,,UGT8,,,,,,UHMK1,,,,,,UHRF1BP1
8241,,,,,,ULK1,,,,,,UHRF1BP1,,,,,,UHMK1,,,,,,UHRF1BP1,,,,,,UHRF1BP1L
8242,,,,,,ULK2,,,,,,UHRF1BP1L,,,,,,UHRF1BP1,,,,,,UHRF1BP1L,,,,,,UHRF2
8243,,,,,,ULK3,,,,,,UHRF2,,,,,,UHRF1BP1L,,,,,,UHRF2,,,,,,UIMC1
8244,,,,,,UMAD1,,,,,,UIMC1,,,,,,UHRF2,,,,,,UIMC1,,,,,,ULBP2
8245,,,,,,UMPS,,,,,,ULBP2,,,,,,UIMC1,,,,,,ULBP2,,,,,,ULK1
8246,,,,,,UNC119,,,,,,ULK1,,,,,,ULBP2,,,,,,ULK1,,,,,,ULK2
8247,,,,,,UNC119B,,,,,,ULK2,,,,,,ULK1,,,,,,ULK2,,,,,,ULK3
8248,,,,,,UNC13A,,,,,,ULK3,,,,,,ULK2,,,,,,ULK3,,,,,,UMAD1
8249,,,,,,UNC13B,,,,,,UMAD1,,,,,,ULK3,,,,,,UMAD1,,,,,,UMPS
8250,,,,,,UNC13C,,,,,,UMPS,,,,,,UMAD1,,,,,,UMPS,,,,,,UNC119
8251,,,,,,UNC13D,,,,,,UNC119,,,,,,UMPS,,,,,,UNC119,,,,,,UNC119B
8252,,,,,,UNC45A,,,,,,UNC119B,,,,,,UNC119,,,,,,UNC119B,,,,,,UNC13A
8253,,,,,,UNC45B,,,,,,UNC13A,,,,,,UNC119B,,,,,,UNC13A,,,,,,UNC13B
8254,,,,,,UNC5B,,,,,,UNC13B,,,,,,UNC13A,,,,,,UNC13B,,,,,,UNC13C
8255,,,,,,UNC5CL,,,,,,UNC13C,,,,,,UNC13B,,,,,,UNC13C,,,,,,UNC13D
8256,,,,,,UNC79,,,,,,UNC13D,,,,,,UNC13C,,,,,,UNC13D,,,,,,UNC45A
8257,,,,,,UNC93B1,,,,,,UNC45A,,,,,,UNC13D,,,,,,UNC45A,,,,,,UNC45B
8258,,,,,,UNG,,,,,,UNC45B,,,,,,UNC45A,,,,,,UNC45B,,,,,,UNC5B
8259,,,,,,UNK,,,,,,UNC5B,,,,,,UNC45B,,,,,,UNC5B,,,,,,UNC5CL
8260,,,,,,UNKL,,,,,,UNC5CL,,,,,,UNC5B,,,,,,UNC5CL,,,,,,UNC79
8261,,,,,,UPB1,,,,,,UNC79,,,,,,UNC5CL,,,,,,UNC79,,,,,,UNC93B1
8262,,,,,,UPF2,,,,,,UNC93B1,,,,,,UNC79,,,,,,UNC93B1,,,,,,UNG
8263,,,,,,UPF3A,,,,,,UNG,,,,,,UNC93B1,,,,,,UNG,,,,,,UNK
8264,,,,,,UPF3B,,,,,,UNK,,,,,,UNG,,,,,,UNK,,,,,,UNKL
8265,,,,,,UPRT,,,,,,UNKL,,,,,,UNK,,,,,,UNKL,,,,,,UPB1
8266,,,,,,UQCC2,,,,,,UPB1,,,,,,UNKL,,,,,,UPB1,,,,,,UPF2
8267,,,,,,UQCRC2,,,,,,UPF2,,,,,,UPB1,,,,,,UPF2,,,,,,UPF3A
8268,,,,,,UQCRFS1,,,,,,UPF3A,,,,,,UPF2,,,,,,UPF3A,,,,,,UPF3B
8269,,,,,,UQCRFS1P1,,,,,,UPF3B,,,,,,UPF3A,,,,,,UPF3B,,,,,,UPRT
8270,,,,,,URI1,,,,,,UPRT,,,,,,UPF3B,,,,,,UPRT,,,,,,UQCC2
8271,,,,,,URM1,,,,,,UQCC2,,,,,,UPRT,,,,,,UQCC2,,,,,,UQCRC2
8272,,,,,,UROC1,,,,,,UQCRC2,,,,,,UQCC2,,,,,,UQCRC2,,,,,,UQCRFS1
8273,,,,,,UROD,,,,,,UQCRFS1,,,,,,UQCRC2,,,,,,UQCRFS1,,,,,,UQCRFS1P1
8274,,,,,,UROS,,,,,,UQCRFS1P1,,,,,,UQCRFS1,,,,,,UQCRFS1P1,,,,,,URI1
8275,,,,,,USB1,,,,,,URI1,,,,,,UQCRFS1P1,,,,,,URI1,,,,,,URM1
8276,,,,,,USE1,,,,,,URM1,,,,,,URI1,,,,,,URM1,,,,,,UROC1
8277,,,,,,USF1,,,,,,UROC1,,,,,,URM1,,,,,,UROC1,,,,,,UROD
8278,,,,,,USF3,,,,,,UROD,,,,,,UROC1,,,,,,UROD,,,,,,UROS
8279,,,,,,USH1G,,,,,,UROS,,,,,,UROD,,,,,,UROS,,,,,,USB1
8280,,,,,,USP1,,,,,,USB1,,,,,,UROS,,,,,,USB1,,,,,,USE1
8281,,,,,,USP10,,,,,,USE1,,,,,,USB1,,,,,,USE1,,,,,,USF1
8282,,,,,,USP11,,,,,,USF1,,,,,,USE1,,,,,,USF1,,,,,,USF3
8283,,,,,,USP12,,,,,,USF3,,,,,,USF1,,,,,,USF3,,,,,,USH1G
8284,,,,,,USP13,,,,,,USH1G,,,,,,USF3,,,,,,USH1G,,,,,,USP1
8285,,,,,,USP14,,,,,,USP1,,,,,,USH1G,,,,,,USP1,,,,,,USP10
8286,,,,,,USP15,,,,,,USP10,,,,,,USP1,,,,,,USP10,,,,,,USP11
8287,,,,,,USP18,,,,,,USP11,,,,,,USP10,,,,,,USP11,,,,,,USP12
8288,,,,,,USP20,,,,,,USP12,,,,,,USP11,,,,,,USP12,,,,,,USP13
8289,,,,,,USP21,,,,,,USP13,,,,,,USP12,,,,,,USP13,,,,,,USP14
8290,,,,,,USP24,,,,,,USP14,,,,,,USP13,,,,,,USP14,,,,,,USP15
8291,,,,,,USP28,,,,,,USP15,,,,,,USP14,,,,,,USP15,,,,,,USP18
8292,,,,,,USP31,,,,,,USP18,,,,,,USP15,,,,,,USP18,,,,,,USP20
8293,,,,,,USP32,,,,,,USP20,,,,,,USP18,,,,,,USP20,,,,,,USP21
8294,,,,,,USP36,,,,,,USP21,,,,,,USP20,,,,,,USP21,,,,,,USP24
8295,,,,,,USP37,,,,,,USP24,,,,,,USP21,,,,,,USP24,,,,,,USP28
8296,,,,,,USP38,,,,,,USP28,,,,,,USP24,,,,,,USP28,,,,,,USP31
8297,,,,,,USP39,,,,,,USP31,,,,,,USP28,,,,,,USP31,,,,,,USP32
8298,,,,,,USP4,,,,,,USP32,,,,,,USP31,,,,,,USP32,,,,,,USP36
8299,,,,,,USP40,,,,,,USP36,,,,,,USP32,,,,,,USP36,,,,,,USP37
8300,,,,,,USP42,,,,,,USP37,,,,,,USP36,,,,,,USP37,,,,,,USP38
8301,,,,,,USP43,,,,,,USP38,,,,,,USP37,,,,,,USP38,,,,,,USP39
8302,,,,,,USP46,,,,,,USP39,,,,,,USP38,,,,,,USP39,,,,,,USP4
8303,,,,,,USP48,,,,,,USP4,,,,,,USP39,,,,,,USP4,,,,,,USP40
8304,,,,,,USP5,,,,,,USP40,,,,,,USP4,,,,,,USP40,,,,,,USP42
8305,,,,,,USP51,,,,,,USP42,,,,,,USP40,,,,,,USP42,,,,,,USP43
8306,,,,,,USP53,,,,,,USP43,,,,,,USP42,,,,,,USP43,,,,,,USP46
8307,,,,,,USP6NL,,,,,,USP46,,,,,,USP43,,,,,,USP46,,,,,,USP48
8308,,,,,,USP9Y,,,,,,USP48,,,,,,USP46,,,,,,USP48,,,,,,USP5
8309,,,,,,UST,,,,,,USP5,,,,,,USP48,,,,,,USP5,,,,,,USP51
8310,,,,,,UTP11,,,,,,USP51,,,,,,USP5,,,,,,USP51,,,,,,USP53
8311,,,,,,UTP20,,,,,,USP53,,,,,,USP51,,,,,,USP53,,,,,,USP6NL
8312,,,,,,UTP3,,,,,,USP6NL,,,,,,USP53,,,,,,USP6NL,,,,,,USP9Y
8313,,,,,,UTP4,,,,,,USP9Y,,,,,,USP6NL,,,,,,USP9Y,,,,,,UST
8314,,,,,,UTRN,,,,,,UST,,,,,,USP9Y,,,,,,UST,,,,,,UTP11
8315,,,,,,UTS2,,,,,,UTP11,,,,,,UST,,,,,,UTP11,,,,,,UTP20
8316,,,,,,UVRAG,,,,,,UTP20,,,,,,UTP11,,,,,,UTP20,,,,,,UTP3
8317,,,,,,UXS1,,,,,,UTP3,,,,,,UTP20,,,,,,UTP3,,,,,,UTP4
