,1956-NUSVR--nu=0.05-C=0.1,1956-NUSVR--nu=0.1-C=0.1,1956-NUSVR--nu=0.15-C=0.1,1956-NUSVR--nu=0.25-C=0.1,1956-NUSVR--nu=0.5-C=0.1,1956-NUSVR--nu=0.75-C=0.1,1956-NUSVR--nu=0.05-C=0.5,1956-NUSVR--nu=0.1-C=0.5,1956-NUSVR--nu=0.15-C=0.5,1956-NUSVR--nu=0.25-C=0.5,1956-NUSVR--nu=0.5-C=0.5,1956-NUSVR--nu=0.75-C=0.5,1956-NUSVR--nu=0.05-C=0.75,1956-NUSVR--nu=0.1-C=0.75,1956-NUSVR--nu=0.15-C=0.75,1956-NUSVR--nu=0.25-C=0.75,1956-NUSVR--nu=0.5-C=0.75,1956-NUSVR--nu=0.75-C=0.75,1956-NUSVR--nu=0.05-C=1,1956-NUSVR--nu=0.1-C=1,1956-NUSVR--nu=0.15-C=1,1956-NUSVR--nu=0.25-C=1,1956-NUSVR--nu=0.5-C=1,1956-NUSVR--nu=0.75-C=1,1956-NUSVR--nu=0.05-C=10,1956-NUSVR--nu=0.1-C=10,1956-NUSVR--nu=0.15-C=10,1956-NUSVR--nu=0.25-C=10,1956-NUSVR--nu=0.5-C=10,1956-NUSVR--nu=0.75-C=10
5240,,,,,UBE2H,PI4K2B,,,,,UBE2E3,PHTF2,,,,,UBE2E3,PHYH,,,,,UBE2J1,PHYH,,,,,UBE2E2,PHPT1
5241,,,,,UBE2J1,PI4KA,,,,,UBE2G2,PHYH,,,,,UBE2G2,PI3,,,,,UBE2L6,PI3,,,,,UBE2E3,PHRF1
5242,,,,,UBE2L6,PI4KAP1,,,,,UBE2H,PI3,,,,,UBE2H,PI4K2B,,,,,UBE2O,PI4K2B,,,,,UBE2G2,PHTF1
5243,,,,,UBE2O,PIAS1,,,,,UBE2J1,PI4K2B,,,,,UBE2J1,PI4KA,,,,,UBE2Q1,PI4KA,,,,,UBE2H,PHTF2
5244,,,,,UBE2Q1,PIAS2,,,,,UBE2L6,PI4KA,,,,,UBE2L6,PI4KAP1,,,,,UBE2Q2,PI4KAP1,,,,,UBE2J1,PHYH
5245,,,,,UBE2Q2,PIAS3,,,,,UBE2O,PI4KAP1,,,,,UBE2O,PIAS1,,,,,UBE2Q2P1,PIAS1,,,,,UBE2L6,PI3
5246,,,,,UBE2Q2P1,PIAS4,,,,,UBE2Q1,PIAS1,,,,,UBE2Q1,PIAS2,,,,,UBE2Q2P2,PIAS2,,,,,UBE2O,PI4K2B
5247,,,,,UBE2Q2P2,PIBF1,,,,,UBE2Q2,PIAS2,,,,,UBE2Q2,PIAS3,,,,,UBE2R2,PIAS3,,,,,UBE2Q1,PI4KA
5248,,,,,UBE2R2,PICALM,,,,,UBE2Q2P1,PIAS3,,,,,UBE2Q2P1,PIAS4,,,,,UBE2T,PIAS4,,,,,UBE2Q2,PI4KAP1
5249,,,,,UBE2T,PID1,,,,,UBE2Q2P2,PIAS4,,,,,UBE2Q2P2,PIBF1,,,,,UBE2W,PIBF1,,,,,UBE2Q2P1,PIAS1
5250,,,,,UBE2W,PIDD1,,,,,UBE2R2,PIBF1,,,,,UBE2R2,PICALM,,,,,UBE3B,PICALM,,,,,UBE2Q2P2,PIAS2
5251,,,,,UBE3B,PIEZO1,,,,,UBE2T,PICALM,,,,,UBE2T,PID1,,,,,UBE4A,PID1,,,,,UBE2R2,PIAS3
5252,,,,,UBE4A,PIGA,,,,,UBE2W,PID1,,,,,UBE2W,PIDD1,,,,,UBE4B,PIDD1,,,,,UBE2T,PIAS4
5253,,,,,UBE4B,PIGG,,,,,UBE3B,PIDD1,,,,,UBE3B,PIEZO1,,,,,UBL4A,PIEZO1,,,,,UBE2W,PIBF1
5254,,,,,UBL4A,PIGH,,,,,UBE4A,PIEZO1,,,,,UBE4A,PIGA,,,,,UBL7,PIGA,,,,,UBE3B,PICALM
5255,,,,,UBL7,PIGK,,,,,UBE4B,PIGA,,,,,UBE4B,PIGG,,,,,UBLCP1,PIGG,,,,,UBE4A,PID1
5256,,,,,UBLCP1,PIGL,,,,,UBL4A,PIGG,,,,,UBL4A,PIGH,,,,,UBOX5,PIGH,,,,,UBE4B,PIDD1
5257,,,,,UBOX5,PIGN,,,,,UBL7,PIGH,,,,,UBL7,PIGK,,,,,UBP1,PIGK,,,,,UBL4A,PIEZO1
5258,,,,,UBP1,PIGO,,,,,UBLCP1,PIGK,,,,,UBLCP1,PIGL,,,,,UBQLN2,PIGL,,,,,UBL7,PIGA
5259,,,,,UBQLN2,PIGQ,,,,,UBOX5,PIGL,,,,,UBOX5,PIGN,,,,,UBR1,PIGN,,,,,UBLCP1,PIGG
5260,,,,,UBR1,PIGT,,,,,UBP1,PIGN,,,,,UBP1,PIGO,,,,,UBR2,PIGO,,,,,UBOX5,PIGH
5261,,,,,UBR2,PIGU,,,,,UBQLN2,PIGO,,,,,UBQLN2,PIGQ,,,,,UBR4,PIGQ,,,,,UBP1,PIGK
5262,,,,,UBR4,PIGX,,,,,UBR1,PIGQ,,,,,UBR1,PIGT,,,,,UBTF,PIGT,,,,,UBQLN2,PIGL
5263,,,,,UBTF,PIK3AP1,,,,,UBR2,PIGT,,,,,UBR2,PIGU,,,,,UBXN1,PIGU,,,,,UBR1,PIGN
5264,,,,,UBXN1,PIK3C2B,,,,,UBR4,PIGU,,,,,UBR4,PIGX,,,,,UBXN11,PIGX,,,,,UBR2,PIGO
5265,,,,,UBXN11,PIK3C2G,,,,,UBTF,PIGX,,,,,UBTF,PIK3AP1,,,,,UBXN2A,PIK3AP1,,,,,UBR4,PIGQ
5266,,,,,UBXN2A,PIK3C3,,,,,UBXN1,PIK3AP1,,,,,UBXN1,PIK3C2B,,,,,UBXN6,PIK3C2B,,,,,UBTF,PIGT
5267,,,,,UBXN6,PIK3CA,,,,,UBXN11,PIK3C2B,,,,,UBXN11,PIK3C2G,,,,,UCHL5,PIK3C2G,,,,,UBXN1,PIGU
5268,,,,,UCHL5,PIK3CD,,,,,UBXN2A,PIK3C2G,,,,,UBXN2A,PIK3C3,,,,,UCKL1,PIK3C3,,,,,UBXN11,PIGX
5269,,,,,UCKL1,PIK3CG,,,,,UBXN6,PIK3C3,,,,,UBXN6,PIK3CA,,,,,UCP2,PIK3CA,,,,,UBXN2A,PIK3AP1
5270,,,,,UCP2,PIK3IP1,,,,,UCHL5,PIK3CA,,,,,UCHL5,PIK3CD,,,,,UFC1,PIK3CD,,,,,UBXN6,PIK3C2B
5271,,,,,UFC1,PIK3R3,,,,,UCKL1,PIK3CD,,,,,UCKL1,PIK3CG,,,,,UFM1,PIK3CG,,,,,UCHL5,PIK3C2G
5272,,,,,UFM1,PIK3R5,,,,,UCP2,PIK3CG,,,,,UCP2,PIK3IP1,,,,,UGCG,PIK3IP1,,,,,UCKL1,PIK3C3
5273,,,,,UGCG,PIK3R6,,,,,UFC1,PIK3IP1,,,,,UFC1,PIK3R3,,,,,UGDH,PIK3R3,,,,,UCP2,PIK3CA
5274,,,,,UGDH,PIKFYVE,,,,,UFM1,PIK3R3,,,,,UFM1,PIK3R5,,,,,UGGT1,PIK3R5,,,,,UFC1,PIK3CD
5275,,,,,UGGT1,PILRB,,,,,UGCG,PIK3R5,,,,,UGCG,PIK3R6,,,,,UGGT2,PIK3R6,,,,,UFM1,PIK3CG
5276,,,,,UGGT2,PIM1,,,,,UGDH,PIK3R6,,,,,UGDH,PIKFYVE,,,,,UGT2B15,PIKFYVE,,,,,UGCG,PIK3IP1
5277,,,,,UGT2B15,PIM2,,,,,UGGT1,PIKFYVE,,,,,UGGT1,PILRB,,,,,UGT8,PILRB,,,,,UGDH,PIK3R3
5278,,,,,UGT8,PIM3,,,,,UGGT2,PILRB,,,,,UGGT2,PIM1,,,,,UHMK1,PIM1,,,,,UGGT1,PIK3R5
5279,,,,,UHMK1,PIN1,,,,,UGT2B15,PIM1,,,,,UGT2B15,PIM2,,,,,UHRF1BP1L,PIM2,,,,,UGGT2,PIK3R6
5280,,,,,UHRF1BP1L,PINLYP,,,,,UGT8,PIM2,,,,,UGT8,PIM3,,,,,UHRF2,PIM3,,,,,UGT2B15,PIKFYVE
5281,,,,,UHRF2,PIP4K2A,,,,,UHMK1,PIM3,,,,,UHMK1,PIN1,,,,,UIMC1,PIN1,,,,,UGT8,PILRB
5282,,,,,UIMC1,PIP4K2B,,,,,UHRF1BP1L,PIN1,,,,,UHRF1BP1L,PINLYP,,,,,ULK1,PINLYP,,,,,UHMK1,PIM1
5283,,,,,ULK1,PIP4K2C,,,,,UHRF2,PINLYP,,,,,UHRF2,PIP4K2A,,,,,ULK2,PIP4K2A,,,,,UHRF1BP1L,PIM2
5284,,,,,ULK2,PIP5K1A,,,,,UIMC1,PIP4K2A,,,,,UIMC1,PIP4K2B,,,,,ULK3,PIP4K2B,,,,,UHRF2,PIM3
5285,,,,,ULK3,PIP5K1C,,,,,ULK1,PIP4K2B,,,,,ULK1,PIP4K2C,,,,,UNC119,PIP4K2C,,,,,UIMC1,PIN1
5286,,,,,UNC119,PISD,,,,,ULK2,PIP4K2C,,,,,ULK2,PIP5K1A,,,,,UNC13B,PIP5K1A,,,,,ULK1,PINLYP
5287,,,,,UNC13B,PITHD1,,,,,ULK3,PIP5K1A,,,,,ULK3,PIP5K1C,,,,,UNC13D,PIP5K1C,,,,,ULK2,PIP4K2A
5288,,,,,UNC13D,PITPNA,,,,,UNC119,PIP5K1C,,,,,UNC119,PISD,,,,,UNC45A,PISD,,,,,ULK3,PIP4K2B
5289,,,,,UNC45A,PITPNB,,,,,UNC13B,PISD,,,,,UNC13B,PITHD1,,,,,UNC5B,PITHD1,,,,,UNC119,PIP4K2C
5290,,,,,UNC5B,PITPNC1,,,,,UNC13D,PITHD1,,,,,UNC13D,PITPNA,,,,,UNC5C,PITPNA,,,,,UNC13B,PIP5K1A
5291,,,,,UNC5C,PITPNM1,,,,,UNC45A,PITPNA,,,,,UNC45A,PITPNB,,,,,UNC93B1,PITPNB,,,,,UNC13D,PIP5K1C
5292,,,,,UNC93B1,PITPNM2,,,,,UNC5B,PITPNB,,,,,UNC5B,PITPNC1,,,,,UNKL,PITPNC1,,,,,UNC45A,PISD
5293,,,,,UNKL,PITPNM3,,,,,UNC5C,PITPNC1,,,,,UNC5C,PITPNM1,,,,,UPF2,PITPNM1,,,,,UNC5B,PITHD1
5294,,,,,UPF2,PITRM1,,,,,UNC93B1,PITPNM1,,,,,UNC93B1,PITPNM2,,,,,UPF3A,PITPNM2,,,,,UNC5C,PITPNA
5295,,,,,UPF3A,PITX1,,,,,UNKL,PITPNM2,,,,,UNKL,PITPNM3,,,,,UPF3B,PITPNM3,,,,,UNC93B1,PITPNB
5296,,,,,UPF3B,PITX2,,,,,UPF2,PITPNM3,,,,,UPF2,PITRM1,,,,,UQCC2,PITRM1,,,,,UNKL,PITPNC1
5297,,,,,UQCC2,PJA2,,,,,UPF3A,PITRM1,,,,,UPF3A,PITX1,,,,,UQCRC2,PITX1,,,,,UPF2,PITPNM1
5298,,,,,UQCRC2,PKD1,,,,,UPF3B,PITX1,,,,,UPF3B,PITX2,,,,,UQCRFS1,PITX2,,,,,UPF3A,PITPNM2
5299,,,,,UQCRFS1,PKD1L2,,,,,UQCC2,PITX2,,,,,UQCC2,PJA2,,,,,URB1,PJA2,,,,,UPF3B,PITPNM3
5300,,,,,URB1,PKD1P6,,,,,UQCRC2,PJA2,,,,,UQCRC2,PKD1,,,,,URI1,PKD1,,,,,UQCC2,PITRM1
5301,,,,,URI1,PKDCC,,,,,UQCRFS1,PKD1,,,,,UQCRFS1,PKD1L2,,,,,URM1,PKD1L2,,,,,UQCRC2,PITX1
5302,,,,,URM1,PKHD1,,,,,URB1,PKD1L2,,,,,URB1,PKD1P6,,,,,UROD,PKD1P6,,,,,UQCRFS1,PITX2
5303,,,,,UROD,PKHD1L1,,,,,URI1,PKD1P6,,,,,URI1,PKDCC,,,,,USB1,PKDCC,,,,,URB1,PJA2
5304,,,,,USB1,PKIB,,,,,URM1,PKDCC,,,,,URM1,PKHD1,,,,,USF3,PKHD1,,,,,URI1,PKD1
5305,,,,,USF3,PKIG,,,,,UROD,PKHD1,,,,,UROD,PKHD1L1,,,,,USP1,PKHD1L1,,,,,URM1,PKD1L2
5306,,,,,USP1,PKN1,,,,,USB1,PKHD1L1,,,,,USB1,PKIB,,,,,USP11,PKIB,,,,,UROD,PKD1P6
5307,,,,,USP11,PKN2,,,,,USF3,PKIB,,,,,USF3,PKIG,,,,,USP12,PKIG,,,,,USB1,PKDCC
5308,,,,,USP12,PKN3,,,,,USP1,PKIG,,,,,USP1,PKN1,,,,,USP15,PKN1,,,,,USF3,PKHD1
5309,,,,,USP15,PKNOX1,,,,,USP11,PKN1,,,,,USP11,PKN2,,,,,USP20,PKN2,,,,,USP1,PKHD1L1
5310,,,,,USP20,PKP2,,,,,USP12,PKN2,,,,,USP12,PKN3,,,,,USP21,PKN3,,,,,USP11,PKIB
5311,,,,,USP21,PKP4,,,,,USP15,PKN3,,,,,USP15,PKNOX1,,,,,USP24,PKNOX1,,,,,USP12,PKIG
5312,,,,,USP24,PLA1A,,,,,USP20,PKNOX1,,,,,USP20,PKP2,,,,,USP28,PKP2,,,,,USP15,PKN1
5313,,,,,USP28,PLA2G12A,,,,,USP21,PKP2,,,,,USP21,PKP4,,,,,USP31,PKP4,,,,,USP20,PKN2
5314,,,,,USP31,PLA2G15,,,,,USP24,PKP4,,,,,USP24,PLA1A,,,,,USP32,PLA1A,,,,,USP21,PKN3
5315,,,,,USP32,PLA2G16,,,,,USP28,PLA1A,,,,,USP28,PLA2G12A,,,,,USP36,PLA2G12A,,,,,USP24,PKNOX1
5316,,,,,USP36,PLA2G2A,,,,,USP31,PLA2G12A,,,,,USP31,PLA2G15,,,,,USP38,PLA2G15,,,,,USP28,PKP2
5317,,,,,USP38,PLA2G3,,,,,USP32,PLA2G15,,,,,USP32,PLA2G16,,,,,USP4,PLA2G16,,,,,USP31,PKP4
5318,,,,,USP4,PLA2G4A,,,,,USP36,PLA2G16,,,,,USP36,PLA2G2A,,,,,USP42,PLA2G2A,,,,,USP32,PLA1A
5319,,,,,USP42,PLA2G4C,,,,,USP38,PLA2G2A,,,,,USP38,PLA2G3,,,,,USP45,PLA2G3,,,,,USP36,PLA2G12A
5320,,,,,USP45,PLA2G7,,,,,USP4,PLA2G3,,,,,USP4,PLA2G4A,,,,,USP48,PLA2G4A,,,,,USP38,PLA2G15
5321,,,,,USP48,PLA2R1,,,,,USP42,PLA2G4A,,,,,USP42,PLA2G4C,,,,,USP5,PLA2G4C,,,,,USP4,PLA2G16
5322,,,,,USP5,PLAC8,,,,,USP45,PLA2G4C,,,,,USP45,PLA2G7,,,,,USP53,PLA2G7,,,,,USP42,PLA2G2A
5323,,,,,USP53,PLAG1,,,,,USP48,PLA2G7,,,,,USP48,PLA2R1,,,,,USPL1,PLA2R1,,,,,USP45,PLA2G3
5324,,,,,USPL1,PLAGL1,,,,,USP5,PLA2R1,,,,,USP5,PLAC8,,,,,UTP15,PLAC8,,,,,USP48,PLA2G4A
5325,,,,,UTP15,PLAGL2,,,,,USP53,PLAC8,,,,,USP53,PLAG1,,,,,UTP20,PLAG1,,,,,USP5,PLA2G4C
5326,,,,,UTP20,PLB1,,,,,USPL1,PLAG1,,,,,USPL1,PLAGL1,,,,,UTP23,PLAGL1,,,,,USP53,PLA2G7
5327,,,,,UTP23,PLBD1,,,,,UTP15,PLAGL1,,,,,UTP15,PLAGL2,,,,,UTP4,PLAGL2,,,,,USPL1,PLA2R1
5328,,,,,UTP4,PLCB1,,,,,UTP20,PLAGL2,,,,,UTP20,PLB1,,,,,UTP6,PLB1,,,,,UTP15,PLAC8
5329,,,,,UTP6,PLCB2,,,,,UTP23,PLB1,,,,,UTP23,PLBD1,,,,,UTRN,PLBD1,,,,,UTP20,PLAG1
5330,,,,,UTRN,PLCD1,,,,,UTP4,PLBD1,,,,,UTP4,PLCB1,,,,,UTS2,PLCB1,,,,,UTP23,PLAGL1
5331,,,,,UTS2,PLCD3,,,,,UTP6,PLCB1,,,,,UTP6,PLCB2,,,,,UXT,PLCB2,,,,,UTP4,PLAGL2
5332,,,,,UXT,PLCG1,,,,,UTRN,PLCB2,,,,,UTRN,PLCD1,,,,,VAC14,PLCD1,,,,,UTP6,PLB1
5333,,,,,VAC14,PLCG2,,,,,UTS2,PLCD1,,,,,UTS2,PLCD3,,,,,VAMP2,PLCD3,,,,,UTRN,PLBD1
5334,,,,,VAMP2,PLCL2,,,,,UXT,PLCD3,,,,,UXT,PLCG1,,,,,VAMP3,PLCG1,,,,,UTS2,PLCB1
5335,,,,,VAMP3,PLCXD2,,,,,VAC14,PLCG1,,,,,VAC14,PLCG2,,,,,VAMP4,PLCG2,,,,,UXT,PLCB2
5336,,,,,VAMP4,PLCXD3,,,,,VAMP2,PLCG2,,,,,VAMP2,PLCL2,,,,,VAMP5,PLCL2,,,,,VAC14,PLCD1
5337,,,,,VAMP5,PLD2,,,,,VAMP3,PLCL2,,,,,VAMP3,PLCXD2,,,,,VANGL1,PLCXD2,,,,,VAMP2,PLCD3
5338,,,,,VANGL1,PLD3,,,,,VAMP4,PLCXD2,,,,,VAMP4,PLCXD3,,,,,VAPB,PLCXD3,,,,,VAMP3,PLCG1
5339,,,,,VAPB,PLEC,,,,,VAMP5,PLCXD3,,,,,VAMP5,PLD2,,,,,VARS,PLD2,,,,,VAMP4,PLCG2
5340,,,,,VARS,PLEK,,,,,VANGL1,PLD2,,,,,VANGL1,PLD3,,,,,VARS2,PLD3,,,,,VAMP5,PLCL2
5341,,,,,VARS2,PLEKHA1,,,,,VAPB,PLD3,,,,,VAPB,PLEC,,,,,VASH1,PLEC,,,,,VANGL1,PLCXD2
5342,,,,,VASH1,PLEKHA2,,,,,VARS,PLEC,,,,,VARS,PLEK,,,,,VASP,PLEK,,,,,VAPB,PLCXD3
5343,,,,,VASP,PLEKHA4,,,,,VARS2,PLEK,,,,,VARS2,PLEKHA1,,,,,VAT1,PLEKHA1,,,,,VARS,PLD2
5344,,,,,VAT1,PLEKHA6,,,,,VASH1,PLEKHA1,,,,,VASH1,PLEKHA2,,,,,VAV1,PLEKHA2,,,,,VARS2,PLD3
5345,,,,,VAV1,PLEKHA7,,,,,VASP,PLEKHA2,,,,,VASP,PLEKHA4,,,,,VAV3,PLEKHA4,,,,,VASH1,PLEC
5346,,,,,VAV3,PLEKHA8,,,,,VAT1,PLEKHA4,,,,,VAT1,PLEKHA6,,,,,VBP1,PLEKHA6,,,,,VASP,PLEK
5347,,,,,VBP1,PLEKHA8P1,,,,,VAV1,PLEKHA6,,,,,VAV1,PLEKHA7,,,,,VCAN,PLEKHA7,,,,,VAT1,PLEKHA1
5348,,,,,VCAN,PLEKHB1,,,,,VAV3,PLEKHA7,,,,,VAV3,PLEKHA8,,,,,VCPIP1,PLEKHA8,,,,,VAV1,PLEKHA2
5349,,,,,VCPIP1,PLEKHB2,,,,,VBP1,PLEKHA8,,,,,VBP1,PLEKHA8P1,,,,,VCPKMT,PLEKHA8P1,,,,,VAV3,PLEKHA4
5350,,,,,VCPKMT,PLEKHF1,,,,,VCAN,PLEKHA8P1,,,,,VCAN,PLEKHB1,,,,,VDAC1,PLEKHB1,,,,,VBP1,PLEKHA6
5351,,,,,VDAC1,PLEKHG1,,,,,VCPIP1,PLEKHB1,,,,,VCPIP1,PLEKHB2,,,,,VEGFA,PLEKHB2,,,,,VCAN,PLEKHA7
5352,,,,,VEGFA,PLEKHG2,,,,,VCPKMT,PLEKHB2,,,,,VCPKMT,PLEKHF1,,,,,VEGFB,PLEKHF1,,,,,VCPIP1,PLEKHA8
5353,,,,,VEGFB,PLEKHG3,,,,,VDAC1,PLEKHF1,,,,,VDAC1,PLEKHG1,,,,,VGLL3,PLEKHG1,,,,,VCPKMT,PLEKHA8P1
5354,,,,,VGLL3,PLEKHG4B,,,,,VEGFA,PLEKHG1,,,,,VEGFA,PLEKHG2,,,,,VHL,PLEKHG2,,,,,VDAC1,PLEKHB1
5355,,,,,VHL,PLEKHH3,,,,,VEGFB,PLEKHG2,,,,,VEGFB,PLEKHG3,,,,,VKORC1,PLEKHG3,,,,,VEGFA,PLEKHB2
5356,,,,,VKORC1,PLEKHJ1,,,,,VGLL3,PLEKHG3,,,,,VGLL3,PLEKHG4B,,,,,VMA21,PLEKHG4B,,,,,VEGFB,PLEKHF1
5357,,,,,VMA21,PLEKHM1,,,,,VHL,PLEKHG4B,,,,,VHL,PLEKHH2,,,,,VMAC,PLEKHH3,,,,,VGLL3,PLEKHG1
5358,,,,,VMAC,PLEKHM1P1,,,,,VKORC1,PLEKHH2,,,,,VKORC1,PLEKHH3,,,,,VMO1,PLEKHJ1,,,,,VHL,PLEKHG2
5359,,,,,VMO1,PLEKHM2,,,,,VMA21,PLEKHH3,,,,,VMA21,PLEKHJ1,,,,,VMP1,PLEKHM1,,,,,VKORC1,PLEKHG3
5360,,,,,VMP1,PLEKHN1,,,,,VMAC,PLEKHJ1,,,,,VMAC,PLEKHM1,,,,,VNN1,PLEKHM1P1,,,,,VMA21,PLEKHG4B
5361,,,,,VNN1,PLEKHO1,,,,,VMO1,PLEKHM1,,,,,VMO1,PLEKHM1P1,,,,,VNN2,PLEKHM2,,,,,VMAC,PLEKHH3
5362,,,,,VNN2,PLEKHO2,,,,,VMP1,PLEKHM1P1,,,,,VMP1,PLEKHM2,,,,,VNN3,PLEKHN1,,,,,VMO1,PLEKHJ1
5363,,,,,VNN3,PLG,,,,,VNN1,PLEKHM2,,,,,VNN1,PLEKHN1,,,,,VOPP1,PLEKHO1,,,,,VMP1,PLEKHM1
5364,,,,,VOPP1,PLGRKT,,,,,VNN2,PLEKHN1,,,,,VNN2,PLEKHO1,,,,,VPS11,PLEKHO2,,,,,VNN1,PLEKHM1P1
5365,,,,,VPS11,PLIN2,,,,,VNN3,PLEKHO1,,,,,VNN3,PLEKHO2,,,,,VPS13B,PLG,,,,,VNN2,PLEKHM2
5366,,,,,VPS13B,PLIN3,,,,,VOPP1,PLEKHO2,,,,,VOPP1,PLG,,,,,VPS13C,PLGRKT,,,,,VNN3,PLEKHN1
5367,,,,,VPS13C,PLK1,,,,,VPS11,PLG,,,,,VPS11,PLGRKT,,,,,VPS13D,PLIN2,,,,,VOPP1,PLEKHO1
5368,,,,,VPS13D,PLK2,,,,,VPS13B,PLGRKT,,,,,VPS13B,PLIN2,,,,,VPS16,PLIN3,,,,,VPS11,PLEKHO2
5369,,,,,VPS16,PLK4,,,,,VPS13C,PLIN2,,,,,VPS13C,PLIN3,,,,,VPS18,PLK1,,,,,VPS13B,PLG
5370,,,,,VPS18,PLOD1,,,,,VPS13D,PLIN3,,,,,VPS13D,PLK1,,,,,VPS26B,PLK2,,,,,VPS13C,PLGRKT
5371,,,,,VPS26B,PLOD2,,,,,VPS16,PLK1,,,,,VPS16,PLK2,,,,,VPS37B,PLK4,,,,,VPS13D,PLIN2
5372,,,,,VPS37B,PLOD3,,,,,VPS18,PLK2,,,,,VPS18,PLK4,,,,,VPS39,PLOD1,,,,,VPS16,PLIN3
5373,,,,,VPS39,PLP1,,,,,VPS26B,PLK4,,,,,VPS26B,PLOD1,,,,,VPS52,PLOD2,,,,,VPS18,PLK1
5374,,,,,VPS52,PLP2,,,,,VPS37B,PLOD1,,,,,VPS37B,PLOD2,,,,,VPS53,PLOD3,,,,,VPS26B,PLK2
5375,,,,,VPS53,PLPP1,,,,,VPS39,PLOD2,,,,,VPS39,PLOD3,,,,,VPS72,PLP1,,,,,VPS37B,PLK4
5376,,,,,VPS72,PLPP4,,,,,VPS52,PLOD3,,,,,VPS52,PLP1,,,,,VRK3,PLP2,,,,,VPS39,PLOD1
5377,,,,,VRK3,PLPP5,,,,,VPS53,PLP1,,,,,VPS53,PLP2,,,,,VSIG4,PLPP1,,,,,VPS52,PLOD2
5378,,,,,VSIG4,PLPPR3,,,,,VPS72,PLP2,,,,,VPS72,PLPP1,,,,,VTI1B,PLPP4,,,,,VPS53,PLOD3
5379,,,,,VTI1B,PLRG1,,,,,VRK3,PLPP1,,,,,VRK3,PLPP4,,,,,VWA3A,PLPP5,,,,,VPS72,PLP1
5380,,,,,VWA3A,PLS1,,,,,VSIG4,PLPP4,,,,,VSIG4,PLPP5,,,,,VWA5A,PLPPR3,,,,,VRK3,PLP2
5381,,,,,VWA5A,PLS3,,,,,VTI1B,PLPP5,,,,,VTI1B,PLPPR3,,,,,WARS,PLRG1,,,,,VSIG4,PLPP1
5382,,,,,WARS,PLSCR1,,,,,VWA3A,PLPPR3,,,,,VWA3A,PLRG1,,,,,WAS,PLS1,,,,,VTI1B,PLPP4
5383,,,,,WAS,PLSCR4,,,,,VWA5A,PLRG1,,,,,VWA5A,PLS1,,,,,WASF1,PLS3,,,,,VWA3A,PLPP5
5384,,,,,WASF1,PLTP,,,,,WARS,PLS1,,,,,WARS,PLS3,,,,,WASH2P,PLSCR1,,,,,VWA5A,PLPPR3
5385,,,,,WASH2P,PLXDC1,,,,,WAS,PLS3,,,,,WAS,PLSCR1,,,,,WASH3P,PLSCR4,,,,,WARS,PLRG1
5386,,,,,WASH3P,PLXDC2,,,,,WASF1,PLSCR1,,,,,WASF1,PLSCR4,,,,,WASL,PLTP,,,,,WAS,PLS1
5387,,,,,WASL,PLXNA1,,,,,WASH2P,PLSCR4,,,,,WASH2P,PLTP,,,,,WBP1,PLXDC1,,,,,WASF1,PLS3
5388,,,,,WBP1,PLXNA2,,,,,WASH3P,PLTP,,,,,WASH3P,PLXDC1,,,,,WBP1L,PLXDC2,,,,,WASH2P,PLSCR1
5389,,,,,WBP1L,PLXNA3,,,,,WASL,PLXDC1,,,,,WASL,PLXDC2,,,,,WBP2,PLXNA1,,,,,WASH3P,PLSCR4
5390,,,,,WBP2,PLXNA4,,,,,WBP1,PLXDC2,,,,,WBP1,PLXNA1,,,,,WBP4,PLXNA2,,,,,WASL,PLTP
5391,,,,,WBP4,PLXNB1,,,,,WBP1L,PLXNA1,,,,,WBP1L,PLXNA2,,,,,WDFY1,PLXNA3,,,,,WBP1,PLXDC1
5392,,,,,WDFY1,PLXND1,,,,,WBP2,PLXNA2,,,,,WBP2,PLXNA3,,,,,WDFY3,PLXNA4,,,,,WBP1L,PLXDC2
5393,,,,,WDFY3,PM20D2,,,,,WBP4,PLXNA3,,,,,WBP4,PLXNA4,,,,,WDFY4,PLXNB1,,,,,WBP2,PLXNA1
5394,,,,,WDFY4,PML,,,,,WDFY1,PLXNA4,,,,,WDFY1,PLXNB1,,,,,WDR1,PLXND1,,,,,WBP4,PLXNA2
5395,,,,,WDR1,PMM1,,,,,WDFY3,PLXNB1,,,,,WDFY3,PLXND1,,,,,WDR11,PM20D2,,,,,WDFY1,PLXNA3
5396,,,,,WDR11,PMP22,,,,,WDFY4,PLXND1,,,,,WDFY4,PM20D2,,,,,WDR18,PML,,,,,WDFY3,PLXNA4
5397,,,,,WDR18,PMPCA,,,,,WDR1,PM20D2,,,,,WDR1,PML,,,,,WDR20,PMM1,,,,,WDFY4,PLXNB1
5398,,,,,WDR20,PMPCB,,,,,WDR11,PML,,,,,WDR11,PMM1,,,,,WDR26,PMP22,,,,,WDR1,PLXND1
5399,,,,,WDR26,PMS1,,,,,WDR18,PMM1,,,,,WDR18,PMP22,,,,,WDR35,PMPCA,,,,,WDR11,PM20D2
5400,,,,,WDR35,PMS2P1,,,,,WDR20,PMP22,,,,,WDR20,PMPCA,,,,,WDR37,PMPCB,,,,,WDR18,PML
5401,,,,,WDR37,PMS2P4,,,,,WDR26,PMPCA,,,,,WDR26,PMPCB,,,,,WDR4,PMS1,,,,,WDR20,PMM1
