,5672-NUSVR--nu=0.05-C=0.1,5672-NUSVR--nu=0.1-C=0.1,5672-NUSVR--nu=0.15-C=0.1,5672-NUSVR--nu=0.25-C=0.1,5672-NUSVR--nu=0.5-C=0.1,5672-NUSVR--nu=0.75-C=0.1,5672-NUSVR--nu=0.05-C=0.5,5672-NUSVR--nu=0.1-C=0.5,5672-NUSVR--nu=0.15-C=0.5,5672-NUSVR--nu=0.25-C=0.5,5672-NUSVR--nu=0.5-C=0.5,5672-NUSVR--nu=0.75-C=0.5,5672-NUSVR--nu=0.05-C=0.75,5672-NUSVR--nu=0.1-C=0.75,5672-NUSVR--nu=0.15-C=0.75,5672-NUSVR--nu=0.25-C=0.75,5672-NUSVR--nu=0.5-C=0.75,5672-NUSVR--nu=0.75-C=0.75,5672-NUSVR--nu=0.05-C=1,5672-NUSVR--nu=0.1-C=1,5672-NUSVR--nu=0.15-C=1,5672-NUSVR--nu=0.25-C=1,5672-NUSVR--nu=0.5-C=1,5672-NUSVR--nu=0.75-C=1,5672-NUSVR--nu=0.05-C=10,5672-NUSVR--nu=0.1-C=10,5672-NUSVR--nu=0.15-C=10,5672-NUSVR--nu=0.25-C=10,5672-NUSVR--nu=0.5-C=10,5672-NUSVR--nu=0.75-C=10
2989,,,,,MRPL13,GUSBP1,,,,,MRPL13,GVQW2,,,,,MRPL28,GUSBP1,,,,,MRPL13,GVQW2,,,,,MRPL13,GUSBP2
2990,,,,,MRPL24,GUSBP2,,,,,MRPL24,GYG1,,,,,MRPL3,GUSBP2,,,,,MRPL24,GYG1,,,,,MRPL24,GVINP1
2991,,,,,MRPL28,GVINP1,,,,,MRPL28,GYG2P1,,,,,MRPL34,GVINP1,,,,,MRPL28,GYG2P1,,,,,MRPL28,GVQW2
2992,,,,,MRPL3,GVQW2,,,,,MRPL3,GYPA,,,,,MRPL36,GVQW2,,,,,MRPL3,GYPA,,,,,MRPL3,GYG1
2993,,,,,MRPL34,GYG1,,,,,MRPL34,GYPB,,,,,MRPL38,GYG1,,,,,MRPL34,GYPB,,,,,MRPL34,GYG2P1
2994,,,,,MRPL36,GYG2P1,,,,,MRPL36,GYPC,,,,,MRPL39,GYG2P1,,,,,MRPL36,GYPC,,,,,MRPL36,GYPA
2995,,,,,MRPL38,GYPA,,,,,MRPL38,GYS1,,,,,MRPL41,GYPA,,,,,MRPL38,GYS1,,,,,MRPL38,GYPB
2996,,,,,MRPL39,GYPB,,,,,MRPL39,GZF1,,,,,MRPL44,GYPB,,,,,MRPL39,GZF1,,,,,MRPL39,GYPC
2997,,,,,MRPL41,GYPC,,,,,MRPL41,GZMA,,,,,MRPL47,GYPC,,,,,MRPL41,GZMA,,,,,MRPL41,GYS1
2998,,,,,MRPL44,GYS1,,,,,MRPL44,GZMB,,,,,MRPL53,GYS1,,,,,MRPL44,GZMB,,,,,MRPL44,GZF1
2999,,,,,MRPL47,GZF1,,,,,MRPL47,GZMH,,,,,MRPL58,GZF1,,,,,MRPL47,GZMH,,,,,MRPL47,GZMA
3000,,,,,MRPL53,GZMA,,,,,MRPL53,GZMK,,,,,MRPL9,GZMA,,,,,MRPL53,GZMK,,,,,MRPL53,GZMB
3001,,,,,MRPL58,GZMB,,,,,MRPL58,H19,,,,,MRPS12,GZMB,,,,,MRPL58,H19,,,,,MRPL58,GZMH
3002,,,,,MRPL9,GZMH,,,,,MRPL9,H1FX,,,,,MRPS17,GZMH,,,,,MRPL9,H1FX,,,,,MRPL9,GZMK
3003,,,,,MRPS12,GZMK,,,,,MRPS12,H2AFJ,,,,,MRPS18A,GZMK,,,,,MRPS12,H2AFJ,,,,,MRPS12,H19
3004,,,,,MRPS17,H19,,,,,MRPS17,H2AFX,,,,,MRPS18B,H19,,,,,MRPS17,H2AFX,,,,,MRPS17,H1FX
3005,,,,,MRPS18A,H1FX,,,,,MRPS18A,H2AFY2,,,,,MRPS25,H1FX,,,,,MRPS18A,H2AFY2,,,,,MRPS18A,H2AFJ
3006,,,,,MRPS18B,H2AFJ,,,,,MRPS18B,H3F3AP4,,,,,MRPS26,H2AFJ,,,,,MRPS18B,H3F3AP4,,,,,MRPS18B,H2AFX
3007,,,,,MRPS25,H2AFX,,,,,MRPS25,HABP4,,,,,MRPS27,H2AFX,,,,,MRPS25,HABP4,,,,,MRPS25,H2AFY
3008,,,,,MRPS26,H2AFY2,,,,,MRPS26,HACD2,,,,,MRPS31,H2AFY2,,,,,MRPS26,HACD2,,,,,MRPS26,H2AFY2
3009,,,,,MRPS27,H3F3AP4,,,,,MRPS27,HACD3,,,,,MRPS6,H3F3AP4,,,,,MRPS27,HACD3,,,,,MRPS27,H3F3AP4
3010,,,,,MRPS31,HABP4,,,,,MRPS31,HACD4,,,,,MRTO4,HABP4,,,,,MRPS31,HACD4,,,,,MRPS31,HABP4
3011,,,,,MRPS6,HACD2,,,,,MRPS6,HACE1,,,,,MS4A1,HACD2,,,,,MRPS6,HACE1,,,,,MRPS6,HACD2
3012,,,,,MRTO4,HACD3,,,,,MRTO4,HACL1,,,,,MS4A3,HACD3,,,,,MRTO4,HACL1,,,,,MRTO4,HACD3
3013,,,,,MS4A1,HACD4,,,,,MS4A1,HADH,,,,,MS4A6A,HACD4,,,,,MS4A1,HADH,,,,,MS4A1,HACD4
3014,,,,,MS4A3,HACL1,,,,,MS4A3,HAGH,,,,,MS4A7,HACE1,,,,,MS4A3,HAGH,,,,,MS4A3,HACE1
3015,,,,,MS4A6A,HADH,,,,,MS4A6A,HAGHL,,,,,MSANTD3,HACL1,,,,,MS4A6A,HAGHL,,,,,MS4A6A,HACL1
3016,,,,,MS4A7,HAGH,,,,,MS4A7,HAL,,,,,MSL2,HADH,,,,,MS4A7,HAL,,,,,MS4A7,HADH
3017,,,,,MSANTD3,HAGHL,,,,,MSANTD3,HAND2,,,,,MSN,HAGH,,,,,MSANTD3,HAND2,,,,,MSANTD3,HAGH
3018,,,,,MSH2,HAL,,,,,MSL2,HAO1,,,,,MSRB1,HAGHL,,,,,MSL2,HAO1,,,,,MSL2,HAGHL
3019,,,,,MSL2,HAND2,,,,,MSN,HAP1,,,,,MSRB2,HAL,,,,,MSN,HAP1,,,,,MSN,HAL
3020,,,,,MSN,HAO1,,,,,MSRB1,HARS,,,,,MSRB3,HAND2,,,,,MSRB1,HARS,,,,,MSRB1,HAND2
3021,,,,,MSRB1,HAP1,,,,,MSRB2,HARS2,,,,,MST1L,HAO1,,,,,MSRB2,HARS2,,,,,MSRB2,HAO1
3022,,,,,MSRB2,HARS,,,,,MSRB3,HAUS1,,,,,MST1P2,HAP1,,,,,MSRB3,HAUS1,,,,,MSRB3,HAP1
3023,,,,,MSRB3,HARS2,,,,,MST1L,HAUS2,,,,,MSTO1,HARS,,,,,MST1L,HAUS2,,,,,MST1L,HARS
3024,,,,,MST1L,HAUS1,,,,,MST1P2,HAUS3,,,,,MT1E,HARS2,,,,,MST1P2,HAUS3,,,,,MST1P2,HARS2
3025,,,,,MST1P2,HAUS2,,,,,MSTO1,HAUS4,,,,,MT1X,HAUS1,,,,,MSTO1,HAUS4,,,,,MSTO1,HAUS1
3026,,,,,MSTO1,HAUS3,,,,,MT1E,HAUS5,,,,,MT2A,HAUS2,,,,,MT1E,HAUS6,,,,,MT1E,HAUS2
3027,,,,,MT1E,HAUS4,,,,,MT1X,HAUS6,,,,,MT3,HAUS3,,,,,MT1X,HBB,,,,,MT1X,HAUS3
3028,,,,,MT1X,HAUS5,,,,,MT2A,HBB,,,,,MTA2,HAUS4,,,,,MT2A,HBEGF,,,,,MT2A,HAUS4
3029,,,,,MT2A,HAUS6,,,,,MT3,HBEGF,,,,,MTA3,HAUS6,,,,,MT3,HBM,,,,,MT3,HAUS6
3030,,,,,MT3,HBB,,,,,MTA2,HBM,,,,,MTATP6P1,HBB,,,,,MTA2,HBP1,,,,,MTA2,HBB
3031,,,,,MTA2,HBEGF,,,,,MTA3,HBP1,,,,,MTBP,HBEGF,,,,,MTA3,HCAR2,,,,,MTA3,HBEGF
3032,,,,,MTA3,HBM,,,,,MTATP6P1,HCAR2,,,,,MTERF1,HBM,,,,,MTATP6P1,HCCS,,,,,MTATP6P1,HBM
3033,,,,,MTATP6P1,HBP1,,,,,MTBP,HCCS,,,,,MTERF3,HBP1,,,,,MTBP,HCFC1,,,,,MTBP,HBP1
3034,,,,,MTBP,HCAR2,,,,,MTERF1,HCFC1,,,,,MTERF4,HCAR2,,,,,MTERF1,HCFC1R1,,,,,MTERF1,HCAR2
3035,,,,,MTERF1,HCCS,,,,,MTERF3,HCFC1R1,,,,,MTF1,HCCS,,,,,MTERF3,HCFC2,,,,,MTERF3,HCCS
3036,,,,,MTERF3,HCFC1,,,,,MTERF4,HCFC2,,,,,MTFMT,HCFC1,,,,,MTERF4,HCG18,,,,,MTERF4,HCFC1
3037,,,,,MTERF4,HCFC1R1,,,,,MTF1,HCG18,,,,,MTFR1,HCFC1R1,,,,,MTF1,HCK,,,,,MTF1,HCFC1R1
3038,,,,,MTF1,HCFC2,,,,,MTFMT,HCK,,,,,MTG1,HCFC2,,,,,MTFMT,HCLS1,,,,,MTFMT,HCFC2
3039,,,,,MTFMT,HCG18,,,,,MTFR1,HCLS1,,,,,MTHFD1,HCG18,,,,,MTFR1,HCST,,,,,MTFR1,HCG18
3040,,,,,MTFR1,HCK,,,,,MTG1,HCST,,,,,MTHFD2L,HCK,,,,,MTG1,HDAC2,,,,,MTG1,HCK
3041,,,,,MTG1,HCLS1,,,,,MTHFD1,HDAC2,,,,,MTHFR,HCLS1,,,,,MTHFD1,HDAC3,,,,,MTHFD1,HCLS1
3042,,,,,MTHFD1,HCST,,,,,MTHFD2L,HDAC3,,,,,MTHFS,HCST,,,,,MTHFD2L,HDAC4,,,,,MTHFD2L,HCST
3043,,,,,MTHFD2L,HDAC2,,,,,MTHFR,HDAC4,,,,,MTM1,HDAC2,,,,,MTHFR,HDAC5,,,,,MTHFR,HDAC2
3044,,,,,MTHFR,HDAC3,,,,,MTHFS,HDAC5,,,,,MTMR1,HDAC3,,,,,MTHFS,HDAC6,,,,,MTHFS,HDAC3
3045,,,,,MTHFS,HDAC4,,,,,MTM1,HDAC6,,,,,MTMR10,HDAC4,,,,,MTM1,HDAC7,,,,,MTM1,HDAC4
3046,,,,,MTM1,HDAC5,,,,,MTMR1,HDAC7,,,,,MTMR12,HDAC5,,,,,MTMR1,HDAC9,,,,,MTMR1,HDAC5
3047,,,,,MTMR1,HDAC6,,,,,MTMR10,HDAC9,,,,,MTMR14,HDAC6,,,,,MTMR10,HDC,,,,,MTMR10,HDAC6
3048,,,,,MTMR10,HDAC7,,,,,MTMR12,HDC,,,,,MTMR2,HDAC7,,,,,MTMR12,HDDC3,,,,,MTMR12,HDAC7
3049,,,,,MTMR12,HDAC9,,,,,MTMR14,HDDC3,,,,,MTMR3,HDAC9,,,,,MTMR14,HDHD2,,,,,MTMR14,HDAC9
3050,,,,,MTMR14,HDC,,,,,MTMR2,HDHD2,,,,,MTMR4,HDC,,,,,MTMR2,HDHD3,,,,,MTMR2,HDC
3051,,,,,MTMR2,HDDC3,,,,,MTMR3,HDHD3,,,,,MTMR6,HDDC3,,,,,MTMR3,HEATR5B,,,,,MTMR3,HDDC3
3052,,,,,MTMR3,HDHD2,,,,,MTMR4,HEATR5B,,,,,MTND2P28,HDHD2,,,,,MTMR4,HEBP1,,,,,MTMR4,HDHD2
3053,,,,,MTMR4,HDHD3,,,,,MTMR6,HEBP1,,,,,MTOR,HDHD3,,,,,MTMR6,HEBP2,,,,,MTMR6,HDHD3
3054,,,,,MTMR6,HEATR5B,,,,,MTND2P28,HEBP2,,,,,MTPN,HEATR5B,,,,,MTND2P28,HECA,,,,,MTND2P28,HEATR5B
3055,,,,,MTND2P28,HEBP1,,,,,MTOR,HECA,,,,,MTR,HEBP1,,,,,MTOR,HECTD3,,,,,MTOR,HEBP1
3056,,,,,MTOR,HEBP2,,,,,MTPN,HECTD3,,,,,MTRF1L,HEBP2,,,,,MTPN,HECTD4,,,,,MTPN,HEBP2
3057,,,,,MTPN,HECA,,,,,MTR,HECTD4,,,,,MTSS1,HECA,,,,,MTR,HECW2,,,,,MTR,HECA
3058,,,,,MTR,HECTD3,,,,,MTRF1L,HECW2,,,,,MTSS1L,HECTD3,,,,,MTRF1L,HEG1,,,,,MTRF1L,HECTD3
3059,,,,,MTRF1L,HECTD4,,,,,MTSS1,HEG1,,,,,MTURN,HECTD4,,,,,MTSS1,HEIH,,,,,MTSS1,HECTD4
3060,,,,,MTSS1,HECW2,,,,,MTSS1L,HEIH,,,,,MTX1,HECW2,,,,,MTSS1L,HELLS,,,,,MTSS1L,HECW2
3061,,,,,MTSS1L,HEG1,,,,,MTURN,HELLS,,,,,MUC13,HEG1,,,,,MTURN,HELZ,,,,,MTURN,HEG1
3062,,,,,MTURN,HEIH,,,,,MTX1,HELZ,,,,,MUC2,HEIH,,,,,MTX1,HELZ2,,,,,MTX1,HEIH
3063,,,,,MTX1,HELLS,,,,,MUC13,HELZ2,,,,,MUC5AC,HELLS,,,,,MUC13,HEMGN,,,,,MUC13,HELLS
3064,,,,,MUC13,HELZ,,,,,MUC2,HEMGN,,,,,MVB12B,HELZ,,,,,MUC2,HEPACAM2,,,,,MUC2,HELZ
3065,,,,,MUC2,HELZ2,,,,,MUC5AC,HEPACAM2,,,,,MVP,HELZ2,,,,,MUC5AC,HERC1,,,,,MUC5AC,HELZ2
3066,,,,,MUC5AC,HEMGN,,,,,MVB12B,HERC1,,,,,MXD3,HEMGN,,,,,MVB12B,HERC2,,,,,MVB12B,HEMGN
3067,,,,,MVB12B,HEPACAM2,,,,,MVP,HERC2,,,,,MXD4,HEPACAM2,,,,,MVP,HERC2P2,,,,,MVP,HEPACAM2
3068,,,,,MVP,HERC1,,,,,MXD3,HERC2P2,,,,,MXI1,HERC1,,,,,MXD3,HERC2P3,,,,,MXD3,HERC1
3069,,,,,MXD3,HERC2,,,,,MXD4,HERC2P3,,,,,MXRA5,HERC2,,,,,MXD4,HERC2P9,,,,,MXD4,HERC2
3070,,,,,MXD4,HERC2P2,,,,,MXI1,HERC2P9,,,,,MYB,HERC2P2,,,,,MXI1,HERC3,,,,,MXI1,HERC2P2
3071,,,,,MXI1,HERC2P3,,,,,MXRA5,HERC3,,,,,MYBBP1A,HERC2P3,,,,,MXRA5,HERC5,,,,,MXRA5,HERC2P3
3072,,,,,MXRA5,HERC2P9,,,,,MYB,HERC5,,,,,MYCBP,HERC2P9,,,,,MYB,HERC6,,,,,MYB,HERC2P9
3073,,,,,MYB,HERC3,,,,,MYBBP1A,HERC6,,,,,MYCBP2,HERC3,,,,,MYBBP1A,HERPUD2,,,,,MYBBP1A,HERC3
3074,,,,,MYBBP1A,HERC5,,,,,MYCBP,HERPUD2,,,,,MYCBPAP,HERC5,,,,,MYCBP,HEXA,,,,,MYCBP,HERC5
3075,,,,,MYCBP,HERC6,,,,,MYCBP2,HEXA,,,,,MYCT1,HERC6,,,,,MYCBP2,HEXB,,,,,MYCBP2,HERC6
3076,,,,,MYCBP2,HERPUD2,,,,,MYCBPAP,HEXB,,,,,MYDGF,HERPUD2,,,,,MYCBPAP,HEXIM1,,,,,MYCBPAP,HERPUD2
3077,,,,,MYCBPAP,HEXA,,,,,MYCT1,HEXIM1,,,,,MYEF2,HEXA,,,,,MYCT1,HEXIM2,,,,,MYCT1,HEXA
3078,,,,,MYCT1,HEXB,,,,,MYDGF,HEXIM2,,,,,MYH10,HEXB,,,,,MYDGF,HEY2,,,,,MYDGF,HEXB
3079,,,,,MYDGF,HEXIM1,,,,,MYEF2,HEY2,,,,,MYH11,HEXIM1,,,,,MYEF2,HGSNAT,,,,,MYEF2,HEXIM1
3080,,,,,MYEF2,HEXIM2,,,,,MYH10,HGSNAT,,,,,MYH14,HEXIM2,,,,,MYH10,HHEX,,,,,MYH10,HEXIM2
3081,,,,,MYH10,HEY2,,,,,MYH11,HHEX,,,,,MYH7B,HEY2,,,,,MYH11,HHIP,,,,,MYH11,HEY2
3082,,,,,MYH11,HGSNAT,,,,,MYH14,HHIP,,,,,MYH9,HGSNAT,,,,,MYH14,HHLA3,,,,,MYH14,HGSNAT
3083,,,,,MYH14,HHEX,,,,,MYH7B,HHLA3,,,,,MYL6B,HHEX,,,,,MYH7B,HIBADH,,,,,MYH7B,HHEX
3084,,,,,MYH7B,HHIP,,,,,MYH9,HIBADH,,,,,MYLIP,HHIP,,,,,MYH9,HIF1A,,,,,MYH9,HHIP
3085,,,,,MYH9,HHLA3,,,,,MYL6B,HIF1A,,,,,MYLK,HHLA3,,,,,MYL6B,HIF1AN,,,,,MYL6B,HHLA3
3086,,,,,MYL6B,HIBADH,,,,,MYLIP,HIF1AN,,,,,MYNN,HIBADH,,,,,MYLIP,HIF3A,,,,,MYLIP,HIBADH
3087,,,,,MYLIP,HIF1A,,,,,MYLK,HIF3A,,,,,MYO10,HIF1A,,,,,MYLK,HIGD1A,,,,,MYLK,HIF1A
3088,,,,,MYLK,HIF1AN,,,,,MYNN,HIGD1A,,,,,MYO18A,HIF1AN,,,,,MYNN,HIKESHI,,,,,MYNN,HIF1AN
3089,,,,,MYNN,HIF3A,,,,,MYO10,HIKESHI,,,,,MYO18B,HIF3A,,,,,MYO10,HILPDA,,,,,MYO10,HIF3A
3090,,,,,MYO10,HIGD1A,,,,,MYO18A,HILPDA,,,,,MYO1B,HIGD1A,,,,,MYO18A,HINT2,,,,,MYO18A,HIGD1A
3091,,,,,MYO18A,HIKESHI,,,,,MYO18B,HINT2,,,,,MYO1C,HIKESHI,,,,,MYO18B,HINT3,,,,,MYO18B,HIKESHI
3092,,,,,MYO18B,HILPDA,,,,,MYO1B,HINT3,,,,,MYO1D,HILPDA,,,,,MYO1B,HIP1,,,,,MYO1B,HILPDA
3093,,,,,MYO1B,HINT2,,,,,MYO1C,HIP1,,,,,MYO1F,HINT2,,,,,MYO1C,HIP1R,,,,,MYO1C,HINT2
3094,,,,,MYO1C,HINT3,,,,,MYO1D,HIP1R,,,,,MYO1G,HINT3,,,,,MYO1D,HIPK1,,,,,MYO1D,HINT3
3095,,,,,MYO1D,HIP1,,,,,MYO1F,HIPK1,,,,,MYO5A,HIP1,,,,,MYO1F,HIPK2,,,,,MYO1F,HIP1
3096,,,,,MYO1F,HIP1R,,,,,MYO1G,HIPK2,,,,,MYO5B,HIP1R,,,,,MYO1G,HIPK3,,,,,MYO1G,HIP1R
3097,,,,,MYO1G,HIPK1,,,,,MYO5A,HIPK3,,,,,MYO7A,HIPK1,,,,,MYO5A,HIRA,,,,,MYO5A,HIPK1
3098,,,,,MYO5A,HIPK2,,,,,MYO5B,HIRA,,,,,MYO7B,HIPK2,,,,,MYO5B,HIRIP3,,,,,MYO5B,HIPK2
3099,,,,,MYO5B,HIPK3,,,,,MYO7A,HIRIP3,,,,,MYO9B,HIPK3,,,,,MYO7A,HIST1H1B,,,,,MYO7A,HIPK3
3100,,,,,MYO7A,HIRA,,,,,MYO7B,HIST1H1B,,,,,MYOF,HIRA,,,,,MYO7B,HIST1H1C,,,,,MYO7B,HIRA
3101,,,,,MYO7B,HIRIP3,,,,,MYO9B,HIST1H1C,,,,,MYOM1,HIRIP3,,,,,MYO9B,HIST1H2AB,,,,,MYO9B,HIRIP3
3102,,,,,MYO9B,HIST1H1B,,,,,MYOF,HIST1H2AB,,,,,MYRF,HIST1H1B,,,,,MYOF,HIST1H2AC,,,,,MYOF,HIST1H1B
3103,,,,,MYOF,HIST1H1C,,,,,MYOM1,HIST1H2AC,,,,,MYRIP,HIST1H1C,,,,,MYOM1,HIST1H2AG,,,,,MYOM1,HIST1H1C
3104,,,,,MYOM1,HIST1H2AB,,,,,MYRF,HIST1H2AG,,,,,MYZAP,HIST1H2AB,,,,,MYRF,HIST1H2AH,,,,,MYRF,HIST1H2AB
3105,,,,,MYRF,HIST1H2AC,,,,,MYRIP,HIST1H2AH,,,,,MZF1,HIST1H2AC,,,,,MYRIP,HIST1H2AI,,,,,MYRIP,HIST1H2AC
3106,,,,,MYRIP,HIST1H2AG,,,,,MYZAP,HIST1H2AI,,,,,MZT1,HIST1H2AG,,,,,MYZAP,HIST1H2AJ,,,,,MYZAP,HIST1H2AG
3107,,,,,MYZAP,HIST1H2AH,,,,,MZF1,HIST1H2AJ,,,,,N4BP2,HIST1H2AH,,,,,MZF1,HIST1H2AL,,,,,MZF1,HIST1H2AH
3108,,,,,MZF1,HIST1H2AI,,,,,MZT1,HIST1H2AL,,,,,N4BP2L1,HIST1H2AI,,,,,MZT1,HIST1H2AM,,,,,MZT1,HIST1H2AI
3109,,,,,MZT1,HIST1H2AJ,,,,,N4BP2,HIST1H2AM,,,,,NAA38,HIST1H2AJ,,,,,N4BP2,HIST1H2BC,,,,,N4BP2,HIST1H2AJ
3110,,,,,N4BP2,HIST1H2AL,,,,,N4BP2L1,HIST1H2BC,,,,,NAAA,HIST1H2AL,,,,,N4BP2L1,HIST1H2BD,,,,,N4BP2L1,HIST1H2AL
3111,,,,,N4BP2L1,HIST1H2AM,,,,,NAA38,HIST1H2BD,,,,,NAALADL2,HIST1H2AM,,,,,NAA38,HIST1H2BE,,,,,NAA38,HIST1H2AM
3112,,,,,NAA38,HIST1H2BC,,,,,NAAA,HIST1H2BE,,,,,NABP1,HIST1H2BC,,,,,NAAA,HIST1H2BF,,,,,NAAA,HIST1H2BC
3113,,,,,NAAA,HIST1H2BD,,,,,NAALADL2,HIST1H2BF,,,,,NACC1,HIST1H2BD,,,,,NAALADL2,HIST1H2BJ,,,,,NAALADL2,HIST1H2BD
3114,,,,,NAALADL2,HIST1H2BE,,,,,NABP1,HIST1H2BJ,,,,,NACC2,HIST1H2BE,,,,,NABP1,HIST1H2BK,,,,,NABP1,HIST1H2BE
3115,,,,,NABP1,HIST1H2BF,,,,,NACC1,HIST1H2BK,,,,,NADK,HIST1H2BF,,,,,NACC1,HIST1H2BL,,,,,NACC1,HIST1H2BF
3116,,,,,NACC1,HIST1H2BJ,,,,,NACC2,HIST1H2BL,,,,,NADSYN1,HIST1H2BJ,,,,,NACC2,HIST1H2BN,,,,,NACC2,HIST1H2BJ
3117,,,,,NACC2,HIST1H2BK,,,,,NADK,HIST1H2BN,,,,,NAGK,HIST1H2BK,,,,,NADK,HIST1H2BO,,,,,NADK,HIST1H2BK
3118,,,,,NADK,HIST1H2BL,,,,,NADSYN1,HIST1H2BO,,,,,NAMPT,HIST1H2BL,,,,,NADSYN1,HIST1H3A,,,,,NADSYN1,HIST1H2BL
3119,,,,,NADSYN1,HIST1H2BN,,,,,NAGK,HIST1H3A,,,,,NAMPTP1,HIST1H2BN,,,,,NAGK,HIST1H3B,,,,,NAGK,HIST1H2BN
3120,,,,,NAGK,HIST1H2BO,,,,,NAMPT,HIST1H3B,,,,,NANOS3,HIST1H2BO,,,,,NAMPT,HIST1H3C,,,,,NAMPT,HIST1H2BO
3121,,,,,NAMPT,HIST1H3A,,,,,NAMPTP1,HIST1H3C,,,,,NAP1L4,HIST1H3A,,,,,NAMPTP1,HIST1H3F,,,,,NAMPTP1,HIST1H3A
3122,,,,,NAMPTP1,HIST1H3B,,,,,NANOS3,HIST1H3F,,,,,NAPA,HIST1H3B,,,,,NANOS3,HIST1H3G,,,,,NANOS3,HIST1H3B
3123,,,,,NANOS3,HIST1H3C,,,,,NAP1L4,HIST1H3G,,,,,NAPG,HIST1H3C,,,,,NAP1L4,HIST1H3H,,,,,NAP1L4,HIST1H3C
3124,,,,,NAP1L4,HIST1H3F,,,,,NAPA,HIST1H3H,,,,,NARF,HIST1H3F,,,,,NAPA,HIST1H3I,,,,,NAPA,HIST1H3F
3125,,,,,NAPA,HIST1H3G,,,,,NAPG,HIST1H3I,,,,,NARS,HIST1H3G,,,,,NAPG,HIST1H3J,,,,,NAPG,HIST1H3G
3126,,,,,NAPG,HIST1H3H,,,,,NARF,HIST1H3J,,,,,NARS2,HIST1H3H,,,,,NARF,HIST1H4A,,,,,NARF,HIST1H3H
3127,,,,,NARF,HIST1H3I,,,,,NARS,HIST1H4A,,,,,NASP,HIST1H3I,,,,,NARS,HIST1H4B,,,,,NARS,HIST1H3I
3128,,,,,NARS,HIST1H3J,,,,,NARS2,HIST1H4B,,,,,NAT8B,HIST1H3J,,,,,NARS2,HIST1H4C,,,,,NARS2,HIST1H3J
3129,,,,,NARS2,HIST1H4A,,,,,NASP,HIST1H4C,,,,,NAT9,HIST1H4A,,,,,NASP,HIST1H4E,,,,,NASP,HIST1H4A
3130,,,,,NASP,HIST1H4B,,,,,NAT8B,HIST1H4E,,,,,NATD1,HIST1H4B,,,,,NAT8B,HIST1H4F,,,,,NAT8B,HIST1H4B
3131,,,,,NAT8B,HIST1H4C,,,,,NAT9,HIST1H4F,,,,,NAV1,HIST1H4C,,,,,NAT9,HIST1H4H,,,,,NAT9,HIST1H4C
3132,,,,,NAT9,HIST1H4E,,,,,NATD1,HIST1H4H,,,,,NAV2,HIST1H4E,,,,,NATD1,HIST1H4I,,,,,NATD1,HIST1H4E
3133,,,,,NATD1,HIST1H4F,,,,,NAV1,HIST1H4I,,,,,NAXD,HIST1H4F,,,,,NAV1,HIST2H2AA4,,,,,NAV1,HIST1H4F
3134,,,,,NAV1,HIST1H4H,,,,,NAV2,HIST2H2AA4,,,,,NBAS,HIST1H4H,,,,,NAV2,HIST2H2AB,,,,,NAV2,HIST1H4H
3135,,,,,NAV2,HIST1H4I,,,,,NAXD,HIST2H2AB,,,,,NBEA,HIST1H4I,,,,,NAXD,HIST2H2AC,,,,,NAXD,HIST1H4I
3136,,,,,NAXD,HIST2H2AA4,,,,,NBAS,HIST2H2AC,,,,,NBEAL2,HIST2H2AA4,,,,,NBAS,HIST2H2BE,,,,,NBAS,HIST2H2AA4
3137,,,,,NBAS,HIST2H2AB,,,,,NBEA,HIST2H2BE,,,,,NBN,HIST2H2AB,,,,,NBEA,HIST2H3D,,,,,NBEA,HIST2H2AB
3138,,,,,NBEA,HIST2H2AC,,,,,NBEAL2,HIST2H3D,,,,,NBPF1,HIST2H2AC,,,,,NBEAL2,HIST2H4B,,,,,NBEAL2,HIST2H2AC
3139,,,,,NBEAL2,HIST2H2BE,,,,,NBN,HIST2H4B,,,,,NBPF10,HIST2H2BE,,,,,NBN,HIST3H2A,,,,,NBN,HIST2H2BE
3140,,,,,NBN,HIST2H3D,,,,,NBPF1,HIST3H2A,,,,,NBPF11,HIST2H3D,,,,,NBPF1,HIST3H2BB,,,,,NBPF1,HIST2H3D
3141,,,,,NBPF1,HIST2H4B,,,,,NBPF10,HIST3H2BB,,,,,NBPF20,HIST2H4B,,,,,NBPF10,HIST4H4,,,,,NBPF10,HIST2H4B
3142,,,,,NBPF10,HIST3H2A,,,,,NBPF11,HIST4H4,,,,,NBPF26,HIST3H2A,,,,,NBPF11,HIVEP1,,,,,NBPF11,HIST3H2A
3143,,,,,NBPF11,HIST3H2BB,,,,,NBPF20,HIVEP1,,,,,NBPF3,HIST3H2BB,,,,,NBPF20,HIVEP3,,,,,NBPF20,HIST3H2BB
3144,,,,,NBPF20,HIST4H4,,,,,NBPF26,HIVEP3,,,,,NBPF8,HIST4H4,,,,,NBPF26,HK1,,,,,NBPF26,HIST4H4
3145,,,,,NBPF26,HIVEP1,,,,,NBPF3,HK1,,,,,NBPF9,HIVEP1,,,,,NBPF3,HK2,,,,,NBPF3,HIVEP1
3146,,,,,NBPF3,HIVEP3,,,,,NBPF8,HK2,,,,,NBR1,HIVEP3,,,,,NBPF8,HK3,,,,,NBPF8,HIVEP3
3147,,,,,NBPF8,HK1,,,,,NBPF9,HK3,,,,,NBR2,HK1,,,,,NBPF9,HKDC1,,,,,NBPF9,HK1
