,2498-NUSVR--nu=0.05-C=0.1,2498-NUSVR--nu=0.1-C=0.1,2498-NUSVR--nu=0.15-C=0.1,2498-NUSVR--nu=0.25-C=0.1,2498-NUSVR--nu=0.5-C=0.1,2498-NUSVR--nu=0.75-C=0.1,2498-NUSVR--nu=0.05-C=0.5,2498-NUSVR--nu=0.1-C=0.5,2498-NUSVR--nu=0.15-C=0.5,2498-NUSVR--nu=0.25-C=0.5,2498-NUSVR--nu=0.5-C=0.5,2498-NUSVR--nu=0.75-C=0.5,2498-NUSVR--nu=0.05-C=0.75,2498-NUSVR--nu=0.1-C=0.75,2498-NUSVR--nu=0.15-C=0.75,2498-NUSVR--nu=0.25-C=0.75,2498-NUSVR--nu=0.5-C=0.75,2498-NUSVR--nu=0.75-C=0.75,2498-NUSVR--nu=0.05-C=1,2498-NUSVR--nu=0.1-C=1,2498-NUSVR--nu=0.15-C=1,2498-NUSVR--nu=0.25-C=1,2498-NUSVR--nu=0.5-C=1,2498-NUSVR--nu=0.75-C=1,2498-NUSVR--nu=0.05-C=10,2498-NUSVR--nu=0.1-C=10,2498-NUSVR--nu=0.15-C=10,2498-NUSVR--nu=0.25-C=10,2498-NUSVR--nu=0.5-C=10,2498-NUSVR--nu=0.75-C=10
7733,,,,,,TNNC2,,,,,,TNKS,,,,,,TNKS,,,,,,TNNC2,,,,,,TNNI3
7734,,,,,,TNNI3,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNNI3,,,,,,TNNT1
7735,,,,,,TNNT1,,,,,,TNNC2,,,,,,TNNC2,,,,,,TNNT1,,,,,,TNPO2
7736,,,,,,TNPO2,,,,,,TNNI3,,,,,,TNNI3,,,,,,TNPO2,,,,,,TNPO3
7737,,,,,,TNPO3,,,,,,TNNT1,,,,,,TNNT1,,,,,,TNPO3,,,,,,TNRC18
7738,,,,,,TNRC18,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNRC18,,,,,,TNRC6A
7739,,,,,,TNRC6A,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNRC6A,,,,,,TNRC6C
7740,,,,,,TNRC6C,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNRC6C,,,,,,TNS1
7741,,,,,,TNS1,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNS1,,,,,,TNS2
7742,,,,,,TNS2,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNS2,,,,,,TNS3
7743,,,,,,TNS3,,,,,,TNS1,,,,,,TNS1,,,,,,TNS3,,,,,,TNXB
7744,,,,,,TNXB,,,,,,TNS2,,,,,,TNS2,,,,,,TNXB,,,,,,TOB1
7745,,,,,,TOB1,,,,,,TNS3,,,,,,TNS3,,,,,,TOB1,,,,,,TOB2
7746,,,,,,TOB2,,,,,,TNXB,,,,,,TNXB,,,,,,TOB2,,,,,,TOE1
7747,,,,,,TOE1,,,,,,TOB1,,,,,,TOB1,,,,,,TOE1,,,,,,TOLLIP
7748,,,,,,TOLLIP,,,,,,TOB2,,,,,,TOB2,,,,,,TOLLIP,,,,,,TOM1
7749,,,,,,TOM1,,,,,,TOE1,,,,,,TOE1,,,,,,TOM1,,,,,,TOM1L1
7750,,,,,,TOM1L1,,,,,,TOLLIP,,,,,,TOLLIP,,,,,,TOM1L1,,,,,,TOM1L2
7751,,,,,,TOM1L2,,,,,,TOM1,,,,,,TOM1,,,,,,TOM1L2,,,,,,TOMM34
7752,,,,,,TOMM34,,,,,,TOM1L1,,,,,,TOM1L1,,,,,,TOMM34,,,,,,TOMM5
7753,,,,,,TOMM5,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOMM5,,,,,,TOMM7
7754,,,,,,TOMM7,,,,,,TOMM34,,,,,,TOMM34,,,,,,TOMM7,,,,,,TOMM70
7755,,,,,,TOMM70,,,,,,TOMM5,,,,,,TOMM5,,,,,,TOMM70,,,,,,TOP3A
7756,,,,,,TOP3A,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOP3A,,,,,,TOP3B
7757,,,,,,TOP3B,,,,,,TOMM70,,,,,,TOMM70,,,,,,TOP3B,,,,,,TOPBP1
7758,,,,,,TOPBP1,,,,,,TOP3A,,,,,,TOP3A,,,,,,TOPBP1,,,,,,TOPORS
7759,,,,,,TOPORS,,,,,,TOP3B,,,,,,TOP3B,,,,,,TOPORS,,,,,,TOR1AIP2
7760,,,,,,TOR1AIP2,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOR1AIP2,,,,,,TOR2A
7761,,,,,,TOR2A,,,,,,TOPORS,,,,,,TOPORS,,,,,,TOR2A,,,,,,TOR3A
7762,,,,,,TOR3A,,,,,,TOR1AIP2,,,,,,TOR1AIP2,,,,,,TOR3A,,,,,,TOR4A
7763,,,,,,TOR4A,,,,,,TOR2A,,,,,,TOR2A,,,,,,TOR4A,,,,,,TOX
7764,,,,,,TOX,,,,,,TOR3A,,,,,,TOR3A,,,,,,TOX,,,,,,TOX2
7765,,,,,,TOX2,,,,,,TOR4A,,,,,,TOR4A,,,,,,TOX2,,,,,,TOX3
7766,,,,,,TOX3,,,,,,TOX,,,,,,TOX,,,,,,TOX3,,,,,,TP53
7767,,,,,,TP53,,,,,,TOX2,,,,,,TOX2,,,,,,TP53,,,,,,TP53BP1
7768,,,,,,TP53BP1,,,,,,TOX3,,,,,,TOX3,,,,,,TP53BP1,,,,,,TP53BP2
7769,,,,,,TP53BP2,,,,,,TP53,,,,,,TP53,,,,,,TP53BP2,,,,,,TP53I11
7770,,,,,,TP53I11,,,,,,TP53BP1,,,,,,TP53BP1,,,,,,TP53I11,,,,,,TP53I13
7771,,,,,,TP53I13,,,,,,TP53BP2,,,,,,TP53BP2,,,,,,TP53I13,,,,,,TP53I3
7772,,,,,,TP53I3,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53I3,,,,,,TP53INP1
7773,,,,,,TP53INP1,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53INP1,,,,,,TP53INP2
7774,,,,,,TP53INP2,,,,,,TP53I3,,,,,,TP53I3,,,,,,TP53INP2,,,,,,TP63
7775,,,,,,TP63,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TP63,,,,,,TPBG
7776,,,,,,TPBG,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TPBG,,,,,,TPD52
7777,,,,,,TPD52,,,,,,TP63,,,,,,TP63,,,,,,TPD52,,,,,,TPD52L1
7778,,,,,,TPD52L1,,,,,,TPBG,,,,,,TPBG,,,,,,TPD52L1,,,,,,TPD52L2
7779,,,,,,TPD52L2,,,,,,TPD52,,,,,,TPD52,,,,,,TPD52L2,,,,,,TPGS2
7780,,,,,,TPGS2,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPGS2,,,,,,TPI1
7781,,,,,,TPI1,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPI1,,,,,,TPM2
7782,,,,,,TPM2,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPM2,,,,,,TPM3
7783,,,,,,TPM3,,,,,,TPI1,,,,,,TPI1,,,,,,TPM3,,,,,,TPM3P9
7784,,,,,,TPM3P9,,,,,,TPM2,,,,,,TPM2,,,,,,TPM3P9,,,,,,TPO
7785,,,,,,TPO,,,,,,TPM3,,,,,,TPM3,,,,,,TPO,,,,,,TPP1
7786,,,,,,TPP1,,,,,,TPM3P9,,,,,,TPM3P9,,,,,,TPP1,,,,,,TPP2
7787,,,,,,TPP2,,,,,,TPO,,,,,,TPO,,,,,,TPP2,,,,,,TPRA1
7788,,,,,,TPRA1,,,,,,TPP1,,,,,,TPP1,,,,,,TPRA1,,,,,,TPRG1L
7789,,,,,,TPRG1L,,,,,,TPP2,,,,,,TPP2,,,,,,TPRG1L,,,,,,TPRN
7790,,,,,,TPRN,,,,,,TPRA1,,,,,,TPRA1,,,,,,TPRN,,,,,,TPST2
7791,,,,,,TPST2,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TPST2,,,,,,TPTE2P5
7792,,,,,,TPTE2P5,,,,,,TPRN,,,,,,TPRN,,,,,,TPTE2P5,,,,,,TPTEP1
7793,,,,,,TPTEP1,,,,,,TPST2,,,,,,TPST2,,,,,,TPTEP1,,,,,,TRABD
7794,,,,,,TRABD,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TRABD,,,,,,TRABD2A
7795,,,,,,TRABD2A,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TRABD2A,,,,,,TRABD2B
7796,,,,,,TRABD2B,,,,,,TRABD,,,,,,TRABD,,,,,,TRABD2B,,,,,,TRAC
7797,,,,,,TRAC,,,,,,TRABD2A,,,,,,TRABD2A,,,,,,TRAC,,,,,,TRADD
7798,,,,,,TRADD,,,,,,TRABD2B,,,,,,TRABD2B,,,,,,TRADD,,,,,,TRAF1
7799,,,,,,TRAF1,,,,,,TRAC,,,,,,TRAC,,,,,,TRAF1,,,,,,TRAF3
7800,,,,,,TRAF3,,,,,,TRADD,,,,,,TRADD,,,,,,TRAF3,,,,,,TRAF3IP1
7801,,,,,,TRAF3IP1,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRAF3IP1,,,,,,TRAF3IP2
7802,,,,,,TRAF3IP2,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRAF3IP2,,,,,,TRAF6
7803,,,,,,TRAF6,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAF6,,,,,,TRAFD1
7804,,,,,,TRAFD1,,,,,,TRAF3IP2,,,,,,TRAF3IP2,,,,,,TRAFD1,,,,,,TRAK1
7805,,,,,,TRAK1,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRAK1,,,,,,TRAK2
7806,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAK2,,,,,,TRANK1
7807,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRANK1,,,,,,TRAP1
7808,,,,,,TRAP1,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAP1,,,,,,TRAPPC1
7809,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAPPC1,,,,,,TRAPPC10
7810,,,,,,TRAPPC10,,,,,,TRAP1,,,,,,TRAP1,,,,,,TRAPPC10,,,,,,TRAPPC11
7811,,,,,,TRAPPC11,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRAPPC11,,,,,,TRAPPC12
7812,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRAPPC12,,,,,,TRAPPC2
7813,,,,,,TRAPPC2,,,,,,TRAPPC11,,,,,,TRAPPC11,,,,,,TRAPPC2,,,,,,TRAPPC2B
7814,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRAPPC2B,,,,,,TRAPPC2L
7815,,,,,,TRAPPC2L,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC2L,,,,,,TRAPPC5
7816,,,,,,TRAPPC5,,,,,,TRAPPC2B,,,,,,TRAPPC2B,,,,,,TRAPPC5,,,,,,TRAPPC6B
7817,,,,,,TRAPPC6B,,,,,,TRAPPC2L,,,,,,TRAPPC2L,,,,,,TRAPPC6B,,,,,,TRAPPC8
7818,,,,,,TRAPPC8,,,,,,TRAPPC5,,,,,,TRAPPC5,,,,,,TRAPPC8,,,,,,TRAPPC9
7819,,,,,,TRAPPC9,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC9,,,,,,TRAV29DV5
7820,,,,,,TRAV29DV5,,,,,,TRAPPC8,,,,,,TRAPPC8,,,,,,TRAV29DV5,,,,,,TRBC1
7821,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRBC1,,,,,,TRBC2
7822,,,,,,TRBC2,,,,,,TRAV29DV5,,,,,,TRAV29DV5,,,,,,TRBC2,,,,,,TRDC
7823,,,,,,TRDC,,,,,,TRBC1,,,,,,TRBC1,,,,,,TRDC,,,,,,TREM1
7824,,,,,,TREM1,,,,,,TRBC2,,,,,,TRBC2,,,,,,TREM1,,,,,,TREML1
7825,,,,,,TREML1,,,,,,TRDC,,,,,,TRDC,,,,,,TREML1,,,,,,TREML2
7826,,,,,,TREML2,,,,,,TREM1,,,,,,TREM1,,,,,,TREML2,,,,,,TRERF1
7827,,,,,,TRERF1,,,,,,TREML1,,,,,,TREML1,,,,,,TRERF1,,,,,,TRGC1
7828,,,,,,TRGC1,,,,,,TREML2,,,,,,TREML2,,,,,,TRGC1,,,,,,TRGC2
7829,,,,,,TRGC2,,,,,,TRERF1,,,,,,TRERF1,,,,,,TRGC2,,,,,,TRGV7
7830,,,,,,TRGV7,,,,,,TRGC1,,,,,,TRGC1,,,,,,TRGV7,,,,,,TRHDE
7831,,,,,,TRHDE,,,,,,TRGC2,,,,,,TRGC2,,,,,,TRHDE,,,,,,TRIAP1
7832,,,,,,TRIAP1,,,,,,TRGV7,,,,,,TRGV7,,,,,,TRIAP1,,,,,,TRIB2
7833,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRHDE,,,,,,TRIB2,,,,,,TRIB3
7834,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TRIAP1,,,,,,TRIB3,,,,,,TRIM10
7835,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRIM10,,,,,,TRIM11
7836,,,,,,TRIM11,,,,,,TRIB3,,,,,,TRIB3,,,,,,TRIM11,,,,,,TRIM13
7837,,,,,,TRIM13,,,,,,TRIM10,,,,,,TRIM10,,,,,,TRIM13,,,,,,TRIM14
7838,,,,,,TRIM14,,,,,,TRIM11,,,,,,TRIM11,,,,,,TRIM14,,,,,,TRIM15
7839,,,,,,TRIM15,,,,,,TRIM13,,,,,,TRIM13,,,,,,TRIM15,,,,,,TRIM16L
7840,,,,,,TRIM16L,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIM16L,,,,,,TRIM17
7841,,,,,,TRIM17,,,,,,TRIM15,,,,,,TRIM15,,,,,,TRIM17,,,,,,TRIM21
7842,,,,,,TRIM21,,,,,,TRIM16L,,,,,,TRIM16L,,,,,,TRIM21,,,,,,TRIM22
7843,,,,,,TRIM22,,,,,,TRIM17,,,,,,TRIM17,,,,,,TRIM22,,,,,,TRIM23
7844,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM21,,,,,,TRIM23,,,,,,TRIM26
7845,,,,,,TRIM26,,,,,,TRIM22,,,,,,TRIM22,,,,,,TRIM26,,,,,,TRIM28
7846,,,,,,TRIM28,,,,,,TRIM23,,,,,,TRIM23,,,,,,TRIM28,,,,,,TRIM3
7847,,,,,,TRIM3,,,,,,TRIM26,,,,,,TRIM26,,,,,,TRIM3,,,,,,TRIM32
7848,,,,,,TRIM32,,,,,,TRIM28,,,,,,TRIM28,,,,,,TRIM32,,,,,,TRIM35
7849,,,,,,TRIM35,,,,,,TRIM3,,,,,,TRIM3,,,,,,TRIM35,,,,,,TRIM37
7850,,,,,,TRIM37,,,,,,TRIM32,,,,,,TRIM32,,,,,,TRIM37,,,,,,TRIM38
7851,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM35,,,,,,TRIM38,,,,,,TRIM4
7852,,,,,,TRIM4,,,,,,TRIM37,,,,,,TRIM37,,,,,,TRIM4,,,,,,TRIM41
7853,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM38,,,,,,TRIM41,,,,,,TRIM45
7854,,,,,,TRIM45,,,,,,TRIM4,,,,,,TRIM4,,,,,,TRIM45,,,,,,TRIM46
7855,,,,,,TRIM46,,,,,,TRIM41,,,,,,TRIM41,,,,,,TRIM46,,,,,,TRIM5
7856,,,,,,TRIM5,,,,,,TRIM45,,,,,,TRIM45,,,,,,TRIM5,,,,,,TRIM52
7857,,,,,,TRIM52,,,,,,TRIM46,,,,,,TRIM46,,,,,,TRIM52,,,,,,TRIM54
7858,,,,,,TRIM54,,,,,,TRIM5,,,,,,TRIM5,,,,,,TRIM54,,,,,,TRIM56
7859,,,,,,TRIM56,,,,,,TRIM52,,,,,,TRIM52,,,,,,TRIM56,,,,,,TRIM58
7860,,,,,,TRIM58,,,,,,TRIM54,,,,,,TRIM54,,,,,,TRIM58,,,,,,TRIM59
7861,,,,,,TRIM59,,,,,,TRIM56,,,,,,TRIM56,,,,,,TRIM59,,,,,,TRIM61
7862,,,,,,TRIM61,,,,,,TRIM58,,,,,,TRIM58,,,,,,TRIM61,,,,,,TRIM62
7863,,,,,,TRIM62,,,,,,TRIM59,,,,,,TRIM59,,,,,,TRIM62,,,,,,TRIM65
7864,,,,,,TRIM65,,,,,,TRIM61,,,,,,TRIM61,,,,,,TRIM65,,,,,,TRIM68
7865,,,,,,TRIM68,,,,,,TRIM62,,,,,,TRIM62,,,,,,TRIM68,,,,,,TRIM69
7866,,,,,,TRIM69,,,,,,TRIM65,,,,,,TRIM65,,,,,,TRIM69,,,,,,TRIM7
7867,,,,,,TRIM7,,,,,,TRIM68,,,,,,TRIM68,,,,,,TRIM7,,,,,,TRIM73
7868,,,,,,TRIM73,,,,,,TRIM69,,,,,,TRIM69,,,,,,TRIM73,,,,,,TRIM8
7869,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM7,,,,,,TRIM8,,,,,,TRIO
7870,,,,,,TRIO,,,,,,TRIM73,,,,,,TRIM73,,,,,,TRIO,,,,,,TRIOBP
7871,,,,,,TRIOBP,,,,,,TRIM8,,,,,,TRIM8,,,,,,TRIOBP,,,,,,TRIP10
7872,,,,,,TRIP10,,,,,,TRIO,,,,,,TRIO,,,,,,TRIP10,,,,,,TRIP11
7873,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIOBP,,,,,,TRIP11,,,,,,TRIP12
7874,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIP10,,,,,,TRIP12,,,,,,TRIQK
7875,,,,,,TRIQK,,,,,,TRIP11,,,,,,TRIP11,,,,,,TRIQK,,,,,,TRMO
7876,,,,,,TRMO,,,,,,TRIP12,,,,,,TRIP12,,,,,,TRMO,,,,,,TRMT1
7877,,,,,,TRMT1,,,,,,TRIQK,,,,,,TRIQK,,,,,,TRMT1,,,,,,TRMT10A
7878,,,,,,TRMT10A,,,,,,TRMO,,,,,,TRMO,,,,,,TRMT10A,,,,,,TRMT10B
7879,,,,,,TRMT10B,,,,,,TRMT1,,,,,,TRMT1,,,,,,TRMT10B,,,,,,TRMT11
7880,,,,,,TRMT11,,,,,,TRMT10A,,,,,,TRMT10A,,,,,,TRMT11,,,,,,TRMT12
7881,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRMT10B,,,,,,TRMT12,,,,,,TRMT13
7882,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT11,,,,,,TRMT13,,,,,,TRMT1L
7883,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRMT12,,,,,,TRMT1L,,,,,,TRMT2A
7884,,,,,,TRMT2A,,,,,,TRMT13,,,,,,TRMT13,,,,,,TRMT2A,,,,,,TRMT2B
7885,,,,,,TRMT2B,,,,,,TRMT1L,,,,,,TRMT1L,,,,,,TRMT2B,,,,,,TRMU
7886,,,,,,TRMU,,,,,,TRMT2A,,,,,,TRMT2A,,,,,,TRMU,,,,,,TRNAU1AP
7887,,,,,,TRNAU1AP,,,,,,TRMT2B,,,,,,TRMT2B,,,,,,TRNAU1AP,,,,,,TRNP1
7888,,,,,,TRNP1,,,,,,TRMU,,,,,,TRMU,,,,,,TRNP1,,,,,,TRNT1
7889,,,,,,TRNT1,,,,,,TRNAU1AP,,,,,,TRNAU1AP,,,,,,TRNT1,,,,,,TRPC4AP
7890,,,,,,TRPC4AP,,,,,,TRNP1,,,,,,TRNP1,,,,,,TRPC4AP,,,,,,TRPM4
7891,,,,,,TRPM4,,,,,,TRNT1,,,,,,TRNT1,,,,,,TRPM4,,,,,,TRPM6
7892,,,,,,TRPM6,,,,,,TRPC4AP,,,,,,TRPC4AP,,,,,,TRPM6,,,,,,TRPM7
7893,,,,,,TRPM7,,,,,,TRPM4,,,,,,TRPM4,,,,,,TRPM7,,,,,,TRPS1
7894,,,,,,TRPS1,,,,,,TRPM6,,,,,,TRPM6,,,,,,TRPS1,,,,,,TRPT1
7895,,,,,,TRPT1,,,,,,TRPM7,,,,,,TRPM7,,,,,,TRPT1,,,,,,TRPV2
7896,,,,,,TRPV2,,,,,,TRPS1,,,,,,TRPS1,,,,,,TRPV2,,,,,,TRRAP
7897,,,,,,TRRAP,,,,,,TRPT1,,,,,,TRPT1,,,,,,TRRAP,,,,,,TSC1
7898,,,,,,TSC1,,,,,,TRPV2,,,,,,TRPV2,,,,,,TSC1,,,,,,TSC2
7899,,,,,,TSC2,,,,,,TRRAP,,,,,,TRRAP,,,,,,TSC2,,,,,,TSC22D1
7900,,,,,,TSC22D1,,,,,,TSC1,,,,,,TSC1,,,,,,TSC22D1,,,,,,TSC22D2
7901,,,,,,TSC22D2,,,,,,TSC2,,,,,,TSC2,,,,,,TSC22D2,,,,,,TSC22D3
7902,,,,,,TSC22D3,,,,,,TSC22D1,,,,,,TSC22D1,,,,,,TSC22D3,,,,,,TSC22D4
7903,,,,,,TSC22D4,,,,,,TSC22D2,,,,,,TSC22D2,,,,,,TSC22D4,,,,,,TSEN34
7904,,,,,,TSEN34,,,,,,TSC22D3,,,,,,TSC22D3,,,,,,TSEN34,,,,,,TSEN54
7905,,,,,,TSEN54,,,,,,TSC22D4,,,,,,TSC22D4,,,,,,TSEN54,,,,,,TSGA10
7906,,,,,,TSGA10,,,,,,TSEN34,,,,,,TSEN34,,,,,,TSGA10,,,,,,TSHZ2
7907,,,,,,TSKS,,,,,,TSEN54,,,,,,TSEN54,,,,,,TSHZ2,,,,,,TSKS
7908,,,,,,TSKU,,,,,,TSGA10,,,,,,TSGA10,,,,,,TSKS,,,,,,TSKU
7909,,,,,,TSLP,,,,,,TSKS,,,,,,TSKS,,,,,,TSKU,,,,,,TSLP
7910,,,,,,TSPAN10,,,,,,TSKU,,,,,,TSKU,,,,,,TSLP,,,,,,TSPAN10
7911,,,,,,TSPAN12,,,,,,TSLP,,,,,,TSLP,,,,,,TSPAN10,,,,,,TSPAN12
7912,,,,,,TSPAN14,,,,,,TSPAN10,,,,,,TSPAN10,,,,,,TSPAN12,,,,,,TSPAN14
7913,,,,,,TSPAN17,,,,,,TSPAN12,,,,,,TSPAN12,,,,,,TSPAN14,,,,,,TSPAN17
7914,,,,,,TSPAN18,,,,,,TSPAN14,,,,,,TSPAN14,,,,,,TSPAN17,,,,,,TSPAN18
7915,,,,,,TSPAN2,,,,,,TSPAN17,,,,,,TSPAN17,,,,,,TSPAN18,,,,,,TSPAN2
7916,,,,,,TSPAN3,,,,,,TSPAN18,,,,,,TSPAN18,,,,,,TSPAN2,,,,,,TSPAN3
7917,,,,,,TSPAN31,,,,,,TSPAN2,,,,,,TSPAN2,,,,,,TSPAN3,,,,,,TSPAN31
7918,,,,,,TSPAN32,,,,,,TSPAN3,,,,,,TSPAN3,,,,,,TSPAN31,,,,,,TSPAN32
7919,,,,,,TSPAN4,,,,,,TSPAN31,,,,,,TSPAN31,,,,,,TSPAN32,,,,,,TSPAN4
7920,,,,,,TSPAN5,,,,,,TSPAN32,,,,,,TSPAN32,,,,,,TSPAN4,,,,,,TSPAN5
7921,,,,,,TSPAN6,,,,,,TSPAN4,,,,,,TSPAN4,,,,,,TSPAN5,,,,,,TSPAN6
7922,,,,,,TSPAN7,,,,,,TSPAN5,,,,,,TSPAN5,,,,,,TSPAN6,,,,,,TSPAN7
7923,,,,,,TSPAN9,,,,,,TSPAN6,,,,,,TSPAN6,,,,,,TSPAN7,,,,,,TSPAN9
7924,,,,,,TSPYL2,,,,,,TSPAN7,,,,,,TSPAN7,,,,,,TSPAN9,,,,,,TSPYL2
7925,,,,,,TSR2,,,,,,TSPAN9,,,,,,TSPAN9,,,,,,TSPYL2,,,,,,TSR2
7926,,,,,,TSSC2,,,,,,TSPYL2,,,,,,TSPYL2,,,,,,TSR2,,,,,,TSSC2
7927,,,,,,TST,,,,,,TSR2,,,,,,TSR2,,,,,,TSSC2,,,,,,TST
7928,,,,,,TSTD1,,,,,,TSSC2,,,,,,TSSC2,,,,,,TST,,,,,,TSTD1
7929,,,,,,TSTD3,,,,,,TST,,,,,,TST,,,,,,TSTD1,,,,,,TSTD3
7930,,,,,,TTBK2,,,,,,TSTD1,,,,,,TSTD1,,,,,,TSTD3,,,,,,TTBK2
7931,,,,,,TTC14,,,,,,TSTD3,,,,,,TSTD3,,,,,,TTBK2,,,,,,TTC14
7932,,,,,,TTC16,,,,,,TTBK2,,,,,,TTBK2,,,,,,TTC14,,,,,,TTC16
7933,,,,,,TTC19,,,,,,TTC14,,,,,,TTC14,,,,,,TTC16,,,,,,TTC19
7934,,,,,,TTC21A,,,,,,TTC16,,,,,,TTC16,,,,,,TTC19,,,,,,TTC21A
7935,,,,,,TTC21B,,,,,,TTC19,,,,,,TTC19,,,,,,TTC21A,,,,,,TTC21B
7936,,,,,,TTC22,,,,,,TTC21A,,,,,,TTC21A,,,,,,TTC21B,,,,,,TTC22
7937,,,,,,TTC24,,,,,,TTC21B,,,,,,TTC21B,,,,,,TTC22,,,,,,TTC24
7938,,,,,,TTC25,,,,,,TTC22,,,,,,TTC22,,,,,,TTC24,,,,,,TTC25
7939,,,,,,TTC27,,,,,,TTC24,,,,,,TTC24,,,,,,TTC25,,,,,,TTC27
7940,,,,,,TTC28,,,,,,TTC25,,,,,,TTC25,,,,,,TTC27,,,,,,TTC28
7941,,,,,,TTC3,,,,,,TTC27,,,,,,TTC27,,,,,,TTC28,,,,,,TTC3
7942,,,,,,TTC30A,,,,,,TTC28,,,,,,TTC28,,,,,,TTC3,,,,,,TTC30A
7943,,,,,,TTC32,,,,,,TTC3,,,,,,TTC3,,,,,,TTC30A,,,,,,TTC32
7944,,,,,,TTC33,,,,,,TTC30A,,,,,,TTC30A,,,,,,TTC32,,,,,,TTC33
7945,,,,,,TTC38,,,,,,TTC32,,,,,,TTC32,,,,,,TTC33,,,,,,TTC38
7946,,,,,,TTC39B,,,,,,TTC33,,,,,,TTC33,,,,,,TTC38,,,,,,TTC39B
7947,,,,,,TTC39C,,,,,,TTC38,,,,,,TTC38,,,,,,TTC39B,,,,,,TTC39C
7948,,,,,,TTC3P1,,,,,,TTC39B,,,,,,TTC39B,,,,,,TTC39C,,,,,,TTC3P1
7949,,,,,,TTC4,,,,,,TTC39C,,,,,,TTC39C,,,,,,TTC3P1,,,,,,TTC4
7950,,,,,,TTC41P,,,,,,TTC3P1,,,,,,TTC3P1,,,,,,TTC4,,,,,,TTC41P
7951,,,,,,TTC7A,,,,,,TTC4,,,,,,TTC4,,,,,,TTC41P,,,,,,TTC7A
7952,,,,,,TTC7B,,,,,,TTC41P,,,,,,TTC41P,,,,,,TTC7A,,,,,,TTC7B
7953,,,,,,TTC9,,,,,,TTC7A,,,,,,TTC7A,,,,,,TTC7B,,,,,,TTC9
7954,,,,,,TTF1,,,,,,TTC7B,,,,,,TTC7B,,,,,,TTC9,,,,,,TTF1
7955,,,,,,TTF2,,,,,,TTC9,,,,,,TTC9,,,,,,TTF1,,,,,,TTF2
7956,,,,,,TTL,,,,,,TTF1,,,,,,TTF1,,,,,,TTF2,,,,,,TTL
7957,,,,,,TTLL1,,,,,,TTF2,,,,,,TTF2,,,,,,TTL,,,,,,TTLL1
7958,,,,,,TTLL11,,,,,,TTL,,,,,,TTL,,,,,,TTLL1,,,,,,TTLL11
7959,,,,,,TTLL12,,,,,,TTLL1,,,,,,TTLL1,,,,,,TTLL11,,,,,,TTLL12
7960,,,,,,TTLL3,,,,,,TTLL11,,,,,,TTLL11,,,,,,TTLL12,,,,,,TTLL3
