,2561-NUSVR--nu=0.05-C=0.1,2561-NUSVR--nu=0.1-C=0.1,2561-NUSVR--nu=0.15-C=0.1,2561-NUSVR--nu=0.25-C=0.1,2561-NUSVR--nu=0.5-C=0.1,2561-NUSVR--nu=0.75-C=0.1,2561-NUSVR--nu=0.05-C=0.5,2561-NUSVR--nu=0.1-C=0.5,2561-NUSVR--nu=0.15-C=0.5,2561-NUSVR--nu=0.25-C=0.5,2561-NUSVR--nu=0.5-C=0.5,2561-NUSVR--nu=0.75-C=0.5,2561-NUSVR--nu=0.05-C=0.75,2561-NUSVR--nu=0.1-C=0.75,2561-NUSVR--nu=0.15-C=0.75,2561-NUSVR--nu=0.25-C=0.75,2561-NUSVR--nu=0.5-C=0.75,2561-NUSVR--nu=0.75-C=0.75,2561-NUSVR--nu=0.05-C=1,2561-NUSVR--nu=0.1-C=1,2561-NUSVR--nu=0.15-C=1,2561-NUSVR--nu=0.25-C=1,2561-NUSVR--nu=0.5-C=1,2561-NUSVR--nu=0.75-C=1,2561-NUSVR--nu=0.05-C=10,2561-NUSVR--nu=0.1-C=10,2561-NUSVR--nu=0.15-C=10,2561-NUSVR--nu=0.25-C=10,2561-NUSVR--nu=0.5-C=10,2561-NUSVR--nu=0.75-C=10
2637,,,,TRGC1,LIN54,FNIP1,,,,TRAPPC3L,LIMS1,FOLR3,,,,TRAPPC3L,LIMS1,FOLR3,,,,TRBC2,LIMS2,FOPNL,,,,TRDC,LIMK2,FOXC1
2638,,,,TRGV7,LINC00115,FNIP2,,,,TRAPPC5,LIMS2,FOPNL,,,,TRAPPC5,LIMS2,FOPNL,,,,TRDC,LIN54,FOXC1,,,,TREM1,LIMS1,FOXC2
2639,,,,TRHDE,LINC00174,FNTB,,,,TRBC1,LIN54,FOXC1,,,,TRBC1,LIN54,FOXC1,,,,TREM1,LINC00115,FOXC2,,,,TRGC1,LIMS2,FOXD2
2640,,,,TRIB2,LINC00294,FOCAD,,,,TRBC2,LINC00115,FOXC2,,,,TRBC2,LINC00115,FOXC2,,,,TRGC1,LINC00174,FOXD2,,,,TRGV7,LIN54,FOXD3
2641,,,,TRIM14,LINC00467,FOLR3,,,,TRDC,LINC00174,FOXD2,,,,TRDC,LINC00174,FOXD2,,,,TRGV7,LINC00294,FOXD3,,,,TRHDE,LINC00115,FOXH1
2642,,,,TRIM22,LINC00476,FOPNL,,,,TREM1,LINC00294,FOXD3,,,,TREM1,LINC00294,FOXD3,,,,TRHDE,LINC00467,FOXH1,,,,TRIB2,LINC00174,FOXI2
2643,,,,TRIM26,LINC00667,FOXC1,,,,TRGC1,LINC00467,FOXH1,,,,TRGC1,LINC00467,FOXH1,,,,TRIB2,LINC00476,FOXI2,,,,TRIM14,LINC00294,FOXJ2
2644,,,,TRIM28,LINC00680,FOXC2,,,,TRGV7,LINC00476,FOXI2,,,,TRGV7,LINC00476,FOXI2,,,,TRIM14,LINC00667,FOXJ2,,,,TRIM22,LINC00467,FOXJ3
2645,,,,TRIM29,LINC00839,FOXD2,,,,TRHDE,LINC00667,FOXJ2,,,,TRHDE,LINC00667,FOXJ2,,,,TRIM22,LINC00680,FOXJ3,,,,TRIM26,LINC00476,FOXK1
2646,,,,TRIM41,LINC00847,FOXD3,,,,TRIB2,LINC00680,FOXJ3,,,,TRIB2,LINC00680,FOXJ3,,,,TRIM26,LINC00839,FOXK1,,,,TRIM28,LINC00667,FOXK2
2647,,,,TRIM52,LINC00869,FOXH1,,,,TRIM14,LINC00839,FOXK1,,,,TRIM14,LINC00839,FOXK1,,,,TRIM28,LINC00847,FOXK2,,,,TRIM29,LINC00680,FOXN2
2648,,,,TRIM56,LINC00899,FOXI2,,,,TRIM22,LINC00847,FOXK2,,,,TRIM22,LINC00847,FOXK2,,,,TRIM29,LINC00869,FOXN2,,,,TRIM41,LINC00839,FOXN3
2649,,,,TRIM59,LINC00909,FOXJ2,,,,TRIM26,LINC00869,FOXN2,,,,TRIM26,LINC00869,FOXN2,,,,TRIM41,LINC00899,FOXN3,,,,TRIM52,LINC00847,FOXO3
2650,,,,TRIM8,LINC00926,FOXJ3,,,,TRIM28,LINC00899,FOXN3,,,,TRIM28,LINC00899,FOXN3,,,,TRIM52,LINC00909,FOXO3,,,,TRIM56,LINC00869,FOXO4
2651,,,,TRIO,LINC00937,FOXK1,,,,TRIM29,LINC00909,FOXO3,,,,TRIM29,LINC00909,FOXO3,,,,TRIM56,LINC00926,FOXO4,,,,TRIM59,LINC00899,FOXO6
2652,,,,TRIOBP,LINC00963,FOXK2,,,,TRIM41,LINC00926,FOXO4,,,,TRIM41,LINC00926,FOXO4,,,,TRIM59,LINC00937,FOXO6,,,,TRIM8,LINC00909,FOXP1
2653,,,,TRIP12,LINC00989,FOXN2,,,,TRIM52,LINC00937,FOXO6,,,,TRIM52,LINC00937,FOXO6,,,,TRIM8,LINC00963,FOXP1,,,,TRIO,LINC00926,FOXP4
2654,,,,TRMT13,LINC00997,FOXN3,,,,TRIM56,LINC00963,FOXP1,,,,TRIM56,LINC00963,FOXP1,,,,TRIO,LINC00989,FOXP4,,,,TRIOBP,LINC00937,FPGS
2655,,,,TRMU,LINC01011,FOXO3,,,,TRIM59,LINC00989,FOXP4,,,,TRIM59,LINC00989,FOXP4,,,,TRIOBP,LINC00997,FPGS,,,,TRIP12,LINC00963,FPR1
2656,,,,TRRAP,LINC01099,FOXO4,,,,TRIM8,LINC00997,FPGS,,,,TRIM8,LINC00997,FPGS,,,,TRIP12,LINC01011,FPR1,,,,TRMT13,LINC00989,FPR2
2657,,,,TSC2,LINC01116,FOXO6,,,,TRIO,LINC01011,FPR1,,,,TRIO,LINC01011,FPR1,,,,TRMT13,LINC01099,FPR2,,,,TRMU,LINC00997,FRA10AC1
2658,,,,TSC22D3,LINC01127,FOXP1,,,,TRIOBP,LINC01099,FPR2,,,,TRIOBP,LINC01099,FPR2,,,,TRMU,LINC01116,FRA10AC1,,,,TRRAP,LINC01011,FRAS1
2659,,,,TSC22D4,LINC01138,FOXP4,,,,TRIP12,LINC01116,FRA10AC1,,,,TRIP12,LINC01116,FRA10AC1,,,,TRNP1,LINC01127,FRAS1,,,,TSC2,LINC01099,FRAT1
2660,,,,TSGA10,LINC01151,FPGS,,,,TRMT13,LINC01127,FRAS1,,,,TRMT13,LINC01127,FRAS1,,,,TRRAP,LINC01138,FRAT1,,,,TSC22D3,LINC01116,FRAT2
2661,,,,TSPAN2,LINC01184,FPR1,,,,TRMU,LINC01138,FRAT1,,,,TRMU,LINC01138,FRAT1,,,,TSC2,LINC01151,FRAT2,,,,TSC22D4,LINC01127,FREM2
2662,,,,TSPAN32,LINC01465,FPR2,,,,TRRAP,LINC01151,FRAT2,,,,TRRAP,LINC01151,FRAT2,,,,TSC22D3,LINC01184,FREM2,,,,TSGA10,LINC01138,FRG1
2663,,,,TTC14,LINC01503,FRA10AC1,,,,TSC2,LINC01184,FREM2,,,,TSC2,LINC01184,FREM2,,,,TSC22D4,LINC01465,FRG1,,,,TSPAN2,LINC01151,FRG1BP
2664,,,,TTC19,LINC01506,FRAS1,,,,TSC22D3,LINC01465,FRG1,,,,TSC22D3,LINC01465,FRG1,,,,TSGA10,LINC01503,FRG1BP,,,,TSPAN32,LINC01184,FRG1HP
2665,,,,TTC3,LINC01550,FRAT1,,,,TSC22D4,LINC01503,FRG1BP,,,,TSC22D4,LINC01503,FRG1BP,,,,TSPAN2,LINC01506,FRG1HP,,,,TTC14,LINC01465,FRMD1
2666,,,,TTC32,LINC01560,FRAT2,,,,TSGA10,LINC01506,FRG1HP,,,,TSGA10,LINC01506,FRG1HP,,,,TSPAN32,LINC01550,FRMD1,,,,TTC19,LINC01503,FRMD3
2667,,,,TTC7A,LINC01588,FREM2,,,,TSPAN2,LINC01550,FRMD1,,,,TSPAN2,LINC01550,FRMD1,,,,TTC14,LINC01560,FRMD3,,,,TTC3,LINC01506,FRMD4B
2668,,,,TTC7B,LINS1,FRG1,,,,TSPAN32,LINC01560,FRMD3,,,,TSPAN32,LINC01560,FRMD3,,,,TTC19,LINC01588,FRMD4B,,,,TTC32,LINC01550,FRMD8
2669,,,,TTLL12,LIPE,FRG1BP,,,,TTC14,LINC01588,FRMD4B,,,,TTC14,LINC01588,FRMD4B,,,,TTC3,LINS1,FRMD8,,,,TTC7A,LINC01560,FRS2
2670,,,,TTLL3,LIPG,FRG1HP,,,,TTC19,LINS1,FRMD8,,,,TTC19,LINS1,FRMD8,,,,TTC32,LIPE,FRS2,,,,TTC7B,LINC01588,FRY
2671,,,,TTR,LIPN,FRMD1,,,,TTC3,LIPE,FRS2,,,,TTC3,LIPE,FRS2,,,,TTC7A,LIPG,FRY,,,,TTLL12,LINS1,FRYL
2672,,,,TTTY14,LIPT1,FRMD3,,,,TTC32,LIPG,FRY,,,,TTC32,LIPG,FRY,,,,TTC7B,LIPN,FRYL,,,,TTLL3,LIPE,FSD1L
2673,,,,TTYH3,LIX1L,FRMD4B,,,,TTC7A,LIPN,FRYL,,,,TTC7A,LIPN,FRYL,,,,TTLL12,LIPT1,FSD1L,,,,TTR,LIPG,FSIP1
2674,,,,TUBA4A,LLGL1,FRMD8,,,,TTC7B,LIPT1,FSD1L,,,,TTC7B,LIPT1,FSD1L,,,,TTLL3,LIX1L,FSIP1,,,,TTTY14,LIPN,FSIP2
2675,,,,TUBB,LLGL2,FRS2,,,,TTLL12,LIX1L,FSIP1,,,,TTLL12,LIX1L,FSIP1,,,,TTR,LLGL1,FSIP2,,,,TTYH3,LIPT1,FSTL1
2676,,,,TUBB1,LMAN2L,FRY,,,,TTLL3,LLGL1,FSIP2,,,,TTLL3,LLGL1,FSIP2,,,,TTTY14,LLGL2,FSTL1,,,,TUBA4A,LIX1L,FTCDNL1
2677,,,,TUBGCP6,LMBR1,FRYL,,,,TTR,LLGL2,FSTL1,,,,TTR,LLGL2,FSTL1,,,,TTYH3,LMAN2L,FTCDNL1,,,,TUBB,LLGL1,FTL
2678,,,,TULP4,LMCD1,FSD1L,,,,TTTY14,LMAN2L,FTCDNL1,,,,TTTY14,LMAN2L,FTCDNL1,,,,TUBA4A,LMBR1,FTL,,,,TUBB1,LLGL2,FTSJ1
2679,,,,TVP23A,LMLN,FSIP1,,,,TTYH3,LMBR1,FTL,,,,TTYH3,LMBR1,FTL,,,,TUBB,LMCD1,FTSJ1,,,,TUBGCP6,LMAN2L,FTSJ3
2680,,,,TVP23B,LMNB1,FSIP2,,,,TUBA4A,LMCD1,FTSJ1,,,,TUBA4A,LMCD1,FTSJ1,,,,TUBB1,LMLN,FTSJ3,,,,TULP4,LMBR1,FUBP1
2681,,,,TVP23C,LMNB2,FSTL1,,,,TUBB,LMLN,FTSJ3,,,,TUBB,LMLN,FTSJ3,,,,TUBGCP6,LMNB1,FUBP1,,,,TVP23A,LMCD1,FUBP3
2682,,,,TWF2,LMNTD2,FTCDNL1,,,,TUBB1,LMNB1,FUBP1,,,,TUBB1,LMNB1,FUBP1,,,,TULP4,LMNB2,FUBP3,,,,TVP23B,LMLN,FUCA1
2683,,,,TWISTNB,LMO2,FTL,,,,TUBGCP6,LMNB2,FUBP3,,,,TUBGCP6,LMNB2,FUBP3,,,,TVP23A,LMNTD2,FUCA1,,,,TVP23C,LMNB1,FUCA2
2684,,,,TXK,LMO4,FTSJ1,,,,TULP4,LMNTD2,FUCA1,,,,TULP4,LMNTD2,FUCA1,,,,TVP23B,LMO2,FUCA2,,,,TWF2,LMNB2,FUK
2685,,,,TXN,LNPEP,FTSJ3,,,,TVP23A,LMO2,FUCA2,,,,TVP23A,LMO2,FUCA2,,,,TVP23C,LMO4,FUK,,,,TWISTNB,LMNTD2,FUNDC1
2686,,,,TYK2,LONP1,FUBP1,,,,TVP23B,LMO4,FUK,,,,TVP23B,LMO4,FUK,,,,TWF2,LNPEP,FUNDC1,,,,TXK,LMO2,FURIN
2687,,,,TYMP,LONRF1,FUBP3,,,,TVP23C,LNPEP,FUNDC1,,,,TVP23C,LNPEP,FUNDC1,,,,TWISTNB,LONP1,FURIN,,,,TXN,LMO4,FUT11
2688,,,,TYMS,LOR,FUCA1,,,,TWF2,LONP1,FURIN,,,,TWF2,LONP1,FURIN,,,,TXK,LONRF1,FUT11,,,,TYK2,LMOD2,FUT2
2689,,,,TYMSOS,LPAL2,FUCA2,,,,TWISTNB,LONRF1,FUT11,,,,TWISTNB,LONRF1,FUT11,,,,TXN,LOR,FUT2,,,,TYMP,LNPEP,FUT3
2690,,,,TYROBP,LPAR6,FUK,,,,TXK,LOR,FUT2,,,,TXK,LOR,FUT2,,,,TYK2,LPAL2,FUT3,,,,TYMS,LONP1,FUT7
2691,,,,TYW1,LPCAT2,FUNDC1,,,,TXN,LPAL2,FUT3,,,,TXN,LPAL2,FUT3,,,,TYMP,LPAR6,FUT7,,,,TYMSOS,LONRF1,FUT8
2692,,,,TYW5,LPCAT3,FURIN,,,,TYK2,LPAR6,FUT7,,,,TYK2,LPAR6,FUT7,,,,TYMS,LPCAT2,FUT8,,,,TYROBP,LOR,FXN
2693,,,,U2AF1L4,LPCAT4,FUT11,,,,TYMP,LPCAT2,FUT8,,,,TYMP,LPCAT2,FUT8,,,,TYMSOS,LPCAT3,FXN,,,,TYW1,LPAL2,FXR1
2694,,,,U2AF2,LPGAT1,FUT2,,,,TYMS,LPCAT3,FXN,,,,TYMS,LPCAT3,FXN,,,,TYROBP,LPCAT4,FXR1,,,,TYW5,LPAR6,FXR2
2695,,,,UACA,LPIN2,FUT3,,,,TYMSOS,LPCAT4,FXR1,,,,TYMSOS,LPCAT4,FXR1,,,,TYW1,LPGAT1,FXR2,,,,U2AF1L4,LPCAT2,FXYD2
2696,,,,UBAC1,LRBA,FUT7,,,,TYROBP,LPGAT1,FXR2,,,,TYROBP,LPGAT1,FXR2,,,,TYW5,LPIN2,FXYD2,,,,U2AF2,LPCAT3,FXYD5
2697,,,,UBAP1,LRCH1,FUT8,,,,TYW1,LPIN2,FXYD2,,,,TYW1,LPIN2,FXYD2,,,,U2AF1L4,LRBA,FXYD5,,,,UACA,LPCAT4,FYCO1
2698,,,,UBAP2,LRCH3,FXN,,,,TYW5,LRBA,FXYD5,,,,TYW5,LRBA,FXYD5,,,,U2AF2,LRCH1,FYCO1,,,,UBAC1,LPGAT1,FYN
2699,,,,UBE2B,LRCH4,FXR1,,,,U2AF1L4,LRCH1,FYCO1,,,,U2AF1L4,LRCH1,FYCO1,,,,UACA,LRCH3,FYN,,,,UBAP1,LPIN2,FZD1
2700,,,,UBE2C,LRIF1,FXR2,,,,U2AF2,LRCH3,FYN,,,,U2AF2,LRCH3,FYN,,,,UBAC1,LRCH4,FZD1,,,,UBAP2,LRBA,FZD6
2701,,,,UBE2D1,LRIG2,FXYD2,,,,UACA,LRCH4,FZD1,,,,UACA,LRCH4,FZD1,,,,UBAP1,LRIF1,FZD6,,,,UBE2B,LRCH1,FZD7
2702,,,,UBE2L6,LRMP,FXYD5,,,,UBAC1,LRIF1,FZD6,,,,UBAC1,LRIF1,FZD6,,,,UBAP2,LRIG2,FZD7,,,,UBE2C,LRCH3,FZD8
2703,,,,UBE2O,LRP1,FYCO1,,,,UBAP1,LRIG2,FZD7,,,,UBAP1,LRIG2,FZD7,,,,UBE2B,LRMP,FZD8,,,,UBE2D1,LRCH4,FZR1
2704,,,,UBE2Q2P1,LRP10,FYN,,,,UBAP2,LRMP,FZD8,,,,UBAP2,LRMP,FZD8,,,,UBE2C,LRP1,FZR1,,,,UBE2L6,LRIF1,G0S2
2705,,,,UBE2T,LRP12,FZD1,,,,UBE2B,LRP1,FZR1,,,,UBE2B,LRP1,FZR1,,,,UBE2D1,LRP10,G0S2,,,,UBE2O,LRIG2,G2E3
2706,,,,UBE2W,LRP2BP,FZD6,,,,UBE2C,LRP10,G0S2,,,,UBE2C,LRP10,G0S2,,,,UBE2L6,LRP12,G2E3,,,,UBE2Q2P1,LRMP,G3BP2
2707,,,,UBE4A,LRP5,FZD7,,,,UBE2D1,LRP12,G2E3,,,,UBE2D1,LRP12,G2E3,,,,UBE2O,LRP2BP,G3BP2,,,,UBE2T,LRP1,G6PC2
2708,,,,UBE4B,LRPPRC,FZD8,,,,UBE2L6,LRP2BP,G3BP2,,,,UBE2L6,LRP2BP,G3BP2,,,,UBE2Q2P1,LRP5,G6PC2,,,,UBE2W,LRP10,G6PD
2709,,,,UBR4,LRRC1,FZR1,,,,UBE2O,LRP5,G6PC2,,,,UBE2O,LRP5,G6PC2,,,,UBE2T,LRPPRC,G6PD,,,,UBE4A,LRP12,GAA
2710,,,,UBTF,LRRC10B,G0S2,,,,UBE2Q2P1,LRPPRC,G6PD,,,,UBE2Q2P1,LRPPRC,G6PD,,,,UBE2W,LRRC1,GAA,,,,UBE4B,LRP2BP,GAB1
2711,,,,UBXN1,LRRC14,G2E3,,,,UBE2T,LRRC1,GAA,,,,UBE2T,LRRC1,GAA,,,,UBE4A,LRRC10B,GAB1,,,,UBR4,LRP5,GAB2
2712,,,,UBXN2A,LRRC29,G3BP2,,,,UBE2W,LRRC10B,GAB1,,,,UBE2W,LRRC10B,GAB1,,,,UBE4B,LRRC14,GAB2,,,,UBTF,LRPPRC,GAB3
2713,,,,UBXN6,LRRC32,G6PC2,,,,UBE4A,LRRC14,GAB2,,,,UBE4A,LRRC14,GAB2,,,,UBR4,LRRC29,GAB3,,,,UBXN1,LRRC1,GABARAPL1
2714,,,,UCHL5,LRRC37A4P,G6PD,,,,UBE4B,LRRC29,GAB3,,,,UBE4B,LRRC29,GAB3,,,,UBTF,LRRC32,GABARAPL1,,,,UBXN2A,LRRC10B,GABARAPL2
2715,,,,UCP2,LRRC37BP1,GAA,,,,UBR4,LRRC32,GABARAPL1,,,,UBR4,LRRC32,GABARAPL1,,,,UBXN1,LRRC37A4P,GABARAPL2,,,,UBXN6,LRRC14,GABPA
2716,,,,UGCG,LRRC3B,GAB1,,,,UBTF,LRRC37A4P,GABARAPL2,,,,UBTF,LRRC37A4P,GABARAPL2,,,,UBXN2A,LRRC37BP1,GABPA,,,,UCHL5,LRRC29,GABPB1
2717,,,,UGT8,LRRC4,GAB2,,,,UBXN1,LRRC37BP1,GABPA,,,,UBXN1,LRRC37BP1,GABPA,,,,UBXN6,LRRC3B,GABPB1,,,,UCP2,LRRC32,GABPB2
2718,,,,UHMK1,LRRC41,GAB3,,,,UBXN2A,LRRC3B,GABPB1,,,,UBXN2A,LRRC3B,GABPB1,,,,UCHL5,LRRC4,GABPB2,,,,UGCG,LRRC37A4P,GABRA2
2719,,,,ULK1,LRRC49,GABARAPL1,,,,UBXN6,LRRC4,GABPB2,,,,UBXN6,LRRC4,GABPB2,,,,UCP2,LRRC41,GABRA2,,,,UGT8,LRRC37BP1,GABRA4
2720,,,,UNC119,LRRC56,GABARAPL2,,,,UCHL5,LRRC41,GABRA2,,,,UCHL5,LRRC41,GABRA2,,,,UGCG,LRRC49,GABRA4,,,,UHMK1,LRRC3B,GABRE
2721,,,,UNC13D,LRRC59,GABPA,,,,UCP2,LRRC49,GABRA4,,,,UCP2,LRRC49,GABRA4,,,,UGT8,LRRC56,GABRE,,,,ULK1,LRRC4,GADD45G
2722,,,,UNC45A,LRRC6,GABPB1,,,,UGCG,LRRC56,GABRE,,,,UGCG,LRRC56,GABRE,,,,UHMK1,LRRC59,GADD45G,,,,UNC119,LRRC41,GAL3ST1
2723,,,,UPF3A,LRRC69,GABPB2,,,,UGT8,LRRC59,GADD45G,,,,UGT8,LRRC59,GADD45G,,,,ULK1,LRRC6,GAL3ST1,,,,UNC13D,LRRC49,GAL3ST4
2724,,,,UQCRC2,LRRC8A,GABRA2,,,,UHMK1,LRRC6,GAL3ST1,,,,UHMK1,LRRC6,GAL3ST1,,,,UNC119,LRRC69,GAL3ST4,,,,UNC45A,LRRC56,GALE
2725,,,,USB1,LRRCC1,GABRA4,,,,ULK1,LRRC69,GAL3ST4,,,,ULK1,LRRC69,GAL3ST4,,,,UNC13D,LRRC7,GALE,,,,UPF3A,LRRC59,GALK2
2726,,,,USP11,LRRFIP1,GABRE,,,,UNC119,LRRC8A,GALE,,,,UNC119,LRRC8A,GALE,,,,UNC45A,LRRC8A,GALK2,,,,UQCRC2,LRRC6,GALNS
2727,,,,USP12,LRRK1,GADD45G,,,,UNC13D,LRRCC1,GALK2,,,,UNC13D,LRRCC1,GALK2,,,,UPF3A,LRRCC1,GALNS,,,,USB1,LRRC69,GALNT1
2728,,,,USP15,LRRN2,GAL3ST1,,,,UNC45A,LRRFIP1,GALNS,,,,UNC45A,LRRFIP1,GALNS,,,,UQCRC2,LRRFIP1,GALNT1,,,,USP11,LRRC7,GALNT11
2729,,,,USP18,LRWD1,GAL3ST4,,,,UPF3A,LRRK1,GALNT1,,,,UPF3A,LRRK1,GALNT1,,,,USB1,LRRK1,GALNT11,,,,USP12,LRRC8A,GALNT18
2730,,,,USP20,LSM1,GALE,,,,UQCRC2,LRRN2,GALNT11,,,,UQCRC2,LRRN2,GALNT11,,,,USP11,LRRN2,GALNT18,,,,USP15,LRRCC1,GALNT2
2731,,,,USP24,LSM12,GALK2,,,,USB1,LRWD1,GALNT18,,,,USB1,LRWD1,GALNT18,,,,USP12,LRWD1,GALNT2,,,,USP18,LRRFIP1,GALNT3
2732,,,,USP32,LSM14A,GALNS,,,,USP11,LSM1,GALNT2,,,,USP11,LSM1,GALNT2,,,,USP15,LSM1,GALNT3,,,,USP20,LRRK1,GALNT4
2733,,,,USP5,LSM14B,GALNT1,,,,USP12,LSM12,GALNT3,,,,USP12,LSM12,GALNT3,,,,USP18,LSM12,GALNT4,,,,USP24,LRRN2,GALNT6
2734,,,,UTRN,LSM2,GALNT11,,,,USP15,LSM14A,GALNT4,,,,USP15,LSM14A,GALNT4,,,,USP20,LSM14A,GALNT6,,,,USP32,LRWD1,GALNT7
2735,,,,VAMP1,LSM5,GALNT18,,,,USP18,LSM14B,GALNT6,,,,USP18,LSM14B,GALNT6,,,,USP24,LSM14B,GALNT7,,,,USP5,LSM1,GALT
2736,,,,VAMP3,LSP1,GALNT2,,,,USP20,LSM2,GALNT7,,,,USP20,LSM2,GALNT7,,,,USP32,LSM2,GALT,,,,UTRN,LSM12,GAMT
2737,,,,VARS,LSS,GALNT3,,,,USP24,LSM5,GALT,,,,USP24,LSM5,GALT,,,,USP5,LSM5,GAMT,,,,VAMP1,LSM14A,GAN
2738,,,,VASH1,LST1,GALNT4,,,,USP32,LSP1,GAMT,,,,USP32,LSP1,GAMT,,,,UTRN,LSP1,GAN,,,,VAMP3,LSM14B,GANAB
2739,,,,VASP,LTA4H,GALNT6,,,,USP5,LSS,GAN,,,,USP5,LSS,GAN,,,,VAMP1,LSS,GANAB,,,,VARS,LSM2,GANC
2740,,,,VAT1,LTB,GALNT7,,,,UTRN,LST1,GANAB,,,,UTRN,LST1,GANAB,,,,VAMP3,LST1,GANC,,,,VASH1,LSM5,GAR1
2741,,,,VAV1,LTB4R,GALT,,,,VAMP1,LTA4H,GANC,,,,VAMP1,LTA4H,GANC,,,,VARS,LTA4H,GAPT,,,,VASP,LSP1,GAREM1
2742,,,,VAV2,LTB4R2,GAMT,,,,VAMP3,LTB,GAR1,,,,VAMP3,LTB,GAR1,,,,VASH1,LTB,GAR1,,,,VAT1,LSS,GAREM2
2743,,,,VCL,LTBR,GAN,,,,VARS,LTB4R,GAREM1,,,,VARS,LTB4R,GAREM1,,,,VASP,LTB4R,GAREM1,,,,VAV1,LST1,GART
2744,,,,VCPIP1,LTK,GANAB,,,,VASH1,LTB4R2,GAREM2,,,,VASH1,LTB4R2,GAREM2,,,,VAT1,LTB4R2,GAREM2,,,,VAV2,LTA4H,GAS2
2745,,,,VEGFA,LUC7L,GANC,,,,VASP,LTBR,GART,,,,VASP,LTBR,GART,,,,VAV1,LTBR,GART,,,,VCL,LTB,GAS2L3
2746,,,,VGLL3,LUC7L3,GAR1,,,,VAT1,LTK,GAS2,,,,VAT1,LTK,GAS2,,,,VAV2,LTK,GAS2,,,,VCPIP1,LTB4R,GAS7
2747,,,,VIL1,LURAP1,GAREM1,,,,VAV1,LUC7L,GAS2L3,,,,VAV1,LUC7L,GAS2L3,,,,VCL,LUC7L,GAS2L3,,,,VEGFA,LTB4R2,GATA1
2748,,,,VIPR1,LURAP1L,GAREM2,,,,VAV2,LUC7L3,GAS7,,,,VAV2,LUC7L3,GAS7,,,,VCPIP1,LUC7L3,GAS7,,,,VGLL3,LTBR,GATA2
2749,,,,VIPR2,LY6E,GART,,,,VCL,LURAP1,GATA1,,,,VCL,LURAP1,GATA1,,,,VEGFA,LURAP1,GATA1,,,,VIL1,LTK,GATA4
2750,,,,VKORC1,LY6G5C,GAS2,,,,VCPIP1,LURAP1L,GATA2,,,,VCPIP1,LURAP1L,GATA2,,,,VGLL3,LURAP1L,GATA2,,,,VIPR1,LUC7L,GATA5
2751,,,,VMAC,LY6G6F,GAS2L3,,,,VEGFA,LY6E,GATA4,,,,VEGFA,LY6E,GATA4,,,,VIL1,LY6E,GATA4,,,,VIPR2,LUC7L3,GATAD2B
2752,,,,VMO1,LY9,GAS7,,,,VGLL3,LY6G5C,GATA5,,,,VGLL3,LY6G5C,GATA5,,,,VIPR1,LY6G5C,GATA5,,,,VKORC1,LURAP1,GATC
2753,,,,VNN1,LY96,GATA1,,,,VIL1,LY6G6F,GATAD2B,,,,VIL1,LY6G6F,GATAD2B,,,,VIPR2,LY6G6F,GATAD2B,,,,VMAC,LURAP1L,GATM
2754,,,,VNN2,LYAR,GATA2,,,,VIPR1,LY9,GATC,,,,VIPR1,LY9,GATC,,,,VKORC1,LY9,GATC,,,,VMO1,LY6E,GBA
2755,,,,VNN3,LYL1,GATA4,,,,VIPR2,LY96,GATM,,,,VIPR2,LY96,GATM,,,,VMAC,LY96,GATM,,,,VNN1,LY6G5C,GBA2
2756,,,,VOPP1,LYN,GATA5,,,,VKORC1,LYAR,GBA,,,,VKORC1,LYAR,GBA,,,,VMO1,LYAR,GBA,,,,VNN2,LY6G6F,GBF1
2757,,,,VPS11,LYNX1,GATAD2B,,,,VMAC,LYL1,GBA2,,,,VMAC,LYL1,GBA2,,,,VNN1,LYL1,GBA2,,,,VNN3,LY9,GBGT1
2758,,,,VPS13D,LYPD2,GATC,,,,VMO1,LYN,GBF1,,,,VMO1,LYN,GBF1,,,,VNN2,LYN,GBF1,,,,VOPP1,LY96,GBP1
2759,,,,VPS53,LYPLA1,GATM,,,,VNN1,LYNX1,GBGT1,,,,VNN1,LYNX1,GBGT1,,,,VNN3,LYNX1,GBGT1,,,,VPS11,LYAR,GBP2
2760,,,,VSIG4,LYPLA2,GBA,,,,VNN2,LYPD2,GBP1,,,,VNN2,LYPD2,GBP1,,,,VOPP1,LYPD2,GBP1,,,,VPS13D,LYL1,GBP3
2761,,,,WARS,LYPLAL1,GBA2,,,,VNN3,LYPLA1,GBP2,,,,VNN3,LYPLA1,GBP2,,,,VPS11,LYPLA1,GBP2,,,,VPS53,LYN,GBP5
2762,,,,WAS,LYRM2,GBF1,,,,VOPP1,LYPLA2,GBP3,,,,VOPP1,LYPLA2,GBP3,,,,VPS13D,LYPLA2,GBP3,,,,VSIG4,LYNX1,GC
2763,,,,WASF1,LYRM9,GBGT1,,,,VPS11,LYPLAL1,GBP5,,,,VPS11,LYPLAL1,GBP5,,,,VPS53,LYPLAL1,GBP5,,,,WARS,LYPD2,GCA
2764,,,,WASH3P,LYSMD2,GBP1,,,,VPS13D,LYRM2,GC,,,,VPS13D,LYRM2,GC,,,,VSIG4,LYRM2,GC,,,,WAS,LYPLA1,GCC1
2765,,,,WASL,LYSMD4,GBP2,,,,VPS53,LYRM9,GCA,,,,VPS53,LYRM9,GCA,,,,WARS,LYRM9,GCA,,,,WASF1,LYPLA2,GCC2
