,2426-NUSVR--nu=0.05-C=0.1,2426-NUSVR--nu=0.1-C=0.1,2426-NUSVR--nu=0.15-C=0.1,2426-NUSVR--nu=0.25-C=0.1,2426-NUSVR--nu=0.5-C=0.1,2426-NUSVR--nu=0.75-C=0.1,2426-NUSVR--nu=0.05-C=0.5,2426-NUSVR--nu=0.1-C=0.5,2426-NUSVR--nu=0.15-C=0.5,2426-NUSVR--nu=0.25-C=0.5,2426-NUSVR--nu=0.5-C=0.5,2426-NUSVR--nu=0.75-C=0.5,2426-NUSVR--nu=0.05-C=0.75,2426-NUSVR--nu=0.1-C=0.75,2426-NUSVR--nu=0.15-C=0.75,2426-NUSVR--nu=0.25-C=0.75,2426-NUSVR--nu=0.5-C=0.75,2426-NUSVR--nu=0.75-C=0.75,2426-NUSVR--nu=0.05-C=1,2426-NUSVR--nu=0.1-C=1,2426-NUSVR--nu=0.15-C=1,2426-NUSVR--nu=0.25-C=1,2426-NUSVR--nu=0.5-C=1,2426-NUSVR--nu=0.75-C=1,2426-NUSVR--nu=0.05-C=10,2426-NUSVR--nu=0.1-C=10,2426-NUSVR--nu=0.15-C=10,2426-NUSVR--nu=0.25-C=10,2426-NUSVR--nu=0.5-C=10,2426-NUSVR--nu=0.75-C=10
5024,,,,,THAP4,NUPL2,,,,,THAP4,NUTF2,,,,,THAP11,NUP98,,,,,THAP4,NUS1,,,,,THEMIS2,NUPR1
5025,,,,,THBD,NUPR1,,,,,THBD,NVL,,,,,THAP4,NUPL2,,,,,THBD,NUSAP1,,,,,THOC1,NUS1
5026,,,,,THEM4,NUS1,,,,,THEM4,NXN,,,,,THBD,NUPR1,,,,,THEM4,NUTF2,,,,,THOC2,NUSAP1
5027,,,,,THEM6,NUSAP1,,,,,THEM6,NXPE1,,,,,THEM4,NUS1,,,,,THEM6,NVL,,,,,THOC5,NUTF2
5028,,,,,THEMIS2,NUTF2,,,,,THEMIS2,NXPE3,,,,,THEM6,NUSAP1,,,,,THEMIS2,NXN,,,,,THRA,NVL
5029,,,,,THOC1,NVL,,,,,THOC1,NXT1,,,,,THEMIS2,NUTF2,,,,,THOC1,NXPE1,,,,,THTPA,NXN
5030,,,,,THOC2,NXN,,,,,THOC2,NYNRIN,,,,,THOC1,NVL,,,,,THOC2,NXPE3,,,,,THUMPD1,NXPE1
5031,,,,,THOC5,NXPE1,,,,,THOC5,OAS1,,,,,THOC2,NXN,,,,,THOC5,NXT1,,,,,TIA1,NXPE3
5032,,,,,THRA,NXPE3,,,,,THRA,OAS2,,,,,THOC5,NXPE1,,,,,THRA,NYNRIN,,,,,TIAM1,NXT1
5033,,,,,THTPA,NXT1,,,,,THTPA,OAS3,,,,,THRA,NXPE3,,,,,THTPA,OAS1,,,,,TICAM1,NYNRIN
5034,,,,,THUMPD1,NYNRIN,,,,,THUMPD1,OASL,,,,,THTPA,NXT1,,,,,THUMPD1,OAS2,,,,,TIGAR,OAS1
5035,,,,,TIA1,OAS1,,,,,TIA1,OAZ2,,,,,THUMPD1,NYNRIN,,,,,TIA1,OAS3,,,,,TIGD7,OAS2
5036,,,,,TIAM1,OAS2,,,,,TIAM1,OAZ3,,,,,TIA1,OAS1,,,,,TIAM1,OASL,,,,,TIMM17B,OAS3
5037,,,,,TICAM1,OAS3,,,,,TICAM1,OBSL1,,,,,TIAM1,OAS2,,,,,TICAM1,OAZ2,,,,,TIMM22,OASL
5038,,,,,TIGAR,OASL,,,,,TIGAR,OCEL1,,,,,TICAM1,OAS3,,,,,TIGAR,OAZ3,,,,,TIMM23B,OAZ2
5039,,,,,TIGD7,OAZ2,,,,,TIGD7,OCRL,,,,,TIGAR,OASL,,,,,TIGD7,OBSL1,,,,,TIMM29,OAZ3
5040,,,,,TIMM17B,OAZ3,,,,,TIMM17B,ODF2,,,,,TIGD7,OAZ2,,,,,TIMM17B,OCEL1,,,,,TIMMDC1,OBSL1
5041,,,,,TIMM22,OBSL1,,,,,TIMM22,ODF2L,,,,,TIMM17B,OAZ3,,,,,TIMM22,OCRL,,,,,TIMP4,OCEL1
5042,,,,,TIMM23B,OCEL1,,,,,TIMM23B,ODF3B,,,,,TIMM22,OBSL1,,,,,TIMM23B,ODF2,,,,,TINAGL1,OCRL
5043,,,,,TIMM29,OCRL,,,,,TIMM29,OFD1,,,,,TIMM23B,OCEL1,,,,,TIMM29,ODF2L,,,,,TINF2,ODF2
5044,,,,,TIMMDC1,ODF2,,,,,TIMMDC1,OGDH,,,,,TIMM29,OCRL,,,,,TIMMDC1,ODF3B,,,,,TIPARP,ODF2L
5045,,,,,TIMP4,ODF2L,,,,,TIMP4,OGFOD1,,,,,TIMMDC1,ODF2,,,,,TIMP4,OFD1,,,,,TJP1,ODF3B
5046,,,,,TINAGL1,ODF3B,,,,,TINAGL1,OGFOD3,,,,,TIMP4,ODF2L,,,,,TINAGL1,OGDH,,,,,TJP2,OFD1
5047,,,,,TINF2,OFD1,,,,,TINF2,OGFR,,,,,TINAGL1,ODF3B,,,,,TINF2,OGFOD1,,,,,TK1,OGDH
5048,,,,,TIPARP,OGDH,,,,,TIPARP,OGFRL1,,,,,TINF2,OFD1,,,,,TIPARP,OGFOD3,,,,,TKFC,OGFOD1
5049,,,,,TJP1,OGFOD1,,,,,TJP1,OGG1,,,,,TIPARP,OGDH,,,,,TJP1,OGFR,,,,,TKT,OGFOD3
5050,,,,,TJP2,OGFOD3,,,,,TJP2,OGN,,,,,TJP1,OGFOD1,,,,,TJP2,OGFRL1,,,,,TKTL1,OGFR
5051,,,,,TK1,OGFR,,,,,TK1,OIP5,,,,,TJP2,OGFOD3,,,,,TK1,OGG1,,,,,TLDC2,OGFRL1
5052,,,,,TKFC,OGFRL1,,,,,TKFC,OLA1,,,,,TK1,OGFR,,,,,TKFC,OGN,,,,,TLE1,OGG1
5053,,,,,TKT,OGG1,,,,,TKT,OLFM4,,,,,TKFC,OGFRL1,,,,,TKT,OIP5,,,,,TLE3,OGN
5054,,,,,TKTL1,OGN,,,,,TKTL1,OLIG1,,,,,TKT,OGG1,,,,,TKTL1,OLA1,,,,,TLK1,OIP5
5055,,,,,TLDC2,OIP5,,,,,TLDC2,OLMALINC,,,,,TKTL1,OGN,,,,,TLDC2,OLFM4,,,,,TLN1,OLA1
5056,,,,,TLE1,OLA1,,,,,TLE1,OLR1,,,,,TLDC2,OIP5,,,,,TLE1,OLIG1,,,,,TLR10,OLFM4
5057,,,,,TLE3,OLFM4,,,,,TLE3,ONECUT3,,,,,TLE1,OLA1,,,,,TLE3,OLMALINC,,,,,TLR2,OLIG1
5058,,,,,TLK1,OLIG1,,,,,TLK1,OPHN1,,,,,TLE3,OLFM4,,,,,TLK1,OLR1,,,,,TLR4,OLMALINC
5059,,,,,TLN1,OLMALINC,,,,,TLN1,OPLAH,,,,,TLK1,OLIG1,,,,,TLN1,ONECUT3,,,,,TLR5,OLR1
5060,,,,,TLR10,OLR1,,,,,TLR10,OPN3,,,,,TLN1,OLMALINC,,,,,TLR10,OPHN1,,,,,TLR8,ONECUT3
5061,,,,,TLR2,ONECUT3,,,,,TLR2,OPTN,,,,,TLR10,OLR1,,,,,TLR2,OPLAH,,,,,TM4SF18,OPHN1
5062,,,,,TLR4,OPHN1,,,,,TLR4,OR2B11,,,,,TLR2,ONECUT3,,,,,TLR4,OPN3,,,,,TM9SF1,OPLAH
5063,,,,,TLR5,OPLAH,,,,,TLR5,OR2T2,,,,,TLR4,OPHN1,,,,,TLR5,OPTN,,,,,TM9SF2,OPN3
5064,,,,,TLR8,OPN3,,,,,TLR8,OR51E1,,,,,TLR5,OPLAH,,,,,TLR8,OR2B11,,,,,TMA16,OPTN
5065,,,,,TM4SF18,OPTN,,,,,TM4SF18,OR52N1,,,,,TLR8,OPN3,,,,,TM4SF18,OR2T2,,,,,TMC5,OR2B11
5066,,,,,TM9SF1,OR2B11,,,,,TM9SF1,OR7E36P,,,,,TM4SF18,OPTN,,,,,TM9SF1,OR51E1,,,,,TMC8,OR2T2
5067,,,,,TM9SF2,OR2T2,,,,,TM9SF2,ORAI1,,,,,TM9SF1,OR2B11,,,,,TM9SF2,OR52N1,,,,,TMCC1,OR51E1
5068,,,,,TMA16,OR51E1,,,,,TMA16,ORAI2,,,,,TM9SF2,OR2T2,,,,,TMA16,OR7E36P,,,,,TMCC2,OR52N1
5069,,,,,TMC5,OR52N1,,,,,TMC5,ORC2,,,,,TMA16,OR51E1,,,,,TMC5,ORAI1,,,,,TMED1,OR7E36P
5070,,,,,TMC8,OR7E36P,,,,,TMC8,ORC4,,,,,TMC5,OR52N1,,,,,TMC8,ORAI2,,,,,TMED10,ORAI1
5071,,,,,TMCC1,ORAI1,,,,,TMCC1,ORC5,,,,,TMC8,OR7E36P,,,,,TMCC1,ORC2,,,,,TMED3,ORAI2
5072,,,,,TMCC2,ORAI2,,,,,TMCC2,ORC6,,,,,TMCC1,ORAI1,,,,,TMCC2,ORC4,,,,,TMED8,ORC2
5073,,,,,TMED1,ORC2,,,,,TMED1,ORM1,,,,,TMCC2,ORAI2,,,,,TMED1,ORC5,,,,,TMEM106A,ORC4
5074,,,,,TMED10,ORC4,,,,,TMED10,OSBP,,,,,TMED1,ORC2,,,,,TMED10,ORC6,,,,,TMEM106C,ORC5
5075,,,,,TMED3,ORC5,,,,,TMED3,OSBPL10,,,,,TMED10,ORC4,,,,,TMED3,ORM1,,,,,TMEM117,ORC6
5076,,,,,TMED8,ORC6,,,,,TMED8,OSBPL11,,,,,TMED3,ORC5,,,,,TMED8,OSBP,,,,,TMEM120B,ORM1
5077,,,,,TMEM106A,ORM1,,,,,TMEM106A,OSBPL1A,,,,,TMED8,ORC6,,,,,TMEM106A,OSBPL10,,,,,TMEM123,OSBP
5078,,,,,TMEM106C,OSBP,,,,,TMEM106C,OSBPL2,,,,,TMEM106A,ORM1,,,,,TMEM106C,OSBPL11,,,,,TMEM126A,OSBPL10
5079,,,,,TMEM117,OSBPL10,,,,,TMEM117,OSBPL3,,,,,TMEM106C,OSBP,,,,,TMEM117,OSBPL1A,,,,,TMEM127,OSBPL11
5080,,,,,TMEM120B,OSBPL11,,,,,TMEM120B,OSBPL5,,,,,TMEM117,OSBPL10,,,,,TMEM120B,OSBPL2,,,,,TMEM128,OSBPL1A
5081,,,,,TMEM123,OSBPL1A,,,,,TMEM123,OSBPL6,,,,,TMEM120B,OSBPL11,,,,,TMEM123,OSBPL3,,,,,TMEM132B,OSBPL2
5082,,,,,TMEM126A,OSBPL2,,,,,TMEM126A,OSBPL8,,,,,TMEM123,OSBPL1A,,,,,TMEM126A,OSBPL5,,,,,TMEM136,OSBPL3
5083,,,,,TMEM127,OSBPL3,,,,,TMEM127,OSBPL9,,,,,TMEM126A,OSBPL2,,,,,TMEM127,OSBPL6,,,,,TMEM140,OSBPL5
5084,,,,,TMEM128,OSBPL5,,,,,TMEM128,OSER1,,,,,TMEM127,OSBPL3,,,,,TMEM128,OSBPL8,,,,,TMEM143,OSBPL6
5085,,,,,TMEM132B,OSBPL6,,,,,TMEM132B,OSGEP,,,,,TMEM128,OSBPL5,,,,,TMEM132B,OSBPL9,,,,,TMEM144,OSBPL8
5086,,,,,TMEM136,OSBPL8,,,,,TMEM136,OSM,,,,,TMEM132B,OSBPL6,,,,,TMEM136,OSER1,,,,,TMEM14A,OSBPL9
5087,,,,,TMEM140,OSBPL9,,,,,TMEM140,OSMR,,,,,TMEM136,OSBPL8,,,,,TMEM140,OSGEP,,,,,TMEM14B,OSER1
5088,,,,,TMEM143,OSER1,,,,,TMEM143,OSR2,,,,,TMEM140,OSBPL9,,,,,TMEM143,OSM,,,,,TMEM14C,OSGEP
5089,,,,,TMEM144,OSGEP,,,,,TMEM144,OST4,,,,,TMEM143,OSER1,,,,,TMEM144,OSMR,,,,,TMEM154,OSM
5090,,,,,TMEM14A,OSM,,,,,TMEM14A,OSTF1,,,,,TMEM144,OSGEP,,,,,TMEM14A,OSR2,,,,,TMEM156,OSMR
5091,,,,,TMEM14B,OSMR,,,,,TMEM14B,OSTM1,,,,,TMEM14A,OSM,,,,,TMEM14B,OST4,,,,,TMEM161A,OSR2
5092,,,,,TMEM14C,OSR2,,,,,TMEM14C,OTC,,,,,TMEM14B,OSMR,,,,,TMEM14C,OSTF1,,,,,TMEM161B,OST4
5093,,,,,TMEM14EP,OST4,,,,,TMEM14EP,OTOGL,,,,,TMEM14C,OSR2,,,,,TMEM14EP,OSTM1,,,,,TMEM164,OSTF1
5094,,,,,TMEM154,OSTF1,,,,,TMEM154,OTOP3,,,,,TMEM14EP,OST4,,,,,TMEM154,OTC,,,,,TMEM167A,OSTM1
5095,,,,,TMEM156,OSTM1,,,,,TMEM156,OTUD1,,,,,TMEM154,OSTF1,,,,,TMEM156,OTOGL,,,,,TMEM167B,OTC
5096,,,,,TMEM161A,OTC,,,,,TMEM161A,OTUD4,,,,,TMEM156,OSTM1,,,,,TMEM161A,OTOP3,,,,,TMEM168,OTOGL
5097,,,,,TMEM161B,OTOGL,,,,,TMEM161B,OTUD5,,,,,TMEM161A,OTC,,,,,TMEM161B,OTUD1,,,,,TMEM169,OTOP3
5098,,,,,TMEM164,OTOP3,,,,,TMEM164,OTUD6B,,,,,TMEM161B,OTOGL,,,,,TMEM164,OTUD4,,,,,TMEM17,OTUD1
5099,,,,,TMEM167A,OTUD1,,,,,TMEM167A,OTUD7B,,,,,TMEM164,OTOP3,,,,,TMEM167A,OTUD5,,,,,TMEM170A,OTUD4
5100,,,,,TMEM167B,OTUD4,,,,,TMEM167B,OTULIN,,,,,TMEM167A,OTUD1,,,,,TMEM167B,OTUD6B,,,,,TMEM170B,OTUD5
5101,,,,,TMEM168,OTUD5,,,,,TMEM168,OVOL2,,,,,TMEM167B,OTUD4,,,,,TMEM168,OTUD7B,,,,,TMEM181,OTUD6B
5102,,,,,TMEM169,OTUD6B,,,,,TMEM169,OXCT1,,,,,TMEM168,OTUD5,,,,,TMEM169,OTULIN,,,,,TMEM185A,OTUD7B
5103,,,,,TMEM17,OTUD7B,,,,,TMEM17,OXGR1,,,,,TMEM169,OTUD6B,,,,,TMEM17,OVOL2,,,,,TMEM186,OTULIN
5104,,,,,TMEM170A,OTULIN,,,,,TMEM170A,OXLD1,,,,,TMEM17,OTUD7B,,,,,TMEM170A,OXCT1,,,,,TMEM19,OVOL2
5105,,,,,TMEM170B,OVOL2,,,,,TMEM170B,OXR1,,,,,TMEM170A,OTULIN,,,,,TMEM170B,OXGR1,,,,,TMEM191A,OXCT1
5106,,,,,TMEM181,OXCT1,,,,,TMEM181,OXSR1,,,,,TMEM170B,OVOL2,,,,,TMEM181,OXLD1,,,,,TMEM205,OXGR1
5107,,,,,TMEM185A,OXGR1,,,,,TMEM185A,P2RX5,,,,,TMEM181,OXCT1,,,,,TMEM185A,OXR1,,,,,TMEM208,OXLD1
5108,,,,,TMEM186,OXLD1,,,,,TMEM186,P2RX7,,,,,TMEM185A,OXGR1,,,,,TMEM186,OXSR1,,,,,TMEM218,OXR1
5109,,,,,TMEM19,OXR1,,,,,TMEM19,P2RY1,,,,,TMEM186,OXLD1,,,,,TMEM19,P2RX5,,,,,TMEM229B,OXSR1
5110,,,,,TMEM191A,OXSR1,,,,,TMEM191A,P2RY10,,,,,TMEM19,OXR1,,,,,TMEM191A,P2RX7,,,,,TMEM233,P2RX5
5111,,,,,TMEM205,P2RX5,,,,,TMEM205,P2RY11,,,,,TMEM191A,OXSR1,,,,,TMEM205,P2RY1,,,,,TMEM234,P2RX7
5112,,,,,TMEM208,P2RX7,,,,,TMEM208,P2RY12,,,,,TMEM205,P2RX5,,,,,TMEM208,P2RY10,,,,,TMEM236,P2RY1
5113,,,,,TMEM218,P2RY1,,,,,TMEM218,P2RY14,,,,,TMEM208,P2RX7,,,,,TMEM218,P2RY11,,,,,TMEM240,P2RY10
5114,,,,,TMEM229B,P2RY10,,,,,TMEM229B,P2RY2,,,,,TMEM218,P2RY1,,,,,TMEM229B,P2RY12,,,,,TMEM242,P2RY11
5115,,,,,TMEM233,P2RY11,,,,,TMEM233,P3H3,,,,,TMEM229B,P2RY10,,,,,TMEM233,P2RY14,,,,,TMEM243,P2RY12
5116,,,,,TMEM234,P2RY12,,,,,TMEM234,P4HA2,,,,,TMEM233,P2RY11,,,,,TMEM234,P2RY2,,,,,TMEM245,P2RY14
5117,,,,,TMEM236,P2RY14,,,,,TMEM236,P4HB,,,,,TMEM234,P2RY12,,,,,TMEM236,P3H3,,,,,TMEM258,P2RY2
5118,,,,,TMEM240,P2RY2,,,,,TMEM240,P4HTM,,,,,TMEM236,P2RY14,,,,,TMEM240,P4HA2,,,,,TMEM263,P3H3
5119,,,,,TMEM242,P3H3,,,,,TMEM242,PAAF1,,,,,TMEM240,P2RY2,,,,,TMEM242,P4HB,,,,,TMEM267,P4HA2
5120,,,,,TMEM243,P4HA2,,,,,TMEM243,PABPC4,,,,,TMEM242,P3H3,,,,,TMEM243,P4HTM,,,,,TMEM33,P4HB
5121,,,,,TMEM245,P4HB,,,,,TMEM245,PACRGL,,,,,TMEM243,P4HA2,,,,,TMEM245,PAAF1,,,,,TMEM35B,P4HTM
5122,,,,,TMEM258,P4HTM,,,,,TMEM258,PACS1,,,,,TMEM245,P4HB,,,,,TMEM258,PABPC4,,,,,TMEM37,PAAF1
5123,,,,,TMEM263,PAAF1,,,,,TMEM263,PACS2,,,,,TMEM258,P4HTM,,,,,TMEM263,PACRGL,,,,,TMEM39B,PABPC4
5124,,,,,TMEM267,PABPC4,,,,,TMEM267,PACSIN2,,,,,TMEM263,PAAF1,,,,,TMEM267,PACS1,,,,,TMEM40,PACRGL
5125,,,,,TMEM33,PACRGL,,,,,TMEM33,PADI2,,,,,TMEM267,PABPC4,,,,,TMEM33,PACS2,,,,,TMEM41A,PACS1
5126,,,,,TMEM35B,PACS1,,,,,TMEM35B,PADI4,,,,,TMEM33,PACRGL,,,,,TMEM35B,PACSIN2,,,,,TMEM41B,PACS2
5127,,,,,TMEM37,PACS2,,,,,TMEM37,PAF1,,,,,TMEM35B,PACS1,,,,,TMEM37,PADI2,,,,,TMEM42,PACSIN2
5128,,,,,TMEM39B,PACSIN2,,,,,TMEM39B,PAFAH1B3,,,,,TMEM37,PACS2,,,,,TMEM39B,PADI4,,,,,TMEM43,PADI2
5129,,,,,TMEM40,PADI2,,,,,TMEM40,PAFAH2,,,,,TMEM39B,PACSIN2,,,,,TMEM40,PAF1,,,,,TMEM45B,PADI4
5130,,,,,TMEM41A,PADI4,,,,,TMEM41A,PAG1,,,,,TMEM40,PADI2,,,,,TMEM41A,PAFAH1B3,,,,,TMEM50B,PAF1
5131,,,,,TMEM41B,PAF1,,,,,TMEM41B,PAGE2B,,,,,TMEM41A,PADI4,,,,,TMEM41B,PAFAH2,,,,,TMEM53,PAFAH1B3
5132,,,,,TMEM42,PAFAH1B3,,,,,TMEM42,PAH,,,,,TMEM41B,PAF1,,,,,TMEM42,PAG1,,,,,TMEM63A,PAFAH2
5133,,,,,TMEM43,PAFAH2,,,,,TMEM43,PAIP1,,,,,TMEM42,PAFAH1B3,,,,,TMEM43,PAGE2B,,,,,TMEM63B,PAG1
5134,,,,,TMEM45B,PAG1,,,,,TMEM45B,PAK1,,,,,TMEM43,PAFAH2,,,,,TMEM45B,PAH,,,,,TMEM67,PAGE2B
5135,,,,,TMEM50B,PAGE2B,,,,,TMEM50B,PAK1IP1,,,,,TMEM45B,PAG1,,,,,TMEM50B,PAIP1,,,,,TMEM68,PAH
5136,,,,,TMEM53,PAH,,,,,TMEM53,PAK2,,,,,TMEM50B,PAGE2B,,,,,TMEM53,PAK1,,,,,TMEM71,PAIP1
5137,,,,,TMEM63A,PAIP1,,,,,TMEM63A,PAK3,,,,,TMEM53,PAH,,,,,TMEM63A,PAK1IP1,,,,,TMEM80,PAK1
5138,,,,,TMEM63B,PAIP2,,,,,TMEM63B,PAK4,,,,,TMEM63A,PAIP1,,,,,TMEM63B,PAK2,,,,,TMEM86A,PAK1IP1
5139,,,,,TMEM67,PAK1,,,,,TMEM67,PAK6,,,,,TMEM63B,PAK1,,,,,TMEM67,PAK3,,,,,TMEM86B,PAK2
5140,,,,,TMEM68,PAK1IP1,,,,,TMEM68,PALD1,,,,,TMEM67,PAK1IP1,,,,,TMEM68,PAK4,,,,,TMEM87A,PAK3
5141,,,,,TMEM71,PAK2,,,,,TMEM71,PALLD,,,,,TMEM68,PAK2,,,,,TMEM71,PAK6,,,,,TMEM88,PAK4
5142,,,,,TMEM80,PAK3,,,,,TMEM80,PALM,,,,,TMEM71,PAK3,,,,,TMEM80,PALD1,,,,,TMEM8A,PAK6
5143,,,,,TMEM86A,PAK4,,,,,TMEM86A,PALM3,,,,,TMEM80,PAK4,,,,,TMEM86A,PALLD,,,,,TMEM94,PALD1
5144,,,,,TMEM86B,PAK6,,,,,TMEM86B,PALMD,,,,,TMEM86A,PAK6,,,,,TMEM86B,PALM,,,,,TMIGD2,PALLD
5145,,,,,TMEM87A,PALD1,,,,,TMEM87A,PAM16,,,,,TMEM86B,PALD1,,,,,TMEM87A,PALM3,,,,,TMOD3,PALM
5146,,,,,TMEM88,PALLD,,,,,TMEM88,PAN2,,,,,TMEM87A,PALLD,,,,,TMEM88,PALMD,,,,,TMPRSS11A,PALM3
5147,,,,,TMEM8A,PALM,,,,,TMEM8A,PAN3,,,,,TMEM88,PALM,,,,,TMEM8A,PAM16,,,,,TMPRSS13,PALMD
5148,,,,,TMEM94,PALM3,,,,,TMEM94,PANK3,,,,,TMEM8A,PALM3,,,,,TMEM94,PAN2,,,,,TMPRSS3,PAM16
5149,,,,,TMIGD2,PALMD,,,,,TMIGD2,PANK4,,,,,TMEM94,PALMD,,,,,TMIGD2,PAN3,,,,,TMSB15A,PAN2
5150,,,,,TMOD3,PAM16,,,,,TMOD3,PANX1,,,,,TMIGD2,PAM16,,,,,TMOD3,PANK3,,,,,TMSB4XP4,PAN3
5151,,,,,TMPRSS11A,PAN2,,,,,TMPRSS11A,PAOX,,,,,TMOD3,PAN2,,,,,TMPRSS11A,PANK4,,,,,TMUB2,PANK3
5152,,,,,TMPRSS13,PAN3,,,,,TMPRSS13,PAPLN,,,,,TMPRSS11A,PAN3,,,,,TMPRSS13,PANX1,,,,,TMX1,PANK4
5153,,,,,TMPRSS3,PANK3,,,,,TMPRSS3,PAPOLG,,,,,TMPRSS13,PANK3,,,,,TMPRSS3,PAOX,,,,,TMX3,PANX1
5154,,,,,TMSB15A,PANK4,,,,,TMSB15A,PAPPA,,,,,TMPRSS3,PANK4,,,,,TMSB15A,PAPLN,,,,,TMX4,PAOX
5155,,,,,TMSB4XP4,PANX1,,,,,TMSB4XP4,PAPPA2,,,,,TMSB15A,PANX1,,,,,TMSB4XP4,PAPOLG,,,,,TNFAIP1,PAPLN
5156,,,,,TMUB2,PAOX,,,,,TMUB2,PAPSS1,,,,,TMSB4XP4,PAOX,,,,,TMUB2,PAPPA,,,,,TNFAIP2,PAPOLG
5157,,,,,TMX1,PAPLN,,,,,TMX1,PAPSS2,,,,,TMUB2,PAPLN,,,,,TMX1,PAPPA2,,,,,TNFAIP8L1,PAPPA
5158,,,,,TMX3,PAPOLG,,,,,TMX3,PAQR3,,,,,TMX1,PAPOLG,,,,,TMX3,PAPSS1,,,,,TNFAIP8L2,PAPPA2
5159,,,,,TMX4,PAPPA,,,,,TMX4,PAQR4,,,,,TMX3,PAPPA,,,,,TMX4,PAPSS2,,,,,TNFRSF10D,PAPSS1
5160,,,,,TNFAIP1,PAPPA2,,,,,TNFAIP1,PAQR5,,,,,TMX4,PAPPA2,,,,,TNFAIP1,PAQR3,,,,,TNFRSF11A,PAPSS2
5161,,,,,TNFAIP2,PAPSS1,,,,,TNFAIP2,PAQR6,,,,,TNFAIP1,PAPSS1,,,,,TNFAIP2,PAQR4,,,,,TNFRSF13C,PAQR3
5162,,,,,TNFAIP8L1,PAPSS2,,,,,TNFAIP8L1,PAQR8,,,,,TNFAIP2,PAPSS2,,,,,TNFAIP8L1,PAQR5,,,,,TNFRSF14,PAQR4
5163,,,,,TNFAIP8L2,PAQR3,,,,,TNFAIP8L2,PARD3,,,,,TNFAIP8L1,PAQR3,,,,,TNFAIP8L2,PAQR6,,,,,TNFRSF17,PAQR5
5164,,,,,TNFRSF10D,PAQR4,,,,,TNFRSF10D,PARD3B,,,,,TNFAIP8L2,PAQR4,,,,,TNFRSF10D,PAQR8,,,,,TNFRSF18,PAQR6
5165,,,,,TNFRSF11A,PAQR5,,,,,TNFRSF11A,PARD6A,,,,,TNFRSF10D,PAQR5,,,,,TNFRSF11A,PARD3,,,,,TNFRSF19,PAQR8
5166,,,,,TNFRSF13C,PAQR6,,,,,TNFRSF13C,PARG,,,,,TNFRSF11A,PAQR6,,,,,TNFRSF13C,PARD3B,,,,,TNFRSF1A,PARD3
5167,,,,,TNFRSF14,PAQR8,,,,,TNFRSF14,PARGP1,,,,,TNFRSF13C,PAQR8,,,,,TNFRSF14,PARD6A,,,,,TNFRSF1B,PARD3B
5168,,,,,TNFRSF17,PARD3,,,,,TNFRSF17,PARL,,,,,TNFRSF14,PARD3,,,,,TNFRSF17,PARG,,,,,TNFRSF21,PARD6A
5169,,,,,TNFRSF18,PARD3B,,,,,TNFRSF18,PARM1,,,,,TNFRSF17,PARD3B,,,,,TNFRSF18,PARGP1,,,,,TNFRSF25,PARG
5170,,,,,TNFRSF19,PARD6A,,,,,TNFRSF19,PARN,,,,,TNFRSF18,PARD6A,,,,,TNFRSF19,PARL,,,,,TNFRSF4,PARGP1
5171,,,,,TNFRSF1A,PARG,,,,,TNFRSF1A,PARP1,,,,,TNFRSF19,PARG,,,,,TNFRSF1A,PARM1,,,,,TNFRSF8,PARL
5172,,,,,TNFRSF1B,PARGP1,,,,,TNFRSF1B,PARP10,,,,,TNFRSF1A,PARGP1,,,,,TNFRSF1B,PARN,,,,,TNFSF10,PARM1
5173,,,,,TNFRSF21,PARL,,,,,TNFRSF21,PARP12,,,,,TNFRSF1B,PARL,,,,,TNFRSF21,PARP1,,,,,TNFSF12,PARN
5174,,,,,TNFRSF25,PARM1,,,,,TNFRSF25,PARP14,,,,,TNFRSF21,PARM1,,,,,TNFRSF25,PARP10,,,,,TNFSF13B,PARP1
5175,,,,,TNFRSF4,PARN,,,,,TNFRSF4,PARP15,,,,,TNFRSF25,PARN,,,,,TNFRSF4,PARP12,,,,,TNFSF8,PARP10
5176,,,,,TNFRSF8,PARP1,,,,,TNFRSF8,PARP3,,,,,TNFRSF4,PARP1,,,,,TNFRSF8,PARP14,,,,,TNIK,PARP12
5177,,,,,TNFSF10,PARP10,,,,,TNFSF10,PARP4,,,,,TNFRSF8,PARP10,,,,,TNFSF10,PARP15,,,,,TNIP1,PARP14
5178,,,,,TNFSF12,PARP12,,,,,TNFSF12,PARP6,,,,,TNFSF10,PARP12,,,,,TNFSF12,PARP3,,,,,TNK2,PARP15
5179,,,,,TNFSF13B,PARP14,,,,,TNFSF13B,PARP8,,,,,TNFSF12,PARP14,,,,,TNFSF13B,PARP4,,,,,TNKS,PARP3
5180,,,,,TNFSF8,PARP15,,,,,TNFSF8,PARP9,,,,,TNFSF13B,PARP15,,,,,TNFSF8,PARP6,,,,,TNKS1BP1,PARP4
5181,,,,,TNIK,PARP3,,,,,TNIK,PARVA,,,,,TNFSF8,PARP3,,,,,TNIK,PARP8,,,,,TNNC2,PARP6
5182,,,,,TNIP1,PARP4,,,,,TNIP1,PARVB,,,,,TNIK,PARP4,,,,,TNIP1,PARP9,,,,,TNPO2,PARP8
5183,,,,,TNK2,PARP6,,,,,TNK2,PARVG,,,,,TNIP1,PARP6,,,,,TNK2,PARVA,,,,,TNPO3,PARP9
