,5653-NUSVR--nu=0.05-C=0.1,5653-NUSVR--nu=0.1-C=0.1,5653-NUSVR--nu=0.15-C=0.1,5653-NUSVR--nu=0.25-C=0.1,5653-NUSVR--nu=0.5-C=0.1,5653-NUSVR--nu=0.75-C=0.1,5653-NUSVR--nu=0.05-C=0.5,5653-NUSVR--nu=0.1-C=0.5,5653-NUSVR--nu=0.15-C=0.5,5653-NUSVR--nu=0.25-C=0.5,5653-NUSVR--nu=0.5-C=0.5,5653-NUSVR--nu=0.75-C=0.5,5653-NUSVR--nu=0.05-C=0.75,5653-NUSVR--nu=0.1-C=0.75,5653-NUSVR--nu=0.15-C=0.75,5653-NUSVR--nu=0.25-C=0.75,5653-NUSVR--nu=0.5-C=0.75,5653-NUSVR--nu=0.75-C=0.75,5653-NUSVR--nu=0.05-C=1,5653-NUSVR--nu=0.1-C=1,5653-NUSVR--nu=0.15-C=1,5653-NUSVR--nu=0.25-C=1,5653-NUSVR--nu=0.5-C=1,5653-NUSVR--nu=0.75-C=1,5653-NUSVR--nu=0.05-C=10,5653-NUSVR--nu=0.1-C=10,5653-NUSVR--nu=0.15-C=10,5653-NUSVR--nu=0.25-C=10,5653-NUSVR--nu=0.5-C=10,5653-NUSVR--nu=0.75-C=10
5193,,,,,XAB2,POLR1B,,,,,XBP1,POLR1C,,,,,XIST,POLR2A,,,,,WWP2,POLR2A,,,,,WWC3,POLR2B
5194,,,,,XBP1,POLR1C,,,,,XCL1,POLR1E,,,,,XK,POLR2B,,,,,WWTR1,POLR2B,,,,,WWP1,POLR2C
5195,,,,,XCL1,POLR1E,,,,,XCL2,POLR2A,,,,,XKR6,POLR2C,,,,,XAB2,POLR2C,,,,,WWP2,POLR2G
5196,,,,,XCL2,POLR2A,,,,,XIST,POLR2B,,,,,XKR8,POLR2G,,,,,XBP1,POLR2G,,,,,WWTR1,POLR2H
5197,,,,,XIST,POLR2B,,,,,XK,POLR2C,,,,,XKR9,POLR2H,,,,,XCL1,POLR2H,,,,,XAB2,POLR2I
5198,,,,,XK,POLR2C,,,,,XKR6,POLR2G,,,,,XPA,POLR2I,,,,,XCL2,POLR2I,,,,,XBP1,POLR2J3
5199,,,,,XKR6,POLR2G,,,,,XKR8,POLR2H,,,,,XPC,POLR2J3,,,,,XIST,POLR2J3,,,,,XCL1,POLR2K
5200,,,,,XKR8,POLR2H,,,,,XKR9,POLR2I,,,,,XPO1,POLR2K,,,,,XK,POLR2K,,,,,XCL2,POLR2M
5201,,,,,XKR9,POLR2I,,,,,XPA,POLR2J3,,,,,XPO5,POLR2M,,,,,XKR6,POLR2M,,,,,XIST,POLR3A
5202,,,,,XPA,POLR2J3,,,,,XPC,POLR2K,,,,,XPO6,POLR3A,,,,,XKR8,POLR3A,,,,,XK,POLR3B
5203,,,,,XPC,POLR2K,,,,,XPO1,POLR2M,,,,,XPOT,POLR3B,,,,,XKR9,POLR3B,,,,,XKR6,POLR3C
5204,,,,,XPO1,POLR2M,,,,,XPO5,POLR3A,,,,,XRCC1,POLR3C,,,,,XPA,POLR3C,,,,,XKR8,POLR3E
5205,,,,,XPO5,POLR3A,,,,,XPO6,POLR3B,,,,,XRN1,POLR3E,,,,,XPC,POLR3E,,,,,XKR9,POLR3F
5206,,,,,XPO6,POLR3B,,,,,XPOT,POLR3C,,,,,XRRA1,POLR3F,,,,,XPO1,POLR3F,,,,,XPA,POLR3GL
5207,,,,,XPOT,POLR3C,,,,,XRCC1,POLR3E,,,,,XYLT1,POLR3GL,,,,,XPO5,POLR3GL,,,,,XPC,POLR3H
5208,,,,,XRCC1,POLR3E,,,,,XRN1,POLR3F,,,,,YAF2,POLR3H,,,,,XPO6,POLR3H,,,,,XPO1,POLR3K
5209,,,,,XRN1,POLR3F,,,,,XRRA1,POLR3GL,,,,,YARS,POLR3K,,,,,XPOT,POLR3K,,,,,XPO5,POM121
5210,,,,,XRRA1,POLR3GL,,,,,XYLT1,POLR3H,,,,,YBEY,POM121,,,,,XRCC1,POM121,,,,,XPO6,POM121L9P
5211,,,,,XYLT1,POLR3H,,,,,YAF2,POLR3K,,,,,YEATS2,POM121L9P,,,,,XRN1,POM121L9P,,,,,XPOT,POMC
5212,,,,,YAF2,POLR3K,,,,,YARS,POM121,,,,,YEATS4,POMC,,,,,XRRA1,POMC,,,,,XRCC1,POMGNT1
5213,,,,,YARS,POM121,,,,,YBEY,POM121L9P,,,,,YES1,POMGNT1,,,,,XYLT1,POMGNT1,,,,,XRN1,POMGNT2
5214,,,,,YBEY,POM121L9P,,,,,YEATS2,POMC,,,,,YIF1B,POMGNT2,,,,,YAF2,POMGNT2,,,,,XRRA1,POMK
5215,,,,,YEATS2,POMC,,,,,YEATS4,POMGNT1,,,,,YIPF1,POMK,,,,,YARS,POMK,,,,,XYLT1,POMT1
5216,,,,,YEATS4,POMGNT1,,,,,YES1,POMGNT2,,,,,YIPF2,POMT1,,,,,YBEY,POMT1,,,,,YAF2,POMZP3
5217,,,,,YES1,POMGNT2,,,,,YIF1B,POMK,,,,,YIPF4,POMZP3,,,,,YEATS2,POMZP3,,,,,YARS,PON2
5218,,,,,YIF1B,POMK,,,,,YIPF1,POMT1,,,,,YKT6,PON2,,,,,YEATS4,PON2,,,,,YBEY,POP1
5219,,,,,YIPF1,POMT1,,,,,YIPF2,POMZP3,,,,,YLPM1,POP1,,,,,YES1,POP1,,,,,YEATS2,POR
5220,,,,,YIPF2,POMZP3,,,,,YIPF4,PON2,,,,,YOD1,POR,,,,,YIF1B,POR,,,,,YEATS4,PORCN
5221,,,,,YIPF4,PON2,,,,,YKT6,POP1,,,,,YPEL1,PORCN,,,,,YIPF1,PORCN,,,,,YES1,POSTN
5222,,,,,YKT6,POP1,,,,,YLPM1,POR,,,,,YPEL2,POSTN,,,,,YIPF2,POSTN,,,,,YIF1B,POTEE
5223,,,,,YLPM1,POR,,,,,YOD1,PORCN,,,,,YPEL5,POTEE,,,,,YIPF4,POTEE,,,,,YIPF1,POTEF
5224,,,,,YOD1,PORCN,,,,,YPEL1,POSTN,,,,,YRDC,POTEF,,,,,YKT6,POTEF,,,,,YIPF2,POU2AF1
5225,,,,,YPEL1,POSTN,,,,,YPEL2,POTEE,,,,,YTHDF1,POU2AF1,,,,,YLPM1,POU2AF1,,,,,YIPF4,POU2F1
5226,,,,,YPEL2,POTEE,,,,,YPEL5,POTEF,,,,,YWHAH,POU2F1,,,,,YOD1,POU2F1,,,,,YKT6,POU2F2
5227,,,,,YPEL5,POTEF,,,,,YRDC,POU2AF1,,,,,YWHAQ,POU2F2,,,,,YPEL1,POU2F2,,,,,YLPM1,POU5F2
5228,,,,,YRDC,POU2AF1,,,,,YTHDF1,POU2F1,,,,,YY1AP1,POU5F2,,,,,YPEL2,POU5F2,,,,,YOD1,PPA1
5229,,,,,YTHDF1,POU2F1,,,,,YWHAH,POU2F2,,,,,ZADH2,PPA1,,,,,YPEL5,PPA1,,,,,YPEL1,PPARA
5230,,,,,YWHAH,POU2F2,,,,,YWHAQ,POU5F2,,,,,ZAP70,PPARA,,,,,YRDC,PPARA,,,,,YPEL2,PPARD
5231,,,,,YWHAQ,POU5F2,,,,,YY1AP1,PPA1,,,,,ZBED3,PPARD,,,,,YTHDF1,PPARD,,,,,YPEL5,PPARG
5232,,,,,YY1AP1,PPA1,,,,,ZADH2,PPARA,,,,,ZBED4,PPARG,,,,,YWHAH,PPARG,,,,,YRDC,PPARGC1B
5233,,,,,ZADH2,PPARA,,,,,ZAP70,PPARD,,,,,ZBED5,PPARGC1B,,,,,YWHAQ,PPARGC1B,,,,,YTHDF1,PPBP
5234,,,,,ZAP70,PPARD,,,,,ZBED3,PPARG,,,,,ZBTB10,PPBP,,,,,YY1AP1,PPBP,,,,,YWHAH,PPDPF
5235,,,,,ZBED3,PPARG,,,,,ZBED4,PPARGC1B,,,,,ZBTB14,PPDPF,,,,,ZADH2,PPDPF,,,,,YWHAQ,PPFIA1
5236,,,,,ZBED4,PPARGC1B,,,,,ZBED5,PPBP,,,,,ZBTB16,PPFIA1,,,,,ZAP70,PPFIA1,,,,,YY1AP1,PPFIBP1
5237,,,,,ZBED5,PPBP,,,,,ZBTB10,PPDPF,,,,,ZBTB17,PPFIBP1,,,,,ZBED3,PPFIBP1,,,,,ZADH2,PPHLN1
5238,,,,,ZBTB10,PPDPF,,,,,ZBTB14,PPFIA1,,,,,ZBTB18,PPHLN1,,,,,ZBED4,PPHLN1,,,,,ZAP70,PPIAP22
5239,,,,,ZBTB14,PPFIA1,,,,,ZBTB16,PPFIBP1,,,,,ZBTB25,PPIAP22,,,,,ZBED5,PPIAP22,,,,,ZBED3,PPIF
5240,,,,,ZBTB16,PPFIBP1,,,,,ZBTB17,PPHLN1,,,,,ZBTB34,PPIF,,,,,ZBTB10,PPIF,,,,,ZBED4,PPIH
5241,,,,,ZBTB17,PPHLN1,,,,,ZBTB18,PPIAP22,,,,,ZBTB37,PPIH,,,,,ZBTB14,PPIH,,,,,ZBED5,PPIL2
5242,,,,,ZBTB18,PPIAP22,,,,,ZBTB25,PPIF,,,,,ZBTB39,PPIL2,,,,,ZBTB16,PPIL2,,,,,ZBTB10,PPIP5K2
5243,,,,,ZBTB25,PPIF,,,,,ZBTB34,PPIH,,,,,ZBTB40,PPIP5K2,,,,,ZBTB17,PPIP5K2,,,,,ZBTB14,PPL
5244,,,,,ZBTB34,PPIH,,,,,ZBTB37,PPIL2,,,,,ZBTB44,PPL,,,,,ZBTB18,PPL,,,,,ZBTB16,PPM1A
5245,,,,,ZBTB37,PPIL2,,,,,ZBTB39,PPIP5K2,,,,,ZBTB47,PPM1A,,,,,ZBTB25,PPM1A,,,,,ZBTB17,PPM1B
5246,,,,,ZBTB39,PPIP5K2,,,,,ZBTB40,PPL,,,,,ZBTB7B,PPM1B,,,,,ZBTB34,PPM1B,,,,,ZBTB18,PPM1D
5247,,,,,ZBTB40,PPL,,,,,ZBTB44,PPM1A,,,,,ZBTB7C,PPM1D,,,,,ZBTB37,PPM1D,,,,,ZBTB25,PPM1F
5248,,,,,ZBTB44,PPM1A,,,,,ZBTB47,PPM1B,,,,,ZBTB8A,PPM1F,,,,,ZBTB39,PPM1F,,,,,ZBTB34,PPM1H
5249,,,,,ZBTB47,PPM1B,,,,,ZBTB7B,PPM1D,,,,,ZC2HC1A,PPM1H,,,,,ZBTB40,PPM1H,,,,,ZBTB37,PPM1J
5250,,,,,ZBTB7B,PPM1D,,,,,ZBTB7C,PPM1F,,,,,ZC3H11A,PPM1J,,,,,ZBTB44,PPM1J,,,,,ZBTB39,PPM1K
5251,,,,,ZBTB7C,PPM1F,,,,,ZBTB8A,PPM1H,,,,,ZC3H12B,PPM1K,,,,,ZBTB47,PPM1K,,,,,ZBTB40,PPM1L
5252,,,,,ZBTB8A,PPM1H,,,,,ZC2HC1A,PPM1J,,,,,ZC3H18,PPM1L,,,,,ZBTB7B,PPM1L,,,,,ZBTB44,PPM1M
5253,,,,,ZC2HC1A,PPM1J,,,,,ZC3H11A,PPM1K,,,,,ZC3H3,PPM1M,,,,,ZBTB7C,PPM1M,,,,,ZBTB47,PPM1N
5254,,,,,ZC3H11A,PPM1K,,,,,ZC3H12B,PPM1L,,,,,ZC3H6,PPM1N,,,,,ZBTB8A,PPM1N,,,,,ZBTB7B,PPME1
5255,,,,,ZC3H12B,PPM1L,,,,,ZC3H18,PPM1M,,,,,ZC3H7B,PPME1,,,,,ZC2HC1A,PPME1,,,,,ZBTB7C,PPP1CB
5256,,,,,ZC3H18,PPM1M,,,,,ZC3H3,PPM1N,,,,,ZC3HAV1,PPP1CB,,,,,ZC3H11A,PPP1CB,,,,,ZBTB8A,PPP1R11
5257,,,,,ZC3H3,PPM1N,,,,,ZC3H6,PPME1,,,,,ZCCHC10,PPP1R11,,,,,ZC3H12B,PPP1R11,,,,,ZC2HC1A,PPP1R12A
5258,,,,,ZC3H6,PPME1,,,,,ZC3H7B,PPP1CB,,,,,ZCCHC2,PPP1R12A,,,,,ZC3H18,PPP1R12A,,,,,ZC3H11A,PPP1R12B
5259,,,,,ZC3H7B,PPP1CB,,,,,ZC3HAV1,PPP1R11,,,,,ZCCHC24,PPP1R12B,,,,,ZC3H3,PPP1R12B,,,,,ZC3H12B,PPP1R12C
5260,,,,,ZC3HAV1,PPP1R11,,,,,ZCCHC10,PPP1R12A,,,,,ZCCHC9,PPP1R12C,,,,,ZC3H6,PPP1R12C,,,,,ZC3H18,PPP1R13B
5261,,,,,ZCCHC10,PPP1R12A,,,,,ZCCHC2,PPP1R12B,,,,,ZDBF2,PPP1R13B,,,,,ZC3H7B,PPP1R13B,,,,,ZC3H3,PPP1R13L
5262,,,,,ZCCHC2,PPP1R12B,,,,,ZCCHC24,PPP1R12C,,,,,ZDHHC14,PPP1R13L,,,,,ZC3HAV1,PPP1R13L,,,,,ZC3H6,PPP1R15B
5263,,,,,ZCCHC24,PPP1R12C,,,,,ZCCHC9,PPP1R13B,,,,,ZDHHC18,PPP1R15B,,,,,ZCCHC10,PPP1R15B,,,,,ZC3H7B,PPP1R16B
5264,,,,,ZCCHC9,PPP1R13B,,,,,ZDBF2,PPP1R13L,,,,,ZDHHC19,PPP1R16B,,,,,ZCCHC2,PPP1R16B,,,,,ZC3HAV1,PPP1R18
5265,,,,,ZDBF2,PPP1R13L,,,,,ZDHHC14,PPP1R15B,,,,,ZDHHC20,PPP1R18,,,,,ZCCHC24,PPP1R18,,,,,ZCCHC10,PPP1R2
5266,,,,,ZDHHC14,PPP1R15B,,,,,ZDHHC18,PPP1R16B,,,,,ZDHHC24,PPP1R2,,,,,ZCCHC9,PPP1R2,,,,,ZCCHC2,PPP1R21
5267,,,,,ZDHHC18,PPP1R16B,,,,,ZDHHC19,PPP1R18,,,,,ZDHHC3,PPP1R21,,,,,ZDBF2,PPP1R21,,,,,ZCCHC24,PPP1R26
5268,,,,,ZDHHC19,PPP1R18,,,,,ZDHHC20,PPP1R2,,,,,ZDHHC5,PPP1R26,,,,,ZDHHC14,PPP1R26,,,,,ZCCHC9,PPP1R35
5269,,,,,ZDHHC20,PPP1R2,,,,,ZDHHC24,PPP1R21,,,,,ZDHHC7,PPP1R35,,,,,ZDHHC18,PPP1R35,,,,,ZDBF2,PPP1R37
5270,,,,,ZDHHC24,PPP1R21,,,,,ZDHHC3,PPP1R26,,,,,ZDHHC8,PPP1R37,,,,,ZDHHC19,PPP1R37,,,,,ZDHHC14,PPP1R3B
5271,,,,,ZDHHC3,PPP1R26,,,,,ZDHHC5,PPP1R35,,,,,ZEB1,PPP1R3B,,,,,ZDHHC20,PPP1R3B,,,,,ZDHHC18,PPP1R3C
5272,,,,,ZDHHC5,PPP1R35,,,,,ZDHHC7,PPP1R37,,,,,ZEB2,PPP1R3C,,,,,ZDHHC24,PPP1R8,,,,,ZDHHC19,PPP1R8
5273,,,,,ZDHHC7,PPP1R37,,,,,ZDHHC8,PPP1R3B,,,,,ZER1,PPP1R8,,,,,ZDHHC3,PPP1R9A,,,,,ZDHHC20,PPP1R9A
5274,,,,,ZDHHC8,PPP1R3B,,,,,ZEB1,PPP1R3C,,,,,ZFAND2A,PPP1R9A,,,,,ZDHHC5,PPP1R9B,,,,,ZDHHC24,PPP1R9B
5275,,,,,ZEB1,PPP1R3C,,,,,ZEB2,PPP1R8,,,,,ZFAND2B,PPP1R9B,,,,,ZDHHC7,PPP2CB,,,,,ZDHHC3,PPP2CB
5276,,,,,ZEB2,PPP1R8,,,,,ZER1,PPP1R9A,,,,,ZFAND3,PPP2CB,,,,,ZDHHC8,PPP2R2C,,,,,ZDHHC5,PPP2R2C
5277,,,,,ZER1,PPP1R9A,,,,,ZFAND2A,PPP1R9B,,,,,ZFAND5,PPP2R2C,,,,,ZEB1,PPP2R3A,,,,,ZDHHC7,PPP2R3A
5278,,,,,ZFAND2A,PPP1R9B,,,,,ZFAND2B,PPP2CB,,,,,ZFAS1,PPP2R3A,,,,,ZEB2,PPP2R3C,,,,,ZDHHC8,PPP2R3C
5279,,,,,ZFAND2B,PPP2CB,,,,,ZFAND3,PPP2R2C,,,,,ZFC3H1,PPP2R3C,,,,,ZER1,PPP2R5A,,,,,ZEB1,PPP2R5A
5280,,,,,ZFAND3,PPP2R2C,,,,,ZFAND5,PPP2R3A,,,,,ZFHX2,PPP2R5A,,,,,ZFAND2A,PPP2R5C,,,,,ZEB2,PPP2R5C
5281,,,,,ZFAND5,PPP2R3A,,,,,ZFAS1,PPP2R3C,,,,,ZFP1,PPP2R5C,,,,,ZFAND2B,PPP2R5D,,,,,ZER1,PPP2R5D
5282,,,,,ZFAS1,PPP2R3C,,,,,ZFC3H1,PPP2R5A,,,,,ZFP14,PPP2R5D,,,,,ZFAND3,PPP3CB,,,,,ZFAND2A,PPP3CB
5283,,,,,ZFC3H1,PPP2R5A,,,,,ZFHX2,PPP2R5C,,,,,ZFP62,PPP3CB,,,,,ZFAND5,PPP3CC,,,,,ZFAND2B,PPP3CC
5284,,,,,ZFHX2,PPP2R5C,,,,,ZFP1,PPP2R5D,,,,,ZFP91,PPP3CC,,,,,ZFAS1,PPP3R1,,,,,ZFAND3,PPP3R1
5285,,,,,ZFP1,PPP2R5D,,,,,ZFP14,PPP3CB,,,,,ZFPM1,PPP3R1,,,,,ZFC3H1,PPP4R1,,,,,ZFAND5,PPP4R1
5286,,,,,ZFP14,PPP3CB,,,,,ZFP62,PPP3CC,,,,,ZFX,PPP4R1,,,,,ZFHX2,PPP4R2,,,,,ZFAS1,PPP4R2
5287,,,,,ZFP62,PPP3CC,,,,,ZFP91,PPP3R1,,,,,ZFY,PPP4R2,,,,,ZFP1,PPP5C,,,,,ZFC3H1,PPP5C
5288,,,,,ZFP91,PPP3R1,,,,,ZFPM1,PPP4R1,,,,,ZFYVE1,PPP5C,,,,,ZFP14,PPP6C,,,,,ZFHX2,PPP6C
5289,,,,,ZFPM1,PPP4R1,,,,,ZFX,PPP4R2,,,,,ZFYVE16,PPP6C,,,,,ZFP62,PPP6R1,,,,,ZFP1,PPP6R1
5290,,,,,ZFX,PPP4R2,,,,,ZFY,PPP5C,,,,,ZFYVE26,PPP6R1,,,,,ZFP91,PPP6R2,,,,,ZFP14,PPP6R2
5291,,,,,ZFY,PPP5C,,,,,ZFYVE1,PPP6C,,,,,ZFYVE27,PPP6R2,,,,,ZFPM1,PPRC1,,,,,ZFP62,PPRC1
5292,,,,,ZFYVE1,PPP6C,,,,,ZFYVE16,PPP6R1,,,,,ZFYVE9,PPRC1,,,,,ZFX,PPT1,,,,,ZFP91,PPT1
5293,,,,,ZFYVE16,PPP6R1,,,,,ZFYVE26,PPP6R2,,,,,ZGRF1,PPT1,,,,,ZFY,PPT2,,,,,ZFPM1,PPT2
5294,,,,,ZFYVE26,PPP6R2,,,,,ZFYVE27,PPRC1,,,,,ZHX1,PPT2,,,,,ZFYVE1,PPWD1,,,,,ZFX,PPWD1
5295,,,,,ZFYVE27,PPRC1,,,,,ZFYVE9,PPT1,,,,,ZHX2,PPWD1,,,,,ZFYVE16,PQLC1,,,,,ZFY,PQLC1
5296,,,,,ZFYVE9,PPT1,,,,,ZGRF1,PPT2,,,,,ZKSCAN2,PQLC1,,,,,ZFYVE26,PQLC3,,,,,ZFYVE1,PQLC3
5297,,,,,ZGRF1,PPT2,,,,,ZHX1,PPWD1,,,,,ZMAT1,PQLC3,,,,,ZFYVE27,PRADC1,,,,,ZFYVE16,PRADC1
5298,,,,,ZHX1,PPWD1,,,,,ZHX2,PQLC1,,,,,ZMAT3,PRADC1,,,,,ZFYVE9,PRAM1,,,,,ZFYVE26,PRAM1
5299,,,,,ZHX2,PQLC1,,,,,ZKSCAN2,PQLC3,,,,,ZMIZ1,PRAM1,,,,,ZGRF1,PRCC,,,,,ZFYVE27,PRCC
5300,,,,,ZKSCAN2,PQLC3,,,,,ZMAT1,PRADC1,,,,,ZMIZ2,PRCC,,,,,ZHX1,PRCD,,,,,ZFYVE9,PRCD
5301,,,,,ZMAT1,PRADC1,,,,,ZMAT3,PRAM1,,,,,ZMPSTE24,PRCD,,,,,ZHX2,PRCP,,,,,ZGRF1,PRCP
5302,,,,,ZMAT3,PRAM1,,,,,ZMIZ1,PRCC,,,,,ZMYM3,PRCP,,,,,ZKSCAN2,PRDM1,,,,,ZHX1,PRDM1
5303,,,,,ZMIZ1,PRCC,,,,,ZMIZ2,PRCD,,,,,ZMYM4,PRDM1,,,,,ZMAT1,PRDM15,,,,,ZHX2,PRDM15
5304,,,,,ZMIZ2,PRCD,,,,,ZMPSTE24,PRCP,,,,,ZMYM5,PRDM15,,,,,ZMAT3,PRDM2,,,,,ZKSCAN2,PRDM2
5305,,,,,ZMPSTE24,PRCP,,,,,ZMYM3,PRDM1,,,,,ZMYM6,PRDM2,,,,,ZMIZ1,PRDM4,,,,,ZMAT1,PRDM4
5306,,,,,ZMYM3,PRDM1,,,,,ZMYM4,PRDM15,,,,,ZMYND8,PRDM4,,,,,ZMIZ2,PRDM8,,,,,ZMAT3,PRDM8
5307,,,,,ZMYM4,PRDM15,,,,,ZMYM5,PRDM2,,,,,ZNF106,PRDM8,,,,,ZMPSTE24,PRDX4,,,,,ZMIZ1,PRDX4
5308,,,,,ZMYM5,PRDM2,,,,,ZMYM6,PRDM4,,,,,ZNF107,PRDX4,,,,,ZMYM3,PRDX5,,,,,ZMIZ2,PRDX5
5309,,,,,ZMYM6,PRDM4,,,,,ZMYND8,PRDM8,,,,,ZNF112,PRDX5,,,,,ZMYM4,PREB,,,,,ZMPSTE24,PREB
5310,,,,,ZMYND8,PRDM8,,,,,ZNF106,PRDX4,,,,,ZNF117,PREB,,,,,ZMYM5,PRELID2,,,,,ZMYM3,PRELID2
5311,,,,,ZNF106,PRDX4,,,,,ZNF107,PRDX5,,,,,ZNF124,PRELID2,,,,,ZMYM6,PREP,,,,,ZMYM4,PREP
5312,,,,,ZNF107,PRDX5,,,,,ZNF112,PREB,,,,,ZNF131,PREP,,,,,ZMYND8,PREX1,,,,,ZMYM5,PREX1
5313,,,,,ZNF112,PREB,,,,,ZNF117,PRELID2,,,,,ZNF138,PREX1,,,,,ZNF106,PRF1,,,,,ZMYM6,PRF1
5314,,,,,ZNF117,PRELID2,,,,,ZNF124,PREP,,,,,ZNF140,PRF1,,,,,ZNF107,PRICKLE2,,,,,ZMYND8,PRICKLE2
5315,,,,,ZNF124,PREP,,,,,ZNF131,PREX1,,,,,ZNF142,PRICKLE2,,,,,ZNF112,PRIM1,,,,,ZNF106,PRIM1
5316,,,,,ZNF131,PREX1,,,,,ZNF138,PRF1,,,,,ZNF160,PRIM1,,,,,ZNF117,PRIMA1,,,,,ZNF107,PRIMA1
5317,,,,,ZNF138,PRF1,,,,,ZNF140,PRICKLE2,,,,,ZNF169,PRIMA1,,,,,ZNF124,PRKAA1,,,,,ZNF112,PRKAA1
5318,,,,,ZNF140,PRICKLE2,,,,,ZNF142,PRIM1,,,,,ZNF180,PRKAA1,,,,,ZNF131,PRKAA2,,,,,ZNF117,PRKAA2
5319,,,,,ZNF142,PRIM1,,,,,ZNF160,PRIMA1,,,,,ZNF181,PRKAA2,,,,,ZNF138,PRKAB1,,,,,ZNF124,PRKAB1
5320,,,,,ZNF160,PRIMA1,,,,,ZNF169,PRKAA1,,,,,ZNF185,PRKAB1,,,,,ZNF14,PRKAB2,,,,,ZNF131,PRKAB2
5321,,,,,ZNF169,PRKAA1,,,,,ZNF180,PRKAA2,,,,,ZNF195,PRKAB2,,,,,ZNF140,PRKACA,,,,,ZNF138,PRKACA
5322,,,,,ZNF180,PRKAA2,,,,,ZNF181,PRKAB1,,,,,ZNF213,PRKACA,,,,,ZNF142,PRKACB,,,,,ZNF140,PRKACB
5323,,,,,ZNF181,PRKAB1,,,,,ZNF185,PRKAB2,,,,,ZNF217,PRKACB,,,,,ZNF160,PRKAG1,,,,,ZNF142,PRKAG1
5324,,,,,ZNF185,PRKAB2,,,,,ZNF195,PRKACA,,,,,ZNF22,PRKAG1,,,,,ZNF169,PRKAG2,,,,,ZNF160,PRKAG2
5325,,,,,ZNF195,PRKACA,,,,,ZNF213,PRKACB,,,,,ZNF222,PRKAG2,,,,,ZNF180,PRKAR1B,,,,,ZNF169,PRKAR1B
5326,,,,,ZNF213,PRKACB,,,,,ZNF217,PRKAG1,,,,,ZNF224,PRKAR1B,,,,,ZNF181,PRKAR2B,,,,,ZNF180,PRKAR2B
5327,,,,,ZNF217,PRKAG1,,,,,ZNF22,PRKAG2,,,,,ZNF236,PRKAR2B,,,,,ZNF185,PRKCA,,,,,ZNF181,PRKCA
5328,,,,,ZNF22,PRKAG2,,,,,ZNF222,PRKAR1B,,,,,ZNF25,PRKCA,,,,,ZNF195,PRKCB,,,,,ZNF185,PRKCB
5329,,,,,ZNF222,PRKAR1B,,,,,ZNF224,PRKAR2B,,,,,ZNF251,PRKCB,,,,,ZNF213,PRKCD,,,,,ZNF195,PRKCD
5330,,,,,ZNF224,PRKAR2B,,,,,ZNF236,PRKCA,,,,,ZNF254,PRKCD,,,,,ZNF217,PRKCE,,,,,ZNF213,PRKCE
5331,,,,,ZNF236,PRKCA,,,,,ZNF25,PRKCB,,,,,ZNF26,PRKCE,,,,,ZNF22,PRKCG,,,,,ZNF217,PRKCG
5332,,,,,ZNF25,PRKCB,,,,,ZNF251,PRKCD,,,,,ZNF267,PRKCG,,,,,ZNF222,PRKCH,,,,,ZNF22,PRKCH
5333,,,,,ZNF251,PRKCD,,,,,ZNF254,PRKCE,,,,,ZNF268,PRKCH,,,,,ZNF224,PRKCQ,,,,,ZNF222,PRKCQ
5334,,,,,ZNF254,PRKCE,,,,,ZNF26,PRKCG,,,,,ZNF271P,PRKCQ,,,,,ZNF236,PRKCZ,,,,,ZNF224,PRKCZ
5335,,,,,ZNF26,PRKCG,,,,,ZNF267,PRKCH,,,,,ZNF273,PRKCZ,,,,,ZNF25,PRKD1,,,,,ZNF236,PRKD1
5336,,,,,ZNF267,PRKCH,,,,,ZNF268,PRKCQ,,,,,ZNF277,PRKD1,,,,,ZNF251,PRKD2,,,,,ZNF25,PRKD2
5337,,,,,ZNF268,PRKCQ,,,,,ZNF271P,PRKCZ,,,,,ZNF280B,PRKD2,,,,,ZNF254,PRKD3,,,,,ZNF251,PRKD3
5338,,,,,ZNF271P,PRKCZ,,,,,ZNF273,PRKD1,,,,,ZNF280D,PRKD3,,,,,ZNF26,PRKDC,,,,,ZNF254,PRKDC
5339,,,,,ZNF273,PRKD1,,,,,ZNF277,PRKD2,,,,,ZNF282,PRKDC,,,,,ZNF267,PRKG1,,,,,ZNF26,PRKG1
5340,,,,,ZNF277,PRKD2,,,,,ZNF280B,PRKD3,,,,,ZNF283,PRKG1,,,,,ZNF268,PRKG2,,,,,ZNF267,PRKG2
5341,,,,,ZNF280B,PRKD3,,,,,ZNF280D,PRKDC,,,,,ZNF296,PRKG2,,,,,ZNF271P,PRKRA,,,,,ZNF268,PRKRA
5342,,,,,ZNF280D,PRKDC,,,,,ZNF282,PRKG1,,,,,ZNF316,PRKRA,,,,,ZNF273,PRKX,,,,,ZNF271P,PRKX
5343,,,,,ZNF282,PRKG1,,,,,ZNF283,PRKG2,,,,,ZNF317,PRKX,,,,,ZNF277,PRLR,,,,,ZNF273,PRLR
5344,,,,,ZNF283,PRKG2,,,,,ZNF296,PRKRA,,,,,ZNF318,PRLR,,,,,ZNF280B,PRMT1,,,,,ZNF277,PRMT1
5345,,,,,ZNF296,PRKRA,,,,,ZNF316,PRKX,,,,,ZNF319,PRMT1,,,,,ZNF280D,PRMT2,,,,,ZNF280B,PRMT2
5346,,,,,ZNF316,PRKX,,,,,ZNF317,PRLR,,,,,ZNF32,PRMT2,,,,,ZNF282,PRMT3,,,,,ZNF280D,PRMT3
