,11378-NUSVR--nu=0.05-C=0.1,11378-NUSVR--nu=0.1-C=0.1,11378-NUSVR--nu=0.15-C=0.1,11378-NUSVR--nu=0.25-C=0.1,11378-NUSVR--nu=0.5-C=0.1,11378-NUSVR--nu=0.75-C=0.1,11378-NUSVR--nu=0.05-C=0.5,11378-NUSVR--nu=0.1-C=0.5,11378-NUSVR--nu=0.15-C=0.5,11378-NUSVR--nu=0.25-C=0.5,11378-NUSVR--nu=0.5-C=0.5,11378-NUSVR--nu=0.75-C=0.5,11378-NUSVR--nu=0.05-C=0.75,11378-NUSVR--nu=0.1-C=0.75,11378-NUSVR--nu=0.15-C=0.75,11378-NUSVR--nu=0.25-C=0.75,11378-NUSVR--nu=0.5-C=0.75,11378-NUSVR--nu=0.75-C=0.75,11378-NUSVR--nu=0.05-C=1,11378-NUSVR--nu=0.1-C=1,11378-NUSVR--nu=0.15-C=1,11378-NUSVR--nu=0.25-C=1,11378-NUSVR--nu=0.5-C=1,11378-NUSVR--nu=0.75-C=1,11378-NUSVR--nu=0.05-C=10,11378-NUSVR--nu=0.1-C=10,11378-NUSVR--nu=0.15-C=10,11378-NUSVR--nu=0.25-C=10,11378-NUSVR--nu=0.5-C=10,11378-NUSVR--nu=0.75-C=10
4465,,,,,SETD3,MMP19,,,,,SETD6,MMRN1,,,,,SETD3,MMP9,,,,,SETD7,MMRN1,,,,,SETDB1,MMP25
4466,,,,,SETD6,MMP23B,,,,,SETD7,MMRN2,,,,,SETD6,MMRN1,,,,,SETDB1,MMRN2,,,,,SF3A1,MMP9
4467,,,,,SETD7,MMP25,,,,,SETDB1,MMS22L,,,,,SETD7,MMRN2,,,,,SF3A1,MMS22L,,,,,SF3A2,MMRN1
4468,,,,,SETDB1,MMP9,,,,,SF3A1,MNAT1,,,,,SETDB1,MMS22L,,,,,SF3A2,MNAT1,,,,,SF3B3,MMRN2
4469,,,,,SF3A1,MMRN1,,,,,SF3A2,MND1,,,,,SF3A1,MNAT1,,,,,SF3B3,MND1,,,,,SFN,MMS22L
4470,,,,,SF3A2,MMRN2,,,,,SF3B3,MNDA,,,,,SF3A2,MND1,,,,,SFN,MNDA,,,,,SFR1,MNAT1
4471,,,,,SF3B3,MMS22L,,,,,SFN,MNT,,,,,SF3B3,MNDA,,,,,SFR1,MNT,,,,,SFRP1,MND1
4472,,,,,SFN,MNAT1,,,,,SFR1,MOAP1,,,,,SFN,MNT,,,,,SFRP1,MOAP1,,,,,SFRP2,MNDA
4473,,,,,SFR1,MND1,,,,,SFRP1,MOB1A,,,,,SFR1,MOAP1,,,,,SFRP2,MOB1A,,,,,SFTPA1,MNT
4474,,,,,SFRP1,MNDA,,,,,SFRP2,MOB1B,,,,,SFRP1,MOB1A,,,,,SFTPA1,MOB1B,,,,,SFTPB,MOAP1
4475,,,,,SFRP2,MNT,,,,,SFTPA1,MOB2,,,,,SFRP2,MOB1B,,,,,SFTPB,MOB2,,,,,SFXN3,MOB1A
4476,,,,,SFTPA1,MOAP1,,,,,SFTPB,MOB3A,,,,,SFTPA1,MOB2,,,,,SFXN3,MOB3A,,,,,SFXN5,MOB1B
4477,,,,,SFTPB,MOB1A,,,,,SFXN3,MOB3B,,,,,SFTPB,MOB3A,,,,,SFXN5,MOB3B,,,,,SGCB,MOB2
4478,,,,,SFXN3,MOB1B,,,,,SFXN5,MOB3C,,,,,SFXN3,MOB3B,,,,,SGCB,MOB3C,,,,,SGCE,MOB3A
4479,,,,,SFXN5,MOB2,,,,,SGCB,MOB4,,,,,SFXN5,MOB3C,,,,,SGCE,MOB4,,,,,SGK3,MOB3B
4480,,,,,SGCB,MOB3A,,,,,SGCE,MOCOS,,,,,SGCB,MOB4,,,,,SGK3,MOCOS,,,,,SGMS2,MOB3C
4481,,,,,SGCE,MOB3B,,,,,SGK3,MOCS2,,,,,SGCE,MOCOS,,,,,SGMS2,MOCS2,,,,,SGO1,MOB4
4482,,,,,SGK3,MOB3C,,,,,SGMS2,MOCS3,,,,,SGK3,MOCS2,,,,,SGO1,MOCS3,,,,,SGO2,MOCOS
4483,,,,,SGMS2,MOB4,,,,,SGO1,MOGS,,,,,SGMS2,MOCS3,,,,,SGO2,MOGS,,,,,SGPL1,MOCS2
4484,,,,,SGO1,MOCOS,,,,,SGO2,MOK,,,,,SGO1,MOGS,,,,,SGPL1,MOK,,,,,SGSM2,MOCS3
4485,,,,,SGO2,MOCS2,,,,,SGPL1,MON1A,,,,,SGO2,MOK,,,,,SGSM2,MON1A,,,,,SGSM3,MOGS
4486,,,,,SGPL1,MOCS3,,,,,SGSM2,MON1B,,,,,SGPL1,MON1A,,,,,SGSM3,MON1B,,,,,SGTA,MOK
4487,,,,,SGSM2,MOGS,,,,,SGSM3,MORC2,,,,,SGSM2,MON1B,,,,,SGTA,MORC2,,,,,SH2B1,MON1A
4488,,,,,SGSM3,MOK,,,,,SGTA,MORC3,,,,,SGSM3,MORC2,,,,,SH2B1,MORC3,,,,,SH2B2,MON1B
4489,,,,,SGTA,MON1A,,,,,SH2B1,MORF4L1P1,,,,,SGTA,MORC3,,,,,SH2B2,MORF4L1P1,,,,,SH2B3,MORC2
4490,,,,,SH2B1,MON1B,,,,,SH2B2,MORN1,,,,,SH2B1,MORF4L1P1,,,,,SH2B3,MORN1,,,,,SH2D1A,MORC3
4491,,,,,SH2B2,MORC2,,,,,SH2B3,MORN2,,,,,SH2B2,MORN1,,,,,SH2D1A,MORN2,,,,,SH2D1B,MORF4L1P1
4492,,,,,SH2B3,MORC3,,,,,SH2D1A,MOSPD1,,,,,SH2B3,MORN2,,,,,SH2D1B,MOSPD1,,,,,SH2D3A,MORN1
4493,,,,,SH2D1A,MORF4L1P1,,,,,SH2D1B,MOSPD2,,,,,SH2D1A,MOSPD1,,,,,SH2D3A,MOSPD2,,,,,SH2D3C,MORN2
4494,,,,,SH2D1B,MORN1,,,,,SH2D3A,MOV10,,,,,SH2D1B,MOSPD2,,,,,SH2D3C,MOV10,,,,,SH3BGRL,MOSPD1
4495,,,,,SH2D3A,MORN2,,,,,SH2D3C,MOXD1,,,,,SH2D3A,MOV10,,,,,SH3BGRL,MOXD1,,,,,SH3BGRL2,MOSPD2
4496,,,,,SH2D3C,MOSPD1,,,,,SH3BGRL,MPC1,,,,,SH2D3C,MOXD1,,,,,SH3BGRL2,MPC1,,,,,SH3BGRL3,MOV10
4497,,,,,SH3BGRL,MOSPD2,,,,,SH3BGRL2,MPC2,,,,,SH3BGRL,MPC1,,,,,SH3BGRL3,MPC2,,,,,SH3BP1,MOXD1
4498,,,,,SH3BGRL2,MOV10,,,,,SH3BGRL3,MPDZ,,,,,SH3BGRL2,MPC2,,,,,SH3BP1,MPDZ,,,,,SH3BP2,MPC1
4499,,,,,SH3BGRL3,MOXD1,,,,,SH3BP1,MPEG1,,,,,SH3BGRL3,MPDZ,,,,,SH3BP2,MPEG1,,,,,SH3BP5,MPC2
4500,,,,,SH3BP1,MPC1,,,,,SH3BP2,MPHOSPH9,,,,,SH3BP1,MPEG1,,,,,SH3BP5,MPHOSPH9,,,,,SH3BP5L,MPDZ
4501,,,,,SH3BP2,MPC2,,,,,SH3BP5,MPI,,,,,SH3BP2,MPHOSPH9,,,,,SH3BP5L,MPI,,,,,SH3GL1,MPEG1
4502,,,,,SH3BP5,MPDZ,,,,,SH3BP5L,MPLKIP,,,,,SH3BP5,MPI,,,,,SH3GL1,MPLKIP,,,,,SH3GLB1,MPHOSPH9
4503,,,,,SH3BP5L,MPEG1,,,,,SH3GL1,MPND,,,,,SH3BP5L,MPLKIP,,,,,SH3GLB1,MPND,,,,,SH3GLB2,MPI
4504,,,,,SH3GL1,MPHOSPH9,,,,,SH3GLB1,MPO,,,,,SH3GL1,MPND,,,,,SH3GLB2,MPO,,,,,SH3KBP1,MPLKIP
4505,,,,,SH3GLB1,MPI,,,,,SH3GLB2,MPP1,,,,,SH3GLB1,MPO,,,,,SH3KBP1,MPP1,,,,,SH3PXD2A,MPND
4506,,,,,SH3GLB2,MPLKIP,,,,,SH3KBP1,MPP3,,,,,SH3GLB2,MPP1,,,,,SH3PXD2A,MPP3,,,,,SH3TC1,MPO
4507,,,,,SH3KBP1,MPND,,,,,SH3PXD2A,MPP5,,,,,SH3KBP1,MPP3,,,,,SH3TC1,MPP5,,,,,SHANK3,MPP1
4508,,,,,SH3PXD2A,MPO,,,,,SH3TC1,MPP6,,,,,SH3PXD2A,MPP5,,,,,SHANK3,MPP6,,,,,SHB,MPP3
4509,,,,,SH3TC1,MPP1,,,,,SHANK3,MPP7,,,,,SH3TC1,MPP6,,,,,SHB,MPP7,,,,,SHC1,MPP5
4510,,,,,SHANK3,MPP3,,,,,SHB,MPPE1,,,,,SHANK3,MPP7,,,,,SHC1,MPPE1,,,,,SHCBP1,MPP6
4511,,,,,SHB,MPP5,,,,,SHC1,MPRIP,,,,,SHB,MPPE1,,,,,SHCBP1,MPRIP,,,,,SHISA5,MPP7
4512,,,,,SHC1,MPP6,,,,,SHCBP1,MPST,,,,,SHC1,MPRIP,,,,,SHISA5,MPST,,,,,SHKBP1,MPPE1
4513,,,,,SHCBP1,MPP7,,,,,SHISA5,MPV17,,,,,SHCBP1,MPST,,,,,SHKBP1,MPV17,,,,,SHMT2,MPRIP
4514,,,,,SHISA5,MPPE1,,,,,SHKBP1,MPV17L,,,,,SHISA5,MPV17,,,,,SHMT2,MPV17L,,,,,SHOC2,MPST
4515,,,,,SHKBP1,MPRIP,,,,,SHMT2,MPZ,,,,,SHKBP1,MPV17L,,,,,SHOC2,MPZ,,,,,SHPRH,MPV17
4516,,,,,SHMT2,MPST,,,,,SHOC2,MPZL1,,,,,SHMT2,MPZ,,,,,SHPRH,MPZL1,,,,,SHROOM3,MPV17L
4517,,,,,SHOC2,MPV17,,,,,SHPRH,MPZL2,,,,,SHOC2,MPZL1,,,,,SHROOM3,MPZL2,,,,,SHROOM4,MPZ
4518,,,,,SHPRH,MPV17L,,,,,SHROOM3,MPZL3,,,,,SHPRH,MPZL2,,,,,SHROOM4,MPZL3,,,,,SHTN1,MPZL1
4519,,,,,SHROOM3,MPZ,,,,,SHROOM4,MRAS,,,,,SHROOM3,MPZL3,,,,,SHTN1,MRAS,,,,,SIAH1,MPZL2
4520,,,,,SHROOM4,MPZL1,,,,,SHTN1,MRC1,,,,,SHROOM4,MRAS,,,,,SIAH1,MRC1,,,,,SIDT2,MPZL3
4521,,,,,SHTN1,MPZL2,,,,,SIAH1,MRE11,,,,,SHTN1,MRC1,,,,,SIDT2,MRE11,,,,,SIGIRR,MRAS
4522,,,,,SIAH1,MPZL3,,,,,SIDT2,MREG,,,,,SIAH1,MRE11,,,,,SIGIRR,MREG,,,,,SIGLEC15,MRC1
4523,,,,,SIDT2,MRAS,,,,,SIGIRR,MRFAP1L1,,,,,SIDT2,MREG,,,,,SIGLEC15,MRFAP1L1,,,,,SIGLEC5,MRE11
4524,,,,,SIGIRR,MRC1,,,,,SIGLEC15,MRM2,,,,,SIGIRR,MRFAP1L1,,,,,SIGLEC5,MRM2,,,,,SIK1,MREG
4525,,,,,SIGLEC15,MRE11,,,,,SIGLEC5,MRNIP,,,,,SIGLEC15,MRM2,,,,,SIK1,MRNIP,,,,,SIK2,MRFAP1L1
4526,,,,,SIGLEC5,MREG,,,,,SIK1,MROH1,,,,,SIGLEC5,MRNIP,,,,,SIK2,MROH1,,,,,SIK3,MRM2
4527,,,,,SIK1,MRFAP1L1,,,,,SIK2,MROH6,,,,,SIK1,MROH1,,,,,SIK3,MROH6,,,,,SIL1,MRNIP
4528,,,,,SIK2,MRM2,,,,,SIK3,MRPL12,,,,,SIK2,MROH6,,,,,SIL1,MRPL12,,,,,SIM1,MROH1
4529,,,,,SIK3,MRNIP,,,,,SIL1,MRPL13,,,,,SIK3,MRPL12,,,,,SIM1,MRPL13,,,,,SIN3A,MROH6
4530,,,,,SIL1,MROH1,,,,,SIM1,MRPL14,,,,,SIL1,MRPL13,,,,,SIN3A,MRPL14,,,,,SIN3B,MRPL12
4531,,,,,SIM1,MROH6,,,,,SIN3A,MRPL16,,,,,SIM1,MRPL14,,,,,SIN3B,MRPL16,,,,,SIPA1,MRPL13
4532,,,,,SIN3A,MRPL12,,,,,SIN3B,MRPL17,,,,,SIN3A,MRPL16,,,,,SIPA1,MRPL17,,,,,SIPA1L1,MRPL14
4533,,,,,SIN3B,MRPL13,,,,,SIPA1,MRPL21,,,,,SIN3B,MRPL17,,,,,SIPA1L1,MRPL21,,,,,SIPA1L3,MRPL16
4534,,,,,SIPA1,MRPL14,,,,,SIPA1L1,MRPL24,,,,,SIPA1,MRPL21,,,,,SIPA1L3,MRPL24,,,,,SIRPA,MRPL17
4535,,,,,SIPA1L1,MRPL16,,,,,SIPA1L3,MRPL3,,,,,SIPA1L1,MRPL24,,,,,SIRPA,MRPL3,,,,,SIRPB1,MRPL21
4536,,,,,SIPA1L3,MRPL17,,,,,SIRPA,MRPL34,,,,,SIPA1L3,MRPL3,,,,,SIRPB1,MRPL34,,,,,SIRPG,MRPL24
4537,,,,,SIRPA,MRPL21,,,,,SIRPB1,MRPL36,,,,,SIRPA,MRPL34,,,,,SIRPG,MRPL36,,,,,SIRT1,MRPL3
4538,,,,,SIRPB1,MRPL24,,,,,SIRPG,MRPL37,,,,,SIRPB1,MRPL36,,,,,SIRT1,MRPL37,,,,,SKA3,MRPL34
4539,,,,,SIRPG,MRPL3,,,,,SIRT1,MRPL39,,,,,SIRPG,MRPL37,,,,,SKA3,MRPL39,,,,,SKAP2,MRPL36
4540,,,,,SIRT1,MRPL34,,,,,SKA3,MRPL45,,,,,SIRT1,MRPL39,,,,,SKAP2,MRPL45,,,,,SKIV2L,MRPL37
4541,,,,,SKA3,MRPL36,,,,,SKAP2,MRPL46,,,,,SKA3,MRPL45,,,,,SKIV2L,MRPL46,,,,,SLA,MRPL39
4542,,,,,SKAP2,MRPL37,,,,,SKIV2L,MRPL47,,,,,SKAP2,MRPL46,,,,,SLA,MRPL47,,,,,SLA2,MRPL45
4543,,,,,SKIV2L,MRPL39,,,,,SLA,MRPL49,,,,,SKIV2L,MRPL47,,,,,SLA2,MRPL49,,,,,SLAIN1,MRPL46
4544,,,,,SLA,MRPL45,,,,,SLA2,MRPL50,,,,,SLA,MRPL49,,,,,SLAIN1,MRPL50,,,,,SLAIN2,MRPL47
4545,,,,,SLA2,MRPL46,,,,,SLAIN1,MRPL53,,,,,SLA2,MRPL50,,,,,SLAIN2,MRPL53,,,,,SLAMF1,MRPL49
4546,,,,,SLAIN1,MRPL47,,,,,SLAIN2,MRPL58,,,,,SLAIN1,MRPL53,,,,,SLAMF1,MRPL58,,,,,SLBP,MRPL50
4547,,,,,SLAIN2,MRPL49,,,,,SLAMF1,MRPL9,,,,,SLAIN2,MRPL58,,,,,SLBP,MRPL9,,,,,SLC10A4,MRPL53
4548,,,,,SLAMF1,MRPL50,,,,,SLBP,MRPS12,,,,,SLAMF1,MRPL9,,,,,SLC10A4,MRPS12,,,,,SLC12A5,MRPL58
4549,,,,,SLBP,MRPL53,,,,,SLC10A4,MRPS18A,,,,,SLBP,MRPS12,,,,,SLC12A5,MRPS18A,,,,,SLC12A6,MRPL9
4550,,,,,SLC10A4,MRPL58,,,,,SLC12A5,MRPS18B,,,,,SLC10A4,MRPS18A,,,,,SLC12A6,MRPS18B,,,,,SLC14A1,MRPS12
4551,,,,,SLC12A5,MRPL9,,,,,SLC12A6,MRPS2,,,,,SLC12A5,MRPS18B,,,,,SLC14A1,MRPS2,,,,,SLC15A3,MRPS18A
4552,,,,,SLC12A6,MRPS12,,,,,SLC14A1,MRPS25,,,,,SLC12A6,MRPS2,,,,,SLC15A3,MRPS25,,,,,SLC15A4,MRPS18B
4553,,,,,SLC14A1,MRPS18A,,,,,SLC15A3,MRPS26,,,,,SLC14A1,MRPS25,,,,,SLC15A4,MRPS26,,,,,SLC16A12,MRPS2
4554,,,,,SLC15A3,MRPS18B,,,,,SLC15A4,MRPS27,,,,,SLC15A3,MRPS26,,,,,SLC16A12,MRPS27,,,,,SLC16A3,MRPS25
4555,,,,,SLC15A4,MRPS2,,,,,SLC16A12,MRPS31,,,,,SLC15A4,MRPS27,,,,,SLC16A3,MRPS31,,,,,SLC16A7,MRPS26
4556,,,,,SLC16A12,MRPS25,,,,,SLC16A3,MRPS31P5,,,,,SLC16A12,MRPS31,,,,,SLC16A7,MRPS31P5,,,,,SLC17A4,MRPS27
4557,,,,,SLC16A3,MRPS26,,,,,SLC16A7,MRPS35,,,,,SLC16A3,MRPS31P5,,,,,SLC17A4,MRPS35,,,,,SLC18A2,MRPS31
4558,,,,,SLC16A7,MRPS27,,,,,SLC17A4,MRPS36,,,,,SLC16A7,MRPS35,,,,,SLC18A2,MRPS36,,,,,SLC19A1,MRPS31P5
4559,,,,,SLC17A4,MRPS31,,,,,SLC18A2,MRPS6,,,,,SLC17A4,MRPS36,,,,,SLC19A1,MRPS6,,,,,SLC19A2,MRPS35
4560,,,,,SLC18A2,MRPS31P5,,,,,SLC19A1,MRPS7,,,,,SLC18A2,MRPS6,,,,,SLC19A2,MRPS7,,,,,SLC1A3,MRPS36
4561,,,,,SLC19A1,MRPS35,,,,,SLC1A3,MRPS9,,,,,SLC19A1,MRPS7,,,,,SLC1A3,MRPS9,,,,,SLC20A1,MRPS6
4562,,,,,SLC1A3,MRPS36,,,,,SLC20A1,MRTO4,,,,,SLC1A3,MRPS9,,,,,SLC20A1,MRTO4,,,,,SLC22A1,MRPS7
4563,,,,,SLC20A1,MRPS6,,,,,SLC22A1,MRVI1,,,,,SLC20A1,MRTO4,,,,,SLC22A1,MRVI1,,,,,SLC22A15,MRPS9
4564,,,,,SLC22A1,MRPS7,,,,,SLC22A15,MS4A1,,,,,SLC22A1,MRVI1,,,,,SLC22A15,MS4A1,,,,,SLC24A1,MRTO4
4565,,,,,SLC22A15,MRPS9,,,,,SLC24A1,MS4A2,,,,,SLC22A15,MS4A1,,,,,SLC24A1,MS4A2,,,,,SLC24A4,MRVI1
4566,,,,,SLC24A1,MRTO4,,,,,SLC24A4,MS4A3,,,,,SLC24A1,MS4A2,,,,,SLC24A4,MS4A3,,,,,SLC25A1,MS4A1
4567,,,,,SLC24A4,MRVI1,,,,,SLC25A1,MS4A4A,,,,,SLC24A4,MS4A3,,,,,SLC25A1,MS4A4A,,,,,SLC25A11,MS4A2
4568,,,,,SLC25A1,MS4A1,,,,,SLC25A11,MS4A6A,,,,,SLC25A1,MS4A4A,,,,,SLC25A11,MS4A6A,,,,,SLC25A13,MS4A3
4569,,,,,SLC25A11,MS4A2,,,,,SLC25A13,MS4A7,,,,,SLC25A11,MS4A6A,,,,,SLC25A13,MS4A7,,,,,SLC25A23,MS4A4A
4570,,,,,SLC25A13,MS4A3,,,,,SLC25A23,MSANTD1,,,,,SLC25A13,MS4A7,,,,,SLC25A23,MSANTD1,,,,,SLC25A30,MS4A6A
4571,,,,,SLC25A23,MS4A4A,,,,,SLC25A30,MSANTD3,,,,,SLC25A23,MSANTD1,,,,,SLC25A30,MSANTD3,,,,,SLC25A33,MS4A7
4572,,,,,SLC25A30,MS4A6A,,,,,SLC25A33,MSANTD4,,,,,SLC25A30,MSANTD3,,,,,SLC25A33,MSANTD4,,,,,SLC25A37,MSANTD1
4573,,,,,SLC25A33,MS4A7,,,,,SLC25A37,MSH2,,,,,SLC25A33,MSANTD4,,,,,SLC25A37,MSH2,,,,,SLC25A39,MSANTD3
4574,,,,,SLC25A37,MSANTD1,,,,,SLC25A39,MSH3,,,,,SLC25A37,MSH2,,,,,SLC25A39,MSH3,,,,,SLC26A2,MSANTD4
4575,,,,,SLC25A39,MSANTD3,,,,,SLC26A2,MSH6,,,,,SLC25A39,MSH3,,,,,SLC26A2,MSH6,,,,,SLC26A6,MSH2
4576,,,,,SLC26A2,MSANTD4,,,,,SLC26A6,MSI1,,,,,SLC26A2,MSH6,,,,,SLC26A6,MSI1,,,,,SLC26A8,MSH3
4577,,,,,SLC26A6,MSH2,,,,,SLC26A8,MSI2,,,,,SLC26A6,MSI1,,,,,SLC26A8,MSI2,,,,,SLC27A3,MSH6
4578,,,,,SLC26A8,MSH3,,,,,SLC27A3,MSL1,,,,,SLC26A8,MSI2,,,,,SLC27A3,MSL1,,,,,SLC28A3,MSI1
4579,,,,,SLC27A3,MSH6,,,,,SLC28A3,MSL2,,,,,SLC27A3,MSL1,,,,,SLC28A3,MSL2,,,,,SLC2A1,MSI2
4580,,,,,SLC28A3,MSI1,,,,,SLC2A1,MSL3,,,,,SLC28A3,MSL2,,,,,SLC2A1,MSL3,,,,,SLC2A11,MSL1
4581,,,,,SLC2A1,MSI2,,,,,SLC2A11,MSN,,,,,SLC2A1,MSL3,,,,,SLC2A11,MSN,,,,,SLC2A13,MSL2
4582,,,,,SLC2A11,MSL1,,,,,SLC2A13,MSRA,,,,,SLC2A11,MSN,,,,,SLC2A13,MSRA,,,,,SLC2A3,MSL3
4583,,,,,SLC2A13,MSL2,,,,,SLC2A3,MSRB1,,,,,SLC2A13,MSRA,,,,,SLC2A3,MSRB1,,,,,SLC2A4RG,MSN
4584,,,,,SLC2A3,MSL3,,,,,SLC2A4RG,MSRB2,,,,,SLC2A3,MSRB1,,,,,SLC2A4RG,MSRB2,,,,,SLC30A1,MSRA
4585,,,,,SLC2A4RG,MSN,,,,,SLC30A5,MSRB3,,,,,SLC2A4RG,MSRB2,,,,,SLC30A5,MSRB3,,,,,SLC30A5,MSRB1
4586,,,,,SLC30A5,MSRA,,,,,SLC30A7,MST1L,,,,,SLC30A1,MSRB3,,,,,SLC30A7,MST1L,,,,,SLC30A7,MSRB2
4587,,,,,SLC30A7,MSRB1,,,,,SLC31A2,MST1R,,,,,SLC30A5,MST1L,,,,,SLC31A2,MST1R,,,,,SLC31A2,MSRB3
4588,,,,,SLC31A2,MSRB2,,,,,SLC35A3,MT1E,,,,,SLC30A7,MST1R,,,,,SLC35A3,MT1E,,,,,SLC35A3,MST1L
4589,,,,,SLC35A3,MSRB3,,,,,SLC35A4,MT1F,,,,,SLC31A2,MT1E,,,,,SLC35A4,MT1F,,,,,SLC35A4,MST1R
4590,,,,,SLC35A4,MST1L,,,,,SLC35B2,MT1L,,,,,SLC35A3,MT1F,,,,,SLC35B2,MT1L,,,,,SLC35B2,MT1E
4591,,,,,SLC35B2,MST1R,,,,,SLC35D1,MT1X,,,,,SLC35A4,MT1L,,,,,SLC35D1,MT1X,,,,,SLC35D1,MT1F
4592,,,,,SLC35D1,MT1E,,,,,SLC35E3,MT2A,,,,,SLC35B2,MT1X,,,,,SLC35E3,MT2A,,,,,SLC35E3,MT1L
4593,,,,,SLC35E3,MT1F,,,,,SLC35E4,MTA1,,,,,SLC35D1,MT2A,,,,,SLC35E4,MTA1,,,,,SLC35E4,MT1X
4594,,,,,SLC35E4,MT1L,,,,,SLC35F5,MTA2,,,,,SLC35E3,MTA1,,,,,SLC35F5,MTA2,,,,,SLC35F5,MT2A
4595,,,,,SLC35F5,MT1X,,,,,SLC35G1,MTATP6P1,,,,,SLC35E4,MTA2,,,,,SLC35G1,MTATP6P1,,,,,SLC35G1,MTA1
4596,,,,,SLC35G1,MT2A,,,,,SLC35G2,MTBP,,,,,SLC35F5,MTATP6P1,,,,,SLC35G2,MTBP,,,,,SLC35G2,MTA2
4597,,,,,SLC35G2,MTA1,,,,,SLC36A4,MTCH2,,,,,SLC35G1,MTBP,,,,,SLC36A4,MTCH2,,,,,SLC36A4,MTATP6P1
4598,,,,,SLC36A4,MTA2,,,,,SLC37A3,MTCL1,,,,,SLC35G2,MTCH2,,,,,SLC37A3,MTCL1,,,,,SLC37A3,MTBP
4599,,,,,SLC37A3,MTATP6P1,,,,,SLC37A4,MTDHP3,,,,,SLC36A4,MTCL1,,,,,SLC37A4,MTDHP3,,,,,SLC37A4,MTCH2
4600,,,,,SLC37A4,MTBP,,,,,SLC38A1,MTERF1,,,,,SLC37A3,MTDHP3,,,,,SLC38A1,MTERF1,,,,,SLC38A1,MTCL1
4601,,,,,SLC38A1,MTCH2,,,,,SLC38A5,MTF1,,,,,SLC37A4,MTERF1,,,,,SLC38A5,MTF1,,,,,SLC38A5,MTDHP3
4602,,,,,SLC38A5,MTCL1,,,,,SLC38A6,MTFMT,,,,,SLC38A1,MTF1,,,,,SLC38A6,MTFMT,,,,,SLC38A6,MTERF1
4603,,,,,SLC38A6,MTDHP3,,,,,SLC39A10,MTFP1,,,,,SLC38A5,MTFMT,,,,,SLC39A10,MTFP1,,,,,SLC39A10,MTF1
4604,,,,,SLC39A10,MTERF1,,,,,SLC39A3,MTFR1,,,,,SLC38A6,MTFP1,,,,,SLC39A3,MTFR1,,,,,SLC39A3,MTFMT
4605,,,,,SLC39A3,MTF1,,,,,SLC39A8,MTFR1L,,,,,SLC39A10,MTFR1,,,,,SLC39A8,MTFR1L,,,,,SLC39A8,MTFP1
4606,,,,,SLC39A8,MTFMT,,,,,SLC39A9,MTG1,,,,,SLC39A3,MTFR1L,,,,,SLC39A9,MTG1,,,,,SLC39A9,MTFR1
4607,,,,,SLC39A9,MTFP1,,,,,SLC3A2,MTG2,,,,,SLC39A8,MTG1,,,,,SLC3A2,MTG2,,,,,SLC3A2,MTFR1L
4608,,,,,SLC3A2,MTFR1,,,,,SLC40A1,MTHFD1,,,,,SLC39A9,MTG2,,,,,SLC40A1,MTHFD1,,,,,SLC40A1,MTG1
4609,,,,,SLC40A1,MTFR1L,,,,,SLC43A2,MTHFD2,,,,,SLC3A2,MTHFD1,,,,,SLC43A2,MTHFD2,,,,,SLC43A2,MTG2
4610,,,,,SLC43A2,MTG1,,,,,SLC44A1,MTHFD2L,,,,,SLC40A1,MTHFD2,,,,,SLC44A1,MTHFD2L,,,,,SLC44A1,MTHFD1
4611,,,,,SLC44A1,MTG2,,,,,SLC44A2,MTHFR,,,,,SLC43A2,MTHFD2L,,,,,SLC44A2,MTHFR,,,,,SLC44A2,MTHFD2
4612,,,,,SLC44A2,MTHFD1,,,,,SLC45A3,MTHFS,,,,,SLC44A1,MTHFR,,,,,SLC45A3,MTHFS,,,,,SLC45A3,MTHFD2L
4613,,,,,SLC45A3,MTHFD2,,,,,SLC45A4,MTM1,,,,,SLC44A2,MTHFS,,,,,SLC45A4,MTM1,,,,,SLC45A4,MTHFR
4614,,,,,SLC45A4,MTHFD2L,,,,,SLC46A3,MTMR1,,,,,SLC45A3,MTM1,,,,,SLC46A3,MTMR1,,,,,SLC46A3,MTHFS
4615,,,,,SLC46A3,MTHFR,,,,,SLC4A1,MTMR10,,,,,SLC45A4,MTMR1,,,,,SLC4A1,MTMR10,,,,,SLC4A1,MTM1
4616,,,,,SLC4A1,MTHFS,,,,,SLC4A4,MTMR11,,,,,SLC46A3,MTMR10,,,,,SLC4A4,MTMR11,,,,,SLC4A4,MTMR1
4617,,,,,SLC4A4,MTM1,,,,,SLC4A7,MTMR12,,,,,SLC4A1,MTMR11,,,,,SLC4A7,MTMR12,,,,,SLC4A7,MTMR10
4618,,,,,SLC4A7,MTMR1,,,,,SLC52A2,MTMR14,,,,,SLC4A4,MTMR12,,,,,SLC52A2,MTMR14,,,,,SLC52A2,MTMR11
4619,,,,,SLC52A2,MTMR10,,,,,SLC5A3,MTMR2,,,,,SLC4A7,MTMR14,,,,,SLC5A3,MTMR2,,,,,SLC5A3,MTMR12
4620,,,,,SLC5A3,MTMR11,,,,,SLC6A12,MTMR3,,,,,SLC52A2,MTMR2,,,,,SLC6A12,MTMR3,,,,,SLC6A12,MTMR14
4621,,,,,SLC6A12,MTMR12,,,,,SLC6A6,MTMR4,,,,,SLC5A3,MTMR3,,,,,SLC6A6,MTMR4,,,,,SLC6A6,MTMR2
