,1896-NUSVR--nu=0.05-C=0.1,1896-NUSVR--nu=0.1-C=0.1,1896-NUSVR--nu=0.15-C=0.1,1896-NUSVR--nu=0.25-C=0.1,1896-NUSVR--nu=0.5-C=0.1,1896-NUSVR--nu=0.75-C=0.1,1896-NUSVR--nu=0.05-C=0.5,1896-NUSVR--nu=0.1-C=0.5,1896-NUSVR--nu=0.15-C=0.5,1896-NUSVR--nu=0.25-C=0.5,1896-NUSVR--nu=0.5-C=0.5,1896-NUSVR--nu=0.75-C=0.5,1896-NUSVR--nu=0.05-C=0.75,1896-NUSVR--nu=0.1-C=0.75,1896-NUSVR--nu=0.15-C=0.75,1896-NUSVR--nu=0.25-C=0.75,1896-NUSVR--nu=0.5-C=0.75,1896-NUSVR--nu=0.75-C=0.75,1896-NUSVR--nu=0.05-C=1,1896-NUSVR--nu=0.1-C=1,1896-NUSVR--nu=0.15-C=1,1896-NUSVR--nu=0.25-C=1,1896-NUSVR--nu=0.5-C=1,1896-NUSVR--nu=0.75-C=1,1896-NUSVR--nu=0.05-C=10,1896-NUSVR--nu=0.1-C=10,1896-NUSVR--nu=0.15-C=10,1896-NUSVR--nu=0.25-C=10,1896-NUSVR--nu=0.5-C=10,1896-NUSVR--nu=0.75-C=10
3412,,,,,PDHB,ITCH,,,,,PDE8A,ITGA3,,,,,PDHX,ITGA3,,,,,PDGFD,ITGA1,,,,,PDE6D,ITGA2
3413,,,,,PDHX,ITGA1,,,,,PDGFD,ITGA4,,,,,PDIA4,ITGA4,,,,,PDHB,ITGA2,,,,,PDE7A,ITGA2B
3414,,,,,PDIA4,ITGA2,,,,,PDHB,ITGA5,,,,,PDIA6,ITGA5,,,,,PDHX,ITGA2B,,,,,PDE8A,ITGA3
3415,,,,,PDIA6,ITGA2B,,,,,PDHX,ITGA6,,,,,PDK4,ITGA6,,,,,PDIA4,ITGA3,,,,,PDGFD,ITGA4
3416,,,,,PDK4,ITGA3,,,,,PDIA4,ITGAL,,,,,PDLIM1,ITGAL,,,,,PDIA6,ITGA4,,,,,PDHB,ITGA5
3417,,,,,PDLIM1,ITGA4,,,,,PDIA6,ITGAM,,,,,PDLIM2,ITGAM,,,,,PDK4,ITGA5,,,,,PDHX,ITGA6
3418,,,,,PDLIM2,ITGA5,,,,,PDK4,ITGAV,,,,,PDLIM5,ITGAV,,,,,PDLIM1,ITGA6,,,,,PDIA4,ITGAL
3419,,,,,PDLIM5,ITGA6,,,,,PDLIM1,ITGAX,,,,,PDS5B,ITGAX,,,,,PDLIM2,ITGAL,,,,,PDIA6,ITGAM
3420,,,,,PDS5B,ITGAL,,,,,PDLIM2,ITGB1,,,,,PDSS2,ITGB1,,,,,PDLIM5,ITGAM,,,,,PDK4,ITGAV
3421,,,,,PDSS2,ITGAM,,,,,PDLIM5,ITGB1BP1,,,,,PDXK,ITGB1BP1,,,,,PDS5B,ITGAV,,,,,PDLIM1,ITGAX
3422,,,,,PDXK,ITGAV,,,,,PDS5B,ITGB2,,,,,PDXP,ITGB2,,,,,PDSS2,ITGAX,,,,,PDLIM2,ITGB1
3423,,,,,PDXP,ITGAX,,,,,PDSS2,ITGB3BP,,,,,PDZD2,ITGB3BP,,,,,PDXK,ITGB1,,,,,PDLIM5,ITGB1BP1
3424,,,,,PDZD2,ITGB1,,,,,PDXK,ITGB4,,,,,PDZD4,ITGB4,,,,,PDXP,ITGB1BP1,,,,,PDS5B,ITGB2
3425,,,,,PDZD4,ITGB1BP1,,,,,PDXP,ITGB5,,,,,PDZD8,ITGB5,,,,,PDZD2,ITGB2,,,,,PDSS2,ITGB3BP
3426,,,,,PDZD8,ITGB2,,,,,PDZD2,ITGB8,,,,,PDZK1IP1,ITGB8,,,,,PDZD4,ITGB3BP,,,,,PDXK,ITGB4
3427,,,,,PDZK1IP1,ITGB3BP,,,,,PDZD4,ITGBL1,,,,,PEA15,ITGBL1,,,,,PDZD8,ITGB4,,,,,PDXP,ITGB5
3428,,,,,PEA15,ITGB4,,,,,PDZD8,ITIH2,,,,,PEAK1,ITIH2,,,,,PDZK1IP1,ITGB5,,,,,PDZD2,ITGB8
3429,,,,,PEAK1,ITGB5,,,,,PDZK1IP1,ITLN1,,,,,PECAM1,ITLN1,,,,,PEA15,ITGB8,,,,,PDZD4,ITGBL1
3430,,,,,PECAM1,ITGB8,,,,,PEA15,ITLN2,,,,,PELI1,ITLN2,,,,,PEAK1,ITGBL1,,,,,PDZD8,ITIH2
3431,,,,,PELI1,ITGBL1,,,,,PEAK1,ITPK1,,,,,PELP1,ITPK1,,,,,PECAM1,ITIH2,,,,,PDZK1IP1,ITLN1
3432,,,,,PELP1,ITIH2,,,,,PECAM1,ITPKB,,,,,PER3,ITPKB,,,,,PELI1,ITLN1,,,,,PEA15,ITLN2
3433,,,,,PER3,ITLN1,,,,,PELI1,ITPR2,,,,,PERP,ITPR2,,,,,PELP1,ITLN2,,,,,PEAK1,ITPK1
3434,,,,,PERP,ITLN2,,,,,PELP1,ITPR3,,,,,PES1,ITPR3,,,,,PER3,ITPK1,,,,,PECAM1,ITPKB
3435,,,,,PES1,ITPK1,,,,,PER3,ITPRIP,,,,,PET117,ITPRIP,,,,,PERP,ITPKB,,,,,PELI1,ITPR2
3436,,,,,PET117,ITPKB,,,,,PERP,ITPRIPL2,,,,,PEX11G,ITPRIPL2,,,,,PES1,ITPR2,,,,,PELP1,ITPR3
3437,,,,,PEX11G,ITPR2,,,,,PES1,ITSN1,,,,,PEX14,ITSN1,,,,,PET117,ITPR3,,,,,PER3,ITPRIP
3438,,,,,PEX14,ITPR3,,,,,PET117,ITSN2,,,,,PEX16,ITSN2,,,,,PEX11G,ITPRIP,,,,,PERP,ITPRIPL2
3439,,,,,PEX16,ITPRIP,,,,,PEX11G,IVNS1ABP,,,,,PEX2,IVNS1ABP,,,,,PEX14,ITPRIPL2,,,,,PES1,ITSN1
3440,,,,,PEX2,ITPRIPL2,,,,,PEX14,JADE1,,,,,PEX3,JADE1,,,,,PEX16,ITSN1,,,,,PET117,ITSN2
3441,,,,,PEX3,ITSN1,,,,,PEX16,JADE2,,,,,PEX5,JADE2,,,,,PEX2,ITSN2,,,,,PEX11G,IVNS1ABP
3442,,,,,PEX5,ITSN2,,,,,PEX2,JAG1,,,,,PF4,JAG1,,,,,PEX3,IVNS1ABP,,,,,PEX14,JADE1
3443,,,,,PF4,IVNS1ABP,,,,,PEX3,JAG2,,,,,PF4V1,JAG2,,,,,PEX5,JADE1,,,,,PEX16,JADE2
3444,,,,,PF4V1,JADE1,,,,,PEX5,JAGN1,,,,,PFDN2,JAGN1,,,,,PF4,JADE2,,,,,PEX2,JAG1
3445,,,,,PFDN2,JADE2,,,,,PF4,JAK1,,,,,PFDN4,JAK1,,,,,PF4V1,JAG1,,,,,PEX3,JAG2
3446,,,,,PFDN4,JAG1,,,,,PF4V1,JAK2,,,,,PFDN6,JAK2,,,,,PFDN2,JAG2,,,,,PEX5,JAGN1
3447,,,,,PFDN6,JAG2,,,,,PFDN2,JAK3,,,,,PFKL,JAK3,,,,,PFDN4,JAGN1,,,,,PF4,JAK1
3448,,,,,PFKL,JAGN1,,,,,PFDN4,JAKMIP2,,,,,PFKP,JAKMIP2,,,,,PFDN6,JAK1,,,,,PF4V1,JAK2
3449,,,,,PFKP,JAK1,,,,,PFDN6,JAM2,,,,,PFN1,JAM2,,,,,PFKL,JAK2,,,,,PFDN2,JAK3
3450,,,,,PFN1,JAK2,,,,,PFKL,JAM3,,,,,PGAM1,JAM3,,,,,PFKP,JAK3,,,,,PFDN4,JAKMIP2
3451,,,,,PGAM1,JAK3,,,,,PFKP,JAML,,,,,PGAP1,JAML,,,,,PFN1,JAKMIP2,,,,,PFDN6,JAM2
3452,,,,,PGAP1,JAKMIP2,,,,,PFN1,JARID2,,,,,PGBD1,JARID2,,,,,PGAM1,JAM2,,,,,PFKL,JAM3
3453,,,,,PGBD1,JAM2,,,,,PGAM1,JAZF1,,,,,PGD,JAZF1,,,,,PGAP1,JAM3,,,,,PFKP,JAML
3454,,,,,PGD,JAM3,,,,,PGAP1,JCHAIN,,,,,PGF,JCHAIN,,,,,PGBD1,JAML,,,,,PFN1,JARID2
3455,,,,,PGF,JAML,,,,,PGBD1,JMJD4,,,,,PGK1,JMJD4,,,,,PGD,JARID2,,,,,PGAM1,JAZF1
3456,,,,,PGK1,JARID2,,,,,PGD,JMJD6,,,,,PGLYRP1,JMJD6,,,,,PGF,JAZF1,,,,,PGAP1,JCHAIN
3457,,,,,PGLYRP1,JAZF1,,,,,PGF,JMJD8,,,,,PGM1,JMJD8,,,,,PGK1,JCHAIN,,,,,PGBD1,JMJD4
3458,,,,,PGM1,JCHAIN,,,,,PGK1,JMY,,,,,PGM2L1,JMY,,,,,PGLYRP1,JMJD4,,,,,PGD,JMJD6
3459,,,,,PGM2L1,JMJD4,,,,,PGLYRP1,JOSD1,,,,,PGP,JOSD1,,,,,PGM1,JMJD6,,,,,PGF,JMJD8
3460,,,,,PGP,JMJD6,,,,,PGM1,JRK,,,,,PGPEP1,JRK,,,,,PGM2L1,JMJD8,,,,,PGK1,JMY
3461,,,,,PGPEP1,JMJD8,,,,,PGM2L1,JRKL,,,,,PGRMC1,JRKL,,,,,PGP,JMY,,,,,PGLYRP1,JOSD1
3462,,,,,PGRMC1,JMY,,,,,PGP,JUP,,,,,PGS1,JUP,,,,,PGPEP1,JOSD1,,,,,PGM1,JRK
3463,,,,,PGS1,JOSD1,,,,,PGPEP1,KALRN,,,,,PHACTR2,KALRN,,,,,PGRMC1,JRK,,,,,PGM2L1,JRKL
3464,,,,,PHACTR2,JRK,,,,,PGRMC1,KANK1,,,,,PHACTR4,KANK1,,,,,PGS1,JRKL,,,,,PGP,JUP
3465,,,,,PHACTR4,JRKL,,,,,PGS1,KANK2,,,,,PHB2,KANK2,,,,,PHACTR2,JUP,,,,,PGPEP1,KALRN
3466,,,,,PHB2,JUP,,,,,PHACTR2,KANK3,,,,,PHC1,KANK3,,,,,PHACTR4,KALRN,,,,,PGRMC1,KANK1
3467,,,,,PHC1,KALRN,,,,,PHACTR4,KANSL1,,,,,PHC2,KANSL1,,,,,PHB2,KANK1,,,,,PGS1,KANK2
3468,,,,,PHC2,KANK1,,,,,PHB2,KANSL1L,,,,,PHF11,KANSL1L,,,,,PHC1,KANK2,,,,,PHACTR2,KANK3
3469,,,,,PHF11,KANK2,,,,,PHC1,KANSL3,,,,,PHF12,KANSL3,,,,,PHC2,KANK3,,,,,PHACTR4,KANSL1
3470,,,,,PHF12,KANK3,,,,,PHC2,KAT2B,,,,,PHF2,KAT2B,,,,,PHF11,KANSL1,,,,,PHB2,KANSL1L
3471,,,,,PHF2,KANSL1,,,,,PHF11,KAT5,,,,,PHF20,KAT5,,,,,PHF12,KANSL1L,,,,,PHC1,KANSL3
3472,,,,,PHF20,KANSL1L,,,,,PHF12,KAT6A,,,,,PHF20L1,KAT6A,,,,,PHF2,KANSL3,,,,,PHC2,KAT2B
3473,,,,,PHF20L1,KANSL3,,,,,PHF2,KAT6B,,,,,PHF21A,KAT6B,,,,,PHF20,KAT2B,,,,,PHF11,KAT5
3474,,,,,PHF21A,KAT2B,,,,,PHF20,KAT7,,,,,PHF23,KAT7,,,,,PHF20L1,KAT5,,,,,PHF12,KAT6A
3475,,,,,PHF23,KAT5,,,,,PHF20L1,KAT8,,,,,PHF5A,KAT8,,,,,PHF21A,KAT6A,,,,,PHF2,KAT6B
3476,,,,,PHF5A,KAT6A,,,,,PHF21A,KATNA1,,,,,PHF6,KATNA1,,,,,PHF23,KAT6B,,,,,PHF20,KAT7
3477,,,,,PHF6,KAT6B,,,,,PHF23,KATNAL1,,,,,PHKA1,KATNAL1,,,,,PHF5A,KAT7,,,,,PHF20L1,KAT8
3478,,,,,PHKA1,KAT7,,,,,PHF5A,KATNB1,,,,,PHKB,KATNB1,,,,,PHF6,KAT8,,,,,PHF21A,KATNA1
3479,,,,,PHKB,KAT8,,,,,PHF6,KAZALD1,,,,,PHLDA3,KAZALD1,,,,,PHKA1,KATNA1,,,,,PHF23,KATNAL1
3480,,,,,PHLDA3,KATNA1,,,,,PHKA1,KAZN,,,,,PHLDB1,KAZN,,,,,PHKB,KATNAL1,,,,,PHF5A,KATNB1
3481,,,,,PHLDB1,KATNAL1,,,,,PHKB,KBTBD11,,,,,PHLDB2,KBTBD11,,,,,PHLDA3,KATNB1,,,,,PHF6,KAZALD1
3482,,,,,PHLDB2,KATNB1,,,,,PHLDA3,KBTBD12,,,,,PHLDB3,KBTBD12,,,,,PHLDB1,KAZALD1,,,,,PHKA1,KAZN
3483,,,,,PHLDB3,KAZALD1,,,,,PHLDB1,KBTBD2,,,,,PHOSPHO2,KBTBD2,,,,,PHLDB2,KAZN,,,,,PHKB,KBTBD11
3484,,,,,PHOSPHO2,KAZN,,,,,PHLDB2,KBTBD3,,,,,PHPT1,KBTBD3,,,,,PHLDB3,KBTBD11,,,,,PHLDA3,KBTBD12
3485,,,,,PHPT1,KBTBD11,,,,,PHLDB3,KBTBD4,,,,,PHRF1,KBTBD4,,,,,PHOSPHO2,KBTBD12,,,,,PHLDB1,KBTBD2
3486,,,,,PHRF1,KBTBD12,,,,,PHOSPHO2,KBTBD7,,,,,PHTF2,KBTBD7,,,,,PHPT1,KBTBD2,,,,,PHLDB2,KBTBD3
3487,,,,,PHTF2,KBTBD2,,,,,PHPT1,KCMF1,,,,,PHYKPL,KCMF1,,,,,PHRF1,KBTBD3,,,,,PHLDB3,KBTBD4
3488,,,,,PHYKPL,KBTBD3,,,,,PHRF1,KCNA3,,,,,PI3,KCNA3,,,,,PHTF2,KBTBD4,,,,,PHOSPHO2,KBTBD7
3489,,,,,PI3,KBTBD4,,,,,PHTF2,KCNA4,,,,,PI4KA,KCNA4,,,,,PHYKPL,KBTBD7,,,,,PHPT1,KCMF1
3490,,,,,PI4KA,KBTBD7,,,,,PHYKPL,KCNAB1,,,,,PI4KAP1,KCNAB1,,,,,PI3,KCMF1,,,,,PHRF1,KCNA3
3491,,,,,PI4KAP1,KCMF1,,,,,PI3,KCNAB2,,,,,PIAS1,KCNAB2,,,,,PI4KA,KCNA3,,,,,PHTF2,KCNA4
3492,,,,,PIAS1,KCNA3,,,,,PI4KA,KCNAB3,,,,,PIAS2,KCNAB3,,,,,PI4KAP1,KCNA4,,,,,PHYKPL,KCNAB1
3493,,,,,PIAS2,KCNA4,,,,,PI4KAP1,KCNB1,,,,,PIAS4,KCNB1,,,,,PIAS1,KCNAB1,,,,,PI3,KCNAB2
3494,,,,,PIAS4,KCNAB1,,,,,PIAS1,KCNC1,,,,,PIBF1,KCNC1,,,,,PIAS2,KCNAB2,,,,,PI4KA,KCNAB3
3495,,,,,PIBF1,KCNAB2,,,,,PIAS2,KCND3,,,,,PICALM,KCND3,,,,,PIAS4,KCNAB3,,,,,PI4KAP1,KCNB1
3496,,,,,PICALM,KCNAB3,,,,,PIAS4,KCNE1,,,,,PID1,KCNE1,,,,,PIBF1,KCNB1,,,,,PIAS1,KCNC1
3497,,,,,PID1,KCNB1,,,,,PIBF1,KCNE3,,,,,PIDD1,KCNE3,,,,,PICALM,KCNC1,,,,,PIAS2,KCND3
3498,,,,,PIGA,KCNC1,,,,,PICALM,KCNF1,,,,,PIGA,KCNF1,,,,,PID1,KCND3,,,,,PIAS4,KCNE1
3499,,,,,PIGG,KCND3,,,,,PID1,KCNH2,,,,,PIGG,KCNH2,,,,,PIDD1,KCNE1,,,,,PIBF1,KCNE3
3500,,,,,PIGH,KCNE1,,,,,PIDD1,KCNH3,,,,,PIGH,KCNH3,,,,,PIGA,KCNE3,,,,,PICALM,KCNF1
3501,,,,,PIGK,KCNE3,,,,,PIGA,KCNH5,,,,,PIGK,KCNH5,,,,,PIGG,KCNF1,,,,,PID1,KCNH2
3502,,,,,PIGL,KCNF1,,,,,PIGG,KCNH8,,,,,PIGL,KCNH8,,,,,PIGH,KCNH2,,,,,PIDD1,KCNH3
3503,,,,,PIGN,KCNH2,,,,,PIGH,KCNIP1,,,,,PIGN,KCNIP1,,,,,PIGK,KCNH3,,,,,PIGA,KCNH5
3504,,,,,PIGO,KCNH3,,,,,PIGK,KCNJ14,,,,,PIGO,KCNJ14,,,,,PIGL,KCNH5,,,,,PIGG,KCNH8
3505,,,,,PIGQ,KCNH5,,,,,PIGL,KCNJ15,,,,,PIGQ,KCNJ15,,,,,PIGN,KCNH8,,,,,PIGH,KCNIP1
3506,,,,,PIGS,KCNH8,,,,,PIGN,KCNK6,,,,,PIGS,KCNK6,,,,,PIGO,KCNIP1,,,,,PIGK,KCNJ14
3507,,,,,PIGT,KCNIP1,,,,,PIGO,KCNMB4,,,,,PIGT,KCNMB4,,,,,PIGQ,KCNJ14,,,,,PIGL,KCNJ15
3508,,,,,PIGU,KCNJ14,,,,,PIGQ,KCNN2,,,,,PIGU,KCNN2,,,,,PIGS,KCNJ15,,,,,PIGN,KCNK6
3509,,,,,PIGX,KCNJ15,,,,,PIGS,KCNN4,,,,,PIGX,KCNN4,,,,,PIGT,KCNK6,,,,,PIGO,KCNMB4
3510,,,,,PIK3AP1,KCNK6,,,,,PIGT,KCNQ1,,,,,PIK3AP1,KCNQ1,,,,,PIGU,KCNMB4,,,,,PIGQ,KCNN2
3511,,,,,PIK3C2B,KCNMB4,,,,,PIGU,KCNQ4,,,,,PIK3C2B,KCNQ4,,,,,PIGX,KCNN2,,,,,PIGS,KCNN4
3512,,,,,PIK3C3,KCNN2,,,,,PIGX,KCTD10,,,,,PIK3C3,KCTD10,,,,,PIK3AP1,KCNN4,,,,,PIGT,KCNQ1
3513,,,,,PIK3CD,KCNN4,,,,,PIK3AP1,KCTD12,,,,,PIK3CD,KCTD12,,,,,PIK3C2B,KCNQ1,,,,,PIGU,KCNQ4
3514,,,,,PIK3CG,KCNQ1,,,,,PIK3C2B,KCTD15,,,,,PIK3CG,KCTD15,,,,,PIK3C3,KCNQ4,,,,,PIGX,KCTD10
3515,,,,,PIK3IP1,KCNQ4,,,,,PIK3C3,KCTD17,,,,,PIK3IP1,KCTD17,,,,,PIK3CD,KCTD10,,,,,PIK3AP1,KCTD12
3516,,,,,PIK3R3,KCTD10,,,,,PIK3CD,KCTD18,,,,,PIK3R3,KCTD18,,,,,PIK3CG,KCTD12,,,,,PIK3C2B,KCTD15
3517,,,,,PIK3R5,KCTD12,,,,,PIK3CG,KCTD20,,,,,PIK3R5,KCTD20,,,,,PIK3IP1,KCTD15,,,,,PIK3C3,KCTD17
3518,,,,,PIKFYVE,KCTD15,,,,,PIK3IP1,KCTD21,,,,,PIKFYVE,KCTD21,,,,,PIK3R3,KCTD17,,,,,PIK3CD,KCTD18
3519,,,,,PILRB,KCTD17,,,,,PIK3R3,KCTD5,,,,,PILRB,KCTD5,,,,,PIK3R5,KCTD18,,,,,PIK3CG,KCTD20
3520,,,,,PIM1,KCTD18,,,,,PIK3R5,KCTD6,,,,,PIM1,KCTD6,,,,,PIKFYVE,KCTD20,,,,,PIK3IP1,KCTD21
3521,,,,,PIM2,KCTD20,,,,,PIKFYVE,KCTD7,,,,,PIM2,KCTD7,,,,,PILRB,KCTD21,,,,,PIK3R3,KCTD5
3522,,,,,PIM3,KCTD21,,,,,PILRB,KCTD9,,,,,PIM3,KCTD9,,,,,PIM1,KCTD5,,,,,PIK3R5,KCTD6
3523,,,,,PIN1,KCTD5,,,,,PIM1,KCTD9P1,,,,,PIN1,KCTD9P1,,,,,PIM2,KCTD6,,,,,PIKFYVE,KCTD7
3524,,,,,PINLYP,KCTD6,,,,,PIM2,KDELC1,,,,,PINLYP,KDELC1,,,,,PIM3,KCTD7,,,,,PILRB,KCTD9
3525,,,,,PIP4K2A,KCTD7,,,,,PIM3,KDELR1,,,,,PIP4K2A,KDELR1,,,,,PIN1,KCTD9,,,,,PIM1,KCTD9P1
3526,,,,,PIP4K2B,KCTD9,,,,,PIN1,KDELR2,,,,,PIP4K2B,KDELR2,,,,,PINLYP,KCTD9P1,,,,,PIM2,KDELC1
3527,,,,,PIP5K1A,KCTD9P1,,,,,PINLYP,KDM1A,,,,,PIP5K1A,KDM1A,,,,,PIP4K2A,KDELC1,,,,,PIM3,KDELR1
3528,,,,,PIP5K1C,KDELC1,,,,,PIP4K2A,KDM1B,,,,,PIP5K1C,KDM1B,,,,,PIP4K2B,KDELR1,,,,,PIN1,KDELR2
3529,,,,,PITHD1,KDELR1,,,,,PIP4K2B,KDM2A,,,,,PITHD1,KDM2A,,,,,PIP5K1A,KDELR2,,,,,PINLYP,KDM1A
3530,,,,,PITPNA,KDELR2,,,,,PIP5K1A,KDM2B,,,,,PITPNA,KDM2B,,,,,PIP5K1C,KDM1A,,,,,PIP4K2A,KDM1B
3531,,,,,PITPNB,KDM1A,,,,,PIP5K1C,KDM3B,,,,,PITPNB,KDM3B,,,,,PITHD1,KDM1B,,,,,PIP4K2B,KDM2A
3532,,,,,PITPNC1,KDM1B,,,,,PITHD1,KDM4A,,,,,PITPNC1,KDM4A,,,,,PITPNA,KDM2A,,,,,PIP5K1A,KDM2B
3533,,,,,PITPNM1,KDM2A,,,,,PITPNA,KDM4B,,,,,PITPNM1,KDM4B,,,,,PITPNB,KDM2B,,,,,PIP5K1C,KDM3B
3534,,,,,PITPNM2,KDM2B,,,,,PITPNB,KDM4C,,,,,PITPNM2,KDM4C,,,,,PITPNC1,KDM3B,,,,,PITHD1,KDM4A
3535,,,,,PITPNM3,KDM3B,,,,,PITPNC1,KDM5A,,,,,PITPNM3,KDM5A,,,,,PITPNM1,KDM4A,,,,,PITPNA,KDM4B
3536,,,,,PITRM1,KDM4A,,,,,PITPNM1,KDM5B,,,,,PITRM1,KDM5B,,,,,PITPNM2,KDM4B,,,,,PITPNB,KDM4C
3537,,,,,PITX2,KDM4B,,,,,PITPNM2,KDM5D,,,,,PITX2,KDM5D,,,,,PITPNM3,KDM4C,,,,,PITPNC1,KDM5A
3538,,,,,PJA2,KDM4C,,,,,PITPNM3,KDM6A,,,,,PJA2,KDM6A,,,,,PITRM1,KDM5A,,,,,PITPNM1,KDM5B
3539,,,,,PKD1,KDM5A,,,,,PITRM1,KDM6B,,,,,PKD1,KDM6B,,,,,PITX2,KDM5B,,,,,PITPNM2,KDM5D
3540,,,,,PKD1P6,KDM5B,,,,,PITX2,KDM7A,,,,,PKD1P6,KDM7A,,,,,PJA2,KDM5D,,,,,PITPNM3,KDM6A
3541,,,,,PKIB,KDM5D,,,,,PJA2,KDM8,,,,,PKIB,KDM8,,,,,PKD1,KDM6A,,,,,PITRM1,KDM6B
3542,,,,,PKIG,KDM6A,,,,,PKD1,KDR,,,,,PKIG,KDR,,,,,PKD1P6,KDM6B,,,,,PITX2,KDM7A
3543,,,,,PKN1,KDM6B,,,,,PKD1P6,KDSR,,,,,PKN1,KDSR,,,,,PKIB,KDM7A,,,,,PJA2,KDM8
3544,,,,,PKN2,KDM7A,,,,,PKIB,KEAP1,,,,,PKN2,KEAP1,,,,,PKIG,KDM8,,,,,PKD1,KDR
3545,,,,,PKP2,KDM8,,,,,PKIG,KHDRBS3,,,,,PKP2,KHDRBS3,,,,,PKN1,KDR,,,,,PKD1P6,KDSR
3546,,,,,PKP4,KDR,,,,,PKN1,KHNYN,,,,,PKP4,KHNYN,,,,,PKN2,KDSR,,,,,PKIB,KEAP1
3547,,,,,PLA2G2A,KDSR,,,,,PKN2,KHSRP,,,,,PLA2G2A,KHSRP,,,,,PKP2,KEAP1,,,,,PKIG,KHDRBS3
3548,,,,,PLA2G4A,KEAP1,,,,,PKP2,KIAA0040,,,,,PLA2G4A,KIAA0040,,,,,PKP4,KHDRBS3,,,,,PKN1,KHNYN
3549,,,,,PLA2G4E,KHDRBS3,,,,,PKP4,KIAA0232,,,,,PLA2G4E,KIAA0232,,,,,PLA2G2A,KHNYN,,,,,PKN2,KHSRP
3550,,,,,PLA2G7,KHNYN,,,,,PLA2G2A,KIAA0355,,,,,PLA2G7,KIAA0355,,,,,PLA2G4A,KHSRP,,,,,PKP2,KIAA0040
3551,,,,,PLA2R1,KHSRP,,,,,PLA2G4A,KIAA0391,,,,,PLA2R1,KIAA0391,,,,,PLA2G4E,KIAA0040,,,,,PKP4,KIAA0232
3552,,,,,PLAC8,KIAA0040,,,,,PLA2G4E,KIAA0513,,,,,PLAC8,KIAA0513,,,,,PLA2G7,KIAA0232,,,,,PLA2G2A,KIAA0355
3553,,,,,PLAGL1,KIAA0232,,,,,PLA2G7,KIAA0556,,,,,PLAGL1,KIAA0556,,,,,PLA2R1,KIAA0355,,,,,PLA2G4A,KIAA0391
3554,,,,,PLAGL2,KIAA0355,,,,,PLA2R1,KIAA0753,,,,,PLAGL2,KIAA0753,,,,,PLAC8,KIAA0391,,,,,PLA2G4E,KIAA0513
3555,,,,,PLBD1,KIAA0391,,,,,PLAC8,KIAA0825,,,,,PLBD1,KIAA0825,,,,,PLAGL1,KIAA0513,,,,,PLA2G7,KIAA0556
3556,,,,,PLBD2,KIAA0513,,,,,PLAGL1,KIAA0895,,,,,PLBD2,KIAA0895,,,,,PLAGL2,KIAA0556,,,,,PLA2R1,KIAA0753
3557,,,,,PLCB2,KIAA0556,,,,,PLAGL2,KIAA0895L,,,,,PLCB2,KIAA0895L,,,,,PLBD1,KIAA0753,,,,,PLAC8,KIAA0825
3558,,,,,PLCD3,KIAA0753,,,,,PLBD1,KIAA0930,,,,,PLCD3,KIAA0930,,,,,PLBD2,KIAA0825,,,,,PLAGL1,KIAA0895L
3559,,,,,PLCG1,KIAA0825,,,,,PLBD2,KIAA1143,,,,,PLCG1,KIAA1143,,,,,PLCB2,KIAA0895,,,,,PLAGL2,KIAA0930
3560,,,,,PLCG2,KIAA0895,,,,,PLCB2,KIAA1147,,,,,PLCG2,KIAA1147,,,,,PLCD3,KIAA0895L,,,,,PLBD1,KIAA1143
3561,,,,,PLCL1,KIAA0895L,,,,,PLCD3,KIAA1191,,,,,PLCL1,KIAA1191,,,,,PLCG1,KIAA0930,,,,,PLBD2,KIAA1147
3562,,,,,PLCL2,KIAA0930,,,,,PLCG1,KIAA1211L,,,,,PLCL2,KIAA1211L,,,,,PLCG2,KIAA1143,,,,,PLCB2,KIAA1191
3563,,,,,PLCXD2,KIAA1143,,,,,PLCG2,KIAA1522,,,,,PLCXD2,KIAA1522,,,,,PLCL1,KIAA1147,,,,,PLCD3,KIAA1211L
3564,,,,,PLEC,KIAA1147,,,,,PLCL1,KIAA1549,,,,,PLEC,KIAA1549,,,,,PLCL2,KIAA1191,,,,,PLCG1,KIAA1522
3565,,,,,PLEK,KIAA1191,,,,,PLCL2,KIAA1586,,,,,PLEK,KIAA1586,,,,,PLCXD2,KIAA1211L,,,,,PLCG2,KIAA1549
3566,,,,,PLEKHA2,KIAA1211L,,,,,PLCXD2,KIAA1671,,,,,PLEKHA2,KIAA1671,,,,,PLEC,KIAA1522,,,,,PLCL1,KIAA1586
3567,,,,,PLEKHA4,KIAA1522,,,,,PLEC,KIAA1755,,,,,PLEKHA4,KIAA1755,,,,,PLEK,KIAA1549,,,,,PLCL2,KIAA1671
3568,,,,,PLEKHA5,KIAA1549,,,,,PLEK,KIAA1958,,,,,PLEKHA5,KIAA1958,,,,,PLEKHA2,KIAA1586,,,,,PLCXD2,KIAA1755
3569,,,,,PLEKHA6,KIAA1586,,,,,PLEKHA2,KIAA2026,,,,,PLEKHA6,KIAA2026,,,,,PLEKHA4,KIAA1671,,,,,PLEC,KIAA1958
3570,,,,,PLEKHA8,KIAA1671,,,,,PLEKHA4,KIF11,,,,,PLEKHA8,KIF11,,,,,PLEKHA5,KIAA1755,,,,,PLEK,KIAA2026
