,17940-NUSVR--nu=0.05-C=0.1,17940-NUSVR--nu=0.1-C=0.1,17940-NUSVR--nu=0.15-C=0.1,17940-NUSVR--nu=0.25-C=0.1,17940-NUSVR--nu=0.5-C=0.1,17940-NUSVR--nu=0.75-C=0.1,17940-NUSVR--nu=0.05-C=0.5,17940-NUSVR--nu=0.1-C=0.5,17940-NUSVR--nu=0.15-C=0.5,17940-NUSVR--nu=0.25-C=0.5,17940-NUSVR--nu=0.5-C=0.5,17940-NUSVR--nu=0.75-C=0.5,17940-NUSVR--nu=0.05-C=0.75,17940-NUSVR--nu=0.1-C=0.75,17940-NUSVR--nu=0.15-C=0.75,17940-NUSVR--nu=0.25-C=0.75,17940-NUSVR--nu=0.5-C=0.75,17940-NUSVR--nu=0.75-C=0.75,17940-NUSVR--nu=0.05-C=1,17940-NUSVR--nu=0.1-C=1,17940-NUSVR--nu=0.15-C=1,17940-NUSVR--nu=0.25-C=1,17940-NUSVR--nu=0.5-C=1,17940-NUSVR--nu=0.75-C=1,17940-NUSVR--nu=0.05-C=10,17940-NUSVR--nu=0.1-C=10,17940-NUSVR--nu=0.15-C=10,17940-NUSVR--nu=0.25-C=10,17940-NUSVR--nu=0.5-C=10,17940-NUSVR--nu=0.75-C=10
4531,,,,,TRHDE,PDX1,,,,,TRIB2,PDZRN3,,,,,TRIM21,PDZRN3,,,,,TRIM14,PDZK1IP1,,,,,TREM1,PDX1
4532,,,,,TRIB2,PDXK,,,,,TRIM14,PEA15,,,,,TRIM26,PEA15,,,,,TRIM16L,PDZRN3,,,,,TREML1,PDXK
4533,,,,,TRIM14,PDZD2,,,,,TRIM16L,PEAK1,,,,,TRIM28,PEAK1,,,,,TRIM21,PEA15,,,,,TREML2,PDZD2
4534,,,,,TRIM16L,PDZK1IP1,,,,,TRIM21,PEAR1,,,,,TRIM29,PEAR1,,,,,TRIM26,PEAK1,,,,,TRHDE,PDZK1IP1
4535,,,,,TRIM21,PDZRN3,,,,,TRIM26,PEBP1,,,,,TRIM31,PEBP1,,,,,TRIM28,PEAR1,,,,,TRIB2,PDZRN3
4536,,,,,TRIM26,PEA15,,,,,TRIM28,PEBP4,,,,,TRIM35,PEBP4,,,,,TRIM29,PEBP1,,,,,TRIM14,PEA15
4537,,,,,TRIM28,PEAK1,,,,,TRIM29,PECAM1,,,,,TRIM41,PECAM1,,,,,TRIM31,PEBP4,,,,,TRIM16L,PEAK1
4538,,,,,TRIM29,PEAR1,,,,,TRIM31,PEF1,,,,,TRIM52,PEF1,,,,,TRIM35,PECAM1,,,,,TRIM21,PEAR1
4539,,,,,TRIM31,PEBP1,,,,,TRIM35,PELI2,,,,,TRIM56,PELI2,,,,,TRIM41,PEF1,,,,,TRIM26,PEBP1
4540,,,,,TRIM35,PEBP4,,,,,TRIM41,PELI3,,,,,TRIM58,PELI3,,,,,TRIM52,PELI2,,,,,TRIM28,PEBP4
4541,,,,,TRIM41,PECAM1,,,,,TRIM52,PELO,,,,,TRIM59,PELO,,,,,TRIM56,PELI3,,,,,TRIM29,PECAM1
4542,,,,,TRIM52,PEF1,,,,,TRIM56,PELP1,,,,,TRIM62,PELP1,,,,,TRIM58,PELO,,,,,TRIM31,PEF1
4543,,,,,TRIM56,PELI2,,,,,TRIM58,PEPD,,,,,TRIM8,PEPD,,,,,TRIM59,PELP1,,,,,TRIM35,PELI2
4544,,,,,TRIM58,PELI3,,,,,TRIM59,PER2,,,,,TRIO,PER2,,,,,TRIM62,PEPD,,,,,TRIM41,PELI3
4545,,,,,TRIM59,PELO,,,,,TRIM62,PER3,,,,,TRIOBP,PER3,,,,,TRIM8,PER2,,,,,TRIM52,PELO
4546,,,,,TRIM62,PELP1,,,,,TRIM8,PERP,,,,,TRIP10,PERP,,,,,TRIO,PER3,,,,,TRIM56,PELP1
4547,,,,,TRIM8,PEPD,,,,,TRIO,PES1,,,,,TRIP11,PES1,,,,,TRIOBP,PERP,,,,,TRIM58,PEPD
4548,,,,,TRIO,PER2,,,,,TRIOBP,PEX1,,,,,TRIP12,PEX1,,,,,TRIP10,PES1,,,,,TRIM59,PER2
4549,,,,,TRIOBP,PER3,,,,,TRIP10,PEX13,,,,,TRMT1,PEX13,,,,,TRIP11,PEX1,,,,,TRIM62,PER3
4550,,,,,TRIP10,PERP,,,,,TRIP11,PEX16,,,,,TRMT10B,PEX16,,,,,TRIP12,PEX13,,,,,TRIM8,PERP
4551,,,,,TRIP11,PES1,,,,,TRIP12,PEX19,,,,,TRMT1L,PEX19,,,,,TRMT1,PEX16,,,,,TRIO,PES1
4552,,,,,TRIP12,PEX1,,,,,TRMT1,PEX26,,,,,TRMT6,PEX26,,,,,TRMT10B,PEX19,,,,,TRIOBP,PEX1
4553,,,,,TRMT1,PEX13,,,,,TRMT10B,PEX3,,,,,TRMT61A,PEX3,,,,,TRMT1L,PEX26,,,,,TRIP10,PEX13
4554,,,,,TRMT10B,PEX16,,,,,TRMT1L,PEX5,,,,,TRMU,PEX5,,,,,TRMT6,PEX3,,,,,TRIP11,PEX16
4555,,,,,TRMT1L,PEX19,,,,,TRMT6,PEX6,,,,,TRNP1,PEX6,,,,,TRMT61A,PEX5,,,,,TRIP12,PEX19
4556,,,,,TRMT6,PEX26,,,,,TRMT61A,PF4,,,,,TRPT1,PF4,,,,,TRMU,PEX6,,,,,TRMT1,PEX26
4557,,,,,TRMT61A,PEX3,,,,,TRMU,PF4V1,,,,,TRRAP,PF4V1,,,,,TRNP1,PF4,,,,,TRMT10B,PEX3
4558,,,,,TRMU,PEX5,,,,,TRNP1,PFAS,,,,,TSC1,PFAS,,,,,TRPT1,PF4V1,,,,,TRMT1L,PEX5
4559,,,,,TRNP1,PEX6,,,,,TRPT1,PFDN2,,,,,TSC2,PFDN2,,,,,TRRAP,PFAS,,,,,TRMT6,PEX6
4560,,,,,TRPT1,PF4,,,,,TRRAP,PFDN4,,,,,TSC22D1,PFDN4,,,,,TSC1,PFDN2,,,,,TRMT61A,PF4
4561,,,,,TRRAP,PF4V1,,,,,TSC1,PFDN6,,,,,TSC22D2,PFDN6,,,,,TSC2,PFDN4,,,,,TRMU,PF4V1
4562,,,,,TSC1,PFAS,,,,,TSC2,PFKFB3,,,,,TSC22D3,PFKFB3,,,,,TSC22D1,PFDN6,,,,,TRNP1,PFAS
4563,,,,,TSC2,PFDN2,,,,,TSC22D1,PFKFB4,,,,,TSC22D4,PFKFB4,,,,,TSC22D2,PFKFB3,,,,,TRPT1,PFDN2
4564,,,,,TSC22D1,PFDN4,,,,,TSC22D2,PFKL,,,,,TSKU,PFKL,,,,,TSC22D3,PFKFB4,,,,,TRRAP,PFDN4
4565,,,,,TSC22D2,PFDN6,,,,,TSC22D3,PFKM,,,,,TSNARE1,PFKM,,,,,TSC22D4,PFKL,,,,,TSC1,PFDN6
4566,,,,,TSC22D3,PFKFB3,,,,,TSC22D4,PFKP,,,,,TSPAN17,PFKP,,,,,TSKU,PFKM,,,,,TSC2,PFKFB3
4567,,,,,TSC22D4,PFKFB4,,,,,TSKU,PFN1,,,,,TSPAN18,PFN1,,,,,TSNARE1,PFKP,,,,,TSC22D1,PFKFB4
4568,,,,,TSKU,PFKL,,,,,TSNARE1,PGAM1,,,,,TSPAN31,PGAM1,,,,,TSPAN17,PFN1,,,,,TSC22D2,PFKL
4569,,,,,TSNARE1,PFKM,,,,,TSPAN17,PGAM5,,,,,TSPAN32,PGAM5,,,,,TSPAN18,PGAM1,,,,,TSC22D3,PFKM
4570,,,,,TSPAN17,PFKP,,,,,TSPAN18,PGAP3,,,,,TSPAN5,PGAP3,,,,,TSPAN31,PGAM5,,,,,TSC22D4,PFKP
4571,,,,,TSPAN18,PFN1,,,,,TSPAN31,PGD,,,,,TSPAN7,PGD,,,,,TSPAN32,PGAP3,,,,,TSKU,PFN1
4572,,,,,TSPAN31,PGAM1,,,,,TSPAN32,PGGHG,,,,,TSPAN8,PGGHG,,,,,TSPAN5,PGD,,,,,TSNARE1,PGAM1
4573,,,,,TSPAN32,PGAM5,,,,,TSPAN5,PGGT1B,,,,,TSPAN9,PGGT1B,,,,,TSPAN7,PGGHG,,,,,TSPAN17,PGAM5
4574,,,,,TSPAN5,PGAP3,,,,,TSPAN7,PGK1,,,,,TSPYL2,PGK1,,,,,TSPAN8,PGGT1B,,,,,TSPAN18,PGAP3
4575,,,,,TSPAN7,PGD,,,,,TSPAN8,PGLYRP1,,,,,TSPYL5,PGLYRP1,,,,,TSPAN9,PGK1,,,,,TSPAN31,PGD
4576,,,,,TSPAN8,PGGHG,,,,,TSPAN9,PGM1,,,,,TSSC4,PGM1,,,,,TSPYL2,PGLYRP1,,,,,TSPAN32,PGGHG
4577,,,,,TSPAN9,PGGT1B,,,,,TSPYL2,PGM2,,,,,TST,PGM2,,,,,TSPYL5,PGM1,,,,,TSPAN5,PGGT1B
4578,,,,,TSPYL2,PGK1,,,,,TSPYL5,PGM2L1,,,,,TTBK2,PGM2L1,,,,,TSSC4,PGM2,,,,,TSPAN7,PGK1
4579,,,,,TSPYL5,PGLYRP1,,,,,TSSC4,PGM3,,,,,TTC14,PGM3,,,,,TST,PGM2L1,,,,,TSPAN8,PGLYRP1
4580,,,,,TSSC4,PGM1,,,,,TST,PGP,,,,,TTC16,PGP,,,,,TTBK2,PGM3,,,,,TSPAN9,PGM1
4581,,,,,TST,PGM2,,,,,TTBK2,PGPEP1,,,,,TTC19,PGPEP1,,,,,TTC14,PGP,,,,,TSPYL2,PGM2
4582,,,,,TTBK2,PGM2L1,,,,,TTC14,PGRMC1,,,,,TTC21B,PGRMC1,,,,,TTC16,PGPEP1,,,,,TSPYL5,PGM2L1
4583,,,,,TTC14,PGM3,,,,,TTC16,PGS1,,,,,TTC27,PGS1,,,,,TTC19,PGRMC1,,,,,TSSC4,PGM3
4584,,,,,TTC16,PGP,,,,,TTC19,PHACTR1,,,,,TTC28,PHACTR1,,,,,TTC21B,PGS1,,,,,TST,PGP
4585,,,,,TTC19,PGPEP1,,,,,TTC21B,PHACTR2,,,,,TTC3,PHACTR2,,,,,TTC27,PHACTR1,,,,,TTBK2,PGPEP1
4586,,,,,TTC21B,PGRMC1,,,,,TTC27,PHACTR3,,,,,TTC33,PHACTR3,,,,,TTC28,PHACTR2,,,,,TTC14,PGRMC1
4587,,,,,TTC27,PGS1,,,,,TTC28,PHACTR4,,,,,TTC36,PHACTR4,,,,,TTC3,PHACTR3,,,,,TTC16,PGS1
4588,,,,,TTC28,PHACTR1,,,,,TTC3,PHB,,,,,TTC41P,PHB,,,,,TTC33,PHACTR4,,,,,TTC19,PHACTR1
4589,,,,,TTC3,PHACTR2,,,,,TTC33,PHB2,,,,,TTC7A,PHB2,,,,,TTC36,PHB,,,,,TTC21B,PHACTR2
4590,,,,,TTC33,PHACTR3,,,,,TTC36,PHC2,,,,,TTC7B,PHC2,,,,,TTC41P,PHB2,,,,,TTC27,PHACTR3
4591,,,,,TTC36,PHACTR4,,,,,TTC41P,PHEX,,,,,TTC9,PHEX,,,,,TTC7A,PHC2,,,,,TTC28,PHACTR4
4592,,,,,TTC41P,PHB,,,,,TTC7A,PHF1,,,,,TTF1,PHF1,,,,,TTC7B,PHEX,,,,,TTC3,PHB
4593,,,,,TTC7A,PHB2,,,,,TTC7B,PHF10,,,,,TTF2,PHF10,,,,,TTC9,PHF1,,,,,TTC33,PHB2
4594,,,,,TTC7B,PHC2,,,,,TTC9,PHF11,,,,,TTLL1,PHF11,,,,,TTF1,PHF10,,,,,TTC36,PHC2
4595,,,,,TTC9,PHEX,,,,,TTF1,PHF12,,,,,TTLL12,PHF12,,,,,TTF2,PHF11,,,,,TTC41P,PHEX
4596,,,,,TTF1,PHF1,,,,,TTF2,PHF19,,,,,TTLL3,PHF19,,,,,TTLL1,PHF12,,,,,TTC7A,PHF1
4597,,,,,TTF2,PHF10,,,,,TTLL1,PHF2,,,,,TTLL5,PHF2,,,,,TTLL12,PHF19,,,,,TTC7B,PHF10
4598,,,,,TTLL1,PHF11,,,,,TTLL12,PHF20,,,,,TTLL7,PHF20,,,,,TTLL3,PHF2,,,,,TTC9,PHF11
4599,,,,,TTLL12,PHF12,,,,,TTLL3,PHF20L1,,,,,TTN,PHF20L1,,,,,TTLL5,PHF20,,,,,TTF1,PHF12
4600,,,,,TTLL3,PHF19,,,,,TTLL5,PHF21A,,,,,TTYH3,PHF21A,,,,,TTLL7,PHF20L1,,,,,TTF2,PHF19
4601,,,,,TTLL7,PHF2,,,,,TTLL7,PHF5A,,,,,TUBA1C,PHF5A,,,,,TTN,PHF21A,,,,,TTLL1,PHF2
4602,,,,,TTN,PHF20,,,,,TTN,PHF6,,,,,TUBA4A,PHF6,,,,,TTYH3,PHF5A,,,,,TTLL12,PHF20
4603,,,,,TTYH3,PHF20L1,,,,,TTR,PHF7,,,,,TUBB,PHF7,,,,,TUBA1C,PHF6,,,,,TTLL3,PHF20L1
4604,,,,,TUBA1C,PHF21A,,,,,TTYH3,PHKB,,,,,TUBB1,PHKB,,,,,TUBA4A,PHF7,,,,,TTLL5,PHF21A
4605,,,,,TUBA4A,PHF5A,,,,,TUBA1C,PHLDA3,,,,,TUBG1,PHLDA3,,,,,TUBB,PHKB,,,,,TTLL7,PHF5A
4606,,,,,TUBB,PHF6,,,,,TUBA4A,PHLDB1,,,,,TUBGCP4,PHLDB1,,,,,TUBB1,PHLDA3,,,,,TTN,PHF6
4607,,,,,TUBB1,PHF7,,,,,TUBB,PHLDB2,,,,,TUBGCP6,PHLDB2,,,,,TUBG1,PHLDB1,,,,,TTR,PHF7
4608,,,,,TUBG1,PHKB,,,,,TUBB1,PHLPP1,,,,,TUFT1,PHLPP1,,,,,TUBGCP4,PHLDB2,,,,,TTYH3,PHKB
4609,,,,,TUBGCP4,PHLDA3,,,,,TUBG1,PHLPP2,,,,,TULP4,PHLPP2,,,,,TUBGCP6,PHLPP1,,,,,TUBA1C,PHLDA3
4610,,,,,TUBGCP6,PHLDB1,,,,,TUBGCP4,PHRF1,,,,,TUSC3,PHRF1,,,,,TUFT1,PHLPP2,,,,,TUBA4A,PHLDB1
4611,,,,,TUFT1,PHLDB2,,,,,TUBGCP6,PHTF1,,,,,TVP23B,PHTF1,,,,,TULP4,PHRF1,,,,,TUBB,PHLDB2
4612,,,,,TULP4,PHLPP1,,,,,TUFT1,PHTF2,,,,,TVP23C,PHTF2,,,,,TUSC3,PHTF1,,,,,TUBB1,PHLPP1
4613,,,,,TUSC3,PHLPP2,,,,,TULP4,PHYKPL,,,,,TWF1,PHYKPL,,,,,TVP23B,PHTF2,,,,,TUBG1,PHLPP2
4614,,,,,TVP23B,PHRF1,,,,,TUSC3,PI15,,,,,TWF2,PI15,,,,,TVP23C,PHYKPL,,,,,TUBGCP4,PHRF1
4615,,,,,TVP23C,PHTF1,,,,,TVP23B,PI4K2B,,,,,TWISTNB,PI4K2B,,,,,TWF1,PI15,,,,,TUBGCP6,PHTF1
4616,,,,,TWF1,PHTF2,,,,,TVP23C,PI4KA,,,,,TWSG1,PI4KA,,,,,TWF2,PI4K2B,,,,,TUFT1,PHTF2
4617,,,,,TWF2,PHYKPL,,,,,TWF1,PI4KAP2,,,,,TXK,PI4KAP2,,,,,TWISTNB,PI4KA,,,,,TULP4,PHYKPL
4618,,,,,TWISTNB,PI15,,,,,TWF2,PIAS1,,,,,TXLNA,PIAS1,,,,,TWSG1,PI4KAP2,,,,,TUSC3,PI15
4619,,,,,TWSG1,PI4K2B,,,,,TWISTNB,PIAS2,,,,,TXN,PIAS2,,,,,TXK,PIAS1,,,,,TVP23B,PI4K2B
4620,,,,,TXK,PI4KA,,,,,TWSG1,PIAS3,,,,,TXNDC12,PIAS3,,,,,TXLNA,PIAS2,,,,,TVP23C,PI4KA
4621,,,,,TXLNA,PI4KAP2,,,,,TXK,PIAS4,,,,,TXNDC17,PIAS4,,,,,TXN,PIAS3,,,,,TWF1,PI4KAP2
4622,,,,,TXN,PIAS1,,,,,TXLNA,PIBF1,,,,,TXNDC5,PIBF1,,,,,TXNDC12,PIAS4,,,,,TWF2,PIAS1
4623,,,,,TXNDC12,PIAS2,,,,,TXN,PICALM,,,,,TXNL4B,PICALM,,,,,TXNDC17,PIBF1,,,,,TWISTNB,PIAS2
4624,,,,,TXNDC17,PIAS3,,,,,TXNDC12,PID1,,,,,TXNRD1,PID1,,,,,TXNDC5,PICALM,,,,,TWSG1,PIAS3
4625,,,,,TXNDC5,PIAS4,,,,,TXNDC17,PIEZO1,,,,,TYMP,PIEZO1,,,,,TXNL4B,PID1,,,,,TXK,PIAS4
4626,,,,,TXNL4B,PIBF1,,,,,TXNDC5,PIGBOS1,,,,,TYMS,PIGBOS1,,,,,TXNRD1,PIEZO1,,,,,TXLNA,PIBF1
4627,,,,,TXNRD1,PICALM,,,,,TXNL4B,PIGQ,,,,,TYROBP,PIGQ,,,,,TYMP,PIGBOS1,,,,,TXN,PICALM
4628,,,,,TYMP,PID1,,,,,TXNRD1,PIGR,,,,,TYW3,PIGR,,,,,TYMS,PIGQ,,,,,TXNDC12,PID1
4629,,,,,TYMS,PIEZO1,,,,,TYMP,PIGS,,,,,TYW5,PIGS,,,,,TYROBP,PIGR,,,,,TXNDC17,PIEZO1
4630,,,,,TYROBP,PIGBOS1,,,,,TYMS,PIK3AP1,,,,,U2AF1,PIK3AP1,,,,,TYW3,PIGS,,,,,TXNDC5,PIGBOS1
4631,,,,,TYW3,PIGQ,,,,,TYROBP,PIK3C2A,,,,,U2AF2,PIK3C2A,,,,,TYW5,PIK3AP1,,,,,TXNL4B,PIGQ
4632,,,,,TYW5,PIGR,,,,,TYW3,PIK3C2B,,,,,UACA,PIK3C2B,,,,,U2AF1,PIK3C2A,,,,,TXNRD1,PIGR
4633,,,,,U2AF1,PIGS,,,,,TYW5,PIK3C3,,,,,UBA5,PIK3C3,,,,,U2AF2,PIK3C2B,,,,,TYMP,PIGS
4634,,,,,U2AF2,PIK3AP1,,,,,U2AF1,PIK3CB,,,,,UBA6,PIK3CB,,,,,UACA,PIK3C3,,,,,TYMS,PIK3AP1
4635,,,,,UACA,PIK3C2A,,,,,U2AF2,PIK3CD,,,,,UBA7,PIK3CD,,,,,UBA5,PIK3CB,,,,,TYROBP,PIK3C2A
4636,,,,,UBA5,PIK3C2B,,,,,UACA,PIK3IP1,,,,,UBAC1,PIK3IP1,,,,,UBA6,PIK3CD,,,,,TYW3,PIK3C2B
4637,,,,,UBA6,PIK3C3,,,,,UBA5,PIK3R3,,,,,UBAC2,PIK3R3,,,,,UBA7,PIK3IP1,,,,,TYW5,PIK3C3
4638,,,,,UBA7,PIK3CB,,,,,UBA6,PIK3R5,,,,,UBALD1,PIK3R5,,,,,UBAC1,PIK3R3,,,,,U2AF1,PIK3CB
4639,,,,,UBAC1,PIK3CD,,,,,UBA7,PIK3R6,,,,,UBALD2,PIK3R6,,,,,UBAC2,PIK3R5,,,,,U2AF2,PIK3CD
4640,,,,,UBAC2,PIK3IP1,,,,,UBAC1,PIKFYVE,,,,,UBAP1,PIKFYVE,,,,,UBALD1,PIK3R6,,,,,UACA,PIK3IP1
4641,,,,,UBALD1,PIK3R3,,,,,UBAC2,PIM1,,,,,UBAP2,PIM1,,,,,UBALD2,PIKFYVE,,,,,UBA5,PIK3R3
4642,,,,,UBALD2,PIK3R5,,,,,UBALD1,PIM2,,,,,UBE2B,PIM2,,,,,UBAP1,PIM1,,,,,UBA6,PIK3R5
4643,,,,,UBAP1,PIK3R6,,,,,UBALD2,PIN1,,,,,UBE2C,PIN1,,,,,UBAP2,PIM2,,,,,UBA7,PIK3R6
4644,,,,,UBAP2,PIKFYVE,,,,,UBAP1,PINLYP,,,,,UBE2D1,PINLYP,,,,,UBE2B,PIN1,,,,,UBAC1,PIKFYVE
4645,,,,,UBE2B,PIM1,,,,,UBAP2,PIP4K2A,,,,,UBE2D2,PIP4K2A,,,,,UBE2C,PINLYP,,,,,UBAC2,PIM1
4646,,,,,UBE2C,PIM2,,,,,UBE2B,PIP4K2B,,,,,UBE2E3,PIP4K2B,,,,,UBE2D1,PIP4K2A,,,,,UBALD1,PIM2
4647,,,,,UBE2D1,PIN1,,,,,UBE2C,PIP5K1A,,,,,UBE2H,PIP5K1A,,,,,UBE2D2,PIP4K2B,,,,,UBALD2,PIN1
4648,,,,,UBE2D2,PINLYP,,,,,UBE2D1,PIP5K1C,,,,,UBE2J1,PIP5K1C,,,,,UBE2E3,PIP5K1A,,,,,UBAP1,PINLYP
4649,,,,,UBE2E3,PIP4K2A,,,,,UBE2D2,PISD,,,,,UBE2L6,PISD,,,,,UBE2H,PIP5K1C,,,,,UBAP2,PIP4K2A
4650,,,,,UBE2H,PIP4K2B,,,,,UBE2E3,PITHD1,,,,,UBE2O,PITHD1,,,,,UBE2J1,PISD,,,,,UBE2B,PIP4K2B
4651,,,,,UBE2J1,PIP5K1A,,,,,UBE2H,PITPNA,,,,,UBE2Q1,PITPNA,,,,,UBE2L6,PITHD1,,,,,UBE2C,PIP5K1A
4652,,,,,UBE2L6,PIP5K1C,,,,,UBE2J1,PITPNB,,,,,UBE2R2,PITPNB,,,,,UBE2O,PITPNA,,,,,UBE2D1,PIP5K1C
4653,,,,,UBE2O,PISD,,,,,UBE2L6,PITPNC1,,,,,UBE2S,PITPNC1,,,,,UBE2Q1,PITPNB,,,,,UBE2D2,PISD
4654,,,,,UBE2Q1,PITHD1,,,,,UBE2O,PITPNM1,,,,,UBE2W,PITPNM1,,,,,UBE2R2,PITPNM1,,,,,UBE2E3,PITHD1
4655,,,,,UBE2R2,PITPNA,,,,,UBE2Q1,PITPNM2,,,,,UBE3B,PITPNM2,,,,,UBE2S,PITPNM2,,,,,UBE2H,PITPNA
4656,,,,,UBE2S,PITPNB,,,,,UBE2R2,PITPNM3,,,,,UBE3D,PITPNM3,,,,,UBE2W,PITPNM3,,,,,UBE2J1,PITPNB
4657,,,,,UBE2W,PITPNC1,,,,,UBE2S,PIWIL4,,,,,UBE4B,PIWIL4,,,,,UBE3B,PIWIL4,,,,,UBE2L6,PITPNM1
4658,,,,,UBE3B,PITPNM1,,,,,UBE2W,PJA1,,,,,UBL7,PJA1,,,,,UBE3D,PJA1,,,,,UBE2O,PITPNM2
4659,,,,,UBE3D,PITPNM2,,,,,UBE3B,PJA2,,,,,UBLCP1,PJA2,,,,,UBE4B,PJA2,,,,,UBE2Q1,PITPNM3
4660,,,,,UBE4B,PITPNM3,,,,,UBE3D,PKD1,,,,,UBN2,PKD1,,,,,UBL7,PKD1,,,,,UBE2R2,PIWIL4
4661,,,,,UBL7,PIWIL4,,,,,UBE4B,PKD2,,,,,UBP1,PKD2,,,,,UBLCP1,PKD2,,,,,UBE2S,PJA1
4662,,,,,UBLCP1,PJA1,,,,,UBL7,PKHD1,,,,,UBR2,PKHD1,,,,,UBN2,PKHD1,,,,,UBE2W,PJA2
4663,,,,,UBN2,PJA2,,,,,UBLCP1,PKHD1L1,,,,,UBR3,PKHD1L1,,,,,UBP1,PKHD1L1,,,,,UBE3B,PKD1
4664,,,,,UBP1,PKD1,,,,,UBN2,PKIG,,,,,UBR4,PKIG,,,,,UBR2,PKIG,,,,,UBE3D,PKD2
4665,,,,,UBR2,PKD2,,,,,UBP1,PKLR,,,,,UBR7,PKLR,,,,,UBR3,PKLR,,,,,UBE4B,PKHD1
4666,,,,,UBR3,PKHD1,,,,,UBR2,PKN1,,,,,UBTF,PKN1,,,,,UBR4,PKN1,,,,,UBL7,PKHD1L1
4667,,,,,UBR4,PKHD1L1,,,,,UBR3,PKN2,,,,,UBXN1,PKN2,,,,,UBR7,PKN2,,,,,UBLCP1,PKIG
4668,,,,,UBR7,PKIG,,,,,UBR4,PKN3,,,,,UBXN11,PKN3,,,,,UBTF,PKN3,,,,,UBN2,PKLR
4669,,,,,UBTF,PKLR,,,,,UBR7,PKNOX2,,,,,UBXN2A,PKNOX2,,,,,UBXN1,PKNOX2,,,,,UBP1,PKN1
4670,,,,,UBXN1,PKN1,,,,,UBTF,PKP1,,,,,UBXN2B,PKP1,,,,,UBXN11,PKP1,,,,,UBR2,PKN2
4671,,,,,UBXN11,PKN2,,,,,UBXN1,PKP2,,,,,UBXN6,PKP2,,,,,UBXN2A,PKP2,,,,,UBR3,PKN3
4672,,,,,UBXN2A,PKN3,,,,,UBXN11,PKP4,,,,,UCK1,PKP4,,,,,UBXN2B,PKP4,,,,,UBR4,PKNOX2
4673,,,,,UBXN2B,PKNOX2,,,,,UBXN2A,PLA1A,,,,,UCP2,PLA1A,,,,,UBXN6,PLA1A,,,,,UBR7,PKP1
4674,,,,,UBXN6,PKP1,,,,,UBXN2B,PLA2G12A,,,,,UEVLD,PLA2G12A,,,,,UCK1,PLA2G12A,,,,,UBTF,PKP2
4675,,,,,UCK1,PKP2,,,,,UBXN6,PLA2G16,,,,,UFC1,PLA2G16,,,,,UCP2,PLA2G16,,,,,UBXN1,PKP4
4676,,,,,UCP2,PKP4,,,,,UCHL5,PLA2G2A,,,,,UFM1,PLA2G2A,,,,,UEVLD,PLA2G2A,,,,,UBXN11,PLA1A
4677,,,,,UEVLD,PLA1A,,,,,UCK1,PLA2G3,,,,,UGGT1,PLA2G3,,,,,UFC1,PLA2G3,,,,,UBXN2A,PLA2G12A
4678,,,,,UFC1,PLA2G12A,,,,,UCP2,PLA2G4C,,,,,UGGT2,PLA2G4C,,,,,UFM1,PLA2G4C,,,,,UBXN2B,PLA2G16
4679,,,,,UFM1,PLA2G16,,,,,UEVLD,PLA2G4D,,,,,UGP2,PLA2G4D,,,,,UGGT1,PLA2G4D,,,,,UBXN6,PLA2G2A
4680,,,,,UGGT1,PLA2G2A,,,,,UFC1,PLA2G7,,,,,UGT2B15,PLA2G7,,,,,UGGT2,PLA2G7,,,,,UCHL5,PLA2G3
4681,,,,,UGGT2,PLA2G3,,,,,UFM1,PLAC8,,,,,UHMK1,PLAC8,,,,,UGP2,PLAC8,,,,,UCK1,PLA2G4C
4682,,,,,UGP2,PLA2G4C,,,,,UGGT1,PLAC9,,,,,UHRF1BP1,PLAC9,,,,,UGT2B15,PLAC9,,,,,UCP2,PLA2G4D
4683,,,,,UGT2B15,PLA2G4D,,,,,UGGT2,PLAG1,,,,,UHRF1BP1L,PLAG1,,,,,UHMK1,PLAG1,,,,,UEVLD,PLA2G7
4684,,,,,UHMK1,PLA2G7,,,,,UGP2,PLB1,,,,,UIMC1,PLB1,,,,,UHRF1BP1,PLB1,,,,,UFC1,PLAC8
4685,,,,,UHRF1BP1,PLAC8,,,,,UGT2B15,PLBD1,,,,,ULK1,PLBD1,,,,,UHRF1BP1L,PLBD1,,,,,UFM1,PLAC9
4686,,,,,UHRF1BP1L,PLAC9,,,,,UHMK1,PLCB1,,,,,ULK2,PLCB1,,,,,UIMC1,PLCB1,,,,,UGGT1,PLAG1
4687,,,,,UIMC1,PLAG1,,,,,UHRF1BP1,PLCB2,,,,,ULK3,PLCB2,,,,,ULK1,PLCB2,,,,,UGGT2,PLB1
4688,,,,,ULK1,PLB1,,,,,UHRF1BP1L,PLCB4,,,,,UNC119,PLCB4,,,,,ULK2,PLCB4,,,,,UGP2,PLBD1
4689,,,,,ULK2,PLBD1,,,,,UIMC1,PLCD3,,,,,UNC119B,PLCD3,,,,,ULK3,PLCD3,,,,,UGT2B15,PLCB1
4690,,,,,ULK3,PLCB1,,,,,ULK1,PLCG1,,,,,UNC13B,PLCG1,,,,,UNC119,PLCG1,,,,,UHMK1,PLCB2
4691,,,,,UNC119,PLCB2,,,,,ULK2,PLCG2,,,,,UNC13D,PLCG2,,,,,UNC119B,PLCG2,,,,,UHRF1BP1,PLCB4
