,5652-NUSVR--nu=0.05-C=0.1,5652-NUSVR--nu=0.1-C=0.1,5652-NUSVR--nu=0.15-C=0.1,5652-NUSVR--nu=0.25-C=0.1,5652-NUSVR--nu=0.5-C=0.1,5652-NUSVR--nu=0.75-C=0.1,5652-NUSVR--nu=0.05-C=0.5,5652-NUSVR--nu=0.1-C=0.5,5652-NUSVR--nu=0.15-C=0.5,5652-NUSVR--nu=0.25-C=0.5,5652-NUSVR--nu=0.5-C=0.5,5652-NUSVR--nu=0.75-C=0.5,5652-NUSVR--nu=0.05-C=0.75,5652-NUSVR--nu=0.1-C=0.75,5652-NUSVR--nu=0.15-C=0.75,5652-NUSVR--nu=0.25-C=0.75,5652-NUSVR--nu=0.5-C=0.75,5652-NUSVR--nu=0.75-C=0.75,5652-NUSVR--nu=0.05-C=1,5652-NUSVR--nu=0.1-C=1,5652-NUSVR--nu=0.15-C=1,5652-NUSVR--nu=0.25-C=1,5652-NUSVR--nu=0.5-C=1,5652-NUSVR--nu=0.75-C=1,5652-NUSVR--nu=0.05-C=10,5652-NUSVR--nu=0.1-C=10,5652-NUSVR--nu=0.15-C=10,5652-NUSVR--nu=0.25-C=10,5652-NUSVR--nu=0.5-C=10,5652-NUSVR--nu=0.75-C=10
3674,,,,,PIBF1,KCNE1,,,,,PIAS2,KCNC3,,,,,PIBF1,KCNC3,,,,,PIAS4,KCNC4,,,,,PIBF1,KCNE3
3675,,,,,PICALM,KCNE1B,,,,,PIAS4,KCNC4,,,,,PICALM,KCNC4,,,,,PIBF1,KCND3,,,,,PICALM,KCNH2
3676,,,,,PID1,KCNE3,,,,,PIBF1,KCND3,,,,,PID1,KCND3,,,,,PICALM,KCNE1,,,,,PID1,KCNH3
3677,,,,,PIEZO1,KCNH2,,,,,PICALM,KCNE1,,,,,PIEZO1,KCNE1,,,,,PID1,KCNE1B,,,,,PIEZO1,KCNH6
3678,,,,,PIEZO2,KCNH3,,,,,PID1,KCNE1B,,,,,PIF1,KCNE1B,,,,,PIEZO1,KCNE3,,,,,PIF1,KCNH8
3679,,,,,PIF1,KCNH6,,,,,PIEZO1,KCNE3,,,,,PIGBOS1,KCNE3,,,,,PIF1,KCNH2,,,,,PIGBOS1,KCNK10
3680,,,,,PIGBOS1,KCNH8,,,,,PIF1,KCNH2,,,,,PIGG,KCNH2,,,,,PIGBOS1,KCNH3,,,,,PIGG,KCNK12
3681,,,,,PIGG,KCNK10,,,,,PIGBOS1,KCNH3,,,,,PIGH,KCNH3,,,,,PIGG,KCNH6,,,,,PIGH,KCNK7
3682,,,,,PIGH,KCNK12,,,,,PIGG,KCNH6,,,,,PIGK,KCNH6,,,,,PIGH,KCNH8,,,,,PIGK,KCNMB4
3683,,,,,PIGK,KCNK7,,,,,PIGH,KCNH8,,,,,PIGL,KCNH8,,,,,PIGK,KCNK10,,,,,PIGL,KCNN2
3684,,,,,PIGL,KCNMB4,,,,,PIGK,KCNK10,,,,,PIGM,KCNK10,,,,,PIGL,KCNK12,,,,,PIGM,KCNN4
3685,,,,,PIGM,KCNN2,,,,,PIGL,KCNK12,,,,,PIGN,KCNK12,,,,,PIGM,KCNK7,,,,,PIGN,KCNQ1
3686,,,,,PIGN,KCNN4,,,,,PIGM,KCNK7,,,,,PIGO,KCNK7,,,,,PIGN,KCNMB4,,,,,PIGO,KCNQ4
3687,,,,,PIGO,KCNQ1,,,,,PIGN,KCNMB4,,,,,PIGS,KCNMB4,,,,,PIGO,KCNN2,,,,,PIGS,KCNQ5
3688,,,,,PIGS,KCNQ4,,,,,PIGO,KCNN2,,,,,PIK3AP1,KCNN2,,,,,PIGS,KCNN4,,,,,PIK3AP1,KCNRG
3689,,,,,PIK3AP1,KCNQ5,,,,,PIGS,KCNN4,,,,,PIK3C2A,KCNN4,,,,,PIK3AP1,KCNQ1,,,,,PIK3C2A,KCNS3
3690,,,,,PIK3C2A,KCNRG,,,,,PIK3AP1,KCNQ1,,,,,PIK3C2B,KCNQ1,,,,,PIK3C2A,KCNQ4,,,,,PIK3C2B,KCTD10
3691,,,,,PIK3C2B,KCNS3,,,,,PIK3C2A,KCNQ4,,,,,PIK3C3,KCNQ4,,,,,PIK3C2B,KCNQ5,,,,,PIK3C3,KCTD12
3692,,,,,PIK3C3,KCTD10,,,,,PIK3C2B,KCNQ5,,,,,PIK3CA,KCNQ5,,,,,PIK3C3,KCNRG,,,,,PIK3CA,KCTD15
3693,,,,,PIK3CA,KCTD12,,,,,PIK3C3,KCNRG,,,,,PIK3CD,KCNRG,,,,,PIK3CA,KCNS3,,,,,PIK3CD,KCTD17
3694,,,,,PIK3CD,KCTD15,,,,,PIK3CA,KCNS3,,,,,PIK3CG,KCNS3,,,,,PIK3CD,KCTD10,,,,,PIK3CG,KCTD18
3695,,,,,PIK3CG,KCTD17,,,,,PIK3CD,KCTD10,,,,,PIK3IP1,KCTD10,,,,,PIK3CG,KCTD12,,,,,PIK3IP1,KCTD2
3696,,,,,PIK3IP1,KCTD18,,,,,PIK3CG,KCTD12,,,,,PIK3R3,KCTD12,,,,,PIK3IP1,KCTD15,,,,,PIK3R3,KCTD20
3697,,,,,PIK3R3,KCTD2,,,,,PIK3IP1,KCTD15,,,,,PIK3R5,KCTD15,,,,,PIK3R3,KCTD17,,,,,PIK3R5,KCTD5
3698,,,,,PIK3R5,KCTD20,,,,,PIK3R3,KCTD17,,,,,PIKFYVE,KCTD17,,,,,PIK3R5,KCTD18,,,,,PIKFYVE,KCTD6
3699,,,,,PIKFYVE,KCTD5,,,,,PIK3R5,KCTD18,,,,,PILRB,KCTD18,,,,,PIKFYVE,KCTD2,,,,,PILRB,KCTD7
3700,,,,,PILRB,KCTD6,,,,,PIKFYVE,KCTD2,,,,,PIM1,KCTD2,,,,,PILRB,KCTD20,,,,,PIM1,KCTD9
3701,,,,,PIM1,KCTD7,,,,,PILRB,KCTD20,,,,,PIM2,KCTD20,,,,,PIM1,KCTD5,,,,,PIM2,KDELC1
3702,,,,,PIM2,KCTD9,,,,,PIM1,KCTD5,,,,,PIM3,KCTD5,,,,,PIM2,KCTD6,,,,,PIM3,KDELC2
3703,,,,,PIM3,KDELC1,,,,,PIM2,KCTD6,,,,,PINLYP,KCTD6,,,,,PIM3,KCTD7,,,,,PINLYP,KDELR1
3704,,,,,PINLYP,KDELC2,,,,,PIM3,KCTD7,,,,,PIP4K2A,KCTD7,,,,,PINLYP,KCTD9,,,,,PIP4K2A,KDELR2
3705,,,,,PIP4K2A,KDELR1,,,,,PINLYP,KCTD9,,,,,PIP4K2B,KCTD9,,,,,PIP4K2A,KDELC1,,,,,PIP4K2B,KDM1A
3706,,,,,PIP4K2B,KDELR2,,,,,PIP4K2A,KDELC1,,,,,PIP4K2C,KDELC1,,,,,PIP4K2B,KDELC2,,,,,PIP4K2C,KDM1B
3707,,,,,PIP4K2C,KDM1A,,,,,PIP4K2B,KDELC2,,,,,PIP5K1A,KDELC2,,,,,PIP4K2C,KDELR1,,,,,PIP5K1A,KDM2A
3708,,,,,PIP5K1A,KDM1B,,,,,PIP4K2C,KDELR1,,,,,PIP5K1C,KDELR1,,,,,PIP5K1A,KDELR2,,,,,PIP5K1C,KDM2B
3709,,,,,PIP5K1C,KDM2A,,,,,PIP5K1A,KDELR2,,,,,PIR,KDELR2,,,,,PIP5K1C,KDM1A,,,,,PIR,KDM3A
3710,,,,,PIR,KDM2B,,,,,PIP5K1C,KDM1A,,,,,PITPNA,KDM1A,,,,,PIR,KDM1B,,,,,PITPNA,KDM3B
3711,,,,,PITPNA,KDM3A,,,,,PIR,KDM1B,,,,,PITPNB,KDM1B,,,,,PITPNA,KDM2A,,,,,PITPNB,KDM4B
3712,,,,,PITPNB,KDM3B,,,,,PITPNA,KDM2A,,,,,PITPNC1,KDM2A,,,,,PITPNB,KDM2B,,,,,PITPNC1,KDM4C
3713,,,,,PITPNC1,KDM4B,,,,,PITPNB,KDM2B,,,,,PITPNM1,KDM2B,,,,,PITPNC1,KDM3A,,,,,PITPNM1,KDM5A
3714,,,,,PITPNM1,KDM4C,,,,,PITPNC1,KDM3A,,,,,PITPNM2,KDM3A,,,,,PITPNM1,KDM3B,,,,,PITPNM2,KDM5B
3715,,,,,PITPNM2,KDM5A,,,,,PITPNM1,KDM3B,,,,,PITPNM3,KDM3B,,,,,PITPNM2,KDM4B,,,,,PITPNM3,KDM5D
3716,,,,,PITPNM3,KDM5B,,,,,PITPNM2,KDM4B,,,,,PITRM1,KDM4B,,,,,PITPNM3,KDM4C,,,,,PITRM1,KDM6A
3717,,,,,PITRM1,KDM5D,,,,,PITPNM3,KDM4C,,,,,PITX2,KDM4C,,,,,PITRM1,KDM5A,,,,,PITX2,KDM6B
3718,,,,,PITX2,KDM6A,,,,,PITRM1,KDM5A,,,,,PJA2,KDM5A,,,,,PITX2,KDM5B,,,,,PJA2,KDM7A
3719,,,,,PJA2,KDM6B,,,,,PITX2,KDM5B,,,,,PKD1P6,KDM5B,,,,,PJA2,KDM5D,,,,,PKD1P6,KDR
3720,,,,,PKD1P6,KDM7A,,,,,PJA2,KDM5D,,,,,PKHD1,KDM5D,,,,,PKD1P6,KDM6A,,,,,PKHD1,KDSR
3721,,,,,PKHD1,KDR,,,,,PKD1P6,KDM6A,,,,,PKHD1L1,KDM6A,,,,,PKHD1,KDM6B,,,,,PKHD1L1,KEAP1
3722,,,,,PKHD1L1,KDSR,,,,,PKHD1,KDM6B,,,,,PKIB,KDM6B,,,,,PKHD1L1,KDM7A,,,,,PKIB,KEL
3723,,,,,PKIB,KEAP1,,,,,PKHD1L1,KDM7A,,,,,PKIG,KDM7A,,,,,PKIB,KDR,,,,,PKIG,KHDRBS2
3724,,,,,PKIG,KEL,,,,,PKIB,KDR,,,,,PKN1,KDR,,,,,PKIG,KDSR,,,,,PKN1,KHDRBS3
3725,,,,,PKN1,KHDRBS2,,,,,PKIG,KDSR,,,,,PKN2,KDSR,,,,,PKN1,KEAP1,,,,,PKN2,KHNYN
3726,,,,,PKN2,KHDRBS3,,,,,PKN1,KEAP1,,,,,PKP1,KEAP1,,,,,PKN2,KEL,,,,,PKP1,KHSRP
3727,,,,,PKP1,KHNYN,,,,,PKN2,KEL,,,,,PKP2,KEL,,,,,PKP1,KHDRBS2,,,,,PKP2,KIAA0040
3728,,,,,PKP2,KHSRP,,,,,PKP1,KHDRBS2,,,,,PKP4,KHDRBS2,,,,,PKP2,KHDRBS3,,,,,PKP4,KIAA0232
3729,,,,,PKP4,KIAA0040,,,,,PKP2,KHDRBS3,,,,,PLA1A,KHDRBS3,,,,,PKP4,KHNYN,,,,,PLA1A,KIAA0319
3730,,,,,PLA1A,KIAA0232,,,,,PKP4,KHNYN,,,,,PLA2G12A,KHNYN,,,,,PLA1A,KHSRP,,,,,PLA2G12A,KIAA0319L
3731,,,,,PLA2G12A,KIAA0319,,,,,PLA1A,KHSRP,,,,,PLA2G2A,KHSRP,,,,,PLA2G12A,KIAA0040,,,,,PLA2G2A,KIAA0355
3732,,,,,PLA2G2A,KIAA0319L,,,,,PLA2G12A,KIAA0040,,,,,PLA2G4A,KIAA0040,,,,,PLA2G2A,KIAA0232,,,,,PLA2G4A,KIAA0391
3733,,,,,PLA2G4A,KIAA0355,,,,,PLA2G2A,KIAA0232,,,,,PLA2G4E,KIAA0232,,,,,PLA2G4A,KIAA0319,,,,,PLA2G4E,KIAA0513
3734,,,,,PLA2G4E,KIAA0391,,,,,PLA2G4A,KIAA0319,,,,,PLA2G6,KIAA0319,,,,,PLA2G4E,KIAA0319L,,,,,PLA2G6,KIAA0556
3735,,,,,PLA2G6,KIAA0513,,,,,PLA2G4E,KIAA0319L,,,,,PLA2G7,KIAA0319L,,,,,PLA2G6,KIAA0355,,,,,PLA2G7,KIAA0825
3736,,,,,PLA2G7,KIAA0556,,,,,PLA2G6,KIAA0355,,,,,PLA2R1,KIAA0355,,,,,PLA2G7,KIAA0391,,,,,PLA2R1,KIAA0895L
3737,,,,,PLA2R1,KIAA0825,,,,,PLA2G7,KIAA0391,,,,,PLAC8,KIAA0391,,,,,PLA2R1,KIAA0513,,,,,PLAC8,KIAA0930
3738,,,,,PLAC8,KIAA0895L,,,,,PLA2R1,KIAA0513,,,,,PLAG1,KIAA0513,,,,,PLAC8,KIAA0556,,,,,PLAG1,KIAA1143
3739,,,,,PLAG1,KIAA0930,,,,,PLAC8,KIAA0556,,,,,PLAGL2,KIAA0556,,,,,PLAG1,KIAA0825,,,,,PLAGL2,KIAA1147
3740,,,,,PLAGL2,KIAA1143,,,,,PLAG1,KIAA0825,,,,,PLBD1,KIAA0825,,,,,PLAGL2,KIAA0895L,,,,,PLBD1,KIAA1191
3741,,,,,PLBD1,KIAA1147,,,,,PLAGL2,KIAA0895L,,,,,PLCB1,KIAA0895L,,,,,PLBD1,KIAA0930,,,,,PLCB1,KIAA1211
3742,,,,,PLCB1,KIAA1191,,,,,PLBD1,KIAA0930,,,,,PLCB2,KIAA0930,,,,,PLCB1,KIAA1143,,,,,PLCB2,KIAA1217
3743,,,,,PLCB2,KIAA1211,,,,,PLCB1,KIAA1143,,,,,PLCB3,KIAA1143,,,,,PLCB2,KIAA1147,,,,,PLCB3,KIAA1257
3744,,,,,PLCB3,KIAA1217,,,,,PLCB2,KIAA1147,,,,,PLCD3,KIAA1147,,,,,PLCB3,KIAA1191,,,,,PLCD3,KIAA1324
3745,,,,,PLCD3,KIAA1257,,,,,PLCB3,KIAA1191,,,,,PLCG1,KIAA1191,,,,,PLCD3,KIAA1211,,,,,PLCG1,KIAA1328
3746,,,,,PLCG1,KIAA1324,,,,,PLCD3,KIAA1211,,,,,PLCG2,KIAA1211,,,,,PLCG1,KIAA1217,,,,,PLCG2,KIAA1522
3747,,,,,PLCG2,KIAA1328,,,,,PLCG1,KIAA1217,,,,,PLCH1,KIAA1217,,,,,PLCG2,KIAA1257,,,,,PLCH1,KIAA1549
3748,,,,,PLCH1,KIAA1522,,,,,PLCG2,KIAA1257,,,,,PLCL2,KIAA1257,,,,,PLCH1,KIAA1324,,,,,PLCL2,KIAA1586
3749,,,,,PLCL2,KIAA1549,,,,,PLCH1,KIAA1324,,,,,PLCXD2,KIAA1324,,,,,PLCL2,KIAA1328,,,,,PLCXD2,KIAA1671
3750,,,,,PLCXD2,KIAA1586,,,,,PLCL2,KIAA1328,,,,,PLCXD3,KIAA1328,,,,,PLCXD2,KIAA1522,,,,,PLCXD3,KIAA1755
3751,,,,,PLCXD3,KIAA1671,,,,,PLCXD2,KIAA1522,,,,,PLD2,KIAA1522,,,,,PLCXD3,KIAA1549,,,,,PLD2,KIAA2026
3752,,,,,PLD2,KIAA1755,,,,,PLCXD3,KIAA1549,,,,,PLD3,KIAA1549,,,,,PLD2,KIAA1586,,,,,PLD3,KIF11
3753,,,,,PLD3,KIAA2026,,,,,PLD2,KIAA1586,,,,,PLEC,KIAA1586,,,,,PLD3,KIAA1671,,,,,PLEC,KIF13A
3754,,,,,PLEC,KIF13A,,,,,PLD3,KIAA1671,,,,,PLEK,KIAA1671,,,,,PLEC,KIAA1755,,,,,PLEK,KIF13B
3755,,,,,PLEK,KIF13B,,,,,PLEC,KIAA1755,,,,,PLEKHA2,KIAA1755,,,,,PLEK,KIAA2026,,,,,PLEKHA2,KIF15
3756,,,,,PLEKHA2,KIF15,,,,,PLEK,KIAA2026,,,,,PLEKHA4,KIAA2026,,,,,PLEKHA2,KIF11,,,,,PLEKHA4,KIF16B
3757,,,,,PLEKHA4,KIF16B,,,,,PLEKHA2,KIF11,,,,,PLEKHA6,KIF11,,,,,PLEKHA4,KIF13A,,,,,PLEKHA6,KIF17
3758,,,,,PLEKHA6,KIF17,,,,,PLEKHA4,KIF13A,,,,,PLEKHA7,KIF13A,,,,,PLEKHA6,KIF13B,,,,,PLEKHA7,KIF18A
3759,,,,,PLEKHA7,KIF18A,,,,,PLEKHA6,KIF13B,,,,,PLEKHA8P1,KIF13B,,,,,PLEKHA7,KIF15,,,,,PLEKHA8P1,KIF19
3760,,,,,PLEKHA8P1,KIF19,,,,,PLEKHA7,KIF15,,,,,PLEKHB2,KIF15,,,,,PLEKHA8P1,KIF16B,,,,,PLEKHB2,KIF1B
3761,,,,,PLEKHB2,KIF1B,,,,,PLEKHA8P1,KIF16B,,,,,PLEKHF1,KIF16B,,,,,PLEKHB2,KIF17,,,,,PLEKHF1,KIF1C
3762,,,,,PLEKHF1,KIF1C,,,,,PLEKHB2,KIF17,,,,,PLEKHG1,KIF17,,,,,PLEKHF1,KIF18A,,,,,PLEKHG1,KIF20B
3763,,,,,PLEKHG1,KIF20B,,,,,PLEKHF1,KIF18A,,,,,PLEKHG2,KIF18A,,,,,PLEKHG1,KIF19,,,,,PLEKHG2,KIF21A
3764,,,,,PLEKHG2,KIF21A,,,,,PLEKHG1,KIF19,,,,,PLEKHG3,KIF19,,,,,PLEKHG2,KIF1B,,,,,PLEKHG3,KIF21B
3765,,,,,PLEKHG3,KIF21B,,,,,PLEKHG2,KIF1B,,,,,PLEKHM1,KIF1B,,,,,PLEKHG3,KIF1C,,,,,PLEKHM1,KIF24
3766,,,,,PLEKHM1,KIF24,,,,,PLEKHG3,KIF1C,,,,,PLEKHM2,KIF1C,,,,,PLEKHM1,KIF20B,,,,,PLEKHM2,KIF25
3767,,,,,PLEKHM2,KIF25,,,,,PLEKHM1,KIF20B,,,,,PLEKHO1,KIF20B,,,,,PLEKHM2,KIF21A,,,,,PLEKHO1,KIF26A
3768,,,,,PLEKHO1,KIF26A,,,,,PLEKHM2,KIF21A,,,,,PLEKHO2,KIF21A,,,,,PLEKHO1,KIF21B,,,,,PLEKHO2,KIF2A
3769,,,,,PLEKHO2,KIF2A,,,,,PLEKHO1,KIF21B,,,,,PLGRKT,KIF21B,,,,,PLEKHO2,KIF24,,,,,PLGRKT,KIF2C
3770,,,,,PLGRKT,KIF2C,,,,,PLEKHO2,KIF24,,,,,PLIN2,KIF24,,,,,PLGRKT,KIF25,,,,,PLIN2,KIF3B
3771,,,,,PLIN2,KIF3B,,,,,PLGRKT,KIF25,,,,,PLIN3,KIF25,,,,,PLIN2,KIF26A,,,,,PLIN3,KIF3C
3772,,,,,PLIN3,KIF3C,,,,,PLIN2,KIF26A,,,,,PLIN5,KIF26A,,,,,PLIN3,KIF2A,,,,,PLIN5,KIF5C
3773,,,,,PLIN5,KIF5C,,,,,PLIN3,KIF2A,,,,,PLK2,KIF2A,,,,,PLIN5,KIF2C,,,,,PLK2,KIF6
3774,,,,,PLK2,KIF6,,,,,PLIN5,KIF2C,,,,,PLOD2,KIF2C,,,,,PLK2,KIF3B,,,,,PLOD2,KIFAP3
3775,,,,,PLOD2,KIFAP3,,,,,PLK2,KIF3B,,,,,PLOD3,KIF3B,,,,,PLOD2,KIF3C,,,,,PLOD3,KIFC3
3776,,,,,PLOD3,KIFC3,,,,,PLOD2,KIF3C,,,,,PLP2,KIF3C,,,,,PLOD3,KIF5C,,,,,PLP2,KIR2DL4
3777,,,,,PLP2,KIR2DL4,,,,,PLOD3,KIF5C,,,,,PLPP1,KIF5C,,,,,PLP2,KIF6,,,,,PLPP1,KITLG
3778,,,,,PLPP1,KITLG,,,,,PLP2,KIF6,,,,,PLPP2,KIF6,,,,,PLPP1,KIFAP3,,,,,PLPP2,KLB
3779,,,,,PLPP2,KLB,,,,,PLPP1,KIFAP3,,,,,PLPP3,KIFAP3,,,,,PLPP2,KIFC3,,,,,PLPP3,KLC1
3780,,,,,PLPP3,KLC1,,,,,PLPP2,KIFC3,,,,,PLPP5,KIFC3,,,,,PLPP3,KIR2DL4,,,,,PLPP5,KLC2
3781,,,,,PLPP5,KLC2,,,,,PLPP3,KIR2DL4,,,,,PLPP6,KIR2DL4,,,,,PLPP5,KITLG,,,,,PLPP6,KLC3
3782,,,,,PLPP6,KLC3,,,,,PLPP5,KITLG,,,,,PLRG1,KITLG,,,,,PLPP6,KLB,,,,,PLRG1,KLF1
3783,,,,,PLRG1,KLF1,,,,,PLPP6,KLB,,,,,PLS1,KLB,,,,,PLRG1,KLC1,,,,,PLS1,KLF10
3784,,,,,PLS1,KLF10,,,,,PLRG1,KLC1,,,,,PLS3,KLC1,,,,,PLS1,KLC2,,,,,PLS3,KLF12
3785,,,,,PLS3,KLF12,,,,,PLS1,KLC2,,,,,PLXDC1,KLC2,,,,,PLS3,KLC3,,,,,PLXDC1,KLF13
3786,,,,,PLXDC1,KLF13,,,,,PLS3,KLC3,,,,,PLXDC2,KLC3,,,,,PLXDC1,KLF1,,,,,PLXDC2,KLF3
3787,,,,,PLXDC2,KLF3,,,,,PLXDC1,KLF1,,,,,PLXNA2,KLF1,,,,,PLXDC2,KLF10,,,,,PLXNA2,KLF5
3788,,,,,PLXNA2,KLF5,,,,,PLXDC2,KLF10,,,,,PLXNA3,KLF10,,,,,PLXNA2,KLF12,,,,,PLXNA3,KLF7
3789,,,,,PLXNA3,KLF7,,,,,PLXNA2,KLF12,,,,,PLXNB1,KLF12,,,,,PLXNA3,KLF13,,,,,PLXNB1,KLF8
3790,,,,,PLXNB1,KLF8,,,,,PLXNA3,KLF13,,,,,PLXND1,KLF13,,,,,PLXNB1,KLF3,,,,,PLXND1,KLF9
3791,,,,,PLXNC1,KLF9,,,,,PLXNB1,KLF3,,,,,PML,KLF3,,,,,PLXNC1,KLF5,,,,,PML,KLHDC3
3792,,,,,PLXND1,KLHDC3,,,,,PLXND1,KLF5,,,,,PMM1,KLF5,,,,,PLXND1,KLF7,,,,,PMM1,KLHDC4
3793,,,,,PML,KLHDC4,,,,,PML,KLF7,,,,,PMM2,KLF7,,,,,PML,KLF8,,,,,PMM2,KLHDC7A
3794,,,,,PMM1,KLHDC7A,,,,,PMM1,KLF8,,,,,PMP22,KLF8,,,,,PMM1,KLF9,,,,,PMP22,KLHDC8B
3795,,,,,PMM2,KLHDC8B,,,,,PMM2,KLF9,,,,,PMS1,KLF9,,,,,PMM2,KLHDC3,,,,,PMS1,KLHL11
3796,,,,,PMP22,KLHL11,,,,,PMP22,KLHDC3,,,,,PNMA1,KLHDC3,,,,,PMP22,KLHDC4,,,,,PNMA1,KLHL12
3797,,,,,PMS1,KLHL12,,,,,PMS1,KLHDC4,,,,,PNN,KLHDC4,,,,,PMS1,KLHDC7A,,,,,PNN,KLHL15
3798,,,,,PNMA1,KLHL15,,,,,PNMA1,KLHDC7A,,,,,PNP,KLHDC7A,,,,,PNMA1,KLHDC8B,,,,,PNP,KLHL18
3799,,,,,PNN,KLHL18,,,,,PNN,KLHDC8B,,,,,PNPLA2,KLHDC8B,,,,,PNN,KLHL11,,,,,PNPLA2,KLHL2
3800,,,,,PNP,KLHL2,,,,,PNP,KLHL11,,,,,PNPLA6,KLHL11,,,,,PNP,KLHL12,,,,,PNPLA6,KLHL20
3801,,,,,PNPLA2,KLHL20,,,,,PNPLA2,KLHL12,,,,,PNPLA8,KLHL12,,,,,PNPLA2,KLHL15,,,,,PNPLA8,KLHL21
3802,,,,,PNPLA6,KLHL21,,,,,PNPLA6,KLHL15,,,,,PNPT1,KLHL15,,,,,PNPLA6,KLHL18,,,,,PNPT1,KLHL22
3803,,,,,PNPLA8,KLHL22,,,,,PNPLA8,KLHL18,,,,,POF1B,KLHL18,,,,,PNPLA8,KLHL2,,,,,POF1B,KLHL24
3804,,,,,PNPT1,KLHL24,,,,,PNPT1,KLHL2,,,,,POGK,KLHL2,,,,,PNPT1,KLHL20,,,,,POGK,KLHL26
3805,,,,,POF1B,KLHL26,,,,,POF1B,KLHL20,,,,,POGLUT1,KLHL20,,,,,POF1B,KLHL21,,,,,POGLUT1,KLHL3
3806,,,,,POGK,KLHL3,,,,,POGK,KLHL21,,,,,POLD1,KLHL21,,,,,POGK,KLHL22,,,,,POLD1,KLHL31
3807,,,,,POGLUT1,KLHL31,,,,,POGLUT1,KLHL22,,,,,POLD2,KLHL22,,,,,POGLUT1,KLHL24,,,,,POLD2,KLHL35
3808,,,,,POLD1,KLHL35,,,,,POLD1,KLHL24,,,,,POLD3,KLHL24,,,,,POLD1,KLHL26,,,,,POLD3,KLHL36
3809,,,,,POLD2,KLHL36,,,,,POLD2,KLHL26,,,,,POLDIP3,KLHL26,,,,,POLD2,KLHL3,,,,,POLDIP3,KLHL41
3810,,,,,POLD3,KLHL41,,,,,POLD3,KLHL3,,,,,POLE3,KLHL3,,,,,POLD3,KLHL31,,,,,POLE3,KLHL42
3811,,,,,POLDIP3,KLHL42,,,,,POLDIP3,KLHL31,,,,,POLG,KLHL31,,,,,POLDIP3,KLHL35,,,,,POLG,KLHL5
3812,,,,,POLE3,KLHL5,,,,,POLE3,KLHL35,,,,,POLG2,KLHL35,,,,,POLE3,KLHL36,,,,,POLG2,KLHL6
3813,,,,,POLG,KLHL6,,,,,POLG,KLHL36,,,,,POLR1B,KLHL36,,,,,POLG,KLHL41,,,,,POLR1B,KLHL7
3814,,,,,POLG2,KLHL7,,,,,POLG2,KLHL41,,,,,POLR2A,KLHL41,,,,,POLG2,KLHL42,,,,,POLR2A,KLK4
3815,,,,,POLR1B,KLK4,,,,,POLR1B,KLHL42,,,,,POLR2B,KLHL42,,,,,POLR1B,KLHL5,,,,,POLR2B,KLK6
3816,,,,,POLR2A,KLK6,,,,,POLR2A,KLHL5,,,,,POLR2F,KLHL5,,,,,POLR2A,KLHL6,,,,,POLR2F,KLK7
3817,,,,,POLR2B,KLK7,,,,,POLR2B,KLHL6,,,,,POLR2G,KLHL6,,,,,POLR2B,KLHL7,,,,,POLR2G,KLRC1
3818,,,,,POLR2F,KLRC1,,,,,POLR2F,KLHL7,,,,,POLR2K,KLHL7,,,,,POLR2F,KLK4,,,,,POLR2K,KLRC2
3819,,,,,POLR2G,KLRC2,,,,,POLR2G,KLK4,,,,,POLR2M,KLK4,,,,,POLR2G,KLK6,,,,,POLR2M,KLRC4
3820,,,,,POLR2K,KLRC4,,,,,POLR2K,KLK6,,,,,POLR3A,KLK6,,,,,POLR2K,KLK7,,,,,POLR3A,KLRD1
3821,,,,,POLR2M,KLRD1,,,,,POLR2M,KLK7,,,,,POLR3C,KLK7,,,,,POLR2M,KLRC1,,,,,POLR3C,KLRF1
3822,,,,,POLR3A,KLRF1,,,,,POLR3A,KLRC1,,,,,POLR3D,KLRC1,,,,,POLR3A,KLRC2,,,,,POLR3D,KLRK1
3823,,,,,POLR3C,KLRK1,,,,,POLR3C,KLRC2,,,,,POLR3E,KLRC2,,,,,POLR3C,KLRC4,,,,,POLR3E,KMT2A
3824,,,,,POLR3D,KMT2A,,,,,POLR3D,KLRC4,,,,,POLR3H,KLRC4,,,,,POLR3D,KLRD1,,,,,POLR3H,KMT2B
3825,,,,,POLR3E,KMT2B,,,,,POLR3E,KLRD1,,,,,POM121,KLRD1,,,,,POLR3E,KLRF1,,,,,POM121,KMT2C
3826,,,,,POLR3H,KMT2C,,,,,POLR3H,KLRF1,,,,,POMC,KLRF1,,,,,POLR3H,KLRK1,,,,,POMC,KMT2D
3827,,,,,POM121,KMT2D,,,,,POM121,KLRK1,,,,,PON2,KLRK1,,,,,POM121,KMT2A,,,,,PON2,KMT2E
3828,,,,,POMC,KMT2E,,,,,POMC,KMT2A,,,,,POSTN,KMT2A,,,,,POMC,KMT2B,,,,,POSTN,KMT5A
3829,,,,,PON2,KMT5A,,,,,PON2,KMT2B,,,,,POU2AF1,KMT2B,,,,,PON2,KMT2C,,,,,POU2AF1,KMT5B
3830,,,,,POSTN,KMT5B,,,,,POSTN,KMT2C,,,,,POU2F1,KMT2C,,,,,POSTN,KMT2D,,,,,POU2F1,KNDC1
3831,,,,,POU2AF1,KNDC1,,,,,POU2AF1,KMT2D,,,,,POU2F2,KMT2D,,,,,POU2AF1,KMT2E,,,,,POU2F2,KNL1
