,11194-NUSVR--nu=0.05-C=0.1,11194-NUSVR--nu=0.1-C=0.1,11194-NUSVR--nu=0.15-C=0.1,11194-NUSVR--nu=0.25-C=0.1,11194-NUSVR--nu=0.5-C=0.1,11194-NUSVR--nu=0.75-C=0.1,11194-NUSVR--nu=0.05-C=0.5,11194-NUSVR--nu=0.1-C=0.5,11194-NUSVR--nu=0.15-C=0.5,11194-NUSVR--nu=0.25-C=0.5,11194-NUSVR--nu=0.5-C=0.5,11194-NUSVR--nu=0.75-C=0.5,11194-NUSVR--nu=0.05-C=0.75,11194-NUSVR--nu=0.1-C=0.75,11194-NUSVR--nu=0.15-C=0.75,11194-NUSVR--nu=0.25-C=0.75,11194-NUSVR--nu=0.5-C=0.75,11194-NUSVR--nu=0.75-C=0.75,11194-NUSVR--nu=0.05-C=1,11194-NUSVR--nu=0.1-C=1,11194-NUSVR--nu=0.15-C=1,11194-NUSVR--nu=0.25-C=1,11194-NUSVR--nu=0.5-C=1,11194-NUSVR--nu=0.75-C=1,11194-NUSVR--nu=0.05-C=10,11194-NUSVR--nu=0.1-C=10,11194-NUSVR--nu=0.15-C=10,11194-NUSVR--nu=0.25-C=10,11194-NUSVR--nu=0.5-C=10,11194-NUSVR--nu=0.75-C=10
2124,,,,SATB1,HMGA1,EFNA5,,,,SARNP,HMGB2,EFNA4,,,,SARAF,HMGA1,EFNA4,,,,SARNP,HMGA1,EFNA5,,,,SASH3,HMGB2,EFNA5
2125,,,,SAV1,HMGB2,EFNB1,,,,SARS,HMGCS1,EFNA5,,,,SARNP,HMGB2,EFNA5,,,,SARS,HMGB2,EFNB1,,,,SATB1,HMGCS1,EFNB1
2126,,,,SAXO2,HMGCS1,EFR3A,,,,SARS2,HMGN2,EFNB1,,,,SARS,HMGCS1,EFNB1,,,,SARS2,HMGCS1,EFR3A,,,,SAV1,HMGN2,EFR3A
2127,,,,SBF1,HMGN2,EFR3B,,,,SASH3,HMGN4,EFR3A,,,,SARS2,HMGN2,EFR3A,,,,SASH3,HMGN2,EFR3B,,,,SAXO2,HMGN4,EFR3B
2128,,,,SBNO1,HMGN4,EFTUD2,,,,SATB1,HMGN5,EFR3B,,,,SASH3,HMGN4,EFR3B,,,,SATB1,HMGN4,EFTUD2,,,,SBF1,HMGN5,EFTUD2
2129,,,,SCAF8,HMGN5,EGF,,,,SAV1,HMGXB3,EFTUD2,,,,SATB1,HMGN5,EFTUD2,,,,SAV1,HMGN5,EGF,,,,SBNO1,HMGXB3,EGF
2130,,,,SCD,HMGXB3,EGFL7,,,,SAXO2,HMGXB4,EGF,,,,SAV1,HMGXB3,EGF,,,,SAXO2,HMGXB3,EGFL7,,,,SCAF8,HMGXB4,EGFL7
2131,,,,SCFD2,HMGXB4,EGFLAM,,,,SBF1,HMOX2,EGFL7,,,,SAXO2,HMGXB4,EGFL7,,,,SBF1,HMGXB4,EGFLAM,,,,SCFD2,HMOX2,EGFLAM
2132,,,,SCLT1,HMOX2,EGFR,,,,SBNO1,HNMT,EGFLAM,,,,SBF1,HMOX2,EGFLAM,,,,SBNO1,HMOX2,EGFR,,,,SCLT1,HNMT,EGFR
2133,,,,SCMH1,HNMT,EGLN1,,,,SCAF8,HNRNPA1,EGFR,,,,SBNO1,HNMT,EGFR,,,,SCAF8,HNMT,EGLN1,,,,SCMH1,HNRNPA1,EGLN1
2134,,,,SCML1,HNRNPA1,EGLN2,,,,SCFD2,HNRNPAB,EGLN1,,,,SCAF8,HNRNPA1,EGLN1,,,,SCFD2,HNRNPA1,EGLN2,,,,SCML1,HNRNPAB,EGLN2
2135,,,,SCNM1,HNRNPAB,EGLN3,,,,SCLT1,HNRNPC,EGLN2,,,,SCFD2,HNRNPAB,EGLN2,,,,SCLT1,HNRNPAB,EGLN3,,,,SCNM1,HNRNPC,EGLN3
2136,,,,SCNN1A,HNRNPC,EGR4,,,,SCMH1,HNRNPH3,EGLN3,,,,SCLT1,HNRNPC,EGLN3,,,,SCMH1,HNRNPC,EGR4,,,,SCNN1A,HNRNPH3,EGR4
2137,,,,SCPEP1,HNRNPH3,EHBP1,,,,SCML1,HNRNPLL,EGR4,,,,SCMH1,HNRNPH3,EGR4,,,,SCML1,HNRNPH3,EHBP1,,,,SCPEP1,HNRNPLL,EHBP1
2138,,,,SDCBP,HNRNPLL,EHBP1L1,,,,SCNM1,HNRNPUL1,EHBP1,,,,SCML1,HNRNPLL,EHBP1,,,,SCNM1,HNRNPLL,EHBP1L1,,,,SDCBP,HNRNPUL1,EHBP1L1
2139,,,,SDE2,HNRNPUL1,EHD1,,,,SCNN1A,HOMER2,EHBP1L1,,,,SCNM1,HNRNPUL1,EHBP1L1,,,,SCNN1A,HNRNPUL1,EHD1,,,,SDE2,HOMER2,EHD1
2140,,,,SDHA,HOMER2,EHD3,,,,SCPEP1,HOMEZ,EHD1,,,,SCNN1A,HOMER2,EHD1,,,,SCPEP1,HOMER2,EHD3,,,,SDHA,HOMEZ,EHD3
2141,,,,SDHAF2,HOMEZ,EHD4,,,,SDCBP,HOOK2,EHD3,,,,SCPEP1,HOMEZ,EHD3,,,,SDCBP,HOMEZ,EHD4,,,,SDHAF2,HOOK2,EHD4
2142,,,,SEC14L2,HOOK2,EHMT1,,,,SDE2,HOPX,EHD4,,,,SDCBP,HOOK2,EHD4,,,,SDE2,HOOK2,EHMT1,,,,SEC14L2,HOPX,EHMT1
2143,,,,SEC16A,HOPX,EHMT2,,,,SDHA,HOTAIRM1,EHMT1,,,,SDE2,HOPX,EHMT1,,,,SDHA,HOPX,EHMT2,,,,SEC16A,HOTAIRM1,EHMT2
2144,,,,SECISBP2,HOTAIRM1,EID1,,,,SDHAF2,HOXA3,EHMT2,,,,SDHA,HOTAIRM1,EHMT2,,,,SDHAF2,HOTAIRM1,EID1,,,,SECISBP2,HOXA3,EID1
2145,,,,SEL1L3,HOXA3,EID2B,,,,SEC14L2,HOXA4,EID1,,,,SDHAF2,HOXA3,EID1,,,,SEC14L2,HOXA3,EID2B,,,,SEL1L3,HOXA4,EID2B
2146,,,,SELENBP1,HOXA4,EID3,,,,SEC16A,HOXA5,EID2B,,,,SEC14L2,HOXA4,EID2B,,,,SEC16A,HOXA4,EID3,,,,SELENBP1,HOXA5,EID3
2147,,,,SELENOH,HOXA5,EIF1AD,,,,SECISBP2,HOXA9,EID3,,,,SEC16A,HOXA5,EID3,,,,SECISBP2,HOXA5,EIF1AD,,,,SELENOH,HOXA9,EIF1AD
2148,,,,SELENON,HOXA9,EIF1B,,,,SEL1L3,HOXB9,EIF1AD,,,,SECISBP2,HOXA9,EIF1AD,,,,SEL1L3,HOXA9,EIF1B,,,,SELENON,HOXB9,EIF1B
2149,,,,SELENOO,HOXB9,EIF2AK1,,,,SELENBP1,HOXD13,EIF1B,,,,SEL1L3,HOXB9,EIF1B,,,,SELENBP1,HOXB9,EIF2AK1,,,,SELENOO,HOXD13,EIF2AK1
2150,,,,SELL,HOXD13,EIF2AK4,,,,SELENOH,HOXD8,EIF2AK1,,,,SELENBP1,HOXD13,EIF2AK1,,,,SELENOH,HOXD13,EIF2AK4,,,,SELL,HOXD8,EIF2AK4
2151,,,,SEMA4D,HOXD8,EIF2B1,,,,SELENON,HP,EIF2AK4,,,,SELENOH,HOXD8,EIF2AK4,,,,SELENON,HOXD8,EIF2B1,,,,SEMA4D,HP,EIF2B1
2152,,,,SENCR,HP,EIF2B2,,,,SELENOO,HPCAL1,EIF2B1,,,,SELENON,HP,EIF2B1,,,,SELENOO,HP,EIF2B2,,,,SENCR,HPCAL1,EIF2B2
2153,,,,SEPT11,HPCAL1,EIF2B3,,,,SELL,HPGD,EIF2B2,,,,SELENOO,HPCAL1,EIF2B2,,,,SELL,HPCAL1,EIF2B3,,,,SEPT11,HPGD,EIF2B3
2154,,,,SEPT5,HPGD,EIF2D,,,,SEMA4D,HPGDS,EIF2B3,,,,SELL,HPGD,EIF2B3,,,,SEMA4D,HPGD,EIF2D,,,,SEPT5,HPGDS,EIF2D
2155,,,,SEPT6,HPGDS,EIF2S2,,,,SENCR,HPS1,EIF2D,,,,SEMA4D,HPGDS,EIF2D,,,,SENCR,HPGDS,EIF2S2,,,,SEPT6,HPS1,EIF2S2
2156,,,,SEPT7,HPS1,EIF3F,,,,SEPT11,HPSE,EIF2S2,,,,SENCR,HPS1,EIF2S2,,,,SEPT11,HPS1,EIF3F,,,,SEPT7,HPSE,EIF3F
2157,,,,SEPT9,HPSE,EIF3L,,,,SEPT5,HRASLS,EIF3F,,,,SEPT11,HPSE,EIF3F,,,,SEPT5,HPSE,EIF3L,,,,SEPT9,HRASLS,EIF3L
2158,,,,SERAC1,HRASLS,EIF3M,,,,SEPT6,HRCT1,EIF3L,,,,SEPT5,HRASLS,EIF3L,,,,SEPT6,HRASLS,EIF3M,,,,SERAC1,HRCT1,EIF3M
2159,,,,SERINC1,HRCT1,EIF4A3,,,,SEPT7,HRH2,EIF3M,,,,SEPT6,HRCT1,EIF3M,,,,SEPT7,HRCT1,EIF4A3,,,,SERINC1,HRH2,EIF4A3
2160,,,,SERPINA1,HRH2,EIF4E3,,,,SEPT9,HS1BP3,EIF4A3,,,,SEPT7,HRH2,EIF4A3,,,,SEPT9,HRH2,EIF4E3,,,,SERPINA1,HS1BP3,EIF4E3
2161,,,,SERPINB1,HS1BP3,EIF4EBP1,,,,SERAC1,HS6ST1,EIF4E3,,,,SEPT9,HS1BP3,EIF4E3,,,,SERAC1,HS1BP3,EIF4EBP1,,,,SERPINB1,HS3ST5,EIF4EBP1
2162,,,,SERPINE2,HS6ST1,EIF4EBP2,,,,SERINC1,HSBP1,EIF4EBP1,,,,SERAC1,HS6ST1,EIF4EBP1,,,,SERINC1,HS6ST1,EIF4EBP2,,,,SERPINE2,HS6ST1,EIF4EBP2
2163,,,,SERPINI1,HSBP1,EIF4ENIF1,,,,SERPINA1,HSBP1L1,EIF4EBP2,,,,SERINC1,HSBP1,EIF4EBP2,,,,SERPINA1,HSBP1,EIF4ENIF1,,,,SERPINI1,HSBP1,EIF4ENIF1
2164,,,,SESN2,HSBP1L1,EIF4G3,,,,SERPINB1,HSD11B2,EIF4ENIF1,,,,SERPINA1,HSBP1L1,EIF4ENIF1,,,,SERPINB1,HSBP1L1,EIF4G3,,,,SESN2,HSBP1L1,EIF4G3
2165,,,,SESN3,HSD11B2,EIF5A2,,,,SERPINE2,HSD17B13,EIF4G3,,,,SERPINB1,HSD11B2,EIF4G3,,,,SERPINE2,HSD11B2,EIF5A2,,,,SESN3,HSD11B2,EIF5A2
2166,,,,SETD1B,HSD17B13,EIF5AL1,,,,SERPINI1,HSD17B6,EIF5A2,,,,SERPINE2,HSD17B13,EIF5A2,,,,SERPINI1,HSD17B13,EIF5AL1,,,,SETD1B,HSD17B13,EIF5AL1
2167,,,,SETD3,HSD17B6,EIF5B,,,,SESN2,HSD17B7,EIF5AL1,,,,SERPINI1,HSD17B6,EIF5AL1,,,,SESN2,HSD17B6,EIF5B,,,,SETD3,HSD17B6,EIF5B
2168,,,,SETD5,HSD17B7,EIF6,,,,SESN3,HSD17B7P2,EIF5B,,,,SESN2,HSD17B7,EIF5B,,,,SESN3,HSD17B7,EIF6,,,,SETD5,HSD17B7,EIF6
2169,,,,SETD7,HSD17B7P2,ELAC2,,,,SETD1B,HSDL1,EIF6,,,,SESN3,HSD17B7P2,EIF6,,,,SETD1B,HSD17B7P2,ELAC2,,,,SETD7,HSD17B7P2,ELAC2
2170,,,,SF3A1,HSDL1,ELF1,,,,SETD3,HSDL2,ELAC2,,,,SETD1B,HSDL1,ELAC2,,,,SETD3,HSDL1,ELF1,,,,SF3A1,HSDL1,ELF1
2171,,,,SF3A2,HSDL2,ELF2,,,,SETD5,HSF1,ELF1,,,,SETD3,HSDL2,ELF1,,,,SETD5,HSDL2,ELF2,,,,SF3A2,HSDL2,ELF2
2172,,,,SF3B3,HSF1,ELF3,,,,SETD7,HSF2,ELF2,,,,SETD5,HSF1,ELF2,,,,SETD7,HSF1,ELF3,,,,SF3B3,HSF1,ELF3
2173,,,,SFRP1,HSF2,ELF4,,,,SF3A1,HSP90B1,ELF3,,,,SETD7,HSF2,ELF3,,,,SF3A1,HSF2,ELF4,,,,SFRP1,HSF2,ELF4
2174,,,,SFRP2,HSP90B1,ELK3,,,,SF3A2,HSP90B2P,ELF4,,,,SF3A1,HSP90B1,ELF4,,,,SF3A2,HSP90B1,ELK3,,,,SFRP2,HSP90B1,ELK3
2175,,,,SGK3,HSP90B2P,ELK4,,,,SF3B3,HSPA12B,ELK3,,,,SF3A2,HSP90B2P,ELK3,,,,SF3B3,HSP90B2P,ELK4,,,,SGK3,HSP90B2P,ELK4
2176,,,,SGMS2,HSPA12B,ELL,,,,SFRP1,HSPA13,ELK4,,,,SF3B3,HSPA12B,ELK4,,,,SFRP1,HSPA12B,ELL,,,,SGMS2,HSPA12B,ELL
2177,,,,SGO1,HSPA13,ELL2,,,,SFRP2,HSPA2,ELL,,,,SFRP1,HSPA13,ELL,,,,SFRP2,HSPA13,ELL2,,,,SGO1,HSPA13,ELL2
2178,,,,SGO2,HSPA2,ELL3,,,,SGK3,HSPA4L,ELL2,,,,SFRP2,HSPA2,ELL2,,,,SGK3,HSPA2,ELL3,,,,SGO2,HSPA2,ELL3
2179,,,,SGTA,HSPA4L,ELMO1,,,,SGMS2,HSPA6,ELL3,,,,SGK3,HSPA4L,ELL3,,,,SGMS2,HSPA4L,ELMO1,,,,SGTA,HSPA4L,ELMO1
2180,,,,SH2B3,HSPA6,ELMO2,,,,SGO1,HSPB11,ELMO1,,,,SGMS2,HSPA6,ELMO1,,,,SGO1,HSPA6,ELMO2,,,,SH2B3,HSPA6,ELMO2
2181,,,,SH2D3C,HSPB11,ELMO3,,,,SGO2,HSPB7,ELMO2,,,,SGO1,HSPB11,ELMO2,,,,SGO2,HSPB11,ELMO3,,,,SH2D3C,HSPB11,ELMO3
2182,,,,SH3BGRL,HSPB7,ELMOD2,,,,SGTA,HSPBAP1,ELMO3,,,,SGO2,HSPB7,ELMO3,,,,SGTA,HSPB7,ELMOD2,,,,SH3BGRL,HSPB7,ELMOD2
2183,,,,SH3BGRL2,HSPBAP1,ELMOD3,,,,SH2B3,HTATIP2,ELMOD2,,,,SGTA,HSPBAP1,ELMOD2,,,,SH2B3,HSPBAP1,ELMOD3,,,,SH3BGRL2,HSPBAP1,ELMOD3
2184,,,,SH3BGRL3,HTATIP2,ELMSAN1,,,,SH2D3C,HTR3C,ELMOD3,,,,SH2B3,HTATIP2,ELMOD3,,,,SH2D3C,HTATIP2,ELMSAN1,,,,SH3BGRL3,HTATIP2,ELMSAN1
2185,,,,SH3BP1,HTR3C,ELOF1,,,,SH3BGRL,HTRA2,ELMSAN1,,,,SH2D3C,HTR3C,ELMSAN1,,,,SH3BGRL,HTR3C,ELOF1,,,,SH3BP1,HTR3C,ELOF1
2186,,,,SH3BP2,HTRA2,ELOVL1,,,,SH3BGRL2,HTT,ELOF1,,,,SH3BGRL,HTRA2,ELOF1,,,,SH3BGRL2,HTRA2,ELOVL1,,,,SH3BP2,HTRA2,ELOVL1
2187,,,,SH3BP5,HTT,ELOVL2,,,,SH3BGRL3,HYAL2,ELOVL1,,,,SH3BGRL2,HTT,ELOVL1,,,,SH3BGRL3,HTT,ELOVL2,,,,SH3BP5,HTT,ELOVL2
2188,,,,SH3KBP1,HYAL2,ELOVL5,,,,SH3BP1,HYLS1,ELOVL2,,,,SH3BGRL3,HYAL2,ELOVL2,,,,SH3BP1,HYAL2,ELOVL5,,,,SH3KBP1,HYAL2,ELOVL5
2189,,,,SH3PXD2A,HYLS1,ELOVL7,,,,SH3BP2,HYOU1,ELOVL5,,,,SH3BP1,HYLS1,ELOVL5,,,,SH3BP2,HYLS1,ELOVL7,,,,SH3PXD2A,HYLS1,ELOVL7
2190,,,,SH3TC2,HYOU1,ELP3,,,,SH3BP5,IAH1,ELOVL7,,,,SH3BP2,HYOU1,ELOVL7,,,,SH3BP5,HYOU1,ELP3,,,,SH3TC2,HYOU1,ELP3
2191,,,,SHANK3,IAH1,ELP5,,,,SH3KBP1,IARS,ELP3,,,,SH3BP5,IAH1,ELP3,,,,SH3KBP1,IAH1,ELP5,,,,SHANK3,IAH1,ELP5
2192,,,,SHC4,IARS,EMB,,,,SH3PXD2A,ICA1,ELP5,,,,SH3KBP1,IARS,ELP5,,,,SH3PXD2A,IARS,EMB,,,,SHC4,IARS,EMB
2193,,,,SHISA5,ICA1,EMC2,,,,SH3TC2,ICA1L,EMB,,,,SH3PXD2A,ICA1,EMB,,,,SH3TC2,ICA1,EMC2,,,,SHISA5,ICA1,EMC2
2194,,,,SHKBP1,ICA1L,EMC3,,,,SHANK3,ICAM2,EMC2,,,,SH3TC2,ICA1L,EMC2,,,,SHANK3,ICA1L,EMC3,,,,SHKBP1,ICA1L,EMC3
2195,,,,SHMT1,ICAM2,EMC8,,,,SHC4,ICAM3,EMC3,,,,SHANK3,ICAM2,EMC3,,,,SHC4,ICAM2,EMC8,,,,SHMT1,ICAM2,EMC8
2196,,,,SHOC2,ICAM3,EMD,,,,SHISA5,ICE1,EMC8,,,,SHC4,ICAM3,EMC8,,,,SHISA5,ICAM3,EMD,,,,SHOC2,ICAM3,EMD
2197,,,,SHROOM1,ICE1,EMILIN2,,,,SHKBP1,ID2,EMD,,,,SHISA5,ICE1,EMD,,,,SHKBP1,ICE1,EMILIN2,,,,SHROOM1,ICE1,EMILIN2
2198,,,,SHROOM3,ID2,EMILIN3,,,,SHMT1,IDI1,EMILIN2,,,,SHKBP1,ID2,EMILIN2,,,,SHMT1,ID2,EMILIN3,,,,SHROOM3,ID2,EMILIN3
2199,,,,SIGMAR1,IDI1,EML3,,,,SHOC2,IDNK,EMILIN3,,,,SHMT1,IDI1,EMILIN3,,,,SHOC2,IDI1,EML2,,,,SIGMAR1,IDI1,EML2
2200,,,,SIL1,IDNK,EML4,,,,SHROOM1,IDUA,EML2,,,,SHOC2,IDNK,EML2,,,,SHROOM1,IDNK,EML3,,,,SIL1,IDNK,EML3
2201,,,,SIN3A,IDUA,EMP1,,,,SHROOM3,IFFO1,EML3,,,,SHROOM1,IDUA,EML3,,,,SHROOM3,IDUA,EML4,,,,SIN3A,IDUA,EML4
2202,,,,SIPA1L2,IFFO1,EN2,,,,SIGMAR1,IFI16,EML4,,,,SHROOM3,IFFO1,EML4,,,,SIGMAR1,IFFO1,EMP1,,,,SIPA1L2,IFFO1,EMP1
2203,,,,SIPA1L3,IFI16,ENAH,,,,SIL1,IFI27,EMP1,,,,SIGMAR1,IFI16,EMP1,,,,SIL1,IFI16,EN2,,,,SIPA1L3,IFI16,EN2
2204,,,,SIRT2,IFI27,ENC1,,,,SIN3A,IFI27L1,EN2,,,,SIL1,IFI27,EN2,,,,SIN3A,IFI27,ENAH,,,,SIRT2,IFI27,ENAH
2205,,,,SIRT5,IFI27L1,ENDOD1,,,,SIPA1L2,IFI30,ENAH,,,,SIN3A,IFI27L1,ENAH,,,,SIPA1L2,IFI27L1,ENC1,,,,SIRT5,IFI27L1,ENC1
2206,,,,SIX1,IFI30,ENDOG,,,,SIPA1L3,IFI44,ENC1,,,,SIPA1L2,IFI30,ENC1,,,,SIPA1L3,IFI30,ENDOD1,,,,SIX1,IFI30,ENDOD1
2207,,,,SKAP2,IFI44,ENDOV,,,,SIRT2,IFI44L,ENDOD1,,,,SIPA1L3,IFI44,ENDOD1,,,,SIRT2,IFI44,ENDOG,,,,SKAP2,IFI44,ENDOG
2208,,,,SLA2,IFI44L,ENHO,,,,SIRT5,IFIT1B,ENDOG,,,,SIRT2,IFI44L,ENDOG,,,,SIRT5,IFI44L,ENDOV,,,,SLA2,IFI44L,ENDOV
2209,,,,SLAIN2,IFIT1B,ENKD1,,,,SIX1,IFIT3,ENDOV,,,,SIRT5,IFIT1B,ENDOV,,,,SIX1,IFIT1B,ENHO,,,,SLAIN2,IFIT1B,ENHO
2210,,,,SLAMF1,IFIT3,ENO1,,,,SKAP2,IFNG,ENHO,,,,SIX1,IFIT3,ENHO,,,,SKAP2,IFIT3,ENKD1,,,,SLAMF1,IFIT3,ENKD1
2211,,,,SLBP,IFNG,ENO2,,,,SLA2,IFNGR1,ENKD1,,,,SKAP2,IFNG,ENKD1,,,,SLA2,IFNG,ENO1,,,,SLBP,IFNG,ENO1
2212,,,,SLC16A5,IFNGR1,ENOPH1,,,,SLAIN2,IFNGR2,ENO1,,,,SLA2,IFNGR1,ENO1,,,,SLAIN2,IFNGR1,ENO2,,,,SLC16A5,IFNGR1,ENO2
2213,,,,SLC16A7,IFNGR2,ENOSF1,,,,SLAMF1,IFT20,ENO2,,,,SLAIN2,IFNGR2,ENO2,,,,SLAMF1,IFNGR2,ENOPH1,,,,SLC16A7,IFNGR2,ENOPH1
2214,,,,SLC22A15,IFT20,ENOX2,,,,SLBP,IFT57,ENOPH1,,,,SLAMF1,IFT20,ENOPH1,,,,SLBP,IFT20,ENOSF1,,,,SLC22A15,IFT20,ENOSF1
2215,,,,SLC22A23,IFT57,ENPP4,,,,SLC16A5,IGF1,ENOSF1,,,,SLBP,IFT57,ENOSF1,,,,SLC16A5,IFT57,ENOX2,,,,SLC22A23,IFT57,ENOX2
2216,,,,SLC24A3,IGF1,ENPP5,,,,SLC16A7,IGF2BP3,ENOX2,,,,SLC16A5,IGF1,ENOX2,,,,SLC16A7,IGF1,ENPP4,,,,SLC24A3,IGF1,ENPP4
2217,,,,SLC24A4,IGF2BP3,ENTPD1,,,,SLC22A15,IGF2R,ENPP4,,,,SLC16A7,IGF2BP3,ENPP4,,,,SLC22A15,IGF2BP3,ENPP5,,,,SLC24A4,IGF2BP3,ENPP5
2218,,,,SLC25A11,IGF2R,ENTPD4,,,,SLC22A23,IGFBP2,ENPP5,,,,SLC22A15,IGF2R,ENPP5,,,,SLC22A23,IGF2R,ENTPD1,,,,SLC25A11,IGF2R,ENTPD1
2219,,,,SLC25A37,IGFBP2,ENTPD5,,,,SLC24A3,IGFBP3,ENTPD1,,,,SLC22A23,IGFBP2,ENTPD1,,,,SLC24A3,IGFBP2,ENTPD4,,,,SLC25A37,IGFBP2,ENTPD4
2220,,,,SLC25A39,IGFBP3,EOMES,,,,SLC24A4,IGFLR1,ENTPD4,,,,SLC24A3,IGFBP3,ENTPD4,,,,SLC24A4,IGFBP3,ENTPD5,,,,SLC25A39,IGFBP3,ENTPD5
2221,,,,SLC25A45,IGFLR1,EP300,,,,SLC25A11,IGHA1,ENTPD5,,,,SLC24A4,IGFLR1,ENTPD5,,,,SLC25A11,IGFLR1,EOMES,,,,SLC25A45,IGFLR1,EOMES
2222,,,,SLC2A1,IGHA1,EP400,,,,SLC25A37,IGHA2,EOMES,,,,SLC25A11,IGHA1,EOMES,,,,SLC25A37,IGHA1,EP300,,,,SLC2A1,IGHA1,EP300
2223,,,,SLC2A3,IGHA2,EPAS1,,,,SLC25A39,IGHG1,EP300,,,,SLC25A37,IGHA2,EP300,,,,SLC25A39,IGHA2,EP400,,,,SLC2A3,IGHA2,EP400
2224,,,,SLC30A5,IGHG1,EPB41,,,,SLC25A45,IGHGP,EP400,,,,SLC25A39,IGHG1,EP400,,,,SLC25A45,IGHG1,EPAS1,,,,SLC30A5,IGHG1,EPAS1
2225,,,,SLC31A2,IGHGP,EPB41L1,,,,SLC2A1,IGHM,EPAS1,,,,SLC25A45,IGHGP,EPAS1,,,,SLC2A1,IGHGP,EPB41,,,,SLC31A2,IGHGP,EPB41
2226,,,,SLC35A4,IGHM,EPB41L2,,,,SLC2A3,IGKC,EPB41,,,,SLC2A1,IGHM,EPB41,,,,SLC2A3,IGHM,EPB41L1,,,,SLC35A4,IGHM,EPB41L1
2227,,,,SLC35B4,IGKC,EPB41L3,,,,SLC30A5,IGLC2,EPB41L1,,,,SLC2A3,IGKC,EPB41L1,,,,SLC30A5,IGKC,EPB41L2,,,,SLC35E1,IGKC,EPB41L2
2228,,,,SLC35E1,IGLC2,EPB41L4B,,,,SLC31A2,IGLC3,EPB41L2,,,,SLC30A5,IGLC2,EPB41L2,,,,SLC31A2,IGLC2,EPB41L3,,,,SLC35E3,IGLC2,EPB41L3
2229,,,,SLC35E3,IGLC3,EPB42,,,,SLC35A4,IGLC7,EPB41L3,,,,SLC31A2,IGLC3,EPB41L3,,,,SLC35A4,IGLC3,EPB41L4B,,,,SLC36A4,IGLC3,EPB41L4B
2230,,,,SLC36A4,IGLC7,EPC2,,,,SLC35E1,IGSF10,EPB41L4B,,,,SLC35A4,IGLC7,EPB41L4B,,,,SLC35E1,IGLC7,EPB42,,,,SLC37A1,IGLC7,EPB42
2231,,,,SLC37A1,IGSF10,EPG5,,,,SLC35E3,IGSF3,EPB42,,,,SLC35E1,IGSF10,EPB42,,,,SLC35E3,IGSF10,EPC2,,,,SLC38A1,IGSF10,EPC2
2232,,,,SLC38A1,IGSF3,EPHA10,,,,SLC36A4,IGSF6,EPC2,,,,SLC35E3,IGSF3,EPC2,,,,SLC36A4,IGSF3,EPG5,,,,SLC39A3,IGSF3,EPG5
2233,,,,SLC39A3,IGSF6,EPHA4,,,,SLC37A1,IGSF8,EPG5,,,,SLC36A4,IGSF6,EPG5,,,,SLC37A1,IGSF6,EPHA10,,,,SLC39A4,IGSF6,EPHA10
2234,,,,SLC39A4,IGSF8,EPHA8,,,,SLC38A1,IGSF9,EPHA10,,,,SLC37A1,IGSF8,EPHA10,,,,SLC38A1,IGSF8,EPHA4,,,,SLC40A1,IGSF8,EPHA4
2235,,,,SLC40A1,IGSF9,EPHB4,,,,SLC39A3,IK,EPHA4,,,,SLC38A1,IGSF9,EPHA4,,,,SLC39A3,IGSF9,EPHA8,,,,SLC44A1,IGSF9,EPHA8
2236,,,,SLC44A1,IK,EPHX2,,,,SLC39A4,IKBKB,EPHA8,,,,SLC39A3,IK,EPHA8,,,,SLC39A4,IK,EPHB4,,,,SLC44A2,IK,EPHB4
2237,,,,SLC44A2,IKBKB,EPHX4,,,,SLC40A1,IKBKG,EPHB4,,,,SLC39A4,IKBKB,EPHB4,,,,SLC40A1,IKBKB,EPHX2,,,,SLC45A4,IKBKB,EPHX2
2238,,,,SLC45A4,IKBKG,EPM2AIP1,,,,SLC44A1,IKZF1,EPHX2,,,,SLC40A1,IKBKG,EPHX2,,,,SLC44A1,IKBKG,EPHX4,,,,SLC4A1,IKBKG,EPHX4
2239,,,,SLC4A1,IKZF1,EPN2,,,,SLC44A2,IKZF3,EPHX4,,,,SLC44A1,IKZF1,EPHX4,,,,SLC44A2,IKZF1,EPM2AIP1,,,,SLC4A2,IKZF1,EPM2AIP1
2240,,,,SLC4A2,IKZF3,EPOR,,,,SLC45A4,IKZF5,EPM2AIP1,,,,SLC44A2,IKZF3,EPM2AIP1,,,,SLC45A4,IKZF3,EPN2,,,,SLC4A4,IKZF3,EPN2
2241,,,,SLC4A4,IKZF5,EPPK1,,,,SLC4A1,IL10RA,EPN2,,,,SLC45A4,IKZF5,EPN2,,,,SLC4A1,IKZF5,EPOR,,,,SLC52A2,IKZF5,EPOR
2242,,,,SLC52A2,IL10RA,EPS15L1,,,,SLC4A2,IL13RA1,EPOR,,,,SLC4A1,IL10RA,EPOR,,,,SLC4A2,IL10RA,EPPK1,,,,SLC5A3,IL10RA,EPPK1
2243,,,,SLC5A3,IL13RA1,EPS8,,,,SLC4A4,IL15,EPPK1,,,,SLC4A2,IL13RA1,EPPK1,,,,SLC4A4,IL13RA1,EPS15L1,,,,SLC7A6OS,IL13RA1,EPS15L1
2244,,,,SLC7A6OS,IL15,EPS8L2,,,,SLC52A2,IL16,EPS15L1,,,,SLC4A4,IL15,EPS15L1,,,,SLC52A2,IL15,EPS8,,,,SLC7A7,IL15,EPS8
