,2513-NUSVR--nu=0.05-C=0.1,2513-NUSVR--nu=0.1-C=0.1,2513-NUSVR--nu=0.15-C=0.1,2513-NUSVR--nu=0.25-C=0.1,2513-NUSVR--nu=0.5-C=0.1,2513-NUSVR--nu=0.75-C=0.1,2513-NUSVR--nu=0.05-C=0.5,2513-NUSVR--nu=0.1-C=0.5,2513-NUSVR--nu=0.15-C=0.5,2513-NUSVR--nu=0.25-C=0.5,2513-NUSVR--nu=0.5-C=0.5,2513-NUSVR--nu=0.75-C=0.5,2513-NUSVR--nu=0.05-C=0.75,2513-NUSVR--nu=0.1-C=0.75,2513-NUSVR--nu=0.15-C=0.75,2513-NUSVR--nu=0.25-C=0.75,2513-NUSVR--nu=0.5-C=0.75,2513-NUSVR--nu=0.75-C=0.75,2513-NUSVR--nu=0.05-C=1,2513-NUSVR--nu=0.1-C=1,2513-NUSVR--nu=0.15-C=1,2513-NUSVR--nu=0.25-C=1,2513-NUSVR--nu=0.5-C=1,2513-NUSVR--nu=0.75-C=1,2513-NUSVR--nu=0.05-C=10,2513-NUSVR--nu=0.1-C=10,2513-NUSVR--nu=0.15-C=10,2513-NUSVR--nu=0.25-C=10,2513-NUSVR--nu=0.5-C=10,2513-NUSVR--nu=0.75-C=10
5859,,,,,WDR7,PNRC2,,,,,WFDC1,POC1B,,,,,WDR83OS,POC1B,,,,,WDR83OS,PNPO,,,,,WDR86,PNPT1
5860,,,,,WDR73,POC1B,,,,,WHAMM,PODNL1,,,,,WDR86,PODNL1,,,,,WDR86,PNPT1,,,,,WDR89,PNRC2
5861,,,,,WDR74,PODNL1,,,,,WHAMMP2,POF1B,,,,,WDR89,POF1B,,,,,WDR89,PNRC2,,,,,WDTC1,POC1B
5862,,,,,WDR78,POF1B,,,,,WHAMMP3,POFUT1,,,,,WDTC1,POFUT1,,,,,WDTC1,POC1B,,,,,WFDC1,PODNL1
5863,,,,,WDR81,POFUT1,,,,,WIPF1,POGK,,,,,WFDC1,POGK,,,,,WFDC1,PODNL1,,,,,WHAMM,POF1B
5864,,,,,WDR83OS,POGK,,,,,WIPF2,POGLUT1,,,,,WHAMM,POGLUT1,,,,,WHAMM,POF1B,,,,,WHAMMP2,POFUT1
5865,,,,,WDR86,POGLUT1,,,,,WIPF3,POLA1,,,,,WHAMMP2,POLA1,,,,,WHAMMP2,POFUT1,,,,,WHAMMP3,POGK
5866,,,,,WDR89,POLA1,,,,,WLS,POLA2,,,,,WHAMMP3,POLA2,,,,,WHAMMP3,POGK,,,,,WIPF1,POGLUT1
5867,,,,,WDTC1,POLA2,,,,,WNK1,POLB,,,,,WIPF1,POLB,,,,,WIPF1,POGLUT1,,,,,WIPF2,POLA1
5868,,,,,WFDC1,POLB,,,,,WNK2,POLD1,,,,,WIPF2,POLD1,,,,,WIPF2,POLA1,,,,,WIPF3,POLA2
5869,,,,,WHAMM,POLD1,,,,,WNK4,POLD3,,,,,WIPF3,POLD3,,,,,WIPF3,POLA2,,,,,WLS,POLB
5870,,,,,WHAMMP2,POLD3,,,,,WNT10A,POLDIP2,,,,,WLS,POLDIP2,,,,,WLS,POLB,,,,,WNK1,POLD1
5871,,,,,WHAMMP3,POLDIP2,,,,,WNT11,POLDIP3,,,,,WNK1,POLDIP3,,,,,WNK1,POLD1,,,,,WNK2,POLD3
5872,,,,,WIPF1,POLDIP3,,,,,WNT2B,POLE2,,,,,WNK2,POLE2,,,,,WNK2,POLD3,,,,,WNK4,POLDIP2
5873,,,,,WIPF2,POLE2,,,,,WNT4,POLE3,,,,,WNK4,POLE3,,,,,WNK4,POLDIP2,,,,,WNT10A,POLDIP3
5874,,,,,WIPF3,POLE3,,,,,WRB,POLE4,,,,,WNT10A,POLE4,,,,,WNT10A,POLDIP3,,,,,WNT11,POLE2
5875,,,,,WLS,POLE4,,,,,WSB2,POLG,,,,,WNT11,POLG,,,,,WNT11,POLE2,,,,,WNT2B,POLE3
5876,,,,,WNK1,POLG,,,,,WTAP,POLG2,,,,,WNT2B,POLG2,,,,,WNT2B,POLE3,,,,,WNT4,POLE4
5877,,,,,WNK2,POLG2,,,,,WWC3,POLH,,,,,WNT4,POLH,,,,,WNT4,POLE4,,,,,WRB,POLG
5878,,,,,WNK4,POLH,,,,,WWP1,POLI,,,,,WRB,POLI,,,,,WRB,POLG,,,,,WSB2,POLG2
5879,,,,,WNT10A,POLI,,,,,WWP2,POLL,,,,,WSB2,POLL,,,,,WSB2,POLG2,,,,,WTAP,POLH
5880,,,,,WNT11,POLL,,,,,WWTR1,POLM,,,,,WTAP,POLM,,,,,WTAP,POLH,,,,,WWC3,POLI
5881,,,,,WNT2B,POLM,,,,,XAB2,POLR1A,,,,,WWC3,POLR1A,,,,,WWC3,POLI,,,,,WWP1,POLL
5882,,,,,WNT4,POLR1A,,,,,XBP1,POLR1B,,,,,WWP1,POLR1B,,,,,WWP1,POLL,,,,,WWP2,POLM
5883,,,,,WRB,POLR1B,,,,,XCL1,POLR1E,,,,,WWP2,POLR1E,,,,,WWP2,POLM,,,,,WWTR1,POLR1A
5884,,,,,WSB2,POLR1E,,,,,XCL2,POLR2A,,,,,WWTR1,POLR2A,,,,,WWTR1,POLR1A,,,,,XAB2,POLR1B
5885,,,,,WTAP,POLR2A,,,,,XK,POLR2B,,,,,XAB2,POLR2B,,,,,XAB2,POLR1B,,,,,XBP1,POLR1E
5886,,,,,WWC3,POLR2B,,,,,XKR6,POLR2C,,,,,XBP1,POLR2C,,,,,XBP1,POLR1E,,,,,XCL1,POLR2A
5887,,,,,WWP1,POLR2C,,,,,XPA,POLR2F,,,,,XCL1,POLR2F,,,,,XCL1,POLR2A,,,,,XCL2,POLR2B
5888,,,,,WWP2,POLR2F,,,,,XPC,POLR2G,,,,,XCL2,POLR2G,,,,,XCL2,POLR2B,,,,,XK,POLR2C
5889,,,,,WWTR1,POLR2G,,,,,XPNPEP1,POLR2I,,,,,XK,POLR2I,,,,,XK,POLR2C,,,,,XKR6,POLR2F
5890,,,,,XAB2,POLR2I,,,,,XPO1,POLR2M,,,,,XKR6,POLR2M,,,,,XKR6,POLR2F,,,,,XPA,POLR2G
5891,,,,,XBP1,POLR2M,,,,,XPO4,POLR3A,,,,,XPA,POLR3A,,,,,XPA,POLR2G,,,,,XPC,POLR2I
5892,,,,,XCL1,POLR3A,,,,,XPO5,POLR3C,,,,,XPC,POLR3C,,,,,XPC,POLR2I,,,,,XPNPEP1,POLR2M
5893,,,,,XCL2,POLR3C,,,,,XPO6,POLR3D,,,,,XPNPEP1,POLR3D,,,,,XPNPEP1,POLR2M,,,,,XPO1,POLR3A
5894,,,,,XK,POLR3D,,,,,XPOT,POLR3E,,,,,XPO1,POLR3E,,,,,XPO1,POLR3A,,,,,XPO4,POLR3C
5895,,,,,XKR6,POLR3E,,,,,XPR1,POLR3F,,,,,XPO4,POLR3F,,,,,XPO4,POLR3C,,,,,XPO5,POLR3D
5896,,,,,XPA,POLR3F,,,,,XRCC2,POLR3G,,,,,XPO5,POLR3G,,,,,XPO5,POLR3D,,,,,XPO6,POLR3E
5897,,,,,XPC,POLR3G,,,,,XRN1,POLR3GL,,,,,XPO6,POLR3GL,,,,,XPO6,POLR3E,,,,,XPOT,POLR3F
5898,,,,,XPNPEP1,POLR3GL,,,,,XRRA1,POLR3H,,,,,XPOT,POLR3H,,,,,XPOT,POLR3F,,,,,XPR1,POLR3G
5899,,,,,XPO1,POLR3H,,,,,XXYLT1,POM121,,,,,XPR1,POM121,,,,,XPR1,POLR3G,,,,,XRCC2,POLR3GL
5900,,,,,XPO4,POM121,,,,,YAF2,POM121L9P,,,,,XRCC2,POM121L9P,,,,,XRCC2,POLR3GL,,,,,XRN1,POLR3H
5901,,,,,XPO5,POM121L9P,,,,,YARS,POMC,,,,,XRN1,POMC,,,,,XRN1,POLR3H,,,,,XRRA1,POM121
5902,,,,,XPO6,POMC,,,,,YDJC,POMT2,,,,,XRRA1,POMT2,,,,,XRRA1,POM121,,,,,XXYLT1,POM121L9P
5903,,,,,XPOT,POMT2,,,,,YEATS2,POMZP3,,,,,XXYLT1,POMZP3,,,,,XXYLT1,POM121L9P,,,,,YAF2,POMC
5904,,,,,XPR1,POMZP3,,,,,YEATS4,PON2,,,,,YAF2,PON2,,,,,YAF2,POMC,,,,,YARS,POMT2
5905,,,,,XRCC2,PON2,,,,,YES1,POPDC2,,,,,YARS,POPDC2,,,,,YARS,POMT2,,,,,YDJC,POMZP3
5906,,,,,XRN1,POPDC2,,,,,YIF1A,POR,,,,,YDJC,POR,,,,,YDJC,POMZP3,,,,,YEATS2,PON2
5907,,,,,XRRA1,POR,,,,,YIF1B,POSTN,,,,,YEATS2,POSTN,,,,,YEATS2,PON2,,,,,YEATS4,POR
5908,,,,,XXYLT1,POSTN,,,,,YIPF2,POT1,,,,,YEATS4,POT1,,,,,YEATS4,POPDC2,,,,,YES1,POSTN
5909,,,,,YAF2,POT1,,,,,YIPF4,POTEF,,,,,YES1,POTEF,,,,,YES1,POR,,,,,YIF1A,POT1
5910,,,,,YARS,POTEF,,,,,YKT6,POTEI,,,,,YIF1A,POTEI,,,,,YIF1A,POSTN,,,,,YIF1B,POTEF
5911,,,,,YDJC,POTEI,,,,,YLPM1,POU2AF1,,,,,YIF1B,POU2AF1,,,,,YIF1B,POT1,,,,,YIPF2,POTEI
5912,,,,,YEATS2,POU2AF1,,,,,YOD1,POU2F1,,,,,YIPF2,POU2F1,,,,,YIPF2,POTEF,,,,,YIPF4,POU2AF1
5913,,,,,YEATS4,POU2F1,,,,,YPEL5,POU2F2,,,,,YIPF4,POU2F2,,,,,YIPF4,POTEI,,,,,YKT6,POU2F1
5914,,,,,YES1,POU2F2,,,,,YRDC,POU3F4,,,,,YKT6,POU3F4,,,,,YKT6,POU2AF1,,,,,YLPM1,POU2F2
5915,,,,,YIF1A,POU3F4,,,,,YTHDF1,POU5F2,,,,,YLPM1,POU5F2,,,,,YLPM1,POU2F1,,,,,YOD1,POU3F4
5916,,,,,YIF1B,POU5F2,,,,,YWHAH,PPA1,,,,,YOD1,PPA1,,,,,YOD1,POU2F2,,,,,YPEL5,POU5F2
5917,,,,,YIPF2,PPA1,,,,,YWHAQ,PPA2,,,,,YPEL5,PPA2,,,,,YPEL5,POU3F4,,,,,YRDC,PPA1
5918,,,,,YIPF4,PPA2,,,,,YY1AP1,PPAN,,,,,YRDC,PPAN,,,,,YRDC,POU5F2,,,,,YTHDF1,PPA2
5919,,,,,YKT6,PPAN,,,,,ZAP70,PPARA,,,,,YTHDF1,PPARA,,,,,YTHDF1,PPA1,,,,,YWHAH,PPAN
5920,,,,,YLPM1,PPARA,,,,,ZBED2,PPARD,,,,,YWHAH,PPARD,,,,,YWHAH,PPA2,,,,,YWHAQ,PPARA
5921,,,,,YOD1,PPARD,,,,,ZBED3,PPARG,,,,,YWHAQ,PPARG,,,,,YWHAQ,PPAN,,,,,YY1AP1,PPARD
5922,,,,,YPEL5,PPARG,,,,,ZBED4,PPARGC1B,,,,,YY1AP1,PPARGC1B,,,,,YY1AP1,PPARA,,,,,ZAP70,PPARG
5923,,,,,YRDC,PPARGC1B,,,,,ZBED8,PPBP,,,,,ZAP70,PPBP,,,,,ZAP70,PPARD,,,,,ZBED2,PPARGC1B
5924,,,,,YTHDF1,PPBP,,,,,ZBTB10,PPDPF,,,,,ZBED2,PPDPF,,,,,ZBED2,PPARG,,,,,ZBED3,PPBP
5925,,,,,YWHAH,PPDPF,,,,,ZBTB11,PPFIA1,,,,,ZBED3,PPFIA1,,,,,ZBED3,PPARGC1B,,,,,ZBED4,PPDPF
5926,,,,,YWHAQ,PPFIA1,,,,,ZBTB14,PPFIBP1,,,,,ZBED4,PPFIBP1,,,,,ZBED4,PPBP,,,,,ZBED8,PPFIA1
5927,,,,,YY1AP1,PPFIBP1,,,,,ZBTB16,PPHLN1,,,,,ZBED8,PPHLN1,,,,,ZBED8,PPDPF,,,,,ZBTB10,PPFIBP1
5928,,,,,ZAP70,PPHLN1,,,,,ZBTB18,PPIAP22,,,,,ZBTB10,PPIAP22,,,,,ZBTB10,PPFIA1,,,,,ZBTB11,PPHLN1
5929,,,,,ZBED2,PPIAP22,,,,,ZBTB24,PPIC,,,,,ZBTB11,PPIC,,,,,ZBTB11,PPFIBP1,,,,,ZBTB14,PPIAP22
5930,,,,,ZBED3,PPIC,,,,,ZBTB25,PPID,,,,,ZBTB14,PPID,,,,,ZBTB14,PPHLN1,,,,,ZBTB16,PPIC
5931,,,,,ZBED4,PPID,,,,,ZBTB33,PPIF,,,,,ZBTB16,PPIF,,,,,ZBTB16,PPIAP22,,,,,ZBTB18,PPID
5932,,,,,ZBED8,PPIF,,,,,ZBTB34,PPIH,,,,,ZBTB18,PPIH,,,,,ZBTB18,PPIC,,,,,ZBTB24,PPIF
5933,,,,,ZBTB10,PPIH,,,,,ZBTB37,PPIL1,,,,,ZBTB24,PPIL1,,,,,ZBTB24,PPID,,,,,ZBTB25,PPIH
5934,,,,,ZBTB11,PPIL1,,,,,ZBTB38,PPIL2,,,,,ZBTB25,PPIL2,,,,,ZBTB25,PPIF,,,,,ZBTB33,PPIL1
5935,,,,,ZBTB14,PPIL2,,,,,ZBTB40,PPIL3,,,,,ZBTB33,PPIL3,,,,,ZBTB33,PPIH,,,,,ZBTB34,PPIL2
5936,,,,,ZBTB16,PPIL3,,,,,ZBTB44,PPIL4,,,,,ZBTB34,PPIL4,,,,,ZBTB34,PPIL1,,,,,ZBTB37,PPIL3
5937,,,,,ZBTB18,PPIL4,,,,,ZBTB46,PPIP5K2,,,,,ZBTB37,PPIP5K2,,,,,ZBTB37,PPIL2,,,,,ZBTB38,PPIL4
5938,,,,,ZBTB24,PPIP5K2,,,,,ZBTB47,PPM1A,,,,,ZBTB38,PPM1A,,,,,ZBTB38,PPIL3,,,,,ZBTB40,PPIP5K2
5939,,,,,ZBTB25,PPM1A,,,,,ZBTB49,PPM1B,,,,,ZBTB40,PPM1B,,,,,ZBTB40,PPIL4,,,,,ZBTB44,PPM1A
5940,,,,,ZBTB33,PPM1B,,,,,ZBTB7B,PPM1F,,,,,ZBTB44,PPM1F,,,,,ZBTB44,PPIP5K2,,,,,ZBTB46,PPM1B
5941,,,,,ZBTB34,PPM1F,,,,,ZBTB7C,PPM1J,,,,,ZBTB46,PPM1J,,,,,ZBTB46,PPM1A,,,,,ZBTB47,PPM1F
5942,,,,,ZBTB37,PPM1J,,,,,ZC2HC1A,PPM1K,,,,,ZBTB47,PPM1K,,,,,ZBTB47,PPM1B,,,,,ZBTB49,PPM1J
5943,,,,,ZBTB38,PPM1K,,,,,ZC3H11A,PPM1L,,,,,ZBTB49,PPM1L,,,,,ZBTB49,PPM1F,,,,,ZBTB7B,PPM1K
5944,,,,,ZBTB40,PPM1L,,,,,ZC3H12B,PPM1M,,,,,ZBTB7B,PPM1M,,,,,ZBTB7B,PPM1J,,,,,ZBTB7C,PPM1L
5945,,,,,ZBTB44,PPM1M,,,,,ZC3H12C,PPME1,,,,,ZBTB7C,PPME1,,,,,ZBTB7C,PPM1K,,,,,ZC2HC1A,PPM1M
5946,,,,,ZBTB46,PPME1,,,,,ZC3H18,PPOX,,,,,ZC2HC1A,PPOX,,,,,ZC2HC1A,PPM1L,,,,,ZC3H11A,PPME1
5947,,,,,ZBTB47,PPOX,,,,,ZC3H6,PPP1CB,,,,,ZC3H11A,PPP1CB,,,,,ZC3H11A,PPM1M,,,,,ZC3H12B,PPOX
5948,,,,,ZBTB49,PPP1CB,,,,,ZC3H7A,PPP1R11,,,,,ZC3H12B,PPP1R11,,,,,ZC3H12B,PPME1,,,,,ZC3H12C,PPP1CB
5949,,,,,ZBTB7B,PPP1R11,,,,,ZC3H7B,PPP1R12C,,,,,ZC3H12C,PPP1R12C,,,,,ZC3H12C,PPOX,,,,,ZC3H18,PPP1R11
5950,,,,,ZBTB7C,PPP1R12C,,,,,ZC3H8,PPP1R13B,,,,,ZC3H18,PPP1R13B,,,,,ZC3H18,PPP1CB,,,,,ZC3H6,PPP1R12C
5951,,,,,ZC2HC1A,PPP1R13B,,,,,ZC3HAV1,PPP1R13L,,,,,ZC3H6,PPP1R13L,,,,,ZC3H6,PPP1R11,,,,,ZC3H7A,PPP1R13B
5952,,,,,ZC3H11A,PPP1R13L,,,,,ZCCHC10,PPP1R14BP3,,,,,ZC3H7A,PPP1R14BP3,,,,,ZC3H7A,PPP1R12C,,,,,ZC3H7B,PPP1R13L
5953,,,,,ZC3H12B,PPP1R14BP3,,,,,ZCCHC2,PPP1R15B,,,,,ZC3H7B,PPP1R15B,,,,,ZC3H7B,PPP1R13B,,,,,ZC3H8,PPP1R14BP3
5954,,,,,ZC3H12C,PPP1R15B,,,,,ZCCHC24,PPP1R16A,,,,,ZC3H8,PPP1R16A,,,,,ZC3H8,PPP1R13L,,,,,ZC3HAV1,PPP1R15B
5955,,,,,ZC3H18,PPP1R16A,,,,,ZCCHC3,PPP1R16B,,,,,ZC3HAV1,PPP1R16B,,,,,ZC3HAV1,PPP1R14BP3,,,,,ZCCHC10,PPP1R16A
5956,,,,,ZC3H6,PPP1R16B,,,,,ZCCHC7,PPP1R18,,,,,ZCCHC10,PPP1R18,,,,,ZCCHC10,PPP1R15B,,,,,ZCCHC2,PPP1R16B
5957,,,,,ZC3H7A,PPP1R18,,,,,ZDBF2,PPP1R1C,,,,,ZCCHC2,PPP1R1C,,,,,ZCCHC2,PPP1R16A,,,,,ZCCHC24,PPP1R18
5958,,,,,ZC3H7B,PPP1R1C,,,,,ZDHHC12,PPP1R2,,,,,ZCCHC24,PPP1R2,,,,,ZCCHC24,PPP1R16B,,,,,ZCCHC3,PPP1R1C
5959,,,,,ZC3H8,PPP1R2,,,,,ZDHHC14,PPP1R21,,,,,ZCCHC3,PPP1R21,,,,,ZCCHC3,PPP1R18,,,,,ZCCHC7,PPP1R2
5960,,,,,ZC3HAV1,PPP1R21,,,,,ZDHHC18,PPP1R35,,,,,ZCCHC7,PPP1R35,,,,,ZCCHC7,PPP1R1C,,,,,ZDBF2,PPP1R21
5961,,,,,ZCCHC10,PPP1R35,,,,,ZDHHC2,PPP1R37,,,,,ZDBF2,PPP1R37,,,,,ZDBF2,PPP1R2,,,,,ZDHHC12,PPP1R35
5962,,,,,ZCCHC2,PPP1R37,,,,,ZDHHC20,PPP1R3B,,,,,ZDHHC12,PPP1R3B,,,,,ZDHHC12,PPP1R21,,,,,ZDHHC14,PPP1R37
5963,,,,,ZCCHC24,PPP1R3B,,,,,ZDHHC23,PPP1R3C,,,,,ZDHHC14,PPP1R3C,,,,,ZDHHC14,PPP1R35,,,,,ZDHHC18,PPP1R3B
5964,,,,,ZCCHC3,PPP1R3C,,,,,ZDHHC24,PPP1R3D,,,,,ZDHHC18,PPP1R3D,,,,,ZDHHC18,PPP1R37,,,,,ZDHHC2,PPP1R3C
5965,,,,,ZCCHC7,PPP1R3D,,,,,ZDHHC5,PPP1R3E,,,,,ZDHHC2,PPP1R3E,,,,,ZDHHC2,PPP1R3B,,,,,ZDHHC20,PPP1R3D
5966,,,,,ZDBF2,PPP1R3E,,,,,ZDHHC8P1,PPP1R8,,,,,ZDHHC20,PPP1R8,,,,,ZDHHC20,PPP1R3C,,,,,ZDHHC23,PPP1R3E
5967,,,,,ZDHHC12,PPP1R8,,,,,ZEB1,PPP1R9B,,,,,ZDHHC23,PPP1R9B,,,,,ZDHHC23,PPP1R3D,,,,,ZDHHC24,PPP1R8
5968,,,,,ZDHHC14,PPP1R9B,,,,,ZEB2,PPP2CB,,,,,ZDHHC24,PPP2CB,,,,,ZDHHC24,PPP1R3E,,,,,ZDHHC5,PPP1R9B
5969,,,,,ZDHHC18,PPP2CB,,,,,ZER1,PPP2R2C,,,,,ZDHHC5,PPP2R2C,,,,,ZDHHC5,PPP1R8,,,,,ZDHHC8P1,PPP2CB
5970,,,,,ZDHHC2,PPP2R2C,,,,,ZFAND1,PPP2R3A,,,,,ZDHHC8P1,PPP2R3A,,,,,ZDHHC8P1,PPP1R9B,,,,,ZEB1,PPP2R2C
5971,,,,,ZDHHC20,PPP2R3A,,,,,ZFAND2B,PPP2R3C,,,,,ZEB1,PPP2R3C,,,,,ZEB1,PPP2CB,,,,,ZEB2,PPP2R3A
5972,,,,,ZDHHC23,PPP2R3C,,,,,ZFAND3,PPP2R5A,,,,,ZEB2,PPP2R5A,,,,,ZEB2,PPP2R2C,,,,,ZER1,PPP2R3C
5973,,,,,ZDHHC24,PPP2R5A,,,,,ZFAS1,PPP2R5B,,,,,ZER1,PPP2R5B,,,,,ZER1,PPP2R3A,,,,,ZFAND1,PPP2R5A
5974,,,,,ZDHHC5,PPP2R5B,,,,,ZFC3H1,PPP2R5C,,,,,ZFAND1,PPP2R5C,,,,,ZFAND1,PPP2R3C,,,,,ZFAND2B,PPP2R5B
5975,,,,,ZDHHC8P1,PPP2R5C,,,,,ZFHX2,PPP2R5D,,,,,ZFAND2B,PPP2R5D,,,,,ZFAND2B,PPP2R5A,,,,,ZFAND3,PPP2R5C
5976,,,,,ZEB1,PPP2R5D,,,,,ZFHX3,PPP3CA,,,,,ZFAND3,PPP3CA,,,,,ZFAND3,PPP2R5B,,,,,ZFAS1,PPP2R5D
5977,,,,,ZEB2,PPP3CA,,,,,ZFP62,PPP3CB,,,,,ZFAS1,PPP3CB,,,,,ZFAS1,PPP2R5C,,,,,ZFC3H1,PPP3CA
5978,,,,,ZER1,PPP3CB,,,,,ZFP64,PPP3CC,,,,,ZFC3H1,PPP3CC,,,,,ZFC3H1,PPP2R5D,,,,,ZFHX2,PPP3CB
5979,,,,,ZFAND1,PPP3CC,,,,,ZFP91,PPP3R1,,,,,ZFHX2,PPP3R1,,,,,ZFHX2,PPP3CA,,,,,ZFHX3,PPP3CC
5980,,,,,ZFAND2B,PPP3R1,,,,,ZFPM1,PPP4R1,,,,,ZFHX3,PPP4R1,,,,,ZFHX3,PPP3CB,,,,,ZFP62,PPP3R1
5981,,,,,ZFAND3,PPP4R1,,,,,ZFX,PPP4R2,,,,,ZFP62,PPP4R2,,,,,ZFP62,PPP3CC,,,,,ZFP64,PPP4R1
5982,,,,,ZFAS1,PPP4R2,,,,,ZFY,PPP4R4,,,,,ZFP64,PPP4R4,,,,,ZFP64,PPP3R1,,,,,ZFP91,PPP4R2
5983,,,,,ZFC3H1,PPP4R4,,,,,ZFYVE1,PPP5C,,,,,ZFP91,PPP5C,,,,,ZFP91,PPP4R1,,,,,ZFPM1,PPP4R4
5984,,,,,ZFHX2,PPP5C,,,,,ZFYVE16,PPP5D1,,,,,ZFPM1,PPP5D1,,,,,ZFPM1,PPP4R2,,,,,ZFX,PPP5C
5985,,,,,ZFHX3,PPP5D1,,,,,ZFYVE26,PPP6C,,,,,ZFX,PPP6C,,,,,ZFX,PPP4R4,,,,,ZFY,PPP5D1
5986,,,,,ZFP62,PPP6C,,,,,ZFYVE27,PPP6R1,,,,,ZFY,PPP6R1,,,,,ZFY,PPP5C,,,,,ZFYVE1,PPP6C
5987,,,,,ZFP64,PPP6R1,,,,,ZHX1,PPP6R2,,,,,ZFYVE1,PPP6R2,,,,,ZFYVE1,PPP5D1,,,,,ZFYVE16,PPP6R1
5988,,,,,ZFP91,PPP6R2,,,,,ZHX2,PPRC1,,,,,ZFYVE16,PPRC1,,,,,ZFYVE16,PPP6C,,,,,ZFYVE26,PPP6R2
5989,,,,,ZFPM1,PPRC1,,,,,ZKSCAN1,PPT1,,,,,ZFYVE26,PPT1,,,,,ZFYVE26,PPP6R1,,,,,ZFYVE27,PPRC1
5990,,,,,ZFX,PPT1,,,,,ZKSCAN8,PPT2,,,,,ZFYVE27,PPT2,,,,,ZFYVE27,PPP6R2,,,,,ZHX1,PPT1
5991,,,,,ZFY,PPT2,,,,,ZMAT1,PPWD1,,,,,ZHX1,PPWD1,,,,,ZHX1,PPRC1,,,,,ZHX2,PPT2
5992,,,,,ZFYVE1,PPWD1,,,,,ZMAT3,PQLC1,,,,,ZHX2,PQLC1,,,,,ZHX2,PPT1,,,,,ZKSCAN1,PPWD1
5993,,,,,ZFYVE16,PQLC1,,,,,ZMIZ1,PQLC3,,,,,ZKSCAN1,PQLC3,,,,,ZKSCAN1,PPT2,,,,,ZKSCAN8,PQLC1
5994,,,,,ZFYVE26,PQLC3,,,,,ZMIZ2,PRAC2,,,,,ZKSCAN8,PRAC2,,,,,ZKSCAN8,PPWD1,,,,,ZMAT1,PQLC3
5995,,,,,ZFYVE27,PRAC2,,,,,ZMYM3,PRADC1,,,,,ZMAT1,PRADC1,,,,,ZMAT1,PQLC1,,,,,ZMAT3,PRAC2
5996,,,,,ZHX1,PRADC1,,,,,ZMYM4,PRAM1,,,,,ZMAT3,PRAM1,,,,,ZMAT3,PQLC3,,,,,ZMIZ1,PRADC1
5997,,,,,ZHX2,PRAM1,,,,,ZMYND15,PRC1,,,,,ZMIZ1,PRC1,,,,,ZMIZ1,PRAC2,,,,,ZMIZ2,PRAM1
5998,,,,,ZKSCAN1,PRC1,,,,,ZMYND19,PRCC,,,,,ZMIZ2,PRCC,,,,,ZMIZ2,PRADC1,,,,,ZMYM3,PRC1
5999,,,,,ZKSCAN8,PRCC,,,,,ZMYND8,PRCD,,,,,ZMYM3,PRCD,,,,,ZMYM3,PRAM1,,,,,ZMYM4,PRCC
6000,,,,,ZMAT1,PRCD,,,,,ZNF101,PRCP,,,,,ZMYM4,PRCP,,,,,ZMYM4,PRC1,,,,,ZMYND15,PRCD
6001,,,,,ZMAT3,PRCP,,,,,ZNF106,PRDM10,,,,,ZMYND15,PRDM10,,,,,ZMYND15,PRCC,,,,,ZMYND19,PRCP
6002,,,,,ZMIZ1,PRDM10,,,,,ZNF124,PRDM2,,,,,ZMYND19,PRDM2,,,,,ZMYND19,PRCD,,,,,ZMYND8,PRDM10
6003,,,,,ZMIZ2,PRDM2,,,,,ZNF131,PRDM4,,,,,ZMYND8,PRDM4,,,,,ZMYND8,PRCP,,,,,ZNF101,PRDM2
6004,,,,,ZMYM3,PRDM4,,,,,ZNF134,PRDM5,,,,,ZNF101,PRDM5,,,,,ZNF101,PRDM10,,,,,ZNF106,PRDM4
6005,,,,,ZMYM4,PRDM5,,,,,ZNF138,PRDM8,,,,,ZNF106,PRDM8,,,,,ZNF106,PRDM2,,,,,ZNF124,PRDM5
6006,,,,,ZMYND15,PRDM8,,,,,ZNF140,PRDX4,,,,,ZNF124,PRDX4,,,,,ZNF124,PRDM4,,,,,ZNF131,PRDM8
6007,,,,,ZMYND19,PRDX4,,,,,ZNF142,PRDX5,,,,,ZNF131,PRDX5,,,,,ZNF131,PRDM5,,,,,ZNF134,PRDX4
6008,,,,,ZMYND8,PRDX5,,,,,ZNF143,PREB,,,,,ZNF134,PREB,,,,,ZNF134,PRDM8,,,,,ZNF138,PRDX5
6009,,,,,ZNF101,PREB,,,,,ZNF146,PRELID2,,,,,ZNF138,PRELID2,,,,,ZNF138,PRDX4,,,,,ZNF140,PREB
6010,,,,,ZNF106,PRELID2,,,,,ZNF160,PRELID3A,,,,,ZNF140,PRELID3A,,,,,ZNF140,PRDX5,,,,,ZNF142,PRELID2
6011,,,,,ZNF107,PRELID3A,,,,,ZNF169,PRELID3B,,,,,ZNF142,PRELID3B,,,,,ZNF142,PREB,,,,,ZNF143,PRELID3A
6012,,,,,ZNF124,PRELID3B,,,,,ZNF181,PREP,,,,,ZNF143,PREP,,,,,ZNF143,PRELID2,,,,,ZNF146,PRELID3B
6013,,,,,ZNF131,PREP,,,,,ZNF185,PREPL,,,,,ZNF146,PREPL,,,,,ZNF146,PRELID3A,,,,,ZNF160,PREP
6014,,,,,ZNF134,PREPL,,,,,ZNF195,PREX1,,,,,ZNF160,PREX1,,,,,ZNF160,PRELID3B,,,,,ZNF169,PREPL
