,17931-NUSVR--nu=0.05-C=0.1,17931-NUSVR--nu=0.1-C=0.1,17931-NUSVR--nu=0.15-C=0.1,17931-NUSVR--nu=0.25-C=0.1,17931-NUSVR--nu=0.5-C=0.1,17931-NUSVR--nu=0.75-C=0.1,17931-NUSVR--nu=0.05-C=0.5,17931-NUSVR--nu=0.1-C=0.5,17931-NUSVR--nu=0.15-C=0.5,17931-NUSVR--nu=0.25-C=0.5,17931-NUSVR--nu=0.5-C=0.5,17931-NUSVR--nu=0.75-C=0.5,17931-NUSVR--nu=0.05-C=0.75,17931-NUSVR--nu=0.1-C=0.75,17931-NUSVR--nu=0.15-C=0.75,17931-NUSVR--nu=0.25-C=0.75,17931-NUSVR--nu=0.5-C=0.75,17931-NUSVR--nu=0.75-C=0.75,17931-NUSVR--nu=0.05-C=1,17931-NUSVR--nu=0.1-C=1,17931-NUSVR--nu=0.15-C=1,17931-NUSVR--nu=0.25-C=1,17931-NUSVR--nu=0.5-C=1,17931-NUSVR--nu=0.75-C=1,17931-NUSVR--nu=0.05-C=10,17931-NUSVR--nu=0.1-C=10,17931-NUSVR--nu=0.15-C=10,17931-NUSVR--nu=0.25-C=10,17931-NUSVR--nu=0.5-C=10,17931-NUSVR--nu=0.75-C=10
7425,,,,,,TMPRSS9,,,,,,TMPRSS4,,,,,,TMTC3,,,,,,TMSB15A,,,,,,TMUB1
7426,,,,,,TMSB15A,,,,,,TMPRSS9,,,,,,TMTC4,,,,,,TMSB4XP4,,,,,,TMUB2
7427,,,,,,TMSB4XP4,,,,,,TMSB15A,,,,,,TMUB1,,,,,,TMSB4Y,,,,,,TMX1
7428,,,,,,TMSB4Y,,,,,,TMSB4XP4,,,,,,TMUB2,,,,,,TMTC1,,,,,,TMX2
7429,,,,,,TMTC1,,,,,,TMSB4Y,,,,,,TMX1,,,,,,TMTC3,,,,,,TMX3
7430,,,,,,TMTC3,,,,,,TMTC1,,,,,,TMX2,,,,,,TMTC4,,,,,,TMX4
7431,,,,,,TMTC4,,,,,,TMTC3,,,,,,TMX3,,,,,,TMUB1,,,,,,TNFAIP1
7432,,,,,,TMUB1,,,,,,TMTC4,,,,,,TMX4,,,,,,TMUB2,,,,,,TNFAIP2
7433,,,,,,TMUB2,,,,,,TMUB1,,,,,,TNFAIP1,,,,,,TMX1,,,,,,TNFAIP8
7434,,,,,,TMX1,,,,,,TMUB2,,,,,,TNFAIP2,,,,,,TMX2,,,,,,TNFAIP8L1
7435,,,,,,TMX2,,,,,,TMX1,,,,,,TNFAIP8,,,,,,TMX3,,,,,,TNFAIP8L2
7436,,,,,,TMX3,,,,,,TMX2,,,,,,TNFAIP8L1,,,,,,TMX4,,,,,,TNFRSF10C
7437,,,,,,TMX4,,,,,,TMX3,,,,,,TNFAIP8L2,,,,,,TNFAIP1,,,,,,TNFRSF10D
7438,,,,,,TNFAIP1,,,,,,TMX4,,,,,,TNFRSF10C,,,,,,TNFAIP2,,,,,,TNFRSF11A
7439,,,,,,TNFAIP2,,,,,,TNFAIP1,,,,,,TNFRSF10D,,,,,,TNFAIP8,,,,,,TNFRSF13B
7440,,,,,,TNFAIP8,,,,,,TNFAIP2,,,,,,TNFRSF11A,,,,,,TNFAIP8L1,,,,,,TNFRSF13C
7441,,,,,,TNFAIP8L1,,,,,,TNFAIP8,,,,,,TNFRSF13B,,,,,,TNFAIP8L2,,,,,,TNFRSF14
7442,,,,,,TNFAIP8L2,,,,,,TNFAIP8L1,,,,,,TNFRSF13C,,,,,,TNFRSF10C,,,,,,TNFRSF17
7443,,,,,,TNFRSF10C,,,,,,TNFAIP8L2,,,,,,TNFRSF14,,,,,,TNFRSF10D,,,,,,TNFRSF18
7444,,,,,,TNFRSF10D,,,,,,TNFRSF10C,,,,,,TNFRSF17,,,,,,TNFRSF11A,,,,,,TNFRSF1B
7445,,,,,,TNFRSF11A,,,,,,TNFRSF10D,,,,,,TNFRSF18,,,,,,TNFRSF13B,,,,,,TNFRSF21
7446,,,,,,TNFRSF13B,,,,,,TNFRSF11A,,,,,,TNFRSF1B,,,,,,TNFRSF13C,,,,,,TNFRSF25
7447,,,,,,TNFRSF13C,,,,,,TNFRSF13B,,,,,,TNFRSF21,,,,,,TNFRSF14,,,,,,TNFRSF4
7448,,,,,,TNFRSF14,,,,,,TNFRSF13C,,,,,,TNFRSF25,,,,,,TNFRSF17,,,,,,TNFRSF8
7449,,,,,,TNFRSF17,,,,,,TNFRSF14,,,,,,TNFRSF4,,,,,,TNFRSF18,,,,,,TNFSF10
7450,,,,,,TNFRSF18,,,,,,TNFRSF17,,,,,,TNFRSF8,,,,,,TNFRSF1B,,,,,,TNFSF12
7451,,,,,,TNFRSF1B,,,,,,TNFRSF18,,,,,,TNFSF10,,,,,,TNFRSF21,,,,,,TNFSF13B
7452,,,,,,TNFRSF21,,,,,,TNFRSF1B,,,,,,TNFSF12,,,,,,TNFRSF25,,,,,,TNFSF4
7453,,,,,,TNFRSF25,,,,,,TNFRSF21,,,,,,TNFSF13B,,,,,,TNFRSF4,,,,,,TNFSF8
7454,,,,,,TNFRSF4,,,,,,TNFRSF25,,,,,,TNFSF4,,,,,,TNFRSF8,,,,,,TNIK
7455,,,,,,TNFRSF8,,,,,,TNFRSF4,,,,,,TNFSF8,,,,,,TNFSF10,,,,,,TNIP1
7456,,,,,,TNFSF10,,,,,,TNFRSF8,,,,,,TNIK,,,,,,TNFSF12,,,,,,TNK1
7457,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNIP1,,,,,,TNFSF13B,,,,,,TNK2
7458,,,,,,TNFSF13B,,,,,,TNFSF12,,,,,,TNK1,,,,,,TNFSF4,,,,,,TNKS
7459,,,,,,TNFSF4,,,,,,TNFSF13B,,,,,,TNK2,,,,,,TNFSF8,,,,,,TNKS1BP1
7460,,,,,,TNFSF8,,,,,,TNFSF4,,,,,,TNKS,,,,,,TNIK,,,,,,TNNC2
7461,,,,,,TNIK,,,,,,TNFSF8,,,,,,TNKS1BP1,,,,,,TNIP1,,,,,,TNNT1
7462,,,,,,TNIP1,,,,,,TNIK,,,,,,TNNC2,,,,,,TNK1,,,,,,TNPO2
7463,,,,,,TNK1,,,,,,TNIP1,,,,,,TNNT1,,,,,,TNK2,,,,,,TNPO3
7464,,,,,,TNK2,,,,,,TNK1,,,,,,TNPO2,,,,,,TNKS,,,,,,TNRC18
7465,,,,,,TNKS,,,,,,TNK2,,,,,,TNPO3,,,,,,TNKS1BP1,,,,,,TNRC6A
7466,,,,,,TNKS1BP1,,,,,,TNKS,,,,,,TNRC18,,,,,,TNNC2,,,,,,TNRC6C
7467,,,,,,TNNC2,,,,,,TNKS1BP1,,,,,,TNRC6A,,,,,,TNNT1,,,,,,TNS1
7468,,,,,,TNNT1,,,,,,TNNC2,,,,,,TNRC6C,,,,,,TNPO2,,,,,,TNS2
7469,,,,,,TNPO2,,,,,,TNNT1,,,,,,TNS1,,,,,,TNPO3,,,,,,TNS3
7470,,,,,,TNPO3,,,,,,TNPO2,,,,,,TNS2,,,,,,TNRC18,,,,,,TNXB
7471,,,,,,TNRC18,,,,,,TNPO3,,,,,,TNS3,,,,,,TNRC6A,,,,,,TOB1
7472,,,,,,TNRC6A,,,,,,TNRC18,,,,,,TNXB,,,,,,TNRC6C,,,,,,TOB2
7473,,,,,,TNRC6C,,,,,,TNRC6A,,,,,,TOB1,,,,,,TNS1,,,,,,TOE1
7474,,,,,,TNS1,,,,,,TNRC6C,,,,,,TOB2,,,,,,TNS2,,,,,,TOLLIP
7475,,,,,,TNS2,,,,,,TNS1,,,,,,TOE1,,,,,,TNS3,,,,,,TOM1
7476,,,,,,TNS3,,,,,,TNS2,,,,,,TOLLIP,,,,,,TNXB,,,,,,TOMM34
7477,,,,,,TNXB,,,,,,TNS3,,,,,,TOM1,,,,,,TOB1,,,,,,TOMM5
7478,,,,,,TOB1,,,,,,TNXB,,,,,,TOMM22,,,,,,TOB2,,,,,,TOMM7
7479,,,,,,TOB2,,,,,,TOB1,,,,,,TOMM34,,,,,,TOE1,,,,,,TOMM70
7480,,,,,,TOE1,,,,,,TOB2,,,,,,TOMM5,,,,,,TOLLIP,,,,,,TOP1MT
7481,,,,,,TOLLIP,,,,,,TOE1,,,,,,TOMM7,,,,,,TOM1,,,,,,TOP3A
7482,,,,,,TOM1,,,,,,TOLLIP,,,,,,TOMM70,,,,,,TOMM22,,,,,,TOPBP1
7483,,,,,,TOMM34,,,,,,TOM1,,,,,,TOP1MT,,,,,,TOMM34,,,,,,TOPORS
7484,,,,,,TOMM5,,,,,,TOMM34,,,,,,TOP3A,,,,,,TOMM5,,,,,,TOR1AIP2
7485,,,,,,TOMM7,,,,,,TOMM5,,,,,,TOPBP1,,,,,,TOMM7,,,,,,TOR1B
7486,,,,,,TOMM70,,,,,,TOMM7,,,,,,TOPORS,,,,,,TOMM70,,,,,,TOR2A
7487,,,,,,TOP1MT,,,,,,TOMM70,,,,,,TOR1AIP2,,,,,,TOP1MT,,,,,,TOR4A
7488,,,,,,TOP3A,,,,,,TOP1MT,,,,,,TOR1B,,,,,,TOP3A,,,,,,TOX2
7489,,,,,,TOPBP1,,,,,,TOP3A,,,,,,TOR2A,,,,,,TOPBP1,,,,,,TP53
7490,,,,,,TOPORS,,,,,,TOPBP1,,,,,,TOR4A,,,,,,TOPORS,,,,,,TP53BP1
7491,,,,,,TOR1AIP2,,,,,,TOPORS,,,,,,TOX2,,,,,,TOR1AIP2,,,,,,TP53BP2
7492,,,,,,TOR1B,,,,,,TOR1AIP2,,,,,,TP53,,,,,,TOR1B,,,,,,TP53I11
7493,,,,,,TOR2A,,,,,,TOR1B,,,,,,TP53BP1,,,,,,TOR2A,,,,,,TP53I13
7494,,,,,,TOR4A,,,,,,TOR2A,,,,,,TP53BP2,,,,,,TOR4A,,,,,,TP53I3
7495,,,,,,TOX2,,,,,,TOR4A,,,,,,TP53I11,,,,,,TOX2,,,,,,TP53INP1
7496,,,,,,TP53,,,,,,TOX2,,,,,,TP53I13,,,,,,TP53,,,,,,TP53INP2
7497,,,,,,TP53BP1,,,,,,TP53,,,,,,TP53I3,,,,,,TP53BP1,,,,,,TPBG
7498,,,,,,TP53BP2,,,,,,TP53BP1,,,,,,TP53INP1,,,,,,TP53BP2,,,,,,TPCN1
7499,,,,,,TP53I11,,,,,,TP53BP2,,,,,,TP53INP2,,,,,,TP53I11,,,,,,TPD52L1
7500,,,,,,TP53I13,,,,,,TP53I11,,,,,,TPBG,,,,,,TP53I13,,,,,,TPD52L2
7501,,,,,,TP53I3,,,,,,TP53I13,,,,,,TPCN1,,,,,,TP53I3,,,,,,TPGS2
7502,,,,,,TP53INP1,,,,,,TP53I3,,,,,,TPD52L1,,,,,,TP53INP1,,,,,,TPH1
7503,,,,,,TP53INP2,,,,,,TP53INP1,,,,,,TPD52L2,,,,,,TP53INP2,,,,,,TPI1
7504,,,,,,TPBG,,,,,,TP53INP2,,,,,,TPGS2,,,,,,TPBG,,,,,,TPM2
7505,,,,,,TPCN1,,,,,,TPBG,,,,,,TPH1,,,,,,TPCN1,,,,,,TPM3
7506,,,,,,TPD52L1,,,,,,TPCN1,,,,,,TPI1,,,,,,TPD52L1,,,,,,TPM3P9
7507,,,,,,TPD52L2,,,,,,TPD52L1,,,,,,TPM2,,,,,,TPD52L2,,,,,,TPO
7508,,,,,,TPGS2,,,,,,TPD52L2,,,,,,TPM3,,,,,,TPGS2,,,,,,TPP1
7509,,,,,,TPH1,,,,,,TPGS2,,,,,,TPO,,,,,,TPH1,,,,,,TPRG1
7510,,,,,,TPI1,,,,,,TPH1,,,,,,TPP1,,,,,,TPI1,,,,,,TPRG1L
7511,,,,,,TPM2,,,,,,TPI1,,,,,,TPRG1,,,,,,TPM2,,,,,,TPRN
7512,,,,,,TPM3,,,,,,TPM2,,,,,,TPRG1L,,,,,,TPM3,,,,,,TPSAB1
7513,,,,,,TPO,,,,,,TPM3,,,,,,TPRN,,,,,,TPO,,,,,,TPST2
7514,,,,,,TPP1,,,,,,TPO,,,,,,TPSAB1,,,,,,TPP1,,,,,,TPTEP1
7515,,,,,,TPRG1,,,,,,TPP1,,,,,,TPST2,,,,,,TPRG1,,,,,,TRABD
7516,,,,,,TPRG1L,,,,,,TPRG1,,,,,,TPTEP1,,,,,,TPRG1L,,,,,,TRABD2A
7517,,,,,,TPRN,,,,,,TPRG1L,,,,,,TRABD,,,,,,TPRN,,,,,,TRAC
7518,,,,,,TPSAB1,,,,,,TPRN,,,,,,TRABD2A,,,,,,TPSAB1,,,,,,TRADD
7519,,,,,,TPST2,,,,,,TPSAB1,,,,,,TRAC,,,,,,TPST2,,,,,,TRAF2
7520,,,,,,TPTEP1,,,,,,TPST2,,,,,,TRADD,,,,,,TPTEP1,,,,,,TRAF3
7521,,,,,,TRABD,,,,,,TPTEP1,,,,,,TRAF2,,,,,,TRABD,,,,,,TRAFD1
7522,,,,,,TRABD2A,,,,,,TRABD,,,,,,TRAF3,,,,,,TRABD2A,,,,,,TRAK1
7523,,,,,,TRAC,,,,,,TRABD2A,,,,,,TRAFD1,,,,,,TRAC,,,,,,TRAK2
7524,,,,,,TRADD,,,,,,TRAC,,,,,,TRAK1,,,,,,TRADD,,,,,,TRAM2
7525,,,,,,TRAF2,,,,,,TRADD,,,,,,TRAK2,,,,,,TRAF2,,,,,,TRANK1
7526,,,,,,TRAF3,,,,,,TRAF2,,,,,,TRAM2,,,,,,TRAF3,,,,,,TRAP1
7527,,,,,,TRAFD1,,,,,,TRAF3,,,,,,TRANK1,,,,,,TRAFD1,,,,,,TRAPPC1
7528,,,,,,TRAK1,,,,,,TRAFD1,,,,,,TRAP1,,,,,,TRAK1,,,,,,TRAPPC10
7529,,,,,,TRAK2,,,,,,TRAK1,,,,,,TRAPPC1,,,,,,TRAK2,,,,,,TRAPPC12
7530,,,,,,TRAM2,,,,,,TRAK2,,,,,,TRAPPC10,,,,,,TRAM2,,,,,,TRAPPC13
7531,,,,,,TRANK1,,,,,,TRAM2,,,,,,TRAPPC12,,,,,,TRANK1,,,,,,TRAPPC2B
7532,,,,,,TRAP1,,,,,,TRANK1,,,,,,TRAPPC13,,,,,,TRAP1,,,,,,TRAPPC2L
7533,,,,,,TRAPPC1,,,,,,TRAP1,,,,,,TRAPPC2B,,,,,,TRAPPC1,,,,,,TRAPPC3L
7534,,,,,,TRAPPC10,,,,,,TRAPPC1,,,,,,TRAPPC2L,,,,,,TRAPPC10,,,,,,TRAPPC5
7535,,,,,,TRAPPC12,,,,,,TRAPPC10,,,,,,TRAPPC3L,,,,,,TRAPPC12,,,,,,TRAPPC6B
7536,,,,,,TRAPPC13,,,,,,TRAPPC12,,,,,,TRAPPC5,,,,,,TRAPPC13,,,,,,TRAPPC9
7537,,,,,,TRAPPC2B,,,,,,TRAPPC13,,,,,,TRAPPC6B,,,,,,TRAPPC2B,,,,,,TRAT1
7538,,,,,,TRAPPC2L,,,,,,TRAPPC2B,,,,,,TRAPPC9,,,,,,TRAPPC2L,,,,,,TRBC1
7539,,,,,,TRAPPC3L,,,,,,TRAPPC2L,,,,,,TRAT1,,,,,,TRAPPC3L,,,,,,TRBC2
7540,,,,,,TRAPPC5,,,,,,TRAPPC3L,,,,,,TRBC1,,,,,,TRAPPC5,,,,,,TRDC
7541,,,,,,TRAPPC6B,,,,,,TRAPPC5,,,,,,TRBC2,,,,,,TRAPPC6B,,,,,,TREM1
7542,,,,,,TRAPPC9,,,,,,TRAPPC6B,,,,,,TRDC,,,,,,TRAPPC9,,,,,,TREML1
7543,,,,,,TRAT1,,,,,,TRAPPC9,,,,,,TREM1,,,,,,TRAT1,,,,,,TREML2
7544,,,,,,TRBC1,,,,,,TRAT1,,,,,,TREML1,,,,,,TRBC1,,,,,,TRERF1
7545,,,,,,TRBC2,,,,,,TRBC1,,,,,,TREML2,,,,,,TRBC2,,,,,,TRGC1
7546,,,,,,TRDC,,,,,,TRBC2,,,,,,TRERF1,,,,,,TRDC,,,,,,TRGC2
7547,,,,,,TREM1,,,,,,TRDC,,,,,,TRGC1,,,,,,TREM1,,,,,,TRGV7
7548,,,,,,TREML1,,,,,,TREM1,,,,,,TRGC2,,,,,,TREML1,,,,,,TRHDE
7549,,,,,,TREML2,,,,,,TREML1,,,,,,TRGV7,,,,,,TREML2,,,,,,TRIAP1
7550,,,,,,TRERF1,,,,,,TREML2,,,,,,TRHDE,,,,,,TRERF1,,,,,,TRIB2
7551,,,,,,TRGC1,,,,,,TRERF1,,,,,,TRIAP1,,,,,,TRGC1,,,,,,TRIB3
7552,,,,,,TRGC2,,,,,,TRGC1,,,,,,TRIB2,,,,,,TRGC2,,,,,,TRIM10
7553,,,,,,TRGV7,,,,,,TRGC2,,,,,,TRIB3,,,,,,TRGV7,,,,,,TRIM11
7554,,,,,,TRHDE,,,,,,TRGV7,,,,,,TRIM10,,,,,,TRHDE,,,,,,TRIM14
7555,,,,,,TRIAP1,,,,,,TRHDE,,,,,,TRIM11,,,,,,TRIAP1,,,,,,TRIM16L
7556,,,,,,TRIB2,,,,,,TRIAP1,,,,,,TRIM14,,,,,,TRIB2,,,,,,TRIM17
7557,,,,,,TRIB3,,,,,,TRIB2,,,,,,TRIM16L,,,,,,TRIB3,,,,,,TRIM21
7558,,,,,,TRIM10,,,,,,TRIB3,,,,,,TRIM17,,,,,,TRIM10,,,,,,TRIM22
7559,,,,,,TRIM11,,,,,,TRIM10,,,,,,TRIM21,,,,,,TRIM11,,,,,,TRIM23
7560,,,,,,TRIM14,,,,,,TRIM11,,,,,,TRIM22,,,,,,TRIM14,,,,,,TRIM24
7561,,,,,,TRIM16L,,,,,,TRIM14,,,,,,TRIM23,,,,,,TRIM16L,,,,,,TRIM26
7562,,,,,,TRIM17,,,,,,TRIM16L,,,,,,TRIM24,,,,,,TRIM17,,,,,,TRIM27
7563,,,,,,TRIM21,,,,,,TRIM17,,,,,,TRIM26,,,,,,TRIM21,,,,,,TRIM28
7564,,,,,,TRIM22,,,,,,TRIM21,,,,,,TRIM27,,,,,,TRIM22,,,,,,TRIM29
7565,,,,,,TRIM23,,,,,,TRIM22,,,,,,TRIM28,,,,,,TRIM23,,,,,,TRIM35
7566,,,,,,TRIM24,,,,,,TRIM23,,,,,,TRIM29,,,,,,TRIM24,,,,,,TRIM4
7567,,,,,,TRIM26,,,,,,TRIM24,,,,,,TRIM35,,,,,,TRIM26,,,,,,TRIM41
7568,,,,,,TRIM27,,,,,,TRIM26,,,,,,TRIM4,,,,,,TRIM27,,,,,,TRIM46
7569,,,,,,TRIM28,,,,,,TRIM27,,,,,,TRIM41,,,,,,TRIM28,,,,,,TRIM5
7570,,,,,,TRIM29,,,,,,TRIM28,,,,,,TRIM46,,,,,,TRIM29,,,,,,TRIM55
7571,,,,,,TRIM35,,,,,,TRIM29,,,,,,TRIM5,,,,,,TRIM35,,,,,,TRIM56
7572,,,,,,TRIM4,,,,,,TRIM35,,,,,,TRIM55,,,,,,TRIM4,,,,,,TRIM58
7573,,,,,,TRIM41,,,,,,TRIM4,,,,,,TRIM56,,,,,,TRIM41,,,,,,TRIM59
7574,,,,,,TRIM46,,,,,,TRIM41,,,,,,TRIM58,,,,,,TRIM46,,,,,,TRIM65
7575,,,,,,TRIM5,,,,,,TRIM46,,,,,,TRIM59,,,,,,TRIM5,,,,,,TRIM68
7576,,,,,,TRIM55,,,,,,TRIM5,,,,,,TRIM65,,,,,,TRIM55,,,,,,TRIM69
7577,,,,,,TRIM56,,,,,,TRIM55,,,,,,TRIM68,,,,,,TRIM56,,,,,,TRIM7
7578,,,,,,TRIM58,,,,,,TRIM56,,,,,,TRIM69,,,,,,TRIM58,,,,,,TRIM71
7579,,,,,,TRIM59,,,,,,TRIM58,,,,,,TRIM7,,,,,,TRIM59,,,,,,TRIM73
7580,,,,,,TRIM65,,,,,,TRIM59,,,,,,TRIM71,,,,,,TRIM65,,,,,,TRIM8
7581,,,,,,TRIM68,,,,,,TRIM65,,,,,,TRIM73,,,,,,TRIM68,,,,,,TRIM9
7582,,,,,,TRIM69,,,,,,TRIM68,,,,,,TRIM8,,,,,,TRIM69,,,,,,TRIO
7583,,,,,,TRIM7,,,,,,TRIM69,,,,,,TRIM9,,,,,,TRIM7,,,,,,TRIOBP
7584,,,,,,TRIM71,,,,,,TRIM7,,,,,,TRIO,,,,,,TRIM71,,,,,,TRIP10
7585,,,,,,TRIM73,,,,,,TRIM71,,,,,,TRIOBP,,,,,,TRIM73,,,,,,TRIP11
7586,,,,,,TRIM8,,,,,,TRIM73,,,,,,TRIP10,,,,,,TRIM8,,,,,,TRIP12
7587,,,,,,TRIM9,,,,,,TRIM8,,,,,,TRIP11,,,,,,TRIM9,,,,,,TRIP4
7588,,,,,,TRIO,,,,,,TRIM9,,,,,,TRIP12,,,,,,TRIO,,,,,,TRMT1
7589,,,,,,TRIOBP,,,,,,TRIO,,,,,,TRIP4,,,,,,TRIOBP,,,,,,TRMT10A
7590,,,,,,TRIP10,,,,,,TRIOBP,,,,,,TRMT1,,,,,,TRIP10,,,,,,TRMT10B
7591,,,,,,TRIP11,,,,,,TRIP10,,,,,,TRMT10A,,,,,,TRIP11,,,,,,TRMT11
7592,,,,,,TRIP12,,,,,,TRIP11,,,,,,TRMT10B,,,,,,TRIP12,,,,,,TRMT13
7593,,,,,,TRIP4,,,,,,TRIP12,,,,,,TRMT11,,,,,,TRIP4,,,,,,TRMT2A
7594,,,,,,TRMT1,,,,,,TRIP4,,,,,,TRMT13,,,,,,TRMT1,,,,,,TRMT2B
7595,,,,,,TRMT10A,,,,,,TRMT1,,,,,,TRMT2A,,,,,,TRMT10A,,,,,,TRMT44
7596,,,,,,TRMT10B,,,,,,TRMT10A,,,,,,TRMT2B,,,,,,TRMT10B,,,,,,TRMT5
7597,,,,,,TRMT11,,,,,,TRMT10B,,,,,,TRMT44,,,,,,TRMT11,,,,,,TRMT61B
7598,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT5,,,,,,TRMT13,,,,,,TRMU
7599,,,,,,TRMT2A,,,,,,TRMT13,,,,,,TRMT61B,,,,,,TRMT2A,,,,,,TRNT1
7600,,,,,,TRMT2B,,,,,,TRMT2A,,,,,,TRMU,,,,,,TRMT2B,,,,,,TRPC4AP
7601,,,,,,TRMT44,,,,,,TRMT2B,,,,,,TRNT1,,,,,,TRMT44,,,,,,TRPM2
7602,,,,,,TRMT5,,,,,,TRMT44,,,,,,TRPC4AP,,,,,,TRMT5,,,,,,TRPM4
7603,,,,,,TRMT61B,,,,,,TRMT5,,,,,,TRPM2,,,,,,TRMT61B,,,,,,TRPM6
7604,,,,,,TRMU,,,,,,TRMT61B,,,,,,TRPM4,,,,,,TRMU,,,,,,TRPM7
7605,,,,,,TRNT1,,,,,,TRMU,,,,,,TRPM6,,,,,,TRNT1,,,,,,TRPS1
7606,,,,,,TRPC4AP,,,,,,TRNT1,,,,,,TRPM7,,,,,,TRPC4AP,,,,,,TRPT1
7607,,,,,,TRPM2,,,,,,TRPC4AP,,,,,,TRPS1,,,,,,TRPM2,,,,,,TRPV2
7608,,,,,,TRPM4,,,,,,TRPM2,,,,,,TRPT1,,,,,,TRPM4,,,,,,TRPV3
7609,,,,,,TRPM6,,,,,,TRPM4,,,,,,TRPV2,,,,,,TRPM6,,,,,,TRRAP
7610,,,,,,TRPM7,,,,,,TRPM6,,,,,,TRPV3,,,,,,TRPM7,,,,,,TRUB2
7611,,,,,,TRPS1,,,,,,TRPM7,,,,,,TRRAP,,,,,,TRPS1,,,,,,TSC1
7612,,,,,,TRPT1,,,,,,TRPS1,,,,,,TRUB2,,,,,,TRPT1,,,,,,TSC2
7613,,,,,,TRPV2,,,,,,TRPT1,,,,,,TSC1,,,,,,TRPV2,,,,,,TSC22D1
7614,,,,,,TRPV3,,,,,,TRPV2,,,,,,TSC2,,,,,,TRPV3,,,,,,TSC22D2
7615,,,,,,TRRAP,,,,,,TRPV3,,,,,,TSC22D1,,,,,,TRRAP,,,,,,TSC22D3
7616,,,,,,TRUB2,,,,,,TRRAP,,,,,,TSC22D2,,,,,,TRUB2,,,,,,TSC22D4
7617,,,,,,TSC1,,,,,,TRUB2,,,,,,TSC22D3,,,,,,TSC1,,,,,,TSEN34
7618,,,,,,TSC2,,,,,,TSC1,,,,,,TSC22D4,,,,,,TSC2,,,,,,TSEN54
7619,,,,,,TSC22D1,,,,,,TSC2,,,,,,TSEN34,,,,,,TSC22D1,,,,,,TSGA10
7620,,,,,,TSC22D2,,,,,,TSC22D1,,,,,,TSEN54,,,,,,TSC22D2,,,,,,TSKU
7621,,,,,,TSC22D3,,,,,,TSC22D2,,,,,,TSGA10,,,,,,TSC22D3,,,,,,TSNARE1
7622,,,,,,TSC22D4,,,,,,TSC22D3,,,,,,TSKU,,,,,,TSC22D4,,,,,,TSPAN10
7623,,,,,,TSEN34,,,,,,TSC22D4,,,,,,TSNARE1,,,,,,TSEN34,,,,,,TSPAN14
7624,,,,,,TSEN54,,,,,,TSEN34,,,,,,TSPAN10,,,,,,TSEN54,,,,,,TSPAN17
7625,,,,,,TSGA10,,,,,,TSEN54,,,,,,TSPAN14,,,,,,TSGA10,,,,,,TSPAN18
7626,,,,,,TSKU,,,,,,TSGA10,,,,,,TSPAN17,,,,,,TSKU,,,,,,TSPAN2
7627,,,,,,TSNARE1,,,,,,TSKU,,,,,,TSPAN18,,,,,,TSNARE1,,,,,,TSPAN3
7628,,,,,,TSPAN10,,,,,,TSNARE1,,,,,,TSPAN2,,,,,,TSPAN10,,,,,,TSPAN31
7629,,,,,,TSPAN14,,,,,,TSPAN10,,,,,,TSPAN3,,,,,,TSPAN14,,,,,,TSPAN32
7630,,,,,,TSPAN17,,,,,,TSPAN14,,,,,,TSPAN31,,,,,,TSPAN17,,,,,,TSPAN7
7631,,,,,,TSPAN18,,,,,,TSPAN17,,,,,,TSPAN32,,,,,,TSPAN18,,,,,,TSPAN9
7632,,,,,,TSPAN2,,,,,,TSPAN18,,,,,,TSPAN7,,,,,,TSPAN2,,,,,,TSPOAP1
7633,,,,,,TSPAN3,,,,,,TSPAN2,,,,,,TSPAN9,,,,,,TSPAN3,,,,,,TSPYL2
7634,,,,,,TSPAN31,,,,,,TSPAN3,,,,,,TSPOAP1,,,,,,TSPAN31,,,,,,TSR2
7635,,,,,,TSPAN32,,,,,,TSPAN31,,,,,,TSPYL2,,,,,,TSPAN32,,,,,,TSSC4
7636,,,,,,TSPAN7,,,,,,TSPAN32,,,,,,TSR2,,,,,,TSPAN7,,,,,,TSTD3
7637,,,,,,TSPAN9,,,,,,TSPAN7,,,,,,TSSC4,,,,,,TSPAN9,,,,,,TTBK2
7638,,,,,,TSPOAP1,,,,,,TSPAN9,,,,,,TSTD3,,,,,,TSPOAP1,,,,,,TTC12
7639,,,,,,TSPYL2,,,,,,TSPOAP1,,,,,,TTBK2,,,,,,TSPYL2,,,,,,TTC14
7640,,,,,,TSR2,,,,,,TSPYL2,,,,,,TTC12,,,,,,TSR2,,,,,,TTC19
7641,,,,,,TSSC4,,,,,,TSR2,,,,,,TTC14,,,,,,TSSC4,,,,,,TTC21A
7642,,,,,,TSTD3,,,,,,TSSC4,,,,,,TTC19,,,,,,TSTD3,,,,,,TTC21B
7643,,,,,,TTBK2,,,,,,TSTD3,,,,,,TTC21A,,,,,,TTBK2,,,,,,TTC22
7644,,,,,,TTC12,,,,,,TTBK2,,,,,,TTC21B,,,,,,TTC12,,,,,,TTC24
7645,,,,,,TTC14,,,,,,TTC12,,,,,,TTC22,,,,,,TTC14,,,,,,TTC27
7646,,,,,,TTC19,,,,,,TTC14,,,,,,TTC24,,,,,,TTC19,,,,,,TTC28
7647,,,,,,TTC21A,,,,,,TTC19,,,,,,TTC27,,,,,,TTC21A,,,,,,TTC3
