,17923-NUSVR--nu=0.05-C=0.1,17923-NUSVR--nu=0.1-C=0.1,17923-NUSVR--nu=0.15-C=0.1,17923-NUSVR--nu=0.25-C=0.1,17923-NUSVR--nu=0.5-C=0.1,17923-NUSVR--nu=0.75-C=0.1,17923-NUSVR--nu=0.05-C=0.5,17923-NUSVR--nu=0.1-C=0.5,17923-NUSVR--nu=0.15-C=0.5,17923-NUSVR--nu=0.25-C=0.5,17923-NUSVR--nu=0.5-C=0.5,17923-NUSVR--nu=0.75-C=0.5,17923-NUSVR--nu=0.05-C=0.75,17923-NUSVR--nu=0.1-C=0.75,17923-NUSVR--nu=0.15-C=0.75,17923-NUSVR--nu=0.25-C=0.75,17923-NUSVR--nu=0.5-C=0.75,17923-NUSVR--nu=0.75-C=0.75,17923-NUSVR--nu=0.05-C=1,17923-NUSVR--nu=0.1-C=1,17923-NUSVR--nu=0.15-C=1,17923-NUSVR--nu=0.25-C=1,17923-NUSVR--nu=0.5-C=1,17923-NUSVR--nu=0.75-C=1,17923-NUSVR--nu=0.05-C=10,17923-NUSVR--nu=0.1-C=10,17923-NUSVR--nu=0.15-C=10,17923-NUSVR--nu=0.25-C=10,17923-NUSVR--nu=0.5-C=10,17923-NUSVR--nu=0.75-C=10
7499,,,,,,TFRC,,,,,,TFPT,,,,,,TGFA,,,,,,TFPT,,,,,,TGFB1I1
7500,,,,,,TGFA,,,,,,TFR2,,,,,,TGFB1I1,,,,,,TFR2,,,,,,TGFB3
7501,,,,,,TGFB1I1,,,,,,TFRC,,,,,,TGFB3,,,,,,TFRC,,,,,,TGFBI
7502,,,,,,TGFB3,,,,,,TGFA,,,,,,TGFBI,,,,,,TGFA,,,,,,TGFBR1
7503,,,,,,TGFBI,,,,,,TGFB1I1,,,,,,TGFBR1,,,,,,TGFB1I1,,,,,,TGFBR2
7504,,,,,,TGFBR1,,,,,,TGFB3,,,,,,TGFBR2,,,,,,TGFB3,,,,,,TGFBRAP1
7505,,,,,,TGFBR2,,,,,,TGFBI,,,,,,TGFBRAP1,,,,,,TGFBI,,,,,,TGM1
7506,,,,,,TGFBRAP1,,,,,,TGFBR1,,,,,,TGM1,,,,,,TGFBR1,,,,,,TGM2
7507,,,,,,TGM1,,,,,,TGFBR2,,,,,,TGM2,,,,,,TGFBR2,,,,,,TGS1
7508,,,,,,TGM2,,,,,,TGFBRAP1,,,,,,TGS1,,,,,,TGFBRAP1,,,,,,THADA
7509,,,,,,TGS1,,,,,,TGM1,,,,,,THADA,,,,,,TGM1,,,,,,THAP1
7510,,,,,,THADA,,,,,,TGM2,,,,,,THAP1,,,,,,TGM2,,,,,,THAP11
7511,,,,,,THAP1,,,,,,TGS1,,,,,,THAP11,,,,,,TGS1,,,,,,THAP12
7512,,,,,,THAP11,,,,,,THADA,,,,,,THAP12,,,,,,THADA,,,,,,THAP12P7
7513,,,,,,THAP12,,,,,,THAP1,,,,,,THAP12P7,,,,,,THAP1,,,,,,THAP4
7514,,,,,,THAP12P7,,,,,,THAP11,,,,,,THAP4,,,,,,THAP11,,,,,,THAP5
7515,,,,,,THAP4,,,,,,THAP12,,,,,,THAP5,,,,,,THAP12,,,,,,THAP7
7516,,,,,,THAP5,,,,,,THAP12P7,,,,,,THAP7,,,,,,THAP12P7,,,,,,THBD
7517,,,,,,THAP7,,,,,,THAP4,,,,,,THBD,,,,,,THAP4,,,,,,THBS2
7518,,,,,,THBD,,,,,,THAP5,,,,,,THBS2,,,,,,THAP5,,,,,,THBS4
7519,,,,,,THBS2,,,,,,THAP7,,,,,,THBS4,,,,,,THAP7,,,,,,THEM4
7520,,,,,,THBS4,,,,,,THBD,,,,,,THEM4,,,,,,THBD,,,,,,THEM5
7521,,,,,,THEM4,,,,,,THBS2,,,,,,THEM5,,,,,,THBS2,,,,,,THEM6
7522,,,,,,THEM5,,,,,,THBS4,,,,,,THEM6,,,,,,THBS4,,,,,,THEMIS
7523,,,,,,THEM6,,,,,,THEM4,,,,,,THEMIS,,,,,,THEM4,,,,,,THEMIS2
7524,,,,,,THEMIS,,,,,,THEM5,,,,,,THEMIS2,,,,,,THEM5,,,,,,THNSL2
7525,,,,,,THEMIS2,,,,,,THEM6,,,,,,THNSL2,,,,,,THEM6,,,,,,THOC1
7526,,,,,,THG1L,,,,,,THEMIS,,,,,,THOC1,,,,,,THEMIS,,,,,,THOC2
7527,,,,,,THNSL2,,,,,,THEMIS2,,,,,,THOC2,,,,,,THEMIS2,,,,,,THOC3
7528,,,,,,THOC1,,,,,,THNSL2,,,,,,THOC3,,,,,,THNSL2,,,,,,THOC5
7529,,,,,,THOC2,,,,,,THOC1,,,,,,THOC5,,,,,,THOC1,,,,,,THOP1
7530,,,,,,THOC3,,,,,,THOC2,,,,,,THOP1,,,,,,THOC2,,,,,,THRA
7531,,,,,,THOC5,,,,,,THOC3,,,,,,THRA,,,,,,THOC3,,,,,,THSD1
7532,,,,,,THOP1,,,,,,THOC5,,,,,,THSD1,,,,,,THOC5,,,,,,THSD7A
7533,,,,,,THRA,,,,,,THOP1,,,,,,THSD7A,,,,,,THOP1,,,,,,THTPA
7534,,,,,,THSD1,,,,,,THRA,,,,,,THTPA,,,,,,THRA,,,,,,THUMPD1
7535,,,,,,THSD7A,,,,,,THSD1,,,,,,THUMPD1,,,,,,THSD1,,,,,,THUMPD2
7536,,,,,,THTPA,,,,,,THSD7A,,,,,,THUMPD2,,,,,,THSD7A,,,,,,TIA1
7537,,,,,,THUMPD1,,,,,,THTPA,,,,,,TIA1,,,,,,THTPA,,,,,,TIAM1
7538,,,,,,THUMPD2,,,,,,THUMPD1,,,,,,TIAM1,,,,,,THUMPD1,,,,,,TICAM1
7539,,,,,,TIA1,,,,,,THUMPD2,,,,,,TICAM1,,,,,,THUMPD2,,,,,,TICRR
7540,,,,,,TIAM1,,,,,,TIA1,,,,,,TICRR,,,,,,TIA1,,,,,,TIE1
7541,,,,,,TICAM1,,,,,,TIAM1,,,,,,TIE1,,,,,,TIAM1,,,,,,TIFA
7542,,,,,,TICRR,,,,,,TICAM1,,,,,,TIFA,,,,,,TICAM1,,,,,,TIGD2
7543,,,,,,TIE1,,,,,,TICRR,,,,,,TIGD2,,,,,,TICRR,,,,,,TIGD5
7544,,,,,,TIFA,,,,,,TIE1,,,,,,TIGD5,,,,,,TIE1,,,,,,TIGD6
7545,,,,,,TIGD2,,,,,,TIFA,,,,,,TIGD6,,,,,,TIFA,,,,,,TIGIT
7546,,,,,,TIGD5,,,,,,TIGD2,,,,,,TIGIT,,,,,,TIGD2,,,,,,TIMELESS
7547,,,,,,TIGD6,,,,,,TIGD5,,,,,,TIMELESS,,,,,,TIGD5,,,,,,TIMM17A
7548,,,,,,TIGIT,,,,,,TIGD6,,,,,,TIMM17A,,,,,,TIGD6,,,,,,TIMM17B
7549,,,,,,TIMELESS,,,,,,TIGIT,,,,,,TIMM17B,,,,,,TIGIT,,,,,,TIMM21
7550,,,,,,TIMM17A,,,,,,TIMELESS,,,,,,TIMM21,,,,,,TIMELESS,,,,,,TIMM22
7551,,,,,,TIMM17B,,,,,,TIMM17A,,,,,,TIMM22,,,,,,TIMM17A,,,,,,TIMM23
7552,,,,,,TIMM21,,,,,,TIMM17B,,,,,,TIMM23,,,,,,TIMM17B,,,,,,TIMM23B
7553,,,,,,TIMM22,,,,,,TIMM21,,,,,,TIMM23B,,,,,,TIMM21,,,,,,TIMM29
7554,,,,,,TIMM23,,,,,,TIMM22,,,,,,TIMM29,,,,,,TIMM22,,,,,,TIMM44
7555,,,,,,TIMM23B,,,,,,TIMM23,,,,,,TIMM44,,,,,,TIMM23,,,,,,TIMM8A
7556,,,,,,TIMM29,,,,,,TIMM23B,,,,,,TIMM8A,,,,,,TIMM23B,,,,,,TIMM8B
7557,,,,,,TIMM44,,,,,,TIMM29,,,,,,TIMM8B,,,,,,TIMM29,,,,,,TIMMDC1
7558,,,,,,TIMM8A,,,,,,TIMM44,,,,,,TIMMDC1,,,,,,TIMM44,,,,,,TIMP4
7559,,,,,,TIMM8B,,,,,,TIMM8A,,,,,,TIMP4,,,,,,TIMM8A,,,,,,TINAGL1
7560,,,,,,TIMMDC1,,,,,,TIMM8B,,,,,,TINAGL1,,,,,,TIMM8B,,,,,,TINF2
7561,,,,,,TIMP4,,,,,,TIMMDC1,,,,,,TINF2,,,,,,TIMMDC1,,,,,,TIPARP
7562,,,,,,TINAGL1,,,,,,TIMP4,,,,,,TIPARP,,,,,,TIMP4,,,,,,TIRAP
7563,,,,,,TINF2,,,,,,TINAGL1,,,,,,TIRAP,,,,,,TINAGL1,,,,,,TJAP1
7564,,,,,,TIPARP,,,,,,TINF2,,,,,,TJAP1,,,,,,TINF2,,,,,,TJP1
7565,,,,,,TIRAP,,,,,,TIPARP,,,,,,TJP1,,,,,,TIPARP,,,,,,TJP2
7566,,,,,,TJAP1,,,,,,TIRAP,,,,,,TJP2,,,,,,TIRAP,,,,,,TKFC
7567,,,,,,TJP1,,,,,,TJAP1,,,,,,TK2,,,,,,TJAP1,,,,,,TKT
7568,,,,,,TJP2,,,,,,TJP1,,,,,,TKFC,,,,,,TJP1,,,,,,TKTL1
7569,,,,,,TK2,,,,,,TJP2,,,,,,TKT,,,,,,TJP2,,,,,,TLCD2
7570,,,,,,TKFC,,,,,,TK2,,,,,,TKTL1,,,,,,TK2,,,,,,TLE1
7571,,,,,,TKT,,,,,,TKFC,,,,,,TLCD2,,,,,,TKFC,,,,,,TLE2
7572,,,,,,TKTL1,,,,,,TKT,,,,,,TLE1,,,,,,TKT,,,,,,TLE3
7573,,,,,,TLCD2,,,,,,TKTL1,,,,,,TLE2,,,,,,TKTL1,,,,,,TLE4
7574,,,,,,TLE1,,,,,,TLCD2,,,,,,TLE3,,,,,,TLCD2,,,,,,TLK1
7575,,,,,,TLE2,,,,,,TLE1,,,,,,TLE4,,,,,,TLE1,,,,,,TLK2
7576,,,,,,TLE3,,,,,,TLE2,,,,,,TLK1,,,,,,TLE2,,,,,,TLN1
7577,,,,,,TLE4,,,,,,TLE3,,,,,,TLK2,,,,,,TLE3,,,,,,TLN2
7578,,,,,,TLK1,,,,,,TLE4,,,,,,TLN1,,,,,,TLE4,,,,,,TLR10
7579,,,,,,TLK2,,,,,,TLK1,,,,,,TLN2,,,,,,TLK1,,,,,,TLR2
7580,,,,,,TLN1,,,,,,TLK2,,,,,,TLR10,,,,,,TLK2,,,,,,TLR3
7581,,,,,,TLN2,,,,,,TLN1,,,,,,TLR2,,,,,,TLN1,,,,,,TLR4
7582,,,,,,TLR10,,,,,,TLN2,,,,,,TLR3,,,,,,TLN2,,,,,,TLR5
7583,,,,,,TLR2,,,,,,TLR10,,,,,,TLR4,,,,,,TLR10,,,,,,TLR6
7584,,,,,,TLR3,,,,,,TLR2,,,,,,TLR5,,,,,,TLR2,,,,,,TLR8
7585,,,,,,TLR4,,,,,,TLR3,,,,,,TLR6,,,,,,TLR3,,,,,,TLX1
7586,,,,,,TLR5,,,,,,TLR4,,,,,,TLR8,,,,,,TLR4,,,,,,TM2D3
7587,,,,,,TLR6,,,,,,TLR5,,,,,,TLX1,,,,,,TLR5,,,,,,TM4SF18
7588,,,,,,TLR8,,,,,,TLR6,,,,,,TM2D3,,,,,,TLR6,,,,,,TM4SF5
7589,,,,,,TLX1,,,,,,TLR8,,,,,,TM4SF18,,,,,,TLR8,,,,,,TM6SF1
7590,,,,,,TM2D3,,,,,,TLX1,,,,,,TM4SF5,,,,,,TLX1,,,,,,TM9SF1
7591,,,,,,TM4SF18,,,,,,TM2D3,,,,,,TM6SF1,,,,,,TM2D3,,,,,,TM9SF2
7592,,,,,,TM4SF5,,,,,,TM4SF18,,,,,,TM9SF1,,,,,,TM4SF18,,,,,,TMA16
7593,,,,,,TM6SF1,,,,,,TM4SF5,,,,,,TM9SF2,,,,,,TM4SF5,,,,,,TMC1
7594,,,,,,TM9SF1,,,,,,TM6SF1,,,,,,TMA16,,,,,,TM6SF1,,,,,,TMC5
7595,,,,,,TM9SF2,,,,,,TM9SF1,,,,,,TMC1,,,,,,TM9SF1,,,,,,TMC6
7596,,,,,,TMA16,,,,,,TM9SF2,,,,,,TMC5,,,,,,TM9SF2,,,,,,TMC8
7597,,,,,,TMC1,,,,,,TMA16,,,,,,TMC6,,,,,,TMA16,,,,,,TMCC1
7598,,,,,,TMC5,,,,,,TMC1,,,,,,TMC8,,,,,,TMC1,,,,,,TMCC2
7599,,,,,,TMC6,,,,,,TMC5,,,,,,TMCC1,,,,,,TMC5,,,,,,TMCO3
7600,,,,,,TMC8,,,,,,TMC6,,,,,,TMCC2,,,,,,TMC6,,,,,,TMED1
7601,,,,,,TMCC1,,,,,,TMC8,,,,,,TMCO3,,,,,,TMC8,,,,,,TMED10
7602,,,,,,TMCC2,,,,,,TMCC1,,,,,,TMED1,,,,,,TMCC1,,,,,,TMED3
7603,,,,,,TMCO3,,,,,,TMCC2,,,,,,TMED10,,,,,,TMCC2,,,,,,TMED8
7604,,,,,,TMED1,,,,,,TMCO3,,,,,,TMED3,,,,,,TMCO3,,,,,,TMEM100
7605,,,,,,TMED10,,,,,,TMED1,,,,,,TMED8,,,,,,TMED1,,,,,,TMEM101
7606,,,,,,TMED3,,,,,,TMED10,,,,,,TMEM100,,,,,,TMED10,,,,,,TMEM102
7607,,,,,,TMED8,,,,,,TMED3,,,,,,TMEM101,,,,,,TMED3,,,,,,TMEM106A
7608,,,,,,TMEM100,,,,,,TMED8,,,,,,TMEM102,,,,,,TMED8,,,,,,TMEM106C
7609,,,,,,TMEM101,,,,,,TMEM100,,,,,,TMEM106A,,,,,,TMEM100,,,,,,TMEM108
7610,,,,,,TMEM102,,,,,,TMEM101,,,,,,TMEM106C,,,,,,TMEM101,,,,,,TMEM11
7611,,,,,,TMEM106A,,,,,,TMEM102,,,,,,TMEM108,,,,,,TMEM102,,,,,,TMEM117
7612,,,,,,TMEM106C,,,,,,TMEM106A,,,,,,TMEM11,,,,,,TMEM106A,,,,,,TMEM120A
7613,,,,,,TMEM108,,,,,,TMEM106C,,,,,,TMEM117,,,,,,TMEM106C,,,,,,TMEM120B
7614,,,,,,TMEM11,,,,,,TMEM108,,,,,,TMEM120A,,,,,,TMEM108,,,,,,TMEM121
7615,,,,,,TMEM117,,,,,,TMEM11,,,,,,TMEM120B,,,,,,TMEM11,,,,,,TMEM123
7616,,,,,,TMEM120A,,,,,,TMEM117,,,,,,TMEM121,,,,,,TMEM117,,,,,,TMEM126A
7617,,,,,,TMEM120B,,,,,,TMEM120A,,,,,,TMEM123,,,,,,TMEM120A,,,,,,TMEM126B
7618,,,,,,TMEM121,,,,,,TMEM120B,,,,,,TMEM126A,,,,,,TMEM120B,,,,,,TMEM128
7619,,,,,,TMEM123,,,,,,TMEM121,,,,,,TMEM126B,,,,,,TMEM121,,,,,,TMEM131
7620,,,,,,TMEM126A,,,,,,TMEM123,,,,,,TMEM128,,,,,,TMEM123,,,,,,TMEM132B
7621,,,,,,TMEM126B,,,,,,TMEM126A,,,,,,TMEM131,,,,,,TMEM126A,,,,,,TMEM135
7622,,,,,,TMEM128,,,,,,TMEM126B,,,,,,TMEM132B,,,,,,TMEM126B,,,,,,TMEM136
7623,,,,,,TMEM131,,,,,,TMEM128,,,,,,TMEM135,,,,,,TMEM128,,,,,,TMEM140
7624,,,,,,TMEM132B,,,,,,TMEM131,,,,,,TMEM136,,,,,,TMEM131,,,,,,TMEM141
7625,,,,,,TMEM135,,,,,,TMEM132B,,,,,,TMEM140,,,,,,TMEM132B,,,,,,TMEM143
7626,,,,,,TMEM136,,,,,,TMEM135,,,,,,TMEM141,,,,,,TMEM135,,,,,,TMEM144
7627,,,,,,TMEM140,,,,,,TMEM136,,,,,,TMEM143,,,,,,TMEM136,,,,,,TMEM14A
7628,,,,,,TMEM141,,,,,,TMEM140,,,,,,TMEM144,,,,,,TMEM140,,,,,,TMEM14B
7629,,,,,,TMEM143,,,,,,TMEM141,,,,,,TMEM14A,,,,,,TMEM141,,,,,,TMEM14C
7630,,,,,,TMEM144,,,,,,TMEM143,,,,,,TMEM14B,,,,,,TMEM143,,,,,,TMEM14EP
7631,,,,,,TMEM14A,,,,,,TMEM144,,,,,,TMEM14C,,,,,,TMEM144,,,,,,TMEM150A
7632,,,,,,TMEM14B,,,,,,TMEM14A,,,,,,TMEM14EP,,,,,,TMEM14A,,,,,,TMEM156
7633,,,,,,TMEM14C,,,,,,TMEM14B,,,,,,TMEM150A,,,,,,TMEM14B,,,,,,TMEM159
7634,,,,,,TMEM14EP,,,,,,TMEM14C,,,,,,TMEM156,,,,,,TMEM14C,,,,,,TMEM161A
7635,,,,,,TMEM150A,,,,,,TMEM14EP,,,,,,TMEM159,,,,,,TMEM14EP,,,,,,TMEM161B
7636,,,,,,TMEM156,,,,,,TMEM150A,,,,,,TMEM161A,,,,,,TMEM150A,,,,,,TMEM164
7637,,,,,,TMEM159,,,,,,TMEM156,,,,,,TMEM161B,,,,,,TMEM156,,,,,,TMEM167A
7638,,,,,,TMEM161A,,,,,,TMEM159,,,,,,TMEM164,,,,,,TMEM159,,,,,,TMEM167B
7639,,,,,,TMEM161B,,,,,,TMEM161A,,,,,,TMEM167A,,,,,,TMEM161A,,,,,,TMEM168
7640,,,,,,TMEM164,,,,,,TMEM161B,,,,,,TMEM167B,,,,,,TMEM161B,,,,,,TMEM17
7641,,,,,,TMEM167A,,,,,,TMEM164,,,,,,TMEM168,,,,,,TMEM164,,,,,,TMEM170A
7642,,,,,,TMEM167B,,,,,,TMEM167A,,,,,,TMEM17,,,,,,TMEM167A,,,,,,TMEM170B
7643,,,,,,TMEM168,,,,,,TMEM167B,,,,,,TMEM170A,,,,,,TMEM167B,,,,,,TMEM173
7644,,,,,,TMEM17,,,,,,TMEM168,,,,,,TMEM170B,,,,,,TMEM168,,,,,,TMEM175
7645,,,,,,TMEM170A,,,,,,TMEM17,,,,,,TMEM173,,,,,,TMEM17,,,,,,TMEM177
7646,,,,,,TMEM170B,,,,,,TMEM170A,,,,,,TMEM175,,,,,,TMEM170A,,,,,,TMEM179
7647,,,,,,TMEM173,,,,,,TMEM170B,,,,,,TMEM177,,,,,,TMEM170B,,,,,,TMEM181
7648,,,,,,TMEM175,,,,,,TMEM173,,,,,,TMEM179,,,,,,TMEM173,,,,,,TMEM184C
7649,,,,,,TMEM177,,,,,,TMEM175,,,,,,TMEM181,,,,,,TMEM175,,,,,,TMEM185A
7650,,,,,,TMEM179,,,,,,TMEM177,,,,,,TMEM184C,,,,,,TMEM177,,,,,,TMEM185B
7651,,,,,,TMEM181,,,,,,TMEM179,,,,,,TMEM185A,,,,,,TMEM179,,,,,,TMEM186
7652,,,,,,TMEM184C,,,,,,TMEM181,,,,,,TMEM185B,,,,,,TMEM181,,,,,,TMEM187
7653,,,,,,TMEM185A,,,,,,TMEM184C,,,,,,TMEM186,,,,,,TMEM184C,,,,,,TMEM189
7654,,,,,,TMEM185B,,,,,,TMEM185A,,,,,,TMEM187,,,,,,TMEM185A,,,,,,TMEM19
7655,,,,,,TMEM186,,,,,,TMEM185B,,,,,,TMEM189,,,,,,TMEM185B,,,,,,TMEM191A
7656,,,,,,TMEM187,,,,,,TMEM186,,,,,,TMEM19,,,,,,TMEM186,,,,,,TMEM191C
7657,,,,,,TMEM189,,,,,,TMEM187,,,,,,TMEM191A,,,,,,TMEM187,,,,,,TMEM204
7658,,,,,,TMEM19,,,,,,TMEM189,,,,,,TMEM191C,,,,,,TMEM189,,,,,,TMEM205
7659,,,,,,TMEM191A,,,,,,TMEM19,,,,,,TMEM204,,,,,,TMEM19,,,,,,TMEM206
7660,,,,,,TMEM191C,,,,,,TMEM191A,,,,,,TMEM205,,,,,,TMEM191A,,,,,,TMEM208
7661,,,,,,TMEM204,,,,,,TMEM191C,,,,,,TMEM206,,,,,,TMEM191C,,,,,,TMEM214
7662,,,,,,TMEM205,,,,,,TMEM204,,,,,,TMEM208,,,,,,TMEM204,,,,,,TMEM218
7663,,,,,,TMEM206,,,,,,TMEM205,,,,,,TMEM214,,,,,,TMEM205,,,,,,TMEM219
7664,,,,,,TMEM208,,,,,,TMEM206,,,,,,TMEM218,,,,,,TMEM206,,,,,,TMEM223
7665,,,,,,TMEM214,,,,,,TMEM208,,,,,,TMEM219,,,,,,TMEM208,,,,,,TMEM229B
7666,,,,,,TMEM218,,,,,,TMEM214,,,,,,TMEM223,,,,,,TMEM214,,,,,,TMEM233
7667,,,,,,TMEM219,,,,,,TMEM218,,,,,,TMEM229B,,,,,,TMEM218,,,,,,TMEM234
7668,,,,,,TMEM223,,,,,,TMEM219,,,,,,TMEM233,,,,,,TMEM219,,,,,,TMEM237
7669,,,,,,TMEM229B,,,,,,TMEM223,,,,,,TMEM234,,,,,,TMEM223,,,,,,TMEM238
7670,,,,,,TMEM233,,,,,,TMEM229B,,,,,,TMEM237,,,,,,TMEM229B,,,,,,TMEM242
7671,,,,,,TMEM234,,,,,,TMEM233,,,,,,TMEM238,,,,,,TMEM233,,,,,,TMEM243
7672,,,,,,TMEM237,,,,,,TMEM234,,,,,,TMEM242,,,,,,TMEM234,,,,,,TMEM245
7673,,,,,,TMEM238,,,,,,TMEM237,,,,,,TMEM243,,,,,,TMEM237,,,,,,TMEM246
7674,,,,,,TMEM242,,,,,,TMEM238,,,,,,TMEM245,,,,,,TMEM238,,,,,,TMEM251
7675,,,,,,TMEM243,,,,,,TMEM242,,,,,,TMEM246,,,,,,TMEM242,,,,,,TMEM258
7676,,,,,,TMEM245,,,,,,TMEM243,,,,,,TMEM251,,,,,,TMEM243,,,,,,TMEM260
7677,,,,,,TMEM246,,,,,,TMEM245,,,,,,TMEM258,,,,,,TMEM245,,,,,,TMEM263
7678,,,,,,TMEM251,,,,,,TMEM246,,,,,,TMEM260,,,,,,TMEM246,,,,,,TMEM33
7679,,,,,,TMEM258,,,,,,TMEM251,,,,,,TMEM263,,,,,,TMEM251,,,,,,TMEM35B
7680,,,,,,TMEM260,,,,,,TMEM258,,,,,,TMEM33,,,,,,TMEM258,,,,,,TMEM37
7681,,,,,,TMEM263,,,,,,TMEM260,,,,,,TMEM35B,,,,,,TMEM260,,,,,,TMEM38A
7682,,,,,,TMEM33,,,,,,TMEM263,,,,,,TMEM37,,,,,,TMEM263,,,,,,TMEM38B
7683,,,,,,TMEM35B,,,,,,TMEM33,,,,,,TMEM38A,,,,,,TMEM33,,,,,,TMEM39A
7684,,,,,,TMEM37,,,,,,TMEM35B,,,,,,TMEM38B,,,,,,TMEM35B,,,,,,TMEM39B
7685,,,,,,TMEM38A,,,,,,TMEM37,,,,,,TMEM39A,,,,,,TMEM37,,,,,,TMEM40
7686,,,,,,TMEM38B,,,,,,TMEM38A,,,,,,TMEM39B,,,,,,TMEM38A,,,,,,TMEM41A
7687,,,,,,TMEM39A,,,,,,TMEM38B,,,,,,TMEM40,,,,,,TMEM38B,,,,,,TMEM41B
7688,,,,,,TMEM39B,,,,,,TMEM39A,,,,,,TMEM41A,,,,,,TMEM39A,,,,,,TMEM42
7689,,,,,,TMEM40,,,,,,TMEM39B,,,,,,TMEM41B,,,,,,TMEM39B,,,,,,TMEM43
7690,,,,,,TMEM41A,,,,,,TMEM40,,,,,,TMEM42,,,,,,TMEM40,,,,,,TMEM44
7691,,,,,,TMEM41B,,,,,,TMEM41A,,,,,,TMEM43,,,,,,TMEM41A,,,,,,TMEM50B
7692,,,,,,TMEM42,,,,,,TMEM41B,,,,,,TMEM44,,,,,,TMEM41B,,,,,,TMEM53
7693,,,,,,TMEM43,,,,,,TMEM42,,,,,,TMEM50B,,,,,,TMEM42,,,,,,TMEM56
7694,,,,,,TMEM44,,,,,,TMEM43,,,,,,TMEM53,,,,,,TMEM43,,,,,,TMEM63A
7695,,,,,,TMEM50B,,,,,,TMEM44,,,,,,TMEM56,,,,,,TMEM44,,,,,,TMEM63B
7696,,,,,,TMEM53,,,,,,TMEM50B,,,,,,TMEM63A,,,,,,TMEM50B,,,,,,TMEM67
7697,,,,,,TMEM56,,,,,,TMEM53,,,,,,TMEM63B,,,,,,TMEM53,,,,,,TMEM69
7698,,,,,,TMEM63A,,,,,,TMEM56,,,,,,TMEM67,,,,,,TMEM56,,,,,,TMEM70
7699,,,,,,TMEM63B,,,,,,TMEM63A,,,,,,TMEM69,,,,,,TMEM63A,,,,,,TMEM71
7700,,,,,,TMEM67,,,,,,TMEM63B,,,,,,TMEM70,,,,,,TMEM63B,,,,,,TMEM74B
7701,,,,,,TMEM69,,,,,,TMEM67,,,,,,TMEM71,,,,,,TMEM67,,,,,,TMEM80
7702,,,,,,TMEM70,,,,,,TMEM69,,,,,,TMEM74B,,,,,,TMEM69,,,,,,TMEM86A
7703,,,,,,TMEM71,,,,,,TMEM70,,,,,,TMEM80,,,,,,TMEM70,,,,,,TMEM86B
7704,,,,,,TMEM74B,,,,,,TMEM71,,,,,,TMEM86A,,,,,,TMEM71,,,,,,TMEM87A
7705,,,,,,TMEM80,,,,,,TMEM74B,,,,,,TMEM86B,,,,,,TMEM74B,,,,,,TMEM87B
7706,,,,,,TMEM86A,,,,,,TMEM80,,,,,,TMEM87A,,,,,,TMEM80,,,,,,TMEM88
7707,,,,,,TMEM86B,,,,,,TMEM86A,,,,,,TMEM87B,,,,,,TMEM86A,,,,,,TMEM8A
7708,,,,,,TMEM87A,,,,,,TMEM86B,,,,,,TMEM88,,,,,,TMEM86B,,,,,,TMEM9
7709,,,,,,TMEM87B,,,,,,TMEM87A,,,,,,TMEM8A,,,,,,TMEM87A,,,,,,TMEM94
7710,,,,,,TMEM88,,,,,,TMEM87B,,,,,,TMEM9,,,,,,TMEM87B,,,,,,TMIE
7711,,,,,,TMEM8A,,,,,,TMEM88,,,,,,TMEM94,,,,,,TMEM88,,,,,,TMIGD2
7712,,,,,,TMEM9,,,,,,TMEM8A,,,,,,TMIE,,,,,,TMEM8A,,,,,,TMIGD3
7713,,,,,,TMEM94,,,,,,TMEM9,,,,,,TMIGD2,,,,,,TMEM9,,,,,,TMLHE
7714,,,,,,TMIE,,,,,,TMEM94,,,,,,TMIGD3,,,,,,TMEM94,,,,,,TMOD1
7715,,,,,,TMIGD2,,,,,,TMIE,,,,,,TMLHE,,,,,,TMIE,,,,,,TMOD2
7716,,,,,,TMIGD3,,,,,,TMIGD2,,,,,,TMOD1,,,,,,TMIGD2,,,,,,TMOD3
7717,,,,,,TMLHE,,,,,,TMIGD3,,,,,,TMOD2,,,,,,TMIGD3,,,,,,TMPO
7718,,,,,,TMOD1,,,,,,TMLHE,,,,,,TMOD3,,,,,,TMLHE,,,,,,TMPRSS11A
7719,,,,,,TMOD2,,,,,,TMOD1,,,,,,TMPO,,,,,,TMOD1,,,,,,TMPRSS11E
7720,,,,,,TMOD3,,,,,,TMOD2,,,,,,TMPRSS11A,,,,,,TMOD2,,,,,,TMPRSS11F
7721,,,,,,TMPO,,,,,,TMOD3,,,,,,TMPRSS11E,,,,,,TMOD3,,,,,,TMPRSS13
7722,,,,,,TMPRSS11A,,,,,,TMPO,,,,,,TMPRSS11F,,,,,,TMPO,,,,,,TMPRSS3
7723,,,,,,TMPRSS11E,,,,,,TMPRSS11A,,,,,,TMPRSS13,,,,,,TMPRSS11A,,,,,,TMPRSS6
7724,,,,,,TMPRSS11F,,,,,,TMPRSS11E,,,,,,TMPRSS3,,,,,,TMPRSS11E,,,,,,TMPRSS9
7725,,,,,,TMPRSS13,,,,,,TMPRSS11F,,,,,,TMPRSS6,,,,,,TMPRSS11F,,,,,,TMSB15A
7726,,,,,,TMPRSS3,,,,,,TMPRSS13,,,,,,TMPRSS9,,,,,,TMPRSS13,,,,,,TMTC1
7727,,,,,,TMPRSS6,,,,,,TMPRSS3,,,,,,TMSB15A,,,,,,TMPRSS3,,,,,,TMUB2
