,1904-NUSVR--nu=0.05-C=0.1,1904-NUSVR--nu=0.1-C=0.1,1904-NUSVR--nu=0.15-C=0.1,1904-NUSVR--nu=0.25-C=0.1,1904-NUSVR--nu=0.5-C=0.1,1904-NUSVR--nu=0.75-C=0.1,1904-NUSVR--nu=0.05-C=0.5,1904-NUSVR--nu=0.1-C=0.5,1904-NUSVR--nu=0.15-C=0.5,1904-NUSVR--nu=0.25-C=0.5,1904-NUSVR--nu=0.5-C=0.5,1904-NUSVR--nu=0.75-C=0.5,1904-NUSVR--nu=0.05-C=0.75,1904-NUSVR--nu=0.1-C=0.75,1904-NUSVR--nu=0.15-C=0.75,1904-NUSVR--nu=0.25-C=0.75,1904-NUSVR--nu=0.5-C=0.75,1904-NUSVR--nu=0.75-C=0.75,1904-NUSVR--nu=0.05-C=1,1904-NUSVR--nu=0.1-C=1,1904-NUSVR--nu=0.15-C=1,1904-NUSVR--nu=0.25-C=1,1904-NUSVR--nu=0.5-C=1,1904-NUSVR--nu=0.75-C=1,1904-NUSVR--nu=0.05-C=10,1904-NUSVR--nu=0.1-C=10,1904-NUSVR--nu=0.15-C=10,1904-NUSVR--nu=0.25-C=10,1904-NUSVR--nu=0.5-C=10,1904-NUSVR--nu=0.75-C=10
7764,,,,,,UIMC1,,,,,,ULBP2,,,,,,ULBP3,,,,,,ULBP3,,,,,,ULBP3
7765,,,,,,ULBP2,,,,,,ULBP3,,,,,,ULK1,,,,,,ULK1,,,,,,ULK1
7766,,,,,,ULBP3,,,,,,ULK1,,,,,,ULK2,,,,,,ULK2,,,,,,ULK2
7767,,,,,,ULK1,,,,,,ULK2,,,,,,ULK3,,,,,,ULK3,,,,,,ULK3
7768,,,,,,ULK2,,,,,,ULK3,,,,,,UMAD1,,,,,,UMAD1,,,,,,UMAD1
7769,,,,,,ULK3,,,,,,UMAD1,,,,,,UNC119,,,,,,UNC119,,,,,,UNC119
7770,,,,,,UMAD1,,,,,,UNC119,,,,,,UNC119B,,,,,,UNC119B,,,,,,UNC119B
7771,,,,,,UNC119,,,,,,UNC119B,,,,,,UNC13A,,,,,,UNC13A,,,,,,UNC13A
7772,,,,,,UNC119B,,,,,,UNC13A,,,,,,UNC13B,,,,,,UNC13B,,,,,,UNC13B
7773,,,,,,UNC13A,,,,,,UNC13B,,,,,,UNC13D,,,,,,UNC13D,,,,,,UNC13D
7774,,,,,,UNC13B,,,,,,UNC13D,,,,,,UNC45A,,,,,,UNC45A,,,,,,UNC45A
7775,,,,,,UNC13D,,,,,,UNC45A,,,,,,UNC5B,,,,,,UNC5B,,,,,,UNC5B
7776,,,,,,UNC45A,,,,,,UNC5B,,,,,,UNC5D,,,,,,UNC5D,,,,,,UNC5D
7777,,,,,,UNC5B,,,,,,UNC5D,,,,,,UNC79,,,,,,UNC79,,,,,,UNC79
7778,,,,,,UNC5D,,,,,,UNC79,,,,,,UNC93B1,,,,,,UNC93B1,,,,,,UNC93B1
7779,,,,,,UNC79,,,,,,UNC93B1,,,,,,UNG,,,,,,UNG,,,,,,UNG
7780,,,,,,UNC93B1,,,,,,UNG,,,,,,UNK,,,,,,UNK,,,,,,UNK
7781,,,,,,UNG,,,,,,UNK,,,,,,UNKL,,,,,,UNKL,,,,,,UNKL
7782,,,,,,UNK,,,,,,UNKL,,,,,,UPF2,,,,,,UPF2,,,,,,UPF2
7783,,,,,,UNKL,,,,,,UPF2,,,,,,UPF3A,,,,,,UPF3A,,,,,,UPF3A
7784,,,,,,UPF2,,,,,,UPF3A,,,,,,UPF3B,,,,,,UPF3B,,,,,,UPF3B
7785,,,,,,UPF3A,,,,,,UPF3B,,,,,,UPRT,,,,,,UPRT,,,,,,UPRT
7786,,,,,,UPF3B,,,,,,UPRT,,,,,,UQCC2,,,,,,UQCC2,,,,,,UQCC2
7787,,,,,,UPRT,,,,,,UQCC2,,,,,,UQCRC2,,,,,,UQCRC2,,,,,,UQCRC2
7788,,,,,,UQCC2,,,,,,UQCRC2,,,,,,UQCRFS1,,,,,,UQCRFS1,,,,,,UQCRFS1
7789,,,,,,UQCRC2,,,,,,UQCRFS1,,,,,,UQCRFS1P1,,,,,,UQCRFS1P1,,,,,,UQCRFS1P1
7790,,,,,,UQCRFS1,,,,,,UQCRFS1P1,,,,,,URAHP,,,,,,URAHP,,,,,,URAHP
7791,,,,,,UQCRFS1P1,,,,,,URAHP,,,,,,URB1,,,,,,URB1,,,,,,URB1
7792,,,,,,URAHP,,,,,,URB1,,,,,,URB2,,,,,,URB2,,,,,,URB2
7793,,,,,,URB1,,,,,,URB2,,,,,,URGCP,,,,,,URGCP,,,,,,URGCP
7794,,,,,,URB2,,,,,,URGCP,,,,,,URI1,,,,,,URI1,,,,,,URI1
7795,,,,,,URGCP,,,,,,URI1,,,,,,URM1,,,,,,URM1,,,,,,URM1
7796,,,,,,URI1,,,,,,URM1,,,,,,UROD,,,,,,UROD,,,,,,UROD
7797,,,,,,URM1,,,,,,UROD,,,,,,UROS,,,,,,UROS,,,,,,UROS
7798,,,,,,UROD,,,,,,UROS,,,,,,USB1,,,,,,USB1,,,,,,USB1
7799,,,,,,UROS,,,,,,USB1,,,,,,USE1,,,,,,USE1,,,,,,USE1
7800,,,,,,USB1,,,,,,USE1,,,,,,USF1,,,,,,USF1,,,,,,USF1
7801,,,,,,USE1,,,,,,USF1,,,,,,USF3,,,,,,USF3,,,,,,USF3
7802,,,,,,USF1,,,,,,USF3,,,,,,USHBP1,,,,,,USHBP1,,,,,,USHBP1
7803,,,,,,USF3,,,,,,USHBP1,,,,,,USP1,,,,,,USP1,,,,,,USP1
7804,,,,,,USHBP1,,,,,,USP1,,,,,,USP10,,,,,,USP10,,,,,,USP10
7805,,,,,,USP1,,,,,,USP10,,,,,,USP11,,,,,,USP11,,,,,,USP11
7806,,,,,,USP10,,,,,,USP11,,,,,,USP12,,,,,,USP12,,,,,,USP12
7807,,,,,,USP11,,,,,,USP12,,,,,,USP13,,,,,,USP13,,,,,,USP13
7808,,,,,,USP12,,,,,,USP13,,,,,,USP15,,,,,,USP15,,,,,,USP15
7809,,,,,,USP13,,,,,,USP15,,,,,,USP18,,,,,,USP18,,,,,,USP18
7810,,,,,,USP15,,,,,,USP18,,,,,,USP20,,,,,,USP20,,,,,,USP20
7811,,,,,,USP18,,,,,,USP20,,,,,,USP21,,,,,,USP21,,,,,,USP21
7812,,,,,,USP20,,,,,,USP21,,,,,,USP24,,,,,,USP24,,,,,,USP24
7813,,,,,,USP21,,,,,,USP24,,,,,,USP27X,,,,,,USP27X,,,,,,USP27X
7814,,,,,,USP24,,,,,,USP27X,,,,,,USP31,,,,,,USP31,,,,,,USP31
7815,,,,,,USP27X,,,,,,USP31,,,,,,USP32,,,,,,USP32,,,,,,USP32
7816,,,,,,USP31,,,,,,USP32,,,,,,USP35,,,,,,USP35,,,,,,USP35
7817,,,,,,USP32,,,,,,USP35,,,,,,USP36,,,,,,USP36,,,,,,USP36
7818,,,,,,USP35,,,,,,USP36,,,,,,USP38,,,,,,USP38,,,,,,USP38
7819,,,,,,USP36,,,,,,USP38,,,,,,USP39,,,,,,USP39,,,,,,USP39
7820,,,,,,USP38,,,,,,USP39,,,,,,USP4,,,,,,USP4,,,,,,USP4
7821,,,,,,USP39,,,,,,USP4,,,,,,USP42,,,,,,USP42,,,,,,USP42
7822,,,,,,USP4,,,,,,USP42,,,,,,USP43,,,,,,USP43,,,,,,USP43
7823,,,,,,USP42,,,,,,USP43,,,,,,USP44,,,,,,USP44,,,,,,USP44
7824,,,,,,USP43,,,,,,USP44,,,,,,USP45,,,,,,USP45,,,,,,USP45
7825,,,,,,USP44,,,,,,USP45,,,,,,USP46,,,,,,USP46,,,,,,USP46
7826,,,,,,USP45,,,,,,USP46,,,,,,USP49,,,,,,USP49,,,,,,USP49
7827,,,,,,USP46,,,,,,USP49,,,,,,USP5,,,,,,USP5,,,,,,USP5
7828,,,,,,USP49,,,,,,USP5,,,,,,USP53,,,,,,USP53,,,,,,USP53
7829,,,,,,USP5,,,,,,USP53,,,,,,USP54,,,,,,USP54,,,,,,USP54
7830,,,,,,USP53,,,,,,USP54,,,,,,USP6NL,,,,,,USP6NL,,,,,,USP6NL
7831,,,,,,USP54,,,,,,USP6NL,,,,,,USP9Y,,,,,,USP9Y,,,,,,USP9Y
7832,,,,,,USP6NL,,,,,,USP9Y,,,,,,USPL1,,,,,,USPL1,,,,,,USPL1
7833,,,,,,USP9Y,,,,,,USPL1,,,,,,UTP11,,,,,,UTP11,,,,,,UTP11
7834,,,,,,USPL1,,,,,,UTP11,,,,,,UTP15,,,,,,UTP15,,,,,,UTP15
7835,,,,,,UTP11,,,,,,UTP15,,,,,,UTP18,,,,,,UTP18,,,,,,UTP18
7836,,,,,,UTP15,,,,,,UTP18,,,,,,UTP20,,,,,,UTP20,,,,,,UTP20
7837,,,,,,UTP18,,,,,,UTP20,,,,,,UTP23,,,,,,UTP23,,,,,,UTP23
7838,,,,,,UTP20,,,,,,UTP23,,,,,,UTP4,,,,,,UTP4,,,,,,UTP4
7839,,,,,,UTP23,,,,,,UTP4,,,,,,UTRN,,,,,,UTRN,,,,,,UTRN
7840,,,,,,UTP4,,,,,,UTRN,,,,,,UVSSA,,,,,,UVSSA,,,,,,UVRAG
7841,,,,,,UTRN,,,,,,UVSSA,,,,,,UXS1,,,,,,UXS1,,,,,,UVSSA
7842,,,,,,UVSSA,,,,,,UXS1,,,,,,UXT,,,,,,UXT,,,,,,UXS1
7843,,,,,,UXS1,,,,,,UXT,,,,,,VAC14,,,,,,VAC14,,,,,,UXT
7844,,,,,,UXT,,,,,,VAC14,,,,,,VAMP1,,,,,,VAMP1,,,,,,VAC14
7845,,,,,,VAC14,,,,,,VAMP1,,,,,,VAMP2,,,,,,VAMP2,,,,,,VAMP1
7846,,,,,,VAMP1,,,,,,VAMP2,,,,,,VAMP3,,,,,,VAMP3,,,,,,VAMP2
7847,,,,,,VAMP2,,,,,,VAMP3,,,,,,VAMP4,,,,,,VAMP4,,,,,,VAMP3
7848,,,,,,VAMP3,,,,,,VAMP4,,,,,,VAMP5,,,,,,VAMP5,,,,,,VAMP4
7849,,,,,,VAMP4,,,,,,VAMP5,,,,,,VAMP8,,,,,,VAMP8,,,,,,VAMP5
7850,,,,,,VAMP5,,,,,,VAMP8,,,,,,VANGL2,,,,,,VANGL2,,,,,,VAMP8
7851,,,,,,VAMP8,,,,,,VANGL2,,,,,,VAPB,,,,,,VAPB,,,,,,VANGL2
7852,,,,,,VANGL2,,,,,,VAPB,,,,,,VARS,,,,,,VARS,,,,,,VAPB
7853,,,,,,VAPB,,,,,,VARS,,,,,,VARS2,,,,,,VARS2,,,,,,VARS
7854,,,,,,VARS,,,,,,VARS2,,,,,,VASH1,,,,,,VASH1,,,,,,VARS2
7855,,,,,,VARS2,,,,,,VASH1,,,,,,VASH2,,,,,,VASH2,,,,,,VASH1
7856,,,,,,VASH1,,,,,,VASH2,,,,,,VASP,,,,,,VASP,,,,,,VASH2
7857,,,,,,VASH2,,,,,,VASP,,,,,,VAT1,,,,,,VAT1,,,,,,VASP
7858,,,,,,VASP,,,,,,VAT1,,,,,,VAV1,,,,,,VAV1,,,,,,VAT1
7859,,,,,,VAT1,,,,,,VAV1,,,,,,VAV2,,,,,,VAV2,,,,,,VAV1
7860,,,,,,VAV1,,,,,,VAV2,,,,,,VAV3,,,,,,VAV3,,,,,,VAV2
7861,,,,,,VAV2,,,,,,VAV3,,,,,,VBP1,,,,,,VBP1,,,,,,VAV3
7862,,,,,,VAV3,,,,,,VBP1,,,,,,VCAN,,,,,,VCAN,,,,,,VBP1
7863,,,,,,VBP1,,,,,,VCAN,,,,,,VCL,,,,,,VCL,,,,,,VCAN
7864,,,,,,VCAN,,,,,,VCL,,,,,,VCPIP1,,,,,,VCPIP1,,,,,,VCL
7865,,,,,,VCL,,,,,,VCPIP1,,,,,,VDAC1,,,,,,VDAC1,,,,,,VCPIP1
7866,,,,,,VCPIP1,,,,,,VDAC1,,,,,,VDAC3,,,,,,VDAC3,,,,,,VDAC1
7867,,,,,,VDAC1,,,,,,VDAC3,,,,,,VEGFA,,,,,,VEGFA,,,,,,VDAC3
7868,,,,,,VDAC3,,,,,,VEGFA,,,,,,VEGFB,,,,,,VEGFB,,,,,,VEGFA
7869,,,,,,VEGFA,,,,,,VEGFB,,,,,,VGLL3,,,,,,VGLL3,,,,,,VEGFB
7870,,,,,,VEGFB,,,,,,VGLL3,,,,,,VGLL4,,,,,,VGLL4,,,,,,VGLL3
7871,,,,,,VGLL3,,,,,,VGLL4,,,,,,VHL,,,,,,VHL,,,,,,VGLL4
7872,,,,,,VGLL4,,,,,,VHL,,,,,,VIL1,,,,,,VIL1,,,,,,VHL
7873,,,,,,VHL,,,,,,VIL1,,,,,,VILL,,,,,,VILL,,,,,,VIL1
7874,,,,,,VIL1,,,,,,VILL,,,,,,VIPR1,,,,,,VIPR1,,,,,,VILL
7875,,,,,,VILL,,,,,,VIPR1,,,,,,VKORC1,,,,,,VKORC1,,,,,,VIPR1
7876,,,,,,VIPR1,,,,,,VKORC1,,,,,,VKORC1L1,,,,,,VKORC1L1,,,,,,VKORC1
7877,,,,,,VKORC1,,,,,,VKORC1L1,,,,,,VMA21,,,,,,VMA21,,,,,,VKORC1L1
7878,,,,,,VKORC1L1,,,,,,VMA21,,,,,,VMAC,,,,,,VMAC,,,,,,VMA21
7879,,,,,,VMA21,,,,,,VMAC,,,,,,VMO1,,,,,,VMO1,,,,,,VMAC
7880,,,,,,VMAC,,,,,,VMO1,,,,,,VNN1,,,,,,VNN1,,,,,,VMO1
7881,,,,,,VMO1,,,,,,VNN1,,,,,,VNN2,,,,,,VNN2,,,,,,VNN1
7882,,,,,,VNN1,,,,,,VNN2,,,,,,VOPP1,,,,,,VOPP1,,,,,,VNN2
7883,,,,,,VNN2,,,,,,VOPP1,,,,,,VPREB3,,,,,,VPREB3,,,,,,VOPP1
7884,,,,,,VOPP1,,,,,,VPREB3,,,,,,VPS11,,,,,,VPS11,,,,,,VPREB3
7885,,,,,,VPREB3,,,,,,VPS11,,,,,,VPS13A,,,,,,VPS13A,,,,,,VPS11
7886,,,,,,VPS11,,,,,,VPS13A,,,,,,VPS13B,,,,,,VPS13B,,,,,,VPS13A
7887,,,,,,VPS13A,,,,,,VPS13B,,,,,,VPS13C,,,,,,VPS13C,,,,,,VPS13B
7888,,,,,,VPS13B,,,,,,VPS13C,,,,,,VPS13D,,,,,,VPS13D,,,,,,VPS13C
7889,,,,,,VPS13C,,,,,,VPS13D,,,,,,VPS16,,,,,,VPS16,,,,,,VPS13D
7890,,,,,,VPS13D,,,,,,VPS16,,,,,,VPS25,,,,,,VPS25,,,,,,VPS16
7891,,,,,,VPS16,,,,,,VPS25,,,,,,VPS26B,,,,,,VPS26B,,,,,,VPS25
7892,,,,,,VPS25,,,,,,VPS26B,,,,,,VPS33B,,,,,,VPS33B,,,,,,VPS26B
7893,,,,,,VPS26B,,,,,,VPS33B,,,,,,VPS37B,,,,,,VPS37B,,,,,,VPS33B
7894,,,,,,VPS33B,,,,,,VPS37B,,,,,,VPS37C,,,,,,VPS37C,,,,,,VPS37B
7895,,,,,,VPS37B,,,,,,VPS37C,,,,,,VPS39,,,,,,VPS39,,,,,,VPS37C
7896,,,,,,VPS37C,,,,,,VPS39,,,,,,VPS45,,,,,,VPS45,,,,,,VPS39
7897,,,,,,VPS39,,,,,,VPS45,,,,,,VPS4A,,,,,,VPS4A,,,,,,VPS45
7898,,,,,,VPS45,,,,,,VPS4A,,,,,,VPS52,,,,,,VPS52,,,,,,VPS4A
7899,,,,,,VPS4A,,,,,,VPS52,,,,,,VPS53,,,,,,VPS53,,,,,,VPS52
7900,,,,,,VPS52,,,,,,VPS53,,,,,,VPS72,,,,,,VPS72,,,,,,VPS53
7901,,,,,,VPS53,,,,,,VPS72,,,,,,VPS8,,,,,,VPS8,,,,,,VPS72
7902,,,,,,VPS72,,,,,,VPS8,,,,,,VPS9D1,,,,,,VPS9D1,,,,,,VPS8
7903,,,,,,VPS8,,,,,,VPS9D1,,,,,,VRK1,,,,,,VRK1,,,,,,VPS9D1
7904,,,,,,VPS9D1,,,,,,VRK1,,,,,,VRK3,,,,,,VRK3,,,,,,VRK1
7905,,,,,,VRK1,,,,,,VRK3,,,,,,VSIG10L,,,,,,VSIG10L,,,,,,VRK3
7906,,,,,,VRK3,,,,,,VSIG10L,,,,,,VSIG4,,,,,,VSIG4,,,,,,VSIG10L
7907,,,,,,VSIG10L,,,,,,VSIG4,,,,,,VSNL1,,,,,,VSNL1,,,,,,VSIG4
7908,,,,,,VSIG4,,,,,,VSNL1,,,,,,VTI1B,,,,,,VTI1B,,,,,,VSNL1
7909,,,,,,VSNL1,,,,,,VTI1B,,,,,,VWA3A,,,,,,VWA3A,,,,,,VTI1B
7910,,,,,,VTI1B,,,,,,VWA3A,,,,,,VWA5A,,,,,,VWA5A,,,,,,VWA3A
7911,,,,,,VWA3A,,,,,,VWA5A,,,,,,VWA8,,,,,,VWA8,,,,,,VWA5A
7912,,,,,,VWA5A,,,,,,VWA8,,,,,,WARS,,,,,,WARS,,,,,,VWA8
7913,,,,,,VWA8,,,,,,WARS,,,,,,WARS2,,,,,,WARS2,,,,,,WARS
7914,,,,,,WARS,,,,,,WARS2,,,,,,WAS,,,,,,WAS,,,,,,WARS2
7915,,,,,,WARS2,,,,,,WAS,,,,,,WASF1,,,,,,WASF1,,,,,,WAS
7916,,,,,,WAS,,,,,,WASF1,,,,,,WASF3,,,,,,WASF3,,,,,,WASF1
7917,,,,,,WASF1,,,,,,WASF3,,,,,,WASH2P,,,,,,WASH2P,,,,,,WASF3
7918,,,,,,WASF3,,,,,,WASH2P,,,,,,WASH3P,,,,,,WASH3P,,,,,,WASH2P
7919,,,,,,WASH2P,,,,,,WASH3P,,,,,,WASH5P,,,,,,WASH5P,,,,,,WASH3P
7920,,,,,,WASH3P,,,,,,WASH5P,,,,,,WASL,,,,,,WASL,,,,,,WASH5P
7921,,,,,,WASH5P,,,,,,WASL,,,,,,WBP1,,,,,,WBP1,,,,,,WASL
7922,,,,,,WASL,,,,,,WBP1,,,,,,WBP11,,,,,,WBP11,,,,,,WBP1
7923,,,,,,WBP1,,,,,,WBP11,,,,,,WBP1L,,,,,,WBP1L,,,,,,WBP11
7924,,,,,,WBP11,,,,,,WBP1L,,,,,,WBP2,,,,,,WBP2,,,,,,WBP1L
7925,,,,,,WBP1L,,,,,,WBP2,,,,,,WBP2NL,,,,,,WBP2NL,,,,,,WBP2
7926,,,,,,WBP2,,,,,,WBP2NL,,,,,,WBP4,,,,,,WBP4,,,,,,WBP2NL
7927,,,,,,WBP2NL,,,,,,WBP4,,,,,,WDCP,,,,,,WDCP,,,,,,WBP4
7928,,,,,,WBP4,,,,,,WDCP,,,,,,WDFY1,,,,,,WDFY1,,,,,,WDCP
7929,,,,,,WDCP,,,,,,WDFY1,,,,,,WDFY2,,,,,,WDFY2,,,,,,WDFY1
7930,,,,,,WDFY1,,,,,,WDFY2,,,,,,WDFY3,,,,,,WDFY3,,,,,,WDFY2
7931,,,,,,WDFY2,,,,,,WDFY3,,,,,,WDFY4,,,,,,WDFY4,,,,,,WDFY3
7932,,,,,,WDFY3,,,,,,WDFY4,,,,,,WDHD1,,,,,,WDHD1,,,,,,WDFY4
7933,,,,,,WDFY4,,,,,,WDHD1,,,,,,WDR1,,,,,,WDR1,,,,,,WDHD1
7934,,,,,,WDHD1,,,,,,WDR1,,,,,,WDR11,,,,,,WDR11,,,,,,WDR1
7935,,,,,,WDR1,,,,,,WDR11,,,,,,WDR18,,,,,,WDR18,,,,,,WDR11
7936,,,,,,WDR11,,,,,,WDR18,,,,,,WDR20,,,,,,WDR20,,,,,,WDR18
7937,,,,,,WDR18,,,,,,WDR20,,,,,,WDR26,,,,,,WDR26,,,,,,WDR20
7938,,,,,,WDR20,,,,,,WDR26,,,,,,WDR3,,,,,,WDR3,,,,,,WDR26
7939,,,,,,WDR26,,,,,,WDR3,,,,,,WDR35,,,,,,WDR35,,,,,,WDR3
7940,,,,,,WDR3,,,,,,WDR35,,,,,,WDR37,,,,,,WDR37,,,,,,WDR35
7941,,,,,,WDR35,,,,,,WDR37,,,,,,WDR38,,,,,,WDR38,,,,,,WDR37
7942,,,,,,WDR37,,,,,,WDR38,,,,,,WDR41,,,,,,WDR41,,,,,,WDR38
7943,,,,,,WDR38,,,,,,WDR41,,,,,,WDR43,,,,,,WDR43,,,,,,WDR41
7944,,,,,,WDR41,,,,,,WDR43,,,,,,WDR44,,,,,,WDR44,,,,,,WDR43
7945,,,,,,WDR43,,,,,,WDR44,,,,,,WDR45,,,,,,WDR45,,,,,,WDR44
7946,,,,,,WDR44,,,,,,WDR45,,,,,,WDR46,,,,,,WDR46,,,,,,WDR45
7947,,,,,,WDR45,,,,,,WDR46,,,,,,WDR47,,,,,,WDR47,,,,,,WDR46
7948,,,,,,WDR46,,,,,,WDR47,,,,,,WDR48,,,,,,WDR48,,,,,,WDR47
7949,,,,,,WDR47,,,,,,WDR48,,,,,,WDR5,,,,,,WDR5,,,,,,WDR48
7950,,,,,,WDR48,,,,,,WDR5,,,,,,WDR53,,,,,,WDR53,,,,,,WDR5
7951,,,,,,WDR5,,,,,,WDR53,,,,,,WDR54,,,,,,WDR54,,,,,,WDR53
7952,,,,,,WDR53,,,,,,WDR54,,,,,,WDR55,,,,,,WDR55,,,,,,WDR54
7953,,,,,,WDR54,,,,,,WDR55,,,,,,WDR59,,,,,,WDR59,,,,,,WDR55
7954,,,,,,WDR55,,,,,,WDR59,,,,,,WDR6,,,,,,WDR6,,,,,,WDR59
7955,,,,,,WDR59,,,,,,WDR6,,,,,,WDR60,,,,,,WDR60,,,,,,WDR6
7956,,,,,,WDR6,,,,,,WDR60,,,,,,WDR61,,,,,,WDR61,,,,,,WDR60
7957,,,,,,WDR60,,,,,,WDR61,,,,,,WDR62,,,,,,WDR62,,,,,,WDR61
7958,,,,,,WDR61,,,,,,WDR62,,,,,,WDR7,,,,,,WDR7,,,,,,WDR62
7959,,,,,,WDR62,,,,,,WDR7,,,,,,WDR70,,,,,,WDR70,,,,,,WDR7
7960,,,,,,WDR7,,,,,,WDR70,,,,,,WDR81,,,,,,WDR81,,,,,,WDR70
7961,,,,,,WDR70,,,,,,WDR81,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WDR81
7962,,,,,,WDR81,,,,,,WDR83OS,,,,,,WDR86,,,,,,WDR86,,,,,,WDR83OS
7963,,,,,,WDR83OS,,,,,,WDR86,,,,,,WDR89,,,,,,WDR89,,,,,,WDR86
7964,,,,,,WDR86,,,,,,WDR89,,,,,,WDR91,,,,,,WDR91,,,,,,WDR89
7965,,,,,,WDR89,,,,,,WDR91,,,,,,WDTC1,,,,,,WDTC1,,,,,,WDR91
7966,,,,,,WDR91,,,,,,WDTC1,,,,,,WEE1,,,,,,WEE1,,,,,,WDTC1
7967,,,,,,WDTC1,,,,,,WEE1,,,,,,WFDC1,,,,,,WFDC1,,,,,,WEE1
7968,,,,,,WEE1,,,,,,WFDC1,,,,,,WFIKKN1,,,,,,WFIKKN1,,,,,,WFDC1
7969,,,,,,WFDC1,,,,,,WFIKKN1,,,,,,WHAMM,,,,,,WHAMM,,,,,,WFIKKN1
7970,,,,,,WFIKKN1,,,,,,WHAMM,,,,,,WHAMMP2,,,,,,WHAMMP2,,,,,,WHAMM
7971,,,,,,WHAMM,,,,,,WHAMMP2,,,,,,WHAMMP3,,,,,,WHAMMP3,,,,,,WHAMMP2
7972,,,,,,WHAMMP2,,,,,,WHAMMP3,,,,,,WHRN,,,,,,WHRN,,,,,,WHAMMP3
7973,,,,,,WHAMMP3,,,,,,WHRN,,,,,,WIPF1,,,,,,WIPF1,,,,,,WHRN
7974,,,,,,WHRN,,,,,,WIPF1,,,,,,WIPF2,,,,,,WIPF2,,,,,,WIPF1
7975,,,,,,WIPF1,,,,,,WIPF2,,,,,,WIPF3,,,,,,WIPF3,,,,,,WIPF2
7976,,,,,,WIPF2,,,,,,WIPF3,,,,,,WIPI1,,,,,,WIPI1,,,,,,WIPF3
7977,,,,,,WIPF3,,,,,,WIPI1,,,,,,WIZ,,,,,,WIZ,,,,,,WIPI1
7978,,,,,,WIPI1,,,,,,WIZ,,,,,,WLS,,,,,,WLS,,,,,,WIZ
7979,,,,,,WIZ,,,,,,WLS,,,,,,WNK1,,,,,,WNK1,,,,,,WLS
7980,,,,,,WLS,,,,,,WNK1,,,,,,WNK2,,,,,,WNK2,,,,,,WNK1
7981,,,,,,WNK1,,,,,,WNK2,,,,,,WNK3,,,,,,WNK3,,,,,,WNK2
7982,,,,,,WNK2,,,,,,WNK3,,,,,,WNT2B,,,,,,WNT2B,,,,,,WNK3
7983,,,,,,WNK3,,,,,,WNT2B,,,,,,WNT6,,,,,,WNT6,,,,,,WNT2B
7984,,,,,,WNT2B,,,,,,WNT6,,,,,,WNT9A,,,,,,WNT9A,,,,,,WNT6
7985,,,,,,WNT6,,,,,,WNT9A,,,,,,WRAP53,,,,,,WRAP53,,,,,,WNT9A
7986,,,,,,WNT9A,,,,,,WRAP53,,,,,,WRN,,,,,,WRN,,,,,,WRAP53
7987,,,,,,WRAP53,,,,,,WRN,,,,,,WSB2,,,,,,WSB2,,,,,,WRN
7988,,,,,,WRN,,,,,,WSB2,,,,,,WSCD1,,,,,,WSCD1,,,,,,WSB2
7989,,,,,,WSB2,,,,,,WSCD1,,,,,,WSCD2,,,,,,WSCD2,,,,,,WSCD1
7990,,,,,,WSCD1,,,,,,WSCD2,,,,,,WTAP,,,,,,WTAP,,,,,,WSCD2
7991,,,,,,WSCD2,,,,,,WTAP,,,,,,WWC3,,,,,,WWC3,,,,,,WTAP
7992,,,,,,WTAP,,,,,,WWC3,,,,,,WWOX,,,,,,WWOX,,,,,,WWC3
7993,,,,,,WWC3,,,,,,WWOX,,,,,,WWP1,,,,,,WWP1,,,,,,WWOX
7994,,,,,,WWOX,,,,,,WWP1,,,,,,WWP2,,,,,,WWP2,,,,,,WWP1
7995,,,,,,WWP1,,,,,,WWP2,,,,,,WWTR1,,,,,,WWTR1,,,,,,WWP2
7996,,,,,,WWP2,,,,,,WWTR1,,,,,,XAB2,,,,,,XAB2,,,,,,WWTR1
7997,,,,,,WWTR1,,,,,,XAB2,,,,,,XBP1,,,,,,XBP1,,,,,,XAB2
7998,,,,,,XAB2,,,,,,XBP1,,,,,,XCL1,,,,,,XCL1,,,,,,XBP1
7999,,,,,,XBP1,,,,,,XCL1,,,,,,XCL2,,,,,,XCL2,,,,,,XCL1
8000,,,,,,XCL1,,,,,,XCL2,,,,,,XDH,,,,,,XDH,,,,,,XCL2
8001,,,,,,XCL2,,,,,,XDH,,,,,,XIRP1,,,,,,XIRP1,,,,,,XDH
8002,,,,,,XDH,,,,,,XIRP1,,,,,,XK,,,,,,XK,,,,,,XIRP1
8003,,,,,,XIRP1,,,,,,XK,,,,,,XKR6,,,,,,XKR6,,,,,,XK
8004,,,,,,XK,,,,,,XKR6,,,,,,XKR8,,,,,,XKR8,,,,,,XKR6
8005,,,,,,XKR6,,,,,,XKR8,,,,,,XPA,,,,,,XPA,,,,,,XKR8
8006,,,,,,XKR8,,,,,,XPA,,,,,,XPC,,,,,,XPC,,,,,,XPA
8007,,,,,,XPA,,,,,,XPC,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,XPC
8008,,,,,,XPC,,,,,,XPNPEP1,,,,,,XPNPEP3,,,,,,XPNPEP3,,,,,,XPNPEP1
8009,,,,,,XPNPEP1,,,,,,XPNPEP3,,,,,,XPO1,,,,,,XPO1,,,,,,XPNPEP3
