,5665-NUSVR--nu=0.05-C=0.1,5665-NUSVR--nu=0.1-C=0.1,5665-NUSVR--nu=0.15-C=0.1,5665-NUSVR--nu=0.25-C=0.1,5665-NUSVR--nu=0.5-C=0.1,5665-NUSVR--nu=0.75-C=0.1,5665-NUSVR--nu=0.05-C=0.5,5665-NUSVR--nu=0.1-C=0.5,5665-NUSVR--nu=0.15-C=0.5,5665-NUSVR--nu=0.25-C=0.5,5665-NUSVR--nu=0.5-C=0.5,5665-NUSVR--nu=0.75-C=0.5,5665-NUSVR--nu=0.05-C=0.75,5665-NUSVR--nu=0.1-C=0.75,5665-NUSVR--nu=0.15-C=0.75,5665-NUSVR--nu=0.25-C=0.75,5665-NUSVR--nu=0.5-C=0.75,5665-NUSVR--nu=0.75-C=0.75,5665-NUSVR--nu=0.05-C=1,5665-NUSVR--nu=0.1-C=1,5665-NUSVR--nu=0.15-C=1,5665-NUSVR--nu=0.25-C=1,5665-NUSVR--nu=0.5-C=1,5665-NUSVR--nu=0.75-C=1,5665-NUSVR--nu=0.05-C=10,5665-NUSVR--nu=0.1-C=10,5665-NUSVR--nu=0.15-C=10,5665-NUSVR--nu=0.25-C=10,5665-NUSVR--nu=0.5-C=10,5665-NUSVR--nu=0.75-C=10
2929,,,,ZCCHC24,MED20,GLIS2,,,,ZCCHC24,MED25,GLIS3,,,,ZDBF2,MED30,GLIPR1,,,,ZDHHC14,MED27,GLIS3,,,,ZDHHC20,MED25,GLIPR1
2930,,,,ZDBF2,MED22,GLIS3,,,,ZDBF2,MED27,GLMN,,,,ZDHHC14,MED31,GLIS2,,,,ZDHHC20,MED30,GLMN,,,,ZDHHC23,MED27,GLIS2
2931,,,,ZDHHC14,MED24,GLMN,,,,ZDHHC14,MED30,GLMP,,,,ZDHHC20,MED7,GLIS3,,,,ZDHHC23,MED31,GLMP,,,,ZDHHC24,MED30,GLIS3
2932,,,,ZDHHC20,MED25,GLMP,,,,ZDHHC20,MED31,GLOD4,,,,ZDHHC23,MEF2C,GLMN,,,,ZDHHC24,MED7,GLOD4,,,,ZDHHC8P1,MED31,GLMN
2933,,,,ZDHHC23,MED27,GLOD4,,,,ZDHHC23,MED7,GLP1R,,,,ZDHHC24,MEF2D,GLMP,,,,ZDHHC8P1,MEF2C,GLP1R,,,,ZEB1,MED7,GLMP
2934,,,,ZDHHC24,MED30,GLP1R,,,,ZDHHC24,MEF2C,GLRX,,,,ZDHHC8P1,MEFV,GLOD4,,,,ZEB1,MEF2D,GLRX,,,,ZEB2,MEF2C,GLOD4
2935,,,,ZDHHC8P1,MED31,GLRX,,,,ZDHHC8P1,MEF2D,GLRX2,,,,ZEB1,MEGF9,GLP1R,,,,ZEB2,MEFV,GLRX2,,,,ZER1,MEF2D,GLP1R
2936,,,,ZEB1,MED7,GLRX2,,,,ZEB1,MEFV,GLRX3,,,,ZEB2,MELTF,GLRX,,,,ZER1,MEGF9,GLRX3,,,,ZFAND3,MEFV,GLRX
2937,,,,ZEB2,MEF2C,GLRX3,,,,ZEB2,MEGF9,GLRX5,,,,ZER1,MEMO1,GLRX2,,,,ZFAND3,MELTF,GLRX5,,,,ZFAS1,MEGF9,GLRX2
2938,,,,ZER1,MEF2D,GLRX5,,,,ZER1,MELTF,GLS,,,,ZFAND3,MEPCE,GLRX3,,,,ZFAS1,MEMO1,GLS,,,,ZFP91,MELTF,GLRX3
2939,,,,ZFAND3,MEFV,GLS,,,,ZFAND3,MEMO1,GLT1D1,,,,ZFAS1,MERTK,GLRX5,,,,ZFP91,MEPCE,GLT1D1,,,,ZFYVE16,MEMO1,GLRX5
2940,,,,ZFAS1,MEGF9,GLT1D1,,,,ZFAS1,MEPCE,GLT8D1,,,,ZFP91,METAP1,GLS,,,,ZFYVE16,MERTK,GLT8D1,,,,ZFYVE27,MEPCE,GLS
2941,,,,ZFP91,MELTF,GLT8D1,,,,ZFP91,MERTK,GLTP,,,,ZFYVE16,METAP2,GLT1D1,,,,ZFYVE27,METAP1,GLTP,,,,ZHX2,MERTK,GLT1D1
2942,,,,ZFYVE16,MEMO1,GLTP,,,,ZFYVE16,METAP1,GLUD1,,,,ZFYVE27,METRN,GLT8D1,,,,ZHX2,METAP2,GLUD1,,,,ZKSCAN1,METAP1,GLT8D1
2943,,,,ZFYVE27,MEPCE,GLUD1,,,,ZFYVE27,METAP2,GLYAT,,,,ZHX2,METRNL,GLTP,,,,ZKSCAN1,METRN,GLYAT,,,,ZMAT1,METAP2,GLTP
2944,,,,ZHX2,MERTK,GLYAT,,,,ZHX2,METRN,GLYATL2,,,,ZKSCAN1,METTL1,GLUD1,,,,ZMAT1,METRNL,GLYATL2,,,,ZMIZ1,METRN,GLUD1
2945,,,,ZKSCAN1,METAP1,GLYATL2,,,,ZKSCAN1,METRNL,GMCL1,,,,ZMAT1,METTL15,GLYAT,,,,ZMIZ1,METTL1,GMCL1,,,,ZMIZ2,METRNL,GLYAT
2946,,,,ZMAT1,METAP2,GMCL1,,,,ZMAT1,METTL1,GMDS,,,,ZMIZ1,METTL17,GLYATL2,,,,ZMIZ2,METTL15,GMDS,,,,ZMPSTE24,METTL1,GLYATL2
2947,,,,ZMIZ1,METRN,GMDS,,,,ZMIZ1,METTL15,GMEB1,,,,ZMIZ2,METTL22,GMCL1,,,,ZMPSTE24,METTL17,GMEB1,,,,ZMYM4,METTL15,GMCL1
2948,,,,ZMIZ2,METRNL,GMEB1,,,,ZMIZ2,METTL17,GMEB2,,,,ZMPSTE24,METTL23,GMDS,,,,ZMYM4,METTL22,GMEB2,,,,ZMYND8,METTL17,GMDS
2949,,,,ZMPSTE24,METTL1,GMEB2,,,,ZMPSTE24,METTL22,GMFB,,,,ZMYM4,METTL24,GMEB1,,,,ZMYND8,METTL23,GMFB,,,,ZNF106,METTL22,GMEB1
2950,,,,ZMYM4,METTL15,GMFB,,,,ZMYM4,METTL23,GMFG,,,,ZMYND8,METTL2B,GMEB2,,,,ZNF106,METTL24,GMFG,,,,ZNF117,METTL23,GMEB2
2951,,,,ZMYND8,METTL17,GMFG,,,,ZMYND8,METTL24,GMIP,,,,ZNF106,METTL3,GMFB,,,,ZNF117,METTL2B,GMIP,,,,ZNF131,METTL24,GMFB
2952,,,,ZNF106,METTL22,GMIP,,,,ZNF106,METTL2B,GMNC,,,,ZNF117,METTL4,GMFG,,,,ZNF131,METTL3,GMNC,,,,ZNF138,METTL2B,GMFG
2953,,,,ZNF117,METTL23,GMNC,,,,ZNF117,METTL3,GMNN,,,,ZNF131,METTL6,GMIP,,,,ZNF138,METTL4,GMNN,,,,ZNF169,METTL3,GMIP
2954,,,,ZNF131,METTL24,GMNN,,,,ZNF131,METTL4,GMPPA,,,,ZNF138,METTL8,GMNC,,,,ZNF169,METTL6,GMPPA,,,,ZNF195,METTL4,GMNC
2955,,,,ZNF138,METTL2B,GMPPA,,,,ZNF138,METTL6,GMPPB,,,,ZNF169,MEX3A,GMNN,,,,ZNF195,METTL8,GMPPB,,,,ZNF217,METTL6,GMNN
2956,,,,ZNF169,METTL3,GMPPB,,,,ZNF169,METTL8,GMPR,,,,ZNF195,MEX3C,GMPPA,,,,ZNF217,MEX3A,GMPR,,,,ZNF22,METTL8,GMPPA
2957,,,,ZNF195,METTL4,GMPR,,,,ZNF195,MEX3A,GMPS,,,,ZNF217,MFAP1,GMPPB,,,,ZNF22,MEX3C,GMPS,,,,ZNF224,MEX3A,GMPPB
2958,,,,ZNF217,METTL6,GMPS,,,,ZNF217,MEX3C,GNA11,,,,ZNF22,MFHAS1,GMPR,,,,ZNF224,MFAP1,GNA11,,,,ZNF271P,MEX3C,GMPR
2959,,,,ZNF22,METTL8,GNA11,,,,ZNF22,MFAP1,GNA12,,,,ZNF224,MFN2,GMPS,,,,ZNF271P,MFHAS1,GNA12,,,,ZNF273,MFAP1,GMPS
2960,,,,ZNF224,MEX3A,GNA12,,,,ZNF224,MFHAS1,GNA14,,,,ZNF271P,MFNG,GNA11,,,,ZNF273,MFN2,GNA14,,,,ZNF318,MFHAS1,GNA11
2961,,,,ZNF271P,MEX3C,GNA14,,,,ZNF271P,MFN2,GNA15,,,,ZNF273,MFSD1,GNA12,,,,ZNF318,MFNG,GNA15,,,,ZNF322,MFN2,GNA12
2962,,,,ZNF273,MFAP1,GNA15,,,,ZNF273,MFNG,GNAI1,,,,ZNF318,MFSD11,GNA14,,,,ZNF322,MFSD1,GNAI1,,,,ZNF331,MFNG,GNA14
2963,,,,ZNF318,MFHAS1,GNAI1,,,,ZNF318,MFSD1,GNAI2,,,,ZNF322,MFSD4B,GNA15,,,,ZNF331,MFSD11,GNAI2,,,,ZNF366,MFSD1,GNA15
2964,,,,ZNF322,MFN2,GNAI2,,,,ZNF322,MFSD11,GNAI3,,,,ZNF331,MFSD9,GNAI1,,,,ZNF366,MFSD4B,GNAI3,,,,ZNF37BP,MFSD11,GNAI1
2965,,,,ZNF331,MFNG,GNAI3,,,,ZNF331,MFSD4B,GNAL,,,,ZNF366,MGA,GNAI2,,,,ZNF37BP,MFSD9,GNAL,,,,ZNF385A,MFSD4B,GNAI2
2966,,,,ZNF366,MFSD1,GNAL,,,,ZNF366,MFSD9,GNAQ,,,,ZNF37BP,MGAM,GNAI3,,,,ZNF385A,MGA,GNAQ,,,,ZNF394,MFSD9,GNAI3
2967,,,,ZNF37BP,MFSD11,GNAQ,,,,ZNF37BP,MGA,GNAZ,,,,ZNF385A,MGAM2,GNAL,,,,ZNF394,MGAM,GNAZ,,,,ZNF429,MGA,GNAL
2968,,,,ZNF385A,MFSD4B,GNAZ,,,,ZNF385A,MGAM,GNB1L,,,,ZNF394,MGAT2,GNAQ,,,,ZNF429,MGAM2,GNB1L,,,,ZNF431,MGAM,GNAQ
2969,,,,ZNF394,MFSD9,GNB1L,,,,ZNF394,MGAM2,GNB2,,,,ZNF429,MGAT4A,GNAZ,,,,ZNF431,MGAT2,GNB2,,,,ZNF506,MGAM2,GNAZ
2970,,,,ZNF429,MGA,GNB2,,,,ZNF429,MGAT2,GNB3,,,,ZNF431,MGAT4B,GNB1L,,,,ZNF506,MGAT4A,GNB3,,,,ZNF519,MGAT2,GNB1L
2971,,,,ZNF431,MGAM,GNB3,,,,ZNF431,MGAT4A,GNB4,,,,ZNF506,MGLL,GNB2,,,,ZNF519,MGAT4B,GNB4,,,,ZNF567,MGAT4A,GNB2
2972,,,,ZNF506,MGAM2,GNB4,,,,ZNF506,MGAT4B,GNE,,,,ZNF519,MGMT,GNB3,,,,ZNF567,MGLL,GNE,,,,ZNF580,MGAT4B,GNB3
2973,,,,ZNF519,MGAT2,GNE,,,,ZNF519,MGLL,GNG10,,,,ZNF567,MGRN1,GNB4,,,,ZNF580,MGMT,GNG10,,,,ZNF582,MGLL,GNB4
2974,,,,ZNF567,MGAT4A,GNG10,,,,ZNF567,MGMT,GNG2,,,,ZNF580,MGST1,GNE,,,,ZNF582,MGRN1,GNG2,,,,ZNF592,MGMT,GNE
2975,,,,ZNF580,MGAT4B,GNG2,,,,ZNF580,MGRN1,GNG5,,,,ZNF582,MGST2,GNG10,,,,ZNF592,MGST1,GNG5,,,,ZNF593,MGRN1,GNG10
2976,,,,ZNF582,MGLL,GNG5,,,,ZNF582,MGST1,GNG7,,,,ZNF592,MGST3,GNG2,,,,ZNF593,MGST2,GNG7,,,,ZNF609,MGST1,GNG2
2977,,,,ZNF592,MGMT,GNG7,,,,ZNF592,MGST2,GNG8,,,,ZNF593,MIA3,GNG5,,,,ZNF609,MGST3,GNG8,,,,ZNF652,MGST2,GNG5
2978,,,,ZNF593,MGRN1,GNG8,,,,ZNF593,MGST3,GNGT2,,,,ZNF609,MIB1,GNG7,,,,ZNF652,MIA3,GNGT2,,,,ZNF664,MGST3,GNG7
2979,,,,ZNF609,MGST1,GNGT2,,,,ZNF609,MIA3,GNL1,,,,ZNF652,MIB2,GNG8,,,,ZNF664,MIB1,GNL1,,,,ZNF692,MIA3,GNG8
2980,,,,ZNF652,MGST2,GNL1,,,,ZNF652,MIB1,GNL2,,,,ZNF664,MICAL2,GNGT2,,,,ZNF692,MIB2,GNL2,,,,ZNF708,MIB1,GNGT2
2981,,,,ZNF664,MGST3,GNL2,,,,ZNF664,MIB2,GNL3,,,,ZNF692,MICAL3,GNL1,,,,ZNF708,MICAL2,GNL3,,,,ZNF721,MIB2,GNL1
2982,,,,ZNF692,MIA3,GNL3,,,,ZNF692,MICAL2,GNL3L,,,,ZNF708,MICALL1,GNL2,,,,ZNF721,MICAL3,GNL3L,,,,ZNF773,MICAL2,GNL2
2983,,,,ZNF708,MIB1,GNL3L,,,,ZNF708,MICAL3,GNLY,,,,ZNF721,MICU2,GNL3,,,,ZNF773,MICALL1,GNLY,,,,ZNF789,MICAL3,GNL3
2984,,,,ZNF721,MIB2,GNLY,,,,ZNF721,MICALL1,GNPTAB,,,,ZNF773,MICU3,GNL3L,,,,ZNF789,MICU2,GNPTAB,,,,ZNF821,MICALL1,GNL3L
2985,,,,ZNF773,MICAL2,GNPTAB,,,,ZNF773,MICU2,GNRHR2,,,,ZNF789,MID1IP1,GNLY,,,,ZNF821,MICU3,GNRHR2,,,,ZNF829,MICU2,GNLY
2986,,,,ZNF789,MICAL3,GNRHR2,,,,ZNF789,MICU3,GNS,,,,ZNF821,MIEF1,GNPTAB,,,,ZNF829,MID1IP1,GNS,,,,ZNF90,MICU3,GNPTAB
2987,,,,ZNF821,MICALL1,GNS,,,,ZNF821,MID1IP1,GOLGA1,,,,ZNF829,MIER1,GNRHR2,,,,ZNF91,MIEF1,GOLGA1,,,,ZNF91,MID1IP1,GNRHR2
2988,,,,ZNF829,MICU2,GOLGA2P5,,,,ZNF829,MIEF1,GOLGA2P5,,,,ZNF90,MIER2,GNS,,,,ZNFX1,MIER1,GOLGA2P5,,,,ZNFX1,MIEF1,GNS
2989,,,,ZNF90,MICU3,GOLGA5,,,,ZNF90,MIER1,GOLGA5,,,,ZNF91,MIF,GOLGA1,,,,ZNRD1ASP,MIER2,GOLGA5,,,,ZNRD1ASP,MIER1,GOLGA1
2990,,,,ZNF91,MID1IP1,GOLGA6L10,,,,ZNF91,MIER2,GOLGA6L10,,,,ZNFX1,MIGA1,GOLGA2P5,,,,,MIF,GOLGA6L10,,,,,MIER2,GOLGA2P5
2991,,,,ZNFX1,MIEF1,GOLGA6L9,,,,ZNFX1,MIF,GOLGA6L9,,,,ZNRD1ASP,MIGA2,GOLGA5,,,,,MIGA1,GOLGA6L9,,,,,MIF,GOLGA5
2992,,,,ZNRD1ASP,MIER1,GOLGA7,,,,ZNRD1ASP,MIGA1,GOLGA7,,,,,MINK1,GOLGA6L10,,,,,MIGA2,GOLGA7,,,,,MIGA1,GOLGA6L10
2993,,,,,MIER2,GOLGA8A,,,,,MIGA2,GOLGA8A,,,,,MIPOL1,GOLGA6L9,,,,,MINK1,GOLGA8A,,,,,MIGA2,GOLGA6L9
2994,,,,,MIF,GOLGA8N,,,,,MINK1,GOLGA8N,,,,,MIR155HG,GOLGA7,,,,,MIPOL1,GOLGA8N,,,,,MINK1,GOLGA7
2995,,,,,MIGA1,GOLIM4,,,,,MIPOL1,GOLIM4,,,,,MIR22HG,GOLGA8A,,,,,MIR155HG,GOLIM4,,,,,MIPOL1,GOLGA8A
2996,,,,,MIGA2,GOLM1,,,,,MIR155HG,GOLM1,,,,,MIR4458HG,GOLGA8N,,,,,MIR22HG,GOLM1,,,,,MIR155HG,GOLGA8N
2997,,,,,MINK1,GOLT1B,,,,,MIR22HG,GOLT1B,,,,,MIR503HG,GOLIM4,,,,,MIR4458HG,GOLT1B,,,,,MIR22HG,GOLIM4
2998,,,,,MIPOL1,GON4L,,,,,MIR4458HG,GON4L,,,,,MIR762HG,GOLM1,,,,,MIR503HG,GON4L,,,,,MIR4458HG,GOLM1
2999,,,,,MIR155HG,GON7,,,,,MIR503HG,GON7,,,,,MIRLET7BHG,GOLT1B,,,,,MIR762HG,GON7,,,,,MIR503HG,GOLT1B
3000,,,,,MIR22HG,GORASP1,,,,,MIR762HG,GORASP1,,,,,MIS18BP1,GON4L,,,,,MIRLET7BHG,GORASP1,,,,,MIR762HG,GON4L
3001,,,,,MIR4458HG,GOSR2,,,,,MIRLET7BHG,GOSR2,,,,,MISP3,GON7,,,,,MIS18BP1,GOSR2,,,,,MIRLET7BHG,GON7
3002,,,,,MIR503HG,GP6,,,,,MIS18BP1,GP6,,,,,MITD1,GORASP1,,,,,MISP3,GP6,,,,,MIS18BP1,GORASP1
3003,,,,,MIR762HG,GP9,,,,,MISP3,GP9,,,,,MKLN1,GOSR2,,,,,MITD1,GP9,,,,,MISP3,GOSR2
3004,,,,,MIRLET7BHG,GPA33,,,,,MITD1,GPA33,,,,,MKNK2,GP6,,,,,MKLN1,GPA33,,,,,MITD1,GP6
3005,,,,,MIS18BP1,GPALPP1,,,,,MKLN1,GPALPP1,,,,,MKRN1,GP9,,,,,MKNK2,GPALPP1,,,,,MKLN1,GP9
3006,,,,,MISP3,GPAT2,,,,,MKNK2,GPAT2,,,,,MLEC,GPA33,,,,,MKRN1,GPAT2,,,,,MKNK2,GPA33
3007,,,,,MITD1,GPAT3,,,,,MKRN1,GPAT3,,,,,MLIP,GPALPP1,,,,,MLEC,GPAT3,,,,,MKRN1,GPALPP1
3008,,,,,MKLN1,GPAT4,,,,,MLEC,GPAT4,,,,,MLLT1,GPAT2,,,,,MLIP,GPAT4,,,,,MLEC,GPAT2
3009,,,,,MKNK2,GPATCH1,,,,,MLIP,GPATCH1,,,,,MLLT6,GPAT3,,,,,MLLT1,GPATCH1,,,,,MLIP,GPAT3
3010,,,,,MKRN1,GPATCH11,,,,,MLLT1,GPATCH11,,,,,MLX,GPAT4,,,,,MLLT6,GPATCH11,,,,,MLLT1,GPAT4
3011,,,,,MLEC,GPATCH2,,,,,MLLT6,GPATCH2,,,,,MLXIP,GPATCH1,,,,,MLX,GPATCH2,,,,,MLLT6,GPATCH1
3012,,,,,MLIP,GPATCH3,,,,,MLX,GPATCH3,,,,,MMD,GPATCH11,,,,,MLXIP,GPATCH3,,,,,MLX,GPATCH11
3013,,,,,MLLT1,GPATCH4,,,,,MLXIP,GPATCH4,,,,,MME,GPATCH2,,,,,MMD,GPATCH4,,,,,MLXIP,GPATCH2
3014,,,,,MLLT6,GPATCH8,,,,,MMD,GPATCH8,,,,,MMGT1,GPATCH3,,,,,MME,GPATCH8,,,,,MMD,GPATCH3
3015,,,,,MLX,GPBAR1,,,,,MME,GPBAR1,,,,,MMP10,GPATCH4,,,,,MMGT1,GPBAR1,,,,,MME,GPATCH4
3016,,,,,MLXIP,GPC2,,,,,MMGT1,GPC2,,,,,MMP16,GPATCH8,,,,,MMP10,GPC2,,,,,MMGT1,GPATCH8
3017,,,,,MMD,GPC4,,,,,MMP10,GPC4,,,,,MMP19,GPBAR1,,,,,MMP16,GPC4,,,,,MMP10,GPBAR1
3018,,,,,MME,GPCPD1,,,,,MMP16,GPCPD1,,,,,MMP23B,GPC2,,,,,MMP19,GPCPD1,,,,,MMP16,GPC2
3019,,,,,MMGT1,GPD1L,,,,,MMP19,GPD1L,,,,,MMP25,GPC4,,,,,MMP23B,GPD1L,,,,,MMP19,GPC4
3020,,,,,MMP10,GPI,,,,,MMP23B,GPI,,,,,MMP9,GPCPD1,,,,,MMP25,GPI,,,,,MMP23B,GPCPD1
3021,,,,,MMP16,GPKOW,,,,,MMP25,GPKOW,,,,,MMRN1,GPD1L,,,,,MMP9,GPKOW,,,,,MMP25,GPD1L
3022,,,,,MMP19,GPM6A,,,,,MMP9,GPM6A,,,,,MMRN2,GPI,,,,,MMRN1,GPM6A,,,,,MMP9,GPI
3023,,,,,MMP23B,GPM6B,,,,,MMRN1,GPM6B,,,,,MMS19,GPKOW,,,,,MMRN2,GPM6B,,,,,MMRN1,GPKOW
3024,,,,,MMP25,GPN1,,,,,MMRN2,GPN1,,,,,MMS22L,GPM6A,,,,,MMS19,GPN1,,,,,MMRN2,GPM6A
3025,,,,,MMP9,GPN2,,,,,MMS19,GPN2,,,,,MNAT1,GPM6B,,,,,MMS22L,GPN2,,,,,MMS19,GPM6B
3026,,,,,MMRN1,GPNMB,,,,,MMS22L,GPNMB,,,,,MND1,GPN1,,,,,MNAT1,GPNMB,,,,,MMS22L,GPN1
3027,,,,,MMRN2,GPR12,,,,,MNAT1,GPR12,,,,,MNDA,GPN2,,,,,MND1,GPR12,,,,,MNAT1,GPN2
3028,,,,,MMS19,GPR135,,,,,MND1,GPR135,,,,,MNT,GPNMB,,,,,MNDA,GPR135,,,,,MND1,GPNMB
3029,,,,,MMS22L,GPR137,,,,,MNDA,GPR137,,,,,MOB1A,GPR12,,,,,MNT,GPR137,,,,,MNDA,GPR12
3030,,,,,MNAT1,GPR141,,,,,MNT,GPR141,,,,,MOB1B,GPR135,,,,,MOB1A,GPR141,,,,,MNT,GPR135
3031,,,,,MND1,GPR146,,,,,MOB1A,GPR146,,,,,MOB3A,GPR137,,,,,MOB1B,GPR146,,,,,MOB1A,GPR137
3032,,,,,MNDA,GPR15,,,,,MOB1B,GPR15,,,,,MOB3C,GPR141,,,,,MOB3A,GPR15,,,,,MOB1B,GPR141
3033,,,,,MNT,GPR155,,,,,MOB3A,GPR155,,,,,MOB4,GPR146,,,,,MOB3C,GPR155,,,,,MOB3A,GPR146
3034,,,,,MOB1A,GPR157,,,,,MOB3C,GPR157,,,,,MOCS2,GPR15,,,,,MOB4,GPR157,,,,,MOB3C,GPR15
3035,,,,,MOB1B,GPR161,,,,,MOB4,GPR161,,,,,MOGS,GPR155,,,,,MOCS2,GPR161,,,,,MOB4,GPR155
3036,,,,,MOB3A,GPR171,,,,,MOCS2,GPR171,,,,,MON1B,GPR157,,,,,MOGS,GPR171,,,,,MOCS2,GPR157
3037,,,,,MOB3C,GPR174,,,,,MOGS,GPR174,,,,,MORC2,GPR161,,,,,MON1B,GPR174,,,,,MOGS,GPR161
3038,,,,,MOB4,GPR18,,,,,MON1B,GPR18,,,,,MORC3,GPR171,,,,,MORC2,GPR18,,,,,MON1B,GPR171
3039,,,,,MOCS2,GPR183,,,,,MORC2,GPR183,,,,,MORN1,GPR174,,,,,MORC3,GPR183,,,,,MORC2,GPR174
3040,,,,,MOGS,GPR27,,,,,MORC3,GPR27,,,,,MOV10,GPR18,,,,,MORN1,GPR27,,,,,MORC3,GPR18
3041,,,,,MON1B,GPR37,,,,,MORN1,GPR37,,,,,MPC1,GPR183,,,,,MOV10,GPR37,,,,,MORN1,GPR183
3042,,,,,MORC2,GPR39,,,,,MOV10,GPR39,,,,,MPC2,GPR27,,,,,MPC1,GPR39,,,,,MOV10,GPR27
3043,,,,,MORC3,GPR4,,,,,MPC1,GPR4,,,,,MPDZ,GPR37,,,,,MPC2,GPR4,,,,,MPC1,GPR37
3044,,,,,MORN1,GPR65,,,,,MPC2,GPR65,,,,,MPEG1,GPR39,,,,,MPDZ,GPR65,,,,,MPC2,GPR39
3045,,,,,MOV10,GPR82,,,,,MPDZ,GPR82,,,,,MPHOSPH6,GPR4,,,,,MPEG1,GPR82,,,,,MPDZ,GPR4
3046,,,,,MPC1,GPR89A,,,,,MPEG1,GPR89A,,,,,MPLKIP,GPR65,,,,,MPHOSPH6,GPR89A,,,,,MPEG1,GPR65
3047,,,,,MPC2,GPRASP1,,,,,MPHOSPH6,GPRASP1,,,,,MPND,GPR82,,,,,MPLKIP,GPRASP1,,,,,MPHOSPH6,GPR82
3048,,,,,MPDZ,GPRC5C,,,,,MPLKIP,GPRC5C,,,,,MPO,GPR89A,,,,,MPND,GPRC5C,,,,,MPLKIP,GPR89A
3049,,,,,MPEG1,GPRIN2,,,,,MPND,GPRIN2,,,,,MPP1,GPRASP1,,,,,MPO,GPRIN2,,,,,MPND,GPRASP1
3050,,,,,MPHOSPH6,GPRIN3,,,,,MPO,GPRIN3,,,,,MPP3,GPRC5C,,,,,MPP1,GPRIN3,,,,,MPO,GPRC5C
3051,,,,,MPLKIP,GPS2,,,,,MPP1,GPS2,,,,,MPP6,GPRIN2,,,,,MPP3,GPS2,,,,,MPP1,GPRIN2
3052,,,,,MPND,GPSM2,,,,,MPP3,GPSM2,,,,,MPPE1,GPRIN3,,,,,MPP6,GPSM2,,,,,MPP3,GPRIN3
3053,,,,,MPO,GPSM3,,,,,MPP6,GPSM3,,,,,MPRIP,GPS2,,,,,MPPE1,GPSM3,,,,,MPP6,GPS2
3054,,,,,MPP1,GPT2,,,,,MPPE1,GPT2,,,,,MPZ,GPSM2,,,,,MPRIP,GPT2,,,,,MPPE1,GPSM2
3055,,,,,MPP3,GPX4,,,,,MPRIP,GPX4,,,,,MPZL1,GPSM3,,,,,MPZ,GPX4,,,,,MPRIP,GPSM3
3056,,,,,MPP6,GRAMD1A,,,,,MPZ,GRAMD1A,,,,,MPZL2,GPT2,,,,,MPZL1,GRAMD1A,,,,,MPZ,GPT2
3057,,,,,MPPE1,GRAMD4,,,,,MPZL1,GRAMD4,,,,,MR1,GPX4,,,,,MPZL2,GRAMD4,,,,,MPZL1,GPX4
3058,,,,,MPRIP,GRAP,,,,,MPZL2,GRAP,,,,,MRAS,GRAMD1A,,,,,MR1,GRAP,,,,,MPZL2,GRAMD1A
3059,,,,,MPZ,GRAP2,,,,,MR1,GRAP2,,,,,MRC1,GRAMD4,,,,,MRAS,GRAP2,,,,,MR1,GRAMD4
3060,,,,,MPZL1,GRB10,,,,,MRAS,GRB10,,,,,MRE11,GRAP,,,,,MRC1,GRB10,,,,,MRAS,GRAP
3061,,,,,MPZL2,GRB14,,,,,MRC1,GRB14,,,,,MREG,GRAP2,,,,,MRE11,GRB14,,,,,MRC1,GRAP2
3062,,,,,MR1,GRB2,,,,,MRE11,GRB2,,,,,MRFAP1L1,GRB10,,,,,MREG,GRB2,,,,,MRE11,GRB10
3063,,,,,MRAS,GREM1,,,,,MREG,GREM1,,,,,MRI1,GRB14,,,,,MRFAP1L1,GREM1,,,,,MREG,GRB14
3064,,,,,MRC1,GRHPR,,,,,MRFAP1L1,GRHPR,,,,,MRM2,GRB2,,,,,MRI1,GRHPR,,,,,MRFAP1L1,GRB2
3065,,,,,MRE11,GRIA3,,,,,MRI1,GRIA3,,,,,MROH7,GREM1,,,,,MRM2,GRIA3,,,,,MRI1,GREM1
3066,,,,,MREG,GRIA4,,,,,MRM2,GRIA4,,,,,MRPL12,GRHPR,,,,,MROH7,GRIA4,,,,,MRM2,GRHPR
3067,,,,,MRFAP1L1,GRID1,,,,,MROH7,GRID1,,,,,MRPL13,GRIA3,,,,,MRPL12,GRID1,,,,,MROH7,GRIA3
3068,,,,,MRI1,GRIK2,,,,,MRPL12,GRIK2,,,,,MRPL14,GRIA4,,,,,MRPL13,GRIK2,,,,,MRPL12,GRIA4
3069,,,,,MRM2,GRIN2A,,,,,MRPL13,GRIN2A,,,,,MRPL16,GRID1,,,,,MRPL14,GRIN2A,,,,,MRPL13,GRID1
3070,,,,,MROH7,GRINA,,,,,MRPL14,GRINA,,,,,MRPL28,GRIK2,,,,,MRPL16,GRINA,,,,,MRPL14,GRIK2
3071,,,,,MRPL12,GRIP1,,,,,MRPL16,GRIP1,,,,,MRPL34,GRIN2A,,,,,MRPL28,GRIP1,,,,,MRPL16,GRIN2A
3072,,,,,MRPL13,GRIPAP1,,,,,MRPL28,GRIPAP1,,,,,MRPL36,GRINA,,,,,MRPL34,GRIPAP1,,,,,MRPL28,GRINA
3073,,,,,MRPL14,GRK2,,,,,MRPL34,GRK2,,,,,MRPL37,GRIP1,,,,,MRPL36,GRK2,,,,,MRPL34,GRIP1
3074,,,,,MRPL16,GRK3,,,,,MRPL36,GRK3,,,,,MRPL41,GRIPAP1,,,,,MRPL37,GRK3,,,,,MRPL36,GRIPAP1
