,2502-NUSVR--nu=0.05-C=0.1,2502-NUSVR--nu=0.1-C=0.1,2502-NUSVR--nu=0.15-C=0.1,2502-NUSVR--nu=0.25-C=0.1,2502-NUSVR--nu=0.5-C=0.1,2502-NUSVR--nu=0.75-C=0.1,2502-NUSVR--nu=0.05-C=0.5,2502-NUSVR--nu=0.1-C=0.5,2502-NUSVR--nu=0.15-C=0.5,2502-NUSVR--nu=0.25-C=0.5,2502-NUSVR--nu=0.5-C=0.5,2502-NUSVR--nu=0.75-C=0.5,2502-NUSVR--nu=0.05-C=0.75,2502-NUSVR--nu=0.1-C=0.75,2502-NUSVR--nu=0.15-C=0.75,2502-NUSVR--nu=0.25-C=0.75,2502-NUSVR--nu=0.5-C=0.75,2502-NUSVR--nu=0.75-C=0.75,2502-NUSVR--nu=0.05-C=1,2502-NUSVR--nu=0.1-C=1,2502-NUSVR--nu=0.15-C=1,2502-NUSVR--nu=0.25-C=1,2502-NUSVR--nu=0.5-C=1,2502-NUSVR--nu=0.75-C=1,2502-NUSVR--nu=0.05-C=10,2502-NUSVR--nu=0.1-C=10,2502-NUSVR--nu=0.15-C=10,2502-NUSVR--nu=0.25-C=10,2502-NUSVR--nu=0.5-C=10,2502-NUSVR--nu=0.75-C=10
5639,,,,,WDR20,POFUT1,,,,,WDR26,PNPT1,,,,,WDR1,PNPO,,,,,WDR43,PNPT1,,,,,WDR20,PNPLA6
5640,,,,,WDR26,POGK,,,,,WDR35,PNRC2,,,,,WDR11,PNPT1,,,,,WDR44,PNRC2,,,,,WDR26,PNPLA7
5641,,,,,WDR35,POGLUT1,,,,,WDR37,POC1B,,,,,WDR20,PNRC2,,,,,WDR45,POC1B,,,,,WDR35,PNPLA8
5642,,,,,WDR37,POLA1,,,,,WDR4,POF1B,,,,,WDR26,POC1B,,,,,WDR47,POF1B,,,,,WDR37,PNPO
5643,,,,,WDR4,POLA2,,,,,WDR41,POFUT1,,,,,WDR35,POF1B,,,,,WDR5,POFUT1,,,,,WDR4,PNPT1
5644,,,,,WDR41,POLB,,,,,WDR43,POGK,,,,,WDR37,POFUT1,,,,,WDR53,POGK,,,,,WDR41,PNRC2
5645,,,,,WDR43,POLD1,,,,,WDR44,POGLUT1,,,,,WDR4,POGK,,,,,WDR6,POGLUT1,,,,,WDR43,POC1B
5646,,,,,WDR44,POLD2,,,,,WDR45,POLA1,,,,,WDR41,POGLUT1,,,,,WDR60,POLA1,,,,,WDR44,POF1B
5647,,,,,WDR45,POLD3,,,,,WDR47,POLA2,,,,,WDR43,POLA1,,,,,WDR7,POLA2,,,,,WDR45,POFUT1
5648,,,,,WDR47,POLDIP2,,,,,WDR5,POLB,,,,,WDR44,POLA2,,,,,WDR78,POLB,,,,,WDR47,POGK
5649,,,,,WDR5,POLDIP3,,,,,WDR53,POLD1,,,,,WDR45,POLB,,,,,WDR81,POLD1,,,,,WDR5,POGLUT1
5650,,,,,WDR53,POLE2,,,,,WDR6,POLD2,,,,,WDR47,POLD1,,,,,WDR83OS,POLD2,,,,,WDR53,POLA1
5651,,,,,WDR6,POLE3,,,,,WDR60,POLD3,,,,,WDR5,POLD2,,,,,WDR86,POLD3,,,,,WDR6,POLA2
5652,,,,,WDR60,POLE4,,,,,WDR7,POLDIP2,,,,,WDR53,POLD3,,,,,WDR97,POLDIP2,,,,,WDR60,POLB
5653,,,,,WDR7,POLG,,,,,WDR78,POLDIP3,,,,,WDR6,POLDIP2,,,,,WDTC1,POLDIP3,,,,,WDR7,POLD1
5654,,,,,WDR78,POLG2,,,,,WDR81,POLE2,,,,,WDR60,POLDIP3,,,,,WEE1,POLE2,,,,,WDR78,POLD2
5655,,,,,WDR81,POLI,,,,,WDR83OS,POLE3,,,,,WDR7,POLE2,,,,,WFDC1,POLE3,,,,,WDR81,POLD3
5656,,,,,WDR83OS,POLL,,,,,WDR86,POLE4,,,,,WDR78,POLE3,,,,,WHAMMP3,POLE4,,,,,WDR83OS,POLDIP2
5657,,,,,WDR86,POLQ,,,,,WDR97,POLG,,,,,WDR81,POLE4,,,,,WIPF1,POLG,,,,,WDR86,POLDIP3
5658,,,,,WDR97,POLR1A,,,,,WDTC1,POLG2,,,,,WDR83OS,POLG,,,,,WIPF2,POLG2,,,,,WDR97,POLE2
5659,,,,,WDTC1,POLR1B,,,,,WEE1,POLI,,,,,WDR86,POLG2,,,,,WIPF3,POLI,,,,,WDTC1,POLE3
5660,,,,,WEE1,POLR2A,,,,,WFDC1,POLL,,,,,WDR97,POLI,,,,,WIPI1,POLL,,,,,WEE1,POLE4
5661,,,,,WFDC1,POLR2B,,,,,WHAMMP3,POLQ,,,,,WDTC1,POLL,,,,,WIZ,POLQ,,,,,WFDC1,POLG
5662,,,,,WHAMMP3,POLR2C,,,,,WIPF1,POLR1A,,,,,WEE1,POLQ,,,,,WNK1,POLR1A,,,,,WHAMMP3,POLG2
5663,,,,,WIPF1,POLR2F,,,,,WIPF2,POLR1B,,,,,WFDC1,POLR1A,,,,,WNK2,POLR1B,,,,,WIPF1,POLI
5664,,,,,WIPF2,POLR2G,,,,,WIPF3,POLR2A,,,,,WHAMMP3,POLR1B,,,,,WNK4,POLR2A,,,,,WIPF2,POLL
5665,,,,,WIPF3,POLR2H,,,,,WIPI1,POLR2B,,,,,WIPF1,POLR2A,,,,,WNT11,POLR2B,,,,,WIPF3,POLQ
5666,,,,,WIPI1,POLR2I,,,,,WIZ,POLR2C,,,,,WIPF2,POLR2B,,,,,WNT2B,POLR2C,,,,,WIPI1,POLR1A
5667,,,,,WIZ,POLR2J3,,,,,WNK1,POLR2F,,,,,WIPF3,POLR2C,,,,,WNT4,POLR2F,,,,,WIZ,POLR1B
5668,,,,,WNK1,POLR2M,,,,,WNK2,POLR2G,,,,,WIPI1,POLR2F,,,,,WNT6,POLR2G,,,,,WNK1,POLR2A
5669,,,,,WNK2,POLR3A,,,,,WNK4,POLR2H,,,,,WIZ,POLR2G,,,,,WRB,POLR2H,,,,,WNK2,POLR2B
5670,,,,,WNK4,POLR3C,,,,,WNT11,POLR2I,,,,,WNK1,POLR2H,,,,,WSB2,POLR2I,,,,,WNK4,POLR2C
5671,,,,,WNT11,POLR3D,,,,,WNT2B,POLR2J3,,,,,WNK2,POLR2I,,,,,WTAP,POLR2J3,,,,,WNT11,POLR2F
5672,,,,,WNT2B,POLR3E,,,,,WNT4,POLR2M,,,,,WNK4,POLR2J3,,,,,WWC3,POLR2M,,,,,WNT2B,POLR2G
5673,,,,,WNT4,POLR3F,,,,,WNT6,POLR3A,,,,,WNT11,POLR2M,,,,,WWOX,POLR3A,,,,,WNT4,POLR2H
5674,,,,,WNT6,POLR3G,,,,,WNT9A,POLR3C,,,,,WNT2B,POLR3A,,,,,WWP2,POLR3C,,,,,WNT6,POLR2I
5675,,,,,WRB,POLR3GL,,,,,WRB,POLR3D,,,,,WNT4,POLR3C,,,,,WWTR1,POLR3D,,,,,WRB,POLR2J3
5676,,,,,WSB2,POLR3H,,,,,WSB2,POLR3E,,,,,WNT6,POLR3D,,,,,XAB2,POLR3E,,,,,WSB2,POLR2M
5677,,,,,WTAP,POLR3K,,,,,WTAP,POLR3F,,,,,WNT9A,POLR3E,,,,,XBP1,POLR3F,,,,,WTAP,POLR3A
5678,,,,,WWC3,POM121,,,,,WWC3,POLR3G,,,,,WRB,POLR3F,,,,,XCL2,POLR3G,,,,,WWC3,POLR3C
5679,,,,,WWOX,POMGNT2,,,,,WWOX,POLR3GL,,,,,WSB2,POLR3G,,,,,XG,POLR3GL,,,,,WWOX,POLR3D
5680,,,,,WWP2,POMZP3,,,,,WWP2,POLR3H,,,,,WTAP,POLR3GL,,,,,XIST,POLR3H,,,,,WWP2,POLR3E
5681,,,,,WWTR1,PON2,,,,,WWTR1,POLR3K,,,,,WWC3,POLR3H,,,,,XK,POLR3K,,,,,WWTR1,POLR3F
5682,,,,,XAB2,PON3,,,,,XAB2,POM121,,,,,WWOX,POLR3K,,,,,XKR6,POM121,,,,,XAB2,POLR3G
5683,,,,,XBP1,POP7,,,,,XBP1,POMGNT2,,,,,WWP2,POM121,,,,,XKR9,POMGNT2,,,,,XBP1,POLR3GL
5684,,,,,XCL2,POT1,,,,,XCL2,POMZP3,,,,,WWTR1,POMGNT2,,,,,XPA,POMZP3,,,,,XCL2,POLR3H
5685,,,,,XG,POTEE,,,,,XG,PON2,,,,,XAB2,POMZP3,,,,,XPC,PON2,,,,,XG,POLR3K
5686,,,,,XIST,POTEF,,,,,XIST,PON3,,,,,XBP1,PON2,,,,,XPNPEP1,PON3,,,,,XIST,POM121
5687,,,,,XK,POTEI,,,,,XK,POP7,,,,,XCL2,PON3,,,,,XPO1,POP7,,,,,XK,POMGNT2
5688,,,,,XKR6,POU2AF1,,,,,XKR6,POT1,,,,,XG,POP7,,,,,XPO4,POT1,,,,,XKR6,POMZP3
5689,,,,,XKR9,POU2F1,,,,,XKR9,POTEE,,,,,XIST,POT1,,,,,XPO5,POTEE,,,,,XKR9,PON2
5690,,,,,XPA,POU2F2,,,,,XPA,POTEF,,,,,XK,POTEE,,,,,XPO6,POTEF,,,,,XPA,PON3
5691,,,,,XPC,PPA1,,,,,XPC,POTEI,,,,,XKR6,POTEF,,,,,XPOT,POTEI,,,,,XPC,POP7
5692,,,,,XPNPEP1,PPA2,,,,,XPNPEP1,POU2AF1,,,,,XKR9,POTEI,,,,,XPR1,POU2AF1,,,,,XPNPEP1,POT1
5693,,,,,XPO1,PPARA,,,,,XPO1,POU2F1,,,,,XPA,POU2AF1,,,,,XRCC1,POU2F1,,,,,XPO1,POTEE
5694,,,,,XPO4,PPARD,,,,,XPO4,POU2F2,,,,,XPC,POU2F1,,,,,XRN1,POU2F2,,,,,XPO4,POTEF
5695,,,,,XPO5,PPBP,,,,,XPO5,PPA1,,,,,XPNPEP1,POU2F2,,,,,XRRA1,PPA1,,,,,XPO5,POTEI
5696,,,,,XPO6,PPCDC,,,,,XPO6,PPA2,,,,,XPO1,PPA1,,,,,XYLT2,PPA2,,,,,XPO6,POU2AF1
5697,,,,,XPOT,PPDPF,,,,,XPOT,PPARA,,,,,XPO4,PPA2,,,,,YAF2,PPARA,,,,,XPOT,POU2F1
5698,,,,,XPR1,PPFIA1,,,,,XPR1,PPARD,,,,,XPO5,PPARA,,,,,YARS,PPARD,,,,,XPR1,POU2F2
5699,,,,,XRCC1,PPFIBP1,,,,,XRCC1,PPBP,,,,,XPO6,PPARD,,,,,YEATS2,PPBP,,,,,XRCC1,PPA1
5700,,,,,XRN1,PPHLN1,,,,,XRN1,PPCDC,,,,,XPOT,PPBP,,,,,YIF1B,PPCDC,,,,,XRN1,PPA2
5701,,,,,XRRA1,PPIAP2,,,,,XRRA1,PPDPF,,,,,XPR1,PPCDC,,,,,YIPF2,PPDPF,,,,,XRRA1,PPARA
5702,,,,,XYLT2,PPIAP22,,,,,XYLT2,PPFIA1,,,,,XRCC1,PPDPF,,,,,YIPF4,PPFIA1,,,,,XYLT2,PPARD
5703,,,,,YAF2,PPIC,,,,,YAF2,PPFIBP1,,,,,XRN1,PPFIA1,,,,,YKT6,PPFIBP1,,,,,YAF2,PPBP
5704,,,,,YARS,PPID,,,,,YARS,PPHLN1,,,,,XRRA1,PPFIBP1,,,,,YLPM1,PPHLN1,,,,,YARS,PPCDC
5705,,,,,YEATS2,PPIF,,,,,YEATS2,PPIAP2,,,,,XYLT2,PPHLN1,,,,,YOD1,PPIAP2,,,,,YEATS2,PPDPF
5706,,,,,YIF1B,PPIH,,,,,YIF1B,PPIAP22,,,,,YAF2,PPIAP2,,,,,YPEL2,PPIAP22,,,,,YIF1B,PPFIA1
5707,,,,,YIPF2,PPIL1,,,,,YIPF2,PPIC,,,,,YARS,PPIAP22,,,,,YPEL5,PPIC,,,,,YIPF2,PPFIBP1
5708,,,,,YIPF4,PPIL2,,,,,YIPF4,PPID,,,,,YEATS2,PPIC,,,,,YRDC,PPID,,,,,YIPF4,PPHLN1
5709,,,,,YKT6,PPIL4,,,,,YKT6,PPIF,,,,,YIF1B,PPID,,,,,YTHDC2,PPIF,,,,,YKT6,PPIAP2
5710,,,,,YLPM1,PPIP5K2,,,,,YLPM1,PPIH,,,,,YIPF2,PPIF,,,,,YTHDF1,PPIH,,,,,YLPM1,PPIAP22
5711,,,,,YOD1,PPM1A,,,,,YOD1,PPIL1,,,,,YIPF4,PPIH,,,,,YWHAH,PPIL1,,,,,YOD1,PPIC
5712,,,,,YPEL2,PPM1B,,,,,YPEL2,PPIL2,,,,,YKT6,PPIL1,,,,,YWHAQ,PPIL2,,,,,YPEL2,PPID
5713,,,,,YPEL5,PPM1D,,,,,YPEL5,PPIL4,,,,,YLPM1,PPIL2,,,,,YY1AP1,PPIL4,,,,,YPEL5,PPIF
5714,,,,,YRDC,PPM1E,,,,,YRDC,PPIP5K2,,,,,YOD1,PPIL4,,,,,ZAP70,PPIP5K2,,,,,YRDC,PPIH
5715,,,,,YTHDC2,PPM1F,,,,,YTHDC2,PPM1A,,,,,YPEL2,PPIP5K2,,,,,ZBED4,PPM1A,,,,,YTHDC2,PPIL1
5716,,,,,YTHDF1,PPM1H,,,,,YTHDF1,PPM1B,,,,,YPEL5,PPM1A,,,,,ZBED5,PPM1B,,,,,YTHDF1,PPIL2
5717,,,,,YWHAH,PPM1K,,,,,YWHAH,PPM1D,,,,,YRDC,PPM1B,,,,,ZBED6,PPM1D,,,,,YWHAH,PPIL4
5718,,,,,YWHAQ,PPM1L,,,,,YWHAQ,PPM1E,,,,,YTHDC2,PPM1D,,,,,ZBED8,PPM1E,,,,,YWHAQ,PPIP5K2
5719,,,,,YY1AP1,PPM1M,,,,,YY1AP1,PPM1F,,,,,YTHDF1,PPM1E,,,,,ZBTB10,PPM1F,,,,,YY1AP1,PPM1A
5720,,,,,ZAP70,PPME1,,,,,ZAP70,PPM1H,,,,,YWHAH,PPM1F,,,,,ZBTB11,PPM1H,,,,,ZAP70,PPM1B
5721,,,,,ZBED4,PPP1CB,,,,,ZBED4,PPM1K,,,,,YWHAQ,PPM1H,,,,,ZBTB14,PPM1K,,,,,ZBED4,PPM1D
5722,,,,,ZBED5,PPP1R11,,,,,ZBED5,PPM1L,,,,,YY1AP1,PPM1K,,,,,ZBTB16,PPM1L,,,,,ZBED5,PPM1E
5723,,,,,ZBED6,PPP1R12A,,,,,ZBED6,PPM1M,,,,,ZAP70,PPM1L,,,,,ZBTB18,PPM1M,,,,,ZBED6,PPM1F
5724,,,,,ZBED8,PPP1R12B,,,,,ZBED8,PPME1,,,,,ZBED4,PPM1M,,,,,ZBTB25,PPME1,,,,,ZBED8,PPM1H
5725,,,,,ZBTB10,PPP1R12C,,,,,ZBTB10,PPP1CB,,,,,ZBED5,PPME1,,,,,ZBTB34,PPP1CB,,,,,ZBTB10,PPM1K
5726,,,,,ZBTB11,PPP1R13B,,,,,ZBTB11,PPP1R11,,,,,ZBED6,PPP1CB,,,,,ZBTB37,PPP1R11,,,,,ZBTB11,PPM1L
5727,,,,,ZBTB14,PPP1R15B,,,,,ZBTB14,PPP1R12A,,,,,ZBED8,PPP1R11,,,,,ZBTB38,PPP1R12A,,,,,ZBTB14,PPM1M
5728,,,,,ZBTB16,PPP1R16A,,,,,ZBTB16,PPP1R12B,,,,,ZBTB10,PPP1R12A,,,,,ZBTB44,PPP1R12B,,,,,ZBTB16,PPME1
5729,,,,,ZBTB18,PPP1R16B,,,,,ZBTB18,PPP1R12C,,,,,ZBTB11,PPP1R12B,,,,,ZBTB45,PPP1R12C,,,,,ZBTB18,PPP1CB
5730,,,,,ZBTB25,PPP1R18,,,,,ZBTB25,PPP1R13B,,,,,ZBTB14,PPP1R12C,,,,,ZBTB7B,PPP1R13B,,,,,ZBTB25,PPP1R11
5731,,,,,ZBTB34,PPP1R1A,,,,,ZBTB34,PPP1R15B,,,,,ZBTB16,PPP1R13B,,,,,ZBTB7C,PPP1R15B,,,,,ZBTB34,PPP1R12A
5732,,,,,ZBTB37,PPP1R2,,,,,ZBTB37,PPP1R16A,,,,,ZBTB18,PPP1R15B,,,,,ZC3H11A,PPP1R16A,,,,,ZBTB37,PPP1R12B
5733,,,,,ZBTB38,PPP1R21,,,,,ZBTB38,PPP1R16B,,,,,ZBTB25,PPP1R16A,,,,,ZC3H12C,PPP1R16B,,,,,ZBTB38,PPP1R12C
5734,,,,,ZBTB44,PPP1R35,,,,,ZBTB44,PPP1R18,,,,,ZBTB34,PPP1R16B,,,,,ZC3H18,PPP1R18,,,,,ZBTB44,PPP1R13B
5735,,,,,ZBTB45,PPP1R36,,,,,ZBTB45,PPP1R1A,,,,,ZBTB37,PPP1R18,,,,,ZC3H6,PPP1R1A,,,,,ZBTB45,PPP1R15B
5736,,,,,ZBTB7B,PPP1R3B,,,,,ZBTB7B,PPP1R2,,,,,ZBTB38,PPP1R1A,,,,,ZC3H7A,PPP1R2,,,,,ZBTB7B,PPP1R16A
5737,,,,,ZBTB7C,PPP1R3D,,,,,ZBTB7C,PPP1R21,,,,,ZBTB44,PPP1R2,,,,,ZC3H7B,PPP1R21,,,,,ZBTB7C,PPP1R16B
5738,,,,,ZC3H11A,PPP1R3E,,,,,ZC3H11A,PPP1R35,,,,,ZBTB45,PPP1R21,,,,,ZC3HAV1L,PPP1R35,,,,,ZC3H11A,PPP1R18
5739,,,,,ZC3H12C,PPP1R3F,,,,,ZC3H12C,PPP1R36,,,,,ZBTB7B,PPP1R35,,,,,ZCCHC10,PPP1R36,,,,,ZC3H12C,PPP1R1A
5740,,,,,ZC3H18,PPP1R8,,,,,ZC3H18,PPP1R3B,,,,,ZBTB7C,PPP1R36,,,,,ZCCHC17,PPP1R3B,,,,,ZC3H18,PPP1R2
5741,,,,,ZC3H6,PPP1R9B,,,,,ZC3H6,PPP1R3D,,,,,ZC3H11A,PPP1R3B,,,,,ZCCHC2,PPP1R3D,,,,,ZC3H6,PPP1R21
5742,,,,,ZC3H7A,PPP2CB,,,,,ZC3H7A,PPP1R3E,,,,,ZC3H12C,PPP1R3D,,,,,ZCCHC24,PPP1R3E,,,,,ZC3H7A,PPP1R35
5743,,,,,ZC3H7B,PPP2R2C,,,,,ZC3H7B,PPP1R3F,,,,,ZC3H18,PPP1R3E,,,,,ZCCHC3,PPP1R3F,,,,,ZC3H7B,PPP1R36
5744,,,,,ZC3HAV1L,PPP2R3C,,,,,ZC3HAV1L,PPP1R8,,,,,ZC3H6,PPP1R3F,,,,,ZCCHC7,PPP1R8,,,,,ZC3HAV1L,PPP1R3B
5745,,,,,ZCCHC10,PPP2R5A,,,,,ZCCHC10,PPP1R9B,,,,,ZC3H7A,PPP1R8,,,,,ZCCHC9,PPP1R9B,,,,,ZCCHC10,PPP1R3D
5746,,,,,ZCCHC17,PPP2R5B,,,,,ZCCHC17,PPP2CB,,,,,ZC3H7B,PPP1R9B,,,,,ZDBF2,PPP2CB,,,,,ZCCHC17,PPP1R3E
5747,,,,,ZCCHC2,PPP2R5C,,,,,ZCCHC2,PPP2R2C,,,,,ZC3HAV1L,PPP2CB,,,,,ZDHHC12,PPP2R2C,,,,,ZCCHC2,PPP1R3F
5748,,,,,ZCCHC24,PPP2R5D,,,,,ZCCHC24,PPP2R3C,,,,,ZCCHC10,PPP2R2C,,,,,ZDHHC18,PPP2R3C,,,,,ZCCHC24,PPP1R8
5749,,,,,ZCCHC3,PPP3CA,,,,,ZCCHC3,PPP2R5A,,,,,ZCCHC17,PPP2R3C,,,,,ZDHHC2,PPP2R5A,,,,,ZCCHC3,PPP1R9B
5750,,,,,ZCCHC7,PPP3CB,,,,,ZCCHC7,PPP2R5B,,,,,ZCCHC2,PPP2R5A,,,,,ZDHHC20,PPP2R5B,,,,,ZCCHC7,PPP2CB
5751,,,,,ZCCHC9,PPP3CC,,,,,ZCCHC9,PPP2R5C,,,,,ZCCHC24,PPP2R5B,,,,,ZDHHC23,PPP2R5C,,,,,ZCCHC9,PPP2R2C
5752,,,,,ZDBF2,PPP3R1,,,,,ZDBF2,PPP2R5D,,,,,ZCCHC3,PPP2R5C,,,,,ZDHHC24,PPP2R5D,,,,,ZDBF2,PPP2R3C
5753,,,,,ZDHHC12,PPP4R1,,,,,ZDHHC12,PPP3CA,,,,,ZCCHC7,PPP2R5D,,,,,ZDHHC4,PPP3CA,,,,,ZDHHC12,PPP2R5A
5754,,,,,ZDHHC18,PPP4R1L,,,,,ZDHHC18,PPP3CB,,,,,ZCCHC9,PPP3CA,,,,,ZDHHC5,PPP3CB,,,,,ZDHHC18,PPP2R5B
5755,,,,,ZDHHC2,PPP4R2,,,,,ZDHHC2,PPP3CC,,,,,ZDBF2,PPP3CB,,,,,ZDHHC7,PPP3CC,,,,,ZDHHC2,PPP2R5C
5756,,,,,ZDHHC20,PPP4R4,,,,,ZDHHC20,PPP3R1,,,,,ZDHHC12,PPP3CC,,,,,ZDHHC8P1,PPP3R1,,,,,ZDHHC20,PPP2R5D
5757,,,,,ZDHHC23,PPP5C,,,,,ZDHHC23,PPP4R1,,,,,ZDHHC18,PPP3R1,,,,,ZEB1,PPP4R1,,,,,ZDHHC23,PPP3CA
5758,,,,,ZDHHC24,PPP5D1,,,,,ZDHHC24,PPP4R1L,,,,,ZDHHC2,PPP4R1,,,,,ZEB2,PPP4R1L,,,,,ZDHHC24,PPP3CB
5759,,,,,ZDHHC4,PPP6C,,,,,ZDHHC4,PPP4R2,,,,,ZDHHC20,PPP4R1L,,,,,ZER1,PPP4R2,,,,,ZDHHC4,PPP3CC
5760,,,,,ZDHHC5,PPP6R1,,,,,ZDHHC5,PPP4R4,,,,,ZDHHC23,PPP4R2,,,,,ZFAND1,PPP4R4,,,,,ZDHHC5,PPP3R1
5761,,,,,ZDHHC7,PPP6R2,,,,,ZDHHC7,PPP5C,,,,,ZDHHC24,PPP4R4,,,,,ZFAND2A,PPP5C,,,,,ZDHHC7,PPP4R1
5762,,,,,ZDHHC8P1,PPRC1,,,,,ZDHHC8P1,PPP5D1,,,,,ZDHHC4,PPP5C,,,,,ZFAND2B,PPP5D1,,,,,ZDHHC8P1,PPP4R1L
5763,,,,,ZEB1,PPT1,,,,,ZEB1,PPP6C,,,,,ZDHHC5,PPP5D1,,,,,ZFAND3,PPP6C,,,,,ZEB1,PPP4R2
5764,,,,,ZEB2,PPT2,,,,,ZEB2,PPP6R1,,,,,ZDHHC7,PPP6C,,,,,ZFAND5,PPP6R1,,,,,ZEB2,PPP4R4
5765,,,,,ZER1,PQLC1,,,,,ZER1,PPP6R2,,,,,ZDHHC8P1,PPP6R1,,,,,ZFAS1,PPP6R2,,,,,ZER1,PPP5C
5766,,,,,ZFAND1,PQLC2L,,,,,ZFAND1,PPRC1,,,,,ZEB1,PPP6R2,,,,,ZFC3H1,PPRC1,,,,,ZFAND1,PPP5D1
5767,,,,,ZFAND2A,PQLC3,,,,,ZFAND2A,PPT1,,,,,ZEB2,PPRC1,,,,,ZFHX2,PPT1,,,,,ZFAND2A,PPP6C
5768,,,,,ZFAND2B,PRADC1,,,,,ZFAND2B,PPT2,,,,,ZER1,PPT1,,,,,ZFP91,PPT2,,,,,ZFAND2B,PPP6R1
5769,,,,,ZFAND3,PRAM1,,,,,ZFAND3,PQLC1,,,,,ZFAND1,PPT2,,,,,ZFPM1,PQLC1,,,,,ZFAND3,PPP6R2
5770,,,,,ZFAND5,PRC1,,,,,ZFAND5,PQLC2L,,,,,ZFAND2A,PQLC1,,,,,ZFPM2,PQLC2L,,,,,ZFAND5,PPRC1
5771,,,,,ZFAS1,PRCC,,,,,ZFAS1,PQLC3,,,,,ZFAND2B,PQLC2L,,,,,ZFX,PQLC3,,,,,ZFAS1,PPT1
5772,,,,,ZFC3H1,PRCD,,,,,ZFC3H1,PRADC1,,,,,ZFAND3,PQLC3,,,,,ZFYVE16,PRADC1,,,,,ZFC3H1,PPT2
5773,,,,,ZFHX2,PRCP,,,,,ZFHX2,PRAM1,,,,,ZFAND5,PRADC1,,,,,ZFYVE21,PRAM1,,,,,ZFHX2,PQLC1
5774,,,,,ZFP91,PRDM1,,,,,ZFP91,PRC1,,,,,ZFAS1,PRAM1,,,,,ZFYVE26,PRC1,,,,,ZFP91,PQLC2L
5775,,,,,ZFPM1,PRDM10,,,,,ZFPM1,PRCC,,,,,ZFC3H1,PRC1,,,,,ZFYVE27,PRCC,,,,,ZFPM1,PQLC3
5776,,,,,ZFPM2,PRDM2,,,,,ZFPM2,PRCD,,,,,ZFHX2,PRCC,,,,,ZFYVE9,PRCD,,,,,ZFPM2,PRADC1
5777,,,,,ZFX,PRDM4,,,,,ZFX,PRCP,,,,,ZFP91,PRCD,,,,,ZGLP1,PRCP,,,,,ZFX,PRAM1
5778,,,,,ZFYVE16,PRDM5,,,,,ZFYVE16,PRDM1,,,,,ZFPM1,PRCP,,,,,ZHX2,PRDM1,,,,,ZFYVE16,PRC1
5779,,,,,ZFYVE21,PRDM6,,,,,ZFYVE21,PRDM10,,,,,ZFPM2,PRDM1,,,,,ZKSCAN1,PRDM10,,,,,ZFYVE21,PRCC
5780,,,,,ZFYVE26,PRDX3,,,,,ZFYVE26,PRDM2,,,,,ZFX,PRDM10,,,,,ZKSCAN7,PRDM2,,,,,ZFYVE26,PRCD
5781,,,,,ZFYVE27,PRDX4,,,,,ZFYVE27,PRDM4,,,,,ZFYVE16,PRDM2,,,,,ZMAT1,PRDM4,,,,,ZFYVE27,PRCP
5782,,,,,ZFYVE9,PRDX5,,,,,ZFYVE9,PRDM5,,,,,ZFYVE21,PRDM4,,,,,ZMAT3,PRDM5,,,,,ZFYVE9,PRDM1
5783,,,,,ZGLP1,PRELID2,,,,,ZGLP1,PRDM6,,,,,ZFYVE26,PRDM5,,,,,ZMIZ1,PRDM6,,,,,ZGLP1,PRDM10
5784,,,,,ZHX2,PRELID3A,,,,,ZHX2,PRDX3,,,,,ZFYVE27,PRDM6,,,,,ZMIZ2,PRDX3,,,,,ZHX2,PRDM2
5785,,,,,ZKSCAN1,PRELID3B,,,,,ZKSCAN1,PRDX4,,,,,ZFYVE9,PRDX3,,,,,ZMPSTE24,PRDX4,,,,,ZKSCAN1,PRDM4
5786,,,,,ZKSCAN7,PREP,,,,,ZKSCAN7,PRDX5,,,,,ZGLP1,PRDX4,,,,,ZMYM3,PRDX5,,,,,ZKSCAN7,PRDM5
5787,,,,,ZMAT1,PREX1,,,,,ZMAT1,PRELID2,,,,,ZHX2,PRDX5,,,,,ZMYM4,PRELID2,,,,,ZMAT1,PRDM6
5788,,,,,ZMAT3,PREX2,,,,,ZMAT3,PRELID3A,,,,,ZKSCAN1,PRELID2,,,,,ZMYND8,PRELID3A,,,,,ZMAT3,PRDX3
5789,,,,,ZMIZ1,PRF1,,,,,ZMIZ1,PRELID3B,,,,,ZKSCAN7,PRELID3A,,,,,ZNF106,PRELID3B,,,,,ZMIZ1,PRDX4
5790,,,,,ZMIZ2,PRH2,,,,,ZMIZ2,PREP,,,,,ZMAT1,PRELID3B,,,,,ZNF107,PREP,,,,,ZMIZ2,PRDX5
5791,,,,,ZMPSTE24,PRICKLE1,,,,,ZMPSTE24,PREX1,,,,,ZMAT3,PREP,,,,,ZNF117,PREX1,,,,,ZMPSTE24,PRELID2
5792,,,,,ZMYM3,PRICKLE3,,,,,ZMYM3,PREX2,,,,,ZMIZ1,PREX1,,,,,ZNF124,PREX2,,,,,ZMYM3,PRELID3A
5793,,,,,ZMYM4,PRIMPOL,,,,,ZMYM4,PRF1,,,,,ZMIZ2,PREX2,,,,,ZNF138,PRF1,,,,,ZMYM4,PRELID3B
5794,,,,,ZMYND8,PRKAA1,,,,,ZMYND8,PRH2,,,,,ZMPSTE24,PRF1,,,,,ZNF140,PRH2,,,,,ZMYND8,PREP
