,17949-NUSVR--nu=0.05-C=0.1,17949-NUSVR--nu=0.1-C=0.1,17949-NUSVR--nu=0.15-C=0.1,17949-NUSVR--nu=0.25-C=0.1,17949-NUSVR--nu=0.5-C=0.1,17949-NUSVR--nu=0.75-C=0.1,17949-NUSVR--nu=0.05-C=0.5,17949-NUSVR--nu=0.1-C=0.5,17949-NUSVR--nu=0.15-C=0.5,17949-NUSVR--nu=0.25-C=0.5,17949-NUSVR--nu=0.5-C=0.5,17949-NUSVR--nu=0.75-C=0.5,17949-NUSVR--nu=0.05-C=0.75,17949-NUSVR--nu=0.1-C=0.75,17949-NUSVR--nu=0.15-C=0.75,17949-NUSVR--nu=0.25-C=0.75,17949-NUSVR--nu=0.5-C=0.75,17949-NUSVR--nu=0.75-C=0.75,17949-NUSVR--nu=0.05-C=1,17949-NUSVR--nu=0.1-C=1,17949-NUSVR--nu=0.15-C=1,17949-NUSVR--nu=0.25-C=1,17949-NUSVR--nu=0.5-C=1,17949-NUSVR--nu=0.75-C=1,17949-NUSVR--nu=0.05-C=10,17949-NUSVR--nu=0.1-C=10,17949-NUSVR--nu=0.15-C=10,17949-NUSVR--nu=0.25-C=10,17949-NUSVR--nu=0.5-C=10,17949-NUSVR--nu=0.75-C=10
6636,,,,,,TMEM50B,,,,,,TMEM63B,,,,,,TMEM45B,,,,,,TMEM45B,,,,,,TMEM53
6637,,,,,,TMEM53,,,,,,TMEM67,,,,,,TMEM50B,,,,,,TMEM50B,,,,,,TMEM63B
6638,,,,,,TMEM63B,,,,,,TMEM68,,,,,,TMEM53,,,,,,TMEM53,,,,,,TMEM67
6639,,,,,,TMEM67,,,,,,TMEM70,,,,,,TMEM63B,,,,,,TMEM63B,,,,,,TMEM68
6640,,,,,,TMEM68,,,,,,TMEM82,,,,,,TMEM67,,,,,,TMEM67,,,,,,TMEM70
6641,,,,,,TMEM70,,,,,,TMEM87A,,,,,,TMEM68,,,,,,TMEM68,,,,,,TMEM82
6642,,,,,,TMEM82,,,,,,TMEM88,,,,,,TMEM70,,,,,,TMEM70,,,,,,TMEM87A
6643,,,,,,TMEM87A,,,,,,TMEM8A,,,,,,TMEM82,,,,,,TMEM82,,,,,,TMEM88
6644,,,,,,TMEM88,,,,,,TMEM94,,,,,,TMEM87A,,,,,,TMEM87A,,,,,,TMEM8A
6645,,,,,,TMEM8A,,,,,,TMEM99,,,,,,TMEM88,,,,,,TMEM88,,,,,,TMEM94
6646,,,,,,TMEM94,,,,,,TMIE,,,,,,TMEM8A,,,,,,TMEM8A,,,,,,TMEM99
6647,,,,,,TMEM99,,,,,,TMOD1,,,,,,TMEM94,,,,,,TMEM94,,,,,,TMIE
6648,,,,,,TMIE,,,,,,TMOD2,,,,,,TMEM99,,,,,,TMEM99,,,,,,TMOD1
6649,,,,,,TMOD1,,,,,,TMOD3,,,,,,TMIE,,,,,,TMIE,,,,,,TMOD2
6650,,,,,,TMOD2,,,,,,TMPO,,,,,,TMOD1,,,,,,TMOD1,,,,,,TMOD3
6651,,,,,,TMOD3,,,,,,TMPRSS13,,,,,,TMOD2,,,,,,TMOD2,,,,,,TMPO
6652,,,,,,TMPO,,,,,,TMPRSS2,,,,,,TMOD3,,,,,,TMOD3,,,,,,TMPRSS13
6653,,,,,,TMPRSS13,,,,,,TMPRSS6,,,,,,TMPO,,,,,,TMPO,,,,,,TMPRSS2
6654,,,,,,TMPRSS2,,,,,,TMPRSS7,,,,,,TMPRSS13,,,,,,TMPRSS13,,,,,,TMPRSS6
6655,,,,,,TMPRSS6,,,,,,TMTC1,,,,,,TMPRSS2,,,,,,TMPRSS2,,,,,,TMPRSS7
6656,,,,,,TMPRSS7,,,,,,TMTC4,,,,,,TMPRSS6,,,,,,TMPRSS6,,,,,,TMTC1
6657,,,,,,TMTC1,,,,,,TMUB1,,,,,,TMPRSS7,,,,,,TMPRSS7,,,,,,TMTC4
6658,,,,,,TMTC4,,,,,,TMUB2,,,,,,TMTC1,,,,,,TMTC1,,,,,,TMUB1
6659,,,,,,TMUB1,,,,,,TMX1,,,,,,TMTC4,,,,,,TMTC4,,,,,,TMUB2
6660,,,,,,TMUB2,,,,,,TMX2,,,,,,TMUB1,,,,,,TMUB1,,,,,,TMX1
6661,,,,,,TMX1,,,,,,TMX3,,,,,,TMUB2,,,,,,TMUB2,,,,,,TMX2
6662,,,,,,TMX2,,,,,,TMX4,,,,,,TMX1,,,,,,TMX1,,,,,,TMX3
6663,,,,,,TMX3,,,,,,TNFAIP1,,,,,,TMX2,,,,,,TMX2,,,,,,TMX4
6664,,,,,,TMX4,,,,,,TNFAIP2,,,,,,TMX3,,,,,,TMX3,,,,,,TNFAIP1
6665,,,,,,TNFAIP1,,,,,,TNFAIP8,,,,,,TMX4,,,,,,TMX4,,,,,,TNFAIP2
6666,,,,,,TNFAIP2,,,,,,TNFAIP8L1,,,,,,TNFAIP1,,,,,,TNFAIP1,,,,,,TNFAIP8
6667,,,,,,TNFAIP8,,,,,,TNFAIP8L2,,,,,,TNFAIP2,,,,,,TNFAIP2,,,,,,TNFAIP8L1
6668,,,,,,TNFAIP8L1,,,,,,TNFAIP8L3,,,,,,TNFAIP8,,,,,,TNFAIP8,,,,,,TNFAIP8L2
6669,,,,,,TNFAIP8L2,,,,,,TNFRSF10B,,,,,,TNFAIP8L1,,,,,,TNFAIP8L1,,,,,,TNFAIP8L3
6670,,,,,,TNFAIP8L3,,,,,,TNFRSF10C,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2,,,,,,TNFRSF10B
6671,,,,,,TNFRSF10B,,,,,,TNFRSF13B,,,,,,TNFAIP8L3,,,,,,TNFAIP8L3,,,,,,TNFRSF10C
6672,,,,,,TNFRSF10C,,,,,,TNFRSF13C,,,,,,TNFRSF10B,,,,,,TNFRSF10B,,,,,,TNFRSF13B
6673,,,,,,TNFRSF13B,,,,,,TNFRSF14,,,,,,TNFRSF10C,,,,,,TNFRSF10C,,,,,,TNFRSF13C
6674,,,,,,TNFRSF13C,,,,,,TNFRSF17,,,,,,TNFRSF13B,,,,,,TNFRSF13B,,,,,,TNFRSF14
6675,,,,,,TNFRSF14,,,,,,TNFRSF19,,,,,,TNFRSF13C,,,,,,TNFRSF13C,,,,,,TNFRSF17
6676,,,,,,TNFRSF17,,,,,,TNFRSF1A,,,,,,TNFRSF14,,,,,,TNFRSF14,,,,,,TNFRSF19
6677,,,,,,TNFRSF19,,,,,,TNFRSF1B,,,,,,TNFRSF17,,,,,,TNFRSF17,,,,,,TNFRSF1A
6678,,,,,,TNFRSF1A,,,,,,TNFRSF4,,,,,,TNFRSF19,,,,,,TNFRSF19,,,,,,TNFRSF1B
6679,,,,,,TNFRSF1B,,,,,,TNFSF10,,,,,,TNFRSF1A,,,,,,TNFRSF1A,,,,,,TNFRSF4
6680,,,,,,TNFRSF4,,,,,,TNFSF12,,,,,,TNFRSF1B,,,,,,TNFRSF1B,,,,,,TNFSF10
6681,,,,,,TNFSF10,,,,,,TNFSF13,,,,,,TNFRSF4,,,,,,TNFRSF4,,,,,,TNFSF12
6682,,,,,,TNFSF12,,,,,,TNFSF13B,,,,,,TNFSF10,,,,,,TNFSF10,,,,,,TNFSF13
6683,,,,,,TNFSF13,,,,,,TNFSF14,,,,,,TNFSF12,,,,,,TNFSF12,,,,,,TNFSF13B
6684,,,,,,TNFSF13B,,,,,,TNFSF4,,,,,,TNFSF13,,,,,,TNFSF13,,,,,,TNFSF14
6685,,,,,,TNFSF14,,,,,,TNFSF8,,,,,,TNFSF13B,,,,,,TNFSF13B,,,,,,TNFSF4
6686,,,,,,TNFSF4,,,,,,TNIK,,,,,,TNFSF14,,,,,,TNFSF14,,,,,,TNFSF8
6687,,,,,,TNFSF8,,,,,,TNIP1,,,,,,TNFSF4,,,,,,TNFSF4,,,,,,TNIK
6688,,,,,,TNIK,,,,,,TNIP2,,,,,,TNFSF8,,,,,,TNFSF8,,,,,,TNIP1
6689,,,,,,TNIP1,,,,,,TNK1,,,,,,TNIK,,,,,,TNIK,,,,,,TNIP2
6690,,,,,,TNIP2,,,,,,TNK2,,,,,,TNIP1,,,,,,TNIP1,,,,,,TNK1
6691,,,,,,TNK1,,,,,,TNKS,,,,,,TNIP2,,,,,,TNIP2,,,,,,TNK2
6692,,,,,,TNK2,,,,,,TNKS1BP1,,,,,,TNK1,,,,,,TNK1,,,,,,TNKS
6693,,,,,,TNKS,,,,,,TNNC2,,,,,,TNK2,,,,,,TNK2,,,,,,TNKS1BP1
6694,,,,,,TNKS1BP1,,,,,,TNNT1,,,,,,TNKS,,,,,,TNKS,,,,,,TNNC2
6695,,,,,,TNNC2,,,,,,TNPO2,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNNT1
6696,,,,,,TNNT1,,,,,,TNPO3,,,,,,TNNC2,,,,,,TNNC2,,,,,,TNPO2
6697,,,,,,TNPO2,,,,,,TNRC18,,,,,,TNNT1,,,,,,TNNT1,,,,,,TNPO3
6698,,,,,,TNPO3,,,,,,TNRC6A,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNRC18
6699,,,,,,TNRC18,,,,,,TNRC6C,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNRC6A
6700,,,,,,TNRC6A,,,,,,TNS1,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNRC6C
6701,,,,,,TNRC6C,,,,,,TNS2,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNS1
6702,,,,,,TNS1,,,,,,TNS3,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNS2
6703,,,,,,TNS2,,,,,,TNS4,,,,,,TNS1,,,,,,TNS1,,,,,,TNS3
6704,,,,,,TNS3,,,,,,TNXB,,,,,,TNS2,,,,,,TNS2,,,,,,TNS4
6705,,,,,,TNS4,,,,,,TOB1,,,,,,TNS3,,,,,,TNS3,,,,,,TNXB
6706,,,,,,TNXB,,,,,,TOB2,,,,,,TNS4,,,,,,TNS4,,,,,,TOB1
6707,,,,,,TOB1,,,,,,TOLLIP,,,,,,TNXB,,,,,,TNXB,,,,,,TOB2
6708,,,,,,TOB2,,,,,,TOM1,,,,,,TOB1,,,,,,TOB1,,,,,,TOLLIP
6709,,,,,,TOLLIP,,,,,,TOM1L2,,,,,,TOB2,,,,,,TOB2,,,,,,TOM1
6710,,,,,,TOM1,,,,,,TOMM34,,,,,,TOLLIP,,,,,,TOLLIP,,,,,,TOM1L2
6711,,,,,,TOM1L2,,,,,,TOMM40L,,,,,,TOM1,,,,,,TOM1,,,,,,TOMM34
6712,,,,,,TOMM34,,,,,,TOMM7,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOMM40L
6713,,,,,,TOMM40L,,,,,,TONSL,,,,,,TOMM34,,,,,,TOMM34,,,,,,TOMM7
6714,,,,,,TOMM7,,,,,,TOP1MT,,,,,,TOMM40L,,,,,,TOMM40L,,,,,,TONSL
6715,,,,,,TONSL,,,,,,TOP3A,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOP1MT
6716,,,,,,TOP1MT,,,,,,TOPBP1,,,,,,TONSL,,,,,,TONSL,,,,,,TOP3A
6717,,,,,,TOP3A,,,,,,TOR1AIP2,,,,,,TOP1MT,,,,,,TOP1MT,,,,,,TOPBP1
6718,,,,,,TOPBP1,,,,,,TOR2A,,,,,,TOP3A,,,,,,TOP3A,,,,,,TOR1AIP2
6719,,,,,,TOR1AIP2,,,,,,TOR3A,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOR2A
6720,,,,,,TOR2A,,,,,,TOR4A,,,,,,TOR1AIP2,,,,,,TOR1AIP2,,,,,,TOR3A
6721,,,,,,TOR3A,,,,,,TOX,,,,,,TOR2A,,,,,,TOR2A,,,,,,TOR4A
6722,,,,,,TOR4A,,,,,,TP53,,,,,,TOR3A,,,,,,TOR3A,,,,,,TOX
6723,,,,,,TOX,,,,,,TP53AIP1,,,,,,TOR4A,,,,,,TOR4A,,,,,,TP53
6724,,,,,,TP53,,,,,,TP53BP1,,,,,,TOX,,,,,,TOX,,,,,,TP53AIP1
6725,,,,,,TP53AIP1,,,,,,TP53I11,,,,,,TP53,,,,,,TP53,,,,,,TP53BP1
6726,,,,,,TP53BP1,,,,,,TP53I13,,,,,,TP53AIP1,,,,,,TP53AIP1,,,,,,TP53I11
6727,,,,,,TP53I11,,,,,,TP53INP1,,,,,,TP53BP1,,,,,,TP53BP1,,,,,,TP53I13
6728,,,,,,TP53I13,,,,,,TP53INP2,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53INP1
6729,,,,,,TP53INP1,,,,,,TP53RK,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53INP2
6730,,,,,,TP53INP2,,,,,,TP63,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TP53RK
6731,,,,,,TP53RK,,,,,,TPBG,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TP63
6732,,,,,,TP63,,,,,,TPCN1,,,,,,TP53RK,,,,,,TP53RK,,,,,,TPBG
6733,,,,,,TPBG,,,,,,TPCN2,,,,,,TP63,,,,,,TP63,,,,,,TPCN1
6734,,,,,,TPCN1,,,,,,TPD52,,,,,,TPBG,,,,,,TPBG,,,,,,TPCN2
6735,,,,,,TPCN2,,,,,,TPD52L1,,,,,,TPCN1,,,,,,TPCN1,,,,,,TPD52
6736,,,,,,TPD52,,,,,,TPD52L2,,,,,,TPCN2,,,,,,TPCN2,,,,,,TPD52L1
6737,,,,,,TPD52L1,,,,,,TPGS2,,,,,,TPD52,,,,,,TPD52,,,,,,TPD52L2
6738,,,,,,TPD52L2,,,,,,TPI1,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPGS2
6739,,,,,,TPGS2,,,,,,TPK1,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPI1
6740,,,,,,TPI1,,,,,,TPM2,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPK1
6741,,,,,,TPK1,,,,,,TPM3,,,,,,TPI1,,,,,,TPI1,,,,,,TPM3
6742,,,,,,TPM2,,,,,,TPMT,,,,,,TPK1,,,,,,TPK1,,,,,,TPMT
6743,,,,,,TPM3,,,,,,TPO,,,,,,TPM2,,,,,,TPM2,,,,,,TPO
6744,,,,,,TPMT,,,,,,TPP1,,,,,,TPM3,,,,,,TPM3,,,,,,TPP1
6745,,,,,,TPO,,,,,,TPP2,,,,,,TPMT,,,,,,TPMT,,,,,,TPP2
6746,,,,,,TPP1,,,,,,TPPP,,,,,,TPO,,,,,,TPO,,,,,,TPPP
6747,,,,,,TPP2,,,,,,TPRA1,,,,,,TPP1,,,,,,TPP1,,,,,,TPRA1
6748,,,,,,TPPP,,,,,,TPRG1L,,,,,,TPP2,,,,,,TPP2,,,,,,TPRG1L
6749,,,,,,TPRA1,,,,,,TPST2,,,,,,TPPP,,,,,,TPPP,,,,,,TPST2
6750,,,,,,TPRG1L,,,,,,TPTEP1,,,,,,TPRA1,,,,,,TPRA1,,,,,,TPTEP1
6751,,,,,,TPST2,,,,,,TRABD,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TRABD
6752,,,,,,TPTEP1,,,,,,TRABD2B,,,,,,TPST2,,,,,,TPST2,,,,,,TRABD2B
6753,,,,,,TRABD,,,,,,TRADD,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TRADD
6754,,,,,,TRABD2B,,,,,,TRAF1,,,,,,TRABD,,,,,,TRABD,,,,,,TRAF1
6755,,,,,,TRADD,,,,,,TRAF2,,,,,,TRABD2B,,,,,,TRABD2B,,,,,,TRAF2
6756,,,,,,TRAF1,,,,,,TRAF3,,,,,,TRADD,,,,,,TRADD,,,,,,TRAF3
6757,,,,,,TRAF2,,,,,,TRAF3IP1,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRAF3IP1
6758,,,,,,TRAF3,,,,,,TRAF5,,,,,,TRAF2,,,,,,TRAF2,,,,,,TRAF5
6759,,,,,,TRAF3IP1,,,,,,TRAK1,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRAK1
6760,,,,,,TRAF5,,,,,,TRAK2,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAK2
6761,,,,,,TRAK1,,,,,,TRAM2,,,,,,TRAF5,,,,,,TRAF5,,,,,,TRAM2
6762,,,,,,TRAK2,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRANK1
6763,,,,,,TRAM2,,,,,,TRAPPC1,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAPPC1
6764,,,,,,TRANK1,,,,,,TRAPPC10,,,,,,TRAM2,,,,,,TRAM2,,,,,,TRAPPC10
6765,,,,,,TRAPPC1,,,,,,TRAPPC11,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAPPC11
6766,,,,,,TRAPPC10,,,,,,TRAPPC13,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRAPPC13
6767,,,,,,TRAPPC11,,,,,,TRAPPC2,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRAPPC2
6768,,,,,,TRAPPC13,,,,,,TRAPPC2B,,,,,,TRAPPC11,,,,,,TRAPPC11,,,,,,TRAPPC2B
6769,,,,,,TRAPPC2,,,,,,TRAPPC4,,,,,,TRAPPC13,,,,,,TRAPPC13,,,,,,TRAPPC4
6770,,,,,,TRAPPC2B,,,,,,TRAPPC9,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC9
6771,,,,,,TRAPPC4,,,,,,TRAT1,,,,,,TRAPPC2B,,,,,,TRAPPC2B,,,,,,TRAT1
6772,,,,,,TRAPPC9,,,,,,TRBC1,,,,,,TRAPPC4,,,,,,TRAPPC4,,,,,,TRBC1
6773,,,,,,TRAT1,,,,,,TRBC2,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRBC2
6774,,,,,,TRBC1,,,,,,TRDC,,,,,,TRAT1,,,,,,TRAT1,,,,,,TRDC
6775,,,,,,TRBC2,,,,,,TREM1,,,,,,TRBC1,,,,,,TRBC1,,,,,,TREM1
6776,,,,,,TRDC,,,,,,TREML1,,,,,,TRBC2,,,,,,TRBC2,,,,,,TREML1
6777,,,,,,TREM1,,,,,,TREML2,,,,,,TRDC,,,,,,TRDC,,,,,,TREML2
6778,,,,,,TREML1,,,,,,TRERF1,,,,,,TREM1,,,,,,TREM1,,,,,,TRERF1
6779,,,,,,TREML2,,,,,,TRGC1,,,,,,TREML1,,,,,,TREML1,,,,,,TRGC1
6780,,,,,,TRERF1,,,,,,TRIB2,,,,,,TREML2,,,,,,TREML2,,,,,,TRIB2
6781,,,,,,TRGC1,,,,,,TRIM11,,,,,,TRERF1,,,,,,TRERF1,,,,,,TRIM11
6782,,,,,,TRIB2,,,,,,TRIM14,,,,,,TRGC1,,,,,,TRGC1,,,,,,TRIM14
6783,,,,,,TRIM11,,,,,,TRIM21,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRIM21
6784,,,,,,TRIM14,,,,,,TRIM22,,,,,,TRIM11,,,,,,TRIM11,,,,,,TRIM22
6785,,,,,,TRIM21,,,,,,TRIM23,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIM23
6786,,,,,,TRIM22,,,,,,TRIM26,,,,,,TRIM21,,,,,,TRIM21,,,,,,TRIM26
6787,,,,,,TRIM23,,,,,,TRIM28,,,,,,TRIM22,,,,,,TRIM22,,,,,,TRIM28
6788,,,,,,TRIM26,,,,,,TRIM35,,,,,,TRIM23,,,,,,TRIM23,,,,,,TRIM35
6789,,,,,,TRIM28,,,,,,TRIM37,,,,,,TRIM26,,,,,,TRIM26,,,,,,TRIM37
6790,,,,,,TRIM35,,,,,,TRIM38,,,,,,TRIM28,,,,,,TRIM28,,,,,,TRIM38
6791,,,,,,TRIM37,,,,,,TRIM39,,,,,,TRIM35,,,,,,TRIM35,,,,,,TRIM39
6792,,,,,,TRIM38,,,,,,TRIM41,,,,,,TRIM37,,,,,,TRIM37,,,,,,TRIM41
6793,,,,,,TRIM39,,,,,,TRIM46,,,,,,TRIM38,,,,,,TRIM38,,,,,,TRIM46
6794,,,,,,TRIM41,,,,,,TRIM52,,,,,,TRIM39,,,,,,TRIM39,,,,,,TRIM52
6795,,,,,,TRIM46,,,,,,TRIM56,,,,,,TRIM41,,,,,,TRIM41,,,,,,TRIM56
6796,,,,,,TRIM52,,,,,,TRIM58,,,,,,TRIM46,,,,,,TRIM46,,,,,,TRIM58
6797,,,,,,TRIM56,,,,,,TRIM59,,,,,,TRIM52,,,,,,TRIM52,,,,,,TRIM59
6798,,,,,,TRIM58,,,,,,TRIM62,,,,,,TRIM56,,,,,,TRIM56,,,,,,TRIM62
6799,,,,,,TRIM59,,,,,,TRIM65,,,,,,TRIM58,,,,,,TRIM58,,,,,,TRIM65
6800,,,,,,TRIM62,,,,,,TRIM66,,,,,,TRIM59,,,,,,TRIM59,,,,,,TRIM66
6801,,,,,,TRIM65,,,,,,TRIM69,,,,,,TRIM62,,,,,,TRIM62,,,,,,TRIM69
6802,,,,,,TRIM66,,,,,,TRIM7,,,,,,TRIM65,,,,,,TRIM65,,,,,,TRIM7
6803,,,,,,TRIM69,,,,,,TRIM8,,,,,,TRIM66,,,,,,TRIM66,,,,,,TRIM8
6804,,,,,,TRIM7,,,,,,TRIO,,,,,,TRIM69,,,,,,TRIM69,,,,,,TRIO
6805,,,,,,TRIM8,,,,,,TRIOBP,,,,,,TRIM7,,,,,,TRIM7,,,,,,TRIOBP
6806,,,,,,TRIO,,,,,,TRIP11,,,,,,TRIM8,,,,,,TRIM8,,,,,,TRIP11
6807,,,,,,TRIOBP,,,,,,TRIP12,,,,,,TRIO,,,,,,TRIO,,,,,,TRIP12
6808,,,,,,TRIP11,,,,,,TRIQK,,,,,,TRIOBP,,,,,,TRIOBP,,,,,,TRIQK
6809,,,,,,TRIP12,,,,,,TRMT1,,,,,,TRIP11,,,,,,TRIP11,,,,,,TRMT1
6810,,,,,,TRIQK,,,,,,TRMT12,,,,,,TRIP12,,,,,,TRIP12,,,,,,TRMT12
6811,,,,,,TRMT1,,,,,,TRMT1L,,,,,,TRIQK,,,,,,TRIQK,,,,,,TRMT1L
6812,,,,,,TRMT12,,,,,,TRMT2B,,,,,,TRMT1,,,,,,TRMT1,,,,,,TRMT2B
6813,,,,,,TRMT1L,,,,,,TRMT6,,,,,,TRMT12,,,,,,TRMT12,,,,,,TRMT6
6814,,,,,,TRMT2B,,,,,,TRMU,,,,,,TRMT1L,,,,,,TRMT1L,,,,,,TRMU
6815,,,,,,TRMT6,,,,,,TRO,,,,,,TRMT2B,,,,,,TRMT2B,,,,,,TRO
6816,,,,,,TRMU,,,,,,TRPC1,,,,,,TRMT6,,,,,,TRMT6,,,,,,TRPC1
6817,,,,,,TRO,,,,,,TRPC4,,,,,,TRMU,,,,,,TRMU,,,,,,TRPC4
6818,,,,,,TRPC1,,,,,,TRPM2,,,,,,TRO,,,,,,TRO,,,,,,TRPM2
6819,,,,,,TRPC4,,,,,,TRPM6,,,,,,TRPC1,,,,,,TRPC1,,,,,,TRPM6
6820,,,,,,TRPM2,,,,,,TRPM7,,,,,,TRPC4,,,,,,TRPC4,,,,,,TRPM7
6821,,,,,,TRPM6,,,,,,TRPS1,,,,,,TRPM2,,,,,,TRPM2,,,,,,TRPS1
6822,,,,,,TRPM7,,,,,,TRPT1,,,,,,TRPM6,,,,,,TRPM4,,,,,,TRPT1
6823,,,,,,TRPS1,,,,,,TRPV2,,,,,,TRPM7,,,,,,TRPM6,,,,,,TRPV2
6824,,,,,,TRPT1,,,,,,TRPV4,,,,,,TRPS1,,,,,,TRPM7,,,,,,TRPV4
6825,,,,,,TRPV2,,,,,,TRPV6,,,,,,TRPT1,,,,,,TRPS1,,,,,,TRPV6
6826,,,,,,TRPV4,,,,,,TRRAP,,,,,,TRPV2,,,,,,TRPT1,,,,,,TRRAP
6827,,,,,,TRPV6,,,,,,TRUB1,,,,,,TRPV4,,,,,,TRPV2,,,,,,TRUB1
6828,,,,,,TRRAP,,,,,,TSC1,,,,,,TRPV6,,,,,,TRPV4,,,,,,TSC1
6829,,,,,,TRUB1,,,,,,TSC2,,,,,,TRRAP,,,,,,TRPV6,,,,,,TSC2
6830,,,,,,TSC1,,,,,,TSC22D1,,,,,,TRUB1,,,,,,TRRAP,,,,,,TSC22D1
6831,,,,,,TSC2,,,,,,TSC22D2,,,,,,TSC1,,,,,,TRUB1,,,,,,TSC22D2
6832,,,,,,TSC22D1,,,,,,TSC22D3,,,,,,TSC2,,,,,,TSC1,,,,,,TSC22D3
6833,,,,,,TSC22D2,,,,,,TSC22D4,,,,,,TSC22D1,,,,,,TSC2,,,,,,TSC22D4
6834,,,,,,TSC22D3,,,,,,TSEN15,,,,,,TSC22D2,,,,,,TSC22D1,,,,,,TSEN15
6835,,,,,,TSC22D4,,,,,,TSEN34,,,,,,TSC22D3,,,,,,TSC22D2,,,,,,TSEN34
6836,,,,,,TSEN15,,,,,,TSEN54,,,,,,TSC22D4,,,,,,TSC22D3,,,,,,TSEN54
6837,,,,,,TSEN34,,,,,,TSFM,,,,,,TSEN15,,,,,,TSC22D4,,,,,,TSFM
6838,,,,,,TSEN54,,,,,,TSGA10,,,,,,TSEN34,,,,,,TSEN15,,,,,,TSGA10
6839,,,,,,TSFM,,,,,,TSHZ2,,,,,,TSEN54,,,,,,TSEN34,,,,,,TSHZ2
6840,,,,,,TSGA10,,,,,,TSPAN14,,,,,,TSFM,,,,,,TSEN54,,,,,,TSPAN14
6841,,,,,,TSHZ2,,,,,,TSPAN17,,,,,,TSGA10,,,,,,TSFM,,,,,,TSPAN17
6842,,,,,,TSPAN14,,,,,,TSPAN18,,,,,,TSHZ2,,,,,,TSGA10,,,,,,TSPAN18
6843,,,,,,TSPAN17,,,,,,TSPAN2,,,,,,TSPAN14,,,,,,TSHZ2,,,,,,TSPAN2
6844,,,,,,TSPAN18,,,,,,TSPAN3,,,,,,TSPAN17,,,,,,TSPAN14,,,,,,TSPAN3
6845,,,,,,TSPAN2,,,,,,TSPAN31,,,,,,TSPAN18,,,,,,TSPAN17,,,,,,TSPAN31
6846,,,,,,TSPAN3,,,,,,TSPAN32,,,,,,TSPAN2,,,,,,TSPAN18,,,,,,TSPAN32
6847,,,,,,TSPAN31,,,,,,TSPAN5,,,,,,TSPAN3,,,,,,TSPAN2,,,,,,TSPAN5
6848,,,,,,TSPAN32,,,,,,TSPAN7,,,,,,TSPAN31,,,,,,TSPAN3,,,,,,TSPAN7
6849,,,,,,TSPAN5,,,,,,TSPAN9,,,,,,TSPAN32,,,,,,TSPAN31,,,,,,TSPAN9
6850,,,,,,TSPAN7,,,,,,TSPYL2,,,,,,TSPAN5,,,,,,TSPAN32,,,,,,TSPYL2
6851,,,,,,TSPAN9,,,,,,TSPYL5,,,,,,TSPAN7,,,,,,TSPAN5,,,,,,TSPYL5
6852,,,,,,TSPYL2,,,,,,TSR1,,,,,,TSPAN9,,,,,,TSPAN7,,,,,,TSR1
6853,,,,,,TSPYL5,,,,,,TSR2,,,,,,TSPYL2,,,,,,TSPAN9,,,,,,TSR2
6854,,,,,,TSR1,,,,,,TSSC2,,,,,,TSPYL5,,,,,,TSPYL2,,,,,,TSSC2
6855,,,,,,TSR2,,,,,,TSSC4,,,,,,TSR1,,,,,,TSPYL5,,,,,,TSSC4
6856,,,,,,TSSC2,,,,,,TSTD2,,,,,,TSR2,,,,,,TSR1,,,,,,TSTD2
6857,,,,,,TSSC4,,,,,,TTBK2,,,,,,TSSC2,,,,,,TSR2,,,,,,TTBK2
6858,,,,,,TSTD2,,,,,,TTC19,,,,,,TSSC4,,,,,,TSSC2,,,,,,TTC19
6859,,,,,,TTBK2,,,,,,TTC27,,,,,,TSTD2,,,,,,TSSC4,,,,,,TTC27
