,11178-NUSVR--nu=0.05-C=0.1,11178-NUSVR--nu=0.1-C=0.1,11178-NUSVR--nu=0.15-C=0.1,11178-NUSVR--nu=0.25-C=0.1,11178-NUSVR--nu=0.5-C=0.1,11178-NUSVR--nu=0.75-C=0.1,11178-NUSVR--nu=0.05-C=0.5,11178-NUSVR--nu=0.1-C=0.5,11178-NUSVR--nu=0.15-C=0.5,11178-NUSVR--nu=0.25-C=0.5,11178-NUSVR--nu=0.5-C=0.5,11178-NUSVR--nu=0.75-C=0.5,11178-NUSVR--nu=0.05-C=0.75,11178-NUSVR--nu=0.1-C=0.75,11178-NUSVR--nu=0.15-C=0.75,11178-NUSVR--nu=0.25-C=0.75,11178-NUSVR--nu=0.5-C=0.75,11178-NUSVR--nu=0.75-C=0.75,11178-NUSVR--nu=0.05-C=1,11178-NUSVR--nu=0.1-C=1,11178-NUSVR--nu=0.15-C=1,11178-NUSVR--nu=0.25-C=1,11178-NUSVR--nu=0.5-C=1,11178-NUSVR--nu=0.75-C=1,11178-NUSVR--nu=0.05-C=10,11178-NUSVR--nu=0.1-C=10,11178-NUSVR--nu=0.15-C=10,11178-NUSVR--nu=0.25-C=10,11178-NUSVR--nu=0.5-C=10,11178-NUSVR--nu=0.75-C=10
2500,,,,WLS,MDC1,GLRX5,,,,WWP2,MCUB,GLT1D1,,,,WHAMMP3,MDGA1,GLT1D1,,,,WHAMMP3,MCUB,GLT1D1,,,,WWC3,MDM1,GLS
2501,,,,WNK1,MDGA1,GLS,,,,WWTR1,MCUR1,GLT8D1,,,,WIPF1,MDM1,GLT8D1,,,,WIPF1,MCUR1,GLT8D1,,,,WWP2,MDM2,GLT1D1
2502,,,,WWC3,MDM1,GLT1D1,,,,XCL1,MDC1,GLTP,,,,WIPF2,MDM2,GLTP,,,,WIPF2,MDC1,GLTP,,,,WWTR1,MDM4,GLT8D1
2503,,,,WWP2,MDM2,GLT8D1,,,,XCL2,MDGA1,GLUD1,,,,WLS,MDM4,GLUD1,,,,WLS,MDGA1,GLUD1,,,,XCL1,MDN1,GLTP
2504,,,,WWTR1,MDM4,GLTP,,,,XIST,MDM1,GLYATL1,,,,WNK1,MDN1,GLYATL1,,,,WNK1,MDM1,GLYATL1,,,,XCL2,MDP1,GLUD1
2505,,,,XCL1,MDN1,GLUD1,,,,XPO1,MDM2,GLYCTK,,,,WWC3,MDP1,GLYCTK,,,,WWC3,MDM2,GLYCTK,,,,XIST,ME1,GLYATL1
2506,,,,XCL2,MDP1,GLYATL1,,,,XPO6,MDM4,GM2A,,,,WWP2,ME1,GM2A,,,,WWP2,MDM4,GM2A,,,,XPO1,ME2,GLYCTK
2507,,,,XIST,ME1,GLYCTK,,,,XRN1,MDN1,GMCL1,,,,WWTR1,ME2,GMCL1,,,,WWTR1,MDN1,GMCL1,,,,XPO6,MEAF6,GM2A
2508,,,,XPO1,ME2,GM2A,,,,XRRA1,MDP1,GMDS,,,,XCL1,MEAF6,GMDS,,,,XCL1,MDP1,GMDS,,,,XRN1,MECOM,GMCL1
2509,,,,XPO6,MEAF6,GMCL1,,,,YIF1B,ME1,GMEB1,,,,XCL2,MECOM,GMEB1,,,,XCL2,ME1,GMEB1,,,,XRRA1,MED1,GMDS
2510,,,,XRN1,MECOM,GMDS,,,,YIPF4,ME2,GMEB2,,,,XIST,MED1,GMEB2,,,,XIST,ME2,GMEB2,,,,YIF1B,MED10,GMEB1
2511,,,,XRRA1,MED1,GMEB1,,,,YLPM1,MEAF6,GMFG,,,,XPO1,MED10,GMFG,,,,XPO1,MEAF6,GMFG,,,,YIPF4,MED12,GMEB2
2512,,,,YIF1B,MED10,GMEB2,,,,YOD1,MECOM,GMIP,,,,XPO6,MED12,GMIP,,,,XPO6,MECOM,GMIP,,,,YLPM1,MED12L,GMFG
2513,,,,YIPF4,MED12,GMFG,,,,YPEL5,MED1,GMNC,,,,XRN1,MED12L,GMNC,,,,XRN1,MED1,GMNC,,,,YOD1,MED13,GMIP
2514,,,,YLPM1,MED12L,GMIP,,,,YRDC,MED10,GMNN,,,,XRRA1,MED13,GMNN,,,,XRRA1,MED10,GMPR,,,,YPEL5,MED13L,GMNC
2515,,,,YOD1,MED13,GMNC,,,,YWHAH,MED12,GMPR,,,,YIF1B,MED13L,GMPR,,,,YIF1B,MED12,GMPS,,,,YRDC,MED14,GMPR
2516,,,,YPEL5,MED13L,GMNN,,,,YWHAQ,MED12L,GMPS,,,,YIPF4,MED14,GMPS,,,,YIPF4,MED12L,GNA11,,,,YWHAH,MED15,GMPS
2517,,,,YRDC,MED14,GMPR,,,,YY1AP1,MED13,GNA11,,,,YLPM1,MED15,GNA11,,,,YLPM1,MED13,GNA12,,,,YWHAQ,MED16,GNA11
2518,,,,YWHAH,MED15,GMPS,,,,ZBTB10,MED13L,GNA12,,,,YOD1,MED16,GNA12,,,,YOD1,MED13L,GNA15,,,,YY1AP1,MED17,GNA12
2519,,,,YWHAQ,MED16,GNA11,,,,ZBTB25,MED14,GNA15,,,,YPEL5,MED17,GNA15,,,,YPEL5,MED14,GNAI1,,,,ZBTB10,MED19,GNA15
2520,,,,YY1AP1,MED17,GNA12,,,,ZBTB37,MED15,GNAI1,,,,YRDC,MED19,GNAI1,,,,YRDC,MED15,GNAI2,,,,ZBTB25,MED22,GNAI1
2521,,,,ZBTB10,MED19,GNA15,,,,ZBTB44,MED16,GNAI2,,,,YWHAH,MED22,GNAI2,,,,YWHAH,MED16,GNAI3,,,,ZBTB37,MED25,GNAI2
2522,,,,ZBTB25,MED22,GNAI1,,,,ZBTB47,MED17,GNAI3,,,,YWHAQ,MED25,GNAI3,,,,YWHAQ,MED17,GNAL,,,,ZBTB44,MED27,GNAI3
2523,,,,ZBTB37,MED25,GNAI2,,,,ZBTB6,MED19,GNAL,,,,YY1AP1,MED27,GNAL,,,,YY1AP1,MED19,GNAQ,,,,ZBTB47,MED30,GNAL
2524,,,,ZBTB44,MED27,GNAI3,,,,ZBTB7B,MED22,GNAQ,,,,ZBTB10,MED30,GNAQ,,,,ZBTB10,MED22,GNAZ,,,,ZBTB6,MEF2A,GNAQ
2525,,,,ZBTB47,MED30,GNAL,,,,ZC3H11A,MED25,GNAZ,,,,ZBTB25,MEF2A,GNAZ,,,,ZBTB25,MED25,GNB1L,,,,ZBTB7B,MEF2C,GNAZ
2526,,,,ZBTB6,MEF2A,GNAQ,,,,ZC3H6,MED27,GNB1L,,,,ZBTB37,MEF2C,GNB1L,,,,ZBTB37,MED27,GNB2,,,,ZC3H11A,MEF2D,GNB1L
2527,,,,ZBTB7B,MEF2C,GNAZ,,,,ZC3H7B,MED30,GNB2,,,,ZBTB44,MEF2D,GNB2,,,,ZBTB44,MED30,GNB5,,,,ZC3H6,MEFV,GNB2
2528,,,,ZC3H11A,MEF2D,GNB1L,,,,ZC3H8,MEF2A,GNB5,,,,ZBTB47,MEFV,GNB5,,,,ZBTB47,MEF2A,GNG13,,,,ZC3H7B,MEGF9,GNB5
2529,,,,ZC3H6,MEFV,GNB2,,,,ZCCHC10,MEF2C,GNG13,,,,ZBTB6,MEGF9,GNG13,,,,ZBTB6,MEF2C,GNG2,,,,ZC3H8,MEI1,GNG13
2530,,,,ZC3H7B,MEGF9,GNB5,,,,ZCCHC24,MEF2D,GNG2,,,,ZBTB7B,MEI1,GNG2,,,,ZBTB7B,MEF2D,GNG5,,,,ZCCHC10,MEIS1,GNG2
2531,,,,ZC3H8,MEI1,GNG13,,,,ZDBF2,MEFV,GNG5,,,,ZC3H11A,MEIS1,GNG5,,,,ZC3H11A,MEFV,GNG7,,,,ZCCHC24,MEMO1,GNG5
2532,,,,ZCCHC10,MEIS1,GNG2,,,,ZDHHC12,MEGF9,GNG7,,,,ZC3H6,MEMO1,GNG7,,,,ZC3H6,MEGF9,GNGT2,,,,ZDBF2,MEPCE,GNG7
2533,,,,ZCCHC24,MEMO1,GNG5,,,,ZDHHC20,MEI1,GNGT2,,,,ZC3H7B,MEPCE,GNGT2,,,,ZC3H7B,MEI1,GNL1,,,,ZDHHC12,MERTK,GNGT2
2534,,,,ZDBF2,MEPCE,GNG7,,,,ZDHHC24,MEIS1,GNL1,,,,ZC3H8,MERTK,GNL1,,,,ZC3H8,MEIS1,GNL2,,,,ZDHHC20,METRNL,GNL1
2535,,,,ZDHHC12,MERTK,GNGT2,,,,ZDHHC5,MEMO1,GNL2,,,,ZCCHC10,METRNL,GNL2,,,,ZCCHC10,MEMO1,GNL3,,,,ZDHHC24,METTL17,GNL2
2536,,,,ZDHHC20,METRNL,GNL1,,,,ZEB1,MEPCE,GNL3,,,,ZCCHC24,METTL17,GNL3,,,,ZCCHC24,MEPCE,GNLY,,,,ZDHHC5,METTL22,GNL3
2537,,,,ZDHHC24,METTL17,GNL2,,,,ZEB2,MERTK,GNLY,,,,ZDBF2,METTL22,GNLY,,,,ZDBF2,MERTK,GNPDA1,,,,ZEB1,METTL23,GNLY
2538,,,,ZDHHC5,METTL22,GNL3,,,,ZER1,METRNL,GNPDA1,,,,ZDHHC12,METTL23,GNPDA1,,,,ZDHHC12,METRNL,GNPDA2,,,,ZEB2,METTL2B,GNPDA1
2539,,,,ZEB1,METTL23,GNLY,,,,ZFAND3,METTL17,GNPDA2,,,,ZDHHC20,METTL2B,GNPDA2,,,,ZDHHC20,METTL17,GNPNAT1,,,,ZER1,METTL4,GNPDA2
2540,,,,ZEB2,METTL2B,GNPDA1,,,,ZFAND5,METTL22,GNPNAT1,,,,ZDHHC24,METTL4,GNPNAT1,,,,ZDHHC24,METTL22,GNPTAB,,,,ZFAND3,METTL7A,GNPNAT1
2541,,,,ZER1,METTL4,GNPDA2,,,,ZFAS1,METTL23,GNPTAB,,,,ZDHHC5,METTL7A,GNPTAB,,,,ZDHHC5,METTL23,GNS,,,,ZFAND5,METTL8,GNPTAB
2542,,,,ZFAND3,METTL7A,GNPNAT1,,,,ZFYVE27,METTL2B,GNS,,,,ZEB1,METTL8,GNS,,,,ZEB1,METTL2B,GOLGA5,,,,ZFAS1,METTL9,GNS
2543,,,,ZFAND5,METTL8,GNPTAB,,,,ZHX1,METTL4,GOLGA5,,,,ZEB2,METTL9,GOLGA5,,,,ZEB2,METTL4,GOLGA7,,,,ZFYVE27,MEX3B,GOLGA5
2544,,,,ZFAS1,METTL9,GNS,,,,ZMAT1,METTL7A,GOLGA7,,,,ZER1,MEX3A,GOLGA7,,,,ZER1,METTL7A,GOLGA8N,,,,ZHX1,MFAP3L,GOLGA7
2545,,,,ZFYVE27,MEX3B,GOLGA5,,,,ZMIZ1,METTL8,GOLGA8N,,,,ZFAND3,MEX3B,GOLGA8N,,,,ZFAND3,METTL8,GOLIM4,,,,ZMAT1,MFHAS1,GOLGA8N
2546,,,,ZHX1,MFAP3L,GOLGA7,,,,ZMIZ2,METTL9,GOLIM4,,,,ZFAND5,MFAP3L,GOLIM4,,,,ZFAND5,METTL9,GOLT1B,,,,ZMIZ1,MFN2,GOLIM4
2547,,,,ZMAT1,MFHAS1,GOLGA8N,,,,ZMPSTE24,MEX3B,GOLT1B,,,,ZFAS1,MFHAS1,GOLT1B,,,,ZFAS1,MEX3A,GON4L,,,,ZMIZ2,MFNG,GOLT1B
2548,,,,ZMIZ1,MFN2,GOLIM4,,,,ZMYM4,MFAP3L,GON4L,,,,ZFYVE27,MFN2,GON4L,,,,ZFYVE27,MEX3B,GORASP1,,,,ZMPSTE24,MFSD1,GON4L
2549,,,,ZMIZ2,MFNG,GOLT1B,,,,ZMYND8,MFHAS1,GORASP1,,,,ZHX1,MFNG,GORASP1,,,,ZHX1,MFAP3L,GOSR2,,,,ZMYM4,MFSD13A,GORASP1
2550,,,,ZMPSTE24,MFSD1,GON4L,,,,ZNF100,MFN2,GOSR2,,,,ZMAT1,MFSD1,GOSR2,,,,ZMAT1,MFHAS1,GOT2,,,,ZMYND8,MFSD14B,GOSR2
2551,,,,ZMYM4,MFSD13A,GORASP1,,,,ZNF106,MFNG,GOT2,,,,ZMIZ1,MFSD13A,GOT2,,,,ZMIZ1,MFN2,GP1BA,,,,ZNF100,MFSD4B,GOT2
2552,,,,ZMYND8,MFSD14B,GOSR2,,,,ZNF117,MFSD1,GP1BA,,,,ZMIZ2,MFSD14B,GP1BA,,,,ZMIZ2,MFNG,GP6,,,,ZNF106,MFSD6,GP1BA
2553,,,,ZNF100,MFSD4B,GOT2,,,,ZNF138,MFSD13A,GP6,,,,ZMPSTE24,MFSD4B,GP6,,,,ZMPSTE24,MFSD1,GP9,,,,ZNF117,MFSD9,GP6
2554,,,,ZNF106,MFSD6,GP1BA,,,,ZNF185,MFSD14B,GP9,,,,ZMYM4,MFSD6,GP9,,,,ZMYM4,MFSD13A,GPALPP1,,,,ZNF138,MGA,GP9
2555,,,,ZNF117,MFSD9,GP6,,,,ZNF195,MFSD4B,GPALPP1,,,,ZMYND8,MFSD9,GPALPP1,,,,ZMYND8,MFSD14B,GPAT2,,,,ZNF185,MGAM,GPALPP1
2556,,,,ZNF138,MGA,GP9,,,,ZNF217,MFSD6,GPAT2,,,,ZNF100,MGA,GPAT2,,,,ZNF100,MFSD4B,GPAT3,,,,ZNF195,MGAM2,GPAT2
2557,,,,ZNF185,MGAM,GPALPP1,,,,ZNF22,MFSD9,GPAT3,,,,ZNF106,MGAM,GPAT3,,,,ZNF106,MFSD6,GPATCH1,,,,ZNF217,MGAT4A,GPAT3
2558,,,,ZNF195,MGAM2,GPAT2,,,,ZNF250,MGA,GPATCH1,,,,ZNF117,MGAM2,GPATCH1,,,,ZNF117,MFSD9,GPATCH11,,,,ZNF22,MGLL,GPATCH1
2559,,,,ZNF217,MGAT4A,GPAT3,,,,ZNF267,MGAM,GPATCH11,,,,ZNF138,MGAT4A,GPATCH11,,,,ZNF138,MGA,GPATCH2,,,,ZNF250,MGMT,GPATCH11
2560,,,,ZNF22,MGLL,GPATCH1,,,,ZNF271P,MGAM2,GPATCH2,,,,ZNF185,MGLL,GPATCH2,,,,ZNF185,MGAM,GPATCH3,,,,ZNF267,MGRN1,GPATCH2
2561,,,,ZNF250,MGMT,GPATCH11,,,,ZNF276,MGAT4A,GPATCH3,,,,ZNF195,MGMT,GPATCH3,,,,ZNF195,MGAM2,GPATCH4,,,,ZNF271P,MGST1,GPATCH3
2562,,,,ZNF267,MGRN1,GPATCH2,,,,ZNF322,MGLL,GPATCH4,,,,ZNF217,MGRN1,GPATCH4,,,,ZNF217,MGAT4A,GPATCH8,,,,ZNF276,MGST3,GPATCH4
2563,,,,ZNF271P,MGST1,GPATCH3,,,,ZNF33A,MGMT,GPATCH8,,,,ZNF22,MGST1,GPATCH8,,,,ZNF22,MGLL,GPBAR1,,,,ZNF322,MIA3,GPATCH8
2564,,,,ZNF276,MGST3,GPATCH4,,,,ZNF354B,MGRN1,GPBAR1,,,,ZNF250,MGST3,GPBAR1,,,,ZNF250,MGMT,GPCPD1,,,,ZNF33A,MIB1,GPBAR1
2565,,,,ZNF322,MIA3,GPATCH8,,,,ZNF354C,MGST1,GPCPD1,,,,ZNF267,MIA3,GPCPD1,,,,ZNF267,MGRN1,GPD2,,,,ZNF354B,MIB2,GPCPD1
2566,,,,ZNF33A,MIB1,GPBAR1,,,,ZNF358,MGST3,GPD2,,,,ZNF271P,MIB1,GPD2,,,,ZNF271P,MGST1,GPHN,,,,ZNF354C,MICAL2,GPD2
2567,,,,ZNF354B,MIB2,GPCPD1,,,,ZNF362,MIA3,GPHN,,,,ZNF276,MIB2,GPHN,,,,ZNF276,MGST3,GPI,,,,ZNF358,MICAL3,GPHN
2568,,,,ZNF354C,MICAL2,GPD2,,,,ZNF366,MIB1,GPI,,,,ZNF322,MICAL2,GPI,,,,ZNF322,MIA3,GPKOW,,,,ZNF362,MICALL1,GPI
2569,,,,ZNF358,MICAL3,GPHN,,,,ZNF367,MIB2,GPKOW,,,,ZNF33A,MICAL3,GPKOW,,,,ZNF33A,MIB1,GPM6A,,,,ZNF366,MICU1,GPKOW
2570,,,,ZNF362,MICALL1,GPI,,,,ZNF37BP,MICAL2,GPM6A,,,,ZNF354B,MICALL1,GPM6A,,,,ZNF354B,MIB2,GPN1,,,,ZNF367,MICU2,GPM6A
2571,,,,ZNF366,MICU1,GPKOW,,,,ZNF385A,MICAL3,GPN1,,,,ZNF354C,MICU1,GPN1,,,,ZNF354C,MICAL2,GPN2,,,,ZNF37BP,MIER1,GPN1
2572,,,,ZNF367,MICU2,GPM6A,,,,ZNF429,MICALL1,GPN2,,,,ZNF358,MICU2,GPN2,,,,ZNF358,MICAL3,GPR107,,,,ZNF385A,MIER2,GPN2
2573,,,,ZNF37BP,MIER1,GPN1,,,,ZNF431,MICU1,GPR107,,,,ZNF362,MIER1,GPR107,,,,ZNF362,MICALL1,GPR12,,,,ZNF429,MIER3,GPR107
2574,,,,ZNF385A,MIER2,GPN2,,,,ZNF493,MICU2,GPR12,,,,ZNF366,MIER2,GPR12,,,,ZNF366,MICU1,GPR132,,,,ZNF431,MIF,GPR12
2575,,,,ZNF429,MIER3,GPR107,,,,ZNF513,MIER1,GPR132,,,,ZNF367,MIER3,GPR132,,,,ZNF367,MICU2,GPR137B,,,,ZNF493,MIGA1,GPR132
2576,,,,ZNF431,MIF,GPR12,,,,ZNF519,MIER2,GPR137B,,,,ZNF37BP,MIF,GPR137B,,,,ZNF37BP,MIER1,GPR141,,,,ZNF513,MIGA2,GPR137B
2577,,,,ZNF493,MIGA1,GPR132,,,,ZNF551,MIER3,GPR141,,,,ZNF385A,MIGA1,GPR141,,,,ZNF385A,MIER2,GPR15,,,,ZNF519,MIIP,GPR141
2578,,,,ZNF513,MIGA2,GPR137B,,,,ZNF552,MIF,GPR15,,,,ZNF429,MIGA2,GPR15,,,,ZNF429,MIER3,GPR153,,,,ZNF551,MINK1,GPR15
2579,,,,ZNF519,MIIP,GPR141,,,,ZNF609,MIGA1,GPR153,,,,ZNF431,MIIP,GPR153,,,,ZNF431,MIF,GPR155,,,,ZNF552,MINPP1,GPR153
2580,,,,ZNF551,MINK1,GPR15,,,,ZNF652,MIGA2,GPR155,,,,ZNF493,MINK1,GPR155,,,,ZNF493,MIGA1,GPR160,,,,ZNF580,MIOS,GPR155
2581,,,,ZNF552,MINPP1,GPR153,,,,ZNF664,MIIP,GPR160,,,,ZNF513,MINPP1,GPR160,,,,ZNF513,MIGA2,GPR171,,,,ZNF609,MIPEP,GPR160
2582,,,,ZNF609,MIOS,GPR155,,,,ZNF687,MINK1,GPR171,,,,ZNF519,MIOS,GPR171,,,,ZNF519,MIIP,GPR174,,,,ZNF652,MIR22HG,GPR171
2583,,,,ZNF652,MIPEP,GPR160,,,,ZNF720,MINPP1,GPR174,,,,ZNF551,MIPEP,GPR174,,,,ZNF551,MINK1,GPR18,,,,ZNF664,MIR600HG,GPR174
2584,,,,ZNF664,MIR22HG,GPR171,,,,ZNF791,MIOS,GPR18,,,,ZNF552,MIR22HG,GPR18,,,,ZNF552,MINPP1,GPR180,,,,ZNF687,MIR762HG,GPR18
2585,,,,ZNF687,MIR600HG,GPR174,,,,ZNF800,MIPEP,GPR180,,,,ZNF609,MIR600HG,GPR180,,,,ZNF609,MIOS,GPR183,,,,ZNF720,MIRLET7BHG,GPR180
2586,,,,ZNF720,MIR762HG,GPR18,,,,ZNF829,MIR22HG,GPR183,,,,ZNF652,MIR762HG,GPR183,,,,ZNF652,MIPEP,GPR27,,,,ZNF791,MIS12,GPR183
2587,,,,ZNF791,MIRLET7BHG,GPR180,,,,ZNF830,MIR600HG,GPR27,,,,ZNF664,MIRLET7BHG,GPR27,,,,ZNF664,MIR22HG,GPR34,,,,ZNF800,MIS18BP1,GPR27
2588,,,,ZNF800,MIS12,GPR183,,,,ZNF852,MIR762HG,GPR34,,,,ZNF687,MIS12,GPR34,,,,ZNF687,MIR600HG,GPR4,,,,ZNF829,MISP3,GPR34
2589,,,,ZNF829,MIS18BP1,GPR27,,,,ZNF91,MIRLET7BHG,GPR4,,,,ZNF720,MIS18BP1,GPR4,,,,ZNF720,MIR762HG,GPR55,,,,ZNF830,MITF,GPR4
2590,,,,ZNF830,MISP3,GPR34,,,,ZNF92,MIS12,GPR55,,,,ZNF791,MISP3,GPR55,,,,ZNF791,MIRLET7BHG,GPR65,,,,ZNF852,MKLN1,GPR55
2591,,,,ZNF852,MITF,GPR4,,,,ZNFX1,MIS18BP1,GPR65,,,,ZNF800,MITF,GPR65,,,,ZNF800,MIS12,GPRASP1,,,,ZNF91,MKNK1,GPR65
2592,,,,ZNF91,MKLN1,GPR55,,,,ZSWIM6,MISP3,GPRASP1,,,,ZNF829,MKLN1,GPRASP1,,,,ZNF829,MIS18BP1,GPRC5B,,,,ZNF92,MKNK2,GPRASP1
2593,,,,ZNF92,MKNK1,GPR65,,,,,MITF,GPRC5B,,,,ZNF830,MKNK1,GPRC5B,,,,ZNF830,MISP3,GPRC5C,,,,ZNFX1,MKRN1,GPRC5B
2594,,,,ZNFX1,MKNK2,GPRASP1,,,,,MKLN1,GPRC5C,,,,ZNF852,MKNK2,GPRC5C,,,,ZNF852,MITF,GPRIN2,,,,ZSWIM6,MKRN2,GPRC5C
2595,,,,ZSWIM6,MKRN1,GPRC5B,,,,,MKNK1,GPRIN2,,,,ZNF91,MKRN1,GPRIN2,,,,ZNF91,MKLN1,GPRIN3,,,,,MLC1,GPRIN2
2596,,,,,MKRN2,GPRC5C,,,,,MKNK2,GPRIN3,,,,ZNF92,MKRN2,GPRIN3,,,,ZNF92,MKNK1,GPSM2,,,,,MLH3,GPRIN3
2597,,,,,MLC1,GPRIN2,,,,,MKRN1,GPSM2,,,,ZNFX1,MLC1,GPSM2,,,,ZNFX1,MKNK2,GPSM3,,,,,MLLT1,GPSM2
2598,,,,,MLH3,GPRIN3,,,,,MKRN2,GPSM3,,,,ZSWIM6,MLH3,GPSM3,,,,ZSWIM6,MKRN1,GPT2,,,,,MLLT10,GPSM3
2599,,,,,MLLT1,GPSM2,,,,,MLC1,GPT2,,,,,MLLT1,GPT2,,,,,MKRN2,GPX4,,,,,MLLT6,GPT2
2600,,,,,MLLT10,GPSM3,,,,,MLH3,GPX4,,,,,MLLT10,GPX4,,,,,MLC1,GPX7,,,,,MLX,GPX4
2601,,,,,MLLT6,GPT2,,,,,MLLT1,GPX7,,,,,MLLT6,GPX7,,,,,MLH3,GRAMD1A,,,,,MLXIP,GPX7
2602,,,,,MLX,GPX4,,,,,MLLT10,GRAMD1A,,,,,MLX,GRAMD1A,,,,,MLLT1,GRAMD1B,,,,,MMD,GRAMD1A
2603,,,,,MLXIP,GPX7,,,,,MLLT6,GRAMD1B,,,,,MLXIP,GRAMD1B,,,,,MLLT10,GRAMD1C,,,,,MME,GRAMD1B
2604,,,,,MMD,GRAMD1A,,,,,MLX,GRAMD1C,,,,,MMD,GRAMD1C,,,,,MLLT6,GRAMD4,,,,,MMP1,GRAMD1C
2605,,,,,MME,GRAMD1B,,,,,MLXIP,GRAMD4,,,,,MME,GRAMD4,,,,,MLX,GRAP2,,,,,MMP14,GRAMD4
2606,,,,,MMP1,GRAMD1C,,,,,MMD,GRAP2,,,,,MMP1,GRAP2,,,,,MLXIP,GRB2,,,,,MMRN1,GRAP2
2607,,,,,MMP14,GRAMD4,,,,,MME,GRB2,,,,,MMP14,GRB2,,,,,MMD,GRHPR,,,,,MMRN2,GRB2
2608,,,,,MMRN1,GRAP2,,,,,MMP1,GRHPR,,,,,MMRN1,GRHPR,,,,,MME,GRIN2B,,,,,MMS22L,GRHPR
2609,,,,,MMRN2,GRB2,,,,,MMP14,GRIN2B,,,,,MMRN2,GRIN2B,,,,,MMP1,GRINA,,,,,MNAT1,GRIN2B
2610,,,,,MMS22L,GRHPR,,,,,MMRN1,GRINA,,,,,MMS22L,GRINA,,,,,MMP14,GRIPAP1,,,,,MNDA,GRINA
2611,,,,,MNAT1,GRIN2B,,,,,MMRN2,GRIPAP1,,,,,MNAT1,GRIPAP1,,,,,MMRN1,GRK2,,,,,MNT,GRIPAP1
2612,,,,,MNDA,GRINA,,,,,MMS22L,GRK2,,,,,MNDA,GRK2,,,,,MMRN2,GRK3,,,,,MOB1A,GRK2
2613,,,,,MNT,GRIPAP1,,,,,MNAT1,GRK3,,,,,MNT,GRK3,,,,,MMS22L,GRK5,,,,,MOB1B,GRK3
2614,,,,,MOB1A,GRK2,,,,,MNDA,GRK5,,,,,MOB1A,GRK5,,,,,MNAT1,GRK6,,,,,MOB2,GRK5
2615,,,,,MOB1B,GRK3,,,,,MNT,GRK6,,,,,MOB1B,GRK6,,,,,MNDA,GRM4,,,,,MOB3A,GRK6
2616,,,,,MOB2,GRK5,,,,,MOB1A,GRM4,,,,,MOB2,GRM4,,,,,MNT,GRM7,,,,,MOB3C,GRM4
2617,,,,,MOB3A,GRK6,,,,,MOB1B,GRM7,,,,,MOB3A,GRM7,,,,,MOB1A,GRN,,,,,MOB4,GRM7
2618,,,,,MOB3C,GRM4,,,,,MOB2,GRN,,,,,MOB3C,GRN,,,,,MOB1B,GRPEL1,,,,,MOCS2,GRN
2619,,,,,MOB4,GRM7,,,,,MOB3A,GRPEL1,,,,,MOB4,GRPEL1,,,,,MOB2,GRPEL2,,,,,MOGS,GRPEL1
2620,,,,,MOCS2,GRN,,,,,MOB3C,GRPEL2,,,,,MOCS2,GRPEL2,,,,,MOB3A,GRWD1,,,,,MOK,GRPEL2
2621,,,,,MOGS,GRPEL1,,,,,MOB4,GRWD1,,,,,MOGS,GRWD1,,,,,MOB3C,GSDMB,,,,,MON1B,GRWD1
2622,,,,,MOK,GRPEL2,,,,,MOCS2,GSDMB,,,,,MOK,GSDMB,,,,,MOB4,GSE1,,,,,MORC3,GSDMB
2623,,,,,MON1B,GRWD1,,,,,MOGS,GSE1,,,,,MON1B,GSE1,,,,,MOCS2,GSK3A,,,,,MORN1,GSE1
2624,,,,,MORC3,GSDMB,,,,,MOK,GSK3A,,,,,MORC3,GSK3A,,,,,MOGS,GSKIP,,,,,MOSPD1,GSK3A
2625,,,,,MORN1,GSE1,,,,,MON1B,GSKIP,,,,,MORN1,GSKIP,,,,,MOK,GSR,,,,,MOV10,GSKIP
2626,,,,,MOSPD1,GSK3A,,,,,MORC3,GSR,,,,,MOSPD1,GSR,,,,,MON1B,GSS,,,,,MPC1,GSR
2627,,,,,MOV10,GSKIP,,,,,MORN1,GSS,,,,,MOV10,GSS,,,,,MORC3,GSTA4,,,,,MPEG1,GSS
2628,,,,,MPC1,GSR,,,,,MOSPD1,GSTA4,,,,,MPC1,GSTA4,,,,,MORN1,GSTM3,,,,,MPHOSPH9,GSTA4
2629,,,,,MPEG1,GSS,,,,,MOV10,GSTM3,,,,,MPEG1,GSTM3,,,,,MOSPD1,GSTO1,,,,,MPLKIP,GSTM3
2630,,,,,MPHOSPH9,GSTA4,,,,,MPC1,GSTO1,,,,,MPHOSPH9,GSTO1,,,,,MOV10,GSTP1,,,,,MPP1,GSTO1
2631,,,,,MPLKIP,GSTM3,,,,,MPEG1,GSTP1,,,,,MPLKIP,GSTP1,,,,,MPC1,GSTZ1,,,,,MPP6,GSTP1
2632,,,,,MPP1,GSTO1,,,,,MPHOSPH9,GSTZ1,,,,,MPP1,GSTZ1,,,,,MPEG1,GTDC1,,,,,MPP7,GSTZ1
2633,,,,,MPP6,GSTP1,,,,,MPLKIP,GTDC1,,,,,MPP6,GTDC1,,,,,MPHOSPH9,GTF2A1,,,,,MPPE1,GTDC1
2634,,,,,MPP7,GSTZ1,,,,,MPP1,GTF2A1,,,,,MPP7,GTF2A1,,,,,MPLKIP,GTF2B,,,,,MPRIP,GTF2A1
2635,,,,,MPPE1,GTDC1,,,,,MPP6,GTF2B,,,,,MPPE1,GTF2B,,,,,MPP1,GTF2E1,,,,,MPV17,GTF2B
