,3229-NUSVR--nu=0.05-C=0.1,3229-NUSVR--nu=0.1-C=0.1,3229-NUSVR--nu=0.15-C=0.1,3229-NUSVR--nu=0.25-C=0.1,3229-NUSVR--nu=0.5-C=0.1,3229-NUSVR--nu=0.75-C=0.1,3229-NUSVR--nu=0.05-C=0.5,3229-NUSVR--nu=0.1-C=0.5,3229-NUSVR--nu=0.15-C=0.5,3229-NUSVR--nu=0.25-C=0.5,3229-NUSVR--nu=0.5-C=0.5,3229-NUSVR--nu=0.75-C=0.5,3229-NUSVR--nu=0.05-C=0.75,3229-NUSVR--nu=0.1-C=0.75,3229-NUSVR--nu=0.15-C=0.75,3229-NUSVR--nu=0.25-C=0.75,3229-NUSVR--nu=0.5-C=0.75,3229-NUSVR--nu=0.75-C=0.75,3229-NUSVR--nu=0.05-C=1,3229-NUSVR--nu=0.1-C=1,3229-NUSVR--nu=0.15-C=1,3229-NUSVR--nu=0.25-C=1,3229-NUSVR--nu=0.5-C=1,3229-NUSVR--nu=0.75-C=1,3229-NUSVR--nu=0.05-C=10,3229-NUSVR--nu=0.1-C=10,3229-NUSVR--nu=0.15-C=10,3229-NUSVR--nu=0.25-C=10,3229-NUSVR--nu=0.5-C=10,3229-NUSVR--nu=0.75-C=10
5191,,,,,TPP1,PCYT2,,,,,TPRXL,PDCD10,,,,,TPM3,PCSK9,,,,,TPMT,PCYOX1L,,,,,TPP2,PCYT1B
5192,,,,,TPP2,PDCD1,,,,,TPST2,PDCD11,,,,,TPMT,PCTP,,,,,TPP1,PCYT1A,,,,,TPRA1,PCYT2
5193,,,,,TPRA1,PDCD10,,,,,TPTEP1,PDCD2,,,,,TPP1,PCYOX1L,,,,,TPP2,PCYT1B,,,,,TPRG1L,PDCD1
5194,,,,,TPRG1L,PDCD11,,,,,TRAF5,PDCD4,,,,,TPP2,PCYT1A,,,,,TPRA1,PCYT2,,,,,TPRXL,PDCD10
5195,,,,,TPRXL,PDCD2,,,,,TRAFD1,PDCD5,,,,,TPRA1,PCYT1B,,,,,TPRG1L,PDCD1,,,,,TPST2,PDCD11
5196,,,,,TPST2,PDCD4,,,,,TRAK1,PDCD6,,,,,TPRG1L,PCYT2,,,,,TPRXL,PDCD10,,,,,TPTEP1,PDCD2
5197,,,,,TPTEP1,PDCD5,,,,,TRAK2,PDCD6IPP2,,,,,TPRXL,PDCD1,,,,,TPST2,PDCD11,,,,,TRAF5,PDCD4
5198,,,,,TRAF5,PDCD6,,,,,TRANK1,PDCL,,,,,TPST2,PDCD10,,,,,TPTEP1,PDCD2,,,,,TRAFD1,PDCD5
5199,,,,,TRAFD1,PDCD6IPP2,,,,,TRAPPC1,PDCL3,,,,,TPTEP1,PDCD11,,,,,TRAF5,PDCD4,,,,,TRAK1,PDCD6
5200,,,,,TRAK1,PDCL,,,,,TRAPPC10,PDE11A,,,,,TRAF5,PDCD2,,,,,TRAFD1,PDCD5,,,,,TRAK2,PDCD6IPP2
5201,,,,,TRAK2,PDCL3,,,,,TRAPPC11,PDE12,,,,,TRAFD1,PDCD4,,,,,TRAK1,PDCD6,,,,,TRANK1,PDCL
5202,,,,,TRANK1,PDE11A,,,,,TRAPPC12,PDE2A,,,,,TRAK1,PDCD5,,,,,TRAK2,PDCD6IPP2,,,,,TRAPPC1,PDCL3
5203,,,,,TRAPPC1,PDE12,,,,,TRAPPC2,PDE3B,,,,,TRAK2,PDCD6,,,,,TRANK1,PDCL,,,,,TRAPPC10,PDE11A
5204,,,,,TRAPPC10,PDE2A,,,,,TRAPPC5,PDE4D,,,,,TRANK1,PDCD6IPP2,,,,,TRAPPC1,PDCL3,,,,,TRAPPC11,PDE12
5205,,,,,TRAPPC11,PDE3B,,,,,TRAPPC6B,PDE4DIP,,,,,TRAPPC1,PDCL,,,,,TRAPPC10,PDE11A,,,,,TRAPPC12,PDE2A
5206,,,,,TRAPPC12,PDE4D,,,,,TRAPPC8,PDE5A,,,,,TRAPPC10,PDCL3,,,,,TRAPPC11,PDE12,,,,,TRAPPC2,PDE3B
5207,,,,,TRAPPC2,PDE4DIP,,,,,TRAPPC9,PDE6B,,,,,TRAPPC11,PDE11A,,,,,TRAPPC12,PDE2A,,,,,TRAPPC5,PDE4D
5208,,,,,TRAPPC5,PDE5A,,,,,TRAT1,PDE6D,,,,,TRAPPC12,PDE12,,,,,TRAPPC2,PDE3B,,,,,TRAPPC6B,PDE4DIP
5209,,,,,TRAPPC6B,PDE6B,,,,,TRAV29DV5,PDE7A,,,,,TRAPPC2,PDE2A,,,,,TRAPPC5,PDE4D,,,,,TRAPPC8,PDE5A
5210,,,,,TRAPPC8,PDE6D,,,,,TRBC1,PDE7B,,,,,TRAPPC5,PDE3B,,,,,TRAPPC6B,PDE4DIP,,,,,TRAPPC9,PDE6B
5211,,,,,TRAPPC9,PDE7A,,,,,TRBC2,PDE8A,,,,,TRAPPC6B,PDE4D,,,,,TRAPPC8,PDE5A,,,,,TRAT1,PDE6D
5212,,,,,TRAT1,PDE7B,,,,,TRDC,PDE8B,,,,,TRAPPC8,PDE4DIP,,,,,TRAPPC9,PDE6B,,,,,TRAV29DV5,PDE7A
5213,,,,,TRAV29DV5,PDE8A,,,,,TREM1,PDGFA,,,,,TRAPPC9,PDE5A,,,,,TRAT1,PDE6D,,,,,TRBC1,PDE7B
5214,,,,,TRBC1,PDE8B,,,,,TREML1,PDGFB,,,,,TRAT1,PDE6B,,,,,TRAV29DV5,PDE7A,,,,,TRBC2,PDE8A
5215,,,,,TRBC2,PDGFA,,,,,TRGC1,PDGFC,,,,,TRAV29DV5,PDE6D,,,,,TRBC1,PDE7B,,,,,TRDC,PDE8B
5216,,,,,TRDC,PDGFB,,,,,TRGC2,PDGFRA,,,,,TRBC1,PDE7A,,,,,TRBC2,PDE8A,,,,,TREM1,PDGFA
5217,,,,,TREM1,PDGFC,,,,,TRHDE,PDGFRB,,,,,TRBC2,PDE7B,,,,,TRDC,PDE8B,,,,,TREML1,PDGFB
5218,,,,,TREML1,PDGFRA,,,,,TRIB2,PDHA1,,,,,TRDC,PDE8A,,,,,TREM1,PDGFA,,,,,TRGC1,PDGFC
5219,,,,,TRGC1,PDGFRB,,,,,TRIM13,PDHB,,,,,TREM1,PDE8B,,,,,TREML1,PDGFB,,,,,TRGC2,PDGFRA
5220,,,,,TRGC2,PDHA1,,,,,TRIM14,PDHX,,,,,TREML1,PDGFA,,,,,TRGC1,PDGFC,,,,,TRHDE,PDGFRB
5221,,,,,TRHDE,PDHB,,,,,TRIM21,PDIA2,,,,,TRGC1,PDGFB,,,,,TRGC2,PDGFRA,,,,,TRIB2,PDHA1
5222,,,,,TRIB2,PDHX,,,,,TRIM22,PDIA4,,,,,TRGC2,PDGFC,,,,,TRHDE,PDGFRB,,,,,TRIM13,PDHB
5223,,,,,TRIM13,PDIA2,,,,,TRIM24,PDIA6,,,,,TRHDE,PDGFRA,,,,,TRIB2,PDHA1,,,,,TRIM14,PDHX
5224,,,,,TRIM14,PDIA4,,,,,TRIM26,PDIK1L,,,,,TRIB2,PDGFRB,,,,,TRIM13,PDHB,,,,,TRIM21,PDIA2
5225,,,,,TRIM21,PDIA6,,,,,TRIM28,PDK1,,,,,TRIM13,PDHA1,,,,,TRIM14,PDHX,,,,,TRIM22,PDIA4
5226,,,,,TRIM22,PDIK1L,,,,,TRIM29,PDK2,,,,,TRIM14,PDHB,,,,,TRIM21,PDIA2,,,,,TRIM24,PDIA6
5227,,,,,TRIM24,PDK1,,,,,TRIM35,PDK4,,,,,TRIM21,PDHX,,,,,TRIM22,PDIA4,,,,,TRIM26,PDIK1L
5228,,,,,TRIM26,PDK2,,,,,TRIM37,PDLIM1,,,,,TRIM22,PDIA2,,,,,TRIM24,PDIA6,,,,,TRIM28,PDK1
5229,,,,,TRIM28,PDK4,,,,,TRIM38,PDLIM2,,,,,TRIM24,PDIA4,,,,,TRIM26,PDIK1L,,,,,TRIM29,PDK2
5230,,,,,TRIM29,PDLIM1,,,,,TRIM45,PDLIM5,,,,,TRIM26,PDIA6,,,,,TRIM28,PDK1,,,,,TRIM35,PDK4
5231,,,,,TRIM35,PDLIM2,,,,,TRIM52,PDLIM7,,,,,TRIM28,PDIK1L,,,,,TRIM29,PDK2,,,,,TRIM37,PDLIM1
5232,,,,,TRIM37,PDLIM5,,,,,TRIM56,PDP1,,,,,TRIM29,PDK1,,,,,TRIM35,PDK4,,,,,TRIM38,PDLIM2
5233,,,,,TRIM38,PDLIM7,,,,,TRIM58,PDP2,,,,,TRIM35,PDK2,,,,,TRIM37,PDLIM1,,,,,TRIM45,PDLIM5
5234,,,,,TRIM45,PDP1,,,,,TRIM62,PDRG1,,,,,TRIM37,PDK4,,,,,TRIM38,PDLIM2,,,,,TRIM52,PDLIM7
5235,,,,,TRIM52,PDP2,,,,,TRIM7,PDS5B,,,,,TRIM38,PDLIM1,,,,,TRIM45,PDLIM5,,,,,TRIM56,PDP1
5236,,,,,TRIM56,PDRG1,,,,,TRIM73,PDSS1,,,,,TRIM45,PDLIM2,,,,,TRIM52,PDLIM7,,,,,TRIM58,PDP2
5237,,,,,TRIM58,PDS5B,,,,,TRIM8,PDX1,,,,,TRIM52,PDLIM5,,,,,TRIM56,PDP1,,,,,TRIM62,PDRG1
5238,,,,,TRIM62,PDSS1,,,,,TRIO,PDXDC2P,,,,,TRIM56,PDLIM7,,,,,TRIM58,PDP2,,,,,TRIM7,PDS5B
5239,,,,,TRIM7,PDX1,,,,,TRIOBP,PDXK,,,,,TRIM58,PDP1,,,,,TRIM62,PDRG1,,,,,TRIM73,PDSS1
5240,,,,,TRIM73,PDXDC2P,,,,,TRIP10,PDXP,,,,,TRIM62,PDP2,,,,,TRIM7,PDS5B,,,,,TRIM8,PDXDC2P
5241,,,,,TRIM8,PDXK,,,,,TRIP12,PDZD2,,,,,TRIM7,PDRG1,,,,,TRIM73,PDSS1,,,,,TRIO,PDXK
5242,,,,,TRIO,PDXP,,,,,TRIQK,PDZD3,,,,,TRIM73,PDS5B,,,,,TRIM8,PDX1,,,,,TRIOBP,PDXP
5243,,,,,TRIOBP,PDZD2,,,,,TRMT1,PDZD4,,,,,TRIM8,PDSS1,,,,,TRIO,PDXDC2P,,,,,TRIP10,PDZD2
5244,,,,,TRIP10,PDZD3,,,,,TRMT10B,PDZD8,,,,,TRIO,PDX1,,,,,TRIOBP,PDXK,,,,,TRIP12,PDZD3
5245,,,,,TRIP12,PDZD4,,,,,TRMT13,PDZK1IP1,,,,,TRIOBP,PDXDC2P,,,,,TRIP10,PDXP,,,,,TRIQK,PDZD4
5246,,,,,TRIQK,PDZD8,,,,,TRNP1,PDZRN4,,,,,TRIP10,PDXK,,,,,TRIP12,PDZD2,,,,,TRMT1,PDZD8
5247,,,,,TRMT1,PDZK1IP1,,,,,TRO,PEA15,,,,,TRIP12,PDXP,,,,,TRIQK,PDZD3,,,,,TRMT10B,PDZK1IP1
5248,,,,,TRMT10B,PDZRN4,,,,,TRPC4AP,PEAK1,,,,,TRIQK,PDZD2,,,,,TRMT1,PDZD4,,,,,TRMT13,PDZRN4
5249,,,,,TRMT13,PEA15,,,,,TRPC6,PEAR1,,,,,TRMT1,PDZD3,,,,,TRMT10B,PDZD8,,,,,TRNP1,PEA15
5250,,,,,TRNP1,PEAK1,,,,,TRPM6,PEBP1,,,,,TRMT10B,PDZD4,,,,,TRMT13,PDZK1IP1,,,,,TRO,PEAK1
5251,,,,,TRO,PEAR1,,,,,TRPM7,PECAM1,,,,,TRMT13,PDZD8,,,,,TRNP1,PDZRN4,,,,,TRPC4AP,PEAR1
5252,,,,,TRPC4AP,PEBP1,,,,,TRPS1,PEG10,,,,,TRNP1,PDZK1IP1,,,,,TRO,PEA15,,,,,TRPC6,PEBP1
5253,,,,,TRPC6,PECAM1,,,,,TRPT1,PEG13,,,,,TRO,PDZRN4,,,,,TRPC4AP,PEAK1,,,,,TRPM6,PECAM1
5254,,,,,TRPM6,PEG10,,,,,TRPV4,PELI1,,,,,TRPC4AP,PEA15,,,,,TRPC6,PEAR1,,,,,TRPM7,PEG10
5255,,,,,TRPM7,PEG13,,,,,TRRAP,PELI2,,,,,TRPC6,PEAK1,,,,,TRPM6,PEBP1,,,,,TRPS1,PEG13
5256,,,,,TRPS1,PELI1,,,,,TSC1,PELI3,,,,,TRPM6,PEAR1,,,,,TRPM7,PECAM1,,,,,TRPT1,PELI1
5257,,,,,TRPT1,PELI2,,,,,TSC2,PELP1,,,,,TRPM7,PEBP1,,,,,TRPS1,PEG10,,,,,TRPV4,PELI2
5258,,,,,TRPV4,PELI3,,,,,TSC22D1,PER2,,,,,TRPS1,PECAM1,,,,,TRPT1,PEG13,,,,,TRRAP,PELI3
5259,,,,,TRRAP,PELP1,,,,,TSC22D2,PER3,,,,,TRPT1,PEG10,,,,,TRPV4,PELI1,,,,,TSC1,PELP1
5260,,,,,TSC1,PER2,,,,,TSC22D3,PERP,,,,,TRPV4,PEG13,,,,,TRRAP,PELI2,,,,,TSC2,PER2
5261,,,,,TSC2,PER3,,,,,TSC22D4,PES1,,,,,TRRAP,PELI1,,,,,TSC1,PELI3,,,,,TSC22D1,PER3
5262,,,,,TSC22D1,PERP,,,,,TSEN34,PET117,,,,,TSC1,PELI2,,,,,TSC2,PELP1,,,,,TSC22D2,PERP
5263,,,,,TSC22D2,PES1,,,,,TSGA10,PEX11B,,,,,TSC2,PELI3,,,,,TSC22D1,PER2,,,,,TSC22D3,PES1
5264,,,,,TSC22D3,PET117,,,,,TSNAXIP1,PEX19,,,,,TSC22D1,PELP1,,,,,TSC22D2,PER3,,,,,TSC22D4,PET117
5265,,,,,TSC22D4,PEX11B,,,,,TSPAN14,PEX2,,,,,TSC22D2,PER2,,,,,TSC22D3,PERP,,,,,TSEN34,PEX11B
5266,,,,,TSEN34,PEX19,,,,,TSPAN18,PEX26,,,,,TSC22D3,PER3,,,,,TSC22D4,PES1,,,,,TSGA10,PEX19
5267,,,,,TSGA10,PEX2,,,,,TSPAN2,PEX3,,,,,TSC22D4,PERP,,,,,TSEN34,PET117,,,,,TSNAXIP1,PEX2
5268,,,,,TSNAXIP1,PEX26,,,,,TSPAN3,PEX5,,,,,TSEN34,PES1,,,,,TSGA10,PEX11B,,,,,TSPAN14,PEX26
5269,,,,,TSPAN14,PEX3,,,,,TSPAN31,PF4,,,,,TSGA10,PET117,,,,,TSNAXIP1,PEX19,,,,,TSPAN18,PEX3
5270,,,,,TSPAN18,PEX5,,,,,TSPAN4,PF4V1,,,,,TSNAXIP1,PEX11B,,,,,TSPAN14,PEX2,,,,,TSPAN2,PEX5
5271,,,,,TSPAN2,PF4,,,,,TSPAN5,PFDN4,,,,,TSPAN14,PEX19,,,,,TSPAN18,PEX26,,,,,TSPAN3,PF4
5272,,,,,TSPAN3,PF4V1,,,,,TSPAN7,PFDN6,,,,,TSPAN18,PEX2,,,,,TSPAN2,PEX3,,,,,TSPAN31,PF4V1
5273,,,,,TSPAN31,PFDN4,,,,,TSPAN9,PFKFB3,,,,,TSPAN2,PEX26,,,,,TSPAN3,PEX5,,,,,TSPAN4,PFDN4
5274,,,,,TSPAN4,PFDN6,,,,,TSPYL2,PFKFB4,,,,,TSPAN3,PEX3,,,,,TSPAN31,PF4,,,,,TSPAN5,PFDN6
5275,,,,,TSPAN5,PFKFB3,,,,,TSR2,PFKL,,,,,TSPAN31,PEX5,,,,,TSPAN4,PF4V1,,,,,TSPAN7,PFKFB3
5276,,,,,TSPAN7,PFKFB4,,,,,TSSC4,PFKM,,,,,TSPAN4,PF4,,,,,TSPAN5,PFDN4,,,,,TSPAN9,PFKFB4
5277,,,,,TSPAN9,PFKL,,,,,TST,PFKP,,,,,TSPAN5,PF4V1,,,,,TSPAN7,PFDN6,,,,,TSPYL2,PFKL
5278,,,,,TSPYL2,PFKM,,,,,TTBK2,PFN1,,,,,TSPAN7,PFDN4,,,,,TSPAN9,PFKFB3,,,,,TSR2,PFKM
5279,,,,,TSR2,PFKP,,,,,TTC13,PFN4,,,,,TSPAN9,PFDN6,,,,,TSPYL2,PFKFB4,,,,,TSSC4,PFKP
5280,,,,,TSSC4,PFN1,,,,,TTC14,PGAM1,,,,,TSPYL2,PFKFB3,,,,,TSR2,PFKL,,,,,TST,PFN1
5281,,,,,TST,PFN4,,,,,TTC19,PGAM5,,,,,TSR2,PFKFB4,,,,,TSSC4,PFKM,,,,,TTBK2,PFN4
5282,,,,,TTBK2,PGAM1,,,,,TTC27,PGAP1,,,,,TSSC4,PFKL,,,,,TST,PFKP,,,,,TTC13,PGAM1
5283,,,,,TTC13,PGAM5,,,,,TTC28,PGAP2,,,,,TST,PFKM,,,,,TTBK2,PFN1,,,,,TTC14,PGAM5
5284,,,,,TTC14,PGAP1,,,,,TTC3,PGAP3,,,,,TTBK2,PFKP,,,,,TTC13,PFN4,,,,,TTC19,PGAP1
5285,,,,,TTC19,PGAP2,,,,,TTC32,PGBD1,,,,,TTC13,PFN1,,,,,TTC14,PGAM1,,,,,TTC27,PGAP2
5286,,,,,TTC27,PGAP3,,,,,TTC33,PGBD2,,,,,TTC14,PFN4,,,,,TTC19,PGAM5,,,,,TTC28,PGAP3
5287,,,,,TTC28,PGBD1,,,,,TTC36,PGBD4,,,,,TTC19,PGAM1,,,,,TTC27,PGAP1,,,,,TTC3,PGBD1
5288,,,,,TTC3,PGBD2,,,,,TTC39B,PGBD5,,,,,TTC27,PGAM5,,,,,TTC28,PGAP2,,,,,TTC32,PGBD2
5289,,,,,TTC32,PGBD4,,,,,TTC3P1,PGD,,,,,TTC28,PGAP1,,,,,TTC3,PGAP3,,,,,TTC33,PGBD4
5290,,,,,TTC33,PGBD5,,,,,TTC7A,PGF,,,,,TTC3,PGAP2,,,,,TTC32,PGBD1,,,,,TTC36,PGBD5
5291,,,,,TTC36,PGD,,,,,TTC7B,PGGHG,,,,,TTC32,PGAP3,,,,,TTC33,PGBD2,,,,,TTC39B,PGD
5292,,,,,TTC39B,PGF,,,,,TTF2,PGGT1B,,,,,TTC33,PGBD1,,,,,TTC36,PGBD4,,,,,TTC3P1,PGF
5293,,,,,TTC3P1,PGGHG,,,,,TTLL1,PGK1,,,,,TTC36,PGBD2,,,,,TTC39B,PGBD5,,,,,TTC7A,PGGHG
5294,,,,,TTC7A,PGGT1B,,,,,TTLL3,PGLYRP1,,,,,TTC39B,PGBD4,,,,,TTC3P1,PGD,,,,,TTC7B,PGGT1B
5295,,,,,TTC7B,PGK1,,,,,TTLL7,PGLYRP2,,,,,TTC3P1,PGBD5,,,,,TTC7A,PGF,,,,,TTF2,PGK1
5296,,,,,TTF2,PGLYRP1,,,,,TTN,PGM1,,,,,TTC7A,PGD,,,,,TTC7B,PGGHG,,,,,TTLL1,PGLYRP1
5297,,,,,TTLL1,PGLYRP2,,,,,TTPAL,PGM2,,,,,TTC7B,PGF,,,,,TTF2,PGGT1B,,,,,TTLL3,PGLYRP2
5298,,,,,TTLL3,PGM1,,,,,TTYH3,PGM2L1,,,,,TTF2,PGGHG,,,,,TTLL1,PGK1,,,,,TTLL7,PGM1
5299,,,,,TTLL7,PGM2,,,,,TUBA1C,PGM3,,,,,TTLL1,PGGT1B,,,,,TTLL3,PGLYRP1,,,,,TTN,PGM2
5300,,,,,TTN,PGM2L1,,,,,TUBA4A,PGP,,,,,TTLL3,PGK1,,,,,TTLL7,PGLYRP2,,,,,TTPAL,PGM2L1
5301,,,,,TTPAL,PGM3,,,,,TUBB,PGRMC1,,,,,TTLL7,PGLYRP1,,,,,TTN,PGM1,,,,,TTYH3,PGM3
5302,,,,,TTYH3,PGP,,,,,TUBB1,PGRMC2,,,,,TTN,PGLYRP2,,,,,TTPAL,PGM2,,,,,TUBA1C,PGP
5303,,,,,TUBA1C,PGRMC1,,,,,TUBGCP3,PGS1,,,,,TTPAL,PGM1,,,,,TTYH3,PGM2L1,,,,,TUBA4A,PGRMC1
5304,,,,,TUBA4A,PGRMC2,,,,,TUBGCP4,PHACTR1,,,,,TTYH3,PGM2,,,,,TUBA1C,PGM3,,,,,TUBB,PGRMC2
5305,,,,,TUBB,PGS1,,,,,TULP4,PHACTR2,,,,,TUBA1C,PGM2L1,,,,,TUBA4A,PGP,,,,,TUBB1,PGS1
5306,,,,,TUBB1,PHACTR1,,,,,TVP23B,PHACTR3,,,,,TUBA4A,PGM3,,,,,TUBB,PGRMC1,,,,,TUBGCP3,PHACTR1
5307,,,,,TUBGCP3,PHACTR2,,,,,TVP23C,PHACTR4,,,,,TUBB,PGP,,,,,TUBB1,PGRMC2,,,,,TUBGCP4,PHACTR2
5308,,,,,TUBGCP4,PHACTR3,,,,,TWF2,PHB,,,,,TUBB1,PGRMC1,,,,,TUBGCP3,PGS1,,,,,TULP4,PHACTR3
5309,,,,,TULP4,PHACTR4,,,,,TWISTNB,PHB2,,,,,TUBGCP3,PGRMC2,,,,,TUBGCP4,PHACTR1,,,,,TVP23B,PHACTR4
5310,,,,,TVP23B,PHB,,,,,TWSG1,PHBP19,,,,,TUBGCP4,PGS1,,,,,TULP4,PHACTR2,,,,,TVP23C,PHB
5311,,,,,TVP23C,PHB2,,,,,TXK,PHC2,,,,,TULP4,PHACTR1,,,,,TVP23B,PHACTR3,,,,,TWF2,PHB2
5312,,,,,TWF2,PHBP19,,,,,TXLNA,PHF1,,,,,TVP23B,PHACTR2,,,,,TVP23C,PHACTR4,,,,,TWISTNB,PHBP19
5313,,,,,TWISTNB,PHC2,,,,,TXN,PHF10,,,,,TVP23C,PHACTR3,,,,,TWF2,PHB,,,,,TWSG1,PHC2
5314,,,,,TWSG1,PHF1,,,,,TXNDC11,PHF11,,,,,TWF2,PHACTR4,,,,,TWISTNB,PHB2,,,,,TXK,PHF1
5315,,,,,TXK,PHF10,,,,,TXNDC12,PHF12,,,,,TWISTNB,PHB,,,,,TWSG1,PHBP19,,,,,TXLNA,PHF10
5316,,,,,TXLNA,PHF11,,,,,TXNDC17,PHF13,,,,,TWSG1,PHB2,,,,,TXK,PHC2,,,,,TXN,PHF11
5317,,,,,TXN,PHF12,,,,,TXNDC5,PHF14,,,,,TXK,PHBP19,,,,,TXLNA,PHF1,,,,,TXNDC11,PHF12
5318,,,,,TXNDC11,PHF13,,,,,TXNL4B,PHF19,,,,,TXLNA,PHC2,,,,,TXN,PHF10,,,,,TXNDC12,PHF13
5319,,,,,TXNDC12,PHF14,,,,,TXNRD1,PHF2,,,,,TXN,PHF1,,,,,TXNDC11,PHF11,,,,,TXNDC17,PHF14
5320,,,,,TXNDC17,PHF19,,,,,TYK2,PHF20,,,,,TXNDC11,PHF10,,,,,TXNDC12,PHF12,,,,,TXNDC5,PHF19
5321,,,,,TXNDC5,PHF2,,,,,TYMP,PHF20L1,,,,,TXNDC12,PHF11,,,,,TXNDC17,PHF13,,,,,TXNL4B,PHF2
5322,,,,,TXNL4B,PHF20,,,,,TYMS,PHF21A,,,,,TXNDC17,PHF12,,,,,TXNDC5,PHF14,,,,,TXNRD1,PHF20
5323,,,,,TXNRD1,PHF20L1,,,,,TYMSOS,PHF23,,,,,TXNDC5,PHF13,,,,,TXNL4B,PHF19,,,,,TYK2,PHF20L1
5324,,,,,TYK2,PHF21A,,,,,TYRO3,PHF24,,,,,TXNL4B,PHF14,,,,,TXNRD1,PHF2,,,,,TYMP,PHF21A
5325,,,,,TYMP,PHF23,,,,,TYROBP,PHF5A,,,,,TXNRD1,PHF19,,,,,TYK2,PHF20,,,,,TYMS,PHF23
5326,,,,,TYMS,PHF24,,,,,TYRP1,PHF6,,,,,TYK2,PHF2,,,,,TYMP,PHF20L1,,,,,TYMSOS,PHF24
5327,,,,,TYMSOS,PHF5A,,,,,TYW5,PHF7,,,,,TYMP,PHF20,,,,,TYMS,PHF21A,,,,,TYRO3,PHF5A
5328,,,,,TYRO3,PHF6,,,,,U2AF1,PHF8,,,,,TYMS,PHF20L1,,,,,TYMSOS,PHF23,,,,,TYROBP,PHF6
5329,,,,,TYROBP,PHF7,,,,,U2AF1L4,PHKA1,,,,,TYMSOS,PHF21A,,,,,TYRO3,PHF24,,,,,TYRP1,PHF7
5330,,,,,TYRP1,PHF8,,,,,U2AF2,PHKA2,,,,,TYRO3,PHF23,,,,,TYROBP,PHF5A,,,,,TYW5,PHF8
5331,,,,,TYW5,PHKA1,,,,,UACA,PHKB,,,,,TYROBP,PHF24,,,,,TYRP1,PHF6,,,,,U2AF1,PHKA1
5332,,,,,U2AF1,PHKA2,,,,,UBA5,PHKG1,,,,,TYRP1,PHF5A,,,,,TYW5,PHF7,,,,,U2AF1L4,PHKA2
5333,,,,,U2AF1L4,PHKB,,,,,UBA7,PHLDB3,,,,,TYW5,PHF6,,,,,U2AF1,PHF8,,,,,U2AF2,PHKB
5334,,,,,U2AF2,PHKG1,,,,,UBAC1,PHLPP1,,,,,U2AF1,PHF7,,,,,U2AF1L4,PHKA1,,,,,UACA,PHKG1
5335,,,,,UACA,PHLDB3,,,,,UBAC2,PHLPP2,,,,,U2AF1L4,PHF8,,,,,U2AF2,PHKA2,,,,,UBA5,PHLDB3
5336,,,,,UBA5,PHLPP1,,,,,UBALD2,PHPT1,,,,,U2AF2,PHKA1,,,,,UACA,PHKB,,,,,UBA7,PHLPP1
5337,,,,,UBA7,PHLPP2,,,,,UBAP1,PHRF1,,,,,UACA,PHKA2,,,,,UBA5,PHKG1,,,,,UBAC1,PHLPP2
5338,,,,,UBAC1,PHPT1,,,,,UBAP2,PHTF1,,,,,UBA5,PHKB,,,,,UBA7,PHLDB3,,,,,UBAC2,PHPT1
5339,,,,,UBAC2,PHRF1,,,,,UBE2B,PHTF2,,,,,UBA7,PHKG1,,,,,UBAC1,PHLPP1,,,,,UBALD2,PHRF1
5340,,,,,UBALD2,PHTF1,,,,,UBE2D1,PHYHIP,,,,,UBAC1,PHLDB3,,,,,UBAC2,PHLPP2,,,,,UBAP1,PHTF1
5341,,,,,UBAP1,PHTF2,,,,,UBE2D2,PHYKPL,,,,,UBAC2,PHLPP1,,,,,UBALD2,PHPT1,,,,,UBAP2,PHTF2
5342,,,,,UBAP2,PHYHIP,,,,,UBE2E3,PI15,,,,,UBALD2,PHLPP2,,,,,UBAP1,PHRF1,,,,,UBE2B,PHYHIP
5343,,,,,UBE2B,PHYKPL,,,,,UBE2F,PI3,,,,,UBAP1,PHPT1,,,,,UBAP2,PHTF1,,,,,UBE2D1,PHYKPL
5344,,,,,UBE2D1,PI15,,,,,UBE2G1,PI4K2B,,,,,UBAP2,PHRF1,,,,,UBE2B,PHTF2,,,,,UBE2D2,PI15
5345,,,,,UBE2D2,PI3,,,,,UBE2H,PI4KA,,,,,UBE2B,PHTF1,,,,,UBE2D1,PHYHIP,,,,,UBE2E3,PI3
5346,,,,,UBE2E3,PI4K2B,,,,,UBE2J1,PI4KAP1,,,,,UBE2D1,PHTF2,,,,,UBE2D2,PHYKPL,,,,,UBE2F,PI4K2B
5347,,,,,UBE2F,PI4KA,,,,,UBE2L6,PIANP,,,,,UBE2D2,PHYHIP,,,,,UBE2E3,PI15,,,,,UBE2G1,PI4KA
5348,,,,,UBE2G1,PI4KAP1,,,,,UBE2O,PIAS1,,,,,UBE2E3,PHYKPL,,,,,UBE2F,PI3,,,,,UBE2H,PI4KAP1
5349,,,,,UBE2H,PIANP,,,,,UBE2Q1,PIAS2,,,,,UBE2F,PI15,,,,,UBE2G1,PI4K2B,,,,,UBE2J1,PIANP
5350,,,,,UBE2J1,PIAS1,,,,,UBE2Q2,PIAS3,,,,,UBE2G1,PI3,,,,,UBE2H,PI4KA,,,,,UBE2L6,PIAS1
5351,,,,,UBE2L6,PIAS2,,,,,UBE2Q2P1,PIAS4,,,,,UBE2H,PI4K2B,,,,,UBE2J1,PI4KAP1,,,,,UBE2O,PIAS2
