,5645-NUSVR--nu=0.05-C=0.1,5645-NUSVR--nu=0.1-C=0.1,5645-NUSVR--nu=0.15-C=0.1,5645-NUSVR--nu=0.25-C=0.1,5645-NUSVR--nu=0.5-C=0.1,5645-NUSVR--nu=0.75-C=0.1,5645-NUSVR--nu=0.05-C=0.5,5645-NUSVR--nu=0.1-C=0.5,5645-NUSVR--nu=0.15-C=0.5,5645-NUSVR--nu=0.25-C=0.5,5645-NUSVR--nu=0.5-C=0.5,5645-NUSVR--nu=0.75-C=0.5,5645-NUSVR--nu=0.05-C=0.75,5645-NUSVR--nu=0.1-C=0.75,5645-NUSVR--nu=0.15-C=0.75,5645-NUSVR--nu=0.25-C=0.75,5645-NUSVR--nu=0.5-C=0.75,5645-NUSVR--nu=0.75-C=0.75,5645-NUSVR--nu=0.05-C=1,5645-NUSVR--nu=0.1-C=1,5645-NUSVR--nu=0.15-C=1,5645-NUSVR--nu=0.25-C=1,5645-NUSVR--nu=0.5-C=1,5645-NUSVR--nu=0.75-C=1,5645-NUSVR--nu=0.05-C=10,5645-NUSVR--nu=0.1-C=10,5645-NUSVR--nu=0.15-C=10,5645-NUSVR--nu=0.25-C=10,5645-NUSVR--nu=0.5-C=10,5645-NUSVR--nu=0.75-C=10
2695,,,,UBE2J1,LY96,GAD1,,,,UBE2L6,LY9,GAD1,,,,UBE2G2,LYAR,GADD45G,,,,UBE2D2,LYL1,GAL3ST1,,,,UBE2J1,LYPLA1,GAD1
2696,,,,UBE2L6,LYAR,GADD45G,,,,UBE2O,LY96,GADD45G,,,,UBE2J1,LYL1,GAL3ST1,,,,UBE2G2,LYN,GAL3ST4,,,,UBE2L6,LYRM2,GADD45G
2697,,,,UBE2O,LYL1,GAL3ST1,,,,UBE2Q1,LYAR,GAL3ST1,,,,UBE2L6,LYN,GAL3ST4,,,,UBE2J1,LYPD3,GALK1,,,,UBE2O,LYSMD2,GAL3ST1
2698,,,,UBE2Q1,LYN,GAL3ST4,,,,UBE2Q2P1,LYL1,GAL3ST4,,,,UBE2O,LYPD3,GALK1,,,,UBE2L6,LYPLA1,GALNS,,,,UBE2Q1,LYST,GAL3ST4
2699,,,,UBE2Q2P1,LYPD3,GALK1,,,,UBE2Q2P2,LYN,GALK1,,,,UBE2Q1,LYPLA1,GALNS,,,,UBE2O,LYRM2,GALNT1,,,,UBE2Q2P1,LYVE1,GALK1
2700,,,,UBE2Q2P2,LYPLA1,GALNS,,,,UBE2R2,LYPD3,GALNS,,,,UBE2Q2P1,LYRM2,GALNT1,,,,UBE2Q1,LYSMD2,GALNT13,,,,UBE2Q2P2,LYZ,GALNS
2701,,,,UBE2R2,LYRM2,GALNT1,,,,UBE2S,LYPLA1,GALNT1,,,,UBE2Q2P2,LYSMD2,GALNT13,,,,UBE2Q2P1,LYST,GALNT15,,,,UBE2R2,LZTS1,GALNT1
2702,,,,UBE2S,LYSMD2,GALNT13,,,,UBE4A,LYRM2,GALNT13,,,,UBE2R2,LYST,GALNT15,,,,UBE2Q2P2,LYVE1,GALNT18,,,,UBE2S,LZTS3,GALNT13
2703,,,,UBE4A,LYST,GALNT15,,,,UBE4B,LYSMD2,GALNT15,,,,UBE2S,LYVE1,GALNT18,,,,UBE2R2,LYZ,GALNT2,,,,UBE4A,M6PR,GALNT15
2704,,,,UBE4B,LYVE1,GALNT18,,,,UBP1,LYST,GALNT18,,,,UBE4A,LYZ,GALNT2,,,,UBE2S,LZTS1,GALNT3,,,,UBE4B,MACC1,GALNT18
2705,,,,UBP1,LYZ,GALNT2,,,,UBR2,LYVE1,GALNT2,,,,UBE4B,LZTS1,GALNT3,,,,UBE4A,LZTS3,GALNT7,,,,UBP1,MACROD2,GALNT2
2706,,,,UBR2,LZTS1,GALNT3,,,,UBR4,LYZ,GALNT3,,,,UBP1,LZTS3,GALNT7,,,,UBE4B,M6PR,GAMT,,,,UBR2,MAD1L1,GALNT3
2707,,,,UBR4,LZTS3,GALNT7,,,,UBTF,LZTS1,GALNT7,,,,UBR2,M6PR,GAMT,,,,UBP1,MACC1,GAN,,,,UBR4,MAD2L1,GALNT7
2708,,,,UBTF,M6PR,GAMT,,,,UBXN1,LZTS3,GAMT,,,,UBR4,MACC1,GAN,,,,UBR2,MACROD2,GANAB,,,,UBTF,MADD,GAMT
2709,,,,UBXN1,MACC1,GAN,,,,UBXN2A,M6PR,GAN,,,,UBTF,MACROD2,GANAB,,,,UBR4,MAD1L1,GAP43,,,,UBXN1,MAEA,GAN
2710,,,,UBXN2A,MACROD2,GANAB,,,,UBXN6,MACC1,GANAB,,,,UBXN1,MAD1L1,GAP43,,,,UBTF,MAD2L1,GAPT,,,,UBXN2A,MAF,GANAB
2711,,,,UBXN6,MAD1L1,GAP43,,,,UCP2,MACROD2,GAP43,,,,UBXN2A,MAD2L1,GAPT,,,,UBXN1,MADD,GAR1,,,,UBXN6,MAFB,GAP43
2712,,,,UCP2,MAD2L1,GAPT,,,,UFC1,MAD1L1,GAPT,,,,UBXN6,MADD,GAR1,,,,UBXN2A,MAEA,GAREM2,,,,UCP2,MAFK,GAPT
2713,,,,UFC1,MADD,GAR1,,,,UGCG,MAD2L1,GAR1,,,,UCP2,MAEA,GAREM2,,,,UBXN6,MAF,GAS2L3,,,,UFC1,MAGEE1,GAR1
2714,,,,UGCG,MAEA,GAREM2,,,,UGP2,MADD,GAREM2,,,,UFC1,MAF,GAS2L3,,,,UCP2,MAFB,GAS7,,,,UGCG,MAGEF1,GAREM2
2715,,,,UGP2,MAF,GAS2L3,,,,UHMK1,MAEA,GAS2L3,,,,UGCG,MAFB,GAS7,,,,UFC1,MAFK,GAS8,,,,UGP2,MAGEH1,GAS2L3
2716,,,,UHMK1,MAFB,GAS7,,,,UHRF2,MAF,GAS7,,,,UGP2,MAFK,GAS8,,,,UGCG,MAGEE1,GATA1,,,,UHMK1,MAGI2,GAS7
2717,,,,UHRF2,MAFK,GAS8,,,,ULBP2,MAFB,GAS8,,,,UHMK1,MAGEE1,GATA1,,,,UGP2,MAGEF1,GATA2,,,,UHRF2,MAGIX,GAS8
2718,,,,ULBP2,MAGEE1,GATA1,,,,UNC13D,MAFK,GATA1,,,,UHRF2,MAGEF1,GATA2,,,,UHMK1,MAGEH1,GATAD2B,,,,ULBP2,MALL,GATA1
2719,,,,UNC13D,MAGEF1,GATA2,,,,UNC93B1,MAGEE1,GATA2,,,,ULBP2,MAGEH1,GATAD2B,,,,UHRF2,MAGI2,GATB,,,,UNC13D,MALSU1,GATA2
2720,,,,UNC93B1,MAGEH1,GATAD2B,,,,UPF3A,MAGEF1,GATAD2B,,,,UNC13D,MAGI2,GATB,,,,ULBP2,MAGIX,GATC,,,,UNC93B1,MALT1,GATAD2B
2721,,,,UPF3A,MAGI2,GATB,,,,UQCRC2,MAGEH1,GATB,,,,UNC93B1,MAGIX,GATC,,,,UNC13D,MALL,GATM,,,,UPF3A,MAML1,GATB
2722,,,,UQCRC2,MAGIX,GATC,,,,URM1,MAGI2,GATC,,,,UPF3A,MALL,GATM,,,,UNC93B1,MALSU1,GBA2,,,,UQCRC2,MAML2,GATC
2723,,,,URM1,MALL,GATM,,,,USB1,MAGIX,GATM,,,,UQCRC2,MALSU1,GBA2,,,,UPF3A,MALT1,GBA3,,,,URM1,MAML3,GATM
2724,,,,USB1,MALSU1,GBA2,,,,USF3,MALL,GBA2,,,,URM1,MALT1,GBA3,,,,UQCRC2,MAML1,GBE1,,,,USB1,MAN1A1,GBA2
2725,,,,USF3,MALT1,GBA3,,,,USH1C,MALSU1,GBA3,,,,USB1,MAML1,GBE1,,,,URM1,MAML2,GBF1,,,,USF3,MAN2A1,GBA3
2726,,,,USH1C,MAML1,GBE1,,,,USP11,MALT1,GBE1,,,,USF3,MAML2,GBF1,,,,USB1,MAML3,GBP1,,,,USH1C,MAN2B1,GBE1
2727,,,,USP11,MAML2,GBF1,,,,USP24,MAML1,GBF1,,,,USH1C,MAML3,GBP1,,,,USF3,MAN1A1,GBP2,,,,USP11,MANSC1,GBF1
2728,,,,USP24,MAML3,GBP1,,,,USP32,MAML2,GBP1,,,,USP11,MAN1A1,GBP2,,,,USH1C,MAN2A1,GBP3,,,,USP24,MAP1A,GBP1
2729,,,,USP32,MAN1A1,GBP2,,,,USP4,MAML3,GBP2,,,,USP24,MAN2A1,GBP3,,,,USP11,MAN2B1,GBP4,,,,USP32,MAP1LC3A,GBP2
2730,,,,USP4,MAN2A1,GBP3,,,,USP53,MAN1A1,GBP3,,,,USP32,MAN2B1,GBP4,,,,USP24,MANSC1,GBP5,,,,USP4,MAP1LC3B,GBP3
2731,,,,USP53,MAN2B1,GBP4,,,,UTRN,MAN2A1,GBP4,,,,USP4,MANSC1,GBP5,,,,USP32,MAP1A,GC,,,,USP53,MAP1S,GBP4
2732,,,,UTRN,MANSC1,GBP5,,,,VAMP1,MAN2B1,GBP5,,,,USP53,MAP1A,GC,,,,USP4,MAP1LC3A,GCA,,,,UTRN,MAP2K1,GBP5
2733,,,,VAMP1,MAP1A,GC,,,,VAMP3,MANSC1,GC,,,,UTRN,MAP1LC3A,GCA,,,,USP53,MAP1LC3B,GCAT,,,,VAMP1,MAP2K3,GC
2734,,,,VAMP3,MAP1LC3A,GCA,,,,VARS,MAP1A,GCA,,,,VAMP1,MAP1LC3B,GCAT,,,,UTRN,MAP1S,GCC1,,,,VAMP3,MAP3K1,GCA
2735,,,,VARS,MAP1LC3B,GCAT,,,,VASH1,MAP1LC3A,GCAT,,,,VAMP3,MAP1S,GCC1,,,,VAMP1,MAP2K1,GCC2,,,,VARS,MAP3K11,GCAT
2736,,,,VASH1,MAP1S,GCC1,,,,VASP,MAP1LC3B,GCC1,,,,VARS,MAP2K1,GCC2,,,,VAMP3,MAP2K3,GCGR,,,,VASH1,MAP3K13,GCC1
2737,,,,VASP,MAP2K1,GCC2,,,,VAT1,MAP1S,GCC2,,,,VASH1,MAP2K3,GCGR,,,,VARS,MAP3K1,GCH1,,,,VASP,MAP3K14,GCC2
2738,,,,VAT1,MAP2K3,GCGR,,,,VAV1,MAP2K1,GCGR,,,,VASP,MAP3K1,GCH1,,,,VASH1,MAP3K11,GCHFR,,,,VAT1,MAP3K19,GCGR
2739,,,,VAV1,MAP3K1,GCH1,,,,VAV2,MAP2K3,GCH1,,,,VAT1,MAP3K11,GCHFR,,,,VASP,MAP3K13,GCLC,,,,VAV1,MAP3K2,GCH1
2740,,,,VAV2,MAP3K11,GCHFR,,,,VCAN,MAP3K1,GCHFR,,,,VAV1,MAP3K13,GCLC,,,,VAT1,MAP3K14,GCLM,,,,VAV2,MAP3K3,GCHFR
2741,,,,VCAN,MAP3K13,GCLC,,,,VCPIP1,MAP3K11,GCLC,,,,VAV2,MAP3K14,GCLM,,,,VAV1,MAP3K19,GCN1,,,,VCAN,MAP3K4,GCLC
2742,,,,VCPIP1,MAP3K14,GCLM,,,,VDAC1,MAP3K13,GCLM,,,,VCAN,MAP3K19,GCN1,,,,VAV2,MAP3K2,GCNT1,,,,VCPIP1,MAP3K5,GCLM
2743,,,,VDAC1,MAP3K19,GCN1,,,,VEGFA,MAP3K14,GCN1,,,,VCPIP1,MAP3K2,GCNT1,,,,VCAN,MAP3K3,GCNT4,,,,VDAC1,MAP3K7,GCN1
2744,,,,VEGFA,MAP3K2,GCNT1,,,,VGLL3,MAP3K19,GCNT1,,,,VDAC1,MAP3K3,GCNT4,,,,VCPIP1,MAP3K4,GCOM1,,,,VEGFA,MAP3K7CL,GCNT1
2745,,,,VGLL3,MAP3K3,GCNT4,,,,VGLL4,MAP3K2,GCNT4,,,,VEGFA,MAP3K4,GCOM1,,,,VDAC1,MAP3K5,GCSAML,,,,VGLL3,MAP3K8,GCNT4
2746,,,,VGLL4,MAP3K4,GCOM1,,,,VHL,MAP3K3,GCOM1,,,,VGLL3,MAP3K5,GCSAML,,,,VEGFA,MAP3K7,GDAP2,,,,VGLL4,MAP4,GCOM1
2747,,,,VHL,MAP3K5,GCSAML,,,,VIL1,MAP3K4,GCSAML,,,,VGLL4,MAP3K7,GDAP2,,,,VGLL3,MAP3K7CL,GDF7,,,,VHL,MAP4K1,GCSAML
2748,,,,VIL1,MAP3K7,GDAP2,,,,VKORC1,MAP3K5,GDAP2,,,,VHL,MAP3K7CL,GDF7,,,,VGLL4,MAP3K8,GDI1,,,,VIL1,MAP4K4,GDAP2
2749,,,,VKORC1,MAP3K7CL,GDF7,,,,VMAC,MAP3K7,GDF7,,,,VIL1,MAP3K8,GDI1,,,,VHL,MAP4,GDPD1,,,,VKORC1,MAP7,GDF7
2750,,,,VMAC,MAP3K8,GDI1,,,,VMO1,MAP3K7CL,GDI1,,,,VKORC1,MAP4,GDPD1,,,,VIL1,MAP4K1,GDPD5,,,,VMAC,MAP7D1,GDI1
2751,,,,VMO1,MAP4,GDPD1,,,,VNN1,MAP3K8,GDPD1,,,,VMAC,MAP4K1,GDPD5,,,,VKORC1,MAP4K4,GEMIN4,,,,VMO1,MAP7D3,GDPD1
2752,,,,VNN1,MAP4K1,GDPD5,,,,VNN2,MAP4,GDPD5,,,,VMO1,MAP4K4,GEMIN4,,,,VMAC,MAP7,GEMIN5,,,,VNN1,MAPK1,GDPD5
2753,,,,VNN2,MAP4K4,GEMIN4,,,,VOPP1,MAP4K1,GEMIN4,,,,VNN1,MAP7,GEMIN5,,,,VMO1,MAP7D1,GEMIN6,,,,VNN2,MAPK14,GEMIN4
2754,,,,VOPP1,MAP7,GEMIN5,,,,VPREB3,MAP4K4,GEMIN5,,,,VNN2,MAP7D1,GEMIN6,,,,VNN1,MAP7D3,GEMIN7,,,,VOPP1,MAPK3,GEMIN5
2755,,,,VPREB3,MAP7D1,GEMIN6,,,,VPS11,MAP7,GEMIN6,,,,VOPP1,MAP7D3,GEMIN7,,,,VNN2,MAPK1,GET4,,,,VPREB3,MAPK7,GEMIN6
2756,,,,VPS11,MAP7D3,GEMIN7,,,,VPS13B,MAP7D1,GEMIN7,,,,VPREB3,MAPK1,GET4,,,,VOPP1,MAPK14,GFER,,,,VPS11,MAPK8IP3,GEMIN7
2757,,,,VPS13B,MAPK1,GET4,,,,VPS13C,MAP7D3,GET4,,,,VPS11,MAPK14,GFER,,,,VPREB3,MAPK3,GFI1B,,,,VPS13B,MAPK9,GET4
2758,,,,VPS13C,MAPK14,GFER,,,,VPS39,MAPK1,GFER,,,,VPS13B,MAPK3,GFI1B,,,,VPS11,MAPK7,GFM1,,,,VPS13C,MAPKAP1,GFER
2759,,,,VPS39,MAPK3,GFI1B,,,,VRK1,MAPK14,GFI1B,,,,VPS13C,MAPK7,GFM1,,,,VPS13B,MAPK8IP3,GFM2,,,,VPS39,MAPKAPK2,GFI1B
2760,,,,VRK1,MAPK7,GFM1,,,,VSIG4,MAPK3,GFM1,,,,VPS39,MAPK8IP3,GFM2,,,,VPS13C,MAPK9,GFOD1,,,,VRK1,MAPKAPK3,GFM1
2761,,,,VSIG4,MAPK8IP3,GFM2,,,,VTI1B,MAPK7,GFM2,,,,VRK1,MAPK9,GFOD1,,,,VPS39,MAPKAP1,GFOD2,,,,VSIG4,MAPKBP1,GFM2
2762,,,,VTI1B,MAPK9,GFOD1,,,,WARS,MAPK8IP3,GFOD1,,,,VSIG4,MAPKAP1,GFOD2,,,,VRK1,MAPKAPK2,GFPT1,,,,VTI1B,MAPRE1,GFOD1
2763,,,,WARS,MAPKAP1,GFOD2,,,,WAS,MAPK9,GFOD2,,,,VTI1B,MAPKAPK2,GFPT1,,,,VSIG4,MAPKAPK3,GFRA2,,,,WARS,MAPRE2,GFOD2
2764,,,,WAS,MAPKAPK2,GFPT1,,,,WASF1,MAPKAP1,GFPT1,,,,WARS,MAPKAPK3,GFRA2,,,,VTI1B,MAPKBP1,GGA1,,,,WAS,MARC1,GFPT1
2765,,,,WASF1,MAPKAPK3,GFRA2,,,,WASH3P,MAPKAPK2,GFRA2,,,,WAS,MAPKBP1,GGA1,,,,WARS,MAPRE1,GGA2,,,,WASF1,MARCH1,GFRA2
2766,,,,WASH3P,MAPKBP1,GGA1,,,,WBP1L,MAPKAPK3,GGA1,,,,WASF1,MAPRE1,GGA2,,,,WAS,MAPRE2,GGA3,,,,WASH3P,MARCH2,GGA1
2767,,,,WBP1L,MAPRE1,GGA2,,,,WBP2,MAPKBP1,GGA2,,,,WASH3P,MAPRE2,GGA3,,,,WASF1,MARC1,GGCT,,,,WBP1L,MARCH8,GGA2
2768,,,,WBP2,MAPRE2,GGA3,,,,WDFY1,MAPRE1,GGA3,,,,WBP1L,MARC1,GGCT,,,,WASH3P,MARCH1,GGCX,,,,WBP2,MARCH9,GGA3
2769,,,,WDFY1,MARC1,GGCT,,,,WDFY4,MAPRE2,GGCT,,,,WBP2,MARCH1,GGCX,,,,WBP1L,MARCH2,GGH,,,,WDFY1,MARK2,GGCT
2770,,,,WDFY4,MARCH1,GGCX,,,,WDR1,MARC1,GGCX,,,,WDFY1,MARCH2,GGH,,,,WBP2,MARCH8,GGPS1,,,,WDFY4,MARK4,GGCX
2771,,,,WDR1,MARCH2,GGH,,,,WDR11,MARCH1,GGH,,,,WDFY4,MARCH8,GGPS1,,,,WDFY1,MARCH9,GHDC,,,,WDR1,MARVELD1,GGH
2772,,,,WDR11,MARCH8,GGPS1,,,,WDR26,MARCH2,GGPS1,,,,WDR1,MARCH9,GHDC,,,,WDFY4,MARK2,GHRL,,,,WDR11,MAST3,GGPS1
2773,,,,WDR26,MARCH9,GHDC,,,,WDR45,MARCH8,GHDC,,,,WDR11,MARK2,GHRL,,,,WDR1,MARK4,GID4,,,,WDR26,MAST4,GHDC
2774,,,,WDR45,MARK2,GHRL,,,,WDR54,MARCH9,GHRL,,,,WDR26,MARK4,GID4,,,,WDR11,MARVELD1,GIGYF1,,,,WDR45,MASTL,GHRL
2775,,,,WDR54,MARK4,GID4,,,,WDR73,MARK2,GID4,,,,WDR45,MARVELD1,GIGYF1,,,,WDR26,MAST3,GIGYF2,,,,WDR54,MAT2B,GID4
2776,,,,WDR73,MARVELD1,GIGYF1,,,,WDR81,MARK4,GIGYF1,,,,WDR54,MAST3,GIGYF2,,,,WDR45,MAST4,GIMAP1,,,,WDR73,MAX,GIGYF1
2777,,,,WDR81,MAST3,GIGYF2,,,,WDR83OS,MARVELD1,GIGYF2,,,,WDR73,MAST4,GIMAP1,,,,WDR54,MASTL,GIMAP2,,,,WDR81,MAZ,GIGYF2
2778,,,,WDR83OS,MAST4,GIMAP1,,,,WDTC1,MAST3,GIMAP1,,,,WDR81,MASTL,GIMAP2,,,,WDR73,MAT2B,GIMAP4,,,,WDR83OS,MB,GIMAP1
2779,,,,WDTC1,MASTL,GIMAP2,,,,WHAMMP3,MAST4,GIMAP2,,,,WDR83OS,MAT2B,GIMAP4,,,,WDR81,MAX,GIMAP6,,,,WDTC1,MBD1,GIMAP2
2780,,,,WHAMMP3,MAT2B,GIMAP4,,,,WIPF1,MASTL,GIMAP4,,,,WDTC1,MAX,GIMAP6,,,,WDR83OS,MAZ,GIMAP7,,,,WHAMMP3,MBD3,GIMAP4
2781,,,,WIPF1,MAX,GIMAP6,,,,WIPF2,MAT2B,GIMAP6,,,,WHAMMP3,MAZ,GIMAP7,,,,WDTC1,MB,GIMAP8,,,,WIPF1,MBD6,GIMAP6
2782,,,,WIPF2,MAZ,GIMAP7,,,,WLS,MAX,GIMAP7,,,,WIPF1,MB,GIMAP8,,,,WHAMMP3,MBD1,GIN1,,,,WIPF2,MBNL3,GIMAP7
2783,,,,WLS,MB,GIMAP8,,,,WNK1,MAZ,GIMAP8,,,,WIPF2,MBD1,GIN1,,,,WIPF1,MBD3,GINS2,,,,WLS,MBOAT7,GIMAP8
2784,,,,WNK1,MBD1,GIN1,,,,WWC3,MB,GIN1,,,,WLS,MBD3,GINS2,,,,WIPF2,MBD6,GINS4,,,,WNK1,MBP,GIN1
2785,,,,WWC3,MBD3,GINS2,,,,WWP2,MBD1,GINS2,,,,WNK1,MBD6,GINS4,,,,WLS,MBNL3,GIPC1,,,,WWC3,MBTD1,GINS2
2786,,,,WWP2,MBD6,GINS4,,,,WWTR1,MBD3,GINS4,,,,WWC3,MBNL3,GIPC1,,,,WNK1,MBOAT7,GIPC2,,,,WWP2,MBTPS2,GINS4
2787,,,,WWTR1,MBIP,GIPC1,,,,XAB2,MBD6,GIPC1,,,,WWP2,MBOAT7,GIPC2,,,,WWC3,MBP,GIT1,,,,WWTR1,MCCC1,GIPC1
2788,,,,XAB2,MBNL3,GIPC2,,,,XCL1,MBNL3,GIPC2,,,,WWTR1,MBP,GIT1,,,,WWP2,MBTD1,GIT2,,,,XAB2,MCEMP1,GIPC2
2789,,,,XCL1,MBOAT7,GIT1,,,,XCL2,MBOAT7,GIT1,,,,XAB2,MBTD1,GIT2,,,,WWTR1,MBTPS2,GJA1,,,,XCL1,MCF2L,GIT1
2790,,,,XCL2,MBP,GIT2,,,,XIST,MBP,GIT2,,,,XCL1,MBTPS2,GJA1,,,,XAB2,MCCC1,GJA4,,,,XCL2,MCM3,GIT2
2791,,,,XIST,MBTD1,GJA1,,,,XK,MBTD1,GJA1,,,,XCL2,MCCC1,GJA4,,,,XCL1,MCEMP1,GJA5,,,,XIST,MCM3AP,GJA1
2792,,,,XK,MBTPS2,GJA4,,,,XKR6,MBTPS2,GJA4,,,,XIST,MCEMP1,GJA5,,,,XCL2,MCF2L,GJB3,,,,XK,MCM6,GJA4
2793,,,,XKR6,MCCC1,GJA5,,,,XPA,MCCC1,GJA5,,,,XK,MCF2L,GJB3,,,,XIST,MCM3,GJC1,,,,XKR6,MCM7,GJA5
2794,,,,XPA,MCEMP1,GJB3,,,,XPO1,MCEMP1,GJB3,,,,XKR6,MCM3,GJC1,,,,XK,MCM3AP,GJD2,,,,XPA,MCMBP,GJB3
2795,,,,XPO1,MCF2L,GJC1,,,,XPO6,MCF2L,GJC1,,,,XPA,MCM3AP,GJD2,,,,XKR6,MCM6,GK5,,,,XPO1,MCRIP1,GJC1
2796,,,,XPO6,MCM3,GJD2,,,,XRN1,MCM3,GJD2,,,,XPO1,MCM6,GK5,,,,XPA,MCM7,GKAP1,,,,XPO6,MCRIP2,GJD2
2797,,,,XRN1,MCM3AP,GK5,,,,XXYLT1,MCM3AP,GK5,,,,XPO6,MCM7,GKAP1,,,,XPO1,MCMBP,GKN2,,,,XRN1,MCTP1,GK5
2798,,,,XXYLT1,MCM6,GKAP1,,,,YBEY,MCM6,GKAP1,,,,XRN1,MCMBP,GKN2,,,,XPO6,MCRIP1,GLA,,,,XXYLT1,MCUB,GKAP1
2799,,,,YBEY,MCM7,GKN2,,,,YDJC,MCM7,GKN2,,,,XXYLT1,MCRIP1,GLA,,,,XRN1,MCRIP2,GLB1,,,,YBEY,MCUR1,GKN2
2800,,,,YDJC,MCMBP,GLA,,,,YIF1B,MCMBP,GLA,,,,YBEY,MCRIP2,GLB1,,,,XXYLT1,MCTP1,GLCCI1,,,,YDJC,MDC1,GLA
2801,,,,YIF1B,MCRIP1,GLB1,,,,YIPF4,MCRIP1,GLB1,,,,YDJC,MCTP1,GLCCI1,,,,YBEY,MCUB,GLCE,,,,YIF1B,MDGA1,GLB1
2802,,,,YIPF4,MCRIP2,GLCCI1,,,,YKT6,MCRIP2,GLCCI1,,,,YIF1B,MCUB,GLCE,,,,YDJC,MCUR1,GLDC,,,,YIPF4,MDH1,GLCCI1
2803,,,,YKT6,MCTP1,GLCE,,,,YLPM1,MCTP1,GLCE,,,,YIPF4,MCUR1,GLDC,,,,YIF1B,MDC1,GLE1,,,,YKT6,MDM2,GLCE
2804,,,,YLPM1,MCUB,GLDC,,,,YOD1,MCUB,GLDC,,,,YKT6,MDC1,GLE1,,,,YIPF4,MDGA1,GLI1,,,,YLPM1,MDM4,GLDC
2805,,,,YOD1,MCUR1,GLE1,,,,YPEL5,MCUR1,GLE1,,,,YLPM1,MDGA1,GLI1,,,,YKT6,MDH1,GLI4,,,,YOD1,MDN1,GLE1
2806,,,,YPEL5,MDC1,GLI1,,,,YRDC,MDC1,GLI1,,,,YOD1,MDH1,GLI4,,,,YLPM1,MDM2,GLIPR1,,,,YPEL5,ME2,GLI1
2807,,,,YRDC,MDGA1,GLI4,,,,YY1AP1,MDGA1,GLI4,,,,YPEL5,MDM2,GLIPR1,,,,YOD1,MDM4,GLIS1,,,,YRDC,ME3,GLI4
2808,,,,YY1AP1,MDH1,GLIPR1,,,,ZAP70,MDH1,GLIPR1,,,,YRDC,MDM4,GLIS1,,,,YPEL5,MDN1,GLMP,,,,YY1AP1,MECOM,GLIPR1
2809,,,,ZAP70,MDM2,GLIS1,,,,ZBTB16,MDM2,GLIS1,,,,YY1AP1,MDN1,GLMP,,,,YRDC,ME2,GLOD4,,,,ZAP70,MECR,GLIS1
2810,,,,ZBTB16,MDM4,GLMP,,,,ZBTB18,MDM4,GLMP,,,,ZAP70,ME2,GLOD4,,,,YY1AP1,ME3,GLRX,,,,ZBTB16,MED1,GLMP
2811,,,,ZBTB18,MDN1,GLOD4,,,,ZBTB25,MDN1,GLOD4,,,,ZBTB16,ME3,GLRX,,,,ZAP70,MECOM,GLRX2,,,,ZBTB18,MED10,GLOD4
2812,,,,ZBTB25,ME2,GLRX,,,,ZBTB37,ME2,GLRX,,,,ZBTB18,MECOM,GLRX2,,,,ZBTB16,MECR,GLRX3,,,,ZBTB25,MED12,GLRX
2813,,,,ZBTB37,ME3,GLRX2,,,,ZBTB44,ME3,GLRX2,,,,ZBTB25,MECR,GLRX3,,,,ZBTB18,MED1,GLRX5,,,,ZBTB37,MED13,GLRX2
2814,,,,ZBTB44,MECOM,GLRX3,,,,ZBTB7B,MECOM,GLRX3,,,,ZBTB37,MED1,GLRX5,,,,ZBTB25,MED10,GLS,,,,ZBTB44,MED13L,GLRX3
2815,,,,ZBTB7B,MECR,GLRX5,,,,ZC3H11A,MECR,GLRX5,,,,ZBTB44,MED10,GLS,,,,ZBTB37,MED12,GLT1D1,,,,ZBTB7B,MED14,GLRX5
2816,,,,ZC3H11A,MED1,GLS,,,,ZC3H18,MED1,GLS,,,,ZBTB7B,MED12,GLT1D1,,,,ZBTB44,MED13,GLT8D1,,,,ZC3H11A,MED15,GLS
2817,,,,ZC3H18,MED10,GLT1D1,,,,ZC3H6,MED10,GLT1D1,,,,ZC3H11A,MED13,GLT8D1,,,,ZBTB7B,MED13L,GLTP,,,,ZC3H18,MED16,GLT1D1
2818,,,,ZC3H6,MED12,GLT8D1,,,,ZC3H7B,MED12,GLT8D1,,,,ZC3H18,MED13L,GLTP,,,,ZC3H11A,MED14,GLUD1,,,,ZC3H6,MED19,GLT8D1
2819,,,,ZC3H7B,MED13,GLTP,,,,ZC3H8,MED13,GLTP,,,,ZC3H6,MED14,GLUD1,,,,ZC3H18,MED15,GLYCTK,,,,ZC3H7B,MED22,GLTP
2820,,,,ZC3H8,MED13L,GLUD1,,,,ZCCHC10,MED13L,GLUD1,,,,ZC3H7B,MED15,GLYCTK,,,,ZC3H6,MED16,GM2A,,,,ZC3H8,MED24,GLUD1
2821,,,,ZCCHC10,MED14,GLYCTK,,,,ZCCHC2,MED14,GLYCTK,,,,ZC3H8,MED16,GM2A,,,,ZC3H7B,MED19,GMDS,,,,ZCCHC10,MED25,GLYCTK
2822,,,,ZCCHC2,MED15,GM2A,,,,ZCCHC24,MED15,GM2A,,,,ZCCHC10,MED19,GMDS,,,,ZC3H8,MED22,GMEB1,,,,ZCCHC2,MED27,GM2A
2823,,,,ZCCHC24,MED16,GMDS,,,,ZDBF2,MED16,GMDS,,,,ZCCHC2,MED22,GMEB1,,,,ZCCHC10,MED24,GMEB2,,,,ZCCHC24,MED30,GMDS
